date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_124,aVWAP_BoS_CHoCH_bear_232,aVWAP_BoS_CHoCH_bear_295,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-22 17:00:00+00:00,38.16,38.38,37.955,37.955,2688.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-23 17:00:00+00:00,37.81,38.23,37.63,37.645,10335.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-26 17:00:00+00:00,38.86,39.54,38.84,39.54,2505.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.10161249040189,-93.65241873560284,False,False,False,True,True,
2024-02-27 17:00:00+00:00,39.19,39.43,38.89,39.37,5366.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.14614997154894,-75.4021737535303,False,False,True,False,True,
2024-02-28 17:00:00+00:00,39.115,39.14,37.86,37.885,479.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.65747749565113,-72.30612772742242,False,False,False,False,True,
2024-02-29 17:00:00+00:00,38.115,38.3,37.85,38.155,1172.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.86420991291588,-66.20730450167757,False,False,False,False,True,
2024-03-01 17:00:00+00:00,38.16,38.26,37.855,38.24,994.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.15212594959415,-59.39438137465612,False,False,False,False,True,
2024-03-04 17:00:00+00:00,38.28,38.36,37.59,37.71,367.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.1858419562787,-55.71942893651346,False,False,False,True,True,
2024-03-05 17:00:00+00:00,37.465,38.22,37.105,38.22,3212.0,,,,,"rgba(38, 166, 154, 1.0)",,37.84833333333333,,0,,,0.0,0.0,0.0,0.0,47.823027921366176,-48.55935941608986,False,False,False,False,True,
2024-03-06 17:00:00+00:00,39.06,39.72,39.06,39.54,1225.0,,,,,"rgba(38, 166, 154, 1.0)",,38.28777251896928,,0,,,0.0,0.0,0.0,0.0,53.941868197848066,-37.6624621983428,False,False,True,False,True,
2024-03-07 17:00:00+00:00,39.925,40.11,39.71,40.11,1161.0,,,,,"rgba(38, 166, 154, 1.0)",,38.63804156246279,,0,,,0.0,0.0,0.0,0.0,59.49005873370304,-27.946961057815983,False,False,True,False,True,
2024-03-08 17:00:00+00:00,40.17,40.235,39.47,39.735,4786.0,,,,,"rgba(239, 83, 80, 1.0)",,39.49653425141243,,0,,,0.0,0.0,0.0,0.0,61.11929922846179,-22.316085033882366,False,False,True,False,True,
2024-03-11 17:00:00+00:00,38.71,38.99,38.51,38.955,662.0,,,,,"rgba(38, 166, 154, 1.0)",,39.42525216950847,,0,,,0.0,0.0,0.0,0.0,58.54256969815586,-21.252025408053207,False,False,True,False,True,
2024-03-12 17:00:00+00:00,39.11,39.32,39.01,39.01,443.0,,,,,"rgba(239, 83, 80, 1.0)",,39.40261574543216,,0,,,0.0,0.0,0.0,0.0,57.032315344081724,-19.39141633335994,False,False,True,False,True,
2024-03-13 17:00:00+00:00,39.0,39.2,38.97,39.17,1317.0,,,,,"rgba(239, 83, 80, 1.0)",,39.35147782517057,,0,,,0.0,0.0,0.0,0.0,56.66763255883809,-16.578265535619124,False,False,True,False,True,
2024-03-14 17:00:00+00:00,39.47,39.48,38.955,39.075,996.0,,,,,"rgba(239, 83, 80, 1.0)",,39.32900068495009,,0,,,0.0,0.0,0.0,0.0,55.916968270419886,-14.440346835990823,False,False,True,False,True,
2024-03-15 17:00:00+00:00,38.985,39.28,38.91,39.28,1192.0,,,,,"rgba(239, 83, 80, 1.0)",,39.30705659637205,,0,,,0.0,0.0,0.0,0.0,56.35835506463224,-11.380113004593511,False,False,True,False,True,
2024-03-18 17:00:00+00:00,39.66,39.83,39.45,39.45,1494.0,,,,,"rgba(239, 83, 80, 1.0)",,39.334189236215536,,0,,,0.0,0.0,0.0,0.0,57.43175374149104,-8.028453368853185,False,False,True,False,True,
2024-03-19 17:00:00+00:00,39.03,39.39,38.93,39.07,2083.0,,,,,"rgba(239, 83, 80, 1.0)",,39.302900455836976,,0,,,0.0,0.0,0.0,0.0,55.74725977968385,-7.80490142874315,False,False,True,False,True,
2024-03-20 17:00:00+00:00,39.47,40.42,39.37,40.355,2474.0,,,,,"rgba(38, 166, 154, 1.0)",,39.4038972182613,,0,,,0.0,0.0,0.0,0.0,59.62384709474074,-2.552737019627841,False,False,True,False,True,
2024-03-21 17:00:00+00:00,40.32,40.91,40.29,40.405,1593.0,,,,40.535,"rgba(38, 166, 154, 1.0)",,39.84180485260737,,0,,,0.0,0.0,0.0,0.0,62.35612391909547,1.2737448270635383,False,False,True,False,True,
2024-03-22 17:00:00+00:00,40.03,40.06,39.76,39.8,1089.0,,,,40.266336689038035,"rgba(239, 83, 80, 1.0)",,39.76503534877813,,0,,,0.0,0.0,0.0,0.0,60.646314949280644,1.2737448270635383,False,False,True,False,True,
2024-03-25 17:00:00+00:00,39.28,39.31,38.865,38.97,1397.0,,,,39.8491877094059,"rgba(239, 83, 80, 1.0)",,39.605610095432354,,0,,,0.0,0.0,0.0,0.0,55.80093410172158,1.2737448270635383,False,False,True,False,False,
2024-03-26 17:00:00+00:00,38.74,39.075,38.52,38.8,401.0,,,,39.75512686011905,"rgba(239, 83, 80, 1.0)",,39.56591266198509,,0,,,0.0,0.0,0.0,0.0,51.91218516949654,1.2737448270635383,False,False,False,False,False,
2024-03-27 17:00:00+00:00,38.76,38.76,37.935,38.28,5801.0,,,,38.94818532568168,"rgba(239, 83, 80, 1.0)",,39.13864142570466,,0,,,0.0,0.0,0.0,0.0,47.42944652502417,6.517022268473028,False,False,False,True,False,
2024-03-28 17:00:00+00:00,38.665,39.5,38.45,39.15,6974.0,,,,38.98259982613735,"rgba(239, 83, 80, 1.0)",,39.123078326217275,,0,,,0.0,0.0,0.0,0.0,48.43551774076269,6.517022268473028,False,False,False,True,False,
2024-03-29 17:00:00+00:00,39.15,39.15,39.15,39.15,0.0,,,,38.98259982613735,"rgba(239, 83, 80, 1.0)",,39.123078326217275,,0,,,0.0,0.0,0.0,0.0,49.106231884588375,6.517022268473028,False,False,False,False,False,
2024-04-01 17:00:00+00:00,37.34,37.65,37.34,37.52,3434.0,,,,38.737068329385984,"rgba(239, 83, 80, 1.0)",,38.94116313111357,,0,,,0.0,0.0,0.0,0.0,44.24119853198789,2.301958464939787,False,False,False,True,False,
2024-04-02 17:00:00+00:00,37.0,37.26,36.895,37.24,2493.0,,,,37.84804478330889,"rgba(239, 83, 80, 1.0)",,38.38778923436224,,0,,,0.0,0.0,0.0,0.0,40.33596439930783,-1.6423482532407192,False,False,False,True,False,
2024-04-03 17:00:00+00:00,38.66,38.7,37.91,38.18,4635.0,,,,38.19089485392838,"rgba(239, 83, 80, 1.0)",,38.52561347348965,,0,,,0.0,0.0,0.0,0.0,41.747451434323125,-1.6423482532407192,False,False,False,True,False,
2024-04-04 17:00:00+00:00,38.45,38.6,37.21,37.29,4499.0,,,,38.10180156335362,"rgba(239, 83, 80, 1.0)",,38.42925167738838,,0,,,0.0,0.0,0.0,0.0,40.31485232272459,-2.1686283047490633,False,False,False,True,False,
2024-04-05 17:00:00+00:00,37.885,38.3,37.88,38.055,2055.0,,,,38.11285783661687,"rgba(239, 83, 80, 1.0)",,38.42148826044526,,0,,,0.0,0.0,0.0,0.0,42.1499004915995,-2.1686283047490633,False,False,False,True,False,
2024-04-08 17:00:00+00:00,38.295,38.48,37.96,38.405,1892.0,,,,38.13682899911083,"rgba(239, 83, 80, 1.0)",,38.42566603505297,,0,,,0.0,0.0,0.0,0.0,44.53702425269285,-2.1686283047490633,False,False,False,True,True,
2024-04-09 17:00:00+00:00,40.09,40.33,40.06,40.33,4834.0,,,,38.52389103813819,"rgba(38, 166, 154, 1.0)",,38.68146047961142,,0,,,0.0,0.0,0.0,0.0,50.944831930528075,-6.218566531039521,False,False,True,False,True,
2024-04-10 17:00:00+00:00,38.73,38.73,38.085,38.51,2486.0,,,,38.5189298790621,"rgba(38, 166, 154, 1.0)",,38.67096632436706,,0,,,0.0,0.0,0.0,0.0,50.27194745702498,-6.218566531039521,False,False,False,False,True,
2024-04-11 17:00:00+00:00,40.31,40.55,39.725,39.95,2347.0,,,,38.63245335033058,"rgba(38, 166, 154, 1.0)",,38.75065858671035,,0,,,0.0,0.0,0.0,0.0,52.74411856505627,-4.237989788073762,False,False,True,False,True,
2024-04-12 17:00:00+00:00,39.26,39.37,38.86,38.975,2137.0,,,,38.659664935553046,"rgba(38, 166, 154, 1.0)",,38.767477304741014,,0,,,0.0,0.0,0.0,0.0,52.169736531136266,-4.237989788073762,False,False,True,False,True,
2024-04-15 17:00:00+00:00,38.74,39.09,38.62,39.03,831.0,,,,38.66568907748726,"rgba(38, 166, 154, 1.0)",,38.770722619269975,,0,,,0.0,0.0,0.0,0.0,51.9056924952184,-4.237989788073762,False,False,True,False,True,
2024-04-16 17:00:00+00:00,38.44,38.67,38.07,38.265,3970.0,,,,38.633336292341774,"rgba(38, 166, 154, 1.0)",,38.73941781541282,,0,,,0.0,0.0,0.0,0.0,49.97798751713604,-4.237989788073762,False,False,False,False,True,
2024-04-17 17:00:00+00:00,37.64,38.53,37.55,38.23,2624.0,,,,38.601180074892326,"rgba(38, 166, 154, 1.0)",,38.58875464549769,,0,,,0.0,0.0,0.0,0.0,48.612336722151205,-4.237989788073762,False,False,False,False,False,
2024-04-18 17:00:00+00:00,38.19,38.33,37.785,38.07,3963.0,,,,38.55617622547649,"rgba(38, 166, 154, 1.0)",,38.55026292619537,,0,,,0.0,0.0,0.0,0.0,47.30080146278845,-4.237989788073762,False,False,False,True,False,
2024-04-19 17:00:00+00:00,39.21,39.51,39.035,39.465,2183.0,,,,38.59114228724026,"rgba(38, 166, 154, 1.0)",,38.63298334198272,,0,,,0.0,0.0,0.0,0.0,50.199623254723626,-4.237989788073762,True,False,False,False,True,
2024-04-22 17:00:00+00:00,40.2,40.555,39.88,40.02,3315.0,,,,38.689750518742045,"rgba(38, 166, 154, 1.0)",,38.79062637224963,,0,,,0.0,0.0,0.0,0.0,53.36273119474467,-1.9065073927532765,True,False,True,False,True,
2024-04-23 17:00:00+00:00,40.26,40.74,40.19,40.395,3488.0,,,,39.34620555027785,"rgba(38, 166, 154, 1.0)",,39.18192101345143,,0,,,0.0,0.0,0.0,0.0,56.27701379295742,0.9045415666959187,True,False,True,False,True,
2024-04-24 17:00:00+00:00,39.93,40.19,39.53,39.73,2195.0,,,,39.29115409247165,"rgba(38, 166, 154, 1.0)",,39.174007269878636,,0,,,0.0,0.0,0.0,0.0,56.00842489292783,0.9045415666959187,True,False,True,False,True,
2024-04-25 17:00:00+00:00,39.355,39.62,39.27,39.415,3082.0,,,,39.221297594746055,"rgba(38, 166, 154, 1.0)",,39.14801922304039,,0,,,0.0,0.0,0.0,0.0,54.83347820518436,0.9045415666959187,True,False,True,False,True,
2024-04-26 17:00:00+00:00,39.29,39.55,39.11,39.415,1493.0,,,,39.2011990447612,"rgba(38, 166, 154, 1.0)",,39.14057221465001,,0,,,0.0,0.0,0.0,0.0,54.05018041335539,0.9045415666959187,True,False,True,False,True,
2024-04-29 17:00:00+00:00,39.78,39.805,39.33,39.495,3732.0,,,,39.19869591931244,"rgba(38, 166, 154, 1.0)",,39.15209627760541,,0,,,0.0,0.0,0.0,0.0,53.797517577292545,0.9045415666959187,True,False,True,False,False,
2024-04-30 17:00:00+00:00,39.12,39.395,38.725,38.895,1718.0,,,,39.172367746795054,"rgba(38, 166, 154, 1.0)",,39.13547974085254,,0,,,0.0,0.0,0.0,0.0,51.398681056003014,0.9045415666959187,True,False,False,False,False,
2024-05-01 17:00:00+00:00,39.18,39.35,38.86,39.12,800.0,,,,39.16455687574254,"rgba(38, 166, 154, 1.0)",,39.13088281020897,,0,,,0.0,0.0,0.0,0.0,50.69486130817201,4.879716556377517,True,False,False,False,False,2.0575403809076143
2024-05-02 17:00:00+00:00,39.59,39.855,39.59,39.855,508.0,,,,39.16973768337399,"rgba(38, 166, 154, 1.0)",,39.13608171707133,,0,,,0.0,0.0,0.0,0.0,52.86313650296698,4.879716556377517,True,False,True,False,True,4.831386646443811
2024-05-03 17:00:00+00:00,39.56,39.895,39.48,39.57,987.0,,,,39.17619894585072,"rgba(38, 166, 154, 1.0)",,39.14318647615992,,0,,,0.0,0.0,0.0,0.0,53.09364177798851,4.879716556377517,True,False,True,False,True,3.648014904135625
2024-05-06 17:00:00+00:00,39.95,40.09,39.82,40.02,360.0,,,,39.1817620101349,"rgba(38, 166, 154, 1.0)",,39.14837807505538,,0,,,0.0,0.0,0.0,0.0,54.821576806539845,4.879716556377517,True,False,True,False,True,5.312365525613533
2024-05-07 17:00:00+00:00,40.11,40.11,39.51,39.55,145.0,,,,39.182966427958526,"rgba(38, 166, 154, 1.0)",,39.231578860881996,,0,,,0.0,0.0,0.0,0.0,53.90025482773578,4.879716556377517,True,False,True,False,True,3.3642442892928557
2024-05-08 17:00:00+00:00,38.79,39.07,38.78,38.96,191.0,,,,39.18047009298574,"rgba(38, 166, 154, 1.0)",,39.16622401752505,,0,,,0.0,0.0,0.0,0.0,51.01315996055545,4.755775377787785,True,False,False,False,False,1.0027286536834588
2024-05-09 17:00:00+00:00,38.94,39.33,38.85,39.22,913.0,,,,39.17390291660374,"rgba(38, 166, 154, 1.0)",,39.14794682825122,,0,,,0.0,0.0,0.0,0.0,50.201478722629986,3.9135799522117907,False,False,False,False,False,1.992052046139701
2024-05-10 17:00:00+00:00,38.74,38.74,38.33,38.41,426.0,,,,39.164060975414905,"rgba(38, 166, 154, 1.0)",,39.116871705035386,,0,,,0.0,0.0,0.0,0.0,46.80913002618087,0.6924529961279617,False,True,False,True,False,0.0
