date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_499,aVWAP_BoS_CHoCH_bull_568,aVWAP_BoS_CHoCH_bull_643,aVWAP_BoS_CHoCH_bull_705,aVWAP_BoS_CHoCH_bull_826,aVWAP_BoS_CHoCH_bull_853,aVWAP_BoS_CHoCH_bear_142,aVWAP_BoS_CHoCH_bear_297,aVWAP_BoS_CHoCH_bear_362,aVWAP_BoS_CHoCH_bear_405,aVWAP_BoS_CHoCH_bear_442,aVWAP_BoS_CHoCH_bear_659,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-02-22 00:00:00+00:00,2.7062784428,2.8671411475,2.6296320953,2.8292910993,42710,,,,,,,,,,,,,,2.751770261128406,#000000,,2.751770261128406,,0,,,0.0,0.0,0.0,0.0,52.55952063794732,-0.6121660741271597,False,False,True,False,False,
2022-02-23 00:00:00+00:00,2.8576786354,2.8576786354,2.7252034669,2.7252034669,35262,,,,,,,,,,,,,,2.7573713498075456,#000000,,2.7573713498075456,,0,,,0.0,0.0,0.0,0.0,54.36263964594466,-0.6121660741271597,False,False,True,False,False,
2022-02-24 00:00:00+00:00,2.8292910993,2.9333787317,2.8292910993,2.9333787317,5656,,,,,,,,,,,,,,2.758980912060956,#000000,,2.758980912060956,,0,,,0.0,0.0,0.0,0.0,54.69217333278926,-0.6121660741271597,False,False,True,False,False,
2022-02-25 00:00:00+00:00,2.8103660752,2.8292910993,2.7067515684,2.8292910993,12075,,,,,,,,,,,,,,2.7595096788432145,#000000,,2.7595096788432145,,0,,,0.0,0.0,0.0,0.0,54.32047287657312,-0.6121660741271597,False,False,True,False,False,
2022-02-28 00:00:00+00:00,2.755956631,2.8103660752,2.755956631,2.7819785391,12923,,,,,,,,,,,,,,2.7597756646152374,#000000,,2.7597756646152374,,0,,,0.0,0.0,0.0,0.0,52.42896854433425,-0.6121660741271597,False,False,False,False,False,
2022-03-01 00:00:00+00:00,2.7440338658,2.8009035632,2.7346659789,2.7933335536,16232,,,,,,,,,,,,,,2.7595217686510254,#000000,,2.7595217686510254,,0,,,0.0,0.0,0.0,0.0,50.81603486611853,-0.6121660741271597,False,False,False,False,False,
2022-03-02 00:00:00+00:00,2.785858169,2.8009035632,2.7252034669,2.7474782202,10595,,,,,,,,,,,,,,2.7596606189770347,#000000,,2.7596606189770347,,0,,,0.0,0.0,0.0,0.0,51.09076271239327,-0.6121660741271597,False,False,False,False,False,
2022-03-03 00:00:00+00:00,2.7914410512,2.8178414597,2.7819785391,2.7914410512,21002,,,,,,,,,,,,,,2.7612233925248986,#000000,,2.7612233925248986,,0,,,0.0,0.0,0.0,0.0,51.45477070610507,-0.6121660741271597,False,False,False,False,False,
2022-03-04 00:00:00+00:00,2.8302373505,2.8482161234,2.8044141552,2.8044141552,9529,,,,,,,,,,,,,,2.7625454653440413,#000000,,2.7625454653440413,,0,,,0.0,0.0,0.0,0.0,52.95643476461303,-0.6121660741271597,False,False,True,False,False,
2022-03-07 00:00:00+00:00,2.8576786354,2.8860661715,2.8292910993,2.8860661715,7200,,,,,,,,,,,,,,2.76398780748492,#000000,,2.76398780748492,,0,,,0.0,0.0,0.0,0.0,54.80749351919812,0.23719891771379764,False,False,True,False,True,
2022-03-08 00:00:00+00:00,2.8576786354,2.9352712341,2.8576786354,2.8576786354,18691,,,,,,,,,,,,,,2.7685458693192078,#000000,,2.7685458693192078,,0,,,0.0,0.0,0.0,0.0,56.04153268892151,1.5806612751935774,False,False,True,False,True,
2022-03-09 00:00:00+00:00,2.8761305339,2.9049911956,2.8386589862,2.8576786354,13810,,,,,,,,,,,,,,2.7713856621960153,#000000,,2.7713856621960153,,0,,,0.0,0.0,0.0,0.0,57.486413693671324,3.1050369492041767,False,False,True,False,True,
2022-03-10 00:00:00+00:00,2.9333787317,2.9333787317,2.9049911956,2.9239162197,9321,,,,,,,,,,,,,,2.7741628016064905,#000000,,2.7741628016064905,,0,,,0.0,0.0,0.0,0.0,60.20764445996773,5.776408025975513,False,False,True,False,True,
2022-03-11 00:00:00+00:00,2.8387536113,3.0753164123,2.8387536113,3.0753164123,54059,,,,,,,,,,,,,,2.8202017176205625,#000000,,2.8202017176205625,,0,,,0.0,0.0,0.0,0.0,57.75788958105976,5.776408025975513,False,False,True,False,False,
2022-03-14 00:00:00+00:00,2.8009035632,2.9144537076,2.7725160271,2.9144537076,41284,,,,,,,,,,,,,,2.812561777559898,#000000,,2.812561777559898,,0,,,0.0,0.0,0.0,0.0,54.733434732328774,9.48642104169965,False,False,True,False,False,
2022-03-15 00:00:00+00:00,2.8292910993,2.8292910993,2.6589658826,2.6589658826,20264,,,,,,,,,,,,,,2.8003761820757744,#000000,,2.8003761820757744,,0,,,0.0,0.0,0.0,0.0,53.76328647730566,8.608194377127518,False,False,True,False,False,1.9883318247586246
2022-03-16 00:00:00+00:00,2.8008089381,2.99488506,2.744128491,2.99488506,10757,,,,,,,,,,,,,,2.805820170620549,#000000,,2.805820170620549,,0,,,0.0,0.0,0.0,0.0,52.024225871789014,6.943309151555383,False,False,False,False,False,0.5957190807536854
2022-03-17 00:00:00+00:00,2.8009035632,2.8103660752,2.7847605177,2.7847605177,12735,,,,,,,,,,,,,,2.80478732374483,#000000,,2.80478732374483,,0,,,0.0,0.0,0.0,0.0,50.86881456410707,5.799051597814895,True,False,False,False,False,0.600281383326525
2022-03-18 00:00:00+00:00,2.7677847711,2.7753547807,2.7677847711,2.7725160271,12204,,,,,,,,,,,,,,2.801949929381647,#000000,,2.801949929381647,,0,,,0.0,0.0,0.0,0.0,48.77645786122271,3.7518525872494735,True,False,False,False,False,0.0
2022-03-21 00:00:00+00:00,2.7677847711,2.7819785391,2.758322259,2.763053515,12204,,,,,,,,,,,,,,2.799705056699949,#000000,,2.799705056699949,,0,,,0.0,0.0,0.0,0.0,47.38155339263314,2.366344257207544,True,False,False,True,False,0.0
2022-03-22 00:00:00+00:00,2.7725160271,2.7914410512,2.744128491,2.7717978224,15909,,,,,,,,,,,,,,2.797389717953051,#000000,,2.797389717953051,,0,,,0.0,0.0,0.0,0.0,46.70875770174577,1.6176735572029202,True,False,False,True,False,0.0
2022-03-23 00:00:00+00:00,2.744128491,2.763053515,2.6873534187,2.7252034669,18564,,,,,,,,,,,,,,2.792571092449735,#000000,,2.792571092449735,,0,,,0.0,0.0,0.0,0.0,44.98770554030955,-0.14900734309662766,False,False,False,True,False,0.0
2022-03-24 00:00:00+00:00,2.7252034669,2.753591003,2.7062784428,2.7252034669,4739,,,,,,,,,,,,,,2.791457860797701,#000000,,2.791457860797701,,0,,,0.0,0.0,0.0,0.0,43.03536553321938,-2.1054302826008637,False,False,False,True,False,0.0
2022-03-25 00:00:00+00:00,2.744128491,2.753591003,2.7062784428,2.7062784428,2326,,,,,,,,,,,,,,2.7909868762492804,#000000,,2.7909868762492804,,0,,,0.0,0.0,0.0,0.0,42.95315954232875,-2.318599037987596,False,False,False,True,False,0.0
2022-03-28 00:00:00+00:00,2.7240679654,2.744128491,2.6968159308,2.744128491,3385,,,,,,,,,,,,,,2.790165876349721,#000000,,2.790165876349721,,0,,,0.0,0.0,0.0,0.0,41.964357240973776,-3.4472875512320442,False,False,False,True,False,0.0
2022-03-29 00:00:00+00:00,2.7062784428,2.7346659789,2.7062784428,2.7346659789,5731,,,,,,,,,,,,,,2.788725872004072,#000000,,2.788725872004072,,0,,,0.0,0.0,0.0,0.0,40.504850899611995,-5.009765878175656,False,True,False,True,False,0.0
2022-03-30 00:00:00+00:00,2.7157409548,2.7252034669,2.6778909067,2.7252034669,7271,,,,,,,,,,,,,,2.7867905549484226,#000000,,2.7867905549484226,,0,,,0.0,0.0,0.0,0.0,40.23793947773832,-5.450536983275356,False,True,False,True,False,0.0
2022-03-31 00:00:00+00:00,2.7040074399,2.7346659789,2.6778909067,2.7157409548,1816,,,,,,,,,,,,,,2.7863243764389463,#000000,,2.7863243764389463,,0,,,0.0,0.0,0.0,0.0,39.474433301015395,-6.3909180791501825,False,True,False,True,False,0.0
2022-04-01 00:00:00+00:00,2.660858385,2.6873534187,2.6021908104,2.6873534187,6549,,,,,,,,,,,,,,2.7613216142401105,#000000,,2.7613216142401105,,0,,,0.0,0.0,0.0,0.0,37.04520216394051,-8.85539444365304,False,True,False,True,False,0.0
2022-04-04 00:00:00+00:00,2.6495033706,2.6968159308,2.6305783465,2.6684283947,8148,,,,,,,,,,,,,,2.7596466374914463,#000000,,2.7596466374914463,,0,,,0.0,0.0,0.0,0.0,34.97408852622788,-10.892263447059229,False,True,False,True,False,0.0
2022-04-05 00:00:00+00:00,2.6873534187,2.7299347229,2.6594390082,2.6594390082,5780,,,,,,,,,,,,,,2.760212585406561,#000000,,2.760212585406561,,0,,,0.0,0.0,0.0,0.0,36.67613468245353,-10.892263447059229,False,True,False,True,False,0.0
2022-04-06 00:00:00+00:00,2.6731596507,2.7252034669,2.6636971386,2.7252034669,12184,,,,,,,,,,,,,,2.75910807057463,#000000,,2.75910807057463,,0,,,0.0,0.0,0.0,0.0,37.11247812570947,-10.892263447059229,False,True,False,True,True,0.0
2022-04-07 00:00:00+00:00,2.6684283947,2.6778909067,2.6572626305,2.6731596507,4404,,,,,,,,,,,,,,2.757961771824913,#000000,,2.757961771824913,,0,,,0.0,0.0,0.0,0.0,37.16525925335536,-10.892263447059229,False,True,False,True,True,0.0
2022-04-08 00:00:00+00:00,2.7015471868,2.7157409548,2.6778909067,2.6778909067,4886,,,,,,,,,,,,,,2.757686852193937,#000000,,2.757686852193937,,0,,,0.0,0.0,0.0,0.0,39.84529398080165,-14.166943300546457,False,True,False,True,True,0.0
2022-04-11 00:00:00+00:00,2.6872587936,2.9239162197,2.6495033706,2.9239162197,23607,,,,,,,,,,,,,,2.7605040308950577,#000000,,2.7605040308950577,,0,,,0.0,0.0,0.0,0.0,40.778676965955455,-13.20958674913858,False,True,False,True,True,0.0
2022-04-12 00:00:00+00:00,2.6968159308,2.744128491,2.6684283947,2.7132901642,10708,,,,,,,,,,,,,,2.7570682073867157,#000000,,2.7570682073867157,,0,,,0.0,0.0,0.0,0.0,42.165634137126325,-11.810775929136227,False,True,False,True,True,0.0
2022-04-13 00:00:00+00:00,2.7015471868,2.7015471868,2.6778909067,2.6968064683,9454,,,,,,,,,,,,,,2.7544234764893605,#000000,,2.7544234764893605,,0,,,0.0,0.0,0.0,0.0,43.48151587812485,-10.485863464136202,False,False,False,True,True,0.0
2022-04-14 00:00:00+00:00,2.7085494457,2.744128491,2.7062784428,2.744128491,5313,,,,,,,,,,,,,,2.7540517315325532,#000000,,2.7540517315325532,,0,,,0.0,0.0,0.0,0.0,44.96122925828752,-9.012983214478801,False,False,False,True,True,0.0
2022-04-18 00:00:00+00:00,2.6589658826,2.7252034669,2.6400408585,2.6495033706,27481,,,,,,,,,,,,,,2.746735227963794,#000000,,2.746735227963794,,0,,,0.0,0.0,0.0,0.0,42.638993395763706,-9.012983214478801,False,True,False,True,False,0.0
2022-04-19 00:00:00+00:00,2.6873534187,2.7062784428,2.6778909067,2.7062784428,13092,,,,,,,,,,,,,,2.7449994796442163,#000000,,2.7449994796442163,,0,,,0.0,0.0,0.0,0.0,43.47588875584713,-9.012983214478801,False,True,False,True,False,0.0
2022-04-20 00:00:00+00:00,2.7157409548,2.7157409548,2.6968159308,2.7062784428,2380,,,,,,,,,,,,,,2.74488844726949,#000000,0.07599249368320969,2.74488844726949,-0.3835575207072026,0,,,0.0,0.0,0.0,0.0,46.09321960250161,-8.104015827190544,False,False,False,True,True,0.0
2022-04-21 00:00:00+00:00,2.6878265443,2.7270959693,2.6778909067,2.7270959693,13539,,,,,,,,,,,,,,2.743661325167647,"rgba(239, 83, 80, 0.5)",0.07615623158913346,2.743661325167647,-0.7331610257303468,0,,,0.0,0.0,0.0,0.0,45.97996441171135,-8.104015827190544,False,False,False,True,True,0.0
2022-04-22 00:00:00+00:00,2.6778909067,2.6835684139,2.6741059019,2.6826221627,12654,,,,,,,,,,,,,,2.7417684004281173,"rgba(239, 83, 80, 0.5)",0.0763717989219657,2.7417684004281173,-0.8364015857919656,0,,,0.0,0.0,0.0,0.0,45.28241200069699,-8.104015827190544,False,False,False,True,True,0.0
2022-04-25 00:00:00+00:00,2.6305783465,2.6684283947,2.6116533224,2.6684283947,29336,,,,,,,,,,,,,,2.7343640255208714,"rgba(239, 83, 80, 1.0)",0.07757225116872338,2.7343640255208714,-1.3379227424395932,0,,,0.0,0.0,0.0,0.0,42.24211828361518,-8.104015827190544,False,True,False,True,False,0.0
2022-04-26 00:00:00+00:00,2.6305783465,2.6495033706,2.6211158345,2.6495033706,29336,,,,,,,,,,,,,,2.72815791399569,"rgba(239, 83, 80, 1.0)",0.07877831300411219,2.72815791399569,-1.2386602831999776,0,,,0.0,0.0,0.0,0.0,40.21525580556063,-5.488633987368047,False,True,False,True,False,0.0
2022-04-27 00:00:00+00:00,2.6211158345,2.6495033706,2.6211158345,2.6305783465,36560,,,,,,,,,,,,,,2.7215429329802348,"rgba(239, 83, 80, 1.0)",0.08012984244742093,2.7215429329802348,-1.2533045793286377,0,,,0.0,0.0,0.0,0.0,38.37149170893349,-7.219493044032916,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,2.6305783465,2.6400408585,2.6249008393,2.6305783465,6462,,,,,,,,,,,,,,2.7205200842883035,"rgba(239, 83, 80, 1.0)",0.08120583639842835,2.7205200842883035,-1.1075772601739264,0,,,0.0,0.0,0.0,0.0,38.07879409540429,-7.531865557767375,False,True,False,True,False,0.0
2022-04-29 00:00:00+00:00,2.5832657863,2.6589658826,2.5548782502,2.6476108682,19765,,,,,,,,,,,,,,2.7161831721397447,"rgba(255, 0, 0, 1.0)",0.08330354955138579,2.7161831721397447,-1.5955788985648742,0,,,0.0,0.0,0.0,0.0,35.492680202707255,-10.038059205294097,False,True,False,True,False,0.0
2022-05-02 00:00:00+00:00,2.5738032743,2.5927282984,2.5454157382,2.5927282984,2730,,,,,,,,,,,,,,2.7154511429598895,"rgba(255, 0, 0, 1.0)",0.08556758082901254,2.7154511429598895,-1.655391765053413,0,,,0.0,0.0,0.0,0.0,33.360402212670834,-12.061293320125841,False,True,False,True,False,0.0
2022-05-03 00:00:00+00:00,2.5643407622,2.6400408585,2.5454157382,2.5724785226,7826,,,,,,,,,,,,,,2.7136131446411675,"rgba(255, 0, 0, 1.0)",0.0879227303581688,2.7136131446411675,-1.6977678221897796,0,,,0.0,0.0,0.0,0.0,31.52632572334272,-13.793980312762343,False,True,False,True,False,0.0
2022-05-04 00:00:00+00:00,2.5879970423,2.6211158345,2.5643407622,2.5738032743,7147,,,,,,,,,,,,,,2.7121089413599715,"rgba(239, 83, 80, 1.0)",0.08939187769820944,2.7121089413599715,-1.3884024170403735,0,,,0.0,0.0,0.0,0.0,32.82203104649142,-13.793980312762343,False,True,False,True,False,0.0
2022-05-05 00:00:00+00:00,2.5567707526,2.5738032743,2.5359532261,2.5738032743,7466,,,,,,,,,,,,,,2.7100533983340154,"rgba(255, 0, 0, 1.0)",0.09163558345508253,2.7100533983340154,-1.6727415263214953,0,,,0.0,0.0,0.0,0.0,32.12772039183221,-13.793980312762343,False,True,False,True,False,0.0
2022-05-06 00:00:00+00:00,2.5548782502,2.5548782502,2.4393220532,2.5359532261,36433,,,,,,,,,,,,,,2.6983233821208463,"rgba(255, 0, 0, 1.0)",0.09378372291852143,2.6983233821208463,-1.5295312177516192,0,,,0.0,0.0,0.0,0.0,31.575469546786792,-13.848208136476636,False,True,False,True,False,0.0
2022-05-09 00:00:00+00:00,2.4758662747,2.5056731876,2.0439026002,2.1763777687,17366,,,,,,,,,,,,,,2.644704904136578,"rgba(255, 0, 0, 1.0)",0.09366121435677534,2.644704904136578,-1.8026525771215824,0,,,0.0,0.0,0.0,0.0,28.302223788549682,-17.053508269643707,False,True,False,True,False,0.0
2022-05-10 00:00:00+00:00,2.4791781539,2.5170282021,2.464129921,2.5170282021,4851,,,,,,,,,,,,,,2.64732669027079,"rgba(255, 0, 0, 1.0)",0.09628248775768322,2.64732669027079,-1.7464083062952631,0,,,0.0,0.0,0.0,0.0,26.45953551989079,-18.8244621635548,False,True,False,True,False,0.0
2022-05-11 00:00:00+00:00,2.5454157382,2.5548782502,2.4886406659,2.4951224867,5775,,,,,,,,,,,,,,2.6501729435699004,"rgba(239, 83, 80, 1.0)",0.09810055664910923,2.6501729435699004,-1.0678553613574386,0,,,0.0,0.0,0.0,0.0,30.96143214344096,-18.8244621635548,False,True,False,True,True,0.0
2022-05-12 00:00:00+00:00,2.493371922,2.5454157382,2.4602531298,2.4697156419,9421,,,,,,,,,,,,,,2.6508387523968495,"rgba(255, 0, 0, 1.0)",0.09908710652637702,2.6508387523968495,-1.5891757860033149,0,,,0.0,0.0,0.0,0.0,31.813194970837575,-23.332743393039642,False,True,False,True,True,0.0
2022-05-13 00:00:00+00:00,2.4110480672,2.4224030817,2.2946591692,2.2946591692,11483,,,,,,,,,,,,,,2.6445262377756875,"rgba(255, 26, 202, 1.0)",0.1045363534103485,2.6445262377756875,-2.2334638903959956,0,,,0.0,0.0,0.0,0.0,29.93197057455144,-23.332743393039642,False,True,False,True,True,0.0
2022-05-16 00:00:00+00:00,2.4129405696,2.4526831202,2.3608967534,2.3608967534,7214,,,,,,,,,,,,,,2.6418578704308535,"rgba(255, 26, 202, 1.0)",0.10933514016527093,2.6418578704308535,-2.0937211996511125,0,,,0.0,0.0,0.0,0.0,28.813488962532613,-23.332743393039642,False,True,False,True,True,0.0
2022-05-17 00:00:00+00:00,2.3656280094,2.4602531298,2.3467029854,2.4602531298,34402,,,,,,,,,,,,,,2.6285976666953674,"rgba(255, 26, 202, 1.0)",0.11559603403774014,2.6285976666953674,-2.274902071549551,0,,,0.0,0.0,0.0,0.0,26.90163892666073,-23.332743393039642,False,True,False,True,False,0.0
