date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_32,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_109,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-20 00:00:00+00:00,137.4962509675,143.3952996077,136.3796806219,142.4565900251,255760,136.8703509144343,146.7874458238687,,,140.234078533386,#000000,12.135740322939176,147.63111845964846,-0.8351256060572889,0,,,0.0,0.0,0.0,0.0,47.77843680596672,1.4593320537536911,False,True,False,False,False,0.0
2023-10-27 00:00:00+00:00,135.4310898858,140.6878635484,133.1683057341,136.6069471524,314192,136.86202573511775,146.42405731450967,136.42908638943334,,139.3973463765611,"rgba(239, 83, 80, 1.0)",11.990571145720326,143.52889185471034,-0.6753474768214535,0,,,0.0,0.0,0.0,0.0,45.701764840022484,-0.46166156151028304,False,True,False,True,False,0.0
2023-11-03 00:00:00+00:00,145.1640260844,147.4762160036,136.3006313939,136.5180167709,365777,136.99352050355296,146.288927697564,139.9531882640706,,139.9773772505984,#000000,11.983543366961216,144.1662222655143,0.08326450602554315,0,,,0.0,0.0,0.0,0.0,47.27855916376744,-0.46166156151028304,False,True,False,False,False,0.0
2023-11-10 00:00:00+00:00,142.4269465646,145.4308172289,140.4111912504,145.0849768564,342254,137.10712582511468,146.16381970137678,140.89171389275805,,140.12882453483417,#000000,11.924260608341669,144.20254633704886,-0.1489064882737239,0,,,0.0,0.0,0.0,0.0,47.65182252342933,-0.46166156151028304,False,True,False,False,False,0.0
2023-11-17 00:00:00+00:00,151.033431264,153.1479981132,141.448712368,142.3577784901,267990,137.28097258572475,146.22802591165575,142.48104073722365,,140.51003919359644,#000000,11.907285823632286,144.79405569109366,0.5239964560624811,0,,,0.0,0.0,0.0,0.0,50.088761911438674,-4.086091039351146,False,False,False,False,True,2.154050988481405
2023-11-24 00:00:00+00:00,156.3494918476,156.5866395316,150.79628358,151.5176077856,111599,137.38977590709626,146.3208000526662,143.44404404563957,,140.7671693049093,#000000,11.850252071729871,145.24282137376414,0.9372518328392433,0,,,0.0,0.0,0.0,0.0,52.944521875607755,-1.415621703071153,False,False,False,False,True,4.39955013579705
2023-12-01 00:00:00+00:00,157.1103406672,157.4462998862,152.7428708197,156.0530572426,241494,137.63656520371126,146.54258437204854,145.25490586550399,,141.2913551684471,"rgba(38, 166, 154, 1.0)",11.96724630047193,146.15760238573242,0.9152262773296198,9,0.32278422042266136,2.9050579838039523,0.0,0.0,0.0,0.0,55.1380158700284,0.5841796949688955,True,False,True,False,True,4.715957509125019
2023-12-08 00:00:00+00:00,161.7940074267,162.8710531583,153.5531254068,156.0925818566,260994,137.9480040118105,146.86092788488534,147.19439378413722,,141.9092243425886,"rgba(38, 166, 154, 1.0)",12.173011894039659,147.24809109852305,1.1949315793652644,9,0.3293447296647336,2.9641025669826027,0.0,0.0,0.0,0.0,57.62304577937884,2.8561673272831456,True,False,True,False,True,6.64037949937854
2023-12-15 00:00:00+00:00,157.8415460263,163.2959427589,155.11434766,162.2386593342,514924,138.51904396636326,147.414427266337,149.65409746804562,,142.8367651601197,"rgba(38, 166, 154, 1.0)",12.339932856993538,148.80243342641458,0.7325090585693571,9,0.33130462078288425,2.981741587045958,0.0,0.0,0.0,0.0,58.144663077040946,3.26063066143751,True,False,True,False,True,4.759835911584236
2023-12-22 00:00:00+00:00,161.3197120586,164.2939392625,158.3356037013,158.3356037013,489578,139.09890368789928,148.00366878424362,151.61697281268624,,143.69260787677032,"rgba(38, 166, 154, 1.0)",12.52162922282964,153.03231545584612,0.6618465101685146,9,0.3270656756995962,2.9435910812963657,0.0,0.0,0.0,0.0,59.22228497095463,4.265937111210988,True,False,True,False,True,6.183243205621881
2023-12-29 00:00:00+00:00,160.3848239853,163.3433693843,159.8851365517,161.2209005236,265138,139.39926762183111,148.2998854875583,152.41787098717847,,144.09291805359973,"rgba(38, 166, 154, 1.0)",12.74535219021643,153.52538700694925,0.538191246187467,9,0.3232471197695285,2.9092240779257565,0.0,0.0,0.0,0.0,59.68733712877013,4.727633152534594,True,False,True,False,True,5.734512147959588
2024-01-05 00:00:00+00:00,157.4460681877,160.186927972,155.0547917109,160.186927972,243479,139.62311197489413,148.48690181149675,152.78441441977913,,144.3366314356389,"rgba(38, 166, 154, 1.0)",12.906497082562222,153.55851119394356,0.3012093032592762,9,0.3214170318080604,2.892753286272544,0.0,0.0,0.0,0.0,59.066337206908656,4.727633152534594,True,False,True,False,True,4.328061881320146
2024-01-12 00:00:00+00:00,160.7311420086,161.5128312612,156.3724823155,157.4163837857,264568,139.8862872049642,148.72416472186623,153.26974996990964,,144.6390663454098,"rgba(38, 166, 154, 1.0)",13.103514726100338,153.8489408443683,0.5252179516785169,9,0.3171379052388998,2.854241147150098,0.0,0.0,0.0,0.0,59.37074008348198,4.727633152534594,True,False,True,False,True,5.705025458497616
2024-01-19 00:00:00+00:00,162.3143101151,162.6507333377,155.5957404633,159.890083952,383739,140.26806654956948,149.07031397649885,153.92262007708285,,145.06844775666852,"rgba(38, 166, 154, 1.0)",13.371005549397783,154.30733194866903,0.5988314144998313,9,0.3109867943008632,2.7988811487077685,0.0,0.0,0.0,0.0,59.93941477822905,5.226682666787255,True,False,True,False,True,6.362670653288248
2024-01-26 00:00:00+00:00,165.540015132,165.9308597583,161.1764080385,163.4126329889,274852,140.58635324134934,149.39096003861692,154.57439741236456,,145.45703114138286,"rgba(38, 166, 154, 1.0)",13.672149317429135,154.89213836753518,0.7788005029239263,8,0.3295857401854906,2.6366859214839247,0.0,0.0,0.0,0.0,61.0418764225342,6.430104116110513,True,False,True,False,True,7.690786531982315
2024-02-02 00:00:00+00:00,168.8943525575,170.1312026407,164.3229546501,165.5598047333,424113,141.13290778513195,149.97278412706066,155.7501023586064,,149.2357650881161,"rgba(38, 166, 154, 1.0)",13.972460423108828,159.74815098362143,0.6545877602739049,8,0.32072155945141945,2.5657724756113556,1.0,0.0,170.1312,134.0,62.50845052781932,7.9658312430177105,True,False,True,False,True,9.044976200012442
2024-02-09 00:00:00+00:00,164.5703246668,168.4985605309,159.4299757211,168.4985605309,496938,141.662804363094,150.48008906849623,156.54497443147096,,149.4554021569559,"rgba(38, 166, 154, 1.0)",14.000404293235961,159.74765741669648,0.34446628462247264,8,0.3149940359065727,2.5199522872525817,0.0,0.0,0.0,0.0,61.98403808835024,7.9658312430177105,True,False,True,False,True,6.878127706098535
2024-02-16 00:00:00+00:00,163.5313705969,166.2821251819,158.9698674902,165.0452750987,420534,142.06889558605164,150.84553760978173,157.01736320644233,,149.67790573432393,"rgba(38, 166, 154, 1.0)",14.140634247079348,159.78145931452866,0.26518692279632705,8,0.3098216736647543,2.4785733893180346,0.0,0.0,0.0,0.0,61.246196626046704,7.9658312430177105,True,False,True,False,True,6.363811911623497
2024-02-23 00:00:00+00:00,162.9475773576,165.4905411287,160.2858759787,164.0360054308,288419,142.33830276737817,151.08362588695547,157.3019202297322,,149.8547217036896,"rgba(38, 166, 154, 1.0)",14.088773207583278,159.85074563208954,0.21980847302188103,8,0.3051812856656637,2.4414502853253097,0.0,0.0,0.0,0.0,60.50771942590654,7.9658312430177105,True,False,True,False,True,6.071821543063788
2024-03-01 00:00:00+00:00,164.1943222415,164.2487436451,160.3254551813,163.2938953809,330532,142.6388230393768,151.34550470723784,157.5967718974158,,150.06424581553185,"rgba(38, 166, 154, 1.0)",13.877251926532352,159.94697982039077,0.3060650944145945,8,0.3004399279856293,2.4035194238850344,0.0,0.0,0.0,0.0,60.30760165457737,7.9658312430177105,True,False,True,False,True,6.6066855184671915
2024-03-08 00:00:00+00:00,165.1739075074,166.4404419925,160.4441927893,163.4126329889,294169,142.91306332940198,151.59019029114262,157.8832450707327,,150.29079885946356,"rgba(38, 166, 154, 1.0)",13.775199696652333,160.11385820064578,0.36733037764845783,8,0.2956198434035303,2.3649587472282425,0.0,0.0,0.0,0.0,60.42650097088212,7.9658312430177105,True,False,True,False,True,7.029553925874268
2024-03-15 00:00:00+00:00,166.4206523912,169.4286717935,163.0168409623,165.4014879227,346328,143.26080352969117,151.91685207428162,158.30260765320622,,150.63666025534516,"rgba(38, 166, 154, 1.0)",13.730911829090163,163.01115346880485,0.24830826712992438,8,0.29088598295251655,2.3270878636201324,0.0,0.0,0.0,0.0,60.84982160802122,7.9658312430177105,True,False,True,False,True,7.570990567935986
2024-03-22 00:00:00+00:00,164.1250586368,168.9735109629,163.9766366268,166.6284432052,367203,143.60910907400356,152.23396654756996,158.6738457062268,,150.95391217504994,"rgba(38, 166, 154, 1.0)",13.534022990036807,163.11513366082193,0.07462119553968037,8,0.2876805664089904,2.3014445312719234,0.0,0.0,0.0,0.0,60.15902606870485,7.9658312430177105,True,False,True,False,True,6.353418450395139
2024-03-29 00:00:00+00:00,164.3019033356,165.7090728334,162.4528373244,163.3136849823,407144,143.95685170996813,152.53067033790686,158.9630460955286,,151.22214620057676,"rgba(38, 166, 154, 0.75)",13.420885637373372,163.02556786028552,0.09510068931369543,8,0.2857248086073547,2.2857984688588378,0.0,0.0,0.0,0.0,59.720388717090444,7.9658312430177105,True,False,True,False,False,6.432897731644804
2024-04-05 00:00:00+00:00,157.4047908674,164.7577469757,155.2543980433,164.7577469757,590791,144.32078552120055,152.7610218154698,158.97555873522242,,151.3260458748896,"rgba(38, 166, 154, 0.5)",13.255487935645082,162.1896109462715,-0.3609689890030167,8,0.2863686112275078,2.2909488898200623,0.0,0.0,0.0,0.0,56.70010507242972,10.189663819986578,False,False,True,False,False,2.845988079095015
2024-04-12 00:00:00+00:00,152.7868966,158.1975624155,151.3400885248,157.2660558465,332133,144.45092875345952,152.78691407347156,158.7884261564152,,151.25108542336463,#000000,12.865309635772281,161.4708462989709,-0.6749895606729115,8,0.28759261804004455,2.3007409443203564,0.0,0.0,0.0,0.0,53.08384935669562,6.7168032409987575,False,True,False,False,False,0.5717769315854717
2024-04-19 00:00:00+00:00,148.0302673116,154.3724396961,146.7618328347,153.5895777924,331983,144.52006133771582,152.72913408919015,158.45288873196557,,151.0734999581025,#000000,12.679874106841535,160.56946533611773,-0.988905561590087,8,0.2902917935563638,2.3223343484509105,0.0,0.0,0.0,0.0,49.20641397423892,3.1044371031492872,False,True,False,False,False,0.0
2024-04-26 00:00:00+00:00,148.4464723743,153.7174122045,147.3861404288,148.0302673116,522197,144.62780611343115,152.64622919813633,157.97965908970664,,150.84266368984882,#000000,12.345072206070634,159.4635140967122,-0.892424243334489,9,0.28150475293898375,2.5335427764508536,0.0,0.0,0.0,0.0,46.60188214040713,0.7843776329933618,False,True,False,False,False,0.0
2024-05-03 00:00:00+00:00,148.1888216212,150.8446063072,144.2745121027,148.832948504,353740,144.67024406520343,152.5529199321563,157.61285901551074,,150.65582047798173,"rgba(239, 83, 80, 1.0)",12.088281780145373,158.72261481637818,-0.8714053317717675,9,0.2833930981023545,2.5505378829211907,0.0,0.0,0.0,0.0,44.66939514807584,-0.8899788155771304,False,True,False,True,False,0.0
2024-05-10 00:00:00+00:00,149.2987017885,151.3698174578,148.1789119769,149.1302378345,454170,144.75455789260045,152.48250018196276,157.2602690301973,,150.50273218292952,"rgba(239, 83, 80, 1.0)",11.86858634877791,158.05572738891493,-0.7378322357082246,9,0.2862968619424036,2.5766717574816327,0.0,0.0,0.0,0.0,43.774365519002885,-1.6078150960612305,False,True,False,True,False,0.0
2024-05-17 00:00:00+00:00,147.2771343409,150.4779494662,146.5140917259,149.9130997383,284329,144.78977814430638,152.41754022257015,157.01394145169516,,150.38813258241518,"rgba(239, 83, 80, 1.0)",11.468210437273257,157.62372649060666,-0.90219761891348,9,0.29158631487487247,2.6242768338738522,0.0,0.0,0.0,0.0,42.51530306785978,-2.73451233978372,False,True,False,True,False,0.0
2024-05-24 00:00:00+00:00,142.3520410986,149.1946505228,141.0538776887,146.9600257217,527026,144.7784589436647,152.19830745876442,156.40622172802435,,150.0646576089422,"rgba(239, 83, 80, 1.0)",10.989729105801338,156.63038392750477,-1.2992442935984108,8,0.28576083585481005,2.2860866868384804,0.0,0.0,0.0,0.0,40.26664485641193,-4.833076577617177,False,True,False,True,False,0.0
2024-05-31 00:00:00+00:00,145.7906876883,145.8303262657,139.9836360988,142.8177943831,562060,144.7601959386398,151.96785057926766,155.8025830860216,143.86821668426666,149.01269622160999,"rgba(239, 83, 80, 1.0)",10.501096337375264,152.72706882715423,-0.6605387586214598,8,0.28887259587253933,2.3109807669803146,0.0,0.0,0.0,0.0,40.198156766346,-4.859470379302401,False,True,False,True,False,0.0
2024-06-07 00:00:00+00:00,148.6248459727,150.1905697801,145.3546633369,145.3546633369,563380,144.82518484825198,151.8623184433829,155.4459919252471,145.96491113586148,149.1495032558954,"rgba(239, 83, 80, 1.0)",9.97897057373324,152.84005481775802,-0.42240918679060296,8,0.29046291800470014,2.323703344037601,0.0,0.0,0.0,0.0,41.31084848591344,-4.859470379302401,False,True,False,True,False,0.0
2024-06-14 00:00:00+00:00,151.1617149264,153.5003909932,147.2176764748,148.2978277091,392132,144.90371420613715,151.83953857627478,155.2963596838752,147.16946358967104,149.27275606799935,"rgba(239, 83, 80, 0.75)",9.605831084462006,152.9865460902551,-0.18997119018747538,8,0.2927999190463755,2.342399352371004,0.0,0.0,0.0,0.0,43.080743413409664,-4.859470379302401,False,True,False,True,True,0.10374957627023562
2024-06-21 00:00:00+00:00,151.3896367465,152.2319565163,147.0888510983,150.3887626671,411678,144.97844083379755,151.8091094893581,155.1366471488005,147.8239982566285,149.32191821630963,"rgba(239, 83, 80, 0.75)",9.508138400332404,152.98824679255705,-0.16813070853082657,9,0.27573692405139816,2.4816323164625835,0.0,0.0,0.0,0.0,44.43257481212177,-4.859470379302401,False,True,False,True,True,0.21776265682748175
2024-06-28 00:00:00+00:00,151.2409920813,152.4053752925,147.8518937133,151.6274682109,518375,145.0741607962861,151.7785304009723,154.95937348032308,148.3906177077544,149.36350347458227,"rgba(239, 83, 80, 0.75)",9.371650468069365,152.95830971324253,-0.18324601816869898,9,0.27624313103566706,2.4861881793210037,0.0,0.0,0.0,0.0,45.34263087201475,-9.653943785683694,False,True,False,True,True,0.14164023055677433
2024-07-05 00:00:00+00:00,152.1243974954,156.2833510743,149.40966288,150.8935854577,367626,145.16564180526228,151.79200560085602,154.89724972835356,148.94105246772367,149.4501635783737,#000000,9.316464187960708,153.04882672467375,-0.0992253295481303,9,0.2771177726634649,2.494059953971184,0.0,0.0,0.0,0.0,46.3703374232861,-8.59429400713639,False,True,False,False,True,0.5982654826837575
2024-07-12 00:00:00+00:00,161.9808197003,162.1892636745,151.1913625636,152.2633601448,523515,145.39157589774814,151.94302840842622,155.0260922617136,150.4326436846104,149.79920483642573,#000000,9.385876960377699,153.59656884646657,0.8932836951973046,9,0.27509162843516366,2.475824655916473,0.0,0.0,0.0,0.0,50.48532824144394,-4.602312849863054,False,True,False,False,True,5.42970585226071
2024-07-19 00:00:00+00:00,162.8542992109,164.9486648557,160.7897112768,161.7425980156,478216,145.65880074679626,152.16459988665784,155.27716352966794,151.99015198437715,150.22677844554204,#000000,9.436539659527204,154.2836881646426,0.908236637102928,9,0.2736552043314458,2.462896838983012,0.0,0.0,0.0,0.0,53.66592058432194,-1.610344030299224,False,False,False,False,True,5.8358516323134815
2024-07-26 00:00:00+00:00,174.3286436912,176.1401210854,162.1197823497,163.2414094486,572189,146.11172790257012,152.60774238555925,155.85246004666735,154.45046844431033,150.9900067804267,"rgba(38, 166, 154, 1.0)",9.751004327805255,159.0028595550797,1.5717133969901336,8,0.2844970675238101,2.275976540190481,0.0,0.0,0.0,0.0,58.48817491027455,2.8862200117689056,True,False,True,False,True,10.855428402570364
2024-08-02 00:00:00+00:00,169.0679148205,175.9267141595,168.1051021781,174.2194587524,383993,146.40869622016888,152.89620703182027,156.21941846582044,155.78452476967325,151.4502958457253,"rgba(38, 166, 154, 1.0)",9.778498003238692,159.64798585635802,0.963330867483129,8,0.2852200878292084,2.281760702633667,0.0,0.0,0.0,0.0,59.86614306861529,4.027004458140475,True,False,True,False,True,8.036104372632046
2024-08-09 00:00:00+00:00,168.2639166346,170.5170967358,160.6805263379,162.219041385,315697,146.6034920914167,153.06891673343495,156.41949647752918,156.44848397735296,151.7084440006552,"rgba(38, 166, 154, 1.0)",9.803240887482179,159.69648124514083,0.8739390868584073,8,0.28378893127605476,2.270311450208438,0.0,0.0,0.0,0.0,60.551731910846904,4.58474292187482,True,False,True,False,True,7.6130376188947295
2024-08-16 00:00:00+00:00,170.1796160158,172.1250931076,165.8221443663,168.234138924,202553,146.74436441186924,153.20079521552603,156.5794783529006,156.94332897402776,151.90321758468684,"rgba(38, 166, 154, 1.0)",9.734024802154783,159.92827845837593,1.0531447952705832,7,0.2578136609379329,1.8046956265655303,0.0,0.0,0.0,0.0,61.477510584925895,5.455241831630836,True,False,True,False,True,8.4375880011386
2024-08-23 00:00:00+00:00,174.417976823,175.3510117548,169.9488387588,170.4575413147,477912,147.1255186139309,153.57600388900647,157.05110972143058,158.29323163672947,152.4472426227665,"rgba(38, 166, 154, 1.0)",9.80839443571705,160.83384009442486,1.3849500871527776,7,0.2599757814144975,1.8198304699014827,0.0,0.0,0.0,0.0,63.043885066237,6.987729588205703,True,False,True,False,True,10.226877612382367
2024-08-30 00:00:00+00:00,178.7158930513,179.2320400349,174.9539756136,175.3807894654,372973,147.46423729964476,153.922498149269,157.4960252464053,159.46764093330026,152.93773081313876,"rgba(38, 166, 154, 1.0)",9.953572071559586,161.73598964337586,1.705910529993642,7,0.25920793560309763,1.8144555492216834,0.0,0.0,0.0,0.0,64.98217365796884,8.888700928295258,True,False,True,False,True,11.979810306443166
2024-09-06 00:00:00+00:00,175.9564918701,179.8871496678,174.1996069453,177.8027099266,270459,147.69757983713262,154.15772898292693,157.79210206933587,160.19362034517368,153.26056863113283,"rgba(38, 166, 154, 1.0)",10.14418965479225,162.25965924400373,1.350214565401555,7,0.2590447688311372,1.8133133818179603,0.0,0.0,0.0,0.0,65.24247281535239,9.201404466121915,True,False,True,False,True,10.464550014020077
2024-09-13 00:00:00+00:00,180.7209255643,180.9343324902,173.8621262253,175.8076033171,300529,147.96858334723007,154.4341932022229,158.14132231782847,161.013388584591,153.6345622427313,"rgba(38, 166, 154, 1.0)",10.435737429223945,162.87516281319432,1.7100624533855073,7,0.25858009599830367,1.8100606719881256,0.0,0.0,0.0,0.0,66.34831689679773,10.381286496096699,True,False,True,False,True,12.386349946916162
2024-09-20 00:00:00+00:00,179.6687797902,181.5199607984,175.3907153689,181.4256647149,568121,148.47386749414852,154.94746944863454,158.78124742581497,162.4058296751892,154.30947710696694,"rgba(38, 166, 154, 1.0)",10.740352843735684,163.91278059225758,1.4669908360722175,7,0.25745652491793075,1.8021956744255152,0.0,0.0,0.0,0.0,66.7067847639807,10.87007080614692,True,False,True,False,True,11.803861349681291
2024-09-27 00:00:00+00:00,179.271743649,182.7506253454,179.2221141313,180.1650749666,488685,148.91703577900736,155.39963502016084,159.34113361521636,163.5384708422822,154.88913449766017,"rgba(38, 166, 154, 1.0)",11.023325501081601,164.77880236513133,1.314752184578659,7,0.25581808703484465,1.7907266092439125,0.0,0.0,0.0,0.0,66.79370920413257,11.14321374813936,True,False,True,False,True,11.581633923580327
2024-10-04 00:00:00+00:00,175.9717758683,182.1343663021,175.5441716095,179.0232520992,323538,149.18069345360897,155.6608538261518,159.65349189759453,164.11190221820442,155.21249098340934,"rgba(38, 166, 154, 1.0)",11.245619924267837,165.18963465284043,0.9587858462290653,6,0.26793152441993223,1.6075891465195933,0.0,0.0,0.0,0.0,65.4708916672596,11.14321374813936,True,False,True,False,True,9.741670394775436
2024-10-11 00:00:00+00:00,184.6789197715,186.3885416337,174.0534211043,175.6735860087,481626,149.6155236106792,156.10366159298397,160.19299557824775,165.10012189513014,155.7609792611443,"rgba(38, 166, 154, 1.0)",11.64946128881185,165.96385144936687,1.606517920284185,5,0.22779421577829745,1.1389710788914873,0.0,0.0,0.0,0.0,66.36132303061981,11.14321374813936,True,False,True,False,True,13.273463799228207
2024-10-18 00:00:00+00:00,185.8517998863,188.7442415253,183.1134230081,184.132238362,207326,149.82315632633947,156.32016182435237,160.46092262452092,165.59120858356755,156.0294802309572,"rgba(38, 166, 154, 1.0)",12.038096026359781,166.37003655792057,1.618342575580081,5,0.22587702441662327,1.1293851220831164,0.0,0.0,0.0,0.0,67.21199614474725,12.036659967640901,True,False,True,False,True,13.729253320531296
2024-10-25 00:00:00+00:00,188.5454482855,191.5472262064,181.3789519908,185.8120412383,385519,150.21619742483426,156.73120404546117,160.96840328781022,166.4980596251535,156.5348142189075,"rgba(38, 166, 154, 1.0)",12.505883485041206,173.23928212833027,1.223917220680813,5,0.22242383071989563,1.112119153599478,0.0,0.0,0.0,0.0,68.30651485598257,13.273273542614959,True,False,True,False,True,14.771465002260406
2024-11-01 00:00:00+00:00,186.060532788,190.1556735279,183.7942898544,189.8077853582,443652,150.65255685058395,157.18351360738893,161.5186152928784,167.4291482762811,157.08054822221237,"rgba(38, 166, 154, 1.0)",12.81230537299567,173.78502041979084,0.9581033241747491,5,0.21981676862059793,1.0990838431029897,0.0,0.0,0.0,0.0,68.03131871824978,13.273273542614959,True,False,True,False,True,13.35669171117711
2024-11-08 00:00:00+00:00,186.9153437192,190.006578598,181.5031977657,186.1599294079,450491,151.07873574763258,157.62103814671926,162.0424738657231,168.2669174971947,157.5986731812908,"rgba(38, 166, 154, 1.0)",13.155238643051844,174.25918242259917,0.96206246347993,5,0.21899071299119915,1.0949535649559958,0.0,0.0,0.0,0.0,68.01045744315881,13.356395151211906,True,False,True,False,True,13.695825417327622
2024-11-15 00:00:00+00:00,185.0367476031,187.5862709035,181.8162971184,187.3129301988,438920,151.4688720211017,158.01551896061005,162.5048926876746,168.95850292701823,158.0561867613369,"rgba(38, 166, 154, 1.0)",13.38713455309371,174.57695999819603,0.7813313269856359,5,0.21981812335424608,1.0990906167712304,0.0,0.0,0.0,0.0,67.17114398447384,13.356395151211906,True,False,True,False,True,12.61488884979681
2024-11-22 00:00:00+00:00,191.3186139807,193.0638198329,181.4584692867,184.5695834896,645490,152.09005734544897,158.65468600610242,163.26202217663493,170.0967090339663,158.7977132688973,"rgba(38, 166, 154, 1.0)",13.747631274251553,175.49601915641725,1.1509324412793558,5,0.2186971986592423,1.0934859932962115,0.0,0.0,0.0,0.0,67.88924036153333,13.592631847217092,True,False,True,False,True,15.105539882173964
2024-11-29 00:00:00+00:00,193.0182961809,196.6462728072,191.7658987702,191.944812686,273800,152.38391906261273,158.96344908569054,163.63321819756027,170.66522769256974,163.00788402650394,"rgba(38, 166, 154, 1.0)",14.136370398114654,183.01859021755692,0.7073743600179521,5,0.21740966496949254,1.0870483248474627,0.0,0.0,0.0,0.0,68.72147945638925,14.578415757509248,True,False,True,False,True,15.758536102154444
2024-12-06 00:00:00+00:00,190.8912085151,194.6285214233,189.5940826254,192.6306493633,359420,152.744157795543,159.3366277465336,164.07395419808395,171.30716767070734,163.2557295548043,"rgba(38, 166, 154, 1.0)",14.53099335840258,183.13620428311842,0.5336871362271485,4,0.20651490601054218,0.8260596240421687,0.0,0.0,0.0,0.0,68.36308563277335,14.578415757509248,True,False,True,False,True,14.512305693761185
2024-12-13 00:00:00+00:00,186.9153437192,192.024329982,185.9511965062,190.7321739233,463982,153.15971979765246,159.75656235449927,164.55515597160374,171.9509971690427,163.4709623511586,"rgba(38, 166, 154, 1.0)",14.787303632263221,182.95514206819578,0.2678109376454385,4,0.20399868827665632,0.8159947531066253,0.0,0.0,0.0,0.0,66.44547152202247,14.578415757509248,True,False,True,False,True,12.227832404894304
2024-12-20 00:00:00+00:00,182.5617717676,187.8404280606,180.230921031,186.0307138021,633877,153.63729296343283,160.21864249419372,165.05689826876355,172.52165460647961,163.61877107572747,"rgba(38, 166, 154, 0.75)",14.979644007666806,182.30340747852628,0.01724769219759003,4,0.20304809503612226,0.812192380144489,0.0,0.0,0.0,0.0,63.45796219781504,17.396218172564602,True,False,True,False,False,9.809392304815969
2024-12-27 00:00:00+00:00,182.6114700776,183.5656776286,180.3352874819,181.5976245546,346537,153.88038444916555,160.4493157095336,165.30058903560354,172.77450710488154,163.72494306454064,"rgba(38, 166, 154, 0.75)",15.148723173177132,182.02537920638807,0.038689126767441094,4,0.20150208470913406,0.8060083388365362,0.0,0.0,0.0,0.0,61.338136364942244,15.361235253921123,True,False,True,False,False,9.830439530857834
2025-01-03 00:00:00+00:00,180.763502858,181.9057540763,177.9367403003,181.9057540763,326063,154.08970475305057,160.64270164550746,165.49759934453652,172.95323556392145,163.79787819494115,"rgba(38, 166, 154, 0.75)",15.249211090936678,181.7104567388781,-0.062098548917124186,4,0.200205881171388,0.800823524685552,0.0,0.0,0.0,0.0,59.138866532253154,13.284334926273743,True,False,True,False,False,8.803841727751514
2025-01-10 00:00:00+00:00,173.7961303565,183.5404984694,172.1637745133,183.4011510193,452418,154.33428510339692,160.85522670506015,165.6957968069341,173.06783310150644,163.81226992643548,"rgba(38, 166, 154, 0.5)",15.2516808025178,181.0861021848121,-0.47797825844274494,4,0.20036432540838878,0.8014573016335551,0.0,0.0,0.0,0.0,55.30924739460514,9.693064293856835,False,False,True,False,False,5.075653783102002
2025-01-17 00:00:00+00:00,181.5100070546,184.3367696124,171.4073169274,173.2984608921,650554,154.7166999146375,161.19989777552556,166.0338518874671,173.33496022211796,164.00695153523412,"rgba(38, 166, 154, 0.5)",15.357947935407628,180.68411058040485,0.05377648613400126,4,0.1995927851885013,0.7983711407540052,0.0,0.0,0.0,0.0,54.880970596791904,9.402197318690781,False,False,True,False,False,8.421789668030353
2025-01-24 00:00:00+00:00,184.5856043446,185.9293118985,180.8033164152,180.8033164152,719741,155.20503791692636,161.66240556250807,166.51590693059777,173.823640253605,164.44017536073528,"rgba(38, 166, 154, 0.5)",15.40162985265483,183.313843650752,0.08257312414431106,4,0.19933051233782687,0.7973220493513075,0.0,0.0,0.0,0.0,55.36384608028352,9.402197318690781,False,False,True,False,False,9.693253206426093
2025-01-31 00:00:00+00:00,181.0222909795,185.8994517306,180.693829133,183.1622696764,460794,155.49601685727674,161.93270993441197,166.78990231969274,174.07725945547378,164.67545720221565,"rgba(38, 166, 154, 0.5)",15.361861640882472,183.14357195557707,-0.13808749392923197,4,0.19959628154109033,0.7983851261643613,0.0,0.0,0.0,0.0,54.592372837912244,9.19183842686516,False,False,True,False,False,7.823333446143753
2025-02-07 00:00:00+00:00,172.223494849,182.8139010514,168.2222323553,178.9320792291,997923,155.92246641288122,162.27331177438577,167.06237947094556,174.0975725382273,164.7736409420611,#000000,15.30762119106875,179.74202284072558,-0.4911624019094675,4,0.20217101902756407,0.8086840761102563,0.0,0.0,0.0,0.0,51.71657110805846,6.414663859280452,False,True,False,False,False,3.4585986060742613
2025-02-14 00:00:00+00:00,174.5426345531,176.2944310678,170.322397495,172.5320499169,502035,156.12197174836726,162.42825558021846,167.17987415818115,174.08663180480244,164.822823611589,#000000,15.231903305281486,179.1170111411559,-0.3003154954686326,4,0.20426404603352005,0.8170561841340802,0.0,0.0,0.0,0.0,50.325048799058095,5.101344148427955,False,True,False,False,False,4.458432478446081
