date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_79,aVWAP_BoS_CHoCH_bull_175,aVWAP_BoS_CHoCH_bull_284,aVWAP_BoS_CHoCH_bull_377,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-12 17:00:00+00:00,9.98,9.98,9.95,9.97,8.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-13 17:00:00+00:00,9.88,9.88,9.795,9.8,4.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-14 17:00:00+00:00,9.8,9.835,9.57,9.57,274.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-15 17:00:00+00:00,9.57,9.67,9.385,9.385,223.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-16 17:00:00+00:00,9.45,9.45,9.25,9.32,921.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-19 17:00:00+00:00,9.32,9.32,9.32,9.32,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-20 17:00:00+00:00,9.19,9.27,9.15,9.19,188.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-21 17:00:00+00:00,9.19,9.23,9.09,9.12,70.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-22 17:00:00+00:00,9.12,9.16,8.98,9.06,587.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-23 17:00:00+00:00,8.86,8.86,8.76,8.76,80.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-26 17:00:00+00:00,8.715,8.72,8.425,8.425,103.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-27 17:00:00+00:00,8.47,8.71,8.47,8.71,100.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,7.848445222545601,-42.93639929970896,False,False,False,True,True,
2024-02-28 17:00:00+00:00,8.17,8.295,8.145,8.16,452.0,,,,,8.2,"rgba(239, 83, 80, 1.0)",,8.2,,0,,,0.0,0.0,0.0,0.0,10.42587849222847,-41.08761607034711,False,False,False,True,True,
2024-02-29 17:00:00+00:00,8.17,8.72,8.17,8.47,1691.0,,,,,8.39990045108104,"rgba(38, 166, 154, 1.0)",,8.39990045108104,,0,,,0.0,0.0,0.0,0.0,17.113932620306215,-35.474163598379576,False,False,False,True,True,
2024-03-01 17:00:00+00:00,8.85,8.85,8.51,8.51,212.0,,,,,8.42001415428167,"rgba(239, 83, 80, 1.0)",,8.42001415428167,,0,,,0.0,0.0,0.0,0.0,22.15179536682798,-31.524308337673087,False,False,False,True,True,
2024-03-04 17:00:00+00:00,8.415,8.5,8.34,8.5,285.0,,,,,8.422891414141414,"rgba(239, 83, 80, 1.0)",,8.422891414141414,,0,,,0.0,0.0,0.0,0.0,25.435376193634543,-29.118366236288914,False,False,False,True,True,
2024-03-05 17:00:00+00:00,8.78,9.02,8.75,9.01,247.0,,,,,8.465992379632837,"rgba(38, 166, 154, 1.0)",,8.465992379632837,,0,,,0.0,0.0,0.0,0.0,34.10661721936381,-21.693788400205964,False,False,False,True,True,
2024-03-06 17:00:00+00:00,9.08,9.25,9.045,9.25,1360.0,,,,,8.695169923867828,"rgba(38, 166, 154, 1.0)",,8.695169923867828,,0,,,0.0,0.0,0.0,0.0,42.015540352483114,-15.141605796989445,False,False,False,True,True,
2024-03-07 17:00:00+00:00,9.25,9.27,9.25,9.27,131.0,,,,,8.712170701994822,"rgba(38, 166, 154, 1.0)",,8.712170701994822,,0,,,0.0,0.0,0.0,0.0,47.45931988387083,-10.82423231189938,False,False,False,False,True,
2024-03-08 17:00:00+00:00,9.675,9.865,9.675,9.865,45.0,,,,,9.262460999321728,"rgba(38, 166, 154, 1.0)",,9.262460999321728,,0,,,0.0,0.0,0.0,0.0,55.1088231768916,-4.329237129980378,False,False,True,False,True,
2024-03-11 17:00:00+00:00,9.865,9.865,9.865,9.865,0.0,,,,,9.262460999321728,"rgba(38, 166, 154, 1.0)",,9.262460999321728,,0,,,0.0,0.0,0.0,0.0,60.20849203890544,-0.10089793299817273,False,False,True,False,True,
2024-03-12 17:00:00+00:00,9.85,9.85,9.62,9.62,300.0,,,,,9.397371461068817,"rgba(38, 166, 154, 1.0)",,9.397371461068817,,0,,,0.0,0.0,0.0,0.0,60.53110888829244,0.044181844706024265,False,False,True,False,True,
2024-03-13 17:00:00+00:00,9.555,9.555,9.555,9.555,0.0,,,,,9.397371461068817,"rgba(38, 166, 154, 1.0)",,9.397371461068817,,0,,,0.0,0.0,0.0,0.0,59.97822192910163,0.044181844706024265,False,False,True,False,True,
2024-03-14 17:00:00+00:00,9.555,9.555,9.555,9.555,0.0,,,,,9.397371461068817,"rgba(38, 166, 154, 1.0)",,9.397371461068817,,0,,,0.0,0.0,0.0,0.0,59.60963062297443,0.044181844706024265,False,False,True,False,True,
2024-03-15 17:00:00+00:00,9.42,9.76,9.34,9.75,2805.0,,,,,9.448754902821811,"rgba(38, 166, 154, 1.0)",,9.448754902821811,,0,,,0.0,0.0,0.0,0.0,61.07894445946403,1.957835982880269,False,False,True,False,True,
2024-03-18 17:00:00+00:00,9.69,9.69,9.69,9.69,0.0,,,,,9.448754902821811,"rgba(38, 166, 154, 1.0)",,9.448754902821811,,0,,,0.0,0.0,0.0,0.0,61.172761701079914,2.779786021769816,False,False,True,False,True,
2024-03-19 17:00:00+00:00,9.62,9.62,9.435,9.435,200.0,,,,,9.447051687516522,"rgba(38, 166, 154, 1.0)",,9.447051687516522,,0,,,0.0,0.0,0.0,0.0,57.84836539742808,2.779786021769816,False,False,True,False,False,
2024-03-20 17:00:00+00:00,9.1,9.435,9.1,9.385,220.0,,,,,9.436041186677086,"rgba(38, 166, 154, 1.0)",,9.436041186677086,,0,,,0.0,0.0,0.0,0.0,55.030668217958294,2.779786021769816,False,False,True,False,False,
2024-03-21 17:00:00+00:00,9.385,9.385,9.385,9.385,0.0,,,,,9.436041186677086,"rgba(38, 166, 154, 1.0)",,9.436041186677086,,0,,,0.0,0.0,0.0,0.0,53.15220343164509,2.779786021769816,False,False,True,False,False,
2024-03-22 17:00:00+00:00,9.385,9.385,9.2,9.2,6.0,,,,,9.435699810715848,"rgba(38, 166, 154, 1.0)",,9.435699810715848,,0,,,0.0,0.0,0.0,0.0,49.56762834593398,6.682069330560509,False,False,False,False,False,
2024-03-25 17:00:00+00:00,9.2,9.2,9.2,9.2,0.0,,,,,9.435699810715848,"rgba(38, 166, 154, 1.0)",,9.435699810715848,,0,,,0.0,0.0,0.0,0.0,47.17791162212658,4.155023613686666,False,False,False,True,False,
2024-03-26 17:00:00+00:00,9.26,9.26,9.26,9.26,0.0,,,,,9.435699810715848,"rgba(38, 166, 154, 1.0)",,9.435699810715848,,0,,,0.0,0.0,0.0,0.0,46.63980161218049,3.303749569510259,False,False,False,True,False,
2024-03-27 17:00:00+00:00,9.1,9.38,9.1,9.38,111.0,,,,,9.430217779797916,"rgba(38, 166, 154, 1.0)",,9.430217779797916,,0,,,0.0,0.0,0.0,0.0,48.27761092263847,3.303749569510259,False,False,False,False,False,
2024-03-28 17:00:00+00:00,9.15,9.15,8.57,8.57,200.0,,,,,9.39891941620598,"rgba(239, 83, 80, 1.0)",,9.39891941620598,,0,,,0.0,0.0,0.0,0.0,41.54711203277474,-1.8675711898499756,False,False,False,True,False,
2024-03-29 17:00:00+00:00,8.57,8.57,8.57,8.57,0.0,,,,,9.39891941620598,"rgba(239, 83, 80, 1.0)",,9.39891941620598,,0,,,0.0,0.0,0.0,0.0,37.06011277286559,-6.02555788977503,False,False,False,True,False,
2024-04-01 17:00:00+00:00,8.575,8.65,8.15,8.15,1652.0,,,,,9.10973666836482,"rgba(239, 83, 80, 1.0)",,9.10973666836482,,0,,,0.0,0.0,0.0,0.0,31.91537359583378,-10.721828284208208,False,False,False,True,False,
2024-04-02 17:00:00+00:00,8.1,8.27,8.1,8.25,923.0,,,,,8.995171699730006,"rgba(239, 83, 80, 1.0)",,8.995171699730006,,0,,,0.0,0.0,0.0,0.0,30.001706349305174,-12.451620710019156,False,False,False,True,False,
2024-04-03 17:00:00+00:00,8.01,8.01,7.81,7.93,1000.0,,,,,8.866715540662613,"rgba(239, 83, 80, 1.0)",,8.866715540662613,,0,,,0.0,0.0,0.0,0.0,27.21810441839912,-15.141049480202327,False,False,False,True,False,
2024-04-04 17:00:00+00:00,8.0,8.0,7.96,7.96,233.0,,,,,8.842725964178305,"rgba(239, 83, 80, 1.0)",,8.842725964178305,,0,,,0.0,0.0,0.0,0.0,25.829876068550952,-16.635818016258973,False,False,False,True,False,
2024-04-05 17:00:00+00:00,7.85,7.95,7.85,7.95,100.0,,,,,8.832193505348393,"rgba(239, 83, 80, 1.0)",,8.832193505348393,,0,,,0.0,0.0,0.0,0.0,24.8531498739094,-17.8844295472174,False,False,False,True,False,
2024-04-08 17:00:00+00:00,7.91,7.91,7.71,7.755,313.0,,,,,8.796502803924602,"rgba(239, 83, 80, 1.0)",,8.796502803924602,,0,,,0.0,0.0,0.0,0.0,23.227895956625414,-19.811661511170712,False,False,False,True,False,
2024-04-09 17:00:00+00:00,7.875,7.92,7.875,7.92,149.0,,,,,8.782200124100711,"rgba(239, 83, 80, 1.0)",,8.782200124100711,,0,,,0.0,0.0,0.0,0.0,25.033735251664922,-19.811661511170712,False,False,False,True,False,
2024-04-10 17:00:00+00:00,7.92,7.92,7.82,7.85,1200.0,,,,,8.677490045258503,"rgba(239, 83, 80, 1.0)",,8.677490045258503,,0,,,0.0,0.0,0.0,0.0,25.76825645021973,-19.811661511170712,False,False,False,True,False,
2024-04-11 17:00:00+00:00,7.8,7.915,7.76,7.915,199.0,,,,,8.662450417299679,"rgba(239, 83, 80, 1.0)",,8.662450417299679,,0,,,0.0,0.0,0.0,0.0,27.442588703321743,-19.811661511170712,False,False,False,True,True,
2024-04-12 17:00:00+00:00,7.89,7.97,7.89,7.97,1.0,,,,,8.662383718510815,"rgba(239, 83, 80, 1.0)",,8.662383718510815,,0,,,0.0,0.0,0.0,0.0,29.583771634093438,-19.811661511170712,False,False,False,True,True,
2024-04-15 17:00:00+00:00,7.72,7.72,7.575,7.64,700.0,,,,,8.600419150344038,"rgba(239, 83, 80, 1.0)",,8.600419150344038,,0,,,0.0,0.0,0.0,0.0,28.40683005461244,-19.811661511170712,False,False,False,True,True,
2024-04-16 17:00:00+00:00,7.01,7.28,7.01,7.28,234.0,,,,,8.226730310389646,"rgba(239, 83, 80, 1.0)",,8.226730310389646,,0,,,0.0,0.0,0.0,0.0,25.705896528648196,-19.811661511170712,False,True,False,True,False,
2024-04-17 17:00:00+00:00,7.245,7.255,7.09,7.13,968.0,,,,,8.139745396407935,"rgba(239, 83, 80, 1.0)",,8.139745396407935,,0,,,0.0,0.0,0.0,0.0,23.270843109088784,-21.42166532235158,False,True,False,True,False,
