date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_185,aVWAP_BoS_CHoCH_bull_432,aVWAP_BoS_CHoCH_bull_558,aVWAP_BoS_CHoCH_bull_654,aVWAP_BoS_CHoCH_bull_690,aVWAP_BoS_CHoCH_bull_780,aVWAP_BoS_CHoCH_bear_107,aVWAP_BoS_CHoCH_bear_377,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-26 15:00:00+00:00,38.805,38.865,38.805,38.865,45.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-26 16:00:00+00:00,38.865,38.895,38.79,38.79,12.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-26 17:00:00+00:00,38.79,38.825,38.31,38.355,30.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-26 18:00:00+00:00,38.355,38.42,38.17,38.17,111.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-02-26 19:00:00+00:00,38.17,38.34,38.17,38.18,163.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.5839521303437654,-49.47444308269061,False,False,False,True,True,
2025-02-26 20:00:00+00:00,38.18,38.71,38.14,38.71,386.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.70469861432823,-34.10080837492522,False,False,False,True,True,
2025-02-27 15:00:00+00:00,38.46,38.46,38.01,38.07,64.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.024471161656386,-31.258944339539948,False,False,False,True,True,
2025-02-27 16:00:00+00:00,38.07,38.08,37.94,37.995,53.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.380528514535463,-29.95301754954437,False,False,False,True,True,
2025-02-27 17:00:00+00:00,37.995,37.995,37.74,37.93,113.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.489764446095545,-29.453446928822544,False,False,False,True,True,
2025-02-27 18:00:00+00:00,37.93,38.01,37.92,37.955,31.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.715411392065242,-28.542822021389576,False,False,False,True,True,
2025-02-27 19:00:00+00:00,37.94,37.99,37.635,37.75,188.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.006999176896098,-28.542822021389576,False,False,False,True,True,
2025-02-27 20:00:00+00:00,37.755,37.87,37.65,37.775,194.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.064441967841667,-28.542822021389576,False,False,False,True,True,
2025-02-28 15:00:00+00:00,37.67,38.17,37.625,37.945,74.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.518943838659798,-25.666356233541904,False,False,False,True,True,
2025-02-28 16:00:00+00:00,37.945,38.0,37.815,37.83,59.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.661611757426407,-24.451183188732177,False,False,False,True,True,
2025-02-28 17:00:00+00:00,37.83,37.93,37.73,37.75,84.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.65922675221361,-24.202891615952314,False,False,False,True,True,
2025-02-28 18:00:00+00:00,37.75,37.76,37.39,37.725,38.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.413647093106363,-24.118111496328346,False,False,False,True,True,
2025-02-28 19:00:00+00:00,37.725,37.81,37.655,37.665,217.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.64583193942373,-24.118111496328346,False,False,False,True,True,
2025-02-28 20:00:00+00:00,37.665,38.2,37.665,38.2,413.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.190548205540125,-16.508941128373472,False,False,False,True,True,
2025-03-03 15:00:00+00:00,38.2,38.36,38.07,38.29,384.0,,,,,,,,,38.239999999999995,"rgba(38, 166, 154, 1.0)",,38.239999999999995,,0,,,0.0,0.0,0.0,0.0,44.882060728367186,-10.608136176361207,False,False,False,True,True,
2025-03-03 16:00:00+00:00,38.29,38.29,37.95,37.95,9.0,,,,,,,,,38.23595419847328,"rgba(38, 166, 154, 1.0)",,38.23595419847328,,0,,,0.0,0.0,0.0,0.0,45.050937946777154,-10.608136176361207,False,False,False,True,True,
2025-03-03 17:00:00+00:00,37.95,37.95,37.95,37.95,0.0,,,,,,,,,38.23595419847328,"rgba(38, 166, 154, 1.0)",,38.23595419847328,,0,,,0.0,0.0,0.0,0.0,45.163522759050466,-10.603657056273455,False,False,False,True,True,
2025-03-03 18:00:00+00:00,37.95,38.12,37.855,37.95,161.0,,,,,,,,,38.16011732851985,"rgba(38, 166, 154, 1.0)",,38.16011732851985,,0,,,0.0,0.0,0.0,0.0,45.238579300566,-10.288555116854717,False,False,False,True,True,
2025-03-03 19:00:00+00:00,37.95,38.12,37.85,37.85,132.0,,,,,,,,,38.11776239067055,"rgba(38, 166, 154, 1.0)",,38.11776239067055,,0,,,0.0,0.0,0.0,0.0,44.00702259205056,-10.288555116854717,False,False,False,True,True,
2025-03-03 20:00:00+00:00,37.825,38.125,37.72,37.91,399.0,,,,,,,,,38.04442396313364,"rgba(38, 166, 154, 1.0)",,38.04442396313364,,0,,,0.0,0.0,0.0,0.0,44.23985810672218,-10.288555116854717,False,False,False,True,True,
2025-03-04 15:00:00+00:00,37.91,37.91,37.175,37.19,229.0,,,,,,,,,37.93647260273972,"rgba(239, 83, 80, 1.0)",,37.93647260273972,,0,,,0.0,0.0,0.0,0.0,38.10626087057993,-6.773806105615819,False,False,False,True,False,
2025-03-04 16:00:00+00:00,37.19,37.435,37.085,37.435,301.0,,,,,,,,,37.56979927760578,"rgba(239, 83, 80, 1.0)",,37.56979927760578,,0,,,0.0,0.0,0.0,0.0,37.45538872022938,-7.440807914895622,False,False,False,True,False,
2025-03-04 17:00:00+00:00,37.435,37.435,37.325,37.36,17.0,,,,,,,,,37.56893642480577,"rgba(239, 83, 80, 1.0)",,37.56893642480577,,0,,,0.0,0.0,0.0,0.0,36.47062124019307,-8.541573763238027,False,False,False,True,False,
2025-03-04 18:00:00+00:00,37.365,37.64,37.365,37.55,291.0,,,,,,,,,37.59344949906371,"rgba(239, 83, 80, 1.0)",,37.59344949906371,,0,,,0.0,0.0,0.0,0.0,38.33050901695265,-8.541573763238027,False,False,False,True,False,
2025-03-04 19:00:00+00:00,37.54,37.86,37.54,37.86,192.0,,,,,,,,,37.63312371503705,"rgba(239, 83, 80, 1.0)",,37.63312371503705,,0,,,0.0,0.0,0.0,0.0,42.94341260980377,-12.165750741543171,False,False,False,True,True,
2025-03-04 20:00:00+00:00,37.86,37.99,37.405,37.41,513.0,,,,,,,,,37.637254566210046,"rgba(239, 83, 80, 1.0)",,37.637254566210046,,0,,,0.0,0.0,0.0,0.0,42.16014060099879,-12.165750741543171,False,False,False,True,True,
2025-03-05 15:00:00+00:00,37.71,37.975,37.685,37.91,404.0,,,,,,,,,37.68275286095898,"rgba(239, 83, 80, 1.0)",,37.68275286095898,,0,,,0.0,0.0,0.0,0.0,45.93767323333961,-9.357353544375208,False,False,False,True,True,
2025-03-05 16:00:00+00:00,37.83,37.83,37.605,37.605,139.0,,,,,,,,,37.68367799603196,"rgba(239, 83, 80, 1.0)",,37.68367799603196,,0,,,0.0,0.0,0.0,0.0,46.14364195861318,-9.074142534520774,False,False,False,True,True,
2025-03-05 17:00:00+00:00,37.72,37.92,37.67,37.83,193.0,,,,,,,,,37.69421025927322,"rgba(239, 83, 80, 1.0)",,37.69421025927322,,0,,,0.0,0.0,0.0,0.0,48.01200412102324,-7.134470146494614,False,False,False,False,True,
2025-03-05 18:00:00+00:00,37.83,37.895,37.705,37.895,143.0,,,,,,,,,37.702212559117314,"rgba(239, 83, 80, 1.0)",,37.702212559117314,,0,,,0.0,0.0,0.0,0.0,49.749954333236914,-5.318817440407287,False,False,False,False,True,
2025-03-05 19:00:00+00:00,37.895,38.14,37.895,37.99,385.0,,,,,,,,,37.74157296129183,"rgba(239, 83, 80, 1.0)",,37.74157296129183,,0,,,0.0,0.0,0.0,0.0,51.65577313542509,-3.351100051413013,False,False,True,False,True,
