date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bull_163,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-03 00:00:00+00:00,312.6887085402,316.8830707463,295.0564844795,297.2729365458,106699936,299.9680088080825,,,232.59787963673625,"rgba(38, 166, 154, 0.75)",70.07166666241872,302.42926899571097,0.14641352251424986,0,,,0.0,0.0,0.0,0.0,63.179544184752814,16.916473514673598,True,False,True,False,False,12.448045487013744
2023-11-10 00:00:00+00:00,326.7726214455,327.1006165944,312.5396198362,314.0603246171,75773009,301.23923224669215,,,233.6096988115531,"rgba(38, 166, 154, 0.75)",71.46099633392151,304.62818678840284,0.3098814149416712,0,,,0.0,0.0,0.0,0.0,64.27013973819076,16.916473514673598,True,False,True,False,False,14.537368436333505
2023-11-17 00:00:00+00:00,333.0045292731,336.3441162429,323.7212726368,324.2182349835,82071316,302.9808647157262,,,234.85540475737545,"rgba(38, 166, 154, 1.0)",72.84533401930925,307.30174828527686,0.3528404575783817,0,,,0.0,0.0,0.0,0.0,65.46405722417984,16.916473514673598,True,False,True,False,True,15.43567083669057
2023-11-24 00:00:00+00:00,336.175149045,340.836655857,332.1596932837,332.8554405691,45186657,304.0229448504448,,,235.58097022796392,"rgba(38, 166, 154, 1.0)",74.1250868717932,316.5356393062305,0.2649509169916794,0,,,0.0,0.0,0.0,0.0,66.52801666898075,16.916473514673598,True,False,True,False,True,15.891583761409347
2023-12-01 00:00:00+00:00,322.8466189067,337.835003283,318.8112846515,334.1376034236,82768958,305.2375938021579,,,236.66063566919152,"rgba(38, 166, 154, 1.0)",75.08492447758208,316.1076198762655,0.0897516921981656,2,0.19114103639800822,0.38228207279601645,0.0,0.0,0.0,0.0,65.40142901072211,16.916473514673598,True,False,True,False,True,13.002225958893057
2023-12-08 00:00:00+00:00,330.7284417252,331.1458900965,311.7544193284,315.3623659654,77246129,306.1645784481054,,,237.59552711859973,"rgba(38, 166, 154, 1.0)",76.0430764999986,320.94673495584533,0.12863375891104123,2,0.19109599656947776,0.3821919931389555,0.0,0.0,0.0,0.0,65.20625611146659,16.916473514673598,True,False,True,False,True,14.169090119933955
2023-12-15 00:00:00+00:00,332.8852583099,336.6025366632,318.0509322611,327.3987940024,112025431,307.662917772213,,,239.01967149554795,"rgba(38, 166, 154, 1.0)",77.06332202103933,322.6385042950355,0.13296538153477222,2,0.19095316174202925,0.3819063234840585,0.0,0.0,0.0,0.0,65.23259532969853,16.916473514673598,True,False,True,False,True,14.487108761852273
2023-12-22 00:00:00+00:00,351.2430473968,355.0298010861,334.972500166,335.429705525,80087432,309.4159680094879,,,240.32129695598908,"rgba(38, 166, 154, 1.0)",78.3424906535237,326.33326783396,0.3179600157595911,2,0.18872859261539354,0.3774571852307871,0.0,0.0,0.0,0.0,66.54423965835916,16.916473514673598,True,False,True,False,True,17.11539363957838
2023-12-29 00:00:00+00:00,351.809584472,359.7013465375,349.6825856282,352.8333269062,49392831,310.5989857834911,,,241.17267129581262,"rgba(38, 166, 154, 1.0)",79.57713495135089,328.5787699260932,0.29192826004742267,2,0.18651334792612542,0.37302669585225084,0.0,0.0,0.0,0.0,67.51814249845407,14.178244414823553,True,False,True,False,True,17.19445711511704
2024-01-05 00:00:00+00:00,349.8117958383,351.3523791131,337.9443349992,349.1856232815,60512753,311.7318300691279,,,242.0917171600563,"rgba(38, 166, 154, 1.0)",80.57165794397653,330.0489626228147,0.24528269269607011,2,0.1832786562127114,0.3665573124254228,0.0,0.0,0.0,0.0,67.89478211589889,14.620449941602175,True,False,True,False,True,16.743553723479664
2024-01-12 00:00:00+00:00,372.2148584273,374.7692448893,349.9111883076,352.5450887451,85986730,314.0529668092932,,,243.70722081538193,"rgba(38, 166, 154, 1.0)",82.05405092297688,334.0270686348756,0.4653979829499312,2,0.17911150630000539,0.35822301260001077,0.0,0.0,0.0,0.0,69.59655426244267,16.330516763438922,True,False,True,False,True,19.831041551692273
2024-01-19 00:00:00+00:00,381.1204236801,382.024895151,356.4313342963,371.3799616848,66056802,315.9467899122271,,,245.00851619486875,"rgba(38, 166, 154, 1.0)",83.75275246485756,337.0854011856284,0.5257740336706967,2,0.17488607079647125,0.3497721415929425,0.0,0.0,0.0,0.0,71.29129275164902,17.989956688209915,True,False,True,False,True,20.0
2024-01-26 00:00:00+00:00,391.7454786524,394.3793790899,378.8444355247,385.5930848003,77135380,318.5556599438213,,,246.7152493954469,"rgba(38, 166, 154, 1.0)",85.47254598184378,341.37634503105767,0.5893018985539732,2,0.17051036338071696,0.3410207267614339,0.0,0.0,0.0,0.0,73.03163871553377,19.65968539479013,True,False,True,False,True,20.0
2024-02-02 00:00:00+00:00,472.1042901129,483.0076439994,384.7482488109,392.5853450183,171972674,328.0818696297527,,,252.24488264367747,"rgba(38, 166, 154, 1.0)",89.3908205969638,358.04333518988005,1.2759806226333499,1,0.2256707493838189,0.2256707493838189,0.0,0.0,0.0,0.0,76.73316823370418,23.15740795044843,True,False,True,False,True,20.0
2024-02-09 00:00:00+00:00,465.2660882224,470.7127955422,450.2478861053,467.0253349297,122781818,334.8392371684011,,,256.2801553237287,"rgba(38, 166, 154, 1.0)",92.71318352418596,368.4525353424444,1.0442263893861439,1,0.21657692723387498,0.21657692723387498,0.0,0.0,0.0,0.0,78.55353299932484,24.77805306670176,True,False,True,False,True,20.0
2024-02-16 00:00:00+00:00,470.4444358749,485.6514836838,452.3251887145,465.3456021979,104693912,340.38999028513206,,,259.6887293035984,"rgba(38, 166, 154, 1.0)",96.00787891260399,376.3261450486019,0.9803184060755475,1,0.20815174783250076,0.20815174783250076,0.0,0.0,0.0,0.0,79.9816156358271,26.034118951420652,True,False,True,False,True,20.0
2024-02-23 00:00:00+00:00,481.6033207645,491.8814319212,459.474820767,466.8613373553,70992664,344.1230673682618,,,262.0165483117581,"rgba(38, 166, 154, 1.0)",99.08461631938808,381.39171987209846,1.0113739611140113,1,0.20011942109814906,0.20011942109814906,0.0,0.0,0.0,0.0,81.27242759145133,27.184318938331415,True,False,True,False,True,20.0
2024-03-01 00:00:00+00:00,499.7817243146,501.7219480104,477.5139262056,481.0461283185,69243423,347.9703341554852,,,264.4067954250573,"rgba(38, 166, 154, 1.0)",102.35105598304962,386.58041030033036,1.1060102206763451,1,0.19208971793795873,0.19208971793795873,0.0,0.0,0.0,0.0,82.59909312427068,28.394653108983448,True,False,True,False,True,20.0
2024-03-08 00:00:00+00:00,503.4134250786,520.9450873968,485.4439686957,500.4782148721,76590861,352.28582715807744,,,267.10657508440664,"rgba(38, 166, 154, 1.0)",105.33382094271562,424.58896829660796,0.7483299862905352,1,0.18492517913187273,0.18492517913187273,0.0,0.0,0.0,0.0,83.62390459690069,29.340048380283505,True,False,True,False,True,20.0
2024-03-15 00:00:00+00:00,481.6729698202,499.7916741797,473.6135790837,494.5182456731,89007219,356.43837468478637,,,269.8653702046526,"rgba(38, 166, 154, 1.0)",107.34871883775024,425.8843986838088,0.5196948015812987,1,0.17964500989284782,0.17964500989284782,0.0,0.0,0.0,0.0,81.6581120375368,29.340048380283505,True,False,True,False,True,20.0
2024-03-22 00:00:00+00:00,507.0252261124,512.4578524607,478.8671078601,489.4438144686,52202585,359.0150177597662,,,271.5646990782851,"rgba(38, 166, 154, 0.75)",109.71669148543319,428.60303764451027,0.7147698987833737,1,0.17409164409723024,0.17409164409723024,0.0,0.0,0.0,0.0,81.05401218118197,29.340048380283505,True,False,True,False,False,20.0
2024-03-29 00:00:00+00:00,483.145549856,507.4431204468,482.7177056564,503.2542272369,44788439,361.0257538018097,,,272.9336935865868,"rgba(38, 166, 154, 0.75)",111.21850850528602,430.1693824313269,0.4763251021492997,1,0.16991360661754404,0.16991360661754404,0.0,0.0,0.0,0.0,78.16018037099843,32.70887425391862,True,False,True,False,False,20.0
2024-04-05 00:00:00+00:00,524.696186542,528.0393412179,479.3646011155,484.7574280033,77389395,364.8617806547573,,,275.4914573378565,"rgba(38, 166, 154, 0.75)",113.0135420306768,434.54950504461124,0.7976626506664041,1,0.1646725783556189,0.1646725783556189,0.0,0.0,0.0,0.0,77.48908984284799,32.09630784083953,True,False,True,False,False,20.0
2024-04-12 00:00:00+00:00,509.3335948171,528.8252810627,503.264177102,526.6264603728,57542681,367.6470896182641,,,336.48259793819767,"rgba(38, 166, 154, 0.75)",113.88494436572363,466.363370364714,0.37731259993765165,1,0.16055264739099206,0.16055264739099206,1.0,0.0,528.82526,131.0,75.65782573404087,30.338010732365674,True,False,True,False,False,20.0
2024-04-19 00:00:00+00:00,478.6581606929,515.9303553829,473.3449327258,514.1294297986,75578595,370.5636961213879,,,334.5962844858867,"rgba(38, 166, 154, 0.75)",114.22909876118132,463.87388126218764,0.12942656110438083,1,0.15773161675697253,0.15773161675697253,0.0,0.0,0.0,0.0,71.95747098099176,26.822756598905258,True,False,True,False,False,20.0
2024-04-26 00:00:00+00:00,441.0675703194,507.4431204468,412.4219086769,487.2598190777,185705182,375.1852018991134,453.64419981436663,,355.4013426499249,"rgba(38, 166, 154, 0.5)",113.6037888735833,461.73742956487126,-0.1819469178838077,1,0.15599284219652218,0.15599284219652218,0.0,0.0,0.0,0.0,66.91452895623291,22.12129804021812,False,False,True,False,False,15.342856875162358
2024-05-03 00:00:00+00:00,449.694103367,451.8930235556,424.9686885766,437.3562706345,91987468,376.98183545326526,449.84835656466544,,354.2990404541881,"rgba(38, 166, 154, 0.5)",112.93854535323435,457.8209899808639,-0.07195848493041637,1,0.15423469607246681,0.15423469607246681,0.0,0.0,0.0,0.0,63.72868594810689,19.289773333372864,False,True,True,False,False,16.186734485022637
2024-05-10 00:00:00+00:00,473.8125763859,475.1060588497,451.0671847517,453.2959545356,60373022,378.5328567222223,452.8509886756971,,355.7093861461973,"rgba(38, 166, 154, 0.5)",112.81294568889176,458.57786272834505,0.13504401967809843,1,0.1522289045996204,0.1522289045996204,0.0,0.0,0.0,0.0,62.55500248704074,18.36465864560708,False,True,True,False,False,18.4681159765171
2024-05-17 00:00:00+00:00,469.544084255,480.0808919045,457.7733938337,470.379872924,65663289,380.20562510475884,455.49909354040966,,357.1737881268089,"rgba(38, 166, 154, 0.5)",112.23430726492218,459.4073605402155,0.09031751486519494,1,0.1505991074667202,0.1505991074667202,0.0,0.0,0.0,0.0,61.4396193849085,17.40980764645319,False,True,True,False,False,17.817906953263872
2024-05-24 00:00:00+00:00,475.8224491374,477.4441776512,459.2260741393,467.5939106941,57338047,381.6435345423852,457.4057488461599,,358.38531664275854,"rgba(38, 166, 154, 0.5)",111.65461036549745,460.1008253796293,0.14080586288650754,1,0.1489215393612995,0.1489215393612995,0.0,0.0,0.0,0.0,60.93813951156507,16.965375653439395,False,True,True,False,False,18.408767035794728
2024-05-31 00:00:00+00:00,464.4895527808,478.4492135256,452.1816691423,474.1856963274,47057019,382.71553115799014,458.11276507214706,,359.0789496298976,"rgba(38, 166, 154, 0.5)",110.62041860730615,460.23508841042667,0.038460027759218286,1,0.14771136703542054,0.14771136703542054,0.0,0.0,0.0,0.0,59.79378701665108,15.833106654251594,False,True,True,False,False,16.66418035901926
2024-06-07 00:00:00+00:00,490.4885503049,500.2991173002,465.8924837608,468.4993484188,54106676,384.2134240261337,460.7541743181764,,360.65058440101893,"rgba(38, 166, 154, 0.5)",109.93215339993482,461.6565264919135,0.26227107285068063,1,0.1460115491098698,0.1460115491098698,0.0,0.0,0.0,0.0,60.22881702815606,15.833106654251594,False,True,True,False,False,19.10786533436622
2024-06-14 00:00:00+00:00,502.1298924798,511.4330163547,490.9362942347,491.3840381645,53091829,385.8659983116089,464.2698204932438,,362.62203278550817,"rgba(38, 166, 154, 0.5)",109.49714522907082,463.7787963858263,0.3502474517828042,1,0.14429631797251627,0.14429631797251627,0.0,0.0,0.0,0.0,61.054114764053,15.833106654251594,False,True,True,False,False,20.0
2024-06-21 00:00:00+00:00,492.7876630458,508.6933564425,490.4072868894,499.6499189947,59258940,387.5913017578905,467.17103038845516,,364.44735576244386,"rgba(38, 166, 154, 0.5)",108.81070163942616,465.59048934114105,0.24994943782996806,1,0.14286946935407704,0.14286946935407704,0.0,0.0,0.0,0.0,60.949509623737605,15.833106654251594,False,True,True,False,False,18.716292661499004
2024-06-28 00:00:00+00:00,502.189650877,520.7744128191,492.2996361351,497.1898649753,60493720,389.4195447928635,470.291435641029,,366.41948114977015,"rgba(38, 166, 154, 0.5)",108.1556342284867,467.6514555133406,0.31933792085851925,1,0.1415104487650034,0.1415104487650034,0.0,0.0,0.0,0.0,61.322373656808246,15.833106654251594,False,True,True,False,False,19.578303900221798
2024-07-05 00:00:00+00:00,537.7359374976,538.6920718533,491.1841460534,502.9167113767,45427337,390.9570150576855,473.33228979121077,,368.2284725716229,"rgba(38, 166, 154, 0.5)",108.37085723061567,469.74855737715603,0.6273585155441311,1,0.13952969219669728,0.13952969219669728,0.0,0.0,0.0,0.0,63.087565794756706,15.833106654251594,False,True,True,False,False,20.0
2024-07-12 00:00:00+00:00,496.8611937905,540.6242600305,492.2398777378,540.1661123184,70878656,393.06264362606345,476.37730498207833,,370.35028977856575,"rgba(38, 166, 154, 0.5)",108.24076487446195,487.5335551482283,0.08617491435033699,1,0.13833568705588617,0.13833568705588617,0.0,0.0,0.0,0.0,61.52883791538874,15.833106654251594,False,True,True,False,False,16.669447101773592
2024-07-19 00:00:00+00:00,474.8701036089,504.6396455663,457.2712556239,496.6221602015,89108167,394.93189674583755,476.61888006373044,,371.44866759608396,"rgba(38, 166, 154, 0.5)",107.31054879591686,483.1823837806464,-0.07746004717164053,1,0.13769613373619144,0.13769613373619144,0.0,0.0,0.0,0.0,59.135619120934,14.398288244911129,False,True,True,False,False,13.678365185711169
2024-07-26 00:00:00+00:00,463.8247598537,493.2258912922,440.8675755835,484.6157022242,71591230,396.1530645364698,475.86580751705645,,387.5701447759336,"rgba(38, 166, 154, 0.5)",106.02707608653634,476.22570931550615,-0.1169602135560621,1,0.1373497646555444,0.1373497646555444,0.0,0.0,0.0,0.0,56.816476219955355,12.100107092760624,False,True,True,False,False,12.219802180733605
2024-08-02 00:00:00+00:00,486.1744004187,525.0481341945,454.8610002688,467.9879281943,114143586,398.6216760084169,477.1660054105898,,391.41944531741433,"rgba(38, 166, 154, 0.5)",104.8569783917087,480.62314912085094,0.05294117170830078,1,0.13679494150978905,0.13679494150978905,0.0,0.0,0.0,0.0,56.28049982146533,11.526934010121977,False,True,True,False,False,14.281815765271073
2024-08-09 00:00:00+00:00,515.6850889187,516.2527936925,448.9847578743,449.5275633158,92309940,400.6282507201227,478.41405804187065,,393.4829300219276,"rgba(38, 166, 154, 0.5)",104.38589856352002,482.72485939311684,0.31575366001688887,1,0.13579723879927408,0.13579723879927408,0.0,0.0,0.0,0.0,57.207614688225526,11.526934010121977,False,True,True,False,False,16.854960614507274
2024-08-16 00:00:00+00:00,525.2962311403,537.5965012374,507.0500005186,514.7787532274,63214275,402.3771713153916,480.62848074701293,,396.116025935035,"rgba(38, 166, 154, 0.5)",103.77475274783689,486.6846063683944,0.3720714696929066,0,,,0.0,0.0,0.0,0.0,58.26635455608245,11.526934010121977,False,True,True,False,False,17.662481820378776
2024-08-23 00:00:00+00:00,525.8738956469,542.0385420983,520.6549956219,524.7484458324,58279624,404.0264973082846,482.75494657353363,,398.40089909771496,"rgba(38, 166, 154, 0.5)",103.35081857336091,501.34381194668435,0.23734774468964262,0,,,0.0,0.0,0.0,0.0,59.0472017382459,11.526934010121977,False,True,True,False,False,17.711277908419582
2024-08-30 00:00:00+00:00,519.2108343555,525.8738956469,510.3865110308,525.475506332,42447764,405.0978410961096,483.852174247167,,399.5583304814122,"rgba(38, 166, 154, 0.5)",102.84504379301165,501.3653151377921,0.17351851445193786,0,,,0.0,0.0,0.0,0.0,59.14299157977853,11.526934010121977,False,True,True,False,False,16.791840348657598
2024-09-06 00:00:00+00:00,498.2555563926,523.374002696,496.2436903524,517.5475589658,44100065,406.06915713588336,484.5355289590192,,400.3244898695646,"rgba(38, 166, 154, 0.5)",101.94108108361812,500.39294274991846,-0.020966879442501214,0,,,0.0,0.0,0.0,0.0,57.82029195712651,11.526934010121977,False,True,True,False,False,13.960573588824083
2024-09-13 00:00:00+00:00,522.5075059361,525.4565828396,493.6043611413,504.1218390542,54044146,407.32640900432415,485.6057616602649,,401.4673651766568,"rgba(38, 166, 154, 0.5)",101.38516272104576,508.0208483392882,0.14288735361278454,0,,,0.0,0.0,0.0,0.0,58.074878366127024,11.526934010121977,False,True,True,False,False,16.105815532544725
2024-09-20 00:00:00+00:00,559.6138036997,562.7540610822,515.7997364109,522.9176531445,69255730,409.36950221472046,488.3069564373149,,404.0324152245906,"rgba(38, 166, 154, 0.5)",101.53555447686026,516.6997592516109,0.4226504170799518,0,,,0.0,0.0,0.0,0.0,59.80690806773123,11.526934010121977,False,True,True,False,True,19.169287426566292
2024-09-27 00:00:00+00:00,565.6052154041,575.6141627438,552.475948824,567.73859661,66166129,411.5228338465112,491.4292188881573,,406.85876675812614,"rgba(38, 166, 154, 0.5)",101.41415317730518,524.1395817608566,0.408874228538377,0,,,0.0,0.0,0.0,0.0,61.27183408657842,11.526934010121977,False,True,True,False,True,19.643708463401612
2024-10-04 00:00:00+00:00,594.0968204807,595.0040059467,563.0531332139,565.94416382,60371898,413.6797228367997,494.76477496453913,,409.7710496991424,"rgba(38, 166, 154, 0.5)",102.38340572704331,531.3099737740445,0.6132521794991544,0,,,0.0,0.0,0.0,0.0,63.337447440737705,8.864579489172954,False,True,True,False,True,20.0
2024-10-11 00:00:00+00:00,588.1253469184,601.0851392906,579.8111416581,596.3697686813,45728782,415.3306460503272,497.2849366446076,,411.9368824824748,"rgba(38, 166, 154, 0.5)",102.81076286387109,554.1020303899734,0.33093146651850075,0,,,0.0,0.0,0.0,0.0,64.37575705797906,9.918095160585253,False,True,True,False,True,20.0
2024-10-18 00:00:00+00:00,574.6870391356,598.2439540397,572.2545857981,592.3821402591,45480023,416.8687103319984,499.4576269703102,,413.80695960316353,"rgba(38, 166, 154, 0.5)",102.730957146407,555.5358906126196,0.1864204233558065,0,,,0.0,0.0,0.0,0.0,64.13961593658979,9.918095160585253,False,True,True,False,True,19.205878009125097
2024-10-25 00:00:00+00:00,571.4769982558,583.190656746,559.7832779077,574.2484000092,49487286,418.4082997024649,501.41918815959286,,415.5153731338176,"rgba(38, 166, 154, 0.5)",102.64638997788553,555.7557175612174,0.15315960647003482,0,,,0.0,0.0,0.0,0.0,63.73654650275829,9.918095160585253,False,True,True,False,True,18.77342274842827
2024-11-01 00:00:00+00:00,565.405833983,599.3405518558,560.8200612974,580.1999354293,92950778,421.2867407050881,505.00909742480326,,418.6352956795235,"rgba(38, 166, 154, 0.5)",102.60366850988245,557.8059082370793,0.07407070191831104,0,,,0.0,0.0,0.0,0.0,62.99174199749931,9.918095160585253,False,True,True,False,True,17.94995289951504
2024-11-08 00:00:00+00:00,587.517233584,592.9602466896,553.4508242825,562.35529824,64214816,423.2492563463435,507.38240496082454,,420.7023785397154,"rgba(38, 166, 154, 0.5)",103.0654764073333,559.3890798913162,0.2729153803308128,0,,,0.0,0.0,0.0,0.0,63.46456284250801,9.918095160585253,False,True,True,False,True,19.752950693327016
2024-11-15 00:00:00+00:00,552.3662890424,597.8053149133,549.7942687101,584.5464504095,66020965,425.0724419806123,509.3003876364713,,422.4345230902645,"rgba(38, 166, 154, 0.5)",102.52143888506595,559.5319750237688,-0.06989451239951952,0,,,0.0,0.0,0.0,0.0,61.335935274806275,9.918095160585253,False,True,True,False,False,15.132186713134384
2024-11-22 00:00:00+00:00,557.4106389965,568.2370501627,547.3518463015,555.3171340748,53985252,426.43667736376955,510.54714325482115,,423.6146673161116,"rgba(38, 166, 154, 0.5)",102.24242166981577,563.8486521110141,-0.06296812036891275,0,,,0.0,0.0,0.0,0.0,60.068315611934544,9.918095160585253,False,True,True,False,False,15.556675542607792
2024-11-29 00:00:00+00:00,572.5436888587,576.6708842757,554.6691444562,560.3614840289,38287127,427.46189753753237,511.57792867000137,,424.563053854097,"rgba(38, 166, 154, 0.5)",102.24428528656982,564.9326136205539,0.07444010407832391,0,,,0.0,0.0,0.0,0.0,59.9108213225463,13.850826477281778,False,True,True,False,False,16.819507156294684
2024-12-06 00:00:00+00:00,621.8407452281,627.8420263128,573.7898227406,575.7138534543,67143256,429.7244478933473,514.5157168152051,,427.06191687786463,"rgba(38, 166, 154, 0.5)",103.11612208380593,572.6800994284308,0.4767503355073289,0,,,0.0,0.0,0.0,0.0,61.82142786198843,13.850826477281778,False,True,True,False,False,20.0
2024-12-13 00:00:00+00:00,618.4313229271,636.4254961823,604.2952798611,621.9952658294,49130163,431.4525423509588,516.8140435800132,,428.99705663493927,"rgba(38, 166, 154, 0.5)",103.77494530683457,591.0608579028114,0.26374829630949453,0,,,0.0,0.0,0.0,0.0,62.94268141505789,13.850826477281778,False,True,True,False,True,20.0
2024-12-20 00:00:00+00:00,583.9072036905,630.9190916664,578.6692492789,628.5295867491,104806419,434.6193605000975,520.4217129479329,,432.1743075594507,"rgba(38, 166, 154, 0.5)",103.88690279370512,589.3068018584769,-0.051975735369638086,0,,,0.0,0.0,0.0,0.0,61.45379128739483,13.850826477281778,False,True,True,False,True,15.863740527901996
2024-12-27 00:00:00+00:00,598.4337972586,606.5950290846,584.9049092927,588.2472230601,29107274,435.4713424518081,521.3528363805221,,433.0059489913021,"rgba(38, 166, 154, 0.5)",103.85598664523188,589.35366136035,0.08743006726484992,0,,,0.0,0.0,0.0,0.0,61.0193897205106,13.850826477281778,False,True,True,False,True,17.00145128352406
2025-01-03 00:00:00+00:00,603.2427382612,608.101564544,582.5104158474,587.3991732982,37164437,436.55494064588316,522.5292176427778,,434.05947820894045,"rgba(38, 166, 154, 0.5)",104.33673601292968,589.6074576567019,0.1306853283469439,0,,,0.0,0.0,0.0,0.0,60.91677500375696,13.850826477281778,False,True,True,False,True,17.375942328461004
2025-01-10 00:00:00+00:00,614.446972174,630.65080863,595.9694644211,610.4212300691,55974643,438.3164836761431,524.59014548152,,435.8576917348819,"rgba(38, 166, 154, 0.5)",104.63743374218939,591.8028155755298,0.21640588638920502,0,,,0.0,0.0,0.0,0.0,61.33043315110622,13.850826477281778,False,True,True,False,True,18.2471439496664
2025-01-17 00:00:00+00:00,611.3640618632,623.5360702101,587.1996321778,605.7070710987,65543274,440.2623599303038,526.7249363198875,,437.76319723592565,"rgba(38, 166, 154, 0.5)",104.53416217869075,593.0889608331404,0.17482419765148347,0,,,0.0,0.0,0.0,0.0,61.40119206565036,13.850826477281778,False,True,True,False,True,17.852992262629204
2025-01-24 00:00:00+00:00,646.0044003717,650.5040526377,607.6108929288,616.4074636823,52923519,442.0529544364103,528.927698372109,,439.65000127950475,"rgba(38, 166, 154, 0.5)",104.58639219920781,596.2342159155859,0.47587629145210203,0,,,0.0,0.0,0.0,0.0,62.89871959783338,13.850826477281778,False,True,True,False,True,20.0
2025-01-31 00:00:00+00:00,687.5987469277,709.1591649913,623.6657719384,625.1723073977,119381675,446.762362746632,535.2865333424987,,444.91183774442993,"rgba(38, 166, 154, 0.5)",105.51636868938513,607.6235324378235,0.7579413079055464,0,,,0.0,0.0,0.0,0.0,65.35024368253077,11.79332762360115,False,False,True,False,True,20.0
2025-02-07 00:00:00+00:00,712.8806068875,723.3465386547,673.7007078889,674.3591935864,82543532,450.32200623549113,540.2463931613929,,448.95719988700534,"rgba(38, 166, 154, 0.5)",107.13622227443292,616.3717854750449,0.9008047825808584,0,,,0.0,0.0,0.0,0.0,67.80438556529057,14.150812852504856,False,False,True,False,True,20.0
2025-02-14 00:00:00+00:00,734.9797859764,739.2100577297,708.4108857896,716.9113375204,67389106,453.42703581304033,544.6537058460218,,491.8068587561584,"rgba(38, 166, 154, 1.0)",109.1411187085799,654.8472068019109,0.7342107184044245,0,,,1.0,0.0,739.2101,187.0,70.11400043631427,16.31720498329814,True,False,True,False,True,20.0
2025-02-21 00:00:00+00:00,681.9816643872,735.3090288251,680.7943947206,734.3113232229,67721946,456.16452642739074,548.2278114811394,,492.3321174751631,"rgba(38, 166, 154, 0.5)",109.4150072568372,654.9982005966423,0.24661574739210704,0,,,0.0,0.0,0.0,0.0,68.26977136303448,16.31720498329814,False,False,True,False,True,19.98404944057778
2025-02-28 00:00:00+00:00,666.6668833934,687.0668700711,640.3873178313,684.7054006813,80779542,458.8970956839531,551.351510948436,,492.0622821544301,"rgba(38, 166, 154, 0.5)",109.07171208708255,652.0677735634463,0.1338487271410741,0,,,0.0,0.0,0.0,0.0,66.08814561134292,20.209499746917203,False,False,True,False,False,18.227286471153178
2025-03-07 00:00:00+00:00,624.2244870756,679.6869415022,599.2319617404,672.1293215655,80931122,461.17095806015186,553.5239791484056,,491.4460521524952,"rgba(38, 166, 154, 0.5)",107.73914535281085,647.6152681790746,-0.2171056863953895,0,,,0.0,0.0,0.0,0.0,62.38765310136243,16.779720024509558,False,True,True,False,False,13.593587605588397
2025-03-14 00:00:00+00:00,606.7297193409,631.8768890445,585.1643127493,606.6748455328,83389252,463.10447122690994,554.9520761161453,,490.5415087946355,"rgba(38, 166, 154, 0.5)",106.32802320082298,642.0660304771116,-0.3323330018980172,0,,,0.0,0.0,0.0,0.0,58.958281592250806,13.676530702113759,False,True,True,False,False,11.779394192222306
2025-03-21 00:00:00+00:00,595.3959762295,612.2218415535,573.8369001258,606.5899198664,105661484,465.2508119585181,556.2032817902781,,489.7097282283251,"rgba(38, 166, 154, 0.5)",104.59003282457185,635.641169809747,-0.38478995075706696,0,,,0.0,0.0,0.0,0.0,56.00925693066451,11.064791421070659,False,True,True,False,False,10.620356823151653
2025-03-28 00:00:00+00:00,575.9139208899,632.9720778404,573.0979600463,614.0891631058,71755052,466.6706001655362,557.0118062264461,,489.5901886000511,#000000,102.32564177774907,632.3552726070791,-0.5515856117449959,0,,,0.0,0.0,0.0,0.0,53.068168908752114,8.463785543422382,False,True,False,False,False,8.660445907540417
2025-04-04 00:00:00+00:00,504.0070626118,591.8111182762,493.4921449939,562.6928848726,120799303,467.82072774597975,556.064741718927,,486.806887714889,#000000,99.25673422231306,621.2007255531646,-1.1807124610696622,0,,,0.0,0.0,0.0,0.0,48.46044507388897,4.28411548756381,False,True,False,False,False,2.0203514117189947
2025-04-11 00:00:00+00:00,542.7914311095,587.0479504663,481.2097625912,484.4051791512,149672743,469.348920761029,555.2781202224706,,484.9287692794175,#000000,96.5850826162495,611.5262177938747,-0.7116501308744626,0,,,0.0,0.0,0.0,0.0,46.968068560012604,3.110087138626767,False,True,False,False,False,5.074903220142442
2025-04-18 00:00:00+00:00,500.761717668,556.9710920948,494.9200967692,555.3783766531,63018170,469.7930079443837,554.6333588671251,,483.9644710125202,"rgba(239, 83, 80, 1.0)",94.099294549584,607.2649678685522,-1.1318177326444472,0,,,0.0,0.0,0.0,0.0,44.618767245324754,1.0370295130767317,False,True,False,True,False,1.5327552053133324
2025-04-25 00:00:00+00:00,546.4861315071,549.0724217854,479.1127704736,490.6212629282,82748232,470.4515821229779,553.9805540859023,524.8904412553667,488.30720775564987,"rgba(239, 83, 80, 1.0)",91.69553024085263,583.5610274117544,-0.40432609754555465,0,,,0.0,0.0,0.0,0.0,44.83099469024336,1.0370295130767317,False,True,False,True,False,4.971581532042766
