date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_54,aVWAP_BoS_CHoCH_bull_349,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_541,aVWAP_BoS_CHoCH_bull_630,aVWAP_BoS_CHoCH_bear_194,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-10 15:00:00+00:00,26.79,27.21,26.73,27.035,3415.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-10 16:00:00+00:00,27.07,27.07,26.88,26.99,4060.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-02-10 17:00:00+00:00,26.99,27.065,26.88,27.035,5912.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.64705882352941,-76.47058823529412,False,False,False,True,True,
2025-02-10 18:00:00+00:00,27.035,27.205,27.035,27.205,4935.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.27149321266952,-54.34389140271508,False,False,False,True,True,
2025-02-10 19:00:00+00:00,27.185,27.26,27.05,27.065,5100.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.21499501565984,-49.3286764316075,False,False,False,False,True,
2025-02-10 20:00:00+00:00,27.07,27.26,27.05,27.1,12807.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,48.42495091532662,-43.11207283642165,False,False,True,False,True,
2025-02-11 15:00:00+00:00,26.675,26.795,26.53,26.735,8008.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,41.04868519539355,-43.11207283642165,False,False,False,True,True,
2025-02-11 16:00:00+00:00,26.745,26.87,26.72,26.755,8322.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.91895695214541,-43.11207283642165,False,False,False,True,True,
2025-02-11 17:00:00+00:00,26.755,26.81,26.665,26.69,5249.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.16332798591407,-43.11207283642165,False,False,False,True,True,
2025-02-11 18:00:00+00:00,26.705,26.72,26.57,26.58,7084.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.235748317074783,-43.11207283642165,False,False,False,True,True,
2025-02-11 19:00:00+00:00,26.58,26.71,26.535,26.67,5195.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.100220006497462,-43.11207283642165,False,False,False,True,True,
2025-02-11 20:00:00+00:00,26.68,26.72,26.53,26.57,11391.0,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.16507743321747,-43.11207283642165,False,False,False,True,True,
2025-02-12 15:00:00+00:00,26.49,26.74,26.465,26.74,4794.0,,,,,,,26.64833333333333,"rgba(38, 166, 154, 1.0)",,26.64833333333333,,0,,,0.0,0.0,0.0,0.0,33.73078960799229,-39.33004364186298,False,False,False,True,True,
2025-02-12 16:00:00+00:00,26.74,26.835,26.585,26.72,4752.0,,,,,,,26.680690341504295,"rgba(239, 83, 80, 1.0)",,26.680690341504295,,0,,,0.0,0.0,0.0,0.0,36.380864740787395,-34.47348793124992,False,False,False,True,True,
2025-02-12 17:00:00+00:00,26.72,26.94,26.685,26.935,4037.0,,,,,,,26.73200152150973,"rgba(239, 83, 80, 1.0)",,26.73200152150973,,0,,,0.0,0.0,0.0,0.0,43.006915267483464,-26.26372078053847,False,False,False,True,True,
2025-02-12 18:00:00+00:00,26.935,27.02,26.85,26.885,5413.0,,,,,,,26.785097652137292,"rgba(239, 83, 80, 1.0)",,26.785097652137292,,0,,,0.0,0.0,0.0,0.0,46.273135700534716,-21.539718309501627,False,False,False,False,True,
2025-02-12 19:00:00+00:00,26.88,27.03,26.845,26.94,6240.0,,,,,,,26.822987597083532,"rgba(239, 83, 80, 1.0)",,26.822987597083532,,0,,,0.0,0.0,0.0,0.0,49.56126503819914,-16.934907240891413,False,False,False,False,True,
2025-02-12 20:00:00+00:00,26.95,27.23,26.91,27.19,10030.0,,,,,,,26.90461676969319,"rgba(38, 166, 154, 1.0)",,26.90461676969319,,0,,,0.0,0.0,0.0,0.0,55.63166603159006,-9.969023147870658,False,False,True,False,True,
