date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_23,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_82,aVWAP_BoS_CHoCH_bull_106,aVWAP_BoS_CHoCH_bull_125,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_174,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_73,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-11 00:00:00+00:00,23.326061564,24.0364098416,22.9013897262,23.3288353301,43585673,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,23.209475869342658,,0,,,0.0,0.0,0.0,0.0,16.584861291885453,19.019827092994788,False,False,False,True,False,
2022-03-18 00:00:00+00:00,23.6812357028,23.9431766301,23.0685603134,23.326061564,50805282,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,23.344772500429603,,0,,,0.0,0.0,0.0,0.0,17.96299689677976,17.938984429672303,False,False,False,True,False,
2022-03-25 00:00:00+00:00,24.498136222,24.5780504032,23.610200875,23.7966672979,34682477,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,23.52734743908671,,0,,,0.0,0.0,0.0,0.0,23.606314854068305,17.938984429672303,False,False,False,True,False,
2022-04-01 00:00:00+00:00,25.7678837681,25.7767631215,24.4182220407,24.4626188081,33475502,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,23.825459712347847,,0,,,0.0,0.0,0.0,0.0,32.2072271438717,17.938984429672303,False,False,False,True,False,
2022-04-08 00:00:00+00:00,25.8477979493,26.1052991999,24.8977071281,25.1729670856,35707612,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.09524166374468,,0,,,0.0,0.0,0.0,0.0,38.57586550476021,17.938984429672303,False,False,False,True,False,
2022-04-15 00:00:00+00:00,25.9277121305,26.0298246954,25.4615460734,25.8655566562,23779593,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,24.251204077198,,0,,,0.0,0.0,0.0,0.0,43.357750501691456,17.938984429672303,False,False,False,True,False,
2022-04-22 00:00:00+00:00,26.5403875199,27.1301541773,25.8477979493,25.9721088979,31821771,,,,,,,,,,,#000000,,25.501226527531387,,0,,,0.0,0.0,0.0,0.0,48.41095113081265,17.938984429672303,False,False,False,False,True,
2022-04-29 00:00:00+00:00,25.1374496718,26.655819115,25.0930529044,26.6025429942,26849650,,,,,,,,,,,#000000,,25.348052346344204,,0,,,0.0,0.0,0.0,0.0,47.84581838410091,17.938984429672303,False,False,False,False,True,
2022-05-06 00:00:00+00:00,25.9543501909,26.0120659885,24.6402058775,25.2440019134,28657019,,,,,,,,,,,#000000,,25.37419740527677,,0,,,0.0,0.0,0.0,0.0,49.430613162885116,17.938984429672303,False,False,False,False,True,
2022-05-13 00:00:00+00:00,25.5458999313,25.8566773028,24.7600771493,25.8477979493,28598336,,,,,,,,,,,#000000,,25.32412215576505,,0,,,0.0,0.0,0.0,0.0,49.56992367025755,17.938984429672303,False,False,False,False,True,
2022-05-20 00:00:00+00:00,25.9277121305,26.2562482089,25.4038302758,25.5991760522,25500473,,,,,,,,,,,#000000,,25.39391090947207,,0,,,0.0,0.0,0.0,0.0,50.544947102169616,17.938984429672303,False,False,False,False,True,
2022-05-27 00:00:00+00:00,26.957717133,27.1353042024,25.9721088979,26.1940927346,24736837,,,,,,,,,,,#000000,,25.559126750686534,,0,,,0.0,0.0,0.0,0.0,53.26010861052526,17.938984429672303,False,False,False,False,True,
2022-06-03 00:00:00+00:00,26.4871113991,27.0687090513,26.1230579068,26.7712507101,20828419,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,25.647026730580574,,0,,,0.0,0.0,0.0,0.0,54.02388792946179,17.938984429672303,False,False,True,False,True,
2022-06-10 00:00:00+00:00,25.1552083787,27.2063390301,25.1552083787,26.6380604081,36554574,,,,,,,,,,25.838918595833334,#000000,,25.697973597409522,,0,,,0.0,1.0,27.206339,33.0,51.82010467903552,17.938984429672303,False,False,False,False,True,
2022-06-17 00:00:00+00:00,22.7178258514,24.9598626024,22.3729377223,24.8710690677,51130943,23.350208725366667,,,,,,,,,23.86895875522909,#000000,,24.63609990233979,,0,,,0.0,-1.0,22.372938,40.0,46.908498644606084,17.938984429672303,False,False,False,False,True,
2022-06-24 00:00:00+00:00,24.2586247656,24.2854991652,22.7581374509,22.82532345,21852028,23.47512721518149,,,,,,,,,23.869546256363215,#000000,,24.569067216857768,,0,,,0.0,0.0,0.0,0.0,46.125461975620624,17.938984429672303,False,False,False,False,True,
2022-07-01 00:00:00+00:00,24.8677778247,24.8946522243,23.9630063692,24.195917833,17598840,23.688846118546465,,,,,,,,,23.997943248673085,#000000,,24.611905504722877,,0,,,0.0,0.0,0.0,0.0,46.49470440532947,17.938984429672303,False,False,False,False,True,
2022-07-08 00:00:00+00:00,24.3482060978,24.7513220928,23.6718670395,24.7154895599,19836886,23.790939490966874,,,,,,,,,24.045621866986437,#000000,,24.6041949909395,,0,,,0.0,0.0,0.0,0.0,46.07416244480251,16.138728993272053,False,False,False,False,True,
2022-07-15 00:00:00+00:00,24.6617407606,24.6617407606,23.8465506373,24.2586247656,24202086,23.898640345693625,,,,,,,,,24.105813989488983,#000000,,24.605925546694152,,0,,,0.0,0.0,0.0,0.0,46.270512336235235,14.927319310806794,False,False,False,False,True,
2022-07-22 00:00:00+00:00,24.4825780961,24.7199686265,24.0077970353,24.5542431619,22506390,23.97094735605738,,,,,,,,,24.147223370632624,#000000,,24.60420859118603,,0,,,0.0,0.0,0.0,0.0,46.15699924387452,13.450685432941228,False,False,False,False,True,
2022-07-29 00:00:00+00:00,26.05025141,26.0592095432,24.4467455632,24.4467455632,23773417,24.17435306691529,,,,,,,,,24.314261181041942,#000000,,24.70253273114187,,0,,,0.0,0.0,0.0,0.0,48.41343626181762,13.450685432941228,False,False,False,False,True,
2022-08-05 00:00:00+00:00,25.1454799546,26.2786838072,24.9663172901,26.0144188771,24254390,24.32676135498514,,,,,,,,,24.44110574651925,#000000,,24.777511340416712,,0,,,0.0,0.0,0.0,0.0,48.705049890441266,13.450685432941228,False,False,False,False,True,
2022-08-12 00:00:00+00:00,27.1341855299,27.1521017963,25.0648567556,25.2619356864,27851315,24.58059831555602,,,,,,,,,24.66591737906056,#000000,,24.933850810577553,,0,,,0.0,0.0,0.0,0.0,51.33428756191516,13.450685432941228,False,False,False,False,True,
2022-08-19 00:00:00+00:00,27.6000084574,27.7612548554,26.9729391319,27.2775156614,22476573,24.832575908531403,,,,,,,27.44473414823333,,25.745283577312804,#000000,,25.624721386179875,,0,,,0.0,1.0,27.761255,54.0,53.69766534704512,13.450685432941228,False,False,False,False,True,
2022-08-26 00:00:00+00:00,26.6862788688,27.4477201926,26.6773207355,27.420845793,18577285,24.97523242389671,,,,,,,27.21502755996144,,25.755711660274006,"rgba(38, 166, 154, 0.5)",,25.650255578602877,,0,,,0.0,0.0,0.0,0.0,54.05428178785768,13.450685432941228,False,False,True,False,True,
2022-09-02 00:00:00+00:00,25.9248375449,26.9505437988,25.8397352793,26.5787812701,24273498,25.078006016189388,,,,,,,26.85213453639232,,25.69706788004238,#000000,,25.618122144636864,,0,,,0.0,0.0,0.0,0.0,53.284619213021415,13.450685432941228,False,False,False,False,True,
2022-09-09 00:00:00+00:00,26.9431507682,27.042438761,25.7188004808,25.9875444774,16027116,25.153977296652446,,,,,,,26.79618464840261,,25.725163012011524,#000000,,25.6491164160676,,0,,,0.0,0.0,0.0,0.0,53.923114339575015,13.450685432941228,False,False,False,False,True,
2022-09-16 00:00:00+00:00,26.1037159201,27.2319885654,26.0044279274,26.9521769494,22887440,25.241709002790984,,,,,,,26.719453883540318,,25.753757884787746,#000000,,25.682251135487554,,0,,,0.0,0.0,0.0,0.0,53.265362343722245,13.376317850468809,False,False,False,False,True,
2022-09-23 00:00:00+00:00,25.4086999707,26.5008678913,25.0250872713,26.0315064709,19299692,25.263532644010862,,,,,,,26.551584542718402,,25.710718311286595,#000000,,25.651610727608674,,0,,,0.0,0.0,0.0,0.0,51.930720372782154,11.419450298706373,False,False,False,False,True,
2022-09-30 00:00:00+00:00,22.8813692454,25.4718832388,22.8272121584,25.3364905214,32120423,25.136535387857705,,,,,,,25.968702615579605,,25.434051413022146,#000000,,25.41876055332,,0,,,0.0,0.0,0.0,0.0,48.39541473328275,7.452828820957421,False,False,False,False,True,
2022-10-07 00:00:00+00:00,22.2766151075,24.1269822457,22.1863532959,23.4048877527,29810711,24.974600727950452,,,,,,,25.469579361053324,,25.162738248871168,"rgba(239, 83, 80, 0.5)",,25.183214526123614,,0,,,0.0,0.0,0.0,0.0,45.35585914692138,4.107750646945462,False,False,False,True,False,
2022-10-14 00:00:00+00:00,22.1141438466,22.6331492634,21.1799340963,22.3668769191,28213594,24.785189562072706,21.975742402100003,,,,,,25.008278460151043,,24.158526969720135,"rgba(239, 83, 80, 0.5)",,24.158526969720135,,0,,,0.0,0.0,0.0,0.0,43.04526253628845,1.5528507525986583,False,False,False,True,False,
2022-10-21 00:00:00+00:00,23.1882594049,23.2559557636,22.3623638286,22.4571387308,24423271,24.689300574862497,22.421077872408645,,,,,,24.795673062070126,,24.169532447522975,"rgba(239, 83, 80, 0.5)",,24.169532447522975,,0,,,0.0,0.0,0.0,0.0,42.89865225370857,1.0942824523740882,False,False,False,True,False,
2022-10-28 00:00:00+00:00,23.9284062601,23.9645109848,22.8407514301,23.3597568469,20457147,24.64304844860412,22.74483991614869,,,,,,24.69932511265235,,24.203258644583837,"rgba(239, 83, 80, 0.5)",,24.203258644583837,,0,,,0.0,0.0,0.0,0.0,43.7517065612971,1.0942824523740882,False,False,False,True,False,
2022-11-04 00:00:00+00:00,24.3706891371,24.4158200429,23.3417044846,23.8923015355,21462547,24.617934803823562,23.039438160003524,,,,,,24.649001684656145,,24.25138001091275,"rgba(239, 83, 80, 0.5)",,24.25138001091275,,0,,,0.0,0.0,0.0,0.0,44.91768240248524,1.0942824523740882,False,False,False,True,False,
2022-11-11 00:00:00+00:00,24.7407625647,25.0747312677,23.8923015355,24.3526367747,20835319,24.61603537774072,23.315665857599303,,,,,,24.643479809974448,,24.317395610817748,#000000,,24.317395610817748,,0,,,0.0,0.0,0.0,0.0,46.216552964711056,1.0942824523740882,False,False,False,False,False,
2022-11-18 00:00:00+00:00,25.3545428837,25.3996737895,24.4546326219,24.6414745719,22381609,24.6342858546995,23.600599024420056,,,,,,24.67298556289714,,24.4041095489272,#000000,,24.4041095489272,,0,,,0.0,0.0,0.0,0.0,47.90433505247825,1.0942824523740882,False,False,False,False,True,
2022-11-25 00:00:00+00:00,26.3835275362,26.460250076,25.2823334344,25.2823334344,16646640,24.675190656836026,23.863788416307976,,,,,,24.74003641632859,,24.50600141697363,#000000,,24.50600141697363,,0,,,0.0,0.0,0.0,0.0,50.291478420074725,1.0942824523740882,False,False,False,False,True,
2022-12-02 00:00:00+00:00,26.3383966304,26.934124587,25.9824040453,26.2120300941,21644784,24.73865006613703,24.177831875672084,,,,,,24.84051235606176,,24.639843566773,#000000,,24.639843566773,,0,,,0.0,0.0,0.0,0.0,51.93159647675573,-4.821108845498493,False,False,False,False,True,
2022-12-09 00:00:00+00:00,26.3331147924,26.5149451775,26.0044279274,26.1307944636,18241179,24.78465635824566,24.375571207297185,,,,,,24.909852406541596,,24.728521504026705,#000000,,24.728521504026705,,0,,,0.0,0.0,0.0,0.0,53.09499782920808,-3.5078963071181306,False,False,False,False,True,2.2484070514486945
2022-12-16 00:00:00+00:00,26.4968440036,27.2381734874,26.1057131103,26.4604597344,30129193,24.870365911792028,24.67601106487204,,,,,,25.035080117299138,,24.87598248131664,"rgba(38, 166, 154, 0.5)",,24.87598248131664,,0,,,0.0,0.0,0.0,0.0,54.13403700520368,-2.3078101759535627,False,False,True,False,True,2.7647572895311576
2022-12-23 00:00:00+00:00,26.8697827623,26.9016189978,26.1330013121,26.5696125418,21329151,24.927022702274858,24.846008513798864,,,,,,25.114202908639356,,24.965455637648322,"rgba(38, 166, 154, 0.5)",,24.965455637648322,,0,,,0.0,0.0,0.0,0.0,55.35613367496856,-0.9285914805596249,False,False,True,False,True,3.937034911849331
2022-12-30 00:00:00+00:00,26.5787086091,27.2154333191,26.3149226578,26.9425513006,12152399,24.95893100841144,24.933506343399102,,,,,,25.157749169246376,,25.01355911850958,"rgba(38, 166, 154, 0.5)",,25.01355911850958,,0,,,0.0,0.0,0.0,0.0,55.7043061423024,-0.38096431360573035,False,False,True,False,True,2.929813335684976
2023-01-06 00:00:00+00:00,27.2518175883,27.497411405,26.1148091776,26.6605732147,25087945,25.03030717540706,25.112680273233362,,,,,,25.253978518606722,,25.116830788605796,"rgba(38, 166, 154, 0.5)",,25.116830788605796,,0,,,0.0,0.0,0.0,0.0,56.849736778812044,0.9496154402399597,False,False,True,False,True,5.036365600408054
2023-01-13 00:00:00+00:00,27.8430619619,28.8709175652,27.0335119734,27.2063372519,33833025,25.163074409890285,25.41201024840867,,,,,,25.43326702101228,,25.82385269405818,"rgba(38, 166, 154, 0.5)",,25.981045544869474,,0,,,0.0,0.0,0.0,0.0,58.400977995854845,2.649967342101334,False,False,True,False,True,6.822496354160613
2023-01-20 00:00:00+00:00,26.669669282,28.0431754421,26.1966737831,27.879446231,16082655,25.201745689278837,25.487265552908013,,,,,,25.4809377182578,,25.802457955547556,"rgba(38, 166, 154, 0.5)",,25.945246129353844,,0,,,0.0,0.0,0.0,0.0,57.38668448844251,2.649967342101334,False,False,True,False,True,2.8002192627210043
2023-01-27 00:00:00+00:00,26.9516473678,27.1426647809,26.2512501868,26.5878046764,17598589,25.23790661012792,25.55226325322593,,,,,,25.523651605997514,,25.794779630116146,"rgba(38, 166, 154, 0.5)",,25.927179666280065,,0,,,0.0,0.0,0.0,0.0,57.04653021682065,2.649967342101334,False,False,True,False,True,3.6601771701651167
2023-02-03 00:00:00+00:00,26.0693288411,27.3200380929,25.8055428898,26.8243024258,37637815,25.29205098338819,25.634299926860916,,,,,,25.58104051635413,,25.772266002066306,"rgba(38, 166, 154, 0.5)",,25.886392711381827,,0,,,0.0,0.0,0.0,0.0,55.34542069413145,2.649967342101334,False,False,True,False,True,0.778334060198322
2023-02-10 00:00:00+00:00,26.0693288411,26.2921824896,25.4507962657,26.0056563701,16325083,25.3048534880616,25.646534637011012,,,,,,25.590902602074834,,25.752022045168786,"rgba(38, 166, 154, 0.5)",,25.858135833874314,,0,,,0.0,0.0,0.0,0.0,54.13034246363916,2.649967342101334,False,False,True,False,False,0.778334060198322
2023-02-17 00:00:00+00:00,26.2057698504,26.5059400708,25.587237275,26.0511367066,23155488,25.326604488299804,25.671069640028833,,,,,,25.61011655934348,,25.74385800312565,#000000,,25.84286719060276,,0,,,0.0,0.0,0.0,0.0,53.484130524364176,2.649967342101334,False,False,False,False,False,1.213604408421265
2023-02-24 00:00:00+00:00,25.1870103144,25.9510799664,24.9277723968,25.6600058133,36514414,25.32779110611408,25.646227343897316,,,,,,25.59579300720999,,25.679542689326837,#000000,,25.762398899066273,,0,,,0.0,0.0,0.0,0.0,51.35341100492083,6.32438626723421,False,False,False,False,False,0.0
2023-03-03 00:00:00+00:00,24.9141282958,25.6099774432,24.172798812,25.1961063817,26923286,25.315097720039912,25.60525872069682,,,,,,25.568062797981153,,25.619797997426986,#000000,,25.690913381729796,,0,,,0.0,0.0,0.0,0.0,49.41970518878975,4.368621049023787,False,True,False,False,False,0.0
2023-03-10 00:00:00+00:00,24.0927718995,25.0687614397,23.8679060285,24.9141282958,28241171,25.285827962800504,25.536623232042253,,,,,,25.518979923793378,,25.538468644067347,#000000,,25.596441254903205,,0,,,0.0,0.0,0.0,0.0,46.87013661694454,1.8642659684182092,False,True,False,False,False,0.0
2023-03-17 00:00:00+00:00,24.625107431,25.3134723424,23.8357823326,23.8816733267,43902501,25.25477487205813,25.46294797255996,,,,,,25.46459076095807,,25.454952591030256,#000000,,25.49975442946544,,0,,,0.0,0.0,0.0,0.0,46.066967200212076,1.0616031872768659,False,True,False,False,False,0.0
2023-03-24 00:00:00+00:00,24.5792164369,25.1574429625,23.6714925737,24.7352458168,26904289,25.23382470481636,25.417650418929593,,,,,,25.430068488599066,,25.407041458730546,"rgba(239, 83, 80, 1.0)",,25.253944647445593,,0,,,0.0,0.0,0.0,85.0,45.42403949129996,0.37618229302244544,False,True,False,True,False,0.0
2023-03-31 00:00:00+00:00,25.5062145176,25.5153927164,24.6434638286,24.6572311269,27323872,25.23350464581276,25.408978600910192,,,,,,25.42297724716664,,25.395861243712176,#000000,,25.33502738048003,,0,,,0.0,0.0,0.0,0.0,46.67234309159586,0.37618229302244544,False,True,False,False,False,0.0
2023-04-07 00:00:00+00:00,26.2037576279,26.2680050196,25.0656609743,25.3960761318,20420271,25.245341103428498,25.422962971980603,,,,,,25.433464186034968,,25.407475613770533,#000000,,25.412030095189785,,0,,,0.0,0.0,0.0,0.0,48.69703584149903,0.37618229302244544,False,True,False,False,True,1.4936838971701292
2023-04-14 00:00:00+00:00,26.2221140255,26.6075983759,25.8641642716,26.1027974408,26300217,25.269292345816996,25.454971819472735,,,,,,25.458160581913486,,25.435887496906748,#000000,,25.508179709188468,,0,,,0.0,0.0,0.0,0.0,50.172603022452975,0.37618229302244544,False,True,False,False,True,1.5504047215902226
2023-04-21 00:00:00+00:00,26.3322524113,26.5204054871,26.0156045521,26.3138960137,17503493,25.28552268883944,25.4763982455929,,,,,,25.474939759291797,,25.454954745294593,#000000,,25.55657098222705,,0,,,0.0,0.0,0.0,0.0,51.412238534251074,-3.5011282047281753,False,True,False,False,True,1.8957754502642388
2023-04-28 00:00:00+00:00,26.3597870078,26.5066381889,25.868753371,26.4056780019,19081356,25.301881473060845,25.497328750432565,,,,,,25.491521246708473,,25.473501701291664,#000000,,25.59622081442914,,0,,,0.0,0.0,0.0,0.0,52.346537891435084,-2.5374761990045585,False,True,False,False,True,1.9833608855080733
2023-05-05 00:00:00+00:00,26.3873216042,26.6489002706,25.8641642716,26.3597870078,25108265,25.323784286068403,25.525098428457106,,,,,,25.51379929851772,,25.631865530506314,#000000,,25.838550278278362,,0,,,0.0,0.0,0.0,0.0,53.065823164605746,-1.7587409975091646,False,True,False,False,True,2.072517703684131
2023-05-12 00:00:00+00:00,26.1119756397,26.552529183,25.8641642716,26.3230742125,24175406,25.341420390556472,25.546085690640798,,,,,,25.530917645446884,,25.637166361999004,#000000,,25.847719747631828,,0,,,0.0,0.0,0.0,0.0,52.93376940161377,-1.7587409975091646,False,True,False,False,True,1.124037088386121
2023-05-19 00:00:00+00:00,24.8362060038,26.2037576279,24.8362060038,26.1395102361,26446466,25.34032788733505,25.537433629998205,,,,,,25.524350778183468,,25.574466782382927,#000000,,25.740285320598133,,0,,,0.0,0.0,0.0,0.0,50.28741938402042,-1.7587409975091646,False,True,False,False,False,0.0
2023-05-26 00:00:00+00:00,23.8724951279,25.0335372784,23.6017382627,24.8912751968,25111126,25.316225295897866,25.494573432544055,,,,,,25.48987697106587,,25.282824261611474,#000000,,25.229240079328225,,0,,,-1.0,0.0,23.601738,85.0,46.88958475959134,1.684821227795581,False,True,False,False,False,0.0
2023-06-02 00:00:00+00:00,24.3405832676,24.3956524605,23.7853022391,23.8908515255,29145096,25.289572811947895,25.448237888177655,,,,,,25.452133004299366,,25.210294557803905,"rgba(239, 83, 80, 1.0)",1.3152851783941284,25.098548924323442,-0.576274764723545,0,,,0.0,0.0,0.0,0.0,45.50382199521822,0.3766869230657335,False,True,False,True,False,0.0
2023-06-09 00:00:00+00:00,24.8360418632,24.9193842855,24.2671576771,24.3405832676,22200585,25.278827523536144,25.428090833528238,,,,,,25.435501178272737,,25.206930788414958,"rgba(239, 83, 80, 1.0)",1.3108668897544886,25.09298589907482,-0.19601077568062092,0,,,0.0,0.0,0.0,0.0,45.55515478919121,0.3766869230657335,False,True,False,True,False,0.0
2023-06-16 00:00:00+00:00,24.9934664387,25.2434937058,24.5721241924,24.8638226706,24610484,25.272324383972514,25.414300505976858,,,,,,25.42394538264083,,25.215687190722615,"rgba(239, 83, 80, 1.0)",1.3032201936520813,25.109626775716535,-0.0891333157530443,0,,,0.0,0.0,0.0,0.0,45.917019982776544,0.3766869230657335,False,True,False,True,False,0.0
2023-06-23 00:00:00+00:00,24.4285900205,25.0027267079,24.3406174636,24.9193842855,17523428,25.263230444350988,25.398175262436364,,,,,,25.410431580017764,,25.201116719937797,"rgba(239, 83, 80, 1.0)",1.3019384676174375,25.08635156136676,-0.5052170722557059,0,,,0.0,0.0,0.0,0.0,45.17811953949132,-0.11527578637301872,False,True,False,True,False,0.0
2023-06-30 00:00:00+00:00,24.5026721737,24.6971378259,23.9933573704,24.5489735195,22672484,25.248544878102216,25.373459536020686,,,,,,25.38961917171197,,25.173028710968538,"rgba(239, 83, 80, 1.0)",1.30216234126137,25.041651436989376,-0.41391095888035156,0,,,0.0,0.0,0.0,0.0,44.81819673326564,-0.5945870479112614,False,True,False,True,False,0.0
2023-07-07 00:00:00+00:00,24.271165445,24.979576035,24.2433846375,24.4193297514,15226726,25.240089005346615,25.359172143592883,,,,,,25.377481069788,,25.159432852748843,"rgba(239, 83, 80, 1.0)",1.3040527317019575,25.021131473225495,-0.5751040659580468,0,,,0.0,0.0,0.0,0.0,44.14014127605534,-1.39864338682316,False,True,False,True,False,0.0
2023-07-14 00:00:00+00:00,24.7804802483,24.8730829398,23.9007546789,24.2063435609,21898872,25.228576564063108,25.33988325939355,,,,,,25.360977851486595,,25.142162177377184,"rgba(239, 83, 80, 1.0)",1.303353086001651,24.766681407604626,0.010587185347991327,0,,,0.0,0.0,0.0,0.0,44.86090311407705,-1.39864338682316,False,True,False,True,False,0.0
2023-07-21 00:00:00+00:00,25.8268906623,25.8685618735,24.1322614077,24.7434391717,30431068,25.229602538759046,25.3379072795738,,,,,,25.358766608214896,,25.163042446530007,#000000,1.3048582283209238,24.917781593862788,0.6967109902866929,0,,,0.0,0.0,0.0,0.0,47.49259938124274,-1.39864338682316,False,True,False,False,True,0.7971274286718
2023-07-28 00:00:00+00:00,25.4286990888,26.1880411592,25.3083155899,25.8639317389,23345798,25.2363436343141,25.344938413394637,,,,,,25.364297842489247,25.641685279300003,25.19024778998039,#000000,1.2771434548508456,25.127596029547277,0.23576291144825728,0,,,0.0,1.0,26.188042,117.0,48.5443207147217,-1.39864338682316,False,True,False,False,True,0.0
2023-08-04 00:00:00+00:00,24.150781946,25.5861236644,24.0489189853,25.5398223187,29528396,25.22334829532776,25.323616064012903,,,,,,25.345740224632223,25.057301504389223,25.169404633677008,#000000,1.26248524376227,24.929410858662546,-0.6167429809652222,0,,,0.0,0.0,0.0,0.0,47.020198238268854,-1.39864338682316,False,True,False,False,True,0.0
2023-08-11 00:00:00+00:00,24.2433846375,24.5813844615,23.8544533332,24.2063435609,21706532,25.20871038744655,25.301145100227743,,,,,,25.326230272036177,24.815471895685086,25.143127044856357,#000000,1.2467856810935545,24.815530714301282,-0.45889689421156415,0,,,0.0,0.0,0.0,0.0,46.125245454468384,-1.39864338682316,False,True,False,False,True,0.0
2023-08-18 00:00:00+00:00,23.4284809522,24.2156038301,23.2154947617,24.1693024843,24231864,25.18308749002346,25.263565434442533,,,,,,25.293661794804805,24.522271317335036,25.094917033515742,"rgba(239, 83, 80, 1.0)",1.2445962457107358,24.651062234127014,-0.982311561793961,0,,,0.0,0.0,0.0,0.0,44.21735607784388,-1.4970422846538867,False,True,False,True,False,0.0
2023-08-25 00:00:00+00:00,23.4007001448,23.7062890267,23.0627003207,23.3358782607,17946700,25.161922741045338,25.23305337019591,,,,,,25.267125566852588,24.348217576678273,25.056182376969844,"rgba(239, 83, 80, 1.0)",1.2500842393649927,24.541026866591462,-0.9121999029207164,0,,,0.0,0.0,0.0,0.0,42.8130812214018,-2.874699759802539,False,True,False,True,False,0.0
