date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_80,aVWAP_BoS_CHoCH_bull_201,aVWAP_BoS_CHoCH_bull_289,aVWAP_BoS_CHoCH_bull_352,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-30 17:00:00+00:00,7.94,7.94,7.94,7.94,400.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-31 17:00:00+00:00,7.94,7.94,7.88,7.88,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-01 17:00:00+00:00,7.88,7.92,7.88,7.92,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.285714285714224,-71.42857142857133,False,False,False,True,True,
2024-02-02 17:00:00+00:00,7.92,7.92,7.905,7.91,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.27281350787321,-62.81161070005683,False,False,False,True,True,
2024-02-05 17:00:00+00:00,7.905,7.91,7.905,7.91,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.59754632264587,-56.2128628343767,False,False,False,True,True,
2024-02-06 17:00:00+00:00,7.91,7.92,7.905,7.92,25.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.613968839501325,-48.63029657034511,False,False,False,True,True,
2024-02-07 17:00:00+00:00,7.92,7.95,7.92,7.95,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.84216781454789,-38.03281487821662,False,False,False,True,True,
2024-02-08 17:00:00+00:00,7.95,7.96,7.95,7.96,100.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.251605272154436,-29.252980919727715,False,False,True,False,True,
2024-02-09 17:00:00+00:00,7.96,7.97,7.955,7.955,6.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.06392701814407,-23.76465414009705,False,False,True,False,True,
2024-02-12 17:00:00+00:00,7.96,7.975,7.915,7.915,300.0,,,,,,"rgba(239, 83, 80, 1.0)",,7.935,,0,,,0.0,0.0,0.0,0.0,50.052330598102365,-23.76465414009705,False,False,False,False,True,
2024-02-13 17:00:00+00:00,7.915,7.915,7.83,7.83,300.0,,,,,7.858333333333335,"rgba(239, 83, 80, 1.0)",,7.877500000000001,,0,,,0.0,0.0,0.0,0.0,41.319860636122456,-23.76465414009705,False,False,False,True,False,
2024-02-14 17:00:00+00:00,7.83,7.86,7.83,7.855,4.0,,,,,7.858201754385966,"rgba(38, 166, 154, 1.0)",,7.867627222028581,,0,,,0.0,0.0,0.0,0.0,38.67525492348424,-23.76465414009705,False,False,False,True,False,
2024-02-15 17:00:00+00:00,7.855,7.865,7.855,7.865,0.0,,,,,7.858201754385966,"rgba(239, 83, 80, 1.0)",,7.867627222028581,,0,,,0.0,0.0,0.0,0.0,38.096208240609435,-23.76465414009705,False,False,False,True,False,
2024-02-16 17:00:00+00:00,7.865,7.88,7.835,7.835,528.0,,,,,7.852996794871796,"rgba(239, 83, 80, 1.0)",,7.859237785531374,,0,,,0.0,0.0,0.0,0.0,35.832269400968514,-23.76465414009705,False,False,False,True,False,
2024-02-19 17:00:00+00:00,7.835,7.835,7.835,7.835,0.0,,,,,7.852996794871796,"rgba(239, 83, 80, 1.0)",,7.859237785531374,,0,,,0.0,0.0,0.0,0.0,34.3229768412079,-23.76465414009705,False,False,False,True,False,
2024-02-20 17:00:00+00:00,7.835,7.865,7.835,7.86,135.0,,,,,7.853043778007585,"rgba(38, 166, 154, 1.0)",,7.858719267035511,,0,,,0.0,0.0,0.0,0.0,36.48980267005565,-23.76465414009705,False,False,False,True,False,
2024-02-21 17:00:00+00:00,7.87,7.87,7.84,7.85,10.0,,,,,7.8530467417263745,"rgba(38, 166, 154, 1.0)",,7.8586834963487355,,0,,,0.0,0.0,0.0,0.0,37.13563025151237,-23.76465414009705,False,False,False,True,False,
2024-02-22 17:00:00+00:00,7.85,7.89,7.85,7.89,0.0,,,,,7.8530467417263745,"rgba(38, 166, 154, 1.0)",,7.8586834963487355,,0,,,0.0,0.0,0.0,0.0,41.85457900586023,-21.417977221569693,False,False,False,True,False,
2024-02-23 17:00:00+00:00,7.89,7.89,7.845,7.855,599.0,,,,,7.856956429780035,"rgba(38, 166, 154, 1.0)",,7.861008627000437,,0,,,0.0,0.0,0.0,0.0,42.08386017864943,-19.947545166850887,False,False,False,True,False,
2024-02-26 17:00:00+00:00,7.855,7.855,7.835,7.835,299.0,,,,,7.854518222222223,"rgba(38, 166, 154, 1.0)",,7.857976304567294,,0,,,0.0,0.0,0.0,0.0,40.8352557144366,-19.947545166850887,False,False,False,True,False,
2024-02-27 17:00:00+00:00,7.835,7.835,7.825,7.825,99.0,,,,,7.853204998311382,"rgba(38, 166, 154, 1.0)",,7.856495611932999,,0,,,0.0,0.0,0.0,0.0,39.32985280553602,-19.947545166850887,False,False,False,True,False,
2024-02-28 17:00:00+00:00,7.825,7.825,7.81,7.815,100.0,,,,,7.834054966248795,"rgba(38, 166, 154, 1.0)",,7.845097567500199,,0,,,0.0,0.0,0.0,0.0,37.64911598851205,-19.947545166850887,False,False,False,True,False,
2024-02-29 17:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,7.834054966248795,"rgba(38, 166, 154, 1.0)",,7.845097567500199,,0,,,0.0,0.0,0.0,0.0,39.505981420349315,-18.73708781550565,False,False,False,True,False,
2024-03-01 17:00:00+00:00,7.84,7.88,7.84,7.88,5.0,,,,,7.835263748597082,"rgba(38, 166, 154, 1.0)",,7.845715924805116,,0,,,0.0,0.0,0.0,0.0,44.46438308333574,-13.47337825420341,False,False,False,True,True,
2024-03-04 17:00:00+00:00,7.88,7.91,7.88,7.91,0.0,,,,,7.835263748597082,"rgba(38, 166, 154, 1.0)",,7.845715924805116,,0,,,0.0,0.0,0.0,0.0,49.93327367616983,-8.038469212229046,False,False,False,False,True,
2024-03-05 17:00:00+00:00,7.91,7.91,7.9,7.9,300.0,,,,,7.869750128438653,"rgba(38, 166, 154, 1.0)",,7.866028233696497,,0,,,0.0,0.0,0.0,0.0,52.551561641800596,-5.384888520175622,False,False,True,False,True,
2024-03-06 17:00:00+00:00,7.9,7.9,7.9,7.9,0.0,,,,,7.869750128438653,"rgba(38, 166, 154, 1.0)",,7.866028233696497,,0,,,0.0,0.0,0.0,0.0,54.29708695222111,-3.4738703894076153,False,False,True,False,True,
2024-03-07 17:00:00+00:00,7.9,7.945,7.9,7.945,0.0,,,,,7.869750128438653,"rgba(38, 166, 154, 1.0)",,7.866028233696497,,0,,,0.0,0.0,0.0,0.0,58.61080076633134,0.8252257419791391,False,False,True,False,True,
2024-03-08 17:00:00+00:00,7.945,7.965,7.945,7.965,0.0,,,,,7.869750128438653,"rgba(38, 166, 154, 1.0)",,7.866028233696497,,0,,,0.0,0.0,0.0,0.0,62.58596416347405,4.704940483438648,False,False,True,False,True,
2024-03-11 17:00:00+00:00,7.965,7.965,7.965,7.965,0.0,,,,,7.869750128438653,"rgba(38, 166, 154, 1.0)",,7.866028233696497,,0,,,0.0,0.0,0.0,0.0,65.23607309490254,7.344192329288447,False,False,True,False,True,
2024-03-12 17:00:00+00:00,7.965,8.02,7.965,8.005,100.0,,,,,7.921522922360812,"rgba(38, 166, 154, 1.0)",,7.900045073717244,,0,,,0.0,0.0,0.0,0.0,68.99721435765679,11.037946161621477,False,False,True,False,True,
2024-03-13 17:00:00+00:00,7.915,7.915,7.9,7.915,400.0,,,,,7.901401354103965,"rgba(239, 83, 80, 1.0)",,7.890361978551573,,0,,,0.0,0.0,0.0,0.0,62.844992964221944,11.037946161621477,False,False,True,False,False,
2024-03-14 17:00:00+00:00,7.91,7.92,7.91,7.92,3.0,,,,,7.901407171739518,"rgba(239, 83, 80, 1.0)",,7.890383616536224,,0,,,0.0,0.0,0.0,0.0,59.086073491507946,17.64682989412789,False,False,True,False,False,
2024-03-15 17:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,7.901407171739518,"rgba(239, 83, 80, 1.0)",,7.890383616536224,,0,,,0.0,0.0,0.0,0.0,49.224364914324426,8.596227575910234,False,False,False,True,False,
2024-03-18 17:00:00+00:00,7.76,7.76,7.76,7.76,0.0,,,,,7.901407171739518,"rgba(239, 83, 80, 1.0)",,7.890383616536224,,0,,,0.0,0.0,0.0,0.0,42.649892529535414,2.8234359288748436,False,False,False,True,False,
2024-03-19 17:00:00+00:00,7.905,7.92,7.88,7.885,200.0,,,,,7.896903613758212,"rgba(38, 166, 154, 1.0)",,7.890716626231066,,0,,,0.0,0.0,0.0,0.0,45.25378296730551,2.8234359288748436,False,False,False,True,False,
2024-03-20 17:00:00+00:00,7.91,7.925,7.91,7.91,100.0,,,,,7.899935760221001,"rgba(38, 166, 154, 1.0)",,7.893244352857785,,0,,,0.0,0.0,0.0,0.0,48.02509532780596,2.8234359288748436,False,False,False,True,True,
2024-03-21 17:00:00+00:00,7.91,7.99,7.91,7.99,101.0,,,,,7.908614994526784,"rgba(38, 166, 154, 1.0)",,7.900214885149039,,0,,,0.0,0.0,0.0,0.0,52.72292332341483,2.8234359288748436,False,False,True,False,True,
2024-03-22 17:00:00+00:00,7.98,7.98,7.98,7.98,100.0,,,,,7.916377509121359,"rgba(38, 166, 154, 1.0)",,7.906618681036762,,0,,,0.0,0.0,0.0,0.0,55.332113211109466,-5.297356045882218,False,False,True,False,True,
2024-03-25 17:00:00+00:00,7.98,7.98,7.945,7.945,0.0,,,,,7.916377509121359,"rgba(38, 166, 154, 1.0)",,7.906618681036762,,0,,,0.0,0.0,0.0,0.0,55.24678988370306,-4.900149718090944,False,False,True,False,True,
2024-03-26 17:00:00+00:00,7.945,7.95,7.945,7.95,0.0,,,,,7.916377509121359,"rgba(38, 166, 154, 1.0)",,7.906618681036762,,0,,,0.0,0.0,0.0,0.0,55.404374515003006,-4.043626986522725,False,False,True,False,True,
2024-03-27 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,7.916377509121359,"rgba(38, 166, 154, 1.0)",,7.906618681036762,,0,,,0.0,0.0,0.0,0.0,55.50943093586964,-3.12383576351003,True,False,True,False,True,
2024-03-28 17:00:00+00:00,7.95,7.95,7.95,7.95,54.0,,,,,7.917867512463983,"rgba(38, 166, 154, 1.0)",,7.907990065529985,,0,,,0.0,0.0,0.0,0.0,55.57946854978073,-2.194040969641378,True,False,True,False,True,
2024-03-29 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,7.917867512463983,"rgba(38, 166, 154, 1.0)",,7.907990065529985,,0,,,0.0,0.0,0.0,0.0,55.62616029238812,-1.2908334253449993,True,False,True,False,True,
2024-04-01 17:00:00+00:00,7.95,7.95,7.95,7.95,0.0,,,,,7.917867512463983,"rgba(38, 166, 154, 1.0)",,7.907990065529985,,0,,,0.0,0.0,0.0,0.0,55.65728812079305,-0.4379685179902921,True,False,True,False,True,
2024-04-02 17:00:00+00:00,7.95,7.95,7.81,7.81,117.0,,,,,7.9101523731192485,"rgba(239, 83, 80, 1.0)",,7.896532754855311,,0,,,0.0,0.0,0.0,0.0,47.88663946284497,3.989238971343923,True,False,False,True,False,
2024-04-03 17:00:00+00:00,7.845,7.845,7.845,7.845,0.0,,,,,7.9101523731192485,"rgba(239, 83, 80, 1.0)",,7.896532754855311,,0,,,0.0,0.0,0.0,0.0,45.08612926168255,1.2293752465757848,False,False,False,True,False,
2024-04-04 17:00:00+00:00,7.885,7.885,7.84,7.84,21.0,,,,,7.908966809277276,"rgba(239, 83, 80, 1.0)",,7.8957196759400485,,0,,,0.0,0.0,0.0,0.0,42.99961526269206,-0.8682034470190487,False,False,False,True,False,
2024-04-05 17:00:00+00:00,7.84,7.84,7.84,7.84,0.0,,,,,7.908966809277276,"rgba(239, 83, 80, 1.0)",,7.8957196759400485,,0,,,0.0,0.0,0.0,0.0,41.60860593003173,-2.3724805025716833,False,False,False,True,False,
2024-04-08 17:00:00+00:00,7.885,7.885,7.875,7.88,0.0,,,,,7.908966809277276,"rgba(239, 83, 80, 1.0)",,7.8957196759400485,,0,,,0.0,0.0,0.0,0.0,43.62711183224281,-2.3724805025716833,False,False,False,True,False,0.0
