<<<<<<< HEAD:data/indicators/ind_conf_4/L_4hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_119,aVWAP_BoS_CHoCH_bull_199,aVWAP_BoS_CHoCH_bull_262,aVWAP_BoS_CHoCH_bull_350,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-05-21 17:00:00+00:00,76.35,76.37,76.03,76.18,8893.0,,,,,76.07970222961661,"rgba(38, 166, 154, 1.0)",1.5673952685675487,75.95671605430348,0.14245541643148046,2,0.5109063097362847,1.0218126194725694,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,76.115,76.13,75.76,75.865,5265.0,,,,,76.0663001489302,"rgba(239, 83, 80, 1.0)",1.5252052527653708,75.94670893177876,-0.05357241697838096,2,0.5219820621441033,1.0439641242882065,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,74.85,74.85,74.07,74.18,20688.0,,,,,75.92470763867968,"rgba(239, 83, 80, 1.0)",1.4727271387549166,75.82798935654893,-1.1190052204389838,2,0.5321005423328045,1.064201084665609,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,74.58,74.775,74.42,74.745,7089.0,,,,,75.88857126429254,"rgba(239, 83, 80, 1.0)",1.4342371767874724,75.79769678635179,-0.733976781099559,2,0.5410154327640329,1.0820308655280657,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,74.745,74.745,74.745,74.745,0.0,,,,,75.88857126429254,"rgba(239, 83, 80, 1.0)",1.4038275381102834,75.79769678635179,-0.7498761477274065,2,0.5500831706130511,1.1001663412261022,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,74.4,74.4,73.97,74.01,8364.0,,,,,75.83655073777949,"rgba(239, 83, 80, 1.0)",1.380694540589785,75.75337168946692,-1.2626773252266237,3,0.4075372465254577,1.2226117395763731,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,73.91,74.31,73.825,74.1,9869.0,,,,,75.56603156177522,"rgba(239, 83, 80, 1.0)",1.3667817694882494,75.54115550911528,-1.0544152265470208,3,0.4157665301306564,1.2472995903919692,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,75.31,75.375,75.16,75.31,4521.0,,,,,75.60424950449662,"rgba(239, 83, 80, 1.0)",1.3662335184832248,75.57137423314003,-0.19131007225631977,3,0.42509202811663865,1.275276084349916,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,75.72,76.755,75.685,76.735,7308.0,,,,,75.69052088584135,"rgba(38, 166, 154, 1.0)",1.3573617693794833,75.71017655938938,0.7550112753500601,3,0.43299068540960595,1.2989720562288178,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,75.74,75.86,75.57,75.84,4868.0,,,,,75.7015231496072,"rgba(38, 166, 154, 1.0)",1.344530133273074,75.69531878788352,0.10760726631263709,4,0.4753577499997289,1.9014309999989156,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,75.18,75.635,75.15,75.56,6083.0,,,,,75.69797525716385,"rgba(38, 166, 154, 1.0)",1.3234670275352562,75.67167579329406,-0.08438124333330205,4,0.48770452033074235,1.9508180813229694,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,74.66,75.17,74.645,74.905,11205.0,,,,,75.65856028788707,"rgba(38, 166, 154, 1.0)",1.3165469714096654,75.60662003079473,-0.5329244197367934,4,0.502191473705675,2.0087658948227,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,74.375,75.25,74.34,74.96,6337.0,,,,,75.63788963512059,"rgba(38, 166, 154, 1.0)",1.3159100985201924,75.57963121864375,-0.47087655861944344,4,0.5147077497250645,2.058830998900258,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,75.335,75.675,75.2,75.2,4513.0,,,,,75.634286717985,"rgba(38, 166, 154, 1.0)",1.316252700347166,75.57631113697487,-0.2858958138324119,4,0.5237100449419234,2.0948401797676937,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,75.25,75.585,75.14,75.34,15121.0,,,,,75.62123203593625,"rgba(38, 166, 154, 1.0)",1.307921561413698,75.56499721209296,-0.17202653334177384,4,0.5287010426357717,2.1148041705430867,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,74.42,74.55,74.11,74.185,10206.0,,,,,75.57421616579606,"rgba(38, 166, 154, 1.0)",1.3185832828736714,75.51223714423189,-1.006562999448435,4,0.5337672245366673,2.135068898146669,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,74.85,74.88,74.35,74.68,12354.0,,,,,75.53822828882983,"rgba(38, 166, 154, 1.0)",1.323099861402486,75.47527419263015,-0.6010689108433244,4,0.5386743996237137,2.1546975984948546,0.0,0.0,0.0,0.0
2024-06-13 17:00:00+00:00,73.84,74.205,73.69,74.205,5259.0,,,,,75.5142240948122,"rgba(38, 166, 154, 1.0)",1.335269983159946,75.44983109117717,-0.9322692091312165,4,0.5436053375489361,2.1744213501957446,0.0,0.0,0.0,0.0
2024-06-14 17:00:00+00:00,73.985,73.985,73.56,73.76,5151.0,,,,,75.29668530126456,"rgba(38, 166, 154, 1.0)",1.348110863727807,75.28399442993906,-1.1304666930172864,4,0.5486348868293697,2.1945395473174787,0.0,0.0,0.0,0.0
2024-06-17 17:00:00+00:00,74.81,75.26,74.75,75.23,7595.0,,,,,75.37648584648612,"rgba(38, 166, 154, 1.0)",1.3377382014039703,75.34389249718694,-0.08513810629569167,4,0.5537650658252328,2.215060263300931,0.0,0.0,0.0,0.0
2024-06-18 17:00:00+00:00,76.12,76.27,76.0,76.18,9687.0,,,,,75.47007544006993,"rgba(38, 166, 154, 1.0)",1.3284748757487026,75.4242574397891,0.5688798290483161,4,0.5562589713767746,2.2250358855070984,0.0,0.0,0.0,0.0
2024-06-19 17:00:00+00:00,76.18,76.18,76.18,76.18,0.0,,,,,75.47007544006993,"rgba(38, 166, 154, 1.0)",1.3273381952933925,75.4242574397891,0.5693669954580467,5,0.5431842069976114,2.7159210349880567,0.0,0.0,0.0,0.0
2024-06-20 17:00:00+00:00,76.49,76.86,76.435,76.46,12760.0,,,,,75.55655504646626,"rgba(38, 166, 154, 1.0)",1.3246223939245945,75.5052509873439,0.7207707019261254,5,0.5542659627870595,2.7713298139352975,0.0,0.0,0.0,0.0
2024-06-21 17:00:00+00:00,76.26,76.86,76.245,76.64,7591.0,,,,,75.59074074390706,"rgba(38, 166, 154, 1.0)",1.3188499118891917,75.53914514780699,0.8347082122605488,5,0.5605231683964177,2.8026158419820884,0.0,0.0,0.0,0.0
2024-06-24 17:00:00+00:00,77.67,77.67,77.27,77.34,4819.0,,,,,75.8074960163191,"rgba(38, 166, 154, 1.0)",1.3275790029256445,75.71742017882048,1.2222096143459464,5,0.5664873451727892,2.8324367258639462,0.0,0.0,0.0,0.0
2024-06-25 17:00:00+00:00,76.48,76.56,76.145,76.18,5354.0,,,,,75.75737718553556,"rgba(38, 166, 154, 1.0)",1.3275565782551446,75.68227604818975,0.37491731799817857,5,0.5766367512919902,2.883183756459951,0.0,0.0,0.0,0.0
2024-06-26 17:00:00+00:00,75.19,75.19,74.75,74.85,5856.0,,,,,75.66848280787546,"rgba(239, 83, 80, 1.0)",1.3345628632762392,75.61165603562891,-0.57071574265083,5,0.5885076826244647,2.942538413122324,0.0,0.0,0.0,0.0
2024-06-27 17:00:00+00:00,75.01,75.27,74.87,75.27,5639.0,,,,,75.6299540173637,"rgba(239, 83, 80, 1.0)",1.3373896115093051,75.58080328654553,-0.23239546940609176,7,0.5343917528806689,3.740742270164682,0.0,0.0,0.0,0.0
2024-06-28 17:00:00+00:00,74.9,74.99,74.43,74.73,6850.0,,,,,75.57935000994289,"rgba(239, 83, 80, 1.0)",1.3413106471851652,75.53856360159187,-0.6028160615057359,7,0.5458140886636338,3.8206986206454365,0.0,0.0,0.0,0.0
2024-07-01 17:00:00+00:00,74.72,74.895,74.63,74.715,2768.0,,,,,75.56361302137411,"rgba(239, 83, 80, 1.0)",1.3445751966548734,75.52523759376062,-0.6025974566364032,7,0.5550022154365716,3.885015508056001,0.0,0.0,0.0,0.0
2024-07-02 17:00:00+00:00,74.61,75.015,74.52,74.965,5983.0,,,,,75.53752768206286,"rgba(239, 83, 80, 1.0)",1.3385774249263844,75.50297493272082,-0.4019004972763534,7,0.5663423548844054,3.964396484190838,0.0,0.0,0.0,0.0
2024-07-03 17:00:00+00:00,74.4,74.4,74.4,74.4,0.0,,,,,75.53752768206286,"rgba(239, 83, 80, 1.0)",1.3328148530206494,75.50297493272082,-0.8275530019950369,8,0.5134564360454054,4.107651488363243,0.0,0.0,0.0,0.0
2024-07-04 17:00:00+00:00,74.4,74.4,74.4,74.4,0.0,,,,,75.53752768206286,"rgba(239, 83, 80, 1.0)",1.3302099441424702,75.50297493272082,-0.829173573372926,7,0.5698060751603857,3.9886425261227,0.0,0.0,0.0,0.0
2024-07-05 17:00:00+00:00,73.405,73.915,73.37,73.75,4999.0,73.67833333333334,,,,75.32394404892351,"rgba(239, 83, 80, 1.0)",1.349796391052114,75.33264553078581,-1.1725068619810135,7,0.5664690667725539,3.9652834674078776,0.0,0.0,0.0,0.0
2024-07-08 17:00:00+00:00,74.54,74.7,74.31,74.415,3403.0,74.00100134888518,,,,75.33867591079434,"rgba(239, 83, 80, 1.0)",1.3521136040282298,75.34251124574972,-0.6859713880449562,7,0.5669124385457001,3.9683870698199004,0.0,0.0,0.0,0.0
2024-07-09 17:00:00+00:00,75.16,75.32,74.63,74.655,9038.0,74.45048222477065,,,,75.36023726940601,"rgba(239, 83, 80, 1.0)",1.3512878475168992,75.35710633294995,-0.5195831030672923,7,0.5709158225401453,3.996410757781017,0.0,0.0,0.0,0.0
2024-07-10 17:00:00+00:00,75.21,75.64,75.04,75.64,3128.0,74.60096898094127,,,,75.37502528986046,"rgba(239, 83, 80, 1.0)",1.3229266014381895,75.3689242051248,0.20490614867106607,8,0.5149493835795934,4.119595068636747,0.0,0.0,0.0,0.0
2024-07-11 17:00:00+00:00,76.44,76.72,76.34,76.64,3276.0,74.87104219090757,,,,75.41484336546313,"rgba(38, 166, 154, 1.0)",1.2935158805879952,75.40238964034641,0.9567801820036449,9,0.4807368060576802,4.326631254519122,0.0,0.0,0.0,0.0
2024-07-12 17:00:00+00:00,77.2,77.38,76.875,76.92,3869.0,75.17640896570803,,,,75.4664436791088,"rgba(38, 166, 154, 1.0)",1.2663914044201303,75.44643451028524,1.1635940393874444,9,0.47924653710871656,4.313218833978449,0.0,0.0,0.0,0.0
2024-07-15 17:00:00+00:00,77.61,77.81,77.34,77.36,4246.0,75.48555884101505,,,,75.52558664741827,"rgba(38, 166, 154, 1.0)",1.2635515797127534,75.4976019890063,1.4739390468073212,8,0.5252554554774046,4.202043643819237,0.0,0.0,0.0,0.0
2024-07-16 17:00:00+00:00,78.39,78.425,78.13,78.41,6271.0,75.95077548173337,,,,75.62735763207985,"rgba(38, 166, 154, 1.0)",1.2928664291424714,75.58682047295781,2.1836590875940183,8,0.5162182571751901,4.129746057401521,0.0,0.0,0.0,0.0
2024-07-17 17:00:00+00:00,79.67,79.75,79.3,79.65,4840.0,76.35711198823621,,,,75.7262951541897,"rgba(38, 166, 154, 1.0)",1.3611055654725555,75.67440078846009,2.9208603009125502,8,0.4966332278996918,3.973065823197534,0.0,0.0,0.0,0.0
2024-07-18 17:00:00+00:00,80.54,80.61,79.69,79.745,3031.0,76.5976069571882,,,,75.78923472537797,"rgba(38, 166, 154, 1.0)",1.4371517188742016,76.01614162548238,2.5946170648138973,7,0.5330670097137951,3.7314690679965654,0.0,0.0,0.0,0.0
2024-07-19 17:00:00+00:00,77.87,78.27,77.68,78.04,3328.0,76.6918041028546,,,,75.81978511495677,"rgba(38, 166, 154, 1.0)",1.4573345099440569,75.97174390615709,1.4192047740105418,7,0.5303260818715395,3.7122825731007767,0.0,0.0,0.0,0.0
2024-07-22 17:00:00+00:00,78.18,78.34,78.04,78.05,4715.0,76.81820703432821,,,,75.86300561898443,"rgba(38, 166, 154, 1.0)",1.4805005484206637,75.98558707030017,1.3944020026889263,7,0.5284012112475572,3.6988084787329005,0.0,0.0,0.0,0.0
2024-07-23 17:00:00+00:00,78.46,78.48,78.21,78.35,5064.0,76.94893463158131,,,,75.91009313383756,"rgba(38, 166, 154, 1.0)",1.507140520837246,76.02052428757737,1.5456260914068927,7,0.5241583630417505,3.6691085412922533,0.0,0.0,0.0,0.0
2024-07-24 17:00:00+00:00,78.43,78.44,77.85,77.85,6107.0,77.0515733751818,,,,75.95405661057526,"rgba(38, 166, 154, 1.0)",1.5201074315993663,76.05007019214864,1.1840806580082155,7,0.5205826643365022,3.6440786503555156,0.0,0.0,0.0,0.0
2024-07-25 17:00:00+00:00,79.275,79.275,78.09,78.37,5253.0,77.16522361410271,,,,76.00023963473946,"rgba(38, 166, 154, 1.0)",1.5267539522236897,76.0925139444686,1.4917178057500884,7,0.5153440617603003,3.6074084323221025,0.0,0.0,0.0,0.0
2024-07-26 17:00:00+00:00,80.09,80.345,80.02,80.13,6917.0,77.43301032457894,,,,76.09848356404842,"rgba(38, 166, 154, 1.0)",1.5824383539791305,76.20025573739235,2.483347457249174,7,0.49896093591313845,3.492726551391969,0.0,0.0,0.0,0.0
2024-07-29 17:00:00+00:00,78.82,79.165,78.42,78.89,10629.0,77.60092300882947,,,,76.18199741539985,"rgba(38, 166, 154, 1.0)",1.5861128272922282,76.27467700020907,1.648888373379936,7,0.49104781076361925,3.4373346753453347,0.0,0.0,0.0,0.0
2024-07-30 17:00:00+00:00,80.87,80.94,80.34,80.49,8774.0,77.87160835191148,,,,76.65424950096451,"rgba(38, 166, 154, 1.0)",1.6314075004217947,76.65618763291408,2.35000290613761,7,0.47280268576189916,3.3096188003332943,0.0,0.0,0.0,0.0
2024-07-31 17:00:00+00:00,80.2,80.63,79.985,80.0,5315.0,77.99295485455417,,,,76.69485410135955,"rgba(38, 166, 154, 1.0)",1.6495396081691966,76.70080699465827,2.0000689822801334,7,0.46011526928962654,3.2208068850273857,0.0,0.0,0.0,0.0
2024-08-01 17:00:00+00:00,78.88,79.345,78.85,79.205,5926.0,78.05545319325373,,,,76.69958747300849,"rgba(38, 166, 154, 1.0)",1.6580434578466827,76.71032649195195,1.5045887345364934,7,0.4529575059894329,3.17070254192603,0.0,0.0,0.0,0.0
2024-08-02 17:00:00+00:00,78.32,78.735,77.98,78.72,6847.0,78.08063636469059,,,,76.69403176187306,"rgba(38, 166, 154, 1.0)",1.6779119048270805,76.70742454771849,1.199452394664855,7,0.44852162992117195,3.1396514094482035,0.0,0.0,0.0,0.0
2024-08-05 17:00:00+00:00,76.13,76.41,75.91,76.015,11560.0,77.90075641187751,,,,76.54104013863326,"rgba(239, 83, 80, 1.0)",1.6785104185632287,76.6871385092064,-0.40043749611142865,7,0.4487454272075083,3.1412179904525583,0.0,0.0,0.0,0.0
2024-08-06 17:00:00+00:00,76.95,77.47,76.41,76.48,6780.0,77.84409758268575,,,,76.5367782097862,"rgba(239, 83, 80, 1.0)",1.6780905117918536,76.6753127963589,-0.11638990566148755,8,0.43278747239054416,3.4622997791243533,0.0,0.0,0.0,0.0
2024-08-07 17:00:00+00:00,77.125,77.345,76.23,76.325,9800.0,77.76118938483467,,,,76.51456531451976,"rgba(239, 83, 80, 1.0)",1.677419860198235,76.64592750375817,-0.19132210806198738,8,0.43441659787644765,3.475332783011581,0.0,0.0,0.0,0.0
2024-08-08 17:00:00+00:00,77.06,77.47,77.01,77.47,10041.0,77.73204639683462,,,,76.53323212683708,"rgba(239, 83, 80, 1.0)",1.682056891840305,76.65737542902235,0.4831136062755705,8,0.43443528423226657,3.4754822738581326,0.0,0.0,0.0,0.0
2024-08-09 17:00:00+00:00,77.67,78.0,77.63,77.86,8395.0,77.73713652570069,,,,76.5654471330956,"rgba(239, 83, 80, 1.0)",1.687148828992645,76.68454187881935,0.6967127623722982,9,0.4466799125299816,4.020119212769835,0.0,0.0,0.0,0.0
2024-08-12 17:00:00+00:00,77.0,77.26,76.85,76.85,6534.0,77.7079635424723,,,,76.56199209132132,"rgba(239, 83, 80, 1.0)",1.6862471872701998,76.67841122138074,0.10175778492892901,9,0.4467966718566859,4.021170046710173,0.0,0.0,0.0,0.0
2024-08-13 17:00:00+00:00,76.53,77.115,76.34,77.075,9105.0,77.66353432172063,,,,76.55312459923972,"rgba(239, 83, 80, 1.0)",1.6806483412204154,76.66625712948431,0.24320547046676258,9,0.4466240730783411,4.01961665770507,0.0,0.0,0.0,0.0
2024-08-14 17:00:00+00:00,77.52,77.72,77.39,77.715,5755.0,77.6617978438082,,,,76.5657653207198,"rgba(239, 83, 80, 1.0)",1.6866667699320106,76.67683493619228,0.6155128459959954,9,0.4475918122569518,4.028326310312567,0.0,0.0,0.0,0.0
2024-08-15 17:00:00+00:00,78.5,78.57,78.23,78.39,10680.0,77.70233165139669,,,,76.61740484051309,"rgba(239, 83, 80, 1.0)",1.7008442206925227,76.72505742202152,0.9788918689452785,9,0.44716654748977214,4.024498927407949,0.0,0.0,0.0,0.0
2024-08-16 17:00:00+00:00,78.94,79.0,78.81,78.925,6452.0,77.74132958979332,,,,76.65692741433959,"rgba(239, 83, 80, 1.0)",1.7233577324148255,76.76286835055392,1.2546040840960115,9,0.4447310167542951,4.002579150788656,0.0,0.0,0.0,0.0
2024-08-19 17:00:00+00:00,79.43,79.48,79.145,79.365,6029.0,77.78780105317466,,,,76.69969630045846,"rgba(239, 83, 80, 1.0)",1.7486350532771688,76.80426546765074,1.464419077926014,9,0.43861546575270194,3.9475391917743172,0.0,0.0,0.0,0.0
2024-08-20 17:00:00+00:00,78.895,79.155,78.78,78.895,12432.0,77.85353566945338,,,,76.76494574762266,"rgba(239, 83, 80, 1.0)",1.763438295382552,76.8672369472331,1.1498916962824646,9,0.43411069400568303,3.9069962460511474,0.0,0.0,0.0,0.0
2024-08-21 17:00:00+00:00,78.755,79.05,78.725,79.03,18077.0,77.93615743088664,,,,76.84758300717337,"rgba(239, 83, 80, 1.0)",1.7840344677113398,76.94738595920063,1.1673619980397942,9,0.42941870262568094,3.8647683236311283,0.0,0.0,0.0,0.0
2024-08-22 17:00:00+00:00,79.39,79.48,79.17,79.44,3060.0,77.95437852211599,,,,76.86411364968772,"rgba(239, 83, 80, 1.0)",1.8093339748185064,76.96358534853613,1.3686885262364443,9,0.4228827845326339,3.805945060793705,0.0,0.0,0.0,0.0
2024-08-23 17:00:00+00:00,80.26,80.445,80.13,80.35,4380.0,77.99662424470888,,,,76.89842593962365,"rgba(38, 166, 154, 1.0)",1.8533450474385418,76.99753050407315,1.8088749855620236,9,0.41273194643420547,3.7145875179078494,0.0,0.0,0.0,0.0
2024-08-26 17:00:00+00:00,80.64,80.76,80.29,80.33,3925.0,78.0356141263511,,,,76.92979516758837,"rgba(38, 166, 154, 1.0)",1.8998753325624786,77.02861674120346,1.7376841533827145,9,0.40360546027676103,3.632449142490849,0.0,0.0,0.0,0.0
2024-08-27 17:00:00+00:00,80.53,80.82,80.53,80.69,6141.0,78.09951718728277,,,,76.98059077714967,"rgba(38, 166, 154, 1.0)",1.9535905428234246,77.07905489640832,1.848363320992003,9,0.39463767084601986,3.551739037614179,0.0,0.0,0.0,0.0
2024-08-28 17:00:00+00:00,81.07,81.415,80.98,81.3,3805.0,78.14572339589627,,,,77.01634769696581,"rgba(38, 166, 154, 1.0)",2.022918071134529,77.11466674046474,2.068958362306765,9,0.3842432829811997,3.4581895468307975,0.0,0.0,0.0,0.0
2024-08-29 17:00:00+00:00,81.77,81.9,81.61,81.69,4461.0,78.20671828869207,,,,77.06270915720636,"rgba(38, 166, 154, 1.0)",2.099531730288117,77.16093655720432,2.1571778970800097,9,0.37560655338809407,3.3804589804928464,0.0,0.0,0.0,0.0
2024-08-30 17:00:00+00:00,81.65,82.1,81.55,81.945,9830.0,78.3388216368254,,,,77.49892924836249,"rgba(38, 166, 154, 1.0)",2.1778786748858754,77.65238553166449,1.9710071629956343,8,0.40011908128999196,3.2009526503199357,1.0,0.0,82.1,247.0
2024-09-02 17:00:00+00:00,81.945,81.945,81.945,81.945,0.0,78.3388216368254,,,,77.49892924836249,"rgba(38, 166, 154, 1.0)",2.2513326643936717,77.65238553166449,1.906699323572239,8,0.3930581186069462,3.14446494885557,0.0,0.0,0.0,0.0
2024-09-03 17:00:00+00:00,81.93,82.02,81.56,81.675,7021.0,78.4246319461107,,,,77.5567307257802,"rgba(38, 166, 154, 1.0)",2.31268375359544,77.71334048888197,1.7130139410366807,8,0.38843386137444047,3.1074708909955238,0.0,0.0,0.0,0.0
2024-09-04 17:00:00+00:00,81.76,82.05,81.49,82.005,6375.0,78.50105010608725,,,,77.61190973830125,"rgba(38, 166, 154, 1.0)",2.376920981301547,77.77088694315634,1.781343633276842,8,0.38380314124003556,3.0704251299202845,0.0,0.0,0.0,0.0
2024-09-05 17:00:00+00:00,80.615,81.03,80.52,80.78,13850.0,78.60629577623132,,,,77.66492903815283,"rgba(38, 166, 154, 1.0)",2.387232447156524,77.8302456697217,1.235637666450036,8,0.38227420088209635,3.058193607056771,0.0,0.0,0.0,0.0
2024-09-06 17:00:00+00:00,79.82,79.83,79.35,79.415,8532.0,78.63193008458985,,,,77.66515528656056,"rgba(239, 83, 80, 1.0)",2.3819465088812026,77.83379454124321,0.6638291216285495,7,0.36149173903392545,2.530442173237478,0.0,0.0,0.0,0.0
2024-09-09 17:00:00+00:00,81.145,81.22,80.455,80.48,10340.0,78.69969938995277,,,,77.714156610292,"rgba(239, 83, 80, 1.0)",2.390501238479361,77.88511233793582,1.0854994008347947,7,0.35735148980231096,2.5014604286161766,0.0,0.0,0.0,0.0
2024-09-10 17:00:00+00:00,79.635,79.64,79.34,79.435,11183.0,78.72589790978164,,,,77.72471816602273,"rgba(239, 83, 80, 1.0)",2.3689057419860777,77.89788732881621,0.6488703387138928,7,0.3554808740586403,2.4883661184104824,0.0,0.0,0.0,0.0
2024-09-11 17:00:00+00:00,77.64,78.0,77.5,77.71,7990.0,78.70247940054932,,,,77.69881827194146,"rgba(239, 83, 80, 1.0)",2.3361680682783597,77.96523908647595,-0.10925544696107915,7,0.3554376268173404,2.488063387721383,0.0,0.0,0.0,0.0
2024-09-12 17:00:00+00:00,77.9,78.17,77.74,78.05,6212.0,78.68954266202337,,,,77.69249129705939,"rgba(239, 83, 80, 1.0)",2.322719650878422,77.957453298296,0.039844111909500136,7,0.35544063281929017,2.4880844297350313,0.0,0.0,0.0,0.0
2024-09-13 17:00:00+00:00,78.53,78.635,78.13,78.3,4896.0,78.68484432294848,,,,77.6962601033722,"rgba(239, 83, 80, 1.0)",2.32238030849762,77.96009589017197,0.14636022729968595,7,0.3561152582374336,2.4928068076620353,0.0,0.0,0.0,0.0
2024-09-16 17:00:00+00:00,78.92,78.975,78.67,78.86,6791.0,78.68771344014014,,,,77.71342208964133,"rgba(239, 83, 80, 1.0)",2.318241145569031,77.97592002999801,0.38135807040254516,7,0.35593303601631826,2.491531252114228,0.0,0.0,0.0,0.0
2024-09-17 17:00:00+00:00,79.06,79.315,78.965,79.3,5307.0,78.69515234557291,,,,77.73123760998035,"rgba(239, 83, 80, 1.0)",2.3138680516314163,77.99295097886136,0.5648762124603822,7,0.3561865433323103,2.493305803326172,0.0,0.0,0.0,0.0
2024-09-18 17:00:00+00:00,79.125,79.76,79.06,79.2,2320.0,78.69927328861772,,,,77.73940845480189,"rgba(239, 83, 80, 1.0)",2.2979738960717624,78.00084444084682,0.5218316714576533,6,0.3289082258908154,1.9734493553448926,0.0,0.0,0.0,0.0
2024-09-19 17:00:00+00:00,79.445,79.49,79.16,79.27,11549.0,78.7180001592878,,,,77.77191660091313,"rgba(239, 83, 80, 1.0)",2.2820439648827686,78.0322997730739,0.5423647598260344,6,0.3278770630078208,1.967262378046925,0.0,0.0,0.0,0.0
2024-09-20 17:00:00+00:00,78.91,79.01,78.26,78.475,18776.0,78.71149264032947,,,,77.77176474124694,"rgba(239, 83, 80, 1.0)",2.2634591580942147,78.02997305642566,0.19661363978355903,6,0.3277837887418585,1.966702732451151,0.0,0.0,0.0,0.0
2024-09-23 17:00:00+00:00,78.5,78.72,78.355,78.71,7550.0,78.7092988326557,,,,77.77311918238452,"rgba(239, 83, 80, 1.0)",2.2470786340018454,78.03041364218353,0.3024310531608674,6,0.3272268640772231,1.9633611844633387,0.0,0.0,0.0,0.0
2024-09-24 17:00:00+00:00,78.425,78.435,77.95,78.105,8934.0,78.69739758298279,,,,77.76473855534053,"rgba(239, 83, 80, 1.0)",2.205683030408233,78.02063031542329,0.038251046688743295,6,0.32711434395069455,1.9626860637041674,0.0,0.0,0.0,0.0
2024-09-25 17:00:00+00:00,78.17,78.21,77.98,78.105,9436.0,78.68391549402149,,,,77.7559434939748,"rgba(239, 83, 80, 1.0)",2.173100624528128,78.0102640578466,0.04359482533119107,6,0.32695114523860314,1.9617068714316188,0.0,0.0,0.0,0.0
2024-09-26 17:00:00+00:00,78.56,78.755,78.335,78.675,13040.0,78.68103246437823,,,,77.76163869721407,"rgba(239, 83, 80, 1.0)",2.1296817805688026,78.01428452926226,0.310241406376344,6,0.3264416680911086,1.9586500085466514,0.0,0.0,0.0,0.0
2024-09-27 17:00:00+00:00,78.99,79.08,78.82,78.94,15145.0,78.6900231787216,,,,77.78100314193085,"rgba(239, 83, 80, 1.0)",2.0730272115483777,78.03216677008601,0.4379263450362115,6,0.32576569743756745,1.9545941846254047,0.0,0.0,0.0,0.0
2024-09-30 17:00:00+00:00,78.625,79.14,78.36,79.08,6204.0,78.69234764038686,,,,77.78742399936355,"rgba(239, 83, 80, 1.0)",2.048895575933851,78.03793805453228,0.50859690347702,6,0.32486426802552554,1.9491856081531531,0.0,0.0,0.0,0.0
2024-10-01 17:00:00+00:00,79.77,79.8,79.24,79.31,13904.0,78.71487759487108,,,,77.81866891273368,"rgba(239, 83, 80, 1.0)",2.0403628673916954,78.24064728096468,0.524099284556346,6,0.3237205918784327,1.9423235512705963,0.0,0.0,0.0,0.0
2024-10-02 17:00:00+00:00,79.1,79.1,78.5,78.64,10810.0,78.71559593115417,,,,77.82613655129079,"rgba(239, 83, 80, 1.0)",2.027537044906628,78.22662153866119,0.20388207573186198,6,0.3235182183933432,1.9411093103600594,0.0,0.0,0.0,0.0
2024-10-03 17:00:00+00:00,78.39,78.39,78.01,78.155,7232.0,78.70769405461802,,,,77.82308758623796,"rgba(239, 83, 80, 1.0)",2.0171744175035693,78.20836676880708,-0.026456199495691977,6,0.3233999957256934,1.9403999743541602,0.0,0.0,0.0,0.0
2024-10-04 17:00:00+00:00,78.93,79.395,78.89,79.29,5620.0,78.71323096888453,,,,77.83194714170055,"rgba(239, 83, 80, 1.0)",2.0120835465254507,78.2186444220585,0.5324607816566883,6,0.32236179190928094,1.9341707514556856,0.0,0.0,0.0,0.0
2024-10-07 17:00:00+00:00,77.11,77.13,76.35,76.495,8324.0,78.67899083324825,,,,77.73312691794456,"rgba(239, 83, 80, 1.0)",2.0197075049139275,78.14233261069468,-0.8156292961662679,6,0.32265628542583985,1.935937712555039,0.0,0.0,0.0,0.0
2024-10-08 17:00:00+00:00,77.305,77.47,77.03,77.31,8795.0,78.65461397307125,,,,77.73672396989417,"rgba(239, 83, 80, 1.0)",2.0081799231154167,78.12963143310938,-0.40814641341390995,7,0.3568263609947223,2.497784526963056,0.0,0.0,0.0,0.0
