date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_142,aVWAP_BoS_CHoCH_bull_190,aVWAP_BoS_CHoCH_bull_270,aVWAP_BoS_CHoCH_bull_361,aVWAP_BoS_CHoCH_bull_515,aVWAP_BoS_CHoCH_bull_563,aVWAP_BoS_CHoCH_bull_751,aVWAP_BoS_CHoCH_bear_107,aVWAP_BoS_CHoCH_bear_232,aVWAP_BoS_CHoCH_bear_388,aVWAP_BoS_CHoCH_bear_636,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-04 16:00:00+00:00,43.8,44.07,43.8,43.915,16806.0,,,,,,,,,,,,43.3839421691539,"rgba(38, 166, 154, 1.0)",,43.3839421691539,,0,,,0.0,0.0,0.0,0.0,58.75515036114727,4.116182790118671,False,True,True,False,True,15.397211783517182
2025-02-04 17:00:00+00:00,43.91,43.94,43.81,43.94,3163.0,,,,,,,,,,,,43.39064664772309,"rgba(38, 166, 154, 1.0)",,43.39064664772309,,0,,,0.0,0.0,0.0,0.0,61.26932340012009,6.47089769006876,False,False,True,False,True,15.677808549360048
2025-02-04 18:00:00+00:00,43.94,44.135,43.88,43.98,18867.0,,,,,,,,,,,,43.43401965182099,"rgba(38, 166, 154, 1.0)",,43.43401965182099,,0,,,0.0,0.0,0.0,0.0,63.32378890484925,8.409800463752504,False,False,True,False,True,16.130291145410112
2025-02-04 19:00:00+00:00,43.98,44.33,43.98,44.31,4518.0,,,,,,,,,,,,43.446918269171,"rgba(38, 166, 154, 1.0)",,43.446918269171,,0,,,0.0,0.0,0.0,0.0,67.27864376899892,12.091769231262013,True,False,True,False,True,19.68232029836122
2025-02-04 20:00:00+00:00,44.3,44.38,44.24,44.265,23290.0,,,,,,,,,,,,43.51305909512939,"rgba(38, 166, 154, 1.0)",,43.51305909512939,,0,,,0.0,0.0,0.0,0.0,69.03186325496833,13.702494648294255,True,False,True,False,True,18.894013926207542
2025-02-05 15:00:00+00:00,44.835,45.38,44.75,45.125,10798.0,,,,,,,,,,,,43.56811947627005,"rgba(38, 166, 154, 1.0)",,43.56811947627005,,0,,,0.0,0.0,0.0,0.0,74.14692259054868,18.428026590463745,True,False,True,False,True,20.0
2025-02-05 16:00:00+00:00,45.125,45.125,44.975,44.995,11834.0,,,,,,,,,,,,43.621467390138356,"rgba(38, 166, 154, 1.0)",,43.621467390138356,,0,,,0.0,0.0,0.0,0.0,75.63585091303577,19.747520388922567,True,False,True,False,True,20.0
2025-02-05 17:00:00+00:00,44.995,45.27,44.995,45.175,7491.0,,,,,,,,,,,,43.65561292960232,"rgba(38, 166, 154, 1.0)",,43.65561292960232,,0,,,0.0,0.0,0.0,0.0,77.31401206167837,21.384960548287353,True,False,True,False,True,20.0
2025-02-05 18:00:00+00:00,45.175,45.195,45.03,45.17,4178.0,,,,,,,,,,,,43.67370119046856,"rgba(38, 166, 154, 1.0)",,43.67370119046856,,0,,,0.0,0.0,0.0,0.0,78.35221874396944,22.530447189747164,True,False,True,False,True,20.0
2025-02-05 19:00:00+00:00,45.17,45.255,45.06,45.06,8694.0,,,,,,,,,,,,43.70956173670546,"rgba(38, 166, 154, 1.0)",,43.70956173670546,,0,,,0.0,0.0,0.0,0.0,77.19353559746327,22.530447189747164,True,False,True,False,True,20.0
2025-02-05 20:00:00+00:00,45.065,45.5,45.02,45.485,17439.0,,,,,,,,,,,,43.78589536027564,"rgba(38, 166, 154, 1.0)",,43.78589536027564,,0,,,0.0,0.0,0.0,0.0,78.35403337285763,22.946141657482812,True,False,True,False,True,20.0
2025-02-06 15:00:00+00:00,45.44,45.98,45.44,45.9,9996.0,,,,,,,,,,,,43.83793611179643,"rgba(38, 166, 154, 1.0)",,43.83793611179643,,0,,,0.0,0.0,0.0,0.0,80.43063547449293,25.17745881274476,True,False,True,False,True,20.0
2025-02-06 16:00:00+00:00,45.915,46.075,45.77,46.02,17983.0,,,,,,,,,,,,43.932550388127844,"rgba(38, 166, 154, 1.0)",,43.932550388127844,,0,,,0.0,0.0,0.0,0.0,82.13227954976433,27.01808318127999,True,False,True,False,True,20.0
2025-02-06 17:00:00+00:00,45.99,46.06,45.92,45.97,12108.0,,,,,,,,,,,,43.99190345505142,"rgba(38, 166, 154, 1.0)",1.0971307788709275,43.99190345505142,1.8029724286691367,0,,,0.0,0.0,0.0,0.0,82.46482052483445,27.610885301271324,True,False,True,False,True,20.0
2025-02-06 18:00:00+00:00,45.98,46.08,45.83,45.9,12282.0,,,,,,,,,,,,44.046909373320005,"rgba(38, 166, 154, 1.0)",1.1327491790783535,44.046909373320005,1.635923168964674,0,,,0.0,0.0,0.0,0.0,81.51112660319285,27.610885301271324,True,False,True,False,True,20.0
2025-02-06 19:00:00+00:00,45.84,45.87,45.66,45.86,6637.0,,,,,,,,,,,,44.07301098929946,"rgba(38, 166, 154, 1.0)",1.1579166908992384,44.07301098929946,1.5432794299845194,0,,,0.0,0.0,0.0,0.0,80.1709815675057,27.610885301271324,True,False,True,False,False,20.0
2025-02-06 20:00:00+00:00,45.86,46.04,45.72,45.995,25976.0,,,,,,,,,,,,44.17430488956495,"rgba(38, 166, 154, 1.0)",1.1837857275067254,44.17430488956495,1.5380275907446288,0,,,0.0,0.0,0.0,0.0,79.96452487575849,27.610885301271324,True,False,True,False,False,20.0
2025-02-07 15:00:00+00:00,45.88,45.91,45.61,45.74,3553.0,,,,,,,,,,,,44.1859220894519,"rgba(38, 166, 154, 1.0)",1.1947758845969365,44.1859220894519,1.3007275511527234,0,,,0.0,0.0,0.0,0.0,75.50794914633148,29.676844025715354,True,False,True,False,False,20.0
2025-02-07 16:00:00+00:00,45.77,45.89,45.695,45.85,2354.0,,,,,,,,,,,,44.193814171965094,"rgba(38, 166, 154, 1.0)",1.2046702401019806,44.193814171965094,1.3748043015445486,0,,,0.0,0.0,0.0,0.0,73.35255841323027,27.630513006768297,True,False,True,False,False,20.0
