date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_123,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_214,aVWAP_BoS_CHoCH_bull_252,aVWAP_BoS_CHoCH_bull_489,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_690,aVWAP_BoS_CHoCH_bull_818,aVWAP_BoS_CHoCH_bear_66,aVWAP_BoS_CHoCH_bear_99,aVWAP_BoS_CHoCH_bear_370,aVWAP_BoS_CHoCH_bear_527,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-26 15:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-26 16:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-26 17:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-26 18:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-26 19:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-27 14:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-27 15:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-27 16:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-27 17:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-27 18:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-27 19:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-28 14:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-28 15:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-28 16:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-28 17:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-28 18:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-28 19:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-31 14:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-31 15:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-31 16:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-31 17:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-31 18:00:00+00:00,0.789,0.789,0.789,0.789,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-31 19:00:00+00:00,0.789,0.789,0.676,0.676,300.0,,,,,,,,,,,,,0.7136666666666667,"rgba(239, 83, 80, 1.0)",,0.7136666666666667,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-04-01 14:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,0.7136666666666667,"rgba(239, 83, 80, 1.0)",,0.7136666666666667,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-01 15:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,0.7136666666666667,"rgba(239, 83, 80, 1.0)",,0.7136666666666667,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-01 16:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,0.7136666666666667,"rgba(239, 83, 80, 1.0)",,0.7136666666666667,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-01 17:00:00+00:00,0.676,0.676,0.676,0.676,0.0,,,,,,,,,,,,,0.7136666666666667,"rgba(239, 83, 80, 1.0)",,0.7136666666666667,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2025-04-01 18:00:00+00:00,0.676,0.693,0.676,0.693,100.0,,,,,,,,,,,,,0.7021458333333334,"rgba(239, 83, 80, 1.0)",,0.7021458333333334,,0,,,0.0,0.0,0.0,0.0,7.109373887868898,-43.60156350091799,False,False,False,True,True,
2025-04-01 19:00:00+00:00,0.693,0.693,0.693,0.693,0.0,,,,,,,,,,,,,0.7021458333333334,"rgba(239, 83, 80, 1.0)",,0.7021458333333334,,0,,,0.0,0.0,0.0,0.0,11.848956479781497,-39.762501601468784,False,False,False,True,True,
2025-04-02 14:00:00+00:00,0.693,0.693,0.693,0.693,0.0,,,,,,,,,,,,,0.7021458333333334,"rgba(239, 83, 80, 1.0)",,0.7021458333333334,,0,,,0.0,0.0,0.0,0.0,15.00867820772323,-37.430626966247786,False,False,False,True,True,
2025-04-02 15:00:00+00:00,0.693,0.693,0.693,0.693,0.0,,,,,,,,,,,,,0.7021458333333334,"rgba(239, 83, 80, 1.0)",,0.7021458333333334,,0,,,0.0,0.0,0.0,0.0,17.115159359684384,-35.96704386186518,False,False,False,True,True,0.0
2025-04-02 16:00:00+00:00,0.693,0.7722,0.693,0.7309,981.0,,,,,,,,,,,,,0.725579582783215,"rgba(38, 166, 154, 1.0)",,0.725579582783215,,0,,,0.0,0.0,0.0,0.0,29.85738182573961,-24.78721026400376,False,False,False,True,True,0.0
2025-04-02 17:00:00+00:00,0.7309,0.7309,0.7309,0.7309,0.0,,,,,,,,,,,,,0.725579582783215,"rgba(38, 166, 154, 1.0)",,0.725579582783215,,0,,,0.0,0.0,0.0,0.0,38.35219680310976,-17.95602197642493,False,False,False,True,True,0.0
2025-04-02 18:00:00+00:00,0.7309,0.7309,0.7309,0.7309,0.0,,,,,,,,,,,,,0.725579582783215,"rgba(38, 166, 154, 1.0)",,0.725579582783215,,0,,,0.0,0.0,0.0,0.0,44.0154067880232,-13.671525320287891,False,False,False,True,True,0.0
2025-04-02 19:00:00+00:00,0.7309,0.7309,0.7309,0.7309,0.0,,,,,,,,,,,,,0.725579582783215,"rgba(38, 166, 154, 1.0)",,0.725579582783215,,0,,,0.0,0.0,0.0,0.0,47.79088011129882,-10.848498575424287,False,False,False,False,True,0.0
2025-04-03 14:00:00+00:00,0.7309,0.7309,0.7309,0.7309,0.0,,,,,,,,,,,,,0.725579582783215,"rgba(38, 166, 154, 1.0)",,0.725579582783215,,0,,,0.0,0.0,0.0,0.0,50.3078623268159,-8.84720524417368,False,False,True,False,True,0.0
2025-04-03 15:00:00+00:00,0.7309,0.7309,0.7309,0.7309,0.0,,,,,,,,,,,,,0.725579582783215,"rgba(38, 166, 154, 1.0)",,0.725579582783215,,0,,,0.0,0.0,0.0,0.0,51.98585047049396,-7.300854097954385,False,False,True,False,True,0.0
2025-04-03 16:00:00+00:00,0.7309,0.7309,0.7309,0.7309,0.0,,,,,,,,,,,,,0.725579582783215,"rgba(38, 166, 154, 1.0)",,0.725579582783215,,0,,,0.0,0.0,0.0,0.0,53.10450923294599,-6.006840707383233,False,False,True,False,True,0.0
2025-04-03 17:00:00+00:00,0.7309,0.7309,0.7309,0.7309,0.0,,,,,,,,,,,,,0.725579582783215,"rgba(38, 166, 154, 1.0)",,0.725579582783215,,0,,,0.0,0.0,0.0,0.0,53.85028174124735,-4.858964490302604,False,False,True,False,True,0.0
2025-04-03 18:00:00+00:00,0.7309,0.7309,0.7309,0.7309,0.0,,,,,,,,,,,,,0.725579582783215,"rgba(38, 166, 154, 1.0)",,0.725579582783215,,0,,,0.0,0.0,0.0,0.0,54.34746341344825,-3.805784762441064,False,False,True,False,True,0.0
2025-04-03 19:00:00+00:00,0.7309,0.7309,0.7309,0.7309,0.0,,,,,,,,,,,,,0.725579582783215,"rgba(38, 166, 154, 1.0)",,0.725579582783215,,0,,,0.0,0.0,0.0,0.0,54.67891786158219,-2.825507076462131,False,False,True,False,True,0.0
2025-04-04 14:00:00+00:00,0.7309,0.7309,0.6496,0.701,2580.0,,,,,,,,,,,,,0.7044470894922112,"rgba(239, 83, 80, 1.0)",,0.7044470894922112,,0,,,0.0,0.0,0.0,0.0,45.20526035262738,2.9416271718246207,False,False,False,True,False,0.0
2025-04-04 15:00:00+00:00,0.701,0.701,0.701,0.701,0.0,,,,,,,,,,,,,0.7044470894922112,"rgba(239, 83, 80, 1.0)",,0.7044470894922112,,0,,,0.0,0.0,0.0,0.0,38.889488679990826,-2.903579202378303,False,False,False,True,False,0.0
2025-04-04 16:00:00+00:00,0.701,0.701,0.701,0.701,0.0,,,,,,,,,,,,,0.7044470894922112,"rgba(239, 83, 80, 1.0)",,0.7044470894922112,,0,,,0.0,0.0,0.0,0.0,34.67897423156646,-6.7201576996679435,False,False,False,True,False,0.0
2025-04-04 17:00:00+00:00,0.701,0.701,0.701,0.701,0.0,,,,,,,,,,,,,0.7044470894922112,"rgba(239, 83, 80, 1.0)",,0.7044470894922112,,0,,,0.0,0.0,0.0,0.0,31.871964599283544,-9.33838208274696,False,False,False,True,False,0.0
2025-04-04 18:00:00+00:00,0.701,0.701,0.701,0.701,0.0,,,,,,,,,,,,,0.7044470894922112,"rgba(239, 83, 80, 1.0)",,0.7044470894922112,,0,,,0.0,0.0,0.0,0.0,30.00062484442827,-11.253351435344996,False,False,False,True,False,0.0
2025-04-04 19:00:00+00:00,0.701,0.701,0.701,0.701,0.0,,,,,,,,,,,,,0.7044470894922112,"rgba(239, 83, 80, 1.0)",,0.7044470894922112,,0,,,0.0,0.0,0.0,0.0,28.753065007858087,-12.7539191796226,False,False,False,True,False,0.0
2025-04-07 14:00:00+00:00,0.701,0.701,0.6174,0.6174,100.0,,,,,,,,,0.6452666666666665,,,,0.7000658316645849,"rgba(239, 83, 80, 1.0)",,0.7000658316645849,,0,,,-1.0,0.0,0.6174,98.0,21.36850176605977,-19.901671790674605,False,False,False,True,False,0.0
2025-04-07 15:00:00+00:00,0.6174,0.6174,0.6174,0.6174,0.0,,,,,,,,,0.6452666666666665,,,,0.7000658316645849,"rgba(239, 83, 80, 1.0)",,0.7000658316645849,,0,,,0.0,0.0,0.0,0.0,16.44545960486089,-24.530043989806583,False,False,False,True,False,0.0
2025-04-07 16:00:00+00:00,0.6174,0.6174,0.6174,0.6174,0.0,,,,,,,,,0.6452666666666665,,,,0.7000658316645849,"rgba(239, 83, 80, 1.0)",,0.7000658316645849,,0,,,0.0,0.0,0.0,0.0,13.16343149739497,-27.656260367016394,False,False,False,True,False,0.0
2025-04-07 17:00:00+00:00,0.6174,0.6821,0.6174,0.6556,1754.0,,,,,,,,,0.6513530025170803,,,,0.6800848897615228,"rgba(38, 166, 154, 1.0)",,0.6800848897615228,,0,,,0.0,0.0,0.0,0.0,21.173018478295173,-27.656260367016394,False,False,False,True,True,0.0
2025-04-07 18:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,0.6513530025170803,,,,0.6800848897615228,"rgba(38, 166, 154, 1.0)",,0.6800848897615228,,0,,,0.0,0.0,0.0,0.0,26.512743132228643,-33.68787055137841,False,False,False,True,True,0.0
2025-04-07 19:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,0.6513530025170803,,,,0.6800848897615228,"rgba(38, 166, 154, 1.0)",,0.6800848897615228,,0,,,0.0,0.0,0.0,0.0,30.07255956818429,-30.38758859918639,False,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,0.6513530025170803,,,,0.6800848897615228,"rgba(38, 166, 154, 1.0)",,0.6800848897615228,,0,,,0.0,0.0,0.0,0.0,32.44577052548805,-27.9993948805269,False,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,0.6513530025170803,,,,0.6800848897615228,"rgba(38, 166, 154, 1.0)",,0.6800848897615228,,0,,,0.0,0.0,0.0,0.0,34.02791116369056,-26.14807272263637,False,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,0.6513530025170803,,,,0.6800848897615228,"rgba(38, 166, 154, 1.0)",0.05505882564204474,0.6800848897615228,-0.4447041773231244,0,,,0.0,0.0,0.0,0.0,35.0826715891589,-24.61947281166146,False,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,0.6513530025170803,,,,0.6800848897615228,"rgba(38, 166, 154, 1.0)",0.05573680741575448,0.6800848897615228,-0.43929480170767715,0,,,0.0,0.0,0.0,0.0,35.78584520613779,-23.295273509623435,False,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,0.6513530025170803,,,,0.6800848897615228,"rgba(38, 166, 154, 1.0)",0.05634976757987835,0.6800848897615228,-0.4345162511418421,0,,,0.0,0.0,0.0,0.0,36.254627617457054,-22.11266815236781,False,False,False,True,True,0.0
2025-04-08 19:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,0.6513530025170803,,,,0.6800848897615228,"rgba(38, 166, 154, 1.0)",0.05689980753304267,0.6800848897615228,-0.43031586262052063,0,,,0.0,0.0,0.0,0.0,36.56714922500323,-21.03986018938398,False,False,False,True,True,0.0
2025-04-09 14:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,0.6513530025170803,,,,0.6800848897615228,"rgba(38, 166, 154, 1.0)",0.05738873647218482,0.6800848897615228,-0.42664974464789257,0,,,0.0,0.0,0.0,0.0,36.775496963367345,-20.06148358080069,False,False,False,True,True,0.0
2025-04-09 15:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,0.6513530025170803,,,,0.6800848897615228,"rgba(38, 166, 154, 1.0)",0.05781810474268452,0.6800848897615228,-0.42348136229112254,0,,,0.0,0.0,0.0,0.0,36.91439545561009,-19.170177239075226,False,False,False,True,True,0.0
2025-04-09 16:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,0.6513530025170803,,,,0.6800848897615228,"rgba(38, 166, 154, 1.0)",0.05818923082309806,0.6800848897615228,-0.42078043334100307,0,,,0.0,0.0,0.0,0.0,37.00699445043859,-18.361914212273224,False,False,False,True,True,0.0
2025-04-09 17:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,0.6513530025170803,,,,0.6800848897615228,"rgba(38, 166, 154, 1.0)",0.05850322313443182,0.6800848897615228,-0.4185220651050314,0,,,0.0,0.0,0.0,0.0,37.06872711365759,-17.633573488404615,True,False,False,True,True,0.0
2025-04-09 18:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,0.6513530025170803,,,,0.6800848897615228,"rgba(38, 166, 154, 1.0)",0.05876099757522874,0.6800848897615228,-0.4166860804256443,0,,,0.0,0.0,0.0,0.0,37.109882222470254,-16.981812707574974,True,False,False,True,True,0.0
2025-04-09 19:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,0.6513530025170803,,,,0.6800848897615228,"rgba(38, 166, 154, 1.0)",0.058963291466305905,0.6800848897615228,-0.41525649522999486,0,,,0.0,0.0,0.0,0.0,37.137318961678695,-16.4026642149947,True,False,False,True,True,0.0
2025-04-10 14:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,0.6513530025170803,,,,0.6800848897615228,"rgba(38, 166, 154, 1.0)",0.059110674422058765,0.6800848897615228,-0.4142211199739864,0,,,0.0,0.0,0.0,0.0,37.15561012115099,-15.891507322244728,True,False,False,True,True,0.0
2025-04-10 15:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,0.6513530025170803,,,,0.6800848897615228,"rgba(38, 166, 154, 1.0)",0.05920355653426834,0.6800848897615228,-0.41357126488423807,0,,,0.0,0.0,0.0,0.0,37.16780422746586,-15.443213859527809,True,False,False,True,True,0.0
2025-04-10 16:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,0.6513530025170803,,,,0.6800848897615228,"rgba(38, 166, 154, 1.0)",0.05924219414882916,0.6800848897615228,-0.4133015347137807,0,,,0.0,0.0,0.0,0.0,37.17593363167577,-15.05235308416183,True,False,False,True,True,0.0
2025-04-10 17:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,0.6513530025170803,,,,0.6800848897615228,"rgba(38, 166, 154, 1.0)",0.05922669342800098,0.6800848897615228,-0.41340970336775507,0,,,0.0,0.0,0.0,0.0,37.18135323448237,-14.713395895462497,True,False,False,True,True,0.0
2025-04-10 18:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,0.6513530025170803,,,,0.6800848897615228,"rgba(38, 166, 154, 1.0)",0.059157011814719364,0.6800848897615228,-0.41389666263417585,0,,,0.0,0.0,0.0,0.0,37.18496630302011,-14.420890113609389,True,False,False,True,True,0.0
2025-04-10 19:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,0.6513530025170803,,,,0.6800848897615228,"rgba(38, 166, 154, 1.0)",0.059032957446369425,0.6800848897615228,-0.4147664426903737,0,,,0.0,0.0,0.0,0.0,37.1873750153786,-14.169596679299737,True,False,False,True,True,0.0
2025-04-11 14:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,0.6513530025170803,,,,0.6800848897615228,"rgba(38, 166, 154, 1.0)",0.058854186499079794,0.6800848897615228,-0.4160263053148425,0,,,0.0,0.0,0.0,0.0,37.18898082361759,-13.954586362048765,True,False,False,True,True,0.0
2025-04-11 15:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,0.6513530025170803,,,,0.6800848897615228,"rgba(38, 166, 154, 1.0)",0.058620198376137,0.6800848897615228,-0.41768691406356817,0,,,0.0,0.0,0.0,0.0,37.19005136244359,-13.771301303911038,True,False,False,True,True,0.0
2025-04-11 16:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,0.6513530025170803,,,,0.6800848897615228,"rgba(38, 166, 154, 1.0)",0.058330328581557206,0.6800848897615228,-0.4197625893241488,0,,,0.0,0.0,0.0,0.0,37.19076505499426,-13.615587581601751,True,False,False,True,True,0.0
2025-04-11 17:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,0.6513530025170803,,,,0.6800848897615228,"rgba(38, 166, 154, 1.0)",0.05798373903770599,0.6800848897615228,-0.42227166043225817,0,,,0.0,0.0,0.0,0.0,37.19124085002804,-13.483705241561992,True,False,False,True,True,0.0
2025-04-11 18:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,0.6513530025170803,,,,0.6800848897615228,"rgba(38, 166, 154, 1.0)",0.05757940550872973,0.6800848897615228,-0.4252369322884143,0,,,0.0,0.0,0.0,0.0,37.191558046717226,-13.372321732074298,True,False,False,True,True,0.0
2025-04-11 19:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,0.6513530025170803,,,,0.6800848897615228,"rgba(38, 166, 154, 1.0)",0.05711610167256048,0.6800848897615228,-0.42868629063467406,0,,,0.0,0.0,0.0,0.0,37.19176951117669,-13.278493782718073,True,False,False,True,True,0.0
2025-04-14 14:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,0.6513530025170803,,,,0.6800848897615228,"rgba(38, 166, 154, 1.0)",0.05659237923419887,0.6800848897615228,-0.4326534790169521,0,,,0.0,0.0,0.0,0.0,37.19191048748299,-13.199641821952682,True,False,False,True,True,0.0
2025-04-14 15:00:00+00:00,0.6556,0.6556,0.6556,0.6556,0.0,,,,,,,,,0.6513530025170803,,,,0.6800848897615228,"rgba(38, 166, 154, 1.0)",0.05600654327924627,0.6800848897615228,-0.4371790924400069,0,,,0.0,0.0,0.0,0.0,37.1920044716872,-13.133520113737653,True,False,False,True,True,0.0
