date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_101,aVWAP_BoS_CHoCH_bull_417,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bull_816,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_350,aVWAP_BoS_CHoCH_bear_410,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_722,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-03-07 00:00:00+00:00,18.2182097795,18.2805399205,18.1921201633,18.2805399205,6165,18.383951343956006,,,,,18.496537463031842,18.366081989986014,,,,,18.453819523735806,"rgba(239, 83, 80, 0.5)",0.23703355211925328,18.453819523735806,-0.9939932221800762,2,0.1711018053918783,0.3422036107837566,0.0,0.0,0.0,0.0,38.76373441721604,-16.098313235728,False,True,False,True,True,0.0
2023-03-08 00:00:00+00:00,18.2000449955,18.2182097795,18.2000449955,18.2137576266,488,18.38394333523661,,,,,18.49652878816785,18.36607321611875,,,,,18.45346826323533,"rgba(239, 83, 80, 1.0)",0.2352397239778189,18.45346826323533,-1.0772979301711152,2,0.172732908049407,0.345465816098814,0.0,0.0,0.0,0.0,38.72070518838306,-15.935495991789779,False,True,False,True,True,0.0
2023-03-09 00:00:00+00:00,18.2459912137,18.2628203518,18.2459912137,18.2538270029,480,18.383937473761105,,,,,18.49652159273751,18.3660670413867,,,,,18.45326474317732,"rgba(239, 83, 80, 0.5)",0.23095709739030743,18.45326474317732,-0.8974546866903006,2,0.1747021839872002,0.3494043679744004,0.0,0.0,0.0,0.0,40.148194290450505,-14.354676453798696,False,True,False,True,True,0.0
2023-03-10 00:00:00+00:00,18.4580027362,18.4675303434,18.3962958966,18.4052002024,11336,18.383996690221846,,,,,18.49648282767525,18.36616188063147,,,,,18.45811011476374,#000000,0.22506070312762427,18.45811011476374,-0.00047710934093777246,2,0.1771078864239196,0.3542157728478392,0.0,0.0,0.0,0.0,46.14271930916061,-8.62813597436054,False,True,False,False,True,1.7452154827258397
2023-03-13 00:00:00+00:00,18.5335112498,18.6581715318,18.5335112498,18.6581715318,141,18.383999173435278,,,,,18.496483505338208,18.366165186458343,,,,,18.458224951765867,#000000,0.21893966955413507,18.458224951765867,0.3438677795917535,2,0.17933487420837851,0.35866974841675703,0.0,0.0,0.0,0.0,51.45361803691537,-3.813388757204166,False,False,True,False,True,3.277462639723254
2023-03-14 00:00:00+00:00,18.4323583353,18.4853389551,18.43191312,18.4853389551,635,18.384003028656732,,,,,18.49648169508329,18.366171151461224,,,,,18.45839036931025,#000000,0.2147340633423985,18.45839036931025,-0.12122917810549891,3,0.1813491088540802,0.5440473265622406,0.0,0.0,0.0,0.0,52.47224939393883,-3.0778872624560023,False,False,True,False,True,1.1015437648185937
2023-03-15 00:00:00+00:00,18.5743820137,18.6545207664,18.5476690961,18.6456164605,7321,18.38414341145688,,,,,18.496524528624818,18.366356694809582,,,,,18.46364223064117,"rgba(38, 166, 154, 0.5)",0.2131283353813496,18.46364223064117,0.519592023560278,4,0.1640134193045497,0.6560536772181988,0.0,0.0,0.0,0.0,55.55354541742581,-0.29581340482869933,True,False,True,False,True,3.931873957305637
2023-03-16 00:00:00+00:00,18.5145450783,18.6055470842,18.5120518727,18.6055470842,321,18.38414813906851,,,,,18.496525461161422,18.36636309046018,,,,,18.463776593576387,#000000,0.21081648515804804,18.463776593576387,0.24081838137824557,5,0.19021379746612388,0.9510689873306194,0.0,0.0,0.0,0.0,56.20065708940953,0.25206131326089576,True,False,True,False,True,2.6532469644784378
2023-03-17 00:00:00+00:00,18.6406300492,18.6406300492,18.6055470842,18.61445139,1228,18.384175822150908,,,,,18.49653540010027,18.36639923989642,,,,,18.46464710854136,"rgba(38, 166, 154, 0.5)",0.20855231366555055,18.46464710854136,0.8438311595087709,5,0.19529995774435233,0.9764997887217617,0.0,0.0,0.0,0.0,58.570895750871024,2.5211043065115817,True,False,True,False,True,5.088304318879636
2023-03-20 00:00:00+00:00,18.5743820137,18.6010949312,18.5476690961,18.6010949312,9617,18.38434413081937,,,,,18.496581134618907,18.366623242301035,,,,,18.468620785272766,"rgba(38, 166, 154, 0.5)",0.20473482072044233,18.468620785272766,0.5165766529360766,5,0.20149729301689284,1.0074864650844642,0.0,0.0,0.0,0.0,58.60428726749148,2.649488189499479,True,False,True,False,True,3.668672970840394
2023-03-21 00:00:00+00:00,18.5262987621,18.5384976611,18.5209561786,18.5298604844,839,18.384355264956803,,,,,18.496582774816083,18.366638458885888,,,,,18.468789490367005,#000000,0.2032571771693291,18.468789490367005,0.2829384552806559,5,0.20646310112956914,1.0323155056478457,0.0,0.0,0.0,0.0,57.545405047870645,2.649488189499479,True,False,True,False,True,2.6492868820595348
2023-03-22 00:00:00+00:00,18.6723293781,18.6723293781,18.5343126373,18.5387647903,4231,18.384449419565858,,,,,18.496616298414143,18.366761437511098,,,,,18.470774361209603,"rgba(38, 166, 154, 0.5)",0.20445556064681605,18.470774361209603,0.9858133290811744,5,0.210654330879751,1.053271654398755,0.0,0.0,0.0,0.0,59.15563011917696,3.470619740109001,True,False,True,False,True,5.442504837754363
2023-03-23 00:00:00+00:00,18.7190769838,18.7257552132,18.6577263165,18.6643155028,2396,18.38451912585431,,,,,18.496646178854608,18.366851010039664,,,,,18.47230631026376,"rgba(38, 166, 154, 1.0)",0.20636837750506437,18.47230631026376,1.1957775533229842,5,0.21375500474732495,1.0687750237366247,0.0,0.0,0.0,0.0,60.881738209025514,5.298754442238845,True,False,True,False,True,6.30877360937491
2023-03-24 00:00:00+00:00,18.7522010016,18.7791810484,18.7435638249,18.7613724366,4208,18.384663698639557,,,,,18.496713396509286,18.367035250983474,,,,,18.475444505928127,"rgba(38, 166, 154, 1.0)",0.2080357866267478,18.475444505928127,1.33033119041399,5,0.2173419270057066,1.086709635028533,0.0,0.0,0.0,0.0,62.49588508170314,7.00432377202165,True,False,True,False,True,6.921793255806936
2023-03-27 00:00:00+00:00,18.5762519179,18.5789232097,18.5744710567,18.5789232097,3455,18.38472461405736,,,,,18.496730231262667,18.367116181162803,,,,,18.476169622249362,#000000,0.20800911450452947,18.476169622249362,0.4811437993427809,5,0.22365436421267834,1.1182718210633917,0.0,0.0,0.0,0.0,59.5079326215739,7.00432377202165,True,False,True,False,False,3.1419375349053382
2023-03-28 00:00:00+00:00,18.5561281867,18.5659229231,18.5476690961,18.556573402,3281,18.384776405723084,,,,,18.49674221238332,18.367185652970413,,,,,18.476641867054315,#000000,0.20808364764768092,18.476641867054315,0.3819921485626219,5,0.22987356925406885,1.1493678462703443,0.0,0.0,0.0,0.0,57.109012902864436,7.00432377202165,True,False,True,False,False,2.723410952864274
2023-03-29 00:00:00+00:00,18.5754505304,18.5754505304,18.5031475668,18.5031475668,315,18.384781225313446,,,,,18.496743261997683,18.367192136193264,,,,,18.482424966354706,#000000,0.20832945969965702,18.482424966354706,0.4465310099656922,5,0.23752190445925264,1.1876095222962633,0.0,0.0,0.0,0.0,55.88363041797723,11.472384683088414,True,False,True,False,False,3.1007125791263235
2023-03-30 00:00:00+00:00,18.6170336387,18.618903543,18.5921906254,18.5921906254,6822,18.38492187338905,,,,,18.4967901286171,18.367376638473246,,,,,18.488289196348838,"rgba(38, 166, 154, 0.5)",0.2086383081346454,18.488289196348838,0.6170700074316043,5,0.247748139170841,1.2387406958542049,0.0,0.0,0.0,0.0,55.88542306456009,11.315531410857702,True,False,True,False,False,3.915597750447347
2023-03-31 00:00:00+00:00,18.7168509074,18.7257552132,18.7168509074,18.7168509074,4401,18.385057114877267,,,,,18.4968499812733,18.367549767954028,,,,,18.493561602580183,"rgba(38, 166, 154, 1.0)",0.20974822603301033,18.493561602580183,1.0645587285428442,5,0.25819748082644056,1.2909874041322027,0.0,0.0,0.0,0.0,57.68405935226899,11.315531410857702,True,False,True,False,False,5.835666081746357
2023-04-03 00:00:00+00:00,18.7992157365,18.7992157365,18.705866847,18.7071174542,8546,18.3853572496853,,,,,18.49699125990024,18.367931480772913,,,,,18.501675151466063,"rgba(38, 166, 154, 1.0)",0.21264587943236568,18.501675151466063,1.3992304286741266,6,0.24279411683141783,1.456764700988507,0.0,0.0,0.0,0.0,60.17216978071484,11.315531410857702,True,False,True,False,True,7.373707363132436
2023-04-04 00:00:00+00:00,18.8663018762,18.8663018762,18.7680398873,18.7680398873,6196,18.38561171831157,,,,,18.497118302764182,18.36825296316635,,,,,18.507627359042566,"rgba(0, 255, 255, 0.75)",0.21673585831752684,18.507627359042566,1.6548923650278624,6,0.25348567881487366,1.520914072889242,0.0,0.0,0.0,0.0,62.78507813570905,7.4253883702742485,True,False,True,False,True,8.600900472155828
2023-04-05 00:00:00+00:00,18.9198993248,18.9377651409,18.9067679499,18.9067679499,3048,18.38576134523491,,,,,18.497197088690225,18.36844080244298,,,,,18.540576720437503,"rgba(0, 255, 255, 0.75)",0.22184517286227232,18.540576720437503,1.7098528648085134,8,0.22473981623271988,1.797918529861759,0.0,0.0,0.0,0.0,65.24487699716032,9.788614474684763,True,False,True,False,True,9.56888164493597
2023-04-06 00:00:00+00:00,18.9119490366,18.9332986869,18.9119490366,18.9288322328,5309,18.386020593210986,,,,,18.497333468315787,18.368766250547836,,,,,18.545552288525045,"rgba(0, 255, 255, 0.75)",0.2266736208935301,18.545552288525045,1.616406649484165,8,0.22646515299175934,1.8117212239340748,0.0,0.0,0.0,0.0,66.63062120559404,11.143378432317249,True,False,True,False,True,9.382685474950335
2023-04-10 00:00:00+00:00,18.8043074941,18.811900466,18.7725063413,18.811900466,3978,18.386169958065842,,,,,18.497405853871065,18.36895548197779,,,,,18.544349921099705,"rgba(38, 166, 154, 1.0)",0.22886793837753244,18.544349921099705,1.1358409344845817,9,0.21559856504969518,1.9403870854472567,0.0,0.0,0.0,0.0,64.33228722035764,11.143378432317249,True,False,True,False,True,6.8917010452121445
2023-04-11 00:00:00+00:00,18.8035035324,18.8118111369,18.7769727954,18.7859057035,3766,18.38631167303005,,,,,18.497474622478578,18.369134973302145,,,,,18.54445849915241,"rgba(38, 166, 154, 1.0)",0.2295824657360544,18.54445849915241,1.1283310875553092,9,0.220587888348983,1.9852909951408468,0.0,0.0,0.0,0.0,62.77730522086811,11.143378432317249,True,False,True,False,False,6.873281061709886
2023-04-12 00:00:00+00:00,18.8125257696,18.8663018762,18.7768834663,18.8663018762,3567,18.386452707379966,,,,,18.497544316948478,18.369313226407915,,,,,18.545489372686713,"rgba(38, 166, 154, 1.0)",0.2310080463275055,18.545489372686713,1.1559614531119122,9,0.22278863382306252,2.0050977044075626,0.0,0.0,0.0,0.0,61.92770576353324,11.143378432317249,True,False,True,False,False,7.048307006759941
2023-04-13 00:00:00+00:00,18.8037715196,18.8484360601,18.7948386116,18.8484360601,7151,18.386733283216603,,,,,18.497682690694038,18.36966786189153,,,,,18.54764724789814,"rgba(38, 166, 154, 1.0)",0.23212074067145297,18.54764724789814,1.1034096779157825,9,0.2236984591431831,2.013286132288648,0.0,0.0,0.0,0.0,61.06753405161683,16.43072924559887,True,False,True,False,False,6.840131368825251
2023-04-14 00:00:00+00:00,18.7382039743,18.7591069792,18.7233753469,18.7591069792,2543,18.386815436203587,,,,,18.497720200529756,18.36977252769597,,,,,18.54743902892066,"rgba(38, 166, 154, 0.5)",0.2315822429828124,18.54743902892066,0.8237459959030502,9,0.2270987888957142,2.0438891000614277,0.0,0.0,0.0,0.0,58.36576440840898,13.714404887718302,True,False,True,False,False,5.283342808590792
2023-04-17 00:00:00+00:00,18.6608449903,18.7010430767,18.6391380236,18.6787108065,5316,18.386951494443135,,,,,18.497774911773682,18.369947927511006,,,,,18.545485736686175,"rgba(38, 166, 154, 0.5)",0.2275384492877575,18.545485736686175,0.5069879573097347,9,0.23194815050287743,2.0875333545258967,0.0,0.0,0.0,0.0,54.401593623109505,9.92190088046803,True,False,False,False,False,3.485917672132338
2023-04-18 00:00:00+00:00,18.6742443524,18.6742443524,18.67156448,18.67156448,637,18.38696815803846,,,,,18.497781710887395,18.36996937968399,,,,,18.54531419667784,"rgba(38, 166, 154, 0.5)",0.222707098572779,18.54531419667784,0.5789225244655852,9,0.23734934496224946,2.136144104660245,0.0,0.0,0.0,0.0,52.16582184796755,7.83831459197323,False,False,False,False,False,3.767787821862232
2023-04-19 00:00:00+00:00,18.634046266,18.634046266,18.6117139958,18.6264532942,6865,18.387118324758724,,,,,18.49783545013054,18.370164783791513,,,,,18.548144536895553,#000000,0.2187765985964774,18.548144536895553,0.39264587554397173,9,0.24136137183553405,2.1722523465198065,0.0,0.0,0.0,0.0,49.562314550464166,5.399881358766599,False,False,False,True,False,2.8287293474742263
2023-04-20 00:00:00+00:00,18.6921101686,18.7055988598,18.6921101686,18.7055095307,592,18.38713504824591,,,,,18.49784260044491,18.370186216630476,,,,,18.548487944868988,"rgba(38, 166, 154, 0.5)",0.2129884032996411,18.548487944868988,0.6743194535758708,9,0.243098968369846,2.187890715328614,0.0,0.0,0.0,0.0,49.68332511307595,5.399881358766599,False,False,False,False,False,4.075016162704895
2023-04-21 00:00:00+00:00,18.6891623089,18.7010430767,18.6697778984,18.6706711892,3326,18.387225952923128,,,,,18.497880753518466,18.370302912045517,,,,,18.54937533087661,"rgba(38, 166, 154, 0.5)",0.20932444571323697,18.54937533087661,0.6678005406730568,9,0.24525470624686654,2.207292356221799,0.0,0.0,0.0,0.0,49.671484905541625,5.285491009007586,False,False,False,False,False,4.004339000321778
2023-04-24 00:00:00+00:00,18.7608042318,18.7608042318,18.7475835278,18.7475835278,1517,18.387277048449782,,,,,18.497904576532648,18.37036783501519,,,,,18.55055269185372,"rgba(38, 166, 154, 1.0)",0.2079299867903067,18.55055269185372,1.011165071434913,9,0.2476164749891542,2.228548274902388,0.0,0.0,0.0,0.0,51.835208841682615,5.285491009007586,False,False,False,False,False,5.543857192161759
2023-04-25 00:00:00+00:00,18.8772000241,18.8772000241,18.8663018762,18.8663018762,105,18.38728170699147,,,,,18.497906972646074,18.370373691589997,,,,,18.550736053418948,"rgba(0, 255, 255, 0.75)",0.20774329235003341,18.550736053418948,1.5714777935211544,9,0.2491391589344721,2.242252430410249,0.0,0.0,0.0,0.0,56.02199274062198,0.3898455830559229,True,False,True,False,True,7.954145101115646
2023-04-26 00:00:00+00:00,18.8216373358,18.8216373358,18.8086846191,18.8086846191,1385,18.38733604039438,,,,,18.49793384374955,18.370442296065555,,,,,18.552323381663935,"rgba(38, 166, 154, 1.0)",0.20917830304232812,18.552323381663935,1.2874851273727281,9,0.2491119238391655,2.2420073145524895,0.0,0.0,0.0,0.0,56.88638387803476,1.2532159577028708,True,False,True,False,True,6.57523333010618
2023-04-27 00:00:00+00:00,18.7369533672,18.7518713237,18.7369533672,18.7518713237,387,18.387348558319022,,,,,18.497939579101587,18.370458228409696,,,,,18.55249008271674,"rgba(38, 166, 154, 0.5)",0.20965328782301726,18.55249008271674,0.8798492329821181,8,0.23897557437311906,1.9118045949849525,0.0,0.0,0.0,0.0,54.906899846897275,1.2532159577028708,True,False,True,False,True,4.519513256645581
2023-04-28 00:00:00+00:00,18.8573689682,18.8573689682,18.7948386116,18.8037715196,27644,18.3884784048998,,,,,18.498507142535395,18.371881703809397,,,,,18.569976706014298,"rgba(38, 166, 154, 1.0)",0.2112801733703464,18.569976706014298,1.3602424572131542,8,0.23666718315015867,1.8933374652012693,0.0,0.0,0.0,0.0,56.36437656902967,1.2532159577028708,True,False,True,False,True,7.005699404097701
2023-05-01 00:00:00+00:00,18.6501255006,18.7809469824,18.6375809749,18.7809469824,715,18.388497991107528,,,,,18.49851542510789,18.371906796523888,,,,,18.56982714550792,#000000,0.21133058863965262,18.56982714550792,0.37996560558965004,8,0.23754522083647234,1.9003617666917787,0.0,0.0,0.0,0.0,52.528197849126975,1.2532159577028708,False,False,False,False,False,2.221855530156528
2023-05-02 00:00:00+00:00,18.8177741256,18.8177741256,18.6913432277,18.6913432277,13563,18.388975138614004,,,,,18.49874313645122,18.372510822902914,,,,,18.571882091210576,"rgba(38, 166, 154, 1.0)",0.21231171721036307,18.571882091210576,1.1581651621506552,7,0.24306097767349596,1.7014268437144717,0.0,0.0,0.0,0.0,53.24220306642157,1.2532159577028708,False,False,False,False,False,5.565362280228623
2023-05-03 00:00:00+00:00,18.8752997361,18.8795111126,18.8526299862,18.8705507371,2517,18.389084942525358,,,,,18.49879961209623,18.37264867610453,,,,,18.573066758857255,"rgba(38, 166, 154, 1.0)",0.21442821836983378,18.573066758857255,1.4094832272563629,7,0.2404967075663906,1.6834769529647342,0.0,0.0,0.0,0.0,54.66934372355563,1.2532159577028708,True,False,True,False,False,6.664576357410791
2023-05-04 00:00:00+00:00,18.8489562322,18.888471488,18.8257488598,18.8257488598,2461,18.389188956640734,,,,,18.498852615298265,18.372779384950224,,,,,18.591581002301343,"rgba(38, 166, 154, 1.0)",0.2161642119337741,18.591581002301343,1.1906468124219742,7,0.23853203523773012,1.669724246664111,0.0,0.0,0.0,0.0,55.03144781290837,1.2532159577028708,True,False,True,False,False,6.06488867925794
2023-05-05 00:00:00+00:00,18.7854271702,18.7854271702,18.7630262315,18.7675064192,292,18.389199267771673,,,,,18.498857551405617,18.372792428482608,,,,,18.59111243828938,"rgba(38, 166, 154, 0.5)",0.21546122287604555,18.59111243828938,0.9018547714379606,7,0.23790307083810053,1.6653214958667037,0.0,0.0,0.0,0.0,53.87181577649429,1.2532159577028708,False,False,True,False,False,4.62602621673491
2023-05-08 00:00:00+00:00,18.6779026645,18.7137441664,18.6779026645,18.7092639787,7904,18.389414956080316,,,,,18.498948938530255,18.37306846723915,,,,,18.582841393171822,#000000,0.2144538196613823,18.582841393171822,0.4432715233437049,7,0.23852606224563774,1.6696824357194642,0.0,0.0,0.0,0.0,50.98377774262804,6.349469342822175,False,False,False,False,False,2.2577228554014646
2023-05-09 00:00:00+00:00,18.6823828523,18.6913432277,18.6734224768,18.6913432277,12597,18.3897495426765,,,,,18.499088716255326,18.37349706538389,,,,,18.579805748253882,#000000,0.2141915208580387,18.579805748253882,0.4789036635773514,7,0.23828020223289473,1.6679614156302631,0.0,0.0,0.0,0.0,49.16086810808466,4.512024654561358,False,True,False,False,False,2.349594823120267
2023-05-10 00:00:00+00:00,18.771986607,18.771986607,18.754065856,18.754065856,4952,18.389918391930863,,,,,18.499168649950892,18.37371075552915,,,,,18.581109606157014,"rgba(38, 166, 154, 0.5)",0.21480137380455105,18.581109606157014,0.888620949960333,7,0.2373100629575337,1.661170440702736,0.0,0.0,0.0,0.0,49.94063391994595,4.512024654561358,False,False,False,False,False,4.17511205070516
2023-05-11 00:00:00+00:00,18.821268672,18.8772710187,18.821268672,18.8772710187,1764,18.389990317818214,,,,,18.499204997197573,18.3738011531092,,,,,18.582116896770113,"rgba(38, 166, 154, 1.0)",0.21545761298866561,18.582116896770113,1.1099713392000965,7,0.2358530317803092,1.6509712224621644,0.0,0.0,0.0,0.0,51.46793455789932,4.512024654561358,False,False,False,False,False,5.160004282828595
2023-05-12 00:00:00+00:00,18.7451054805,18.7630262315,18.7003036032,18.7630262315,9236,18.390279750793283,,,,,18.499337246941717,18.374168627095077,,,,,18.582763316174557,"rgba(38, 166, 154, 0.5)",0.215226615285864,18.582763316174557,0.7542847993489173,7,0.2352132898418964,1.6464930288932749,0.0,0.0,0.0,0.0,50.74521058772284,4.512024654561358,False,False,False,False,False,3.439840966294909
2023-05-15 00:00:00+00:00,18.6734224768,18.6913432277,18.6734224768,18.68686304,16182,18.390702675222833,,,,,18.49951315851645,18.374710012350683,,,,,18.580778141885375,#000000,0.21466924987444858,18.580778141885375,0.43156779542858575,6,0.25382328232403323,1.5229396939441995,0.0,0.0,0.0,0.0,48.78071675360896,3.7380314032150395,False,True,False,False,False,1.8559173078649813
2023-05-16 00:00:00+00:00,18.6362369186,18.6375809749,18.619660224,18.6286205995,2575,18.390758634360548,,,,,18.499533621357532,18.374782373749703,,,,,18.580144462394436,#000000,0.2142214697394665,18.580144462394436,0.2618432983107823,6,0.25590575521373365,1.535434531282402,0.0,0.0,0.0,0.0,46.73902365072343,1.6770498944809091,False,True,False,True,False,1.0431065811599254
2023-05-17 00:00:00+00:00,18.6037107557,18.6465413504,18.601739473,18.6465413504,5950,18.39088040607599,,,,,18.49957591501206,18.37494041118473,,,,,18.578558183390918,#000000,0.21404321252416803,18.578558183390918,0.11751165576550185,6,0.25730154608485994,1.5438092765091596,0.0,0.0,0.0,0.0,44.73818227258723,-0.30761682408762425,False,True,False,True,False,0.33201724629102003
2023-05-18 00:00:00+00:00,18.534536657,18.5838187221,18.534536657,18.5838187221,3052,18.390924526035406,,,,,18.49958537719756,18.374999221748286,,,,,18.577214997292995,#000000,0.21341807511423405,18.577214997292995,-0.1999752845214738,6,0.2586919729546037,1.5521518377276222,0.0,0.0,0.0,0.0,42.111182414363576,-2.842084316740795,False,True,False,True,False,0.0
2023-05-19 00:00:00+00:00,18.5121357184,18.5479772202,18.4942149674,18.5300564693,22624,18.3911838375906,,,,,18.49961062679232,18.37535278347888,,,,,18.567211441829215,#000000,0.21109779946187762,18.567211441829215,-0.2609014569058159,7,0.2511465989093863,1.758026192365704,0.0,0.0,0.0,0.0,39.95676118622642,-4.892898890578564,False,True,False,True,False,0.0
2023-05-22 00:00:00+00:00,18.4942149674,18.5166159061,18.4942149674,18.5166159061,1639,18.391200156345,,,,,18.4996108313121,18.375375389830822,,,,,18.566536930152676,#000000,0.20802291666095657,18.566536930152676,-0.3476634397475907,7,0.25588057813839665,1.7911640469687766,0.0,0.0,0.0,0.0,38.18702854611374,-6.586269743062701,False,True,False,True,False,0.0
2023-05-23 00:00:00+00:00,18.5031753429,18.5031753429,18.4583734655,18.4583734655,25582,18.39142333057536,,,,,18.49959333630237,18.3756897548325,,,,,18.556804211998745,#000000,0.20723094912302484,18.556804211998745,-0.2587879335866353,7,0.26164582324621,1.83152076272347,0.0,0.0,0.0,0.0,37.33831627159219,-7.45641313415495,False,True,False,True,False,0.0
2023-05-24 00:00:00+00:00,18.4637496908,18.5031753429,18.461868012,18.5031753429,7498,18.391480480009555,,,,,18.499582819448598,18.375771792992587,,,,,18.554235050484124,#000000,0.20756508840369228,18.554235050484124,-0.4359372781810928,7,0.26600166477640125,1.8620116534348088,0.0,0.0,0.0,0.0,35.95841314456234,-8.880797903613427,False,True,False,True,False,0.0
2023-05-25 00:00:00+00:00,18.3911706495,18.4314923391,18.3866904618,18.4135715882,2711,18.391483313605935,,,,,18.49956709870731,18.375779855642975,,,,,18.54412935046442,"rgba(239, 83, 80, 0.5)",0.2087338797454818,18.54412935046442,-0.7327928803456727,7,0.27200102675973886,1.904007187318172,-1.0,0.0,18.38669,378.0,33.69001748764322,-11.134405867248745,False,True,False,True,False,0.0
2023-05-26 00:00:00+00:00,18.4359725269,18.4359725269,18.3956508373,18.3956508373,12726,18.391518761741196,,,,,18.49950821130755,18.375844472611337,,,,,18.54020032091093,#000000,0.20935317147262072,18.54020032091093,-0.4978562936390121,7,0.2760973318742496,1.9326813231197473,0.0,0.0,0.0,0.0,33.98239847338511,-11.134405867248745,False,True,False,True,False,0.0
2023-05-30 00:00:00+00:00,18.5569375957,18.5569375957,18.4942149674,18.5031753429,11980,18.391673911403878,,,,,18.49953447396607,18.376052619060086,,,,,18.54145823741239,#000000,0.2093621751785594,18.54145823741239,0.07393579224331394,8,0.2568118128656335,2.054494502925068,0.0,0.0,0.0,0.0,38.21185380656304,-11.134405867248745,False,True,False,True,True,0.0
2023-05-31 00:00:00+00:00,18.6106998485,18.6375809749,18.5658979712,18.5748583466,22400,18.39210074210409,,,,,18.499675719761445,18.376606860527563,,,,,18.544642066615694,#000000,0.20906185292517782,18.544642066615694,0.31597243093386856,8,0.2602431132531678,2.0819449060253423,0.0,0.0,0.0,0.0,42.5057505656584,-13.004341396069954,False,True,False,True,True,0.8448551242929625
2023-06-01 00:00:00+00:00,18.6510215381,18.6653172291,18.6383442273,18.6653172291,3176,18.392174422047724,,,,,18.49970463049841,18.37670131584581,,,,,18.551163747624997,#000000,0.2091042355422013,18.551163747624997,0.4775503002895875,7,0.23856565107804714,1.66995955754633,0.0,0.0,0.0,0.0,46.41231539144832,-9.483955041076229,False,True,False,False,True,1.7519804612379772
2023-06-02 00:00:00+00:00,18.5843083137,18.5843083137,18.5843083137,18.5843083137,40,18.39217510921167,,,,,18.49970483331861,18.3767022140721,,,,,18.55111742326072,#000000,0.20874995822087963,18.55111742326072,0.15899830937527443,7,0.2387658231654938,1.6713607621584565,0.0,0.0,0.0,0.0,47.12995265662495,-8.930515085147093,False,True,False,False,True,0.19893267086066757
2023-06-05 00:00:00+00:00,18.5749576731,18.6113712255,18.5749576731,18.6023802249,9483,18.392340241269366,,,,,18.499754472671494,18.376917797921735,,,,,18.548520051109975,#000000,0.20797865375268004,18.548520051109975,0.1271169974081191,7,0.2392911738213503,1.675038216749452,0.0,0.0,0.0,0.0,47.35197478994555,-8.672674379309193,False,True,False,False,True,0.0
2023-06-06 00:00:00+00:00,18.5932993143,18.5932993143,18.5704621728,18.5704621728,1919,18.392373382267927,,,,,18.49976434904481,18.376961078172773,,,,,18.548383191007545,#000000,0.20608344106496682,18.548383191007545,0.21795115153524822,7,0.2393130710182251,1.6751914971275756,0.0,0.0,0.0,0.0,48.07502723000018,-7.817650934753914,False,True,False,False,True,0.41273817095693843
2023-06-07 00:00:00+00:00,18.4849577572,18.5034792184,18.4849577572,18.497724978,15191,18.392507203336177,,,,,18.49975650198555,18.37714813632117,,,,,18.54215316098837,#000000,0.20512601416482118,18.54215316098837,-0.2788305716427209,7,0.23923566111370725,1.6746496277959508,0.0,0.0,0.0,0.0,45.63924404045993,-7.817650934753914,False,True,False,True,True,0.0
2023-06-08 00:00:00+00:00,18.5838587637,18.5933892243,18.5284742001,18.5284742001,12885,18.39270933211743,,,,,18.499809519493592,18.377413791585976,,,,,18.542158173964907,#000000,0.20019857555461806,18.542158173964907,0.20829613607174013,8,0.2461558565935803,1.9692468527486424,0.0,0.0,0.0,0.0,46.99161180696604,-7.817650934753914,False,True,False,False,True,0.22017378881798422
2023-06-09 00:00:00+00:00,18.5402524108,18.5439387211,18.5214612196,18.5305421302,3821,18.392757831357493,,,,,18.499817606987996,18.377478707124055,,,,,18.541722962754065,#000000,0.19616196844146588,18.541722962754065,-0.007496621112378877,9,0.24251812428413688,2.182663118557232,0.0,0.0,0.0,0.0,46.764618534705406,-7.817650934753914,False,True,False,False,True,0.0
2023-06-12 00:00:00+00:00,18.5799027234,18.5799027234,18.5169657193,18.5214612196,5076,18.392832921941277,,,,,18.499835536095677,18.37757780947099,,,,,18.5415270073303,#000000,0.19375183058060236,18.5415270073303,0.19806634061058312,9,0.2442976794450201,2.1986791150051808,0.0,0.0,0.0,0.0,47.75499366194695,-7.5878417365924875,False,True,False,False,True,0.14283799556086052
2023-06-13 00:00:00+00:00,18.5024002983,18.6023802249,18.4885541574,18.6023802249,3704,18.392878505147777,,,,,18.4998424574494,18.377638976736705,,,,,18.54109239138638,#000000,0.1894516626232725,18.54109239138638,-0.204232005940843,10,0.24065207766388536,2.4065207766388537,0.0,0.0,0.0,0.0,46.41551462821936,-7.5878417365924875,False,True,False,True,True,0.0
