date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_260,aVWAP_BoS_CHoCH_bull_462,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_591,aVWAP_BoS_CHoCH_bull_728,aVWAP_BoS_CHoCH_bull_838,aVWAP_BoS_CHoCH_bear_84,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_480,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-02-18 00:00:00+00:00,39.0261699478,39.4831710541,38.9011413433,39.2934724817,437382,,,,,,,,,,,,,39.69412538031186,#000000,,39.69412538031186,,0,,,0.0,0.0,0.0,0.0,39.22796315753516,-5.837427460164058,False,False,False,True,False,
2022-02-22 00:00:00+00:00,38.939943324,39.0779059221,38.5907254974,39.0779059221,550541,,,,,,,,,,,,,39.6475389866295,#000000,,39.6475389866295,,0,,,0.0,0.0,0.0,0.0,39.13026146462177,-5.837427460164058,False,False,False,True,False,
2022-02-23 00:00:00+00:00,39.0951512469,39.3020951441,38.8968300121,39.1296418964,529613,,,,,,,,,,,,,39.61928297261136,#000000,,39.61928297261136,,0,,,0.0,0.0,0.0,0.0,40.12109537812337,-5.837427460164058,False,False,False,True,False,
2022-02-24 00:00:00+00:00,39.0261699478,39.1037739093,38.4355175745,38.5605461791,862120,,,,,,,,,,,,,39.32536977988382,#000000,,39.32536977988382,,0,,,0.0,0.0,0.0,0.0,40.43451428171733,-5.837427460164058,False,False,False,True,True,
2022-02-25 00:00:00+00:00,39.5090390413,39.7116716073,39.0606605974,39.2848498193,1076712,,,,,,,,,,,,,39.42352179544145,#000000,,39.42352179544145,,0,,,0.0,0.0,0.0,0.0,43.786621543838045,-5.837427460164058,False,False,False,True,True,
2022-02-28 00:00:00+00:00,39.5090390413,39.7849642376,39.1727552083,39.2158685203,867685,,,,,,,,,,,,,39.453512103256706,#000000,,39.453512103256706,,0,,,0.0,0.0,0.0,0.0,46.02135971858519,-10.000790812828711,False,False,False,True,True,
2022-03-01 00:00:00+00:00,39.5262843661,39.8711908614,39.2158685203,39.3969444303,586109,,,,,,,,,,,,,39.468722971113074,#000000,,39.468722971113074,,0,,,0.0,0.0,0.0,0.0,47.62450010356226,-8.294718095915016,False,False,False,False,True,
2022-03-02 00:00:00+00:00,39.9660401476,40.1557387201,39.569397678,39.569397678,506620,,,,,,,,,,,,,39.50219673104207,#000000,,39.50219673104207,,0,,,0.0,0.0,0.0,0.0,51.34013291073475,-4.652817842176546,False,False,True,False,True,
2022-03-03 00:00:00+00:00,40.310946643,40.379927942,39.9919081348,40.0953800834,687370,,,,,,,,,,,,,39.56442937354268,#000000,,39.56442937354268,,0,,,0.0,0.0,0.0,0.0,55.497848818335896,-0.7263105680682571,False,False,True,False,True,
2022-03-04 00:00:00+00:00,40.8714196979,40.9921369713,39.9660401476,40.0177761219,675679,,,,,,,,,,,,,39.64054129317217,#000000,,39.64054129317217,,0,,,0.0,0.0,0.0,0.0,60.43341756869423,3.810292551679183,False,False,True,False,True,
2022-03-07 00:00:00+00:00,41.1818355437,41.3801567785,40.8024383988,40.9662689841,664474,,,,,,,,,,,,,39.73557436991471,#000000,,39.73557436991471,,0,,,0.0,0.0,0.0,0.0,64.69898356888744,7.627310947738039,False,False,True,False,True,
2022-03-08 00:00:00+00:00,40.7248344374,41.4836287271,40.6558531383,41.2508168428,734997,,,,,,,,,,,,,39.81338445510596,#000000,,39.81338445510596,,0,,,0.0,0.0,0.0,0.0,64.18403557538495,7.627310947738039,False,False,True,False,True,
2022-03-09 00:00:00+00:00,40.3626826173,41.0266276208,40.3325032989,40.9231556722,518356,,,,,,,,,,,,,39.84466870212049,#000000,,39.84466870212049,,0,,,0.0,0.0,0.0,0.0,61.58624138109239,7.627310947738039,False,False,True,False,False,
2022-03-10 00:00:00+00:00,40.7334570998,40.7808817429,40.0522667715,40.1557387201,452403,,,,,,,,,,,,,39.86764727569649,#000000,,39.86764727569649,,0,,,0.0,0.0,0.0,0.0,61.41891178157594,7.627310947738039,False,False,True,False,False,
2022-03-11 00:00:00+00:00,40.8024383988,41.2508168428,40.7765704117,40.8110610612,570981,,,,,,,,,,,,,39.91248800914096,#000000,,39.91248800914096,,0,,,0.0,0.0,0.0,0.0,61.5869236759292,7.627310947738039,False,False,True,False,False,
2022-03-14 00:00:00+00:00,40.492022553,41.0869862575,40.2548993375,40.9145330098,622504,,,,,,,,,,,,,39.94168335612925,#000000,,39.94168335612925,,0,,,0.0,0.0,0.0,0.0,59.709211253238806,7.627310947738039,False,False,True,False,False,
2022-03-15 00:00:00+00:00,40.6644758007,40.8800423603,40.4575319035,40.5782491769,617414,,,,,,,,,,,,,39.97036787444665,#000000,,39.97036787444665,,0,,,0.0,0.0,0.0,0.0,59.274193196574224,7.627310947738039,False,False,True,False,False,3.613319581084756
2022-03-16 00:00:00+00:00,41.0869862575,41.1818355437,40.604117164,40.8024383988,770812,,,,,,,,,,,,,40.01726674973179,#000000,,40.01726674973179,,0,,,0.0,0.0,0.0,0.0,60.791938367240164,7.627310947738039,False,False,True,False,False,6.9913112784518106
2022-03-17 00:00:00+00:00,41.4318927528,41.6302139876,41.1645902189,41.2163261932,476209,,,,,,,,,,,,,40.057282716165204,#000000,,40.057282716165204,,0,,,0.0,0.0,0.0,0.0,63.06746681646721,7.627310947738039,True,False,True,False,True,9.570326922633672
2022-03-18 00:00:00+00:00,41.2421941804,41.4663834024,41.1042315822,41.3715341161,844116,,,,,,,,,,,,,40.115350100393755,#000000,,40.115350100393755,,0,,,0.0,0.0,0.0,0.0,63.240528791649695,7.627310947738039,True,False,True,False,True,7.807952284484486
2022-03-21 00:00:00+00:00,41.1818355437,41.569855351,41.0611182703,41.233571518,541511,,,,,,,,,,,,,40.149474364326174,#000000,,40.149474364326174,,0,,,0.0,0.0,0.0,0.0,62.92260859079003,7.627310947738039,True,False,True,False,True,7.251442210579125
2022-03-22 00:00:00+00:00,41.1990808685,41.3370434666,40.7507024245,41.3370434666,543708,,,,,,,,,,,,,40.17631378396292,#000000,,40.17631378396292,,0,,,0.0,0.0,0.0,0.0,62.790913556890196,7.7012914982057055,True,False,True,False,True,7.383924195981116
2022-03-23 00:00:00+00:00,41.2163261932,41.2939301547,40.9662689841,41.1904582061,506006,,,,,,,,,,,,,40.20155918003025,#000000,,40.20155918003025,,0,,,0.0,0.0,0.0,0.0,62.79021861628343,8.094022352278088,True,False,True,False,True,7.518576853228385
2022-03-24 00:00:00+00:00,41.5181193767,41.6647046372,41.2163261932,41.2249488556,338195,,,,,,,,,,,,,40.22313145448839,#000000,,40.22313145448839,,0,,,0.0,0.0,0.0,0.0,64.2577193938196,9.842893651991346,True,False,True,False,True,9.835893521144634
2022-03-25 00:00:00+00:00,41.7595539234,41.8544032096,41.4879400583,41.6302139876,369063,,,,,,,,,,,,,40.25023397360737,#000000,,40.25023397360737,,0,,,0.0,0.0,0.0,0.0,66.26755066258744,12.003269226035634,True,False,True,False,True,11.612808201632738
2022-03-28 00:00:00+00:00,41.6819499619,41.8199125601,41.4318927528,41.7595539234,562179,,,,,,,,,,,,,40.28794285177045,#000000,,40.28794285177045,,0,,,0.0,0.0,0.0,0.0,66.8512951336196,12.7613652430502,True,False,True,False,True,10.845037161984877
2022-03-29 00:00:00+00:00,42.2769136664,42.3277873745,41.6905726243,41.6905726243,493005,,,,,,,,,,,,,40.33013880404002,#000000,,40.33013880404002,,0,,,0.0,0.0,0.0,0.0,69.52119419199701,15.443459339344201,True,False,True,False,True,15.005499132634707
2022-03-30 00:00:00+00:00,42.5528388627,42.6218201617,42.268291004,42.3458949655,498252,,,,,,,,,,,,,40.379734541186146,#000000,,40.379734541186146,,0,,,0.0,0.0,0.0,0.0,72.12570978971803,17.95267115949312,True,False,True,False,True,16.79186253956171
2022-03-31 00:00:00+00:00,42.6821787984,42.9925946442,42.4579895765,42.6390654865,487681,,,,,,,,,,,,,40.43115773229538,#000000,,40.43115773229538,,0,,,0.0,0.0,0.0,0.0,74.22687971605939,19.92847815283166,True,False,True,False,True,17.60922681081102
2022-04-01 00:00:00+00:00,43.2254065286,43.234029191,42.3027816536,42.5959521746,444883,,,,,,,,,,,,,40.48023237111094,#000000,,40.48023237111094,,0,,,0.0,0.0,0.0,0.0,76.93917448940866,22.447090812795082,True,False,True,False,True,20.0
2022-04-04 00:00:00+00:00,43.4064824386,43.4582184129,43.0529532809,43.2943878277,680175,,,,,,,,,,,,,40.562902304191915,#000000,,40.562902304191915,,0,,,0.0,0.0,0.0,0.0,79.11589762696815,24.432698990057034,True,False,True,False,True,20.0
2022-04-05 00:00:00+00:00,43.7600115964,44.2342580275,43.6048036735,43.6048036735,476705,,,,,,,,,,,,,40.62931789822709,#000000,,40.62931789822709,,0,,,0.0,0.0,0.0,0.0,81.22086320148239,26.359620895291556,True,False,True,False,True,20.0
2022-04-06 00:00:00+00:00,44.5015605614,44.5446738733,43.7772569211,43.7772569211,462612,,,,,,,,,,,,,41.59292112279368,#000000,,41.59292112279368,,0,,,0.0,0.0,0.0,0.0,83.66797112272621,28.614196227937228,True,False,True,False,True,20.0
2022-04-07 00:00:00+00:00,44.4756925742,44.5015605614,44.0014461431,44.3894659504,414188,,,,,,,,,,,,,41.64476980578689,#000000,,41.64476980578689,,0,,,0.0,0.0,0.0,0.0,85.05789866209234,29.894975921796032,True,False,True,False,True,20.0
2022-04-08 00:00:00+00:00,44.3118619889,44.5446738733,44.2601260146,44.492937899,338289,,,,,,,,,,,,,42.22365967648868,#000000,,42.22365967648868,,0,,,0.0,0.0,0.0,0.0,84.40594130313843,29.894975921796032,True,False,True,False,True,20.0
2022-04-11 00:00:00+00:00,44.1480314036,44.3463526384,43.7772569211,44.2859940018,537471,,,,,,,,,,,,,42.21634990945124,#000000,,42.21634990945124,,0,,,0.0,0.0,0.0,0.0,82.42046271092406,29.894975921796032,True,False,True,False,False,20.0
2022-04-12 00:00:00+00:00,44.0100688055,44.268748677,43.8807288697,44.1652767284,479490,,,,,,,,,,,,,42.23250772788738,#000000,,42.23250772788738,,0,,,0.0,0.0,0.0,0.0,79.80753207574104,35.053838676144224,True,False,True,False,False,20.0
2022-04-13 00:00:00+00:00,44.0790501046,44.2170127027,43.8289928954,43.9152195193,390856,,,,,,,,,,,,,42.25022334718439,#000000,,42.25022334718439,,0,,,0.0,0.0,0.0,0.0,78.28926815333622,33.5743436987747,True,False,True,False,False,20.0
2022-04-14 00:00:00+00:00,43.3978597763,44.1825220532,43.346123802,44.1049180917,598078,,,,,,,,,,,,,42.24052684687016,#000000,,42.24052684687016,,0,,,0.0,0.0,0.0,0.0,71.68664262064274,27.402052184929104,True,False,True,False,False,16.467494224731478
2022-04-18 00:00:00+00:00,43.4409730882,43.6910302973,43.2685198405,43.346123802,285030,,,,,,,,,,,,,42.23393128638577,#000000,,42.23393128638577,,0,,,0.0,0.0,0.0,0.0,67.4963463166139,23.70102893142797,True,False,True,False,False,16.7162726901505
2022-04-19 00:00:00+00:00,43.4754637377,43.7600115964,43.3547464643,43.5099543872,314199,,,,,,,,,,,,,42.23344845805923,#000000,,42.23344845805923,,0,,,0.0,0.0,0.0,0.0,64.88362088485408,21.473451275880876,True,False,True,False,False,16.917794788153476
2022-04-20 00:00:00+00:00,44.1394087412,44.3722206256,43.751388934,43.8289928954,356608,,,,,,,,,,,,,42.261858533042336,"rgba(38, 166, 154, 1.0)",1.6097911289602178,42.261858533042336,1.166331565866185,0,,,0.0,0.0,0.0,0.0,66.09103404398033,21.473451275880876,True,False,True,False,False,20.0
2022-04-21 00:00:00+00:00,43.8462382202,44.2946166641,43.7168982845,44.1394087412,418205,,,,,,,,,,,,,42.28640357834578,"rgba(38, 166, 154, 0.5)",1.6453070740688145,42.28640357834578,0.948050772064561,0,,,0.0,0.0,0.0,0.0,64.69760971431282,21.473451275880876,True,False,True,False,False,17.948240912142225
2022-04-22 00:00:00+00:00,43.4237277634,43.7168982845,43.3547464643,43.6479169854,742731,,,,,,,,,,,,,42.29342824124592,"rgba(38, 166, 154, 0.5)",1.6697302028825878,42.29342824124592,0.6769354235808617,0,,,0.0,0.0,0.0,0.0,61.03614074174542,18.021969645668904,False,False,True,False,False,14.29035369804788
2022-04-25 00:00:00+00:00,42.9322360076,43.1995385414,42.4838575636,42.9236133452,705916,,,,,,,,,,,,,42.26466424386605,#000000,1.6823671781877894,42.26466424386605,0.3968050330445939,0,,,0.0,0.0,0.0,0.0,56.00112862719285,13.319814850304972,False,False,True,False,False,10.30544313358951
2022-04-26 00:00:00+00:00,42.6304428241,42.9925946442,42.5183482131,42.7339147727,636258,,,,,,,,,,,,,42.23941102732785,#000000,1.6876371521937195,42.23941102732785,0.23170371442929008,0,,,0.0,0.0,0.0,0.0,51.27974335925652,9.019732431268999,False,True,False,False,False,7.984948973063911
2022-04-27 00:00:00+00:00,42.5183482131,42.9839719819,42.2251776921,42.5787068498,662610,,,,,,,,,,,,,42.21369562802692,#000000,1.6890512710772696,42.21369562802692,0.1803690570498625,0,,,0.0,0.0,0.0,0.0,47.642118617605064,5.762814811157838,False,True,False,True,False,7.138116103819183
2022-04-28 00:00:00+00:00,42.9063680204,43.0529532809,42.2510456793,42.5442162003,612584,,,,,,,,,,,,,42.2030101286773,#000000,1.69616598267315,42.2030101286773,0.41467515497169344,0,,,0.0,0.0,0.0,0.0,47.56277742614534,5.728890436901835,False,True,False,True,False,9.499077455441359
2022-04-29 00:00:00+00:00,41.9492524958,43.0529532809,41.863025872,42.8891226956,743695,,,,,,,,,,,,,42.172166534788786,#000000,1.6933681249300638,42.172166534788786,-0.1316394443163323,0,,,0.0,0.0,0.0,0.0,43.677464597384414,1.972056661074781,False,True,False,True,False,2.695415188808891
2022-05-02 00:00:00+00:00,41.4405154152,41.8199125601,41.0956089199,41.750931261,851881,,,,,,,,,,,,,42.10064156840129,#000000,1.6908332170959066,42.10064156840129,-0.3904147059135085,0,,,0.0,0.0,0.0,0.0,39.600762650280686,-1.906103894335402,False,True,False,True,False,0.0
2022-05-03 00:00:00+00:00,41.2853074923,41.9923658077,41.2853074923,41.526742039,860710,,,,,,,,,,,,,42.04435299003082,#000000,1.6873102264243938,42.04435299003082,-0.44985532941344736,0,,,0.0,0.0,0.0,0.0,36.463541351421114,-4.879934492263494,False,True,False,True,False,0.0
2022-05-04 00:00:00+00:00,41.345666129,41.9320071711,40.8110610612,41.6819499619,765618,,,,,,,,,,,,,41.890037302430414,#000000,1.6823512215298264,41.890037302430414,-0.3235776016707115,0,,,-1.0,0.0,40.81106,112.0,34.76365437283884,-6.565157462436915,False,True,False,True,False,0.0
2022-05-05 00:00:00+00:00,41.4318927528,41.8199125601,41.1300995694,41.1300995694,675308,,,,,,,,,,,,,41.86910917641101,#000000,1.6732587978701587,41.86910917641101,-0.26129635425645154,0,,,0.0,0.0,0.0,0.0,34.219816199137114,-7.294358787066365,False,True,False,True,False,0.0
2022-05-06 00:00:00+00:00,42.1130830811,42.2079323673,41.1732128813,41.2421941804,718349,,,,,,,,,,,,,41.876703915635595,#000000,1.6669006939747466,41.876703915635595,0.14180758716990924,0,,,0.0,0.0,0.0,0.0,37.934539745642596,-7.294358787066365,False,True,False,True,False,3.659526122944545
2022-05-09 00:00:00+00:00,42.3890082774,42.9322360076,41.8802711968,42.1044604187,863830,,,,,,,,,,,,,41.92014673820552,#000000,1.6635332405992826,41.92014673820552,0.2818468112038321,0,,,0.0,0.0,0.0,0.0,41.78354297031297,-7.294358787066365,False,True,False,True,True,5.270885016709105
2022-05-10 00:00:00+00:00,42.3545176279,43.0357079562,42.2165550297,42.4321215893,906422,,,,,,,,,,,,,41.95689275181798,#000000,1.6612906742701665,41.95689275181798,0.2393469621182959,0,,,0.0,0.0,0.0,0.0,44.180380815208956,-14.296848427217569,False,True,False,True,True,5.040290548869837
2022-05-11 00:00:00+00:00,41.9147618463,42.6390654865,41.863025872,42.3890082774,1831282,,,,,,,,,,,,,41.958129939495215,#000000,1.651777280564121,41.958129939495215,-0.02625541209793204,0,,,0.0,0.0,0.0,0.0,43.72537238745116,-14.296848427217569,False,True,False,True,True,2.156604033208936
2022-05-12 00:00:00+00:00,41.7595539234,42.156196393,41.4318927528,41.7336859362,778588,,,,,,,,,,,,,41.94217555299955,#000000,1.638728152539272,41.94217555299955,-0.1114410766157724,0,,,0.0,0.0,0.0,0.0,42.75768724383312,-14.296848427217569,False,True,False,True,True,1.1683014862321812
2022-05-13 00:00:00+00:00,42.0354791197,42.3890082774,41.7767992482,41.9406298334,1277784,,,,,,,,,,,,,41.939366707396715,#000000,1.623506089100222,41.939366707396715,0.05920052468454364,0,,,0.0,0.0,0.0,0.0,43.758398350409294,-13.893971063526791,False,True,False,True,True,2.844923255485728
2022-05-16 00:00:00+00:00,42.514036882,42.7058164209,41.9212637616,41.9212637616,583867,,,,,,,,,,,,,41.94742505451152,#000000,1.6145830693292733,41.94742505451152,0.3509338344070833,0,,,0.0,0.0,0.0,0.0,46.9082982934346,-10.559098712270803,False,True,False,False,True,5.6327368417234425
2022-05-17 00:00:00+00:00,42.9324649669,43.0762996211,42.2786710842,42.5663403926,578836,,,,,,,,,,,,,41.965386159710064,"rgba(38, 166, 154, 0.5)",1.6145421881217261,41.965386159710064,0.5989802027502199,0,,,0.0,0.0,0.0,0.0,50.82788599356947,-6.630262564606262,False,True,False,False,True,7.944233935502435
2022-05-18 00:00:00+00:00,42.9847684775,43.5165208355,42.9716925999,43.1852652682,716912,,,,,,,,,,,,,41.99877227943728,"rgba(38, 166, 154, 0.5)",1.6202728280141716,41.99877227943728,0.6085371432607217,0,,,0.0,0.0,0.0,0.0,53.65846776589269,-3.8219692803539402,False,True,True,False,True,8.228036864872706
2022-05-19 00:00:00+00:00,43.0980927505,43.3421758001,42.8191406939,42.9586167222,874311,,,,,,,,,,,,,42.03313861258572,"rgba(38, 166, 154, 0.5)",1.6219016665580583,42.03313861258572,0.6566083258144079,0,,,0.0,0.0,0.0,0.0,56.0372643180488,-1.4490939729754402,False,False,True,False,True,8.847044525175871
2022-05-20 00:00:00+00:00,43.6559968638,43.6908658709,43.0632237435,43.2026997718,743407,,,,,,,,,,,,,42.07171013218322,"rgba(38, 166, 154, 0.5)",1.6341554249487082,42.07171013218322,0.9694835065437578,0,,,0.0,0.0,0.0,0.0,59.768264088255,2.1748315711464627,False,False,True,False,True,11.790741621554002
