<<<<<<< HEAD:data/indicators/ind_conf_4/BNT_1hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_66,aVWAP_BoS_CHoCH_bull_281,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_610,aVWAP_BoS_CHoCH_bull_726,aVWAP_BoS_CHoCH_bear_95,aVWAP_BoS_CHoCH_bear_164,aVWAP_BoS_CHoCH_bear_240,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-21 18:00:00+00:00,59.52,59.57,59.41,59.495,411.0,,,,,,,,,59.40789127837515,"rgba(38, 166, 154, 1.0)",,59.40789127837515,,0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,59.495,59.72,59.495,59.705,202.0,,,,,,,,,59.46958333333333,"rgba(38, 166, 154, 1.0)",,59.46958333333333,,0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,59.705,59.82,59.64,59.785,210.0,,,,,,,,,59.58453178694158,"rgba(38, 166, 154, 1.0)",,59.58453178694158,,0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,59.785,59.785,59.09,59.09,10.0,,,,,,,,,59.57808944032158,"rgba(239, 83, 80, 1.0)",,59.57808944032158,,0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,59.09,59.09,59.005,59.005,31.0,,,,,,,,,59.54524015707694,"rgba(239, 83, 80, 1.0)",,59.54524015707694,,0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,59.005,59.005,59.005,59.005,0.0,,,,,,,,,59.54524015707694,"rgba(239, 83, 80, 1.0)",,59.54524015707694,,0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,59.005,59.005,59.005,59.005,0.0,,,,,,,,,59.54524015707694,"rgba(239, 83, 80, 1.0)",,59.54524015707694,,0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,59.005,59.005,59.005,59.005,0.0,,,,,,,,,59.54524015707694,"rgba(239, 83, 80, 1.0)",,59.54524015707694,,0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,59.005,59.005,58.835,58.885,16.0,,,,,,,,,59.40340459892516,"rgba(239, 83, 80, 1.0)",,59.40340459892516,,0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,58.885,58.885,58.885,58.885,0.0,,,,,,,,,59.40340459892516,"rgba(239, 83, 80, 1.0)",,59.40340459892516,,0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,58.885,58.885,58.885,58.885,0.0,,,,,,,,,59.40340459892516,"rgba(239, 83, 80, 1.0)",,59.40340459892516,,0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,58.885,58.885,58.885,58.885,0.0,,,,,,,,,59.40340459892516,"rgba(239, 83, 80, 1.0)",,59.40340459892516,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,58.885,58.885,58.885,58.885,0.0,,,,,,,,,59.40340459892516,"rgba(239, 83, 80, 1.0)",,59.40340459892516,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,58.885,58.885,58.885,58.885,0.0,,,,,,,,,59.40340459892516,"rgba(239, 83, 80, 1.0)",,59.40340459892516,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,58.885,58.885,58.885,58.885,0.0,,,,,,,,,59.40340459892516,"rgba(239, 83, 80, 1.0)",,59.40340459892516,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,59.44,59.95,59.44,59.95,31.0,,,,,,,,,59.52702188044174,"rgba(38, 166, 154, 1.0)",,59.52702188044174,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,59.95,60.015,59.95,60.015,30.0,,,,,,,,,59.58161080127727,"rgba(38, 166, 154, 1.0)",,59.58161080127727,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,60.015,60.385,60.015,60.18,95.0,,,,,,,,,59.694623501789486,"rgba(38, 166, 154, 1.0)",,59.694623501789486,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,60.18,60.38,60.18,60.38,99.0,,,,,,,,,59.774640153854875,"rgba(38, 166, 154, 1.0)",,59.774640153854875,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,60.38,60.45,60.35,60.45,73.0,,,,,,,,,59.82695438636281,"rgba(38, 166, 154, 1.0)",,59.82695438636281,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,60.45,61.04,60.45,61.01,319.0,,,,,,,,,60.21059871822454,"rgba(38, 166, 154, 1.0)",,60.21059871822454,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,61.01,61.01,61.01,61.01,0.0,,,,,,,,,60.21059871822454,"rgba(38, 166, 154, 1.0)",,60.21059871822454,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,61.01,61.01,61.01,61.01,0.0,,,,,,,,,60.21059871822454,"rgba(38, 166, 154, 1.0)",,60.21059871822454,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,61.01,61.01,61.01,61.01,0.0,,,,,,,,,60.21059871822454,"rgba(38, 166, 154, 1.0)",,60.21059871822454,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,61.01,61.01,61.01,61.01,0.0,,,,,,,,,60.21059871822454,"rgba(38, 166, 154, 1.0)",,60.21059871822454,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,61.01,61.01,61.01,61.01,0.0,,,,,,,,,60.21059871822454,"rgba(38, 166, 154, 1.0)",,60.21059871822454,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,61.01,61.01,61.01,61.01,0.0,,,,,,,,,60.21059871822454,"rgba(38, 166, 154, 1.0)",,60.21059871822454,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,59.68,59.68,59.68,59.68,1.0,,,,,,,,,60.13396579194369,"rgba(239, 83, 80, 1.0)",,60.13396579194369,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,59.68,59.825,59.68,59.825,1.0,,,,,,,,,60.09471022226532,"rgba(239, 83, 80, 1.0)",,60.09471022226532,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,59.825,59.825,59.825,59.825,0.0,,,,,,,,,60.09471022226532,"rgba(239, 83, 80, 1.0)",,60.09471022226532,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,59.825,59.825,59.825,59.825,0.0,,,,,,,,,60.09471022226532,"rgba(239, 83, 80, 1.0)",,60.09471022226532,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,59.825,59.825,59.825,59.825,0.0,,,,,,,,,60.09471022226532,"rgba(239, 83, 80, 1.0)",,60.09471022226532,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,59.825,60.425,59.825,60.425,36.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",,60.2012767118494,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",,60.2012767118494,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",,60.2012767118494,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",,60.2012767118494,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",,60.2012767118494,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",,60.2012767118494,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",,60.2012767118494,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",,60.2012767118494,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",,60.2012767118494,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",,60.2012767118494,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",,60.2012767118494,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",,60.2012767118494,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",,60.2012767118494,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",,60.2012767118494,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",,60.2012767118494,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",,60.2012767118494,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",,60.2012767118494,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",,60.2012767118494,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",,60.2012767118494,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",,60.2012767118494,,0,,,1.0,0.0,60.425,68.0
2025-02-03 16:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",,60.2012767118494,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",,60.2012767118494,,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",,60.2012767118494,,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",,60.2012767118494,,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",,60.2012767118494,,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",,60.2012767118494,,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",,60.2012767118494,,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0.9051787937466556,60.2012767118494,0.24715922389716416,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0.892486343802456,60.2012767118494,0.2506741864502005,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0.8787155449911028,60.2012767118494,0.25460262928756977,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0.8638148262527425,60.2012767118494,0.2589944989959407,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0.8477246068205234,60.2012767118494,0.26391033874749886,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0.8264782388419439,60.2012767118494,0.2706947111687711,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0.8035517833148469,60.2012767118494,0.2784180096367673,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0.7787968776109587,60.2012767118494,0.2872678288553099,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,60.425,60.425,60.425,60.425,0.0,,,,,,,,,60.2012767118494,"rgba(38, 166, 154, 1.0)",0.7520329803962095,60.2012767118494,0.2974913254904402,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,60.425,60.425,59.505,59.51,13.0,59.813333333333325,,,,,,,,59.81333333333332,"rgba(239, 83, 80, 1.0)",0.7240088720774411,59.81333333333332,-0.4189635583648971,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,59.51,59.51,59.51,59.51,0.0,59.813333333333325,,,,,,,,59.81333333333332,"rgba(239, 83, 80, 1.0)",0.6944034837169236,59.81333333333332,-0.4368257654896435,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,59.51,59.51,59.51,59.51,0.0,59.813333333333325,,,,,,,,59.81333333333332,"rgba(239, 83, 80, 1.0)",0.6630050208389519,59.81333333333332,-0.45751287516569494,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,59.51,59.51,59.51,59.51,0.0,59.813333333333325,,,,,,,,59.81333333333332,"rgba(239, 83, 80, 1.0)",0.6295452527223331,59.81333333333332,-0.4818292760077541,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,59.51,59.51,59.51,59.51,0.0,59.813333333333325,,,,,,,,59.81333333333332,"rgba(239, 83, 80, 1.0)",0.6288495716654221,59.81333333333332,-0.48236231207088764,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,59.51,59.51,59.51,59.51,0.0,59.813333333333325,,,,,,,,59.81333333333332,"rgba(239, 83, 80, 1.0)",0.6307474616360826,59.81333333333332,-0.48091090615967025,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,59.51,59.51,59.51,59.51,0.0,59.813333333333325,,,,,,,,59.81333333333332,"rgba(239, 83, 80, 1.0)",0.6308661856084422,59.81333333333332,-0.48082040257201125,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,59.51,59.51,59.51,59.51,0.0,59.813333333333325,,,,,,,,59.81333333333332,"rgba(239, 83, 80, 1.0)",0.6306840630516904,59.81333333333332,-0.4809592490185682,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,59.51,59.51,59.51,59.51,0.0,59.813333333333325,,,,,,,,59.81333333333332,"rgba(239, 83, 80, 1.0)",0.6326053449999642,59.81333333333332,-0.47949853053065417,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,59.51,59.51,59.51,59.51,0.0,59.813333333333325,,,,,,,,59.81333333333332,"rgba(239, 83, 80, 1.0)",0.6350526118518223,59.81333333333332,-0.47765071377125135,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,59.51,59.51,59.51,59.51,0.0,59.813333333333325,,,,,,,,59.81333333333332,"rgba(239, 83, 80, 1.0)",0.6281705168170499,59.81333333333332,-0.48288374766506903,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,59.51,59.51,59.51,59.51,0.0,59.813333333333325,,,,,,,,59.81333333333332,"rgba(239, 83, 80, 1.0)",0.6192583620096869,59.81333333333332,-0.4898332456083579,0,,,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,59.51,59.51,59.46,59.46,86.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",0.6108012976617082,59.51424410774412,-0.08880810822075448,0,,,0.0,-1.0,59.46,163.0
2025-02-10 15:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",0.6021635391884247,59.51424410774412,-0.09008201960754149,0,,,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",0.5933371950476631,59.51424410774412,-0.09142205848018814,0,,,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",0.5810981526928688,59.51424410774412,-0.09334758249143534,0,,,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",0.5684909453588126,59.51424410774412,-0.09541771630132327,0,,,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",0.5554905064019584,59.51424410774412,-0.0976508277260578,5,0.4730081422341591,2.3650407111707956,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",0.5420685439188551,59.51424410774412,-0.10006872443097957,5,0.4807091133582849,2.4035455667914247,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",0.5281929247592845,59.51424410774412,-0.10269752812164067,5,0.4889031907198703,2.4445159535993515,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",0.5138268979735124,59.51424410774412,-0.10556883642731081,5,0.49764108849100486,2.4882054424550244,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",0.4989281032896959,59.51424410774412,-0.10872129147758618,5,0.5090869525878531,2.5454347629392653,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",0.5047207505502792,59.51424410774412,-0.1074735042793026,5,0.5215220554091501,2.6076102770457505,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",0.5106231839977864,59.51424410774412,-0.10623118856341118,5,0.5350895150431977,2.6754475752159883,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",0.516468709534207,59.51424410774412,-0.1050288366802317,5,0.5499632593177193,2.7498162965885964,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",0.5212036312471607,59.51424410774412,-0.10407469267687254,5,0.566357098453458,2.83178549226729,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",0.5250363522377971,59.51424410774412,-0.10331495621764158,5,0.5845372903603008,2.922686451801504,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",0.519136080686241,59.51424410774412,-0.10448918840781302,5,0.6048403069401647,3.0242015347008233,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",0.512323729299751,59.51424410774412,-0.1058785776295383,5,0.627698552433531,3.138492762167655,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",0.5045623560781879,59.51424410774412,-0.10750724284257245,5,0.627739101063951,3.138695505319755,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",0.49580739503659454,59.51424410774412,-0.10940560444870856,5,0.6263153438688501,3.1315767193442507,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",0.48600515327412924,59.51424410774412,-0.11161220694613105,5,0.6258690693450019,3.1293453467250094,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,59.46,59.46,59.46,59.46,0.0,59.52087542087543,,,,,,,,59.51424410774412,"rgba(239, 83, 80, 1.0)",0.47509081161319067,59.51424410774412,-0.1141762930752757,5,0.6256019136514892,3.128009568257446,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,59.46,59.9,59.46,59.86,5.0,59.53141025641026,,,,,,,,59.739999999999995,"rgba(38, 166, 154, 1.0)",0.45951376573602437,59.739999999999995,0.2611456042188312,5,0.6259697219050377,3.1298486095251885,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,59.86,59.86,59.86,59.86,0.0,59.53141025641026,,,,,,,,59.739999999999995,"rgba(38, 166, 154, 1.0)",0.4585061918098041,59.739999999999995,0.2617194754259339,6,0.5548381574120146,3.3290289444720873,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,59.86,60.69,59.86,60.65,2.0,59.547798742138376,,,,,,,,59.92857142857142,"rgba(38, 166, 154, 1.0)",0.4650409262237722,59.92857142857142,1.5513227562286254,5,0.505586254705978,2.52793127352989,0.0,0.0,0.0,0.0
