date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_112,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bull_357,aVWAP_BoS_CHoCH_bear_60,aVWAP_BoS_CHoCH_bear_170,aVWAP_BoS_CHoCH_bear_240,aVWAP_BoS_CHoCH_bear_303,aVWAP_BoS_CHoCH_bear_422,aVWAP_BoS_CHoCH_bear_635,aVWAP_BoS_CHoCH_bear_711,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-31 00:00:00+00:00,5.7,6.015,5.5515,5.5515,451,39.87753771934161,39.85529909540866,8.337792538654273,39.82699323452202,23.3249042065881,10.451261851360975,9.448313197835503,7.742873624024912,,,8.587810689676651,"rgba(255, 26, 202, 1.0)",1.0955660552144602,8.587810689676651,-2.6359074160173335,0,,,0.0,0.0,0.0,0.0,27.892190909510646,-17.701686736327147,False,True,False,True,False,0.0
2023-11-01 00:00:00+00:00,5.85,6.132,5.85,5.8515,605,39.87090788143354,39.84856484578048,8.332055849108553,39.820419814317795,23.32022334121235,10.448871242498917,9.44492479056888,7.725918716758324,,,8.580740431408731,"rgba(255, 26, 202, 1.0)",1.1218064334248161,8.580740431408731,-2.4342349535934864,0,,,0.0,0.0,0.0,0.0,29.76589597534097,-17.701686736327147,False,True,False,True,True,0.0
2023-11-02 00:00:00+00:00,5.8515,6.6,5.85,5.85,766,39.86255615896023,39.840081681598875,8.325305282285301,39.812139193627615,23.31435378468532,10.44595311542926,9.440835422851535,7.706750512046802,,,8.572560981292707,"rgba(255, 26, 202, 1.0)",1.1467492471342782,8.572560981292707,-2.3728474102709267,0,,,0.0,0.0,0.0,0.0,31.028708029514757,-17.701686736327147,False,True,False,True,True,0.0
2023-11-03 00:00:00+00:00,5.7465,5.9235,5.3895,5.8515,1473,39.84631080485955,39.82358071619866,8.310043867789334,39.79603176954242,23.302806816673897,10.4398190482611,9.432028548119698,7.661952700818932,,,8.553783986342172,"rgba(255, 26, 202, 1.0)",1.1702534001118308,8.553783986342172,-2.3988684724811775,0,,,0.0,0.0,0.0,0.0,31.36326122405112,-17.701686736327147,False,True,False,True,True,0.0
2023-11-06 00:00:00+00:00,5.85,5.85,5.565,5.565,59,39.84566173426599,39.82292143908356,8.309452122955362,39.795388209506044,23.302346423116084,10.439577217723695,9.43168309095005,7.660260487162905,,,8.55306380777471,"rgba(255, 26, 202, 1.0)",1.185019641464681,8.55306380777471,-2.2810286962279633,0,,,0.0,0.0,0.0,0.0,32.64831016400109,-23.570715654631847,False,True,False,True,True,0.0
2023-11-07 00:00:00+00:00,5.0265,5.64,4.9995,5.565,1723,39.82642137880912,39.80337851582337,8.288710527285422,39.77631069237005,23.28850394710767,10.431723663009196,9.420164749402897,7.598669476762939,,,8.52738905365457,"rgba(255, 26, 202, 1.0)",1.211520751165957,8.52738905365457,-2.8896649523215716,0,,,0.0,0.0,0.0,0.0,30.0898369909197,-23.570715654631847,False,True,False,True,True,0.0
2023-11-08 00:00:00+00:00,5.34,5.355,5.115,5.115,119,39.825095164002505,39.802031459750644,8.287310541499577,39.77499569897588,23.28755122886412,10.431187114889905,9.419380624028507,7.594613926883168,,,8.525673911895002,"rgba(255, 26, 202, 1.0)",1.216438421995014,8.525673911895002,-2.6188534119716085,0,,,0.0,0.0,0.0,0.0,31.10002243218003,-23.570715654631847,False,True,False,True,True,0.0
2023-11-09 00:00:00+00:00,4.995,5.4615,4.7655,4.7655,1121,39.8125361577627,39.789275126162146,8.27333333763397,39.76254282048148,23.278483828899137,10.425946474749765,9.411660320743435,7.553928423470122,,,8.508509648276643,"rgba(255, 26, 202, 1.0)",1.223732654082531,8.508509648276643,-2.871141532879031,0,,,0.0,0.0,0.0,0.0,30.490803066237653,-23.570715654631847,False,True,False,True,True,0.0
2023-11-10 00:00:00+00:00,4.74,5.113485,4.527,4.7265,964,39.801656192674365,39.778224277269565,8.260365229957712,39.7517546192481,23.270573530487873,10.421212224486306,9.404615265405422,7.516136822080836,,,8.492570028218646,"rgba(255, 26, 202, 1.0)",1.2264654841025475,8.492570028218646,-3.0596621567092424,0,,,0.0,0.0,0.0,0.0,29.242500867923184,-23.570715654631847,False,True,False,True,True,0.0
2023-11-13 00:00:00+00:00,4.7385,5.0985,4.7385,4.9605,1003,39.790364243519974,39.76675510696859,8.247225759508785,39.74055788863587,23.26237932310958,10.41635168354826,9.397410986826193,7.478812239242758,,,8.47659042359215,"rgba(255, 26, 202, 1.0)",1.2091833067384323,8.47659042359215,-3.0914174904341154,0,,,0.0,0.0,0.0,0.0,28.40532325571612,-23.570715654631847,False,True,False,True,False,0.0
2023-11-14 00:00:00+00:00,4.7385,4.8465,4.7385,4.7385,247,39.78757791003045,39.763925057531985,8.24392575619018,39.737795033431176,23.26035332155994,10.415137953070344,9.395607586453867,7.469491448844607,,,8.47258604253281,"rgba(255, 26, 202, 1.0)",1.2017731016801425,8.47258604253281,-3.107147295369118,0,,,0.0,0.0,0.0,0.0,27.847204847578077,-23.570715654631847,False,True,False,True,False,0.0
2023-11-15 00:00:00+00:00,4.7385,5.1,4.7385,4.7385,255,39.78470873726326,39.761010881600875,8.240608260166885,39.734950043544465,23.25827172512262,10.413904222304266,9.393781269313644,7.460235545405247,,,8.468580922235109,"rgba(255, 26, 202, 1.0)",1.2173503240424381,8.468580922235109,-3.0640981881441336,0,,,0.0,0.0,0.0,0.0,27.47512590881938,-23.570715654631847,False,True,False,True,False,0.0
2023-11-16 00:00:00+00:00,4.545,5.0235,4.5,4.7385,1463,39.76817682297261,39.74421976017416,8.22075215159032,39.718557292269416,23.24622823599485,10.406620910587531,9.382940989615483,7.404996030225395,,,8.444632658404293,"rgba(255, 26, 202, 1.0)",1.2384863181462333,8.444632658404293,-3.148708711002367,0,,,0.0,0.0,0.0,0.0,26.447829725588104,-23.570715654631847,False,True,False,True,False,0.0
2023-11-17 00:00:00+00:00,4.5,5.0475,4.5,4.5,2125,39.74418723798728,39.71985449501356,8.192247176357526,39.69476944845675,23.228756340873602,10.396061974649019,9.367260874605376,7.328376590117472,,,8.410725760698202,"rgba(255, 26, 202, 1.0)",1.2574569855488806,8.410725760698202,-3.1100274646700288,0,,,0.0,0.0,0.0,0.0,25.585038021927723,-20.248044032938886,False,True,False,True,False,0.0
2023-11-20 00:00:00+00:00,4.78125,4.95,4.5,4.5,2941,39.711097627317955,39.68624763303359,8.154221027569067,39.66195781238839,23.204709105042888,10.381668480407436,9.346012870089092,7.231479450591475,,,8.366436305354213,"rgba(255, 26, 202, 1.0)",1.2751484861094786,8.366436305354213,-2.8115833915881736,0,,,0.0,0.0,0.0,0.0,28.328772555257352,-20.248044032938886,False,True,False,True,True,0.0
2023-11-21 00:00:00+00:00,5.3235,5.4,4.515,4.8,6968,39.633699199750346,39.60764395361096,8.075937425844053,39.585208921151434,23.149015518741013,10.34987087548283,9.300058239269951,7.0559269450688396,,,8.27952882430923,"rgba(255, 26, 202, 1.0)",1.2766003560598578,8.27952882430923,-2.3155475480461374,0,,,0.0,0.0,0.0,0.0,34.947853580561485,-19.591075718953896,False,True,False,True,True,0.0
2023-11-22 00:00:00+00:00,4.5255,5.4,4.5,5.25,16935,39.44556068974208,39.4165984212806,7.885534133492766,39.39863729404036,23.013065417998583,10.270263946435069,9.185478534932967,6.684067605006302,,,8.077970354331478,"rgba(255, 26, 202, 1.0)",1.3090485542273,8.077970354331478,-2.713780434545009,0,,,0.0,0.0,0.0,0.0,35.18336482047405,-19.534046518908003,False,True,False,True,True,0.0
2023-11-24 00:00:00+00:00,4.683,4.8,4.5,4.5,950,39.43502222316195,39.40589807649406,7.875027702930737,39.38818611909254,23.00543741602487,10.26574717531474,9.179013117739427,6.665462613527458,,,8.067190658090782,"rgba(255, 26, 202, 1.0)",1.3359097927630657,8.067190658090782,-2.533247885765739,0,,,0.0,0.0,0.0,0.0,36.486678443816665,-18.332249021324067,False,False,False,True,True,0.0
2023-11-27 00:00:00+00:00,4.65,4.94985,4.65,4.764,768,39.42652915201399,39.39727464095599,7.866817683275581,39.37976339436041,22.999305291164333,10.262158902205668,9.1739024683394,6.651326668268168,,,8.058838616500692,"rgba(255, 26, 202, 1.0)",1.3604013425377939,8.058838616500692,-2.505759521040747,0,,,0.0,0.0,0.0,0.0,37.19699431072003,-17.617764356630047,False,False,False,True,True,0.0
2023-11-28 00:00:00+00:00,4.68,4.8,4.65,4.7325,297,39.423242054673125,39.39393710343882,7.8636137231486885,39.3765035106407,22.99692979910368,10.260762453224212,9.171911426467842,6.645802129429124,,,8.055577833740191,"rgba(255, 26, 202, 1.0)",1.383745944626585,8.055577833740191,-2.439449124926699,0,,,0.0,0.0,0.0,0.0,37.916508187809086,-16.8215716745174,False,False,False,True,True,0.0
2023-11-29 00:00:00+00:00,4.8345,4.95,4.605,4.68,854,39.413817277401954,39.38436778098957,7.854688823939298,39.36715676803932,22.99013498980113,10.256813498214434,9.166307023222426,6.630792587340809,,,8.0465619522531,"rgba(255, 26, 202, 1.0)",1.391894738484871,8.0465619522531,-2.307690275307419,0,,,0.0,0.0,0.0,0.0,39.685076815855936,-15.015521265810108,False,False,False,True,True,0.0
2023-11-30 00:00:00+00:00,4.356,4.687485,4.353,4.575,1743,39.394413596661295,39.36466661657993,7.834679255589769,39.34791338816725,22.976030605567605,10.248283921257716,9.154049887354532,6.59550829562559,,,8.026059646380544,"rgba(255, 26, 202, 1.0)",1.4000051831893328,8.026059646380544,-2.621461470606724,0,,,0.0,0.0,0.0,0.0,38.29307037221357,-15.015521265810108,False,False,False,True,True,0.0
2023-12-01 00:00:00+00:00,4.1265,4.575,4.0665,4.5,1390,39.37886235381706,39.348877127819335,7.817908928314967,39.33249039046356,22.9646709620176,10.241254006788296,9.143886122527272,6.565496052947311,,,8.008799468574079,"rgba(255, 26, 202, 1.0)",1.4014627658562018,8.008799468574079,-2.770176677653115,0,,,0.0,0.0,0.0,0.0,36.34656909181175,-15.015521265810108,False,False,False,True,False,0.0
2023-12-04 00:00:00+00:00,3.99,4.2,3.75,4.2,1672,39.36002748534964,39.329753882342935,7.7963962888004605,39.313810527158005,22.950823639447282,10.232430768201564,9.131028908791992,6.526205442626676,,,7.986520282635249,"rgba(255, 26, 202, 1.0)",1.4125655938159687,7.986520282635249,-2.829263504740242,0,,,0.0,0.0,0.0,0.0,34.47234799049114,-10.833298566321773,False,True,False,True,False,0.0
2023-12-05 00:00:00+00:00,4.05,4.198485,3.87,4.02,754,39.35155459846844,39.32115138858016,7.786923726086217,39.305407343075565,22.94460526282292,10.228497781743492,9.12531850834095,6.509280035521173,,,7.976777118684517,"rgba(255, 26, 202, 1.0)",1.4301328937777382,7.976777118684517,-2.7457428157685535,0,,,0.0,0.0,0.0,0.0,33.80299287443912,-11.556587494543479,False,True,False,True,False,0.0
2023-12-06 00:00:00+00:00,4.2,4.203015,4.05,4.05,1216,39.33794178618146,39.30733052347134,7.772198847994567,39.29190651490255,22.934644400173752,10.222279534643134,9.116337430026082,6.4836747634715834,,,7.961756660644367,"rgba(255, 26, 202, 1.0)",1.448924139144218,7.961756660644367,-2.5962412793165166,0,,,0.0,0.0,0.0,0.0,34.81151848435986,-11.556587494543479,False,True,False,True,False,0.0
2023-12-07 00:00:00+00:00,3.99,4.2015,3.99,4.2,224,39.335428864221434,39.30477920819876,7.76943190097277,39.28941424890181,22.932801820468917,10.221118400818876,9.114656465857726,6.478837871795329,,,7.958929775332246,"rgba(255, 26, 202, 1.0)",1.4579832834173845,7.958929775332246,-2.7222052683823805,0,,,0.0,0.0,0.0,0.0,34.372746578624785,-11.556587494543479,False,True,False,True,False,0.0
2023-12-08 00:00:00+00:00,3.765,4.048485,3.66,3.705,1359,39.320088777964415,39.28920478730474,7.751670392473549,39.274200071492416,22.92149096365466,10.213813705416035,9.104006932715034,6.447077742520559,,,7.94065893191834,"rgba(255, 26, 202, 1.0)",1.4800729577331169,7.94065893191834,-2.821252094433094,0,,,0.0,0.0,0.0,0.0,33.004023882862,-12.695771299635474,False,True,False,True,False,0.0
2023-12-11 00:00:00+00:00,3.3015,3.89985,3.3,3.8085,1766,39.29999255558133,39.2688017423067,7.726942271959239,39.25426842510621,22.906563600092284,10.203866095446976,9.089386438450168,6.401962742231933,,,7.915066285453418,"rgba(255, 26, 202, 1.0)",1.5158562356267584,7.915066285453418,-3.043538151588534,0,,,0.0,0.0,0.0,0.0,30.282954994500052,-15.386405386101359,False,True,False,True,False,0.0
2023-12-12 00:00:00+00:00,3.1725,3.45,3.0885,3.21,1843,39.278889982223,39.24737724176047,7.699851302843994,39.23333830763255,22.89079868103693,10.193109381711983,9.073494204102586,6.352187371807453,,,7.886970639857848,"rgba(255, 26, 202, 1.0)",1.5519524000804754,7.886970639857848,-3.0377675498381156,0,,,0.0,0.0,0.0,0.0,28.038113975333214,-17.543336586226424,False,True,False,True,False,0.0
2023-12-13 00:00:00+00:00,3.18,3.2325,3.003,3.003,1245,39.26460963168296,39.23287923425146,7.68133497927916,39.219174515074194,22.880110012604774,10.185759059110625,9.062626937110437,6.318403928330181,,,7.5405533070691275,"rgba(255, 26, 202, 1.0)",1.5823375207334711,7.5405533070691275,-2.7557668638533275,0,,,0.0,0.0,0.0,0.0,26.62606422587019,-18.89940452218965,False,True,False,True,False,0.0
2023-12-14 00:00:00+00:00,3.15,3.299985,3.003,3.003,5465,39.20208009806314,39.16939884026813,7.602022355387128,39.15715447074422,22.833357602434425,10.153731633074438,9.015491064439457,6.178691991856139,,,7.137268087333292,"rgba(255, 26, 202, 1.0)",1.6126652729236517,7.137268087333292,-2.472470979736947,0,,,0.0,0.0,0.0,0.0,25.570593759988228,-19.952335391316034,False,True,False,True,False,0.0
2023-12-15 00:00:00+00:00,3.06,3.2145,3.003,3.003,837,39.19250690523484,39.159680370496915,7.589963268072004,39.14765912991324,22.826195506824835,10.148811401644497,9.00826685203427,6.157982781078134,,,6.800561070854842,"rgba(255, 26, 202, 1.0)",1.6423174465610566,6.800561070854842,-2.277611480464644,0,,,0.0,0.0,0.0,0.0,24.512634493843812,-21.044730855554143,False,True,False,True,False,0.0
2023-12-18 00:00:00+00:00,3.132,3.372,3.003,3.003,2769,39.16093962846639,39.12763469865559,7.551195292668332,39.11634840366377,22.80263024854436,10.13275876820104,8.984799916314588,6.0930706353183846,,,6.447643505103239,"rgba(255, 0, 0, 1.0)",1.6661676515570214,6.447643505103239,-1.9899819216900496,0,,,0.0,0.0,0.0,0.0,24.799181752060786,-21.044730855554143,False,True,False,True,False,0.0
2023-12-19 00:00:00+00:00,3.731985,3.747,3.03,3.15,56410,38.53554234528725,38.49295312324678,6.937619014420561,38.4959622705548,22.34252844629933,9.83603784531094,8.569961261371118,5.2986397544763015,,,5.998238353017777,"rgba(239, 83, 80, 1.0)",1.675886252208069,5.998238353017777,-1.3522715816970683,0,,,0.0,0.0,0.0,0.0,31.459576175258224,-23.208948815302183,False,True,False,True,True,0.0
2023-12-20 00:00:00+00:00,3.45,3.6,3.15,3.555,19175,38.32731195169704,38.28171006261411,6.764286963986389,38.289366432422014,22.190257572651095,9.739590430492942,8.440305513108914,5.119375507981761,,,5.859754063187267,"rgba(239, 83, 80, 1.0)",1.6931071949475751,5.859754063187267,-1.423273181035582,0,,,0.0,0.0,0.0,0.0,34.130781901948865,-20.873253945472868,False,False,False,True,True,0.0
2023-12-21 00:00:00+00:00,3.375,3.45,3.03,3.402,6404,38.25808943137436,38.211494483202486,6.70826932071421,38.22068337690879,22.139638631639322,9.707447275652187,8.397484939636675,5.063300141127107,,,5.813981266431895,"rgba(239, 83, 80, 1.0)",1.7088327703718567,5.813981266431895,-1.4272790812064964,0,,,0.0,0.0,0.0,0.0,35.47064425973272,-19.739039439007428,False,False,False,True,True,0.0
2023-12-22 00:00:00+00:00,3.27,3.753,3.075,3.3,7051,38.182364747153606,38.134688691997624,6.6500530819131125,38.14554692248723,22.0844563214406,9.67286664967676,8.351887553984385,5.008033227419034,,,5.768462719551655,"rgba(239, 83, 80, 1.0)",1.7223143607852254,5.768462719551655,-1.4506426796630632,0,,,0.0,0.0,0.0,0.0,35.73980035169478,-19.49041059315944,False,False,False,True,True,0.0
2023-12-26 00:00:00+00:00,3.3,3.399,3.075,3.1755,2059,38.160245543079526,38.112254586051655,6.632887142032025,38.1235990555218,22.06831076464418,9.662667905171249,8.338442858540096,4.991549762422119,,,5.754575020245256,"rgba(239, 83, 80, 1.0)",1.735619818974093,5.754575020245256,-1.4142354180399543,0,,,0.0,0.0,0.0,0.0,36.24187259261409,-18.89914910031667,True,False,False,True,True,0.0
2023-12-27 00:00:00+00:00,3.339,3.366,3.1215,3.303,2728,38.130997266388654,38.08259061662163,6.6105260915198985,38.09457706739079,22.046981738807297,9.649242061599919,8.320799689194157,4.970398613676411,,,5.736676398614454,"rgba(239, 83, 80, 1.0)",1.7428283314895603,5.736676398614454,-1.3757387089095623,0,,,0.0,0.0,0.0,0.0,37.0212879537877,-17.979941880601487,True,False,False,True,True,0.0
2023-12-28 00:00:00+00:00,3.225,3.3,3.03165,3.18,1759,38.11211552355801,38.06344085978608,6.59588043937932,38.07584118571277,22.03318877162814,9.640493288478712,8.309286865121493,4.956325536512334,,,5.724627828828858,"rgba(239, 83, 80, 1.0)",1.7565952643985878,5.724627828828858,-1.4229958827110154,0,,,0.0,0.0,0.0,0.0,36.718074856066565,-17.979941880601487,True,False,False,True,True,0.0
2023-12-29 00:00:00+00:00,3.0495,3.3,3.0465,3.0885,2411,38.086228473327495,38.03718682825278,6.575696431734035,38.05015385156493,22.014262352864847,9.628440893420015,8.293426199978143,4.936820220022173,,,5.707802403450382,"rgba(255, 0, 0, 1.0)",1.7718891681264255,5.707802403450382,-1.5002644924237778,0,,,0.0,0.0,0.0,0.0,35.33919864763975,-17.979941880601487,True,False,False,True,True,0.0
2024-01-02 00:00:00+00:00,3.1875,3.3,3.045,3.0495,1252,38.072818262391785,38.023586774185475,6.565444918701933,38.036847016974384,22.004472708008354,9.622243548665926,8.285300510670362,4.927106220077442,,,5.699413651575423,"rgba(239, 83, 80, 1.0)",1.7859543649596274,5.699413651575423,-1.4064825512113273,0,,,0.0,0.0,0.0,0.0,36.17202385498249,-17.979941880601487,True,False,False,True,True,0.0
2024-01-03 00:00:00+00:00,3.5865,3.705,3.39,3.39,6961,37.99926254732481,37.94899385326749,6.515874867303197,37.96385793551234,21.951331753057445,9.590037761547338,8.243941669452061,4.886402682413901,,,5.6647261742690755,"rgba(239, 83, 80, 1.0)",1.790490884846483,5.6647261742690755,-1.160701901281817,0,,,0.0,0.0,0.0,0.0,40.84429565665653,-13.753656261107835,True,False,False,True,True,0.0
2024-01-04 00:00:00+00:00,3.45,3.45,3.3,3.45,2387,37.973994444692444,37.92337041450197,6.498348419941374,37.93878388582917,21.93302118191845,9.578780832341641,8.229445177744399,4.871374968720882,,,5.651586575413122,"rgba(239, 83, 80, 1.0)",1.7972203629612762,5.651586575413122,-1.2249953432452612,0,,,0.0,0.0,0.0,0.0,42.79527728081442,-11.938436867089287,True,False,False,True,True,0.0
2024-01-05 00:00:00+00:00,3.4275,3.45,3.3045,3.3045,1022,37.96318524822543,37.91240938716087,6.4908901489000606,37.92805762491748,21.925189977074982,9.573968989781525,8.22325728429256,4.865007456562445,,,5.645990669816845,"rgba(239, 83, 80, 1.0)",1.7997704455544619,5.645990669816845,-1.232652016981747,0,,,0.0,0.0,0.0,0.0,43.90202818423283,-10.886702472444071,True,False,False,True,True,0.0
2024-01-08 00:00:00+00:00,3.3,3.45,3.2265,3.3405,1670,37.94550203613347,37.894477965780446,6.4785119091641405,37.91050995901283,21.912360368833646,9.566035312783205,8.213037023008926,4.854240858634293,,,5.636469197045361,"rgba(239, 83, 80, 1.0)",1.8004886151578194,5.636469197045361,-1.2976861821703667,0,,,0.0,0.0,0.0,0.0,43.532257724507616,-10.886702472444071,True,False,False,True,True,0.0
2024-01-09 00:00:00+00:00,3.3,3.3,3.24,3.3,703,37.938053767711914,37.8869252206652,6.473255318719188,37.903118737884085,21.906951725632926,9.562677283318447,8.208707533998082,4.849619921564125,,,5.632364445759885,"rgba(239, 83, 80, 1.0)",1.7937570007967947,5.632364445759885,-1.3002677869543302,0,,,0.0,0.0,0.0,0.0,43.285744084690805,-10.886702472444071,True,False,False,True,True,0.0
2024-01-10 00:00:00+00:00,3.3,3.3,3.2265,3.270735,503,37.932725766919475,37.881522514001325,6.469499508198255,37.89783153130293,21.903082806786912,9.560275078212468,8.205611600116779,4.846320801069176,,,5.629429281121125,"rgba(239, 83, 80, 1.0)",1.7900649416920813,5.629429281121125,-1.301309928409191,0,,,0.0,0.0,0.0,0.0,43.12140165814627,-10.886702472444071,True,False,False,True,True,0.0
2024-01-11 00:00:00+00:00,3.0465,3.3825,3.03,3.3825,1890,37.91264996333692,37.861165344987164,6.454927486981348,37.87790927187801,21.888464360873037,9.551089668753333,8.193725233123471,4.833089982202507,,,5.617589972298578,"rgba(239, 83, 80, 1.0)",1.788729796006649,5.617589972298578,-1.4373830961157763,0,,,0.0,0.0,0.0,0.0,40.72751344723734,-10.886702472444071,True,False,False,True,False,0.0
2024-01-12 00:00:00+00:00,3.105,3.15,3.045,3.15,186,37.91067249135889,37.85916017364042,6.453477425604992,37.87594691277111,21.88702288585649,9.550179654693697,8.192546218099004,4.831758345030859,,,5.616394616220259,"rgba(239, 83, 80, 1.0)",1.772693355287016,5.616394616220259,-1.41671124829914,0,,,0.0,0.0,0.0,0.0,39.96573419204201,-10.886702472444071,True,False,False,True,False,0.0
2024-01-16 00:00:00+00:00,2.7675,3.148485,2.763,3.084,5337,37.85369050595815,37.80138101800181,6.409861669122629,37.81939944621928,21.845301170421674,9.523342555187694,8.157581314590988,4.789936518303552,,,5.57856726385522,"rgba(255, 0, 0, 1.0)",1.759327138460035,5.57856726385522,-1.5978081633616976,0,,,0.0,0.0,0.0,0.0,36.91227942123881,-8.856723509315088,True,False,False,True,False,0.0
2024-01-17 00:00:00+00:00,2.8275,2.88414,2.7,2.763,481,37.848551015081654,37.796169749841276,6.405884933315146,37.81429907387584,21.841532342137093,9.520902106817413,8.154399776790896,4.786082851443371,,,5.575064490619112,"rgba(255, 0, 0, 1.0)",1.754711750833698,5.575064490619112,-1.5658209898655377,0,,,0.0,0.0,0.0,0.0,35.73917026351786,-10.004947751237417,True,False,False,True,False,0.0
2024-01-18 00:00:00+00:00,2.8335,2.997,2.763,2.8275,397,37.84431753622349,37.7918771758362,6.402664408387987,37.81009781721977,21.838432712691457,9.518907350270116,8.151806416481946,4.783010349673164,,,5.572271407167774,"rgba(255, 0, 0, 1.0)",1.7414394696335673,5.572271407167774,-1.5727054858496257,0,,,0.0,0.0,0.0,0.0,35.04805332138601,-10.73940936736605,True,False,False,True,False,0.0
2024-01-19 00:00:00+00:00,2.5605,2.91,2.5605,2.91,3468,37.807181437942866,37.75422307923853,6.373300800359531,37.77324389188305,21.81113169596841,9.501043268264617,8.128460182050576,4.75399966122094,,,5.545807117087237,"rgba(255, 0, 0, 1.0)",1.7266395525124334,5.545807117087237,-1.728969496119393,0,,,0.0,0.0,0.0,0.0,32.677883468065374,-13.059180459609053,False,False,False,True,False,0.0
2024-01-22 00:00:00+00:00,2.4435,2.625,2.409,2.625,1439,37.791714520182424,37.73854065775985,6.360650792767184,37.757894267389304,21.799717318440475,9.493458492903526,8.118505441910045,4.741146780399375,,,5.534046214942788,"rgba(255, 0, 0, 1.0)",1.7166177960227347,5.534046214942788,-1.8003694369843626,0,,,0.0,0.0,0.0,0.0,30.406245445276696,-15.224931065092704,False,True,False,True,False,0.0
2024-01-23 00:00:00+00:00,2.1375,2.6535,2.1,2.55,9482,37.68957359573289,37.63498102979765,6.275204023965391,37.656525164433766,21.724082353830177,9.442503475325532,8.0515306952513,4.6529193697606965,,,5.45295845082649,"rgba(255, 0, 0, 1.0)",1.6980510445301848,5.45295845082649,-1.9525081189439788,0,,,0.0,0.0,0.0,0.0,27.374285267752988,-18.05205117385068,False,True,False,True,False,0.0
2024-01-24 00:00:00+00:00,2.0985,2.241,1.95,2.241,10502,37.57649206630574,37.52033854994706,6.1801009352705885,37.544293039906044,21.640135408574196,9.385342613702703,7.976604636396199,4.554641618017425,,,5.362034432046086,"rgba(255, 0, 0, 1.0)",1.68530555803096,5.362034432046086,-1.9364645280462154,0,,,0.0,0.0,0.0,0.0,25.18189840360941,-20.04653529485043,False,True,False,True,False,0.0
2024-01-25 00:00:00+00:00,2.1345,2.649,1.9815,2.649,65609,36.88907365196111,36.82367852243761,5.691493627728144,36.86193907832071,21.13565246022036,9.05479439386434,7.5596426866027215,4.109298980220728,,,4.933785338588287,"rgba(255, 0, 0, 1.0)",1.656936474209308,4.933785338588287,-1.6894343157749054,0,,,0.0,0.0,0.0,0.0,24.35052017941482,-20.803743048221712,False,True,False,True,False,0.0
2024-01-26 00:00:00+00:00,2.36,2.58,1.77,2.2,96644,35.92335219398225,35.845675890989654,5.156156281509025,35.903036411835174,20.437917683098675,8.618968300651773,7.043629475693428,3.6936697621524632,,,4.497906377213399,"rgba(239, 83, 80, 1.0)",1.613874344332853,4.497906377213399,-1.3247043580069868,0,,,0.0,0.0,0.0,0.0,27.436261308798517,-20.803743048221712,False,True,False,True,True,0.0
2024-01-29 00:00:00+00:00,2.34,3.03,1.8,2.97,1857709,24.225881037895835,24.064671935971294,3.0852684785594677,24.260583573148438,12.946393048772851,5.184870804601621,4.015203778493296,2.637547180045254,,,2.9507134277913503,#000000,1.5710653089788693,2.9507134277913503,-0.3887256782394935,0,,,0.0,0.0,0.0,0.0,29.341148639074966,-25.818805888726004,False,True,False,True,True,0.0
2024-01-30 00:00:00+00:00,2.03,2.28,1.99,2.16,105818,23.79480622151182,23.6327611199565,3.0449707927525154,23.830568517497724,12.695862162713675,5.090944608551241,3.9467473147363727,2.613836002077289,,,2.9164709867292675,"rgba(239, 83, 80, 0.5)",1.528636698250773,2.9164709867292675,-0.579909528368422,0,,,0.0,0.0,0.0,0.0,28.531950482174423,-25.818805888726004,False,True,False,True,True,0.0
2024-01-31 00:00:00+00:00,1.93,1.99,1.85,1.99,33436,23.660986689920417,23.498706298549667,3.0306602488081884,23.697065796171852,12.617809054408669,5.06076051239105,3.9241497581422724,2.60434427160572,,,2.903896462306097,"rgba(239, 83, 80, 0.5)",1.47674063441998,2.903896462306097,-0.6594905290790043,0,,,0.0,0.0,0.0,0.0,27.43102532518741,-25.818805888726004,False,True,False,True,True,0.0
2024-02-01 00:00:00+00:00,1.97,2.09,1.78,1.86,18604,23.587314471748538,23.42491165015484,3.023019248664906,23.62356505744786,12.574961293018255,5.044336719228266,3.9119376346033277,2.599352254403645,,,2.897207680968342,"rgba(239, 83, 80, 0.5)",1.4285562715755824,2.897207680968342,-0.649052263055558,0,,,0.0,0.0,0.0,0.0,27.365011141177092,-25.818805888726004,False,True,False,True,True,0.0
2024-02-02 00:00:00+00:00,1.93,2.39,1.87,1.915,58902,23.35856318040191,23.195819193996396,3.0020689365696307,23.395331384686987,12.443006667568174,4.995377333017879,3.876485981630683,2.5867730435464544,,,2.8792636269348506,"rgba(239, 83, 80, 0.5)",1.3746040783346087,2.8792636269348506,-0.6905723923683712,0,,,0.0,0.0,0.0,0.0,27.06106180018884,-25.818805888726004,False,True,False,True,True,0.0
