date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_84,aVWAP_BoS_CHoCH_bull_166,aVWAP_BoS_CHoCH_bear_28,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-08-19 00:00:00+00:00,39.9203543636,41.3347118718,39.6602217286,40.3387495107,14308017,,,,40.305095988,39.28578424507713,"rgba(239, 83, 80, 0.5)",,39.28422782802806,,0,,,0.0,1.0,41.334713,47.0,41.40935512544948,-14.055768378374069,False,False,False,True,True,
2022-08-26 00:00:00+00:00,38.2012960417,39.8839721769,38.192200495,39.2927616429,13335065,,,,39.55933229008413,39.2167682351079,"rgba(239, 83, 80, 0.5)",,39.08048560786586,,0,,,0.0,0.0,0.0,0.0,40.685552585227924,-14.055768378374069,False,False,False,True,True,
2022-09-02 00:00:00+00:00,37.4008879342,38.5332834954,36.8278684935,37.9920984681,14233962,,,,38.88905649905326,39.016805842181135,"rgba(239, 83, 80, 0.5)",,38.82484361761795,,0,,,0.0,0.0,0.0,0.0,39.66615382723583,-14.055768378374069,False,False,False,True,True,
2022-09-09 00:00:00+00:00,40.1477430305,40.302367324,36.8915373203,37.6464676944,17182214,,,,38.954465540632846,39.02933116550161,"rgba(239, 83, 80, 0.5)",,38.85981655766198,,0,,,0.0,0.0,0.0,0.0,41.499939227543976,-13.473577701984553,False,False,False,True,True,
2022-09-16 00:00:00+00:00,39.9203543636,40.9389646359,39.3655260163,40.4751827109,25383847,,,,39.29128598215652,39.19673073102429,"rgba(239, 83, 80, 0.5)",,39.05144948891415,,0,,,0.0,0.0,0.0,0.0,42.645337378809074,-12.224613426090599,False,False,False,True,True,
2022-09-23 00:00:00+00:00,36.5368109999,40.4933738042,35.7727850791,39.5292458565,20534983,,,,38.96064364793866,39.013756874936725,"rgba(239, 83, 80, 0.5)",,38.87762328010552,,0,,,0.0,0.0,0.0,0.0,41.30436238335915,-12.224613426090599,False,False,False,True,True,
2022-09-30 00:00:00+00:00,35.0360457983,36.6368620133,34.8359437714,36.2184668662,27448762,,,,38.243950654581326,38.54717134591678,"rgba(239, 83, 80, 0.5)",,38.437711014373804,,0,,,0.0,0.0,0.0,0.0,39.55341626050767,-12.224613426090599,False,False,False,True,False,
2022-10-07 00:00:00+00:00,35.9092182792,37.8056397613,34.9541858782,35.3725810253,24830860,,,,37.92484655941304,38.29773847447076,"rgba(239, 83, 80, 0.5)",,38.21222807150113,,0,,,0.0,0.0,0.0,0.0,39.11038529422922,-12.224613426090599,False,False,False,True,False,
2022-10-14 00:00:00+00:00,34.9359947848,36.3185178797,32.9440700626,36.1911802262,31419502,34.732860909033334,,,37.39330065377354,36.302187131421306,"rgba(239, 83, 80, 0.5)",,36.972333752190735,,0,,,0.0,0.0,0.0,0.0,38.256494939307856,-12.224613426090599,False,False,False,True,False,
2022-10-21 00:00:00+00:00,36.59138428,37.7647098012,34.6631283845,35.9092182792,40453065,35.6372841163245,,,37.20729413853605,36.652227587959175,"rgba(239, 83, 80, 0.5)",,37.06074259968227,,0,,,0.0,0.0,0.0,0.0,39.15668604016776,-12.224613426090599,False,False,False,True,False,
2022-10-28 00:00:00+00:00,38.837534602,39.021076826,36.59138428,36.7732952135,32144836,36.41379642750765,,,37.32327563779371,37.0636219098277,"rgba(239, 83, 80, 0.5)",,37.3033827540848,,0,,,0.0,0.0,0.0,0.0,41.597195611235605,-12.224613426090599,False,False,False,True,True,
2022-11-04 00:00:00+00:00,38.9935454924,39.709360166,37.7408698135,38.4796272651,23470845,36.855787728752944,,,37.44620082801416,37.320627499181896,"rgba(239, 83, 80, 0.5)",,37.47642338830561,,0,,,0.0,0.0,0.0,0.0,43.45887503273411,-11.047448963282335,False,False,False,True,True,
2022-11-11 00:00:00+00:00,40.8564990662,41.0170985122,38.5759869327,39.2872130508,28157987,37.4517191788905,,,37.68950118703768,37.70460629394012,#000000,,37.76378711694046,,0,,,0.0,0.0,0.0,0.0,46.153750496917496,-8.450511671635887,False,False,False,False,True,
2022-11-18 00:00:00+00:00,40.893207511,41.2705703235,39.43404683,40.6821339533,22367064,37.83882757348828,,,37.879174482048604,37.968507797954416,#000000,,37.97211510025946,,0,,,0.0,0.0,0.0,0.0,48.10477690759353,-6.609224334758636,False,False,False,False,True,
2022-11-25 00:00:00+00:00,41.9118668542,42.0770548559,40.5720086189,40.7647279541,10907207,38.0513756601898,,,37.993897529802446,38.11918679704653,#000000,,38.09463078157236,,0,,,0.0,0.0,0.0,0.0,50.23105885674375,-4.609586138668014,False,False,False,False,True,
2022-12-02 00:00:00+00:00,41.4988968502,42.2147115239,40.5995399525,41.5264281838,20306088,38.38003047330018,,,38.184711931290465,38.35842360454674,#000000,,38.29355978753357,,0,,,0.0,0.0,0.0,0.0,51.382546882353864,-3.542396659841394,False,False,False,False,True,
2022-12-09 00:00:00+00:00,41.030864179,41.4988968502,38.7641177124,41.2786461814,30206022,38.638810916176546,,,38.35577805046898,38.5550033939156,#000000,,38.463784082812595,,0,,,0.0,0.0,0.0,0.0,51.78127935103179,-3.1530587050786067,False,False,False,False,True,0.0
2022-12-16 00:00:00+00:00,40.4618832845,42.5175561935,39.9663192797,41.030864179,23989691,38.85219623500638,,,38.50553634991598,38.722561709896674,#000000,,38.61167986113228,,0,,,0.0,0.0,0.0,0.0,51.54767699938201,-3.1530587050786067,False,False,False,False,True,0.0
2022-12-23 00:00:00+00:00,40.9758015118,41.3612401822,40.0764446141,40.4159977285,15073524,38.957863988653514,,,38.58506161293526,38.808086786293856,#000000,,38.6888724979361,,0,,,0.0,0.0,0.0,0.0,51.83193022268211,-2.9408742490427358,False,False,False,False,True,0.0
2022-12-30 00:00:00+00:00,41.7742101862,41.9669295215,40.8427333994,41.122635291,10327238,39.04976097443002,,,38.653192744684446,38.88252051769097,#000000,,38.75574445583085,,0,,,0.0,0.0,0.0,0.0,52.724717528356386,-1.9424031257851553,False,False,False,False,True,0.0
2023-01-06 00:00:00+00:00,44.004248208,44.1143735425,42.0036379663,42.1963573015,21643144,39.35121729301778,,,38.87164422833685,39.1262948514216,"rgba(38, 166, 154, 0.5)",,38.97321309924776,,0,,,0.0,0.0,0.0,0.0,55.062731238150455,0.42158839231272793,False,False,True,False,True,0.0
2023-01-13 00:00:00+00:00,44.9953762177,45.578122779,43.7105806496,44.0317795416,37160921,39.92955500514707,,,39.305143591058766,39.60351580045224,"rgba(38, 166, 154, 0.5)",,39.403660689501756,,0,,,0.0,0.0,0.0,0.0,57.393846162039665,2.7176275852505682,False,False,True,False,True,0.373062278497045
2023-01-20 00:00:00+00:00,45.5276486674,45.968150005,44.2795615441,44.9403135505,36271168,40.43303566168337,,,39.70416623082877,40.03155131858653,"rgba(38, 166, 154, 0.5)",,39.796801524308194,,0,,,0.0,0.0,0.0,0.0,59.40502311151123,4.665029354050596,False,False,True,False,True,1.2609729235399776
2023-01-27 00:00:00+00:00,46.2858264072,46.886820957,45.1947901475,45.5276486674,24990168,40.78075920867774,,,39.98747595596129,40.33211735317924,"rgba(38, 166, 154, 0.5)",,40.07540676827627,,0,,,0.0,0.0,0.0,0.0,61.32793094997602,6.508012699858021,False,False,True,False,True,2.5145057523019823
2023-02-03 00:00:00+00:00,46.4430095971,47.3953548069,45.8235229073,45.9437218173,31999165,41.19977228144133,,,40.33876529748451,40.700380446607966,"rgba(38, 166, 154, 0.5)",,40.420002744047984,,0,,,0.0,0.0,0.0,0.0,62.803215520152705,7.916736678070464,False,False,True,False,True,2.7742460811371004
2023-02-10 00:00:00+00:00,47.5247997868,48.2876005616,45.9991982373,46.1009050072,25712085,41.534302940952664,,,40.62445588678548,40.99786146625752,"rgba(38, 166, 154, 0.5)",,40.70010996867234,,0,,,0.0,0.0,0.0,0.0,64.54615219154044,9.589747278926602,False,False,True,False,True,4.547199826058254
2023-02-17 00:00:00+00:00,47.6172604868,48.3199618066,47.1272187769,47.4970615768,16972196,41.75028787404233,,,40.81153579943398,43.35713751227413,"rgba(38, 166, 154, 0.5)",,42.72073708406409,,0,,,0.0,0.0,0.0,0.0,65.84929059858709,10.845526983346716,False,False,True,False,True,4.697708961941373
2023-02-24 00:00:00+00:00,46.6556692071,47.4323390869,45.9159836073,47.3398783869,16949300,41.916817742739696,,,40.9624420066646,43.28932417439487,"rgba(38, 166, 154, 0.5)",,42.70760363246231,,0,,,0.0,0.0,0.0,0.0,65.43727529050096,10.845526983346716,False,False,True,False,True,2.930931962783692
2023-03-03 00:00:00+00:00,47.4600772968,47.7050981518,45.8512611173,47.1272187769,23273116,42.14291602812035,,,41.168946486348055,43.40526183092456,"rgba(38, 166, 154, 1.0)",,42.846182994780435,,0,,,0.0,0.0,0.0,0.0,65.72724542635768,10.845526983346716,True,False,True,False,True,4.269385102810254
2023-03-10 00:00:00+00:00,43.7431571579,47.9316268667,42.9757333481,47.5155537168,30762947,42.29494471986011,,,41.32948088472427,43.24772426761356,"rgba(38, 166, 154, 0.75)",,42.76816342189124,,0,,,0.0,0.0,0.0,0.0,61.72985532975724,10.845526983346716,True,False,True,False,False,0.0
2023-03-17 00:00:00+00:00,39.3697660491,42.7353355282,39.1108760892,42.4024770082,53271581,42.12933398756259,,,41.26513365965122,42.43250560857667,"rgba(38, 166, 154, 0.75)",,42.14066262134531,,0,,,0.0,0.0,0.0,0.0,55.64852295121251,10.957295097708759,True,False,True,False,False,0.0
2023-03-24 00:00:00+00:00,39.526949239,42.0280111734,38.4359129793,39.9245302489,29857720,42.02949200684297,,,41.21750159248984,42.148495326087755,#000000,,41.655989175276915,,0,,,0.0,0.0,0.0,0.0,51.446524730917794,7.145764676636723,True,False,False,False,False,0.0
2023-03-31 00:00:00+00:00,42.0141420684,42.3377545183,39.748854919,40.3683416088,26249809,42.00329602897353,,,41.222277723173704,42.05373692614875,#000000,,41.74392202206168,,0,,,0.0,0.0,0.0,0.0,50.53411852836767,6.493156972916573,True,False,False,False,False,0.0
2023-04-07 00:00:00+00:00,41.4686239385,42.1528331183,40.7566765487,42.0141420684,14496017,41.991674168297216,,,41.22639050095048,42.01435788268302,#000000,,41.75593414334593,,0,,,0.0,0.0,0.0,0.0,49.492642638086195,5.614435045355478,False,False,False,False,False,0.0
2023-04-14 00:00:00+00:00,42.8647805081,43.6784346679,41.3484250285,41.4686239385,26342963,42.01555382857231,,,41.269300264643434,42.02353349154726,#000000,,42.22665871571813,,0,,,0.0,0.0,0.0,0.0,49.840462533425864,5.614435045355478,True,False,False,False,False,0.0
2023-04-21 00:00:00+00:00,40.7289383387,42.0233881384,39.2403210691,40.3960798188,46874084,41.93128219140615,,,41.238094901881354,41.86281825709539,#000000,,41.74458143383393,,0,,,0.0,0.0,0.0,0.0,48.56059657031485,4.740688210601739,False,False,False,False,False,0.0
2023-04-28 00:00:00+00:00,39.7258398859,40.8398911787,38.5504717866,40.7289383387,23752160,41.863098831337,,,41.19906157956435,41.75558111711288,#000000,,41.520985749479756,,0,,,0.0,0.0,0.0,0.0,46.99316172786487,3.1703115678313125,False,False,False,False,False,0.0
2023-05-05 00:00:00+00:00,38.4013343062,40.0989400492,37.0814924786,39.9496999839,26037158,41.75472389350602,,,41.12649822346691,41.59896657538862,"rgba(239, 83, 80, 0.5)",,41.210775386841874,,0,,,0.0,0.0,0.0,0.0,45.05439487013386,1.2388007405126444,False,False,False,True,False,0.0
2023-05-12 00:00:00+00:00,37.4499288899,39.2594646818,37.128129999,38.7371244532,21282783,41.65619283685376,,,41.057422033875476,41.46370518346222,"rgba(239, 83, 80, 0.5)",,40.967196525086386,,0,,,0.0,0.0,0.0,0.0,43.10975375610475,-0.6905687560332154,False,False,False,True,False,0.0
2023-05-19 00:00:00+00:00,38.1401641919,38.9749758073,36.9835536858,37.5991689552,19739292,41.571297168171995,,,40.997703261246926,40.521847711798614,"rgba(239, 83, 80, 1.0)",,39.90209458947237,,0,,,0.0,0.0,0.0,0.0,42.3646417612286,-1.4801100673018155,False,True,False,True,False,0.0
2023-05-26 00:00:00+00:00,38.037561647,38.8490545022,37.3939638654,38.2800767532,19414452,41.49295751911756,,,40.94237878783872,40.45420216525458,"rgba(239, 83, 80, 1.0)",,39.78150522015343,,0,,,0.0,0.0,0.0,0.0,41.76554414277084,-2.1766364827923326,False,True,False,True,False,0.0
2023-06-02 00:00:00+00:00,39.8657524471,40.2528438665,37.2167412878,38.0562166552,24388698,41.42743095010446,,,40.89959487616862,40.49527159260512,"rgba(239, 83, 80, 0.5)",5.075694111687255,39.81370920976077,0.010253422722892699,0,,,0.0,0.0,0.0,0.0,43.03340499913837,-2.1766364827923326,False,False,False,True,False,0.0
2023-06-09 00:00:00+00:00,41.442100637,41.4700831493,39.4226960032,39.9776824961,23006741,41.41100620219495,,,40.896978204479204,40.63796594586396,"rgba(239, 83, 80, 0.5)",4.959037285537442,40.00708559658081,0.2893737146530999,0,,,0.0,0.0,0.0,0.0,45.231348146198044,-2.1766364827923326,False,False,False,True,True,0.0
2023-06-16 00:00:00+00:00,41.6473057268,42.0856984187,40.4254026921,41.3581531003,30147291,41.41020806879584,,,40.91042499664797,40.79226841579161,#000000,4.712700284057292,40.238604271141455,0.29891598674841996,0,,,0.0,0.0,0.0,0.0,46.96448762216818,-2.1766364827923326,False,False,False,False,True,0.0
2023-06-23 00:00:00+00:00,39.959027488,41.5260481738,39.5859273247,41.4700831493,16527891,41.39199857455366,,,40.90220823259018,40.799453844627216,#000000,4.401658053702294,40.261836270234554,-0.0687942540152251,0,,,0.0,0.0,0.0,0.0,46.84377085893371,-2.1766364827923326,False,False,False,False,True,0.0
2023-06-30 00:00:00+00:00,41.5260481738,41.7312532636,39.8564249431,40.0616300329,19402227,41.384954802195494,,,40.904532865711985,40.837208467428425,#000000,4.273245992136575,40.330834616381026,0.2796968767111347,0,,,0.0,0.0,0.0,0.0,48.046770561820885,-7.604013359461938,False,False,False,False,True,0.0
2023-07-07 00:00:00+00:00,41.3954631166,42.2722485003,40.308808891,41.6193232146,12014946,41.384231396479976,,,40.90895177851802,40.86437703665344,#000000,4.089148264092438,40.37904561450575,0.24856459987513735,0,,,0.0,0.0,0.0,0.0,48.79694483431271,-6.722234402748377,False,False,False,False,True,0.0
2023-07-14 00:00:00+00:00,39.6698748614,42.6266936555,39.2501371777,41.1809305227,31384011,41.357470953400075,,,40.898453570544746,40.8651057063666,#000000,3.765501025882406,40.23204820167225,-0.14929576075218653,0,,,0.0,0.0,0.0,0.0,47.94635286639565,-6.722234402748377,False,False,False,False,True,0.0
2023-07-21 00:00:00+00:00,41.9737683697,43.4288590065,39.7165123818,39.7911324145,38931677,41.37031380457661,,,40.924342930120105,40.94982093698654,#000000,3.3685617901651206,40.53691870155535,0.4265469234792378,0,,,0.0,0.0,0.0,0.0,49.20387529261896,-6.051997065088095,False,False,False,False,True,0.0
2023-07-28 00:00:00+00:00,42.3454799458,43.272787588,41.7405807677,42.0204058901,18620177,41.38904360721384,,,40.94741679808574,41.00782567981093,#000000,3.192900403892986,40.68868609127088,0.5188993219171673,0,,,0.0,0.0,0.0,0.0,50.3798836818754,-4.764139501412842,True,False,False,False,True,0.0
2023-08-04 00:00:00+00:00,42.7314658679,43.3998805136,41.8088653711,42.5714229246,18736265,41.41056298935139,,,40.97284129542948,41.06632392794324,#000000,3.07424615245647,40.82463873301992,0.6202584439624119,0,,,0.0,0.0,0.0,0.0,51.51591329172997,-3.524226624443912,True,False,False,False,True,0.0
2023-08-11 00:00:00+00:00,43.3151518965,43.7811592903,42.3078227826,42.9197516836,19733250,41.441083273125265,,,41.006378908355906,41.53713824819612,#000000,3.0400312145078057,41.60912194854578,0.5611882995847576,0,,,1.0,0.0,43.78116,98.0,52.78005835546386,-2.1709266813083232,True,False,False,False,True,0.0
2023-08-18 00:00:00+00:00,41.4417080305,43.2115946979,41.0745506899,43.1739375347,14800591,41.4472180502616,,,41.01676378396687,41.44827206393409,#000000,3.008453446355632,41.50235602716525,-0.02015919400006449,0,,,0.0,0.0,0.0,0.0,51.978519965826564,-2.1709266813083232,True,False,False,False,True,0.0
2023-08-25 00:00:00+00:00,41.1686935978,41.7617939172,40.246093101,41.4322937397,14953163,41.442144161764176,,,41.01724733316978,41.3540218515185,#000000,2.9291451362433785,41.47517814590456,-0.10463276275125864,0,,,0.0,0.0,0.0,0.0,51.17213188674309,-2.1709266813083232,True,False,False,False,True,0.0
2023-09-01 00:00:00+00:00,42.7597087403,43.0750874815,41.3852222858,41.4040508674,17641761,41.456785799722766,,,41.03582510303791,41.395625667811586,#000000,2.843036305438651,41.709807733623016,0.3692886385828245,0,,,0.0,0.0,0.0,0.0,51.943896870936584,-2.1709266813083232,True,False,False,False,True,0.0
2023-09-08 00:00:00+00:00,42.1571941301,43.2304232794,41.6676510093,42.7408801587,17778832,41.47027079836969,,,41.05332114519108,41.42624190822215,#000000,2.8189052556958334,41.79524467594509,0.12840071635027858,0,,,0.0,0.0,0.0,0.0,51.936745504880136,-2.1709266813083232,True,False,False,False,True,0.0
2023-09-15 00:00:00+00:00,42.5620086338,43.5505091661,42.1242441123,42.5996657969,40238821,41.51232784209893,,,41.10275692982389,41.525659950237504,#000000,2.811856332603743,42.381978954800246,0.06402520531091523,0,,,0.0,0.0,0.0,0.0,52.28126942803675,-2.008314881357755,True,False,False,False,True,0.0
2023-09-22 00:00:00+00:00,40.199021647,42.4537442898,40.0813430122,42.420794272,17789937,41.503691934311036,,,41.100316637258125,41.48128730393318,#000000,2.8065565903823297,42.11673239295667,-0.6832966605869949,0,,,0.0,0.0,0.0,0.0,50.442392353561566,-2.008314881357755,True,False,False,False,True,0.0
2023-09-29 00:00:00+00:00,40.1519501931,40.8250719842,39.4552926751,39.9542500867,14652822,41.48778789629388,,,41.09037878532955,41.42565931314677,#000000,2.8040346687834385,41.88250197193827,-0.6171649010278064,0,,,0.0,0.0,0.0,0.0,49.090631659842956,-2.008314881357755,False,False,False,False,False,0.0
2023-10-06 00:00:00+00:00,39.6812356539,40.1801930655,38.3255777811,40.0954644484,16830367,41.46005068770829,,,41.07038695731399,41.34381282296705,#000000,2.7876787141162733,41.59629386156427,-0.6869723537245439,0,,,0.0,0.0,0.0,0.0,47.72858946699451,1.809160465806002,False,False,False,False,False,0.0
