date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_429,aVWAP_BoS_CHoCH_bull_550,aVWAP_BoS_CHoCH_bull_718,aVWAP_BoS_CHoCH_bull_779,aVWAP_BoS_CHoCH_bull_890,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_241,aVWAP_BoS_CHoCH_bear_413,aVWAP_BoS_CHoCH_bear_530,aVWAP_BoS_CHoCH_bear_713,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-11-15 00:00:00+00:00,56.9519116043,57.5641123195,56.413002524,57.5468672289,1710834,55.18126843621834,,,,,,,,55.42784307850459,,,,,56.89759760600176,#000000,1.8904595027724005,56.89759760600176,0.02873058016772554,3,0.6970312675470334,2.0910938026411,0.0,0.0,0.0,0.0,60.780327336136374,7.128664170050598,True,False,True,False,True,1.9636862961393753
2022-11-16 00:00:00+00:00,57.0122694213,57.0812497836,56.3483334344,56.9864017854,1235741,55.23151689088737,,,,,,,,55.43576048555084,,,,,56.9073520453664,#000000,1.9005357548423338,56.9073520453664,0.05520410529835023,3,0.6930904448938365,2.0792713346815095,0.0,0.0,0.0,0.0,60.48890689683431,7.128664170050598,True,False,True,False,True,2.0918297145844384
2022-11-17 00:00:00+00:00,57.4175290497,57.4261515949,56.3569559797,56.3742010702,1239177,55.28646439778318,,,,,,,,55.445050082244045,,,,,56.91883171224202,#000000,1.9156221746535442,56.91883171224202,0.26033178361394604,3,0.6874158800802664,2.062247640240799,0.0,0.0,0.0,0.0,61.14599632587881,7.128664170050598,True,False,True,False,True,2.95782990722952
2022-11-18 00:00:00+00:00,57.5899799554,57.883146495,57.3313035968,57.7365632252,1001174,55.341137791987784,,,,,,,,55.45492716076815,,,,,56.931355494802425,#000000,1.9331752253534638,56.931355494802425,0.34069568653671767,3,0.6810635447581127,2.043190634274338,0.0,0.0,0.0,0.0,61.94637895092677,7.556319877775586,True,False,True,False,True,3.327488219290057
2022-11-21 00:00:00+00:00,57.5468672289,57.6718941356,57.0898723289,57.2881908704,1129658,55.395517635992405,,,,,,,,55.46511399629895,,,,,56.9438053567327,#000000,1.9491540592355812,56.9438053567327,0.3093967197255838,3,0.6750764124811118,2.0252292374433356,0.0,0.0,0.0,0.0,62.312631915288726,8.173022317065595,True,False,True,False,True,3.2250944054472015
2022-11-22 00:00:00+00:00,58.4694795744,58.5082810282,57.822788678,57.9003915856,983082,55.45894316889189,,,,,,,,55.477594255566,,,,,56.95964487968201,"rgba(38, 166, 154, 0.5)",1.9812218354906235,56.95964487968201,0.7620725088284206,3,0.6648184905696304,1.9944554717088911,0.0,0.0,0.0,0.0,64.48832367998206,10.456318836685163,True,False,True,False,True,5.217125312930179
2022-11-23 00:00:00+00:00,58.7281559329,58.9135406565,58.1633792168,58.4177443027,1139275,55.53738571486069,,,,,,,,55.493638664058615,,,,,56.97994514344734,"rgba(38, 166, 154, 0.5)",2.01592723608857,56.97994514344734,0.8671993503320353,3,0.6538080970674248,1.9614242912022744,0.0,0.0,0.0,0.0,66.41791100854931,12.411832879995501,True,False,True,False,True,5.766854640049122
2022-11-25 00:00:00+00:00,58.6850432065,58.943719565,58.5988177536,58.6850432065,432206,55.567450521117195,,,,,,,,55.49995624435949,,,,,56.9878813813093,"rgba(38, 166, 154, 0.5)",2.045964234306348,56.9878813813093,0.8295168589621477,3,0.6447195790473544,1.9341587371420634,0.0,0.0,0.0,0.0,67.5078552066083,13.540233005914317,True,False,True,False,True,5.65879228227185
2022-11-28 00:00:00+00:00,57.4347741402,58.3746315762,57.1157399647,58.3573864857,1346801,55.62635872379046,,,,,,,,55.51285582599659,,,,,57.002669397871955,#000000,2.050994354734776,57.002669397871955,0.2106806102759463,3,0.6414643449496938,1.9243930348490816,0.0,0.0,0.0,0.0,63.33187618128975,17.51057940083834,True,False,True,False,False,2.5869298801169016
2022-11-29 00:00:00+00:00,56.8656861515,57.5554897742,56.6156323382,57.3140585062,1263306,55.662319929381574,,,,,,,,55.52127917816759,,,,,57.01109103105341,#000000,2.0403534724610344,57.01109103105341,-0.07126455367462683,3,0.639460621948717,1.918381865846151,0.0,0.0,0.0,0.0,58.796361966525424,13.383533655410389,True,False,True,False,False,1.2383600279701028
2022-11-30 00:00:00+00:00,57.5468672289,57.7020730441,56.4173137967,57.2192105081,1803195,55.718025429734105,,,,,,,,55.534808741057454,,,,,57.02490350213927,#000000,2.0396451146408334,57.02490350213927,0.2559090907599605,3,0.6371904430965848,1.9115713292897545,0.0,0.0,0.0,0.0,57.645791873936716,12.485081627329748,True,False,True,False,False,2.771737668850161
2022-12-01 00:00:00+00:00,58.9523421103,58.956653383,57.883146495,58.2021806706,2152039,55.83573567565956,,,,,,,,55.56361051436627,,,,,57.0582977314646,"rgba(38, 166, 154, 0.5)",2.0430104548990218,57.0582977314646,0.9270850152986704,4,0.5385138861813601,2.1540555447254404,0.0,0.0,0.0,0.0,59.89073059019408,12.485081627329748,True,False,True,False,False,5.800438269167625
2022-12-02 00:00:00+00:00,59.1420381066,59.5300526444,58.6677981159,58.7022882971,1543731,55.92911240263923,,,,,,,,55.58739667582262,,,,,57.24192531830716,"rgba(38, 166, 154, 0.5)",2.0598851281650443,57.24192531830716,0.9224362865250971,4,0.534562302218629,2.138249208874516,1.0,0.0,59.530052,268.0,61.7336454282582,12.485081627329748,True,False,True,False,True,6.197776770774077
2022-12-05 00:00:00+00:00,57.9090141309,59.1937733783,57.5080657752,58.8919842933,1649272,55.99629764630271,,,,,,,,55.605993187919154,,,,,57.22409093152793,#000000,2.052164610887899,57.22409093152793,0.3337564617078759,4,0.5445368332433806,2.1781473329735226,0.0,0.0,0.0,0.0,59.19949985676403,12.485081627329748,True,False,True,False,True,3.2188752023375677
2022-12-06 00:00:00+00:00,56.9346665137,58.0124846743,56.5035392495,57.9003915856,1507609,56.02663605613067,,,,,,,,55.615962258847944,,,,,57.194995642482915,#000000,2.0469434330789658,57.194995642482915,-0.12717944452003374,4,0.5539249022634635,2.215699609053854,0.0,0.0,0.0,0.0,55.1567081760285,10.893460503338211,True,False,True,False,False,0.9714825996755323
2022-12-07 00:00:00+00:00,56.3742010702,57.2623232345,56.3267770712,56.7880832439,1325093,56.04081579189282,,,,,,,,55.62182142353071,,,,,57.172575290086115,#000000,2.048304664545009,57.172575290086115,-0.3897731786220664,5,0.4760356471914548,2.380178235957274,0.0,0.0,0.0,0.0,51.26536604264935,7.385334546269803,False,False,False,False,False,0.0
2022-12-08 00:00:00+00:00,57.0812497836,57.0898723289,56.5207843401,56.7880832439,1281862,56.05912952081579,,,,,,,,55.62874524682695,,,,,57.16446597680286,#000000,2.05325796535677,57.16446597680286,-0.04052885443860867,5,0.4756496209168464,2.378248104584232,0.0,0.0,0.0,0.0,50.47345956577239,6.755543495358921,False,False,False,False,False,1.2852742979069092
2022-12-09 00:00:00+00:00,57.2105879628,57.5209995931,56.8096396071,56.8656861515,981805,56.077197070923475,,,,,,,,55.635169930308784,,,,,57.1647970970436,#000000,2.061201583156684,57.1647970970436,0.022215617400345247,5,0.47492910277012435,2.3746455138506217,0.0,0.0,0.0,0.0,50.26729431097662,6.504636504006285,False,False,False,False,False,1.5717761831269357
2022-12-12 00:00:00+00:00,57.7020730441,57.7581195884,56.6501225193,57.1502301458,1117532,56.10048305197963,,,,,,,,55.64330816278692,,,,,57.168980908834556,#000000,2.0711197002873463,57.168980908834556,0.25739320387492837,5,0.47310100667352745,2.3655050333676373,0.0,0.0,0.0,0.0,51.35289989674171,6.504636504006285,False,False,False,False,False,2.661954455344617
2022-12-13 00:00:00+00:00,56.3914461608,58.426366848,56.1284585296,58.426366848,7581536,56.19647488240362,,,,,,,,55.68459853228172,,,,,57.173686417744634,#000000,2.0681932442682736,57.173686417744634,-0.3782239687285068,5,0.47419089926829017,2.370954496341451,0.0,0.0,0.0,0.0,48.92394622282171,5.00067001064685,False,True,False,False,False,0.0
2022-12-14 00:00:00+00:00,55.6757749022,56.4949167042,55.6240396305,56.4776716136,2011629,56.18903683309977,,,,,,,,55.68660323140633,,,,,57.15841975307735,"rgba(239, 83, 80, 0.5)",2.065375573329671,57.15841975307735,-0.7178572604531781,6,0.4633037036848368,2.7798222221090207,0.0,0.0,0.0,0.0,45.895183334950474,2.0230371321010097,False,True,False,True,False,0.0
2022-12-15 00:00:00+00:00,54.8480105549,55.1584221851,54.3349691104,55.0118389153,1870474,56.153196715266844,,,,,,,,55.67981554673944,,,,,57.12823135676866,"rgba(239, 83, 80, 1.0)",2.0668080370418123,57.12823135676866,-1.1032571777359161,6,0.46493171900859426,2.7895903140515657,0.0,0.0,0.0,0.0,42.431222387312275,-1.2869716133455569,False,True,False,True,False,0.0
2022-12-16 00:00:00+00:00,54.5375989246,54.9601036436,54.2013196585,54.3047902019,1618826,56.11900528533708,54.56634074223333,,,,,,,55.67264337402987,,,,,56.920660605500544,"rgba(239, 83, 80, 1.0)",2.068636466546314,56.920660605500544,-1.1519963606167978,6,0.4645172035247243,2.787103221148346,0.0,-1.0,54.20132,296.0,39.6135967057552,-3.9373785143437416,False,True,False,True,False,0.0
2022-12-19 00:00:00+00:00,54.6841821945,55.2101574568,54.2789225661,54.761785102,1401387,56.093469074926844,54.639690288313595,,,,,,,55.66738533692816,,,,,56.907743820320604,"rgba(239, 83, 80, 1.0)",2.0693760583517666,56.907743820320604,-1.0745082397404564,6,0.46457789745609585,2.787467384736575,0.0,0.0,0.0,0.0,38.21547603939402,-5.282004549228397,False,True,False,True,False,0.0
2022-12-20 00:00:00+00:00,55.4602112701,55.8309807173,54.7876527379,54.8307654643,1411980,56.0801751760294,54.869039318267085,,,,,,,55.66567535705213,,,,,56.91322809459407,"rgba(239, 83, 80, 0.5)",2.0693842516746046,56.91322809459407,-0.7021493583505569,6,0.4645903070648762,2.787541842389257,0.0,0.0,0.0,0.0,39.71085336605057,-5.282004549228397,False,True,False,True,False,0.0
2022-12-21 00:00:00+00:00,55.8396032626,56.0551668947,55.5981719946,55.7447552645,1250919,56.07623906759841,55.080773799821706,,,,,,,55.666485047886326,,,,,56.92324685694653,"rgba(239, 83, 80, 0.5)",2.066783724635548,56.92324685694653,-0.5243139770406375,6,0.46486635717418623,2.7891981430451174,0.0,0.0,0.0,0.0,41.7997775576639,-5.282004549228397,False,True,False,True,True,0.0
2022-12-22 00:00:00+00:00,55.5291916324,55.5291916324,54.7272949209,55.4429661795,1034861,56.065735123265554,55.10867401849182,,,,,,,55.66485219716241,,,,,56.9172456640491,"rgba(239, 83, 80, 0.5)",2.0667208751029067,56.9172456640491,-0.6716214310168922,6,0.4652762259004273,2.7916573554025637,0.0,0.0,0.0,0.0,42.44236128725488,-5.282004549228397,False,True,False,True,True,0.0
2022-12-23 00:00:00+00:00,56.0292992589,56.1931276193,55.4429661795,55.4515887248,966296,56.06362547936206,55.20673256910413,,,,,,,55.665691693680046,,,,,56.921041391581824,#000000,2.0661777865786837,56.921041391581824,-0.43159022349109355,6,0.46521596361670864,2.791295781700252,0.0,0.0,0.0,0.0,44.36776390244429,-5.282004549228397,False,True,False,True,True,0.0
2022-12-27 00:00:00+00:00,56.365578525,56.4690490684,56.0551668947,56.2707305268,742191,56.065735714358276,55.302726430675484,,,,,,,55.667505719488,,,,,56.92747461033019,#000000,2.053629738828307,56.92747461033019,-0.2736111942217872,6,0.46522615070893164,2.7913569042535897,0.0,0.0,0.0,0.0,46.613474880700466,-9.536553292561429,False,True,False,True,True,0.0
2022-12-28 00:00:00+00:00,55.4602112701,56.5466519759,55.352429454,56.4173137967,1092389,56.062061079238696,55.35823665481507,,,,,,,55.668006883528655,,,,,56.92726227790882,"rgba(239, 83, 80, 0.5)",2.0237077996038035,56.92726227790882,-0.7249322298881467,6,0.4655206251387722,2.793123750832633,0.0,0.0,0.0,0.0,45.69696016153618,-9.536553292561429,False,True,False,True,True,0.0
2022-12-29 00:00:00+00:00,56.3828236155,56.4862941589,55.701642538,55.8309807173,1183444,56.06386252848467,55.45023986098111,,,,,,,55.67038029946736,,,,,56.93245727001237,#000000,2.0233023052434222,56.93245727001237,-0.271651771012164,6,0.46541775363464444,2.7925065218078666,0.0,0.0,0.0,0.0,47.650574552701805,-8.260823106173667,False,True,False,False,True,0.07790478874123963
2022-12-30 00:00:00+00:00,55.8396032626,56.4000687061,55.5766156314,56.124147257,2563858,56.060166469302445,55.54465328668213,,,,,,,55.67299693533695,,,,,56.93242898184275,"rgba(239, 83, 80, 0.5)",2.018124349558498,56.93242898184275,-0.5415056408599512,6,0.46598999809002944,2.7959399885401766,0.0,0.0,0.0,0.0,47.551814964829475,-8.133973866573086,False,True,False,False,True,0.0
2023-01-03 00:00:00+00:00,55.3136280002,56.2621079815,55.2274025474,55.9344512607,1546466,56.05212781810896,55.55054081395289,,,,,,,55.6725762815539,,,,,56.92586590325301,"rgba(239, 83, 80, 0.5)",2.0126010640287455,56.92586590325301,-0.8010717731738151,6,0.4662769422592025,2.797661653555215,0.0,0.0,0.0,0.0,46.224805499265244,-8.133973866573086,False,True,False,True,True,0.0
2023-01-04 00:00:00+00:00,56.7880832439,57.2278330534,56.0292992589,56.0896570758,4062257,56.079811725664506,55.79399758058499,,,,,,,55.687839935476944,,,,,56.95065774853757,#000000,2.015063342369808,56.95065774853757,-0.0806796000995087,6,0.46656452729031955,2.799387163741917,0.0,0.0,0.0,0.0,49.05829903083281,-6.365630260590464,False,True,False,False,True,1.0596704770655947
2023-01-05 00:00:00+00:00,55.4619357791,56.5692563017,55.4357786014,56.4559085317,4204424,56.068603831457786,55.799157808195005,,,,,,,55.68991274827234,,,,,56.93836496970683,"rgba(239, 83, 80, 0.5)",2.0080848204206214,56.93836496970683,-0.7352424437417792,6,0.46917850429473934,2.815071025768436,0.0,0.0,0.0,0.0,47.96334631885357,-6.365630260590464,False,True,False,False,True,0.0
2023-01-06 00:00:00+00:00,56.0112365108,56.2204939324,55.4009023645,55.9066078,2808585,56.06320538531297,55.807661981312414,,,,,,,55.69182492871257,,,,,56.931784059167555,#000000,2.00794266746413,56.931784059167555,-0.4584531039076573,6,0.4714586587980258,2.8287519527881546,0.0,0.0,0.0,0.0,48.487117911990566,-6.365630260590464,False,True,False,False,True,0.0
2023-01-09 00:00:00+00:00,56.0286746293,56.6695254829,55.9371245073,56.2728082878,1973419,56.0660975543202,55.83628534065614,,,,,,,55.69552165738165,,,,,56.93229307289565,#000000,2.0066446141335206,56.93229307289565,-0.4503131432597203,6,0.47793247537397227,2.8675948522438337,0.0,0.0,0.0,0.0,48.876945191426955,-6.042984984968854,False,True,False,False,True,0.0
2023-01-10 00:00:00+00:00,55.8455743854,56.3425607616,55.6973503784,56.0461127477,1546060,56.06453122523468,55.84288563584839,,,,,,,55.696996796791616,,,,,56.929617981848544,"rgba(239, 83, 80, 0.5)",2.0040854329625875,56.929617981848544,-0.5409168584425224,6,0.4829670701030175,2.897802420618105,0.0,0.0,0.0,0.0,48.68743154664405,-5.951199306129574,False,True,False,False,True,0.0
2023-01-11 00:00:00+00:00,56.1420223993,56.3164035839,55.1916449429,55.8106981484,1343965,56.062195879270334,55.84465440712176,,,,,,,55.69788985398404,,,,,56.85698293806204,#000000,1.9840037931564845,56.85698293806204,-0.3603624858118663,6,0.4881330936045545,2.928798561627327,0.0,0.0,0.0,0.0,49.35581822963391,-5.014313903851971,False,True,False,False,True,0.0
2023-01-12 00:00:00+00:00,57.5457909357,57.667857765,56.3251226432,56.5343800648,2702821,56.090430106179305,55.95250629935505,,,,,,,55.71203314727873,,,,,56.93176961704311,#000000,1.971418693969232,56.93176961704311,0.31146164969178874,6,0.48776655919509454,2.926599355170567,0.0,0.0,0.0,0.0,52.98518466078281,-1.379544672085494,False,False,True,False,True,2.859304445971418
2023-01-13 00:00:00+00:00,57.8509580089,57.9381486012,56.8744233748,57.1098379741,1425035,56.109678512919544,56.017958272137086,,,,,,,55.721259290660996,,,,,56.957468793130495,#000000,1.9541763327989254,56.957468793130495,0.4572203648018704,7,0.46279779216015354,3.2395845451210747,0.0,0.0,0.0,0.0,55.99144508128112,1.5011884730465042,True,False,True,False,True,3.5335182817242483
2023-01-17 00:00:00+00:00,58.5746399252,58.7403020506,57.9643057789,58.0602154305,2254004,56.156873669925474,56.1641529192093,,,,,,,55.742516854428004,,,,,57.015544931856034,"rgba(38, 166, 154, 0.5)",1.9666279317672573,57.015544931856034,0.7927757803902084,7,0.4575203055179273,3.202642138625491,0.0,0.0,0.0,0.0,59.30684371640349,4.577861519799704,True,False,True,False,True,5.1140071698993665
2023-01-18 00:00:00+00:00,57.5021956396,58.8274926429,57.4934765803,58.6356733398,1695725,56.18380482306797,56.24175327029299,,,,,,,55.75543784758999,,,,,57.038180649453004,#000000,1.9488992604832989,57.038180649453004,0.2380908031295181,7,0.4554871293762647,3.188409905633853,0.0,0.0,0.0,0.0,58.3434141807823,4.577861519799704,True,False,True,False,True,2.521545117455826
2023-01-19 00:00:00+00:00,57.3278144549,57.6242624688,56.918018671,57.1621523295,1505211,56.19843070020716,56.280873507806696,,,,,,,55.76340196447131,,,,,57.044138747176845,#000000,1.914616485111557,57.044138747176845,0.14816320131424476,7,0.45456998255944925,3.181989877916145,0.0,0.0,0.0,0.0,57.22766932862353,4.577861519799704,True,False,True,False,True,2.107545783761701
2023-01-20 00:00:00+00:00,58.1125297859,58.1256083747,56.9616139672,57.3278144549,1554677,56.21910769120894,56.334777592679835,,,,,,,55.77390459468105,,,,,57.05807010215265,"rgba(38, 166, 154, 0.5)",1.9210094192996303,57.05807010215265,0.5489091688742436,7,0.45160685187312094,3.1612479631118466,0.0,0.0,0.0,0.0,58.14618982123535,4.577861519799704,True,False,True,False,True,3.852261840740457
2023-01-23 00:00:00+00:00,58.4525730959,58.5877185141,57.7550483573,58.1735632005,1726605,56.24926828249216,56.41119388005974,,,,,,,55.78856898872596,,,,,57.08192281928392,"rgba(38, 166, 154, 0.5)",1.9431838054232782,57.08192281928392,0.7053631636856492,7,0.447240633230801,3.130684432615607,0.0,0.0,0.0,0.0,59.42776669644083,4.62914627663779,True,False,True,False,True,4.597383193122035
2023-01-24 00:00:00+00:00,58.5920780437,58.7838973468,57.5457909357,57.5457909357,1016800,56.266980149411296,56.45438949175422,,,,,,,55.797269960463176,,,,,57.095383545734094,"rgba(38, 166, 154, 0.5)",1.9628283736254473,57.095383545734094,0.7625192900596964,7,0.442270272976868,3.095891910838076,0.0,0.0,0.0,0.0,60.56265934912893,5.83786185383115,True,False,True,False,True,4.904698448441977
2023-01-25 00:00:00+00:00,58.6967067545,58.905964176,58.1299679043,58.4438540367,1525159,56.296427696587834,56.52454409766631,,,,,,,55.81160228448376,,,,,57.11829347673674,"rgba(38, 166, 154, 0.5)",1.9402623092720266,57.11829347673674,0.8135050968214039,7,0.43767846783370074,3.063749274835905,0.0,0.0,0.0,0.0,61.54149069686079,6.917634217250054,True,False,True,False,True,5.1380824098719735
2023-01-26 00:00:00+00:00,59.3942314931,59.5511745593,58.9582785314,58.9582785314,1771032,56.340248212008376,56.62714708044838,,,,,,,55.83236704185194,,,,,57.154512525364076,"rgba(38, 166, 154, 1.0)",1.9057893151950651,57.154512525364076,1.1752185563631838,7,0.4309335447344084,3.016534813140859,0.0,0.0,0.0,0.0,63.60848163631597,9.010914297078045,True,False,True,False,True,6.685395927626722
2023-01-27 00:00:00+00:00,59.8737797509,60.0176442282,59.1762550123,59.3593552561,969899,56.36678323652943,56.68788350494976,,,,,,,55.84489467246133,,,,,57.1764460003599,"rgba(38, 166, 154, 1.0)",1.8532139707065591,57.1764460003599,1.4554896483495139,7,0.4223061431774225,2.9561430022419573,0.0,0.0,0.0,0.0,65.85539972680712,11.216555764710442,True,False,True,False,True,7.73060214537654
2023-01-30 00:00:00+00:00,59.0280310053,59.7691510401,58.9146832353,59.4378267892,1283429,56.396567108104534,56.75308613149909,,,,,,,55.85941325033312,,,,,57.199180797325745,"rgba(38, 166, 154, 1.0)",1.7531613723335258,57.199180797325745,1.043172771677022,7,0.41818999111725386,2.927329937820777,0.0,0.0,0.0,0.0,64.17527620650827,11.216555764710442,True,False,True,False,True,5.513726530806025
2023-01-31 00:00:00+00:00,60.3533280087,60.3533280087,58.8798069983,58.8885260576,1907871,56.44920873932532,56.86696110152499,,,,,,,55.88471777846359,,,,,57.240715148214036,"rgba(0, 255, 255, 0.75)",1.6708444372603615,57.240715148214036,1.862898059851477,7,0.40882296673500157,2.861760767145011,0.0,0.0,0.0,0.0,65.52868543150959,11.216555764710442,True,False,True,False,True,8.368681900226669
2023-02-01 00:00:00+00:00,60.0220037578,60.4048576487,59.3898719635,59.8912178693,1716061,56.49624482219768,56.96493692819969,,,,,,,55.907640512267236,,,,,57.27674151936207,"rgba(0, 255, 255, 0.75)",1.6624436017050794,57.27674151936207,1.6513415767140986,7,0.4013464711498655,2.8094252980490584,0.0,0.0,0.0,0.0,65.30509269415109,11.216555764710442,True,False,True,False,True,7.503935228649535
2023-02-02 00:00:00+00:00,60.2051040017,60.5146306045,59.7865891585,60.0830371725,1381151,56.53565701960937,57.04511883812597,,,,,,,55.92694346599571,,,,,57.30670584815395,"rgba(0, 255, 255, 0.75)",1.6490067090625355,57.30670584815395,1.7576630450423054,7,0.39484661952841665,2.7639263366989164,0.0,0.0,0.0,0.0,65.49821263078933,11.216555764710442,True,False,True,False,True,7.896436591900546
2023-02-03 00:00:00+00:00,60.1179134094,60.5974616672,59.7604319808,59.7604319808,2031883,56.59196651412101,57.15568121247549,,,,,,,55.95495791462069,,,,,57.34837175821686,"rgba(0, 255, 255, 0.75)",1.6550173429074069,57.34837175821686,1.6734215282105924,7,0.39039575072828886,2.732770255098022,0.0,0.0,0.0,0.0,65.29598768294478,11.216555764710442,True,False,True,False,True,7.662860828210064
2023-02-06 00:00:00+00:00,59.4727030262,59.7560724512,59.2198503084,59.6470842108,1402747,56.62265671408977,57.211368425862894,,,,,,,55.97100847180152,,,,,57.36896553777928,"rgba(38, 166, 154, 1.0)",1.6581794264907057,57.36896553777928,1.2687031661422628,6,0.3084889701309269,1.8509338207855615,0.0,0.0,0.0,0.0,62.797611978012746,11.216555764710442,True,False,True,False,False,5.9407356877007444
2023-02-07 00:00:00+00:00,60.3882042456,60.5451473118,59.2481872509,59.3070409007,1950411,56.672664326407535,57.30311076123553,,,,,,,55.996715422263854,,,,,57.40425846864784,"rgba(0, 255, 255, 0.75)",1.6637271074103408,57.40425846864784,1.7935307801751184,6,0.30292591495576976,1.8175554897346187,0.0,0.0,0.0,0.0,63.18150281298941,11.216555764710442,True,False,True,False,False,7.962830196803452
2023-02-08 00:00:00+00:00,60.1963849425,60.553866371,59.9871275209,60.1440705871,1452532,56.71095713549787,57.37202463086965,,,,,,,56.01651453464137,,,,,57.43127267547513,"rgba(0, 255, 255, 0.75)",1.6435872696316018,57.43127267547513,1.682364130043825,6,0.2981760859181983,1.7890565155091895,0.0,0.0,0.0,0.0,62.74487158721064,11.216555764710442,True,False,True,False,False,7.4466990350813695
2023-02-09 00:00:00+00:00,60.0045656394,60.9811002734,59.7865891585,60.6933713187,1449007,56.74847086318458,57.437894059061094,,,,,,,56.0361363959852,,,,,57.45741145534275,"rgba(0, 255, 255, 0.75)",1.6502736327056449,57.45741145534275,1.5434738418992713,6,0.29406368423707224,1.7643821054224333,0.0,0.0,0.0,0.0,61.742153239793325,11.216555764710442,True,False,True,False,False,6.92661269792378
2023-02-10 00:00:00+00:00,60.7631237926,60.8023595592,60.0917562317,60.2399802386,955620,56.77482352779223,57.484089040402466,,,,,,,56.04987535718812,,,,,57.47602488911067,"rgba(0, 255, 255, 0.75)",1.6710172474012344,57.47602488911067,1.9671244618219383,6,0.28861480708063647,1.7316888424838188,0.0,0.0,0.0,0.0,62.82524271847018,11.216555764710442,True,False,True,False,False,8.616405414796112
2023-02-13 00:00:00+00:00,61.1467623988,61.3560198204,60.6410569633,60.7282475557,1177658,56.81099597971529,57.54806127742319,,,,,,,56.06854279146453,,,,,57.50217336663741,"rgba(0, 255, 0, 1.0)",1.7159418151604173,57.50217336663741,2.123958399965836,6,0.28257335111967513,1.695440106718051,0.0,0.0,0.0,0.0,64.33721445741294,11.216555764710442,True,False,True,False,True,9.456051030046282
2023-02-14 00:00:00+00:00,60.8939096811,61.6175915974,60.6323379041,60.9723812142,1165581,56.846199470574156,57.609155517001376,,,,,,,56.08688198967563,61.0479463942,,,,57.74741165757028,"rgba(0, 255, 255, 0.75)",1.7503373298690659,57.74741165757028,1.7976523552549097,6,0.27827557559759125,1.6696534535855476,0.0,0.0,0.0,0.0,64.29481875622179,11.216555764710442,True,False,True,False,True,8.743679517607063
2023-02-15 00:00:00+00:00,60.5800235487,60.5800235487,60.1179134094,60.2835755348,741725,56.86502728237115,57.64010191489267,,,,,,,56.09702780490039,60.80607489922091,,,,57.74430246369964,"rgba(0, 255, 255, 0.75)",1.7749834542617866,57.74430246369964,1.597604235798204,6,0.27502470138777363,1.6501482083266419,0.0,0.0,0.0,0.0,62.98143504425111,11.216555764710442,True,False,True,False,True,7.858379171983007
2023-02-16 00:00:00+00:00,60.0394418763,60.4448781306,59.7604319808,60.2486992979,916967,56.88580653562308,57.67281750472391,,,,,,,56.108512618769744,60.570851799277854,,,,57.74235929584936,"rgba(38, 166, 154, 1.0)",1.7863002570216466,57.74235929584936,1.285944270243032,6,0.2748443581701828,1.649066149021097,0.0,0.0,0.0,0.0,60.0511546091267,13.469248371138448,True,False,True,False,False,6.347103123167965
2023-02-17 00:00:00+00:00,60.0830371725,60.2226293108,59.6993985662,59.8912178693,1252142,56.91305269422439,57.714665210045446,,,,,,,56.123775689108065,60.396023313975356,,,,57.74792369953724,"rgba(38, 166, 154, 1.0)",1.7898160299095989,57.74792369953724,1.3046667556557217,6,0.275163436473531,1.650980618841186,0.0,0.0,0.0,0.0,58.23473650926689,11.77985974055202,True,False,True,False,False,6.449991689859559
2023-02-21 00:00:00+00:00,59.2547265454,59.8214653955,58.8710879391,59.7342748031,1271685,56.934202738947555,57.74336079063254,,,,,,,56.13643467244035,60.13915550983928,,,,57.74331177117102,"rgba(38, 166, 154, 0.5)",1.78376552277765,57.74331177117102,0.8473169567014752,6,0.2774908239329781,1.6649449435978685,0.0,0.0,0.0,0.0,54.14802258917596,8.023444577706151,False,False,False,False,False,4.150203648786793
2023-02-22 00:00:00+00:00,58.7403020506,59.1762550123,58.4918088625,59.1065025384,2363071,56.964275573937535,57.77750668702378,,,,,,,56.155940497854075,59.72962889044198,,,,57.73173879895664,"rgba(38, 166, 154, 0.5)",1.7566507776610234,57.73173879895664,0.5741398714354932,6,0.27881123047172635,1.6728673828303582,0.0,0.0,0.0,0.0,49.93051733544487,4.279121621302544,False,True,False,False,False,2.75881413354616
2023-02-23 00:00:00+00:00,58.2258775559,59.1065025384,57.8640365977,59.0716263015,1055462,56.974513832371116,57.78632379441213,,,,,,,56.16324513713216,59.56940392724652,,,,57.72555267156979,#000000,1.7163549261996678,57.72555267156979,0.29150432506289653,6,0.2817728900318768,1.6906373401912607,0.0,0.0,0.0,0.0,45.780000843141195,0.6822857574499963,False,True,False,True,False,1.3885667680880793
