date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_180,aVWAP_BoS_CHoCH_bull_328,aVWAP_BoS_CHoCH_bull_627,aVWAP_BoS_CHoCH_bear_121,aVWAP_BoS_CHoCH_bear_599,aVWAP_BoS_CHoCH_bear_669,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-23 15:00:00+00:00,3.23,3.23,3.21,3.225,205.0,,,,,,,3.221493194754755,"rgba(239, 83, 80, 1.0)",,3.221493194754755,,0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,3.23,3.23,3.205,3.225,304.0,,,,,,,3.2217241642093186,"rgba(239, 83, 80, 1.0)",,3.2217241642093186,,0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,3.225,3.24,3.225,3.235,286.0,,,,,,,3.2232320451167094,"rgba(239, 83, 80, 1.0)",,3.2232320451167094,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,3.235,3.245,3.21,3.215,452.0,,,,,,,3.223517678215542,"rgba(239, 83, 80, 1.0)",,3.223517678215542,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,3.215,3.24,3.205,3.225,155.0,,,,,,,3.223583752966043,"rgba(239, 83, 80, 1.0)",,3.223583752966043,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,3.225,3.23,3.2,3.23,815.0,,,,,,,3.2223732918706274,"rgba(239, 83, 80, 1.0)",,3.2223732918706274,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,3.225,3.235,3.215,3.23,2.0,,,,,,,3.222378992728659,"rgba(239, 83, 80, 1.0)",,3.222378992728659,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,3.23,3.26,3.23,3.26,87.0,,,,,,,3.2235115714565836,"rgba(239, 83, 80, 1.0)",,3.2235115714565836,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,3.26,3.27,3.25,3.265,339.0,,,,,,,3.228212210776884,"rgba(239, 83, 80, 1.0)",,3.228212210776884,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,3.265,3.285,3.265,3.285,443.0,,,,,,,3.2344529359531156,"rgba(38, 166, 154, 1.0)",,3.2344529359531156,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,3.285,3.285,3.27,3.275,251.0,,,,,,,3.237027121228709,"rgba(38, 166, 154, 1.0)",,3.237027121228709,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,3.275,3.275,3.24,3.24,491.0,,,,,,,3.238282120104212,"rgba(38, 166, 154, 1.0)",,3.238282120104212,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,3.29,3.29,3.29,3.29,100.0,,,,,,,3.239350993373012,"rgba(38, 166, 154, 1.0)",,3.239350993373012,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,3.29,3.29,3.275,3.275,300.0,,,,,,,3.241647605026082,"rgba(38, 166, 154, 1.0)",,3.241647605026082,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,3.275,3.275,3.275,3.275,0.0,,,,,,,3.241647605026082,"rgba(38, 166, 154, 1.0)",,3.241647605026082,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,3.275,3.275,3.275,3.275,0.0,,,,,,,3.241647605026082,"rgba(38, 166, 154, 1.0)",,3.241647605026082,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,3.275,3.275,3.26,3.26,113.0,,,,,,,3.2420989720328355,"rgba(38, 166, 154, 1.0)",,3.2420989720328355,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,3.26,3.265,3.255,3.265,131.0,,,,,,,3.242513710413707,"rgba(38, 166, 154, 1.0)",,3.242513710413707,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,3.3,3.3,3.28,3.28,100.0,,,,,,,3.2519624314866036,"rgba(38, 166, 154, 1.0)",,3.2519624314866036,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,3.28,3.295,3.28,3.295,3.0,,,,,,,3.2520015024135605,"rgba(38, 166, 154, 1.0)",,3.2520015024135605,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,3.26,3.26,3.24,3.24,303.0,,,,,,,3.2460372759867875,"rgba(38, 166, 154, 1.0)",,3.2460372759867875,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,3.24,3.24,3.24,3.24,0.0,,,,,,,3.2460372759867875,"rgba(38, 166, 154, 1.0)",,3.2460372759867875,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,3.24,3.24,3.235,3.235,100.0,,,,,,,3.245111543613902,"rgba(38, 166, 154, 1.0)",,3.245111543613902,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,3.235,3.245,3.235,3.245,102.0,,,,,,,3.2446808026235727,"rgba(38, 166, 154, 1.0)",,3.2446808026235727,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,3.245,3.245,3.205,3.205,5.0,,,,,,,3.244609169465483,"rgba(239, 83, 80, 1.0)",,3.244609169465483,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,3.205,3.21,3.2,3.21,134.0,,,,,,,3.2423445914571984,"rgba(239, 83, 80, 1.0)",,3.2423445914571984,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,3.21,3.21,3.21,3.21,0.0,,,,,,,3.2423445914571984,"rgba(239, 83, 80, 1.0)",,3.2423445914571984,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,3.21,3.21,3.205,3.205,1.0,,,,,,,3.242329957222671,"rgba(239, 83, 80, 1.0)",,3.242329957222671,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,3.205,3.22,3.195,3.21,212.0,,,,,,,3.2398430209694693,"rgba(239, 83, 80, 1.0)",,3.2398430209694693,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,3.21,3.235,3.21,3.235,304.0,,,,,,,3.2388458530644515,"rgba(239, 83, 80, 1.0)",,3.2388458530644515,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,3.19,3.19,3.16,3.16,100.0,,,,,,,3.2370715339987894,"rgba(239, 83, 80, 1.0)",,3.2370715339987894,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,3.2370715339987894,"rgba(239, 83, 80, 1.0)",,3.2370715339987894,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,3.2370715339987894,"rgba(239, 83, 80, 1.0)",,3.2370715339987894,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,3.16,3.16,3.135,3.135,100.0,,,,,,,3.2347773946026246,"rgba(239, 83, 80, 1.0)",,3.2347773946026246,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,3.135,3.135,3.135,3.135,0.0,,,,,,,3.2347773946026246,"rgba(239, 83, 80, 1.0)",,3.2347773946026246,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,3.135,3.135,3.09,3.09,2.0,,,,,,,3.2347141396043027,"rgba(239, 83, 80, 1.0)",,3.2347141396043027,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,3.095,3.115,3.095,3.115,60.0,,,,,,,3.2329141869940394,"rgba(239, 83, 80, 1.0)",,3.2329141869940394,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,3.115,3.115,3.115,3.115,121.0,,,,,,,3.2297242154937855,"rgba(239, 83, 80, 1.0)",,3.2297242154937855,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,3.115,3.135,3.105,3.135,406.0,,,,,,,3.221587309577109,"rgba(239, 83, 80, 1.0)",,3.221587309577109,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,3.135,3.135,3.105,3.105,48.0,,,,,,,3.2206523738131674,"rgba(239, 83, 80, 1.0)",,3.2206523738131674,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,3.105,3.105,3.075,3.075,312.0,,,,,,,3.213387840259461,"rgba(239, 83, 80, 1.0)",,3.213387840259461,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,3.075,3.08,3.06,3.06,92.0,,,,,,,3.2111466894617946,"rgba(239, 83, 80, 1.0)",,3.2111466894617946,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,3.06,3.125,3.05,3.125,249.0,,,,,,,3.1891077965002013,"rgba(239, 83, 80, 1.0)",,3.1891077965002013,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,3.125,3.13,3.12,3.12,88.0,,,,,,,3.1892481315178323,"rgba(239, 83, 80, 1.0)",,3.1892481315178323,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,3.12,3.145,3.115,3.125,606.0,,,,,,,3.1866521689661886,"rgba(239, 83, 80, 1.0)",0.054030105054980966,3.1866521689661886,-1.1410706846387115,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,3.125,3.195,3.125,3.195,317.0,,,,,,,3.188135501843479,"rgba(38, 166, 154, 1.0)",0.05402677014121722,3.188135501843479,0.12705734839558236,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,3.195,3.22,3.195,3.22,136.0,,,,,,,3.189744612835985,"rgba(38, 166, 154, 1.0)",0.053912424816080926,3.189744612835985,0.5611950726985379,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,3.22,3.29,3.215,3.29,1708.0,,,,,,,3.2120939446206584,"rgba(38, 166, 154, 1.0)",0.0544676943676686,3.2120939446206584,1.4303167461699229,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,3.25,3.25,3.225,3.23,400.0,,,,,,,3.213454168880688,"rgba(38, 166, 154, 1.0)",0.054382032008793435,3.213454168880688,0.30425179987089174,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,3.23,3.3,3.23,3.29,313.0,,,,,,,3.2158900146384943,"rgba(38, 166, 154, 1.0)",0.05500303021955572,3.2158900146384943,1.3473800455298681,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,3.29,3.305,3.28,3.305,326.0,,,,,,,3.2190810351972132,"rgba(38, 166, 154, 1.0)",0.05579095473847582,3.2190810351972132,1.540016033164128,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,3.305,3.32,3.285,3.285,200.0,,,,,,,3.231713407808003,"rgba(38, 166, 154, 1.0)",0.056263697031066394,3.231713407808003,0.9470865763153565,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,3.285,3.29,3.285,3.29,100.0,,,,,,,3.231976594348675,"rgba(38, 166, 154, 1.0)",0.05681152655535297,3.231976594348675,1.0213315707119959,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,3.29,3.32,3.26,3.295,1120.0,,,,,,,3.2450277208277205,"rgba(38, 166, 154, 1.0)",0.05748873763577506,3.2450277208277205,0.8692533742675509,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,3.3,3.3,3.29,3.29,19.0,,,,,,,3.2451211057402745,"rgba(38, 166, 154, 1.0)",0.05809087320353838,3.2451211057402745,0.7725636022457303,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,3.29,3.3,3.28,3.3,128.0,,,,,,,3.2457365943913428,"rgba(38, 166, 154, 1.0)",0.05877403667766415,3.2457365943913428,0.9232547001366461,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,3.3,3.3,3.29,3.295,2.0,,,,,,,3.2457468681737187,"rgba(38, 166, 154, 1.0)",0.05937793141175231,3.2457468681737187,0.8294854781103548,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,3.295,3.295,3.28,3.28,413.0,,,,,,,3.2468803723315176,"rgba(38, 166, 154, 1.0)",0.05973077737453103,3.2468803723315176,0.5544817784776442,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,3.28,3.28,3.23,3.24,440.0,,,,,,,3.2453868100194567,"rgba(38, 166, 154, 1.0)",0.05973077737453103,3.2453868100194567,-0.09018483027065752,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,3.24,3.24,3.2,3.225,316.0,,,,,,,3.2432632414404425,"rgba(38, 166, 154, 1.0)",0.05969517160971677,3.2432632414404425,-0.3059416858677676,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,3.225,3.225,3.21,3.225,232.0,,,,,,,3.2419241855404857,"rgba(38, 166, 154, 1.0)",0.05965833652656717,3.2419241855404857,-0.2836851733696743,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,3.225,3.235,3.22,3.23,504.0,,,,,,,3.240164981958754,"rgba(38, 166, 154, 1.0)",0.05962472732103794,3.240164981958754,-0.1704826573717063,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,3.23,3.23,3.225,3.225,16.0,,,,,,,3.240113774557556,"rgba(38, 166, 154, 1.0)",0.05958512723312259,3.240113774557556,-0.25365011806426513,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,3.225,3.225,3.225,3.225,0.0,,,,,,,3.240113774557556,"rgba(38, 166, 154, 1.0)",0.059473894644155985,3.240113774557556,-0.2541245137548918,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,3.225,3.225,3.19,3.215,168.0,,,,,,,3.23598822669571,"rgba(38, 166, 154, 1.0)",0.05928196480677218,3.23598822669571,-0.35404067264168315,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,3.215,3.26,3.205,3.205,505.0,,,,,,,3.2357957870754372,"rgba(38, 166, 154, 1.0)",0.05910938097221917,3.2357957870754372,-0.5209966094876022,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,3.205,3.22,3.205,3.215,158.0,,,,,,,3.235141668169443,"rgba(38, 166, 154, 1.0)",0.0589879358562122,3.235141668169443,-0.3414540257611318,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,3.215,3.225,3.21,3.215,61.0,,,,,,,3.2349569306944046,"rgba(38, 166, 154, 1.0)",0.05889752897124759,3.2349569306944046,-0.3388415616578287,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,3.215,3.215,3.21,3.215,32.0,,,,,,,3.2348388002625694,"rgba(38, 166, 154, 1.0)",0.05880322967167579,3.2348388002625694,-0.337376031441441,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,3.215,3.225,3.21,3.215,162.0,,,,,,,3.2343853990897617,"rgba(38, 166, 154, 1.0)",0.058782083438181795,3.2343853990897617,-0.3297841443498435,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,3.21,3.245,3.21,3.24,75.0,,,,,,,3.2344044526674995,"rgba(38, 166, 154, 1.0)",0.05872504261923243,3.2344044526674995,0.09528383604217484,7,0.23546087694884604,1.6482261386419224,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,3.24,3.255,3.23,3.23,775.0,,,,,,,3.2350428410750762,"rgba(38, 166, 154, 1.0)",0.05872504261923243,3.2350428410750762,-0.0858720717798971,8,0.21957061386110388,1.756564910888831,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,3.25,3.255,3.245,3.245,106.0,,,,,,,3.235237286585212,"rgba(38, 166, 154, 1.0)",0.05879281073902342,3.235237286585212,0.1660528437417946,8,0.21966919605816557,1.7573535684653245,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,3.245,3.28,3.245,3.28,303.0,,,,,,,3.2365187587193525,"rgba(38, 166, 154, 1.0)",0.05918987617356088,3.2365187587193525,0.7346060524463418,9,0.21493595715709463,1.9344236144138516,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,3.28,3.28,3.275,3.275,0.0,,,,,,,3.2365187587193525,"rgba(38, 166, 154, 1.0)",0.05949774770511911,3.2365187587193525,0.6467680334954355,9,0.21401130832145557,1.9261017748931002,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,3.275,3.29,3.275,3.28,206.0,,,,,,,3.2376299974228604,"rgba(38, 166, 154, 1.0)",0.059871333512596804,3.2376299974228604,0.7076842971640985,9,0.21317160933944998,1.9185444840550498,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,3.28,3.29,3.28,3.28,207.0,,,,,,,3.2386937955826935,"rgba(38, 166, 154, 1.0)",0.06023355444501925,3.2386937955826935,0.6857673401128976,9,0.21215276305521605,1.9093748674969444,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,3.29,3.3,3.28,3.3,21.0,,,,,,,3.238821954798482,"rgba(38, 166, 154, 1.0)",0.06086412277722775,3.238821954798482,1.0051577581334623,9,0.2101930154246985,1.8917371388222866,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,3.31,3.315,3.3,3.3,363.0,,,,,,,3.2477249534094477,"rgba(38, 166, 154, 1.0)",0.06147379138321495,3.2477249534094477,0.8503631452415271,8,0.22181039743768247,1.7744831795014597,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,,3.2477249534094477,"rgba(38, 166, 154, 1.0)",0.06207101425634039,3.2477249534094477,0.8421812856910486,8,0.21980480287314313,1.758438422985145,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,3.3,3.3,3.22,3.22,76.0,,,,,,,3.246719203000205,"rgba(239, 83, 80, 1.0)",0.06207435239473084,3.246719203000205,-0.4304386911730816,8,0.22016130229466419,1.7612904183573135,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,3.22,3.26,3.22,3.26,278.0,,,,,,,3.244867412794103,"rgba(239, 83, 80, 1.0)",0.062193971493144644,3.244867412794103,0.24331276557189654,9,0.24980271303621462,2.2482244173259316,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,3.26,3.26,3.25,3.25,109.0,,,,,,,3.2446417751122523,"rgba(239, 83, 80, 1.0)",0.06213266828704903,3.2446417751122523,0.08623844807361351,10,0.25250376133682007,2.525037613368201,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,3.25,3.26,3.22,3.23,495.0,,,,,,,3.2428852095029916,"rgba(239, 83, 80, 1.0)",0.0619726036535791,3.2428852095029916,-0.20791783374180534,10,0.2527264456839001,2.527264456839001,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,3.18,3.18,3.16,3.175,135.0,,,,,,,3.2412295083352993,"rgba(239, 83, 80, 1.0)",0.06186537257888563,3.2412295083352993,-1.070542463004633,11,0.25023444161218955,2.7525788577340853,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,3.175,3.175,3.165,3.165,100.0,,,,,,,3.240064403473812,"rgba(239, 83, 80, 1.0)",0.06196300843579523,3.240064403473812,-1.2114389757494117,11,0.24881581537535533,2.7369739691289086,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,3.165,3.17,3.165,3.165,251.0,,,,,,,3.237413944224639,"rgba(239, 83, 80, 1.0)",0.06229470788622941,3.237413944224639,-1.162441348258517,11,0.247434048939251,2.721774538331761,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,3.165,3.18,3.165,3.18,244.0,,,,,,,3.235446357859968,"rgba(239, 83, 80, 1.0)",0.06197413002852741,3.235446357859968,-0.8946694021270676,11,0.2467395524343793,2.7141350767781725,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,3.18,3.185,3.18,3.185,10.0,,,,,,,3.2353815092096476,"rgba(239, 83, 80, 1.0)",0.06178282218478817,3.2353815092096476,-0.8154614410290281,11,0.24638210175189207,2.7102031192708127,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,3.185,3.195,3.155,3.16,435.0,,,,,,,3.232153527868904,"rgba(239, 83, 80, 1.0)",0.0618180270509219,3.232153527868904,-1.1671923435775162,11,0.2452961313840691,2.69825744522476,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,3.16,3.16,3.16,3.16,0.0,,,,,,,3.232153527868904,"rgba(239, 83, 80, 1.0)",0.06181467507035935,3.232153527868904,-1.1672556360892699,10,0.2587786948007953,2.587786948007953,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,3.16,3.16,3.125,3.125,40.0,,,,,,,3.223089979177546,"rgba(239, 83, 80, 1.0)",0.06249562146824978,3.223089979177546,-1.5695496240065325,10,0.2552694306698572,2.552694306698572,-1.0,0.0,3.125,152.0
2025-02-13 17:00:00+00:00,3.135,3.195,3.135,3.195,202.0,,,,,,,3.2249239284614335,"rgba(239, 83, 80, 1.0)",0.06225803613239923,3.2249239284614335,-0.4806436296480154,10,0.2552770869336705,2.552770869336705,0.0,0.0,0.0,0.0
