date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_156,aVWAP_BoS_CHoCH_bull_261,aVWAP_BoS_CHoCH_bull_336,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-21 17:00:00+00:00,4.535,4.585,4.495,4.575,31601.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-22 17:00:00+00:00,4.145,4.205,4.1,4.145,58244.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-23 17:00:00+00:00,4.175,4.265,4.165,4.235,12588.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,6.3529411764706225,-59.529411764705934,False,False,False,True,True,
2024-02-26 17:00:00+00:00,4.085,4.1,4.065,4.1,24745.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.042237480282022,-56.47375097362861,False,False,False,True,True,
2024-02-27 17:00:00+00:00,4.115,4.155,4.115,4.125,23776.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.211555415805002,-52.76625202165132,False,False,False,True,True,
2024-02-28 17:00:00+00:00,4.015,4.02,3.955,3.975,17728.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.805285444165857,-51.28834684809753,False,False,False,True,True,
2024-02-29 17:00:00+00:00,4.015,4.095,4.0,4.07,30514.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.471972837482404,-45.958710809498626,False,False,False,True,True,
2024-03-01 17:00:00+00:00,4.23,4.375,4.215,4.36,33953.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.840640829134394,-34.76539513815189,False,False,False,True,True,
2024-03-04 17:00:00+00:00,4.505,4.59,4.485,4.58,61167.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.03709670877235,-24.256568892781633,False,False,False,True,True,
2024-03-05 17:00:00+00:00,4.575,4.59,4.54,4.545,50460.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.69887601858372,-18.129303855820577,False,False,False,False,True,
2024-03-06 17:00:00+00:00,4.585,4.625,4.52,4.6,46031.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.99058420138465,-13.115728430947769,False,False,True,False,True,
2024-03-07 17:00:00+00:00,4.635,4.665,4.58,4.6,42455.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.51838965658527,-9.514455981047902,False,False,True,False,True,
2024-03-08 17:00:00+00:00,4.635,4.755,4.635,4.695,87286.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,59.39777034274096,-5.374680661394947,False,False,True,False,True,
2024-03-11 17:00:00+00:00,4.88,4.92,4.85,4.915,42186.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.6317211626908,0.09342568216359126,False,False,True,False,True,
2024-03-12 17:00:00+00:00,4.865,4.865,4.735,4.79,45506.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.76929014156786,0.9486291174836126,False,False,True,False,True,
2024-03-13 17:00:00+00:00,5.065,5.09,5.015,5.06,60920.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,67.72136852529295,4.617612155923041,False,False,True,False,True,
2024-03-14 17:00:00+00:00,4.995,5.0,4.96,4.995,55726.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,68.15945886059812,5.994862691489686,False,False,True,False,True,
2024-03-15 17:00:00+00:00,5.085,5.205,5.085,5.185,65449.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.20749253097048,8.925739369756485,False,False,True,False,True,
2024-03-18 17:00:00+00:00,5.225,5.24,5.17,5.195,36102.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.65827130345275,11.247729916491522,False,False,True,False,True,
2024-03-19 17:00:00+00:00,5.19,5.225,5.12,5.135,69874.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.05792327905232,11.56134428065127,False,False,True,False,True,
2024-03-20 17:00:00+00:00,5.145,5.405,5.14,5.37,66284.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.84275685568512,14.132493588235349,False,False,True,False,True,
2024-03-21 17:00:00+00:00,5.385,5.41,5.375,5.39,23793.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.1930181976605,16.199381394520003,False,False,True,False,True,
2024-03-22 17:00:00+00:00,5.385,5.395,5.335,5.35,20455.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.96850718479634,16.730805689652968,False,False,True,False,True,
2024-03-25 17:00:00+00:00,5.54,5.545,5.46,5.485,32168.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.07941178239895,18.503926484419225,False,False,True,False,True,
2024-03-26 17:00:00+00:00,5.465,5.5,5.4,5.4,16273.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.45290888186726,18.503926484419225,False,False,True,False,True,
2024-03-27 17:00:00+00:00,5.545,5.635,5.535,5.62,22525.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.46490761684161,18.889941838164845,False,False,True,False,True,
2024-03-28 17:00:00+00:00,6.06,6.125,6.025,6.04,34118.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,77.58386371821058,22.22485346054539,False,False,True,False,True,
2024-03-29 17:00:00+00:00,6.04,6.04,6.04,6.04,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.66316778578988,24.44879906512078,False,False,True,False,True,
2024-04-01 17:00:00+00:00,6.145,6.17,6.075,6.11,24190.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,81.38225473306349,26.29712265017129,False,False,True,False,True,
2024-04-02 17:00:00+00:00,6.175,6.355,6.17,6.29,37995.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,83.29495569704896,28.30467024925113,False,False,True,False,True,
2024-04-03 17:00:00+00:00,6.395,6.495,6.385,6.47,26952.0,,,,,6.45,"rgba(38, 166, 154, 1.0)",,6.45,,0,,,0.0,0.0,0.0,0.0,85.19531362380681,30.275305647705494,False,False,True,False,True,
2024-04-04 17:00:00+00:00,6.305,6.335,6.175,6.195,28550.0,,,,,6.339404886310404,"rgba(38, 166, 154, 1.0)",,6.339404886310404,,0,,,0.0,0.0,0.0,0.0,80.52340210444365,30.275305647705494,False,False,True,False,False,
2024-04-05 17:00:00+00:00,6.35,6.355,6.25,6.275,22167.0,,,,,6.3262559064749135,"rgba(38, 166, 154, 1.0)",,6.3262559064749135,,0,,,0.0,0.0,0.0,0.0,77.99951032143363,33.33576835840229,False,False,True,False,False,
2024-04-08 17:00:00+00:00,6.175,6.235,6.155,6.18,13081.0,,,,,6.306615537190083,"rgba(38, 166, 154, 1.0)",,6.306615537190083,,0,,,0.0,0.0,0.0,0.0,74.47098996047214,30.068785270369133,False,False,True,False,False,
2024-04-09 17:00:00+00:00,6.21,6.24,6.18,6.19,16188.0,,,,,6.290980942228209,"rgba(38, 166, 154, 1.0)",,6.290980942228209,,0,,,0.0,0.0,0.0,0.0,72.21541572519219,27.982240500895443,False,False,True,False,False,
2024-04-10 17:00:00+00:00,5.94,5.94,5.85,5.905,37398.0,,,,,6.189244471233789,"rgba(239, 83, 80, 1.0)",,6.189244471233789,,0,,,0.0,0.0,0.0,0.0,65.69739775203672,21.993530192143396,False,False,True,False,False,
2024-04-11 17:00:00+00:00,5.97,6.09,5.97,6.085,20374.0,,,,,6.171814299880599,"rgba(239, 83, 80, 1.0)",,6.171814299880599,,0,,,0.0,0.0,0.0,0.0,63.50350149499747,20.105935168421993,False,False,True,False,False,
2024-04-12 17:00:00+00:00,6.055,6.085,5.88,5.96,34286.0,,,,,6.137904195729228,"rgba(239, 83, 80, 1.0)",,6.137904195729228,,0,,,0.0,0.0,0.0,0.0,60.14398226111024,17.014303300309933,False,False,True,False,False,
2024-04-15 17:00:00+00:00,5.805,5.89,5.775,5.84,19504.0,,,,,6.110866010678873,"rgba(239, 83, 80, 1.0)",,6.110866010678873,,0,,,0.0,0.0,0.0,0.0,56.2272040698272,13.385838000683314,False,False,True,False,False,
2024-04-16 17:00:00+00:00,5.885,5.905,5.805,5.83,9479.0,,,,,6.099881027053662,"rgba(239, 83, 80, 1.0)",,6.099881027053662,,0,,,0.0,0.0,0.0,0.0,53.474843976919516,10.80688881049226,False,False,False,False,False,
2024-04-17 17:00:00+00:00,5.845,5.945,5.825,5.89,21963.0,,,,,6.081145372393063,"rgba(239, 83, 80, 1.0)",,6.081145372393063,,0,,,0.0,0.0,0.0,0.0,52.60732088052369,9.843819208131748,False,False,False,False,False,
2024-04-18 17:00:00+00:00,5.925,5.965,5.84,5.865,13723.0,,,,,6.071196809082233,"rgba(239, 83, 80, 1.0)",,6.071196809082233,,0,,,0.0,0.0,0.0,0.0,51.59689714675559,8.583828150818746,False,False,False,False,False,
2024-04-19 17:00:00+00:00,6.055,6.07,5.97,5.985,18331.0,,,,,6.06711040227521,"rgba(239, 83, 80, 1.0)",,6.06711040227521,,0,,,0.0,0.0,0.0,0.0,52.95620982065519,8.583828150818746,False,False,True,False,False,
2024-04-22 17:00:00+00:00,5.74,5.775,5.625,5.655,27183.0,,,,,6.033515277557662,"rgba(239, 83, 80, 1.0)",,6.033515277557662,,0,,,0.0,0.0,0.0,0.0,48.809029192177086,5.445970523179433,False,True,False,True,False,
2024-04-23 17:00:00+00:00,5.765,5.785,5.695,5.735,22412.0,,,,,6.013564139758518,"rgba(239, 83, 80, 1.0)",,6.013564139758518,,0,,,0.0,0.0,0.0,0.0,47.41497098024563,3.89593928674055,False,True,False,True,False,
2024-04-24 17:00:00+00:00,5.245,5.26,5.185,5.245,271057.0,,,,,5.445567642028736,"rgba(239, 83, 80, 1.0)",,5.445567642028736,,0,,,0.0,0.0,0.0,0.0,41.685958124121626,-1.6192337517156048,False,True,False,True,False,
2024-04-25 17:00:00+00:00,5.215,5.285,5.205,5.225,225950.0,,,,,5.389815064887408,"rgba(239, 83, 80, 1.0)",,5.389815064887408,,0,,,0.0,0.0,0.0,0.0,37.719513675857485,-5.319968596812416,False,True,False,True,False,
2024-04-26 17:00:00+00:00,5.485,5.545,5.465,5.525,63687.0,,,,,5.404376980147132,"rgba(239, 83, 80, 1.0)",,5.404376980147132,,0,,,0.0,0.0,0.0,0.0,39.70148305493506,-5.319968596812416,False,True,False,True,False,
2024-04-29 17:00:00+00:00,5.595,5.675,5.58,5.665,51687.0,,,,,5.422832360294723,"rgba(239, 83, 80, 1.0)",,5.422832360294723,,0,,,0.0,0.0,0.0,0.0,42.78828350297616,-5.319968596812416,False,True,False,True,True,
2024-04-30 17:00:00+00:00,5.4,5.445,5.38,5.395,42325.0,,,,,5.423330697083492,"rgba(239, 83, 80, 1.0)",,5.423330697083492,,0,,,0.0,0.0,0.0,0.0,42.08102554320807,-5.319968596812416,False,True,False,True,True,4.122677411029219
2024-05-01 17:00:00+00:00,5.365,5.645,5.35,5.435,57959.0,,,,,5.428519663958615,"rgba(239, 83, 80, 1.0)",,5.428519663958615,,0,,,0.0,0.0,0.0,0.0,42.15266028941267,-5.319968596812416,False,True,False,True,True,4.731149246298504
2024-05-02 17:00:00+00:00,5.49,5.535,5.445,5.455,61430.0,,,,,5.433193893723468,"rgba(239, 83, 80, 1.0)",,5.433193893723468,,0,,,0.0,0.0,0.0,0.0,42.49302295085362,-5.319968596812416,False,True,False,True,True,5.037586729758949
2024-05-03 17:00:00+00:00,5.435,5.455,5.38,5.405,14622.0,,,,,5.433161069295075,"rgba(239, 83, 80, 1.0)",,5.433161069295075,,0,,,0.0,0.0,0.0,0.0,42.12946584282953,-5.319968596812416,False,True,False,True,True,4.156979627097996
2024-05-06 17:00:00+00:00,5.59,5.605,5.555,5.575,12181.0,,,,,5.435270251413611,"rgba(239, 83, 80, 1.0)",,5.435270251413611,,0,,,0.0,0.0,0.0,0.0,44.536670749558425,-5.319968596812416,False,True,False,True,True,6.7617469787773
2024-05-07 17:00:00+00:00,5.535,5.565,5.52,5.56,20401.0,,,,,5.4380291429464265,"rgba(239, 83, 80, 1.0)",,5.4380291429464265,,0,,,0.0,0.0,0.0,0.0,45.922909866486954,-9.114583430424247,False,True,False,True,True,6.49197119942464
2024-05-08 17:00:00+00:00,5.56,5.575,5.5,5.57,51085.0,,,,,5.444378373433956,"rgba(239, 83, 80, 1.0)",,5.444378373433956,,0,,,0.0,0.0,0.0,0.0,47.01579983483176,-7.755249244003629,False,True,False,True,True,6.645398701079639
2024-05-09 17:00:00+00:00,5.275,5.31,5.155,5.275,45371.0,,,,,5.4364975556964765,"rgba(239, 83, 80, 1.0)",,5.4364975556964765,,0,,,0.0,0.0,0.0,0.0,43.698860827045294,-7.755249244003629,False,True,False,True,False,1.4888868241856237
2024-05-10 17:00:00+00:00,5.325,5.325,5.255,5.275,70573.0,,,,,5.4278304696597415,"rgba(239, 83, 80, 1.0)",,5.4278304696597415,,0,,,0.0,0.0,0.0,0.0,41.48756815518765,-3.7585712410538648,False,True,False,True,False,1.4888868241856237
2024-05-13 17:00:00+00:00,5.175,5.215,5.125,5.205,65965.0,,,,,5.337156142209821,"rgba(239, 83, 80, 1.0)",,5.337156142209821,,0,,,0.0,0.0,0.0,0.0,39.16124470041409,-6.034427086905936,False,True,False,True,False,0.31365936385745385
2024-05-14 17:00:00+00:00,5.22,5.28,5.185,5.245,67176.0,,,,,5.340471481482633,"rgba(239, 83, 80, 1.0)",,5.340471481482633,,0,,,0.0,0.0,0.0,0.0,38.53718977235036,-6.755950380960726,False,True,False,True,False,0.9768328105182
2024-05-15 17:00:00+00:00,5.355,5.405,5.325,5.33,16891.0,,,,,5.345497416472184,"rgba(239, 83, 80, 1.0)",,5.345497416472184,,0,,,0.0,0.0,0.0,0.0,40.04728681507453,-6.755950380960726,False,True,False,True,False,2.375144814257954
2024-05-16 17:00:00+00:00,5.415,5.435,5.375,5.405,32763.0,,,,,5.356366271606343,"rgba(239, 83, 80, 1.0)",,5.356366271606343,,0,,,0.0,0.0,0.0,0.0,42.64435210588331,-6.755950380960726,False,True,False,True,True,3.589689797302153
2024-05-17 17:00:00+00:00,5.65,5.66,5.61,5.65,46754.0,,,,,5.38787893122803,"rgba(239, 83, 80, 1.0)",,5.38787893122803,,0,,,0.0,0.0,0.0,0.0,48.469637596473525,-6.5544504895956734,False,True,False,False,True,7.360276189453387
2024-05-20 17:00:00+00:00,5.815,5.915,5.775,5.785,21602.0,,,,,5.510951856820652,"rgba(38, 166, 154, 1.0)",,5.510951856820652,,0,,,0.0,0.0,0.0,0.0,54.04629834969715,-1.593837705399828,False,False,True,False,True,9.310504737792868
2024-05-21 17:00:00+00:00,5.765,5.785,5.735,5.775,66173.0,,,,,5.527858465614231,"rgba(38, 166, 154, 1.0)",,5.527858465614231,,0,,,0.0,0.0,0.0,0.0,57.53581852440284,1.3780651938613886,False,False,True,False,True,9.127163530826241
2024-05-22 17:00:00+00:00,5.58,5.595,5.49,5.55,89768.0,,,,,5.506305925042769,"rgba(38, 166, 154, 1.0)",,5.506305925042769,,0,,,0.0,0.0,0.0,0.0,55.3458230378074,1.3780651938613886,False,False,True,False,True,5.126684380239059
2024-05-23 17:00:00+00:00,5.59,5.6,5.48,5.485,29586.0,,,,,5.502871262066985,"rgba(38, 166, 154, 1.0)",,5.502871262066985,,0,,,0.0,0.0,0.0,0.0,52.80036356307775,1.3780651938613886,False,False,True,False,False,4.019009996868494
2024-05-24 17:00:00+00:00,5.6,5.605,5.54,5.585,59597.0,,,,,5.504666871941425,"rgba(38, 166, 154, 1.0)",,5.504666871941425,,0,,,0.0,0.0,0.0,0.0,52.83897733041814,1.3780651938613886,False,False,True,False,False,5.5267046921086305
2024-05-27 17:00:00+00:00,5.585,5.585,5.585,5.585,0.0,,,,,5.504666871941425,"rgba(38, 166, 154, 1.0)",,5.504666871941425,,0,,,0.0,0.0,0.0,0.0,52.8647198419784,1.3780651938613886,False,False,True,False,False,5.5267046921086305
2024-05-28 17:00:00+00:00,5.705,5.705,5.615,5.655,18867.0,,,,,5.507932405396616,"rgba(38, 166, 154, 1.0)",,5.507932405396616,,0,,,0.0,0.0,0.0,0.0,54.15416094957849,1.3780651938613886,False,False,True,False,False,6.5858683290791475
2024-05-29 17:00:00+00:00,5.545,5.55,5.465,5.475,31396.0,,,,,5.505101698299796,"rgba(38, 166, 154, 1.0)",,5.505101698299796,,0,,,0.0,0.0,0.0,0.0,51.421427995741645,1.3780651938613886,False,False,False,False,False,3.447717144426747
2024-05-30 17:00:00+00:00,5.57,5.585,5.45,5.49,18599.0,,,,,5.504027075793475,"rgba(38, 166, 154, 1.0)",,5.504027075793475,,0,,,0.0,0.0,0.0,0.0,49.914813605222896,5.372979905179875,False,False,False,False,False,3.680986092201568
2024-05-31 17:00:00+00:00,5.415,5.455,5.395,5.425,20020.0,,,,,5.500659986173451,"rgba(38, 166, 154, 1.0)",,5.500659986173451,,0,,,0.0,0.0,0.0,0.0,47.6816596625092,3.024019808031582,False,True,False,True,False,2.562879059313861
2024-06-03 17:00:00+00:00,5.435,5.475,5.395,5.465,17742.0,,,,,5.498432755582371,"rgba(38, 166, 154, 1.0)",,5.498432755582371,,0,,,0.0,0.0,0.0,0.0,47.169663681660126,2.275413080608388,False,True,False,True,False,3.2035530545086672
2024-06-04 17:00:00+00:00,5.29,5.345,5.26,5.285,39321.0,,,,,5.486690670979362,"rgba(239, 83, 80, 1.0)",0.583561317095993,5.486690670979362,-0.345620357399709,0,,,0.0,0.0,0.0,0.0,43.6422348150011,-1.2549337531501052,False,True,False,True,False,0.15144645598214979
2024-06-05 17:00:00+00:00,5.38,5.405,5.35,5.375,17528.0,,,,,5.48374631611173,"rgba(239, 83, 80, 1.0)",0.5760258612187408,5.48374631611173,-0.1887872115353415,0,,,0.0,0.0,0.0,0.0,43.49639914708922,-1.5921666104884125,False,True,False,True,False,1.6127411513135037
