date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_58,aVWAP_BoS_CHoCH_bull_87,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-04-08 00:00:00+00:00,79.2964275313,84.1451262848,78.3689302318,82.3819631017,1429933,,,,,"rgba(239, 83, 80, 0.5)",,81.81542615343781,,0,,,0.0,0.0,0.0,0.0,36.096560785582874,-19.638971699220598,False,False,False,True,True,
2022-04-15 00:00:00+00:00,82.6299079243,84.1083937185,79.2413286818,79.2413286818,1228467,,,,,"rgba(239, 83, 80, 0.5)",,81.84295158209027,,0,,,0.0,0.0,0.0,0.0,38.22905807083953,-17.728423630005793,False,False,False,True,True,
2022-04-22 00:00:00+00:00,78.7913547444,85.577696371,78.5342267802,82.2993148275,1302535,,,,,"rgba(239, 83, 80, 0.5)",,81.77323448989199,,0,,,0.0,0.0,0.0,0.0,38.34068943484341,-17.699741323177207,False,False,False,True,True,
2022-04-29 00:00:00+00:00,78.1209854092,81.0595907144,76.7343310308,78.7087064702,1323734,,,,,"rgba(239, 83, 80, 0.5)",,81.5237983808077,,0,,,0.0,0.0,0.0,0.0,38.19112082600458,-17.699741323177207,False,False,False,True,True,
2022-05-06 00:00:00+00:00,77.9648720024,79.5260060707,74.3742636451,78.0567034182,2149504,,,,,"rgba(239, 83, 80, 0.5)",,79.79410387826222,,0,,,0.0,0.0,0.0,0.0,38.028549949815435,-17.699741323177207,False,False,False,True,True,
2022-05-13 00:00:00+00:00,82.1799339869,82.7860213311,77.6756030426,77.8271248787,2051912,,,,,"rgba(239, 83, 80, 0.5)",,80.37742979067606,,0,,,0.0,0.0,0.0,0.0,40.226623262028944,-15.637897383355586,False,False,False,True,True,
2022-05-20 00:00:00+00:00,78.7651202817,83.8007584756,77.3808475175,81.6473117754,1425698,,,,,"rgba(239, 83, 80, 0.5)",,80.41702275544141,,0,,,0.0,0.0,0.0,0.0,40.47344068357407,-15.2741244753743,False,False,False,True,True,
2022-05-27 00:00:00+00:00,83.1117367612,83.6008464712,77.4177614579,78.8297196773,1224326,,,,,"rgba(239, 83, 80, 0.5)",,80.55932412827262,,0,,,0.0,0.0,0.0,0.0,42.69265102187951,-12.996927452533683,False,False,False,True,True,
2022-06-03 00:00:00+00:00,78.8758621028,82.899481604,77.9714705635,82.1612027965,955400,,,,,"rgba(239, 83, 80, 0.5)",,80.54449680827453,,0,,,0.0,0.0,0.0,0.0,42.72751500347147,-12.830674375925085,False,False,False,True,True,
2022-06-10 00:00:00+00:00,76.845595382,82.410371894,76.6656399227,79.1527166556,1364309,,,,,"rgba(239, 83, 80, 0.5)",,80.41524705966397,,0,,,0.0,0.0,0.0,0.0,42.08441771569115,-12.830674375925085,False,False,False,True,True,
2022-06-17 00:00:00+00:00,71.8160710055,75.3874947371,69.9057745909,74.7138153252,1421071,,,,,"rgba(239, 83, 80, 0.5)",,77.94906565718568,,0,,,0.0,0.0,0.0,0.0,40.16105621075356,-12.830674375925085,False,False,False,True,True,
2022-06-24 00:00:00+00:00,78.2390966313,78.9312330134,72.2405813198,72.738919515,1095203,,,,,"rgba(239, 83, 80, 0.5)",,78.27334485478106,,0,,,0.0,0.0,0.0,0.0,41.51424254777448,-12.830674375925085,False,False,False,True,True,
2022-07-01 00:00:00+00:00,77.0209365988,78.6174645202,73.7817383306,78.4236663332,1073255,,,,,"rgba(239, 83, 80, 0.5)",,78.34081341372553,,0,,,0.0,0.0,0.0,0.0,42.10716998316593,-12.830674375925085,False,False,False,True,True,
2022-07-08 00:00:00+00:00,73.8094237859,77.630016615,72.9050322467,75.765862626,1227801,,,,,"rgba(239, 83, 80, 0.5)",,78.15842081378139,,0,,,0.0,0.0,0.0,0.0,41.58392869023129,-12.830674375925085,False,False,False,True,True,
2022-07-15 00:00:00+00:00,61.5632240655,73.869408939,58.3978536781,73.3479995312,2775761,,,,,"rgba(239, 83, 80, 0.5)",,72.34383888230388,,0,,,0.0,0.0,0.0,0.0,38.48313895332678,-12.830674375925085,False,False,False,True,False,
2022-07-22 00:00:00+00:00,67.0172587564,68.2815612143,60.5111767647,62.4768440899,2293516,,,,,"rgba(239, 83, 80, 0.5)",,71.52936247929914,,0,,,0.0,0.0,0.0,0.0,38.278947461703986,-12.830674375925085,False,False,False,True,False,
2022-07-29 00:00:00+00:00,64.1748853472,67.5525108918,63.4735204801,67.1464575477,1724853,,,,,"rgba(239, 83, 80, 0.5)",,71.01200919910337,,0,,,0.0,0.0,0.0,0.0,37.5538102408307,-12.830674375925085,False,False,False,True,False,
2022-08-05 00:00:00+00:00,62.6521853066,64.839336274,60.7788028325,63.8242029137,1432298,,,,,"rgba(239, 83, 80, 0.5)",,70.42374865226172,,0,,,0.0,0.0,0.0,0.0,36.73061131383804,-8.579547239964228,False,False,False,True,False,
2022-08-12 00:00:00+00:00,64.5071108106,66.4773923783,58.8500494477,62.9567253148,2865053,,,,,"rgba(239, 83, 80, 0.5)",,69.590612425371,,0,,,0.0,0.0,0.0,0.0,36.84346937320532,-8.612573108039243,False,False,False,True,False,
2022-08-19 00:00:00+00:00,62.7536986427,67.0357157265,62.5276007579,64.5993956616,1955388,,,,,"rgba(239, 83, 80, 0.5)",,69.21867053475015,,0,,,0.0,0.0,0.0,0.0,36.53546782195568,-9.086422542633478,False,False,False,True,False,
2022-08-26 00:00:00+00:00,60.5296337349,62.7167847023,60.5296337349,62.3199598432,1212881,,,,,"rgba(239, 83, 80, 0.5)",,68.8564710699833,,0,,,0.0,0.0,0.0,0.0,35.83081082718694,-9.9479288567398,False,False,False,True,False,
2022-09-02 00:00:00+00:00,56.7078784272,61.6068967486,56.2620909781,60.125582204,2123242,,,,,"rgba(239, 83, 80, 0.5)",,68.03632262704593,,0,,,0.0,0.0,0.0,0.0,34.5457626084434,-11.348745953577286,False,False,False,True,False,
2022-09-09 00:00:00+00:00,57.0422190141,57.4369266513,54.896866915,57.0886552067,1289266,,,,,"rgba(239, 83, 80, 0.5)",,67.5168605568625,,0,,,0.0,0.0,0.0,0.0,33.774449573261926,-12.230661658156379,False,False,False,True,False,
2022-09-16 00:00:00+00:00,43.6964572552,58.4910282238,43.3435421913,57.3858468395,8196502,,,,,"rgba(239, 83, 80, 0.5)",,63.234364309565734,,0,,,0.0,0.0,0.0,0.0,31.02018280890595,-14.981404764603276,False,False,False,True,False,
2022-09-23 00:00:00+00:00,39.8051043136,45.9253945009,39.2200082866,43.3528294298,3286736,,,,,"rgba(239, 83, 80, 0.5)",,61.44960352889055,,0,,,0.0,0.0,0.0,0.0,28.56788470917146,-17.35937020558582,False,False,False,True,False,
2022-09-30 00:00:00+00:00,36.248091959,40.9845836062,36.1552195737,39.6750829743,3079897,,,,37.795965046300005,"rgba(239, 83, 80, 0.5)",,52.80664917164992,,0,,,0.0,0.0,0.0,0.0,26.40314015718336,-19.412455989987023,False,False,False,True,False,
2022-10-07 00:00:00+00:00,39.0992741858,39.935125653,36.2987074089,36.8424752245,3274534,,,,38.13009741196617,"rgba(239, 83, 80, 0.5)",,51.75362773454768,,0,,,0.0,0.0,0.0,0.0,26.040685468627608,-19.73498150402913,False,False,False,True,False,
2022-10-14 00:00:00+00:00,38.3284333883,40.3530513865,37.5483053523,39.0714124702,2698172,,,,38.31285448578235,"rgba(239, 83, 80, 0.5)",,51.004294920178054,,0,,,0.0,0.0,0.0,0.0,25.674334255481767,-20.116732314521286,False,False,False,True,False,
2022-10-21 00:00:00+00:00,39.4986254423,44.8202131166,38.8299442686,39.1828593325,3460984,,,,39.06977675159869,"rgba(239, 83, 80, 0.5)",,50.432771855491744,,0,,,0.0,0.0,0.0,0.0,25.923425295069364,-20.116732314521286,False,False,False,True,False,
2022-10-28 00:00:00+00:00,42.256935284,42.665573779,38.3609387232,39.4800509653,2139809,,,,39.365440895727374,"rgba(239, 83, 80, 0.5)",,50.09061178573178,,0,,,0.0,0.0,0.0,0.0,27.28936807167809,-20.116732314521286,False,False,False,True,False,
2022-11-04 00:00:00+00:00,42.4241055774,43.9007765027,39.9722746071,42.1454884217,1897732,,,,39.678873412401806,"rgba(239, 83, 80, 0.5)",,49.85652365742124,,0,,,0.0,0.0,0.0,0.0,28.33755216574962,-20.116732314521286,False,False,False,True,True,
2022-11-11 00:00:00+00:00,47.0955865549,47.5970974352,42.1649916226,42.7863078798,2217205,,,,40.38063939740473,"rgba(239, 83, 80, 0.5)",,49.803817309299845,,0,,,0.0,0.0,0.0,0.0,31.03556049732779,-23.089585918214553,False,False,False,True,True,
2022-11-18 00:00:00+00:00,44.7273407313,47.5413740041,42.1602499562,46.9284162615,3138155,,,,41.01510609675699,"rgba(239, 83, 80, 0.5)",,49.63568383824233,,0,,,0.0,0.0,0.0,0.0,32.41283416979444,-21.76594700625862,False,False,False,True,True,
2022-11-25 00:00:00+00:00,47.0508389511,47.7216440848,43.6030673992,44.2870003429,2989200,,,,41.62866790348865,"rgba(239, 83, 80, 0.5)",,49.558418835688755,,0,,,0.0,0.0,0.0,0.0,34.32808608966323,-19.93120608339785,False,False,False,True,True,
2022-12-02 00:00:00+00:00,62.9989948044,63.4524968666,46.0776991094,46.3800338175,6182183,,,,44.78781718122356,"rgba(239, 83, 80, 0.5)",,51.21955623473019,,0,,,0.0,0.0,0.0,0.0,40.42910524242172,-14.158926207436025,False,False,False,True,True,
2022-12-09 00:00:00+00:00,55.2611158685,63.3485693107,55.1864769874,62.3470855901,4708988,,,,46.51739209894076,"rgba(239, 83, 80, 0.5)",,51.93121491183284,,0,,,0.0,0.0,0.0,0.0,42.81561362152483,-12.08293302270853,False,False,False,True,True,0.0
2022-12-16 00:00:00+00:00,54.8076138063,58.2939109093,53.8911617223,55.2611158685,2950427,,,,47.214061297827584,"rgba(239, 83, 80, 0.5)",,52.0799745864383,,0,,,0.0,0.0,0.0,0.0,44.41264883726202,-10.734434074709661,False,False,False,True,True,0.0
2022-12-23 00:00:00+00:00,55.9791608003,57.6750695537,53.8344739646,54.71313421,1919940,,,,47.620907946481545,"rgba(239, 83, 80, 0.5)",,52.1904582926618,,0,,,0.0,0.0,0.0,0.0,45.861831020270614,-9.474366451821936,False,False,False,True,True,0.0
2022-12-30 00:00:00+00:00,57.5569700583,58.4450782634,55.3787429659,55.8752332444,1613287,,,,47.98371268682329,#000000,,52.33815585588686,,0,,,0.0,0.0,0.0,0.0,47.319951903066666,-8.157399304394886,False,False,False,False,True,0.0
2023-01-06 00:00:00+00:00,59.4276660648,60.6559008165,57.0751241172,58.4356303038,2828101,,,,48.6778531148166,#000000,,52.708469502921446,,0,,,0.0,0.0,0.0,0.0,48.864329768757045,-6.71996681925976,False,False,False,False,True,0.0
2023-01-13 00:00:00+00:00,60.9015477669,61.8085518912,59.0875395182,60.211846714,3541313,,,,49.545808096475795,#000000,,53.22780751130897,,0,,,0.0,0.0,0.0,0.0,50.36467931616909,-5.29629306052167,False,False,False,False,True,0.0
2023-01-20 00:00:00+00:00,60.6370048973,63.0037187843,57.8970966049,60.4197018258,3121091,,,,50.20708521073772,#000000,,53.61623775509537,,0,,,0.0,0.0,0.0,0.0,51.34940660891003,-4.335670248920195,False,False,False,False,True,0.0
2023-01-27 00:00:00+00:00,61.3644977887,61.6573845372,59.626073217,60.8259640898,1750539,,,,50.556318101587536,#000000,,53.82606188915421,,0,,,0.0,0.0,0.0,0.0,52.26788672453577,-3.3970451820865435,False,False,False,False,True,0.0
2023-02-03 00:00:00+00:00,63.5847683014,64.5390122239,60.287430391,60.7598283724,2323998,,,,51.06608247950467,#000000,,54.16547921787053,,0,,,0.0,0.0,0.0,0.0,53.58084342949991,-2.0519527576156023,False,False,False,False,True,0.0
2023-02-10 00:00:00+00:00,60.5330773413,66.1357174012,58.8041007293,63.3202254318,4371305,,,,56.835739364701446,#000000,,56.50997152559927,,0,,,1.0,0.0,66.13572,68.0,53.39195197278886,-2.0519527576156023,False,False,False,False,True,0.0
2023-02-17 00:00:00+00:00,59.8433762884,63.036786643,59.3155143393,60.618108978,2727746,,,,56.81840881929175,#000000,,56.58633875845605,,0,,,0.0,0.0,0.0,0.0,53.00731026212352,-2.0519527576156023,False,False,False,False,True,0.0
2023-02-24 00:00:00+00:00,60.6993686384,61.69802638,58.1504136407,59.1110272779,1669001,,,,56.80480614392179,#000000,,56.619732766164304,,0,,,0.0,0.0,0.0,0.0,53.02700790824733,-2.0519527576156023,False,False,False,False,True,0.0
2023-03-03 00:00:00+00:00,62.2781989728,62.7252172,59.6056006357,61.2510081528,2497483,,,,57.01452202012629,#000000,,56.81006215557562,,0,,,0.0,0.0,0.0,0.0,53.58725079032763,-1.408100549739686,True,False,False,False,True,0.0
2023-03-10 00:00:00+00:00,56.2291863664,62.4874415472,54.222359857,62.1355335811,3329788,,,,56.71825890403453,#000000,,56.66240563971549,,0,,,0.0,0.0,0.0,0.0,51.73650605955493,-1.408100549739686,True,False,False,False,True,0.0
2023-03-17 00:00:00+00:00,55.6680358259,58.0457923535,54.0796944654,55.2305286248,4534174,,,,56.2735413944339,#000000,,56.386603998762894,,0,,,0.0,0.0,0.0,0.0,50.225563731331974,-1.408100549739686,True,False,False,False,False,0.0
2023-03-24 00:00:00+00:00,55.6395027475,56.8236254983,53.9132515084,55.7251019825,2446517,55.458793251399996,,,55.87833781668641,#000000,,56.60052901445999,,0,,,0.0,0.0,0.0,0.0,49.13617590507391,-1.408100549739686,True,False,False,False,False,0.0
2023-03-31 00:00:00+00:00,62.982014905,63.2768567144,55.2828392684,56.1911422619,4012791,58.5992382384342,,,57.12766491447319,#000000,,57.56852430281698,,0,,,0.0,0.0,0.0,0.0,51.02295055931053,-1.408100549739686,True,False,False,False,False,0.0
2023-04-07 00:00:00+00:00,62.6681510433,64.3135585605,61.3936735445,63.1151692705,1725283,59.48301432967227,,,57.56198243320252,#000000,,57.92314373176544,,0,,,0.0,0.0,0.0,0.0,52.24469674474061,-1.408100549739686,True,False,False,False,True,0.0
2023-04-14 00:00:00+00:00,64.9698193621,65.3169718152,61.8263301223,62.1070005028,2503931,60.550012781166835,,,58.14720643182408,#000000,,58.413896466449856,,0,,,0.0,0.0,0.0,0.0,53.864564175517806,-0.7471838387052756,True,False,False,False,True,0.0
2023-04-21 00:00:00+00:00,66.596204827,66.8910466365,63.8855623855,64.7795988399,2711514,61.61052052661914,,,58.78702896743085,"rgba(38, 166, 154, 1.0)",,58.96400804500976,,0,,,0.0,0.0,0.0,0.0,55.531615087787955,0.9076004330232692,True,False,True,False,True,0.0
2023-04-28 00:00:00+00:00,63.2483236361,66.8434915059,60.5281701684,66.5201166182,3973813,62.05183731005879,,,59.1823298735007,"rgba(38, 166, 154, 1.0)",,59.32006819150879,,0,,,0.0,0.0,0.0,0.0,55.263283828382434,0.9076004330232692,True,False,True,False,True,0.0
2023-05-05 00:00:00+00:00,66.9290907409,67.4046420464,61.6504712495,63.0961472183,5642379,62.854998249952715,,,59.86021315634738,"rgba(38, 166, 154, 1.0)",,59.93646327982809,,0,,,0.0,0.0,0.0,0.0,56.25923375875303,1.737325700144659,True,False,True,False,True,0.0
2023-05-12 00:00:00+00:00,67.2429546026,72.1078444582,65.388304511,71.9033573968,10416272,64.53474018616195,,,61.29065577003826,"rgba(38, 166, 154, 1.0)",,64.15178761477443,,0,,,0.0,0.0,0.0,0.0,57.06837958335507,2.61416049775238,True,False,True,False,True,0.0
2023-05-19 00:00:00+00:00,69.0215164853,70.1343065402,67.1193112631,67.1193112631,4623916,65.04791901283947,,,61.79093254332773,"rgba(38, 166, 154, 1.0)",,64.5423530506193,,0,,,0.0,0.0,0.0,0.0,58.206701053942595,3.8116515560871704,True,False,True,False,True,0.0
2023-05-26 00:00:00+00:00,70.8548255911,71.1705012013,67.8606902583,69.0946949162,2634212,65.36604499696215,,,62.094071128779035,"rgba(38, 166, 154, 1.0)",,64.81585927817746,,0,,,0.0,0.0,0.0,0.0,59.57935670967314,5.223214469667937,True,False,True,False,True,0.7490372086384944
2023-06-02 00:00:00+00:00,70.6348092567,71.2278967668,68.3198547822,71.1705012013,2230291,65.61000038333947,,,62.334040636434736,"rgba(38, 166, 154, 1.0)",14.343248843414873,65.02563899591826,0.3910669278639033,0,,,0.0,0.0,0.0,0.0,60.44416753843488,6.138584048023432,True,False,True,False,True,0.5974117072892895
2023-06-09 00:00:00+00:00,70.5965455464,71.8975116974,70.1373810225,70.2426062259,2652014,65.91651004228183,,,62.63106510380545,"rgba(38, 166, 154, 1.0)",14.007725962695709,65.2986016815215,0.37821584167105815,0,,,0.0,0.0,0.0,0.0,61.040502525038555,6.808290749742611,True,False,True,False,True,0.5705672953681145
2023-06-16 00:00:00+00:00,71.8688139147,72.2897147282,70.0704195295,70.8452596635,2517198,66.20403929400733,,,62.91111122249649,"rgba(38, 166, 154, 1.0)",13.679075783128042,65.55817920707253,0.4613348743495591,0,,,0.0,0.0,0.0,0.0,61.90381778707573,7.746696986761435,True,False,True,False,True,1.456613090232981
2023-06-23 00:00:00+00:00,71.2948582598,74.7864218268,69.5442935125,71.5053086666,4675307,66.7065344349128,,,63.4097107362773,"rgba(38, 166, 154, 1.0)",13.36028966074548,66.01631930472337,0.3950916551297357,0,,,0.0,0.0,0.0,0.0,62.16603038508063,8.117016373538178,True,False,True,False,True,1.0399101272186257
2023-06-30 00:00:00+00:00,74.6620647683,75.4273389747,70.7400344601,71.199198984,3168959,67.09763914095905,,,63.78447198232209,"rgba(38, 166, 154, 1.0)",13.269784744193993,66.38189513379803,0.6239867333284999,0,,,0.0,0.0,0.0,0.0,63.50599208211992,9.529734019354422,True,False,True,False,True,3.376760108657532
2023-07-07 00:00:00+00:00,74.5185758546,75.5708278884,72.5623436643,74.7290262613,2451672,67.39659655964037,,,64.07242931970684,"rgba(38, 166, 154, 1.0)",13.21459239705566,66.66252427363735,0.5944982141645975,0,,,0.0,0.0,0.0,0.0,64.36893642781926,10.463318901661403,True,False,True,False,True,3.2692258214616885
2023-07-14 00:00:00+00:00,74.394218796,75.3795093368,73.4711067845,74.5664054925,3171760,67.75821614765022,,,64.42713442611551,"rgba(38, 166, 154, 1.0)",13.126882606488298,67.00259660253931,0.5630904469129017,0,,,0.0,0.0,0.0,0.0,64.8987082258989,11.07922823922,True,False,True,False,True,3.1743730383076354
2023-07-21 00:00:00+00:00,74.3655210133,75.580393816,73.801131286,74.3846528684,3937085,68.16843410640571,,,64.83910206807887,"rgba(38, 166, 154, 1.0)",12.955096908638762,67.38979851214079,0.5384539035371967,0,,,0.0,0.0,0.0,0.0,65.25582194407487,11.542440729388652,True,False,True,False,True,3.152070650907998
2023-07-28 00:00:00+00:00,74.1168068962,75.3316796989,73.3132689794,74.0307135479,3073759,68.44123087615655,,,65.12491460904117,"rgba(38, 166, 154, 1.0)",12.796495153202198,67.64819841371602,0.5054984513369101,0,,,0.0,0.0,0.0,0.0,65.3154319427136,11.738044260013204,True,False,True,False,True,2.9553911390874212
2023-08-04 00:00:00+00:00,72.3758080765,75.1403611473,71.6009679424,74.2411639547,3191909,68.64574157239079,,,65.36121279117499,"rgba(38, 166, 154, 1.0)",12.576075416624782,67.84255024504066,0.360466813475582,0,,,0.0,0.0,0.0,0.0,64.01158090240801,11.738044260013204,True,False,True,False,True,1.578818110527994
2023-08-11 00:00:00+00:00,73.98288391,76.9387555325,70.4052269948,72.7201814694,3594243,68.89042447546558,,,65.63644450636893,"rgba(38, 166, 154, 1.0)",12.476866088282307,70.29304976829982,0.2957340501686954,0,,,0.0,0.0,0.0,0.0,63.82555485338713,11.738044260013204,True,False,True,False,True,2.780037075624584
2023-08-18 00:00:00+00:00,76.0108605572,76.2978383846,73.7054720102,74.6429329131,3783116,69.19864757802465,,,65.96353887429494,"rgba(38, 166, 154, 1.0)",12.439509708565962,70.71495887277351,0.4257323486615947,0,,,0.0,0.0,0.0,0.0,64.55581539751313,11.738044260013204,True,False,True,False,True,4.270099152965493
2023-08-25 00:00:00+00:00,78.0101394216,79.7941849154,75.3795093368,76.0395583399,3546674,69.56450325549162,,,66.32914581175932,"rgba(38, 166, 154, 1.0)",12.302059038184415,71.24122521142843,0.5502261198033199,0,,,0.0,0.0,0.0,0.0,65.84694380962779,12.625517544984618,True,False,True,False,True,5.708277700749868
2023-09-01 00:00:00+00:00,80.5617016262,81.965450097,78.129178591,78.1387933066,2044302,69.82156487540018,,,69.98670512604811,"rgba(38, 166, 154, 1.0)",12.29792504122648,74.6970380378329,0.4768823658224397,0,,,1.0,0.0,81.96545,110.0,67.64154857754654,14.415360919251412,True,False,True,False,True,7.495783133371756
2023-09-08 00:00:00+00:00,78.5714555065,80.0809658485,78.0811050133,80.0809658485,2032226,70.03447289289798,,,69.98291023600449,"rgba(38, 166, 154, 1.0)",12.23587029699939,74.7265259510826,0.31423425241441866,0,,,0.0,0.0,0.0,0.0,67.35260153383337,14.415360919251412,True,False,True,False,True,5.8360223489373055
2023-09-15 00:00:00+00:00,76.879265569,79.4463946219,76.3793003602,78.8118233954,3845614,70.35423125943316,,,69.9923014354187,"rgba(38, 166, 154, 1.0)",12.199179612495334,74.67963156694564,0.1803099939442911,0,,,0.0,0.0,0.0,0.0,65.91014858676918,14.415360919251412,True,False,True,False,True,4.449204102259149
2023-09-22 00:00:00+00:00,76.1293177558,77.6676722444,75.542820107,76.9177244312,3076169,70.55428015863299,,,70.00979313342216,"rgba(38, 166, 154, 0.75)",12.090139816341393,74.60331886126176,0.12621846543707144,0,,,0.0,0.0,0.0,0.0,64.347419127181,17.58737483065022,True,False,True,False,False,3.837553217644846
2023-09-29 00:00:00+00:00,75.3312963649,76.513906378,74.8986341649,75.3024522182,2323219,70.67592673812894,,,70.01319219685415,"rgba(38, 166, 154, 0.75)",12.040446495284513,74.51929118883504,0.06743978941171067,0,,,0.0,0.0,0.0,0.0,62.66175402849232,15.973494423370823,True,False,True,False,False,3.183987464134077
2023-10-06 00:00:00+00:00,72.764167312,75.4851318137,71.42772185,75.2832227871,2784784,70.7478006895125,,,69.91028621343901,"rgba(38, 166, 154, 0.75)",11.972540514458245,74.88043129778046,-0.17675980993547918,0,,,0.0,0.0,0.0,0.0,59.75348984770277,13.227490150658454,True,False,True,False,False,1.112792880428465
2023-10-13 00:00:00+00:00,72.1872843787,74.3986689561,71.6392455922,72.4084228365,2129516,70.78987453001412,,,69.84767605645494,"rgba(38, 166, 154, 0.75)",11.900783838684632,74.64063173714275,-0.20615006470984845,0,,,0.0,0.0,0.0,0.0,57.31654421808065,10.993763972544208,True,False,True,False,False,0.6532304932738846
2023-10-20 00:00:00+00:00,73.0718382097,74.9563224582,72.4132301942,72.6007171475,2112329,70.84503570973096,,,69.83684777865693,"rgba(38, 166, 154, 0.75)",11.759080711687364,74.55979179708218,-0.12653655705443884,0,,,0.0,0.0,0.0,0.0,56.10412112368391,9.945778600019509,True,False,True,False,False,1.3490167857895337
2023-10-27 00:00:00+00:00,72.3507345431,73.8987037473,72.0911372232,72.8218556053,2045603,70.8827081718892,,,69.8136237027138,"rgba(38, 166, 154, 0.75)",11.672849613265761,74.41396981504462,-0.17675506327091114,0,,,0.0,0.0,0.0,0.0,54.75214333506013,8.733608829451633,True,False,True,False,False,0.7592277893050614
2023-11-03 00:00:00+00:00,74.4371278183,74.7447987161,71.6969338855,72.6487907253,2993549,70.95870419955749,,,69.83794946680274,"rgba(38, 166, 154, 0.75)",11.521509722439124,74.34738653922325,0.007789020817468804,0,,,0.0,0.0,0.0,0.0,55.04200883261993,8.733608829451633,True,False,True,False,False,2.4146716502920427
