date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_321,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-01-11 17:00:00+00:00,50.06,50.47,50.035,50.445,235178.0,,50.058568449030105,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,50.715,50.74,50.295,50.345,225351.0,,50.14146042862449,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,50.345,50.345,50.345,50.345,0.0,,50.14146042862449,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,50.495,50.59,50.33,50.585,286521.0,,50.21636417518896,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,49.98,50.355,49.97,50.325,171717.0,,50.21639769596891,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,50.655,50.81,50.53,50.77,244099.0,,50.28266423515694,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,51.165,51.39,51.05,51.27,297496.0,,50.41838349427202,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,51.665,51.675,51.405,51.545,241788.0,,50.534800724288246,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,51.7,51.83,51.635,51.765,310745.0,,50.67685359772017,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,51.435,51.605,51.26,51.31,426162.0,,50.77608475815215,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,52.395,52.455,52.185,52.335,287345.0,,51.61682854865455,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,52.375,52.435,52.1,52.14,182171.0,,51.63130459665729,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,52.165,52.39,52.01,52.29,189613.0,,51.65509246949942,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,52.08,52.26,52.04,52.235,254006.0,,51.6786308227765,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,50.495,50.83,50.12,50.24,497312.0,,51.31311932416257,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,50.295,50.47,50.06,50.175,456745.0,,51.110102207841045,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,50.115,50.385,49.88,50.15,319423.0,,51.00316942668077,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,49.335,49.565,49.275,49.49,370751.0,,50.8350130185009,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,50.29,50.41,49.79,49.985,311715.0,,50.772086614351736,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,49.745,49.86,49.545,49.765,282858.0,,50.701219994598446,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,49.795,49.975,49.68,49.955,314576.0,,50.644025050108695,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,49.85,50.255,49.79,50.11,258621.0,,50.612825414703224,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,49.88,50.2,49.835,50.01,216590.0,,50.58774031852981,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,49.365,49.67,49.14,49.65,349221.0,,50.51771116864313,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,50.065,50.34,49.86,50.255,393323.0,,50.4941911667494,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,48.73,49.575,48.665,49.07,937164.0,,50.305316172132606,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,48.605,48.805,48.39,48.44,401050.0,,50.209017222125055,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,48.44,48.44,48.44,48.44,0.0,,50.209017222125055,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,48.215,48.365,48.16,48.295,389793.0,,50.111530679683995,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,48.245,48.51,48.195,48.495,262331.0,,50.05565323314002,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,48.45,48.7,48.375,48.545,428548.0,,49.97923400868646,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,49.075,49.14,48.855,48.86,153428.0,,49.96118225467211,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,48.68,48.68,48.36,48.375,170658.0,,49.932439760100436,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,48.33,48.345,48.015,48.325,210293.0,,49.89281521468209,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,48.355,48.41,48.005,48.06,241275.0,,49.84778070219212,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,48.37,48.47,48.225,48.3,157473.0,,49.82258787968043,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,48.085,48.42,47.995,48.395,172477.0,,49.28656184984996,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,49.245,49.475,49.08,49.12,370443.0,,49.490109919700025,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,48.855,48.995,48.705,48.975,243709.0,,49.47322199825897,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,49.295,49.385,49.015,49.18,369457.0,,49.49052920616483,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,49.15,49.16,48.825,48.89,435577.0,,49.46649100164726,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,49.575,49.785,49.435,49.525,559269.0,,49.51440231799429,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,50.1,50.3,49.995,50.24,243540.0,,49.71182683747169,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,49.965,50.205,49.905,50.055,253588.0,,49.71921059936539,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,50.065,50.11,49.825,50.085,202401.0,,49.725948996460176,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,49.845,49.96,49.65,49.76,215308.0,,49.71666560438078,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,49.035,49.28,48.895,48.94,335551.0,,49.63334725896656,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,49.49,49.6,49.215,49.225,238897.0,,49.61355418553765,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,49.325,49.43,49.11,49.14,183844.0,,49.59602066228343,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,49.075,49.56,48.945,49.51,214106.0,,49.584548320513846,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,50.055,50.1,49.85,49.91,183124.0,,49.60061764314144,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,49.835,49.895,49.745,49.775,126578.0,,49.60672282947219,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,49.705,49.76,49.62,49.695,177071.0,,49.61057325032635,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,49.665,49.695,49.48,49.535,168150.0,,49.61008235793567,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,49.48,49.78,49.41,49.78,165187.0,,49.612231366240835,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,50.045,50.09,49.84,49.885,191744.0,,49.62372564001717,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,49.885,49.885,49.885,49.885,0.0,,49.62372564001717,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,50.025,50.095,49.98,50.02,163771.0,,49.635239411235666,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,49.275,49.39,49.14,49.37,269127.0,,49.62204752017516,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,48.865,48.93,48.65,48.75,200181.0,,49.59770649143252,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,48.845,48.92,48.04,48.12,137747.0,,49.57381357130713,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,48.655,48.675,48.405,48.555,297575.0,,49.533780128938304,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,48.445,48.485,48.22,48.255,112412.0,,49.516368492261876,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,49.875,50.2,49.655,49.975,525478.0,,49.62652171899906,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,49.08,49.31,48.9,49.19,249693.0,,49.565632000308554,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,49.14,49.585,49.08,49.505,200537.0,,49.55175112381644,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,48.755,48.83,48.44,48.475,248685.0,,49.489549419070826,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,48.855,48.855,48.205,48.24,221629.0,,49.44008836083316,"rgba(239, 83, 80, 1.0)",7,0.44270212544186344,3.0989148780930442,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,48.02,48.13,47.845,47.91,185442.0,,49.38775845163475,"rgba(239, 83, 80, 1.0)",7,0.44317677684581896,3.1022374379207327,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,47.77,48.045,47.77,47.775,201080.0,,49.33516740918723,"rgba(239, 83, 80, 1.0)",7,0.44099484460780436,3.0869639122546304,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,47.975,48.225,47.88,48.095,210410.0,,49.29478045202164,"rgba(239, 83, 80, 1.0)",7,0.4391755637529812,3.0742289462708685,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,48.245,48.42,48.155,48.345,299835.0,,49.256466308672536,"rgba(239, 83, 80, 1.0)",7,0.4385818471994604,3.070072930396223,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,48.335,48.585,48.085,48.1,217612.0,,49.23010527775481,"rgba(239, 83, 80, 1.0)",7,0.43905633145619943,3.073394320193396,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,48.335,48.425,48.21,48.3,398825.0,,49.190376168348706,"rgba(239, 83, 80, 1.0)",7,0.44127375802733354,3.0889163061913347,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,48.115,48.375,48.095,48.33,120926.0,,49.17864271229035,"rgba(239, 83, 80, 1.0)",7,0.4454877074645802,3.1184139522520615,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,48.13,48.36,48.03,48.12,302186.0,,49.14749456107434,"rgba(239, 83, 80, 1.0)",7,0.4446621912245701,3.112635338571991,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,47.915,48.045,47.84,47.845,159510.0,,49.127043556627044,"rgba(239, 83, 80, 1.0)",7,0.4412012215322904,3.088408550726033,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,47.865,47.905,47.58,47.78,211201.0,,49.09753989114701,"rgba(239, 83, 80, 1.0)",7,0.43446443847609917,3.041251069332694,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,47.085,47.24,46.96,46.975,225460.0,,49.04993400768103,"rgba(239, 83, 80, 1.0)",7,0.42168800111148996,2.9518160077804296,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,47.2,47.57,46.85,46.855,128747.0,,49.02462382502467,"rgba(239, 83, 80, 1.0)",7,0.408997893945542,2.862985257618794,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,46.725,46.935,46.7,46.805,166148.0,,48.625729641623735,"rgba(239, 83, 80, 1.0)",7,0.3972095939667658,2.7804671577673608,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,47.055,47.21,47.01,47.12,174784.0,,48.62557511580698,"rgba(239, 83, 80, 1.0)",7,0.3889576500430514,2.7227035503013597,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,47.09,47.16,46.965,47.1,103276.0,,48.614710722313355,"rgba(239, 83, 80, 1.0)",7,0.3818599937502555,2.6730199562517885,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,47.155,47.345,47.125,47.265,161797.0,,48.60552471549659,"rgba(239, 83, 80, 1.0)",7,0.37624717290568466,2.6337302103397926,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,48.065,48.135,47.955,47.985,164585.0,,48.6306797788115,"rgba(239, 83, 80, 1.0)",7,0.373780288762787,2.616462021339509,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,47.815,47.84,47.65,47.805,182475.0,,48.632842738992714,"rgba(239, 83, 80, 1.0)",7,0.3706474117892181,2.5945318825245267,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,48.005,48.105,47.945,48.055,123859.0,,48.63940155382878,"rgba(239, 83, 80, 1.0)",7,0.3689998275610834,2.582998792927584,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,48.715,48.74,48.575,48.69,190200.0,,48.67016914672365,"rgba(38, 166, 154, 1.0)",7,0.3689919922353554,2.5829439456474876,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,48.505,49.17,48.385,48.92,272460.0,,48.70867697579664,"rgba(38, 166, 154, 1.0)",7,0.36973276014477563,2.5881293210134295,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,49.565,49.73,49.4,49.675,470672.0,,48.921738191167734,"rgba(38, 166, 154, 1.0)",7,0.3710215705562649,2.5971509938938544,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,48.415,48.56,48.16,48.34,432115.0,,48.82866545570787,"rgba(38, 166, 154, 1.0)",7,0.37139952580640045,2.599796680644803,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,48.215,48.375,48.12,48.185,195640.0,,48.802518682810884,"rgba(38, 166, 154, 1.0)",8,0.3744792181798084,2.995833745438467,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,47.33,47.375,47.01,47.14,334617.0,,48.69904746165489,"rgba(239, 83, 80, 1.0)",8,0.37067063962917046,2.9653651170333637,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,47.045,47.065,46.61,46.94,426577.0,,48.58159451621393,"rgba(239, 83, 80, 1.0)",8,0.36626542002478796,2.9301233601983037,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,47.745,47.835,47.295,47.455,210198.0,,48.557048945853545,"rgba(239, 83, 80, 1.0)",8,0.3645838166249362,2.9166705329994898,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,46.885,46.96,46.515,46.61,221794.0,,48.505656262019365,"rgba(239, 83, 80, 1.0)",8,0.35806623785781955,2.8645299028625564,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,46.655,46.665,46.38,46.44,91598.0,,48.48330783459033,"rgba(239, 83, 80, 1.0)",8,0.35121556534038634,2.8097245227230907,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,46.44,46.44,46.44,46.44,0.0,,48.48330783459033,"rgba(239, 83, 80, 1.0)",8,0.3458268967230196,2.7666151737841567,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,46.495,46.5,45.975,46.265,197589.0,,48.43125986136713,"rgba(239, 83, 80, 1.0)",8,0.3389607926999495,2.711686341599596,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,46.175,46.235,46.035,46.09,142221.0,,48.39400368230849,"rgba(239, 83, 80, 1.0)",8,0.33246776851077353,2.6597421480861883,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,46.295,46.335,46.08,46.13,213780.0,,48.34355954351238,"rgba(239, 83, 80, 1.0)",8,0.3272627793979596,2.618102235183677,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,46.12,46.57,46.06,46.495,242079.0,,48.29679723223926,"rgba(239, 83, 80, 1.0)",8,0.32387982195613474,2.591038575649078,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,46.36,46.68,46.285,46.68,107917.0,,48.27940085108414,"rgba(239, 83, 80, 1.0)",8,0.3214970842932907,2.5719766743463257,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,47.085,47.595,47.08,47.41,292996.0,,48.26225835927026,"rgba(239, 83, 80, 1.0)",8,0.32203193302685185,2.5762554642148148,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,45.985,46.295,45.81,46.02,426479.0,,48.17862524898823,"rgba(239, 83, 80, 1.0)",8,0.3175322742955476,2.5402581943643807,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,46.235,46.325,46.105,46.23,179383.0,,48.14958060531095,"rgba(239, 83, 80, 1.0)",8,0.3154465372801462,2.5235722982411697,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,46.17,46.245,45.79,45.84,240940.0,,48.106215696464346,"rgba(239, 83, 80, 1.0)",8,0.31382902913328997,2.5106322330663198,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,45.425,45.86,45.41,45.86,119835.0,,48.08264150835185,"rgba(239, 83, 80, 1.0)",8,0.31382593173739726,2.510607453899178,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,45.415,45.93,45.375,45.77,185618.0,,48.04710430138467,"rgba(239, 83, 80, 1.0)",8,0.3149029980144951,2.519223984115961,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,45.435,45.685,45.405,45.62,233413.0,,48.00186354633997,"rgba(239, 83, 80, 1.0)",8,0.31389679851333335,2.511174388106667,0.0,0.0,0.0,0.0
2024-06-13 17:00:00+00:00,45.375,45.555,45.275,45.495,111303.0,,47.66252634458211,"rgba(239, 83, 80, 1.0)",8,0.3178650276395133,2.5429202211161064,0.0,0.0,0.0,0.0
2024-06-14 17:00:00+00:00,45.575,45.71,45.535,45.69,98098.0,,47.65938137061547,"rgba(239, 83, 80, 1.0)",8,0.32242144694106534,2.5793715755285227,0.0,0.0,0.0,0.0
2024-06-17 17:00:00+00:00,45.385,45.71,45.295,45.7,288369.0,,47.61744616598241,"rgba(239, 83, 80, 1.0)",8,0.3288735731428103,2.6309885851424823,0.0,0.0,0.0,0.0
2024-06-18 17:00:00+00:00,45.82,45.99,45.71,45.975,147768.0,,47.60900334055978,"rgba(239, 83, 80, 1.0)",8,0.3373267807607053,2.6986142460856426,0.0,0.0,0.0,0.0
2024-06-19 17:00:00+00:00,45.975,45.975,45.975,45.975,0.0,,47.60900334055978,"rgba(239, 83, 80, 1.0)",7,0.2729185413431504,1.9104297894020528,0.0,0.0,0.0,0.0
2024-06-20 17:00:00+00:00,46.635,46.87,46.62,46.735,329340.0,,47.637667661980004,"rgba(239, 83, 80, 1.0)",7,0.2740147956362564,1.918103569453795,0.0,0.0,0.0,0.0
2024-06-21 17:00:00+00:00,47.51,47.85,47.135,47.31,245416.0,,47.645680634025524,"rgba(38, 166, 154, 1.0)",7,0.2762277432161456,1.9335942025130195,0.0,0.0,0.0,0.0
2024-06-24 17:00:00+00:00,47.35,47.4,47.015,47.29,285734.0,,47.6490386386113,"rgba(38, 166, 154, 1.0)",7,0.2769251667443817,1.938476167210672,0.0,0.0,0.0,0.0
2024-06-25 17:00:00+00:00,47.535,47.555,47.25,47.395,207535.0,,47.66244940317947,"rgba(38, 166, 154, 1.0)",7,0.27904326017718306,1.9533028212402814,0.0,0.0,0.0,0.0
