date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_265,aVWAP_BoS_CHoCH_bull_505,aVWAP_BoS_CHoCH_bear_156,aVWAP_BoS_CHoCH_bear_286,aVWAP_BoS_CHoCH_bear_426,aVWAP_BoS_CHoCH_bear_485,aVWAP_BoS_CHoCH_bear_653,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-02-13 15:00:00+00:00,55.12,55.31,54.975,55.11,6772.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-02-13 16:00:00+00:00,55.11,55.3,55.11,55.17,5140.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-02-13 17:00:00+00:00,55.14,55.44,55.13,55.265,8185.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-13 18:00:00+00:00,55.26,55.5,55.155,55.46,4226.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-13 19:00:00+00:00,55.46,55.63,55.39,55.62,2874.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-02-13 20:00:00+00:00,55.62,55.83,55.49,55.54,11773.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,94.4499429006472,45.00494861058249,False,False,True,False,False,
2025-02-14 15:00:00+00:00,54.885,55.235,54.75,55.19,11810.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.2363547826185,30.745722730317823,False,False,True,False,False,
2025-02-14 16:00:00+00:00,55.225,55.38,55.0,55.12,16329.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.02225324071489,20.903448456865576,False,False,True,False,False,
2025-02-14 17:00:00+00:00,55.11,55.12,54.91,54.945,16345.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,55.029112250438004,12.332343208779236,False,False,False,False,False,
2025-02-14 18:00:00+00:00,54.94,55.12,54.89,55.05,11239.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.420169543901594,9.442268409564761,False,False,False,True,False,
