date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_162,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bull_418,aVWAP_BoS_CHoCH_bull_464,aVWAP_BoS_CHoCH_bull_565,aVWAP_BoS_CHoCH_bull_600,aVWAP_BoS_CHoCH_bull_732,aVWAP_BoS_CHoCH_bear_77,aVWAP_BoS_CHoCH_bear_745,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-02-23 00:00:00+00:00,10.8210805285,10.8876206086,10.7962111736,10.8709855886,32298,10.766486908286454,,,,,,,10.684380800595282,,10.781321200388595,#000000,0.34009013964649776,10.781321200388595,0.11690820602071006,8,0.21331734168168368,1.7065387334534694,0.0,0.0,0.0,0.0,36.33541801557845,-7.832446353183045,False,True,False,True,False,0.0
2023-02-24 00:00:00+00:00,10.7462229384,10.814842396,10.7462229384,10.8127630185,24775,10.766514643742347,,,,,,,10.684915660098772,,10.77966446583528,#000000,0.3393259551894285,10.77966446583528,-0.09855281308089318,9,0.21013701580577027,1.8912331422519324,0.0,0.0,0.0,0.0,34.581018204051276,-9.38246892179594,False,True,False,True,False,0.0
2023-02-27 00:00:00+00:00,10.8543505686,10.9042556286,10.8127630185,10.8460330585,12681,10.767004967250822,,,,,,,10.685470373155674,,10.779753322926203,#000000,0.3382221249553537,10.779753322926203,0.22055696588046603,10,0.20268210729821573,2.026821072982157,0.0,0.0,0.0,0.0,36.23508530247967,-9.38246892179594,False,True,False,True,False,0.0
2023-02-28 00:00:00+00:00,10.8127630185,10.9125731387,10.8127630185,10.9125731387,14474,10.767490095391077,,,,,,,10.686058542546727,,10.779724450392006,#000000,0.3363098541425564,10.779724450392006,0.09823847770451995,10,0.21496487072695217,2.1496487072695216,0.0,0.0,0.0,0.0,36.686322906772446,-9.38246892179594,False,True,False,True,False,0.0
2023-03-01 00:00:00+00:00,10.8210805285,10.8210805285,10.7878104884,10.8127630185,10456,10.767677734579499,,,,,,,10.686385634922212,,10.779433427703324,#000000,0.33005483465492863,10.779433427703324,0.12618236857586754,10,0.21550779811012633,2.1550779811012633,0.0,0.0,0.0,0.0,37.21092389311402,-9.38246892179594,False,True,False,True,True,0.0
2023-03-02 00:00:00+00:00,10.9126563138,10.9707957088,10.8127630185,10.9208906487,24573,10.76902363266812,,,,,,,10.687694672172734,,10.780285224140105,#000000,0.32904527284346063,10.780285224140105,0.40228837969925374,10,0.21662876730593209,2.166287673059321,0.0,0.0,0.0,0.0,39.93265120650931,-9.38246892179594,False,True,False,True,True,0.6436535510825294
2023-03-03 00:00:00+00:00,11.0207007688,11.0245268234,10.9125731387,10.9125731387,31152,10.77181122804587,,,,,,,10.690007298572898,,10.783005749106552,"rgba(38, 166, 154, 0.5)",0.32895255049633876,10.783005749106552,0.7225814766743779,10,0.21747173277302076,2.1747173277302076,0.0,0.0,0.0,0.0,44.116350685730495,-11.91057841649561,False,True,False,True,True,2.409432280623225
2023-03-06 00:00:00+00:00,10.9800281449,11.0373357889,10.9707957088,10.9791132188,21157,10.773751493933313,,,,,,,10.691610598525536,,10.784840219636168,"rgba(38, 166, 154, 0.5)",0.32845435772885084,10.784840219636168,0.5942619443793955,10,0.2181654759866337,2.181654759866337,0.0,0.0,0.0,0.0,46.01105146456942,-10.110124812372845,False,True,False,True,True,1.7096836416891037
2023-03-07 00:00:00+00:00,10.9125731387,11.0207007688,10.8793030986,10.9791132188,16375,10.774840971376907,,,,,,,10.6926036761538,,10.785613759262562,#000000,0.32788901513790847,10.785613759262562,0.38720229582573484,10,0.21815969305203092,2.181596930520309,0.0,0.0,0.0,0.0,45.85795932735165,-10.110124812372845,False,True,False,True,True,0.5538621397475971
2023-03-08 00:00:00+00:00,10.8293980385,10.9458431787,10.7878104884,10.9125731387,11590,10.77521358133981,,,,,,,10.693064671536504,,10.78557648318829,#000000,0.3270105661270697,10.78557648318829,0.13400654245123858,11,0.20881130309462198,2.296924334040842,0.0,0.0,0.0,0.0,44.1811071644107,-10.110124812372845,False,True,False,True,True,0.0
2023-03-09 00:00:00+00:00,10.7794929784,10.9292081587,10.7794929784,10.8793030986,13349,10.775504476899584,,,,,,,10.693510743349515,,10.785350198728299,#000000,0.327309669280144,10.785350198728299,-0.017895042151306894,10,0.21488915433613673,2.1488915433613673,0.0,0.0,0.0,0.0,42.19132226473088,-10.110124812372845,False,True,False,True,False,0.0
2023-03-10 00:00:00+00:00,10.6464128182,10.9125731387,10.6131427781,10.8044455085,30842,10.774873976490454,,,,,,,10.693739821327584,,10.783080252186389,#000000,0.3279402570132192,10.783080252186389,-0.41674491332999136,9,0.2137643409922039,1.923879068929835,0.0,0.0,0.0,0.0,38.849797952828524,-5.203300621450666,False,True,False,True,False,0.0
2023-03-13 00:00:00+00:00,10.529967678,10.6173015331,10.4883801279,10.4883801279,13377,10.77366003557161,,,,,,,10.69325806689629,,10.780852466066687,"rgba(239, 83, 80, 0.5)",0.330467398078478,10.780852466066687,-0.7591816606584217,8,0.22319213444077063,1.785537075526165,0.0,0.0,0.0,0.0,35.205232590024195,-8.659526312226475,False,True,False,True,False,0.0
2023-03-14 00:00:00+00:00,10.5965077581,10.6838416133,10.521650168,10.5632377181,16874,10.772514206372215,,,,,,,10.692880765618108,,10.778654561653795,"rgba(239, 83, 80, 0.5)",0.33113412029402106,10.778654561653795,-0.5500695711818021,8,0.22267509755192186,1.7814007804153749,0.0,0.0,0.0,0.0,34.61827153173391,-9.237205873910256,False,True,False,True,False,0.0
2023-03-15 00:00:00+00:00,10.4052050278,10.521650168,10.2554066724,10.521650168,47996,10.765516541380192,,,,,,,10.689457266239966,,10.752213513489105,"rgba(239, 83, 80, 1.0)",0.3357151952105994,10.752213513489105,-1.0336394975253407,7,0.23737617517085768,1.6616332261960038,0.0,0.0,0.0,0.0,32.05090059209503,-11.754864934667921,False,True,False,True,False,0.0
2023-03-16 00:00:00+00:00,10.4551100879,10.4800626179,10.298241849,10.3802524977,10029,10.764152536025273,,,,,,,10.68879251954483,,10.750351334960204,"rgba(239, 83, 80, 0.5)",0.33870856839844155,10.750351334960204,-0.8716674882369543,7,0.23530159779465448,1.6471111845625814,0.0,0.0,0.0,0.0,31.63148256749679,-12.276871387805386,False,True,False,True,False,0.0
2023-03-17 00:00:00+00:00,10.4052050278,10.5840314931,10.3137124176,10.4551100879,10312,10.76285231517219,,,,,,,10.688169099999907,,10.748727297668996,"rgba(239, 83, 80, 1.0)",0.34300588450243763,10.748727297668996,-1.0015054708676734,7,0.23268263669788944,1.6287784568852262,0.0,0.0,0.0,0.0,30.78601197185734,-13.292340454868722,False,True,False,True,False,0.0
2023-03-20 00:00:00+00:00,10.4218400478,10.4551100879,10.3552999677,10.4052050278,17048,10.760572513730976,,,,,,,10.687050062365692,,10.745550463160843,"rgba(239, 83, 80, 0.5)",0.3464634039938594,10.745550463160843,-0.9343278731007911,7,0.23042906376323974,1.6130034463426781,0.0,0.0,0.0,0.0,30.690657665189807,-13.662293273727052,False,True,False,True,False,0.0
2023-03-21 00:00:00+00:00,10.5640694691,10.5894378746,10.513332658,10.5632377181,9932,10.759802277961725,,,,,,,10.686741907521483,,10.745179011884344,"rgba(239, 83, 80, 0.5)",0.34733627727330574,10.745179011884344,-0.521424206553111,7,0.22939660487062885,1.605776234094402,0.0,0.0,0.0,0.0,34.26601568867638,-13.662293273727052,False,True,False,True,True,0.0
2023-03-22 00:00:00+00:00,10.4717451079,10.6546471531,10.4717451079,10.6380953082,5718,10.759312022069492,,,,,,,10.686534283468541,,10.74477781056274,"rgba(239, 83, 80, 0.5)",0.3488031897609968,10.74477781056274,-0.7827700854737706,7,0.2277122891866113,1.5939860243062791,0.0,0.0,0.0,0.0,35.25733749187487,-13.662293273727052,False,True,False,True,True,0.0
2023-03-23 00:00:00+00:00,10.4010462728,10.5604171431,10.3674945106,10.5604171431,10073,10.758113554604101,,,,,,,10.685957326202287,,10.743177386414203,"rgba(239, 83, 80, 0.5)",0.3470171673485161,10.743177386414203,-0.9859198500995016,7,0.22542290992443442,1.577960369471041,0.0,0.0,0.0,0.0,34.94629813430069,-13.662293273727052,False,True,False,True,True,0.0
2023-03-24 00:00:00+00:00,10.3842703917,10.4177382745,10.3213608376,10.3507186295,6304,10.757206019738442,,,,,,,10.68549618735879,,10.74179866734025,"rgba(239, 83, 80, 1.0)",0.3508668713897546,10.74179866734025,-1.018985560603401,7,0.2230818550886729,1.5615729856207103,0.0,0.0,0.0,0.0,34.509798128001044,-13.662293273727052,False,True,False,True,True,0.0
2023-03-27 00:00:00+00:00,10.5855809647,10.5939689053,10.4413922668,10.4597618566,5232,10.756781044761167,,,,,,,10.685318029915575,,10.741434833136728,#000000,0.35166819557358614,10.741434833136728,-0.4431844289544666,7,0.22257403800725292,1.5580182660507704,0.0,0.0,0.0,0.0,38.844008293469884,-16.24225131664062,False,True,False,True,True,0.0
2023-03-28 00:00:00+00:00,10.5939689053,10.6275206674,10.4766216171,10.6107447863,15488,10.755681060218743,,,,,,,10.684886297393879,,10.740609418903931,#000000,0.35242452021347315,10.740609418903931,-0.416090553276788,7,0.22195550813516804,1.5536885569461762,0.0,0.0,0.0,0.0,41.89955510195604,-13.33300983935787,False,True,False,True,True,0.0
2023-03-29 00:00:00+00:00,10.6526844891,10.6946241918,10.6275206674,10.6275206674,49022,10.753935015783021,,,,,,,10.684584903376685,,10.740640329994575,#000000,0.3517042449675958,10.740640329994575,-0.2500846724288989,7,0.22213587932794623,1.5549511552956237,0.0,0.0,0.0,0.0,45.11694131964033,-10.33999103811314,False,True,False,True,True,0.0
2023-03-30 00:00:00+00:00,10.744951835,10.7617277161,10.7030960117,10.7281759539,4913,10.75390391435958,,,,,,,10.684643871412367,,10.740846633811808,#000000,0.3493351782489489,10.740846633811808,0.011751468056465927,7,0.22251467652857412,1.5576027357000188,0.0,0.0,0.0,0.0,48.96294655879093,-6.818715487037188,False,False,False,False,True,0.0
2023-03-31 00:00:00+00:00,10.7785035972,10.8768941398,10.7365638945,10.8204432999,74334,10.755050805752383,,,,,,,10.68654426166117,,10.745428729083384,#000000,0.34878813174252304,10.745428729083384,0.09482796318606389,7,0.22285566995508335,1.5599896896855834,0.0,0.0,0.0,0.0,52.111097735284496,-3.997815246252479,False,False,True,False,True,0.0
2023-04-03 00:00:00+00:00,10.8959347648,10.9043227053,10.8456071215,10.8791588837,34290,10.756578588264986,,,,,,,10.688052851156616,,10.748517258742798,#000000,0.34870856888054635,10.748517258742798,0.4227527488941679,7,0.223174568024511,1.562221976171577,0.0,0.0,0.0,0.0,56.077240139734556,-0.41975027581726465,True,False,True,False,True,1.895313766686769
2023-04-04 00:00:00+00:00,10.8288312404,10.9127106459,10.8038351776,10.9127106459,13319,10.757006236900864,,,,,,,10.688532416518578,,10.749351476610508,#000000,0.34866157888113714,10.749351476610508,0.2279567598028542,7,0.22389722470698384,1.5672805729488868,0.0,0.0,0.0,0.0,57.05592934182229,0.38835523068483724,True,False,True,False,True,0.7097229964895284
2023-04-05 00:00:00+00:00,10.8875468242,10.8879662213,10.8456071215,10.8791588837,8471,10.757350678871838,,,,,,,10.68888385192304,,10.749977367715635,#000000,0.34719139415878025,10.749977367715635,0.3962352143482272,7,0.2265914307273686,1.58614001509158,0.0,0.0,0.0,0.0,58.66307182069946,1.92831866191937,True,False,True,False,True,1.7185368675194006
2023-04-06 00:00:00+00:00,10.8623830026,10.929486527,10.8456071215,10.929486527,7990,10.757688840780162,,,,,,,10.689223854298989,,10.750573909755648,#000000,0.34524418281411123,10.750573909755648,0.3238551101223126,6,0.20817301838334343,1.2490381103000605,0.0,0.0,0.0,0.0,59.07670913909523,2.4479105639964445,True,False,True,False,True,1.2656339788045692
2023-04-10 00:00:00+00:00,10.8959347648,10.9545664692,10.8456071215,10.8456071215,5500,10.75795780651899,,,,,,,10.689481203331713,,10.751033476823988,#000000,0.3411937891087914,10.751033476823988,0.4246891139328722,6,0.20849352655344408,1.2509611593206644,0.0,0.0,0.0,0.0,59.949689218291894,3.5058551690137065,True,False,True,False,True,1.8531410825846173
2023-04-11 00:00:00+00:00,10.9798141702,11.0168888674,10.9175756514,10.9210985864,11077,10.758774695219824,,,,,,,10.690177080959568,,10.752367430610681,"rgba(38, 166, 154, 0.5)",0.33599329858463767,10.752367430610681,0.6769383215303141,6,0.20889193678530418,1.2533516207118252,0.0,0.0,0.0,0.0,61.928948517213605,5.62761917065842,True,False,True,False,True,3.310322850484443
2023-04-12 00:00:00+00:00,10.9798141702,11.0553056351,10.929486527,11.0553056351,23506,10.760622766275429,,,,,,,10.691729857876114,,10.755266614639108,"rgba(38, 166, 154, 0.5)",0.3316763034055095,10.755266614639108,0.6770081349054281,6,0.20929326080167585,1.255759564810055,0.0,0.0,0.0,0.0,63.24845471649475,7.111165045405855,True,False,True,False,True,3.310322850484443
2023-04-13 00:00:00+00:00,10.9965900513,11.0301418135,10.9798141702,10.9882021108,7749,10.761262519113385,,,,,,,10.692262177682993,,10.756238856414296,"rgba(38, 166, 154, 0.5)",0.3238817911233983,10.756238856414296,0.7420954233087191,6,0.2099601591118121,1.2597609546708726,0.0,0.0,0.0,0.0,64.42149203057036,8.470845959912566,True,False,True,False,True,3.6065020487105137
2023-04-14 00:00:00+00:00,11.0059006653,11.0362650101,10.945423614,11.0049779918,10031,10.762064067656661,,,,,,,10.692934560651274,,10.757436812176868,"rgba(38, 166, 154, 0.5)",0.3175220823266202,10.757436812176868,0.7825088929328355,6,0.2099026163534697,1.2594156981208182,0.0,0.0,0.0,0.0,65.37529081494861,9.640070847854723,True,False,True,False,True,3.7731532902916562
2023-04-17 00:00:00+00:00,11.0217538729,11.0720815162,10.9631221685,11.0720815162,15341,10.76339957941904,,,,,,,10.69403518848346,,10.759391786032491,"rgba(38, 166, 154, 0.5)",0.31182899664958247,10.759391786032491,0.8413652664968082,6,0.21031323045894748,1.261879382753685,0.0,0.0,0.0,0.0,66.31895610642351,10.814010491600918,True,False,True,False,True,4.060859056909262
2023-04-18 00:00:00+00:00,11.0511116648,11.0511116648,11.0042230772,11.0301418135,13184,10.76460963474844,,,,,,,10.695022861658527,,10.761125393312541,"rgba(38, 166, 154, 0.5)",0.30688930457104796,10.761125393312541,0.944921400544685,6,0.21028479115546325,1.2617087469327795,0.0,0.0,0.0,0.0,67.5242429403384,12.231684656623031,True,False,True,False,True,4.598223138770354
2023-04-19 00:00:00+00:00,10.9798141702,11.0301418135,10.9798141702,11.0049779918,4558,10.764965770636254,,,,,,,10.695324139468124,,10.761625309157399,"rgba(38, 166, 154, 0.5)",0.30268912123872016,10.761625309157399,0.7208348293116308,6,0.2109906728144871,1.2659440368869226,0.0,0.0,0.0,0.0,65.3714179483997,12.231684656623031,True,False,True,False,False,3.1315479556165293
2023-04-20 00:00:00+00:00,10.9504563783,11.0011920835,10.9166325748,11.0011920835,3669,10.765201669341119,,,,,,,10.69553367814349,,10.761950853191367,"rgba(38, 166, 154, 0.5)",0.29786708336599466,10.761950853191367,0.6328511461503553,6,0.21110773602448607,1.2666464161469164,0.0,0.0,0.0,0.0,62.83048008188671,12.231684656623031,True,False,True,False,False,2.5313000138220865
2023-04-21 00:00:00+00:00,11.0011920835,11.0011920835,10.9335444766,10.9335444766,3655,10.765463780641356,,,,,,,10.695760118322124,,10.762313045641267,"rgba(38, 166, 154, 0.5)",0.2911834024098083,10.762313045641267,0.8203731252598535,6,0.21137256673520544,1.2682354004112326,0.0,0.0,0.0,0.0,62.45475436489534,12.231684656623031,True,False,True,False,False,3.499967511510068
2023-04-24 00:00:00+00:00,11.0942075431,11.102663494,11.0181039853,11.0181039853,2650,10.765736161712551,,,,,,,10.695977977815348,,10.762694637795434,"rgba(38, 166, 154, 1.0)",0.284807976125815,10.762694637795434,1.1639874339689085,6,0.21085751578584022,1.2651450947150413,0.0,0.0,0.0,0.0,64.23126654370054,12.231684656623031,True,False,True,False,False,5.24426100433546
2023-04-25 00:00:00+00:00,10.9673682801,11.0942075431,10.9673682801,11.0942075431,5408,10.76617815482592,,,,,,,10.696348536268868,,10.763303454641498,"rgba(38, 166, 154, 0.5)",0.2780806635944385,10.763303454641498,0.7338332080367758,6,0.21101626753803226,1.2660976052281936,0.0,0.0,0.0,0.0,61.0692215913559,16.111216487167994,True,False,True,False,False,2.609737756047849
2023-04-26 00:00:00+00:00,10.8764668082,11.1271857515,10.8712241187,10.9673682801,4213,10.766448976775383,,,,,,,10.696589386392908,,10.763668020240395,#000000,0.2766908474799455,10.763668020240395,0.40767083185785713,6,0.21150736431176323,1.2690441858705794,0.0,0.0,0.0,0.0,56.55829139203303,11.886728054600376,True,False,True,False,False,0.7900724877566034
2023-04-27 00:00:00+00:00,10.9589123292,10.9589123292,10.8320730661,10.840529017,14618,10.76717998896081,,,,,,,10.69728916397343,,10.764617332113895,"rgba(38, 166, 154, 0.5)",0.27612686542825005,10.764617332113895,0.7036439456362563,6,0.2121457869223435,1.272874721534061,0.0,0.0,0.0,0.0,55.581639112751674,11.042369229323413,True,False,True,False,False,2.366174359025546
2023-04-28 00:00:00+00:00,11.0434718379,11.1436748557,10.9758242309,10.9842801818,9659,10.768100546615099,,,,,,,10.698037841535097,,10.78287414101671,"rgba(38, 166, 154, 0.5)",0.27627974604146477,10.78287414101671,0.9432385131995101,6,0.21479371898864175,1.2887623139318505,1.0,0.0,11.143675,372.0,56.72094021900783,11.042369229323413,True,False,True,False,False,3.9455408656467164
2023-05-01 00:00:00+00:00,10.9758242309,11.1364872975,10.9673682801,11.0011920835,12346,10.769155327372374,,,,,,,10.6989160161536,,10.783460074514046,"rgba(38, 166, 154, 0.5)",0.27609557613578256,10.783460074514046,0.6967303101276442,6,0.21462580312907828,1.2877548187744696,0.0,0.0,0.0,0.0,55.66129572946585,11.042369229323413,True,False,True,False,False,2.5686667267550156
2023-05-02 00:00:00+00:00,10.8320730661,10.9589123292,10.77288141,10.9589123292,15600,10.76959379003521,,,,,,,10.69944016695248,,10.780101471873131,#000000,0.2748943754069614,10.780101471873131,0.18906023140680261,6,0.21488125657507137,1.2892875394504282,0.0,0.0,0.0,0.0,51.781938551056236,7.3818003872405455,True,False,False,False,False,0.0
2023-05-03 00:00:00+00:00,10.7897933118,10.8828087713,10.7813373609,10.7982492626,11604,10.769777733080343,,,,,,,10.699736248159606,,10.778541511497536,#000000,0.27406906140510445,10.778541511497536,0.04105461683554485,6,0.2150768446095227,1.2904610676571362,0.0,0.0,0.0,0.0,48.39757062700386,4.223892552333396,False,False,False,True,False,0.0
2023-05-04 00:00:00+00:00,10.6714099996,10.9335444766,10.6375861961,10.8151611644,15931,10.769662136597988,,,,,,,10.699899522341244,,10.7760225191182,#000000,0.2740093329802458,10.7760225191182,-0.3817845121565338,6,0.21562255604175207,1.2937353362505124,0.0,0.0,0.0,0.0,44.15031847837721,0.32599975785066704,False,True,False,True,False,0.0
2023-05-05 00:00:00+00:00,10.7686534346,10.8320730661,10.7263736802,10.77288141,22881,10.769706828724695,,,,,,,10.700269754093423,,10.774465379683368,#000000,0.2728866001454338,10.774465379683368,-0.021298022989299947,7,0.2345680398276464,1.6419762787935248,0.0,0.0,0.0,0.0,43.78036088584038,0.057935925084251494,False,True,False,True,False,0.0
2023-05-08 00:00:00+00:00,10.7136897539,10.840529017,10.7136897539,10.840529017,9013,10.769666891729623,,,,,,,10.700376712336649,,10.773867163460405,#000000,0.2706842389788135,10.773867163460405,-0.22231589762089815,7,0.23481286598411374,1.6436900618887962,0.0,0.0,0.0,0.0,42.5781808765918,-1.1476799457542626,False,True,False,True,False,0.0
2023-05-09 00:00:00+00:00,10.6967778522,10.8151611644,10.6883219013,10.7136897539,13299,10.769512070296535,,,,,,,10.700470074105754,,10.77286205007965,#000000,0.26706875328410196,10.77286205007965,-0.28488618359150963,7,0.23465159184455783,1.642561142911905,0.0,0.0,0.0,0.0,41.48150880570002,-2.329630336221797,False,True,False,True,False,0.0
2023-05-10 00:00:00+00:00,10.7390576065,10.7858190149,10.6967778522,10.7475135574,17160,10.769353331706972,,,,,,,10.70061566785839,,10.77188468706031,#000000,0.26118819276280075,10.77188468706031,-0.12568363145773415,7,0.23454479817853852,1.6418135872497697,0.0,0.0,0.0,0.0,41.907158181238955,-2.329630336221797,False,True,False,True,False,0.0
2023-05-11 00:00:00+00:00,10.6206742943,10.7221457048,10.6206742943,10.6883219013,6540,10.769113900782965,,,,,,,10.700551911172553,,10.767967089450867,"rgba(239, 83, 80, 0.5)",0.2569461879919102,10.767967089450867,-0.573243745322673,6,0.19108746920719447,1.1465248152431669,0.0,0.0,0.0,0.0,40.05730338681343,-4.097699116485053,False,True,False,True,False,0.0
2023-05-12 00:00:00+00:00,10.6798659504,10.7221457048,10.6291302452,10.6375861961,17917,10.768591088386438,,,,,,,10.700463224538913,,10.76717398872209,#000000,0.2547957027932017,10.76717398872209,-0.34265899057548804,6,0.1918822845603235,1.151293707361941,0.0,0.0,0.0,0.0,40.437842819489006,-4.097699116485053,False,True,False,True,False,0.0
2023-05-15 00:00:00+00:00,10.9335444766,11.0011920835,10.7671313634,10.77288141,25260,10.76963972849516,,,,,,,10.701522344276837,,10.774881750637796,"rgba(38, 166, 154, 0.5)",0.24965155420493967,10.774881750637796,0.6355367042175795,6,0.1941063365794072,1.1646380194764432,0.0,0.0,0.0,0.0,45.865221247499704,-4.097699116485053,False,False,False,True,True,2.0137601273551695
2023-05-16 00:00:00+00:00,10.7390576065,10.8658968696,10.7390576065,10.8151611644,10888,10.769679638081247,,,,,,,10.701703970689886,,10.774699204171734,#000000,0.24445846950645544,10.774699204171734,-0.1457981707227909,7,0.24467136964807196,1.7126995875365036,0.0,0.0,0.0,0.0,46.041053786920024,-9.652839771390532,False,False,False,True,True,0.0
2023-05-17 00:00:00+00:00,10.7982492626,10.8236171152,10.7390576065,10.77288141,5044,10.769706930466596,,,,,,,10.70179376804688,,10.774664796422387,#000000,0.24123394522756095,10.774664796422387,0.09776595145167376,8,0.23195828254163076,1.855666260333046,0.0,0.0,0.0,0.0,47.184913462613096,-8.410202409450733,False,False,False,False,True,0.0
2023-05-18 00:00:00+00:00,10.8489849679,10.8587093114,10.7306016557,10.7644254591,20794,10.769985237916853,,,,,,,10.702273454010191,,10.77518028365403,#000000,0.23646619259645388,10.77518028365403,0.31211516299889036,8,0.23742690193894989,1.899415215511599,0.0,0.0,0.0,0.0,48.81296324626244,-6.693807940321278,False,False,False,False,True,0.44180557060619563
2023-05-19 00:00:00+00:00,10.8236171152,10.9166325748,10.7982492626,10.8236171152,15979,10.770361745813915,,,,,,,10.702749836732234,,10.776065911373465,#000000,0.2318814363400232,10.776065911373465,0.20506688494376565,8,0.24201942212564237,1.936155377005139,0.0,0.0,0.0,0.0,49.42127626335788,-5.921871332328607,False,False,False,False,True,0.0
2023-05-22 00:00:00+00:00,10.8067052135,10.9250039662,10.7813373609,10.7982492626,25181,10.770882014732184,,,,,,,10.703450156299606,,10.776997193570686,#000000,0.22510649116174114,10.776997193570686,0.1319731820081945,8,0.24621107869745945,1.9696886295796756,0.0,0.0,0.0,0.0,49.49331679866653,-5.593785914736877,False,False,False,False,True,0.0
2023-05-23 00:00:00+00:00,10.8109331889,10.870529737,10.7853552713,10.8109331889,12662,10.771080949441474,,,,,,,10.703759453897002,,10.777223209979002,#000000,0.21908638923730478,10.777223209979002,0.15386614859257375,8,0.25000316930979294,2.0000253544783435,0.0,0.0,0.0,0.0,49.632065186949134,-5.147482537408912,False,False,False,False,True,0.0
2023-05-24 00:00:00+00:00,10.7768292988,10.8535630517,10.7683033262,10.8194591615,10256,10.771169981658385,,,,,,,10.70396102592063,,10.777189677130343,#000000,0.21634965511696283,10.777189677130343,-0.001665721769460683,8,0.2528616473497529,2.0228931787980233,0.0,0.0,0.0,0.0,48.963346469754015,-5.147482537408912,False,False,False,False,True,0.0
2023-05-25 00:00:00+00:00,10.687306587,10.7752946237,10.640413738,10.7427254086,12959,10.770893959366095,,,,,,,10.703953188199936,,10.776073349547225,#000000,0.21216860589286943,10.776073349547225,-0.41837840322166303,8,0.25558606729900746,2.0446885383920597,0.0,0.0,0.0,0.0,46.664864612526586,-5.147482537408912,False,False,False,True,False,0.0
2023-05-26 00:00:00+00:00,10.7597773537,10.7949896203,10.7086215184,10.7214104772,11943,10.770834603821537,,,,,,,10.704076310110278,,10.77564787247265,#000000,0.20719391905646226,10.77564787247265,-0.07659741581665083,8,0.26023840847132657,2.0819072677706125,0.0,0.0,0.0,0.0,46.9503961503706,-5.147482537408912,False,False,False,True,False,0.0
2023-05-30 00:00:00+00:00,10.6915695733,10.7427254086,10.6659916556,10.7086215184,14689,10.770521703009573,,,,,,,10.704064411226623,,10.774539727496972,#000000,0.20466862098244237,10.774539727496972,-0.4053877619280428,8,0.26455997325362296,2.1164797860289837,0.0,0.0,0.0,0.0,45.73404097392987,-5.147482537408912,False,True,False,True,False,0.0
2023-05-31 00:00:00+00:00,10.6318877655,10.6922516511,10.6148358204,10.6489397106,12016,10.770073931674535,10.646325078999999,,,,,,10.703923573638628,,10.76924539700079,"rgba(239, 83, 80, 0.5)",0.1998789473213817,10.76924539700079,-0.6872040969874348,8,0.268018613053745,2.14414890442996,0.0,0.0,0.0,0.0,43.786565370713774,-2.248427634696739,False,True,False,True,False,0.0
2023-06-01 00:00:00+00:00,10.7938812438,10.8024072164,10.640413738,10.7256734635,17264,10.76994764252545,10.704840086492677,,,,,,10.704069005518532,,10.771633580909,#000000,0.19388860591246157,10.771633580909,0.11474456060117152,7,0.27270057647015084,1.9089040352910558,0.0,0.0,0.0,0.0,46.30219441389039,-2.248427634696739,False,True,False,True,True,0.0
2023-06-02 00:00:00+00:00,10.9644006948,10.968663681,10.7938812438,10.8024072164,11164,10.77040942713933,10.761190568808981,,,,,,10.704530723676621,,10.775407676557286,"rgba(38, 166, 154, 1.0)",0.18827916793720412,10.775407676557286,1.0037914460390431,7,0.27289273901351463,1.9102491730946025,0.0,0.0,0.0,0.0,50.90905102059089,-3.436243824230793,False,False,False,False,True,2.8238725618333866
2023-06-05 00:00:00+00:00,10.9729266673,11.0056664019,10.9132448595,10.998504585,9335,10.770945434486933,10.799213062798541,,,,,,10.705018566863304,,10.778427015662164,"rgba(38, 166, 154, 1.0)",0.18305591128543972,10.778427015662164,1.0625150003189554,7,0.27280350755952726,1.9096245529166909,0.0,0.0,0.0,0.0,54.111025657734714,-0.6001023004081247,True,False,True,False,True,2.979750206835199
2023-06-06 00:00:00+00:00,10.9305525838,10.9729266673,10.921770832,10.921770832,5340,10.77121561046122,10.813022228287279,,,,,,10.705272957257325,,10.779656928777849,"rgba(38, 166, 154, 0.5)",0.17812432132145276,10.779656928777849,0.8471367295757319,7,0.2731679366994483,1.912175556896138,0.0,0.0,0.0,0.0,55.21638231270433,0.28995519234496214,True,False,True,False,True,2.134915816892505
2023-06-07 00:00:00+00:00,11.0070305575,11.0752383379,10.9814526399,10.9814526399,6619,10.771704860543181,10.835345543236745,,,,,,10.705693258097991,,10.781780031833545,"rgba(38, 166, 154, 1.0)",0.1777466659927449,10.781780031833545,1.267255981474495,7,0.27475557018697183,1.923288991308803,0.0,0.0,0.0,0.0,57.25864898343325,2.1493648645394146,True,False,True,False,True,3.5603238449159527
