date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_163,aVWAP_BoS_CHoCH_bull_226,aVWAP_BoS_CHoCH_bull_313,aVWAP_BoS_CHoCH_bull_461,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_301,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_712,aVWAP_BoS_CHoCH_bear_794,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-02-25 00:00:00+00:00,71.1102215494,71.5654607519,69.6423073862,69.8838628814,5275916,,,,,,,,,,70.2981201356711,#000000,,70.2981201356711,,0,,,0.0,0.0,0.0,0.0,51.112917017855395,7.105453814584408,False,False,False,False,False,
2022-02-28 00:00:00+00:00,72.3458708133,72.3737426012,70.0633571956,70.2461961242,8031320,,,,,,,,,,70.49433075326239,#000000,,70.49433075326239,,0,,,0.0,0.0,0.0,0.0,53.65485188137453,7.105453814584408,False,False,False,False,True,
2022-03-01 00:00:00+00:00,69.6887603661,73.655844845,69.122034012,72.9776313392,6502342,,,,,,,,,,70.50513299007932,#000000,,70.50513299007932,,0,,,0.0,0.0,0.0,0.0,51.112985837095025,7.105453814584408,False,False,False,False,True,
2022-03-02 00:00:00+00:00,71.528298368,72.2343836617,69.0477092442,70.7757600945,8013274,,,,,,,,,,70.52502764497065,#000000,,70.52502764497065,,0,,,0.0,0.0,0.0,0.0,51.96341772979596,7.105453814584408,False,False,False,False,True,
2022-03-03 00:00:00+00:00,71.8813410148,72.8893706775,71.2124181051,71.4168112164,5694478,,,,,,,,,,70.60416206794868,#000000,,70.60416206794868,,0,,,0.0,0.0,0.0,0.0,52.978268769380705,7.105453814584408,False,False,False,False,True,
2022-03-04 00:00:00+00:00,72.2158024697,72.2529648536,70.7571789026,70.9429908219,6663928,,,,,,,,,,70.66310612838694,#000000,,70.66310612838694,,0,,,0.0,0.0,0.0,0.0,54.094761393220125,7.105453814584408,False,False,True,False,True,
2022-03-07 00:00:00+00:00,69.2521023555,73.1030543848,68.1465214352,72.2529648536,9396739,,,,,,,,,,70.5981145488468,#000000,,70.5981145488468,,0,,,0.0,0.0,0.0,0.0,50.664321144457496,7.105453814584408,False,False,False,False,True,
2022-03-08 00:00:00+00:00,70.8129224784,72.7732382279,69.8188287097,71.1752557212,10534157,,,,,,,,,,70.624329204894,#000000,,70.624329204894,,0,,,0.0,0.0,0.0,0.0,50.514884974220784,7.026869701059212,False,False,False,False,True,
2022-03-09 00:00:00+00:00,70.0789653968,71.7977256511,68.2858803747,69.4936578507,8088733,,,,,,,,,,70.57761377902443,#000000,,70.57761377902443,,0,,,0.0,0.0,0.0,0.0,49.482333253120515,5.749691684485818,False,False,False,False,False,
2022-03-10 00:00:00+00:00,72.4016143891,72.6942681622,70.013931225,70.6456917509,7369005,,,,,,,,,,70.62542611889478,#000000,,70.62542611889478,,0,,,0.0,0.0,0.0,0.0,51.64200124993742,5.749691684485818,False,False,False,False,False,
2022-03-11 00:00:00+00:00,72.9404689554,74.259733583,71.8720504189,71.8720504189,8530014,,,,,,,,,,70.74711920037973,#000000,,70.74711920037973,,0,,,0.0,0.0,0.0,0.0,53.66626201012798,5.749691684485818,False,False,True,False,True,
2022-03-14 00:00:00+00:00,71.221708701,73.1169902788,70.1532901645,72.1786400859,7896708,,,,,,,,,,70.77375711000076,#000000,,70.77375711000076,,0,,,0.0,0.0,0.0,0.0,52.65762566507476,5.749691684485818,False,False,False,False,True,
2022-03-15 00:00:00+00:00,69.122034012,69.9767688411,67.9839360057,69.7723757298,7873049,,,,,,,,,,70.35462954224064,#000000,,70.35462954224064,,0,,,0.0,0.0,0.0,0.0,49.59799751070016,5.405273979423654,False,False,False,False,False,5.479736432655159
2022-03-16 00:00:00+00:00,69.5494014265,70.608529367,68.9733844764,69.8281193056,6809788,,,,,,,,,,70.38401108235432,#000000,,70.38401108235432,,0,,,0.0,0.0,0.0,0.0,48.136486190610405,3.8907932873183384,False,False,False,False,False,6.297561858204315
2022-03-17 00:00:00+00:00,71.6769479035,71.7698538632,70.2229696343,70.3762644678,7091300,,,,,,,,,,70.51941942735604,#000000,,70.51941942735604,,0,,,0.0,0.0,0.0,0.0,49.789825167145885,3.8907932873183384,False,True,False,False,False,10.171618385745237
2022-03-18 00:00:00+00:00,72.7639476319,72.8382723997,70.6642729429,71.6397855196,17149825,,,,,,,,,,70.79221523248299,#000000,,70.79221523248299,,0,,,0.0,0.0,0.0,0.0,52.06175323846377,3.8907932873183384,False,True,False,False,True,12.023017100553961
2022-03-21 00:00:00+00:00,74.3061865628,74.5291608661,73.5536482893,74.1389558354,6111163,,,,,,,,,,70.95291872237881,#000000,,70.95291872237881,,0,,,0.0,0.0,0.0,0.0,55.08873978043554,-0.6845169945319753,False,True,True,False,True,14.523465105587892
2022-03-22 00:00:00+00:00,73.6279730571,74.557032654,72.7174946521,74.269024179,4871397,,,,,,,,,,71.04414223948282,#000000,,71.04414223948282,,0,,,0.0,0.0,0.0,0.0,56.12555205862647,0.3654680325321209,False,True,True,False,True,12.956381992717517
2022-03-23 00:00:00+00:00,74.7521351694,75.2073743719,74.0367592797,74.3898019266,4641248,,,,,,,,,,71.15603258471535,#000000,,71.15603258471535,,0,,,0.0,0.0,0.0,0.0,57.941115769658644,2.1988848439761597,False,True,True,False,True,14.740474179843073
2022-03-24 00:00:00+00:00,75.6161605945,75.9506220494,74.6871009976,75.2445367558,4247113,,,,,,,,,,71.27078683117784,#000000,,71.27078683117784,,0,,,0.0,0.0,0.0,0.0,59.96956488846993,4.2302009372192515,False,True,True,False,True,16.06949516993837
2022-03-25 00:00:00+00:00,76.396570656,76.5638013834,75.0308530485,75.2538273517,5110722,,,,,,,,,,71.41576039483739,#000000,,71.41576039483739,,0,,,0.0,0.0,0.0,0.0,62.03734963413979,6.28708801830679,False,False,True,False,True,17.243519541639653
2022-03-28 00:00:00+00:00,76.1550151607,76.5870278733,75.0163597187,75.2816991396,4447904,,,,,,,,,,71.52913436836413,#000000,,71.52913436836413,,0,,,0.0,0.0,0.0,0.0,62.97668507554033,7.300307172959364,False,False,True,False,True,16.66673092460642
2022-03-29 00:00:00+00:00,77.2420148892,77.2513054851,74.7770339666,74.9379470888,4203765,,,,,,,,,,71.64143878797563,#000000,,71.64143878797563,,0,,,0.0,0.0,0.0,0.0,64.65392839534226,9.046765514274519,False,False,True,False,True,18.294863093210424
2022-03-30 00:00:00+00:00,79.2952365984,79.4345955379,77.7715788594,78.20823687,5880396,,,,,,,,,,71.86746904717147,#000000,,71.86746904717147,,0,,,0.0,0.0,0.0,0.0,67.44761715049273,11.811467384798519,True,False,True,False,True,20.0
2022-03-31 00:00:00+00:00,79.4345955379,80.921090893,78.2244954129,78.5891513047,7041173,,,,,,,,,,72.13961449973296,#000000,,72.13961449973296,,0,,,0.0,0.0,0.0,0.0,69.41429432543063,13.750684729881378,True,False,True,False,True,20.0
2022-04-01 00:00:00+00:00,78.793544416,80.1499714276,78.2918522337,79.2302024266,7411874,,,,,,,,,,72.3820523167954,#000000,,72.3820523167954,,0,,,0.0,0.0,0.0,0.0,69.3704774289921,13.841469587883338,True,False,True,False,True,19.811314459267358
2022-04-04 00:00:00+00:00,79.0350999112,79.8805441445,78.4590829611,78.9793563354,3802330,,,,,,,,,,72.49878091118826,#000000,,72.49878091118826,,0,,,0.0,0.0,0.0,0.0,69.57118106083871,14.27250490880165,True,False,True,False,True,20.0
2022-04-05 00:00:00+00:00,78.7006384563,80.307911559,78.6356042846,79.4438861339,3739842,,,,,,,,,,72.61018254900131,#000000,,72.61018254900131,,0,,,0.0,0.0,0.0,0.0,68.93366943106676,14.27250490880165,True,False,True,False,True,19.32593030770559
2022-04-06 00:00:00+00:00,79.4996297097,79.8433817606,78.0688779304,79.2952365984,4564461,,,,,,,,,,72.73817168444582,#000000,,72.73817168444582,,0,,,0.0,0.0,0.0,0.0,69.37056999770837,14.60602431607785,True,False,True,False,True,20.0
2022-04-07 00:00:00+00:00,79.7597663969,80.2428773873,77.9945531627,79.8712535485,4205620,,,,,,,,,,72.85436112292717,#000000,,72.85436112292717,,0,,,0.0,0.0,0.0,0.0,69.93793523054131,15.452984290824958,True,False,True,False,True,20.0
2022-04-08 00:00:00+00:00,80.7352789736,81.4506548633,79.6668604372,80.3822363268,5088894,,,,,,,,,,73.0176111787524,#000000,,73.0176111787524,,0,,,0.0,0.0,0.0,0.0,71.30933996514271,17.02885028330877,True,False,True,False,True,20.0
2022-04-11 00:00:00+00:00,78.8585785878,80.2150055994,78.7192196483,80.1035184477,4464721,,,,,,,,,,73.12749180645089,#000000,,73.12749180645089,,0,,,0.0,0.0,0.0,0.0,67.8061881011196,17.02885028330877,True,False,True,False,False,17.593704313060815
2022-04-12 00:00:00+00:00,79.713313417,81.3112959237,79.4810485178,80.2800397711,4236091,,,,,,,,,,73.2438467517542,#000000,,73.2438467517542,,0,,,0.0,0.0,0.0,0.0,66.54587635307223,20.864222599746924,True,False,True,False,False,18.84105637298458
2022-04-13 00:00:00+00:00,81.3763300955,81.4227830754,79.6761510331,80.5215952663,3342274,,,,,,,,,,73.34162272147418,#000000,,73.34162272147418,,0,,,0.0,0.0,0.0,0.0,67.50116080521963,20.864222599746924,True,False,True,False,False,20.0
2022-04-14 00:00:00+00:00,81.0139968527,82.0545436013,80.8281849333,81.236971156,4080464,,,,,,,,,,73.46489349824533,#000000,,73.46489349824533,,0,,,0.0,0.0,0.0,0.0,67.33650251387506,20.864222599746924,True,False,True,False,False,20.0
2022-04-18 00:00:00+00:00,83.7175602798,84.1820900783,81.7851163182,82.1660307529,5281272,,,,,,,,,,73.65869557549534,#000000,,73.65869557549534,,0,,,0.0,0.0,0.0,0.0,69.66141522972299,20.864222599746924,True,False,True,False,True,20.0
2022-04-19 00:00:00+00:00,84.0241499468,84.7395258364,83.04863737,83.3366458451,3868903,,,,,,,,,,73.80574685149293,#000000,,73.80574685149293,,0,,,0.0,0.0,0.0,0.0,71.44147439853234,17.275518576673377,True,False,True,False,True,20.0
2022-04-20 00:00:00+00:00,84.5258421291,85.3573504684,84.1170559065,84.3121584218,4449036,,,,,,,,,,73.98131765648544,"rgba(0, 255, 255, 0.75)",5.442877542508772,73.98131765648544,1.9373069466035227,0,,,0.0,0.0,0.0,0.0,73.01266197337134,18.81408561797194,True,False,True,False,True,20.0
2022-04-21 00:00:00+00:00,82.444748632,86.5511920504,82.3890050562,85.473482918,5588175,,,,,,,,,,74.17424091939077,"rgba(0, 255, 255, 0.75)",5.397550248843994,74.17424091939077,1.5322706285838736,0,,,0.0,0.0,0.0,0.0,69.64512671094448,18.81408561797194,True,False,True,False,False,19.905618087952462
2022-04-22 00:00:00+00:00,80.9025097011,83.2251586934,80.8281849333,82.147449561,4052170,,,,,,,,,,74.27655969558573,"rgba(38, 166, 154, 1.0)",5.356998873979046,74.27655969558573,1.2368772444024574,0,,,0.0,0.0,0.0,0.0,64.79621084745082,19.593326346898422,True,False,True,False,False,16.485503243933568
2022-04-25 00:00:00+00:00,78.2825616377,78.9607751435,75.783391322,78.6727666684,4915571,,,,,,,,,,74.88394608811875,"rgba(38, 166, 154, 0.5)",5.270535153560761,74.88394608811875,0.644833105284414,0,,,0.0,0.0,0.0,0.0,58.104591965987595,13.61212053765857,False,True,True,False,False,11.106525149395836
2022-04-26 00:00:00+00:00,79.40672375,80.7910225495,78.2639804458,78.8307067999,5186788,,,,,,,,,,75.108484973302,"rgba(38, 166, 154, 0.5)",5.233717604563996,75.108484973302,0.8212592083588492,0,,,0.0,0.0,0.0,0.0,55.14774287196167,11.242031041299064,False,True,True,False,False,12.710049884974374
2022-04-27 00:00:00+00:00,81.0604498326,81.7944069141,78.4312111732,79.7597663969,5220083,,,,,,,,,,75.29364567808139,"rgba(38, 166, 154, 1.0)",5.234182071741012,75.29364567808139,1.1017584171657284,0,,,0.0,0.0,0.0,0.0,55.151076246543646,11.242031041299064,False,True,True,False,False,14.9714909230729
2022-04-28 00:00:00+00:00,83.3273552491,83.8290474314,80.5215952663,81.6178855907,5160459,,,,,,,,,,75.54255211456747,"rgba(38, 166, 154, 1.0)",5.267106530255504,75.54255211456747,1.4780037369312309,0,,,0.0,0.0,0.0,0.0,57.38975876382329,11.242031041299064,False,True,True,False,False,17.872545551868463
2022-04-29 00:00:00+00:00,81.0697404285,84.1170559065,81.0047062567,83.4574235927,5081932,,,,,,,,,,75.70519679069578,"rgba(38, 166, 154, 1.0)",5.28095311165275,75.70519679069578,1.0158286817519777,0,,,0.0,0.0,0.0,0.0,55.97803350127256,11.242031041299064,False,True,True,False,False,13.524899656160265
2022-05-02 00:00:00+00:00,82.7977912788,83.0021843902,80.317202155,81.236971156,5088222,,,,,,,,,,75.84169544998137,"rgba(38, 166, 154, 1.0)",5.329313322738075,75.84169544998137,1.305251804043819,0,,,0.0,0.0,0.0,0.0,56.69214226836916,11.242031041299064,False,True,True,False,False,15.693356367561428
2022-05-03 00:00:00+00:00,86.077371656,86.5976450303,81.2462617519,82.3611332683,5831571,,,,,,,,,,76.08912601459022,"rgba(0, 255, 255, 0.75)",5.453798381285365,76.08912601459022,1.8314292064195672,0,,,0.0,0.0,0.0,0.0,59.69771726790828,11.242031041299064,False,False,True,False,True,19.485572336743388
2022-05-04 00:00:00+00:00,89.5148921647,89.7007040841,86.3467989391,87.3873456877,5372448,,,,,,,,,,76.42405126110752,"rgba(0, 255, 0, 1.0)",5.696720715626998,76.42405126110752,2.29796080184908,0,,,0.0,0.0,0.0,0.0,63.67675334945943,7.016464758405576,True,False,True,False,True,20.0
2022-05-05 00:00:00+00:00,87.4245080716,90.025874943,85.6685854334,89.5427639526,5020677,,,,,,,,,,76.67438348398133,"rgba(0, 255, 255, 0.75)",5.848556712368945,76.67438348398133,1.83808161847581,0,,,0.0,0.0,0.0,0.0,63.85518329981282,7.253650856158977,True,False,True,False,True,19.29375483586247
2022-05-06 00:00:00+00:00,89.115396538,89.1897213057,85.5106453019,88.492926608,4572192,,,,,,,,,,76.88769062429863,"rgba(0, 255, 0, 1.0)",6.019590322261282,76.88769062429863,2.0313186212160677,0,,,0.0,0.0,0.0,0.0,64.98115667319381,8.509971896443055,True,False,True,False,True,20.0
2022-05-09 00:00:00+00:00,84.4143549775,87.8240036982,84.2192524621,86.9599782731,6756748,,,,,,,,,,77.08550208205551,"rgba(38, 166, 154, 1.0)",6.029992075821862,77.08550208205551,1.2154000873119877,0,,,0.0,0.0,0.0,0.0,61.1332734497515,8.509971896443055,False,False,True,False,False,13.335916618404475
2022-05-10 00:00:00+00:00,85.2133462309,88.0469780015,83.4388424007,85.4270299382,6186548,,,,,,,,,,77.2557807967615,"rgba(38, 166, 154, 1.0)",6.021393940493589,77.2557807967615,1.3215487165894015,0,,,0.0,0.0,0.0,0.0,59.14142662752269,8.509971896443055,False,False,True,False,False,14.177695324702771
2022-05-11 00:00:00+00:00,85.4363205341,88.818097467,85.0832778873,86.5511920504,6411017,,,,,,,,,,77.44767381155232,"rgba(38, 166, 154, 1.0)",5.998635470481602,77.44767381155232,1.3317439877549875,0,,,0.0,0.0,0.0,0.0,57.98114780828884,14.45128458618565,False,True,True,False,False,14.413216665800743
2022-05-12 00:00:00+00:00,86.1609870197,86.6162262222,84.1588635883,85.8172349689,6985519,,,,,,,,,,77.61775822076484,"rgba(38, 166, 154, 1.0)",6.003612909343411,77.61775822076484,1.423014596034223,0,,,0.0,0.0,0.0,0.0,57.77730862075127,14.035226056691712,False,True,True,False,False,15.181393088387107
2022-05-13 00:00:00+00:00,89.0782341541,89.8586442155,87.582448203,87.6381917789,5834858,,,,,,,,,,77.83204892724302,"rgba(0, 255, 255, 0.75)",6.058432088757267,77.83204892724302,1.8562864223115931,0,,,0.0,0.0,0.0,0.0,59.71321965623386,14.035226056691712,False,False,True,False,False,18.142666684493427
2022-05-16 00:00:00+00:00,89.6263793163,90.9828063278,88.3535676685,88.3535676685,5703539,,,,,,,,,,78.04868095395427,"rgba(0, 255, 255, 0.75)",6.131908582045629,78.04868095395427,1.8881068116777702,0,,,0.0,0.0,0.0,0.0,61.35891044667259,14.035226056691712,False,False,True,False,True,18.677258509517905
2022-05-17 00:00:00+00:00,91.1686182472,91.8602100207,89.4116013092,91.430301621,5576321,,,,,,,,,,78.27480922772712,"rgba(0, 255, 0, 1.0)",6.231429052739985,78.27480922772712,2.06915763789422,0,,,0.0,0.0,0.0,0.0,63.434277233930246,14.035226056691712,True,False,True,False,True,20.0
2022-05-18 00:00:00+00:00,89.9162763871,91.7760975077,88.3368303099,91.5704891426,6277719,,,,,,,,,,78.49629173852065,"rgba(0, 255, 255, 0.75)",6.275079382319225,78.49629173852065,1.819894849578556,0,,,0.0,0.0,0.0,0.0,63.262582659617955,14.035226056691712,False,False,True,False,True,18.12937865873935
2022-05-19 00:00:00+00:00,89.4957138222,91.3368432732,87.8664544455,88.0844927709,7399932,,,,,,,,,,78.73060592311396,"rgba(0, 255, 255, 0.75)",6.338190492853395,78.73060592311396,1.6984513026587331,0,,,0.0,0.0,0.0,0.0,62.626561100553815,14.035226056691712,False,False,True,False,True,17.454083290311942
2022-05-20 00:00:00+00:00,90.2433806043,91.0845057342,88.3087928055,90.1686139261,5892868,,,,,,,,,,78.91429005524179,"rgba(0, 255, 255, 0.75)",6.472477399395916,78.91429005524179,1.7503484137488938,0,,,0.0,0.0,0.0,0.0,62.799948038328196,14.035226056691712,False,False,True,False,True,18.201215576993025
