date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_90,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bear_161,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-10-21 00:00:00+00:00,9.9276528805,9.9276528805,9.9276528805,9.9276528805,0,,,,,9.930627591927722,#000000,0.058974461235758134,9.930627591927722,-0.050440671527804216,2,0.1967451430293627,0.3934902860587254,0.0,0.0,0.0,0.0,42.080949395522055,-2.489973552536682,False,True,False,True,True,4.786672751178454
2024-10-22 00:00:00+00:00,9.9081773476,9.9081773476,9.9081773476,9.9081773476,0,,,,,9.930627591927722,#000000,0.05722910341201217,9.930627591927722,-0.39228719286574515,3,0.16759493795210792,0.5027848138563238,0.0,0.0,0.0,0.0,38.9460176605047,-4.57503367783913,False,True,False,True,False,1.7184388427622679
2024-10-23 00:00:00+00:00,9.8605596698,9.8605596698,9.8605596698,9.8605596698,1,,,,,9.930622101939646,"rgba(239, 83, 80, 1.0)",0.05602254806352262,9.930622101939646,-1.2506113085074766,3,0.17274530077967912,0.5182359023390374,0.0,0.0,0.0,0.0,34.09979455514426,-9.198299774556546,False,True,False,True,False,0.0
2024-10-24 00:00:00+00:00,9.8594885155,9.8838329316,9.8594885155,9.8740951651,22124,,,,,9.89115247423899,"rgba(239, 83, 80, 0.5)",0.05493813930118014,9.89115247423899,-0.5763565920098146,3,0.17572784534241595,0.5271835360272479,0.0,0.0,0.0,0.0,30.818352781137023,-12.237620857791605,False,True,False,True,False,0.0
2024-10-25 00:00:00+00:00,9.8789640483,9.8789640483,9.8789640483,9.8789640483,22124,,,,,9.8863033835717,#000000,0.05393685923308895,9.8863033835717,-0.1360727223656668,3,0.17907739338902443,0.5372321801670733,0.0,0.0,0.0,0.0,31.42517228943883,-12.237620857791605,False,True,False,True,False,0.0
2024-10-28 00:00:00+00:00,9.8887018148,9.8887018148,9.8887018148,9.8887018148,11,,,,,9.886303645503835,#000000,0.05303820457928073,9.886303645503835,0.04521588381784965,3,0.18202188856738868,0.5460656657021661,0.0,0.0,0.0,0.0,33.11812679660642,-12.237620857791605,False,True,False,True,False,0.0
2024-10-29 00:00:00+00:00,9.8887018148,9.8887018148,9.8887018148,9.8887018148,4,,,,,9.88630374074258,#000000,0.05173190993194909,9.88630374074258,0.04635579974862252,3,0.18450794718250582,0.5535238415475174,0.0,0.0,0.0,0.0,34.246763134718144,-12.237620857791605,False,True,False,True,True,0.0
2024-10-30 00:00:00+00:00,9.8877280381,9.8877280381,9.8877280381,9.8877280381,4,,,,,9.886303773671562,#000000,0.05090044822460322,9.886303773671562,0.02798137301568824,3,0.18863167941327227,0.5658950382398168,0.0,0.0,0.0,0.0,34.91528675516548,-12.237620857791605,False,True,False,True,True,0.0
2024-10-31 00:00:00+00:00,9.8828452095,9.8828452095,9.8828452095,9.8828452095,12,,,,,9.886302935410852,#000000,0.050106353455403436,9.886302935410852,-0.06900773399784257,3,0.19223852063485922,0.5767155619045776,0.0,0.0,0.0,0.0,34.91822363665827,-12.237620857791605,False,True,False,True,True,0.0
2024-11-01 00:00:00+00:00,9.8877280381,9.8877280381,9.8877280381,9.8877280381,2,,,,,9.886302951911583,#000000,0.04923144561960715,9.886302951911583,0.02894666549970172,3,0.19615617612423633,0.588468528372709,0.0,0.0,0.0,0.0,35.760553321249006,-12.237620857791605,False,True,False,True,True,0.0
2024-11-04 00:00:00+00:00,9.9072593528,9.9072593528,9.9072593528,9.9072593528,0,,,,,9.886302951911583,#000000,0.04801602692023233,9.886302951911583,0.4364459584136735,3,0.19833851320748,0.59501553962244,0.0,0.0,0.0,0.0,39.35884578557193,-16.466043721537126,False,True,False,True,True,1.875979681622546
2024-11-05 00:00:00+00:00,9.9170250101,9.9170250101,9.9170250101,9.9170250101,3,,,,,9.886304382149744,"rgba(38, 166, 154, 0.5)",0.046689869294937146,9.886304382149744,0.6579720272120593,3,0.1997925090939381,0.5993775272818143,0.0,0.0,0.0,0.0,43.078849083865364,-12.826103345314593,False,True,False,True,True,3.2518050889149137
2024-11-06 00:00:00+00:00,9.8437825802,9.8437825802,9.8437825802,9.8437825802,3,9.8437825802,,,,9.880987333896083,"rgba(239, 83, 80, 0.5)",0.04658234700403017,9.880987333896083,-0.7986878310975911,3,0.20111521918239572,0.6033456575471872,0.0,0.0,0.0,0.0,39.16683712256216,-12.826103345314593,False,True,False,True,False,0.0
2024-11-07 00:00:00+00:00,9.8779623808,9.8779623808,9.8779623808,9.8779623808,6,9.866569113933332,,,,9.88383487425019,#000000,0.04561016751643764,9.88383487425019,-0.12875404257339368,4,0.29563474688135927,1.182538987525437,0.0,0.0,0.0,0.0,40.29094886819806,-12.826103345314593,False,True,False,True,False,0.0
2024-11-08 00:00:00+00:00,9.9121421814,9.9121421814,9.9121421814,9.9121421814,2,9.8748551262,,,,9.884871323373256,"rgba(38, 166, 154, 0.5)",0.04434226642049276,9.884871323373256,0.6150082128896603,4,0.2980909289604793,1.1923637158419171,0.0,0.0,0.0,0.0,43.953614536428745,-12.428561512480961,False,True,False,True,True,2.2163269089722135
2024-11-11 00:00:00+00:00,9.9072593528,9.9072593528,9.9072593528,9.9072593528,3,9.881798889042857,,,,9.885740135111291,#000000,0.04319606313018692,9.885740135111291,0.4981754384387629,4,0.3774524091319108,1.5098096365276432,0.0,0.0,0.0,0.0,45.99638268877448,-10.507179642917052,False,True,False,False,True,1.6071104193886434
2024-11-12 00:00:00+00:00,9.8974936955,9.8974936955,9.8974936955,9.8974936955,1,9.882845209473334,,,,9.885871068997407,#000000,0.04210815874827103,9.885871068997407,0.27601839757645935,4,0.3812548104747669,1.5250192418990676,0.0,0.0,0.0,0.0,46.54277765159413,-9.909959114161666,False,True,False,False,True,0.39316706326881956
2024-11-13 00:00:00+00:00,9.9072593528,9.9072593528,9.9072593528,9.9072593528,4,9.887985029121054,,,,9.886514668149392,"rgba(38, 166, 154, 0.5)",0.04069997213632818,9.886514668149392,0.5096977605076136,4,0.3852943720244382,1.541177488097753,0.0,0.0,0.0,0.0,47.797093549863106,-8.54563132091095,False,True,False,False,True,1.580344430257501
2024-11-14 00:00:00+00:00,9.9170250101,9.9219078388,9.9170250101,9.9219078388,7396,9.918574037843284,,,,9.893251938340892,"rgba(38, 166, 154, 0.5)",0.039850255901948996,9.893251938340892,0.596560077747071,4,0.38907350238666943,1.5562940095466777,0.0,0.0,0.0,0.0,49.51308998462491,-6.720050637787146,False,False,False,False,True,2.753425930206589
2024-11-15 00:00:00+00:00,9.9170250101,9.9170250101,9.9121421814,9.9121421814,7108,9.917019294470762,,,,9.89507656964462,"rgba(38, 166, 154, 0.5)",0.03923817501530284,9.89507656964462,0.5593644568540471,4,0.3950756436370828,1.5803025745483312,0.0,0.0,0.0,0.0,50.65708760779945,-5.422143182336541,False,False,False,False,True,2.753425930206589
2024-11-18 00:00:00+00:00,9.9267906674,9.9267906674,9.9267906674,9.9267906674,13,9.917028033315567,,,,9.895082698318008,"rgba(38, 166, 154, 0.5)",0.03925217221598925,9.895082698318008,0.8078016398052034,4,0.4008192739954435,1.603277095981774,0.0,0.0,0.0,0.0,52.36688586499558,-3.5790787633223715,False,False,True,False,True,3.935691992520919
2024-11-19 00:00:00+00:00,9.9316734961,9.9414391534,9.9316734961,9.9414391534,263,9.917346154765369,,,,9.895248157184005,"rgba(38, 166, 154, 0.5)",0.03925102953183953,9.895248157184005,0.9280097707105441,3,0.44809986604031843,1.3442995981209553,0.0,0.0,0.0,0.0,53.980485330272586,-1.8422342903248676,False,False,True,False,True,4.524105313919183
2024-11-20 00:00:00+00:00,9.9219078388,9.9219078388,9.9219078388,9.9219078388,2,9.917346771167507,,,,9.895248892823428,"rgba(38, 166, 154, 0.5)",0.03929568874563719,9.895248892823428,0.6784191046792877,3,0.4617848025409395,1.3853544076228186,0.0,0.0,0.0,0.0,53.79676571021917,-1.793934856115797,False,False,True,False,True,3.2026384239038883
2024-11-21 00:00:00+00:00,9.9365563247,9.9365563247,9.9365563247,9.9365563247,4,9.917351961185348,,,,9.895251520137135,"rgba(38, 166, 154, 1.0)",0.03917583258415661,9.895251520137135,1.0543440135990612,3,0.4737549369105654,1.4212648107316963,0.0,0.0,0.0,0.0,55.19974867525319,-0.19144555697635468,False,False,True,False,True,4.98347164800488
2024-11-22 00:00:00+00:00,9.9414391534,9.9414391534,9.9414391534,9.9414391534,1,9.9173535880388,,,,9.895252273225388,"rgba(38, 166, 154, 1.0)",0.0389461275892135,9.895252273225388,1.1859171382009985,2,0.5918340718160341,1.1836681436320682,0.0,0.0,0.0,0.0,56.6219011405823,1.400495663599358,True,False,True,False,True,5.569231246552462
2024-11-25 00:00:00+00:00,9.9538415382,9.960970468,9.9538415382,9.960970468,2462,9.922894693456493,,,,9.897654845468821,"rgba(38, 166, 154, 1.0)",0.03876746333778086,9.897654845468821,1.4493260041706828,2,0.6023689956730587,1.2047379913461174,0.0,0.0,0.0,0.0,58.76662492744077,3.6294403670570716,True,False,True,False,True,7.042771940677071
2024-11-26 00:00:00+00:00,9.960970468,9.960970468,9.960970468,9.960970468,1,9.922896898319228,,,,9.89765584623563,"rgba(0, 255, 255, 0.75)",0.038706626379577086,9.89765584623563,1.6357566568440793,2,0.615836895680361,1.231673791360722,0.0,0.0,0.0,0.0,60.84946840646409,5.739899874921903,True,False,True,False,True,7.878309746264865
2024-11-27 00:00:00+00:00,9.9853846113,9.9853846113,9.9853846113,9.9853846113,3,9.922907751905317,,,,9.897660179430776,"rgba(0, 255, 0, 1.0)",0.038952735473665144,9.897660179430776,2.252073719662963,2,0.6264708918354525,1.252941783670905,0.0,0.0,0.0,0.0,64.17973038985626,8.953750283380842,True,False,True,False,True,10.643432387118914
2024-11-29 00:00:00+00:00,9.9985682487,9.9985682487,9.9985682487,9.9985682487,3,9.922920891210115,,,,9.89766523071026,"rgba(0, 255, 0, 1.0)",0.03940130934399181,9.89766523071026,2.560905200099055,2,0.6348377001619518,1.2696754003239037,0.0,0.0,0.0,0.0,67.2747133419085,11.855142732016077,True,False,True,False,True,12.071878836530995
2024-12-02 00:00:00+00:00,10.0181540827,10.0377399167,9.9985682487,10.0377399167,2791,9.93616697101916,,,,9.915761727151326,"rgba(0, 255, 0, 1.0)",0.04000352105121784,9.915761727151326,2.5595835780950043,2,0.6363534293895855,1.272706858779171,1.0,0.0,10.03774,189.0,70.47215730943526,14.802238814039711,True,False,True,False,True,14.120323198388128
2024-12-03 00:00:00+00:00,10.0034647072,10.0034647072,10.0034647072,10.0034647072,25,9.936250712167162,,,,9.915781100474616,"rgba(0, 255, 0, 1.0)",0.0404082077023133,9.915781100474616,2.169945456906847,2,0.6395328554204232,1.2790657108408463,0.0,0.0,0.0,0.0,70.1526915221474,14.802238814039711,True,False,True,False,True,11.954092909891223
2024-12-04 00:00:00+00:00,10.0132576242,10.0132576242,10.0132576242,10.0132576242,9,9.936285192874042,,,,9.915792909507505,"rgba(0, 255, 0, 1.0)",0.041023733685416626,9.915792909507505,2.3758128755389576,2,0.6453088289901168,1.2906176579802335,0.0,0.0,0.0,0.0,70.60587598116899,14.984061331465668,True,False,True,False,True,12.979614940816788
2024-12-05 00:00:00+00:00,10.0034647072,10.0034647072,10.0034647072,10.0034647072,6,9.936305240476049,,,,9.915797602677335,"rgba(0, 255, 0, 1.0)",0.04147810507261542,9.915797602677335,2.113575448280143,2,0.6490410134643341,1.2980820269286681,0.0,0.0,0.0,0.0,69.30471700778965,14.984061331465668,True,False,True,False,True,11.543151011650732
2024-12-06 00:00:00+00:00,10.0186437286,10.0279469997,10.0186437286,10.0279469997,5099,9.953589763813628,,,,9.923526122593898,"rgba(0, 255, 0, 1.0)",0.0422067824821188,9.923526122593898,2.2536095009469044,2,0.6503647603140306,1.3007295206280611,0.0,0.0,0.0,0.0,69.57915095021285,14.984061331465668,True,False,True,False,True,13.140589230981519
2024-12-09 00:00:00+00:00,10.0034647072,10.0034647072,10.0034647072,10.0034647072,6,9.953601633618883,,,,9.923531187966809,"rgba(0, 255, 255, 0.75)",0.04250650092956781,9.923531187966809,1.8805010406675926,2,0.655718012387533,1.311436024775066,0.0,0.0,0.0,0.0,67.38565526597537,14.984061331465668,True,False,True,False,False,10.933192283434781
2024-12-10 00:00:00+00:00,9.9985682487,9.9985682487,9.9985682487,9.9985682487,101,9.953781059508707,,,,9.923603200332355,"rgba(0, 255, 255, 0.75)",0.0428739884857416,9.923603200332355,1.7484971894456587,2,0.6642118676730839,1.3284237353461679,0.0,0.0,0.0,0.0,65.19217036044417,14.984061331465668,True,False,True,False,False,10.230585739656618
2024-12-11 00:00:00+00:00,9.9985682487,9.9985682487,9.9985682487,9.9985682487,11,9.95380051451329,,,,9.923611068401632,"rgba(0, 255, 255, 0.75)",0.043196076157257804,9.923611068401632,1.7352775290394848,2,0.6738398082993469,1.3476796165986937,0.0,0.0,0.0,0.0,63.72984709009003,18.841066649997714,True,False,True,False,False,10.230585739656618
2024-12-12 00:00:00+00:00,9.9838788732,9.9838788732,9.9838788732,9.9838788732,89,9.953905857419127,,,,9.92363980534979,"rgba(38, 166, 154, 1.0)",0.0432567351676281,9.92363980534979,1.3925939536761656,2,0.6855788688845181,1.3711577377690363,0.0,0.0,0.0,0.0,60.4807204627066,15.688075136102043,True,False,True,False,False,8.108009830923464
2024-12-13 00:00:00+00:00,9.9544021931,9.9544021931,9.9544021931,9.9544021931,5,9.953905955057653,,,,9.923637487049929,"rgba(38, 166, 154, 0.5)",0.04315202460547861,9.923637487049929,0.7129377203350362,2,0.703130897690603,1.406261795381206,0.0,0.0,0.0,0.0,54.742607540770955,10.350250045544321,True,False,True,False,False,4.0756463948080714
2024-12-16 00:00:00+00:00,9.9838788732,9.9838788732,9.9838788732,9.9838788732,5,9.95391185013242,,,,9.923639127728046,"rgba(38, 166, 154, 1.0)",0.043295694646973984,9.923639127728046,1.3913564838984267,2,0.7178622660417231,1.4357245320834462,0.0,0.0,0.0,0.0,54.30657045208462,10.072759194239481,True,False,False,False,False,7.421443644594788
2024-12-17 00:00:00+00:00,9.976827973,9.9789824147,9.976827973,9.9789824147,238,9.954131061211298,,,,9.923680093865077,"rgba(38, 166, 154, 1.0)",0.043331446698657974,9.923680093865077,1.2265429193844588,2,0.7334902083392099,1.4669804166784197,0.0,0.0,0.0,0.0,53.21374540744616,9.020932547553741,False,False,False,False,False,6.483207257192969
2024-12-18 00:00:00+00:00,9.9300178298,9.9300178298,9.9300178298,9.9300178298,11,9.954120728713713,,,,9.923668360435705,#000000,0.043415621481943036,9.923668360435705,0.14624849645273302,2,0.7526770176543303,1.5053540353086605,0.0,0.0,0.0,0.0,48.2756279954053,4.361485275647134,False,False,False,True,False,0.6494649389115459
2024-12-19 00:00:00+00:00,9.9055355373,9.9055355373,9.9055355373,9.9055355373,2,9.954116943788584,,,,9.923664940498538,#000000,0.043732641886823825,9.923664940498538,-0.41455083471643467,2,0.7732646666987438,1.5465293333974877,0.0,0.0,0.0,0.0,43.38823625562234,-0.09415447962295787,False,True,False,True,False,0.0
2024-12-20 00:00:00+00:00,9.9251213713,9.9251213713,9.9251213713,9.9251213713,2,9.954114685126656,,,,9.92366255410834,#000000,0.04383124003614234,9.92366255410834,0.033282590007873904,3,0.6728061298705179,2.0184183896115537,0.0,0.0,0.0,0.0,42.31716678448347,-0.9571850962761701,False,True,False,True,False,0.11512725976731275
2024-12-23 00:00:00+00:00,9.8957426203,9.8957426203,9.8957426203,9.8957426203,6,9.95410104732482,,,,9.920859945853772,"rgba(239, 83, 80, 0.5)",0.044271809088171174,9.920859945853772,-0.5673435549866253,3,0.6780143755926473,2.034043126777942,0.0,0.0,0.0,0.0,39.72537929691012,-3.3753424253600457,False,True,False,True,False,0.0
2024-12-24 00:00:00+00:00,9.9006390788,9.9006390788,9.9006390788,9.9006390788,6,9.954088559614648,,,,9.921094863146525,#000000,0.04458298675213712,9.921094863146525,-0.45882489794260034,4,0.6595132352575401,2.6380529410301605,0.0,0.0,0.0,0.0,38.54436304099751,-4.529010779821405,False,True,False,True,False,0.0
2024-12-26 00:00:00+00:00,9.9055355373,9.9055355373,9.9055355373,9.9055355373,2,9.954084779551406,,,,9.92119672016187,#000000,0.044673256845701906,9.92119672016187,-0.35057177308477655,4,0.6567918401403949,2.6271673605615797,0.0,0.0,0.0,0.0,38.327735813671616,-4.9010004227284725,False,True,False,True,False,0.0
2024-12-27 00:00:00+00:00,9.9055355373,9.9202249128,9.9055355373,9.9104319958,18622,9.93573939941964,,,,9.913570426130118,#000000,0.044885561779575846,9.913570426130118,-0.179008316072218,4,0.6538048874173266,2.6152195496693063,0.0,0.0,0.0,0.0,38.18331766212102,-5.329364954792332,False,True,False,True,False,0.0
2024-12-30 00:00:00+00:00,9.9188539044,9.9188539044,9.9188539044,9.9188539044,8,9.935736351427579,,,,9.913570364245768,#000000,0.04495805248590645,9.913570364245768,0.11752155313865341,4,0.6546064574532191,2.6184258298128764,0.0,0.0,0.0,0.0,39.76667846294742,-5.329364954792332,False,True,False,True,False,0.0
2024-12-31 00:00:00+00:00,9.9139362773,9.9139362773,9.9139362773,9.9139362773,27,9.935723078482972,,,,9.913567788814886,#000000,0.0449939446400482,9.913567788814886,0.008189735042382391,5,0.5507929786203747,2.753964893101873,0.0,0.0,0.0,0.0,40.3656925815511,-5.329364954792332,False,True,False,True,False,0.0
2025-01-02 00:00:00+00:00,9.9631125485,9.9631125485,9.9336067858,9.9336067858,16447,9.94047221386031,,,,9.92072062492068,"rgba(38, 166, 154, 0.5)",0.04480005556383535,9.92072062492068,0.9462471205848386,5,0.553044836098581,2.765224180492905,0.0,0.0,0.0,0.0,45.8249807063931,-10.208595243859719,False,False,False,True,True,4.486596873664578
2025-01-03 00:00:00+00:00,9.9286891587,9.9581949214,9.9286891587,9.9532772943,2111,9.940406847464581,,,,9.921017862773684,#000000,0.044706534261847376,9.921017862773684,0.17159227511092187,5,0.5544707508115472,2.772353754057736,0.0,0.0,0.0,0.0,46.31181252486544,-9.65418700476802,False,False,False,True,True,0.6078793032005407
2025-01-06 00:00:00+00:00,9.9237715315,9.9237715315,9.9139362773,9.9139362773,213,9.94033964488289,,,,9.921001210330598,#000000,0.0446316393431493,9.921001210330598,0.062070791263179353,5,0.5550782740861365,2.7753913704306825,0.0,0.0,0.0,0.0,46.23405905468282,-9.525769651768158,False,False,False,True,True,0.07385763601778095
2025-01-07 00:00:00+00:00,9.9188539044,9.9188539044,9.9188539044,9.9188539044,4,9.94033828332395,,,,9.921000820928715,#000000,0.044579661615094815,9.921000820928715,-0.04815910329806234,5,0.5552837002985783,2.7764185014928917,0.0,0.0,0.0,0.0,45.76275724227992,-9.525769651768158,False,False,False,True,True,0.0
2025-01-08 00:00:00+00:00,9.9090186502,9.9090186502,9.9090186502,9.9090186502,10,9.940333322269455,,,,9.92099866897788,#000000,0.044490414816329975,9.92099866897788,-0.26927190558544345,5,0.5569763966997945,2.7848819834989724,0.0,0.0,0.0,0.0,44.6018068137159,-9.525769651768158,False,True,False,True,True,0.0
2025-01-10 00:00:00+00:00,9.8893481417,9.8893481417,9.8893481417,9.8893481417,6,9.940328477074349,,,,9.92099596380216,"rgba(239, 83, 80, 0.5)",0.04463287414776326,9.92099596380216,-0.709069776626655,5,0.5535472036577141,2.767736018288571,0.0,0.0,0.0,0.0,42.26539026373624,-9.525769651768158,False,True,False,True,False,0.0
2025-01-13 00:00:00+00:00,9.8745952603,9.8745952603,9.8745952603,9.8745952603,2,9.940326394899566,,,,9.920994708611016,"rgba(239, 83, 80, 1.0)",0.044997395223596005,9.920994708611016,-1.0311585388543718,5,0.5466658194481653,2.7333290972408264,0.0,0.0,0.0,0.0,39.657708251212036,-5.209943788294524,False,True,False,True,False,0.0
2025-01-14 00:00:00+00:00,9.8696776332,9.8696776332,9.8696776332,9.8696776332,2,9.940324157090167,9.8696776332,,,9.916328271786602,"rgba(239, 83, 80, 1.0)",0.04540744390002456,9.916328271786602,-1.0273786538021064,5,0.5382921854430648,2.691460927215324,0.0,-1.0,9.869678,221.0,37.577008204476606,-7.26467261151334,False,True,False,True,False,0.0
2025-01-15 00:00:00+00:00,9.9090186502,9.9090186502,9.8942657688,9.8942657688,308,9.94014831940511,9.90387893668043,,,9.919361228576472,#000000,0.04519670955978663,9.919361228576472,-0.22883476423854307,5,0.5368667135321405,2.684333567660703,0.0,0.0,0.0,0.0,40.80227429940058,-7.26467261151334,False,True,False,True,True,0.0
2025-01-16 00:00:00+00:00,9.9041010231,9.9041010231,9.9041010231,9.9041010231,5,9.940145478977689,9.903882461861693,,,9.919360318587717,#000000,0.044657760713997685,9.919360318587717,-0.3416941477527668,5,0.5355665897855058,2.677832948927529,0.0,0.0,0.0,0.0,42.51488019248724,-7.26467261151334,False,True,False,True,True,0.0
2025-01-17 00:00:00+00:00,9.9139362773,9.9139362773,9.9139362773,9.9139362773,10,9.940141349203065,9.904191810029026,,,9.919387047003609,#000000,0.044186182620446726,9.919387047003609,-0.12335914488088717,5,0.5341956915193485,2.6709784575967426,0.0,0.0,0.0,0.0,44.6945184836364,-10.800203733695831,False,True,False,True,True,0.0
2025-01-21 00:00:00+00:00,9.9237715315,9.9237715315,9.9237715315,9.9237715315,4,9.940140317513539,9.9044298613539,,,9.919408556946719,#000000,0.04320276465817747,9.919408556946719,0.10098831840511238,5,0.5336760126119432,2.668380063059716,0.0,0.0,0.0,0.0,47.15943722700506,-8.45596001993649,False,False,False,False,True,0.47102475333084115
2025-01-22 00:00:00+00:00,9.9336067858,9.9336067858,9.9336067858,9.9336067858,6,9.940139699919087,9.904952433135024,,,9.919456506467542,#000000,0.04238755049017429,9.919456506467542,0.3338310227607634,6,0.4621619111763866,2.7729714670583197,0.0,0.0,0.0,0.0,49.785029188340765,-5.976986235747965,False,False,False,False,True,1.539900646920131
2025-01-23 00:00:00+00:00,9.9286891587,9.9286891587,9.9286891587,9.9286891587,15,9.940136994598191,9.905969721373525,,,9.91954929537469,#000000,0.04141533198912973,9.91954929537469,0.22068791643896968,6,0.4622614821769641,2.7735688930617846,0.0,0.0,0.0,0.0,50.93510883865979,-4.8645087508608285,False,False,False,False,True,0.9839097344333396
2025-01-24 00:00:00+00:00,9.9484580197,9.9484580197,9.9484580197,9.9484580197,6,9.940137780898699,9.906685816289139,,,9.919615803304465,"rgba(38, 166, 154, 0.5)",0.04113729888645804,9.919615803304465,0.7011208119216075,6,0.46223873966268786,2.773432437976127,0.0,0.0,0.0,0.0,53.672326084025904,-2.220405068894017,True,False,True,False,True,3.125587296879207
2025-01-27 00:00:00+00:00,9.9705873417,9.9705873417,9.9705873417,9.9705873417,12,9.940143534512151,9.908769561682972,,,9.919810927348653,"rgba(38, 166, 154, 1.0)",0.041185439962190394,9.919810927348653,1.2328729375711753,6,0.4614280224180895,2.768568134508537,0.0,0.0,0.0,0.0,57.33129067586859,1.2326705866267034,True,False,True,False,True,5.425126183149061
2025-01-28 00:00:00+00:00,9.9680301756,9.9680301756,9.9631125485,9.9631125485,133,9.94019838851063,9.924066261981437,,,9.921258471566325,"rgba(38, 166, 154, 1.0)",0.04120204793505997,9.921258471566325,1.1351791082664693,6,0.46087272807541013,2.765236368452461,0.0,0.0,0.0,0.0,59.407870363903356,3.1626296529139353,True,False,True,False,True,5.122861328015752
2025-01-29 00:00:00+00:00,9.9680301756,9.9729478028,9.9680301756,9.9729478028,429,9.940395723529921,9.94510254115559,,,9.923368228874994,"rgba(38, 166, 154, 1.0)",0.04137724390840977,9.923368228874994,1.0793842824298936,6,0.46078926066922204,2.764735564015332,0.0,0.0,0.0,0.0,60.7922568225932,4.503309605804645,True,False,True,False,True,5.122861328015752
2025-01-30 00:00:00+00:00,9.9842583451,9.9842583451,9.9842583451,9.9842583451,3,9.940397777279838,9.945228444062165,,,9.923381516696496,"rgba(38, 166, 154, 1.0)",0.04167583427738783,9.923381516696496,1.4607224896403452,6,0.4591431820068201,2.7548590920409204,0.0,0.0,0.0,0.0,63.10542634098478,6.768056235769436,True,False,True,False,True,6.816168510241585
2025-01-31 00:00:00+00:00,9.9743973492,9.9891888431,9.9743973492,9.9891888431,510,9.94070520559798,9.957280208153154,,,9.92476127476097,"rgba(38, 166, 154, 1.0)",0.04186360463221107,9.92476127476097,1.1856617430606795,6,0.4586307025994795,2.751784215596877,0.0,0.0,0.0,0.0,63.04301786830087,6.842858109654799,True,False,True,False,True,5.605046113548944
2025-02-03 00:00:00+00:00,9.9842583451,9.9842583451,9.9842583451,9.9842583451,2,9.940706554326443,9.957317548135087,,,9.92476588084974,"rgba(38, 166, 154, 1.0)",0.04228571446720674,9.92476588084974,1.4069163782581346,6,0.4575573297988323,2.745343978792994,0.0,0.0,0.0,0.0,63.897637983154176,7.893771504461384,True,False,True,False,True,6.637664171952146
2025-02-04 00:00:00+00:00,9.994119341,9.994119341,9.994119341,9.994119341,2,9.940708208331543,9.957368414469386,,,9.924771926656666,"rgba(0, 255, 255, 0.75)",0.04278177849835041,9.924771926656666,1.6209567899569062,6,0.4566366302694201,2.7398197816165206,0.0,0.0,0.0,0.0,65.31421183543533,9.495386382317022,True,False,True,False,True,7.66015138197287
2025-02-05 00:00:00+00:00,10.0138413328,10.0138413328,10.0138413328,10.0138413328,3,9.940711605185085,9.95748525499007,,,9.924785311086039,"rgba(0, 255, 0, 1.0)",0.04365525113271897,9.924785311086039,2.0399841806708876,6,0.4515398130372083,2.7092388782232497,0.0,0.0,0.0,0.0,67.74280796352811,12.011734252304294,True,False,True,False,True,9.65476524571114
2025-02-06 00:00:00+00:00,10.0138413328,10.0138413328,10.0138413328,10.0138413328,2,9.940713869578811,9.957562880441598,,,9.924794209523224,"rgba(0, 255, 255, 0.75)",0.04458530470429462,9.924794209523224,1.9972303400720925,5,0.5158868933626573,2.5794344668132863,0.0,0.0,0.0,0.0,69.36187204892329,13.716011532210608,True,False,True,False,True,9.65476524571114
2025-02-07 00:00:00+00:00,10.0089108349,10.0089108349,10.0089108349,10.0089108349,2,9.940715981168777,9.9576335103652,,,9.924802366851202,"rgba(0, 255, 255, 0.75)",0.04532442399844049,9.924802366851202,1.8556985534265682,5,0.5118118311178982,2.559059155589491,0.0,0.0,0.0,0.0,69.45944136837387,14.021455363359507,True,False,True,False,True,9.007040875323934
2025-02-10 00:00:00+00:00,10.0148274324,10.0148274324,10.0148274324,10.0148274324,12,9.940729746936363,9.958101673437792,,,9.924856099816205,"rgba(0, 255, 255, 0.75)",0.046213642631651904,9.924856099816205,1.9468565440927545,5,0.5077301680984041,2.5386508404920205,0.0,0.0,0.0,0.0,70.03864966181747,14.847808765612584,True,False,True,False,True,9.6195910001485
2025-02-11 00:00:00+00:00,10.0138413328,10.0138413328,10.0138413328,10.0138413328,2,9.940732010207707,9.958177613028203,,,9.924864844152854,"rgba(0, 255, 255, 0.75)",0.04691986643586245,9.924864844152854,1.8963499985400367,5,0.5030909061530359,2.5154545307651794,0.0,0.0,0.0,0.0,70.2056685435146,15.31672797984723,True,False,True,False,True,9.486222703324792
2025-02-12 00:00:00+00:00,9.9793278472,9.9793278472,9.9793278472,9.9793278472,4,9.940734399635945,9.958235086490626,,,9.924872279915395,"rgba(38, 166, 154, 1.0)",0.046246975247887484,9.924872279915395,1.17749467922431,5,0.5028571578955032,2.5142857894775164,0.0,0.0,0.0,0.0,64.15071474098201,19.198777874940845,True,False,True,False,False,4.9840020359484924
