date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_132,aVWAP_BoS_CHoCH_bull_146,aVWAP_BoS_CHoCH_bull_160,aVWAP_BoS_CHoCH_bear_24,aVWAP_BoS_CHoCH_bear_41,aVWAP_BoS_CHoCH_bear_64,aVWAP_BoS_CHoCH_bear_155,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-03-11 00:00:00+00:00,5.7458693693,5.8725699067,5.5874936976,5.8028846111,1121534,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.875915943949057,,0,,,0.0,0.0,0.0,0.0,26.49729071080417,-12.024569715912918,False,False,False,True,False,
2022-03-18 00:00:00+00:00,5.8437499849,5.9232501216,5.6064987782,5.7585394231,798415,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.869720367055708,,0,,,0.0,0.0,0.0,0.0,26.36844564371533,-12.024569715912918,False,False,False,True,False,
2022-03-25 00:00:00+00:00,5.9333584184,6.022966852,5.7733433586,5.8245481778,891044,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.878688202441643,,0,,,0.0,0.0,0.0,0.0,28.0500940177527,-12.024569715912918,False,False,False,True,False,
2022-04-01 00:00:00+00:00,6.0485692615,6.0993260385,5.9525602256,5.958960828,659914,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.893785554353488,,0,,,0.0,0.0,0.0,0.0,31.257513415970028,-12.024569715912918,False,False,False,True,False,
2022-04-08 00:00:00+00:00,5.8885542017,6.1317770926,5.7221385395,6.0805722735,717581,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.902771039430586,,0,,,0.0,0.0,0.0,0.0,32.048969490187574,-12.024569715912918,False,False,False,True,False,
2022-04-15 00:00:00+00:00,5.779743961,5.8757529969,5.6901355275,5.8501505873,741139,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.875200104250354,,0,,,0.0,0.0,0.0,0.0,31.751733546735835,-12.024569715912918,False,False,False,True,False,
2022-04-22 00:00:00+00:00,5.5704466822,5.9392218981,5.5639769416,5.835706048,1061989,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.8410718083922974,,0,,,0.0,0.0,0.0,0.0,30.169895192010216,-12.024569715912918,False,False,False,True,False,
2022-04-29 00:00:00+00:00,5.3892939446,5.670727662,5.382824204,5.557507201,856987,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.797012805696027,,0,,,0.0,0.0,0.0,0.0,28.100919724279375,-12.024569715912918,False,False,False,True,False,
2022-05-06 00:00:00+00:00,5.2987175758,5.5316282384,5.2146109476,5.5316282384,1190253,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.7361635114198855,,0,,,0.0,0.0,0.0,0.0,26.210765168600318,-12.396079694270483,False,False,False,True,False,
2022-05-13 00:00:00+00:00,5.1757925038,5.2967766536,4.9493515818,5.2275504288,1254555,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.664123205495309,,0,,,0.0,0.0,0.0,0.0,24.34595456776279,-14.550684000079194,False,False,False,True,False,
2022-05-20 00:00:00+00:00,5.1782675255,5.3569452414,5.1085474886,5.1563832819,842526,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.632463237085179,,0,,,0.0,0.0,0.0,0.0,23.055378502095113,-16.166045014901698,False,False,False,True,False,
2022-05-27 00:00:00+00:00,5.1913604901,5.2109999371,4.8509434088,5.1979069725,1141338,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.584638866788204,,0,,,0.0,0.0,0.0,0.0,22.365569660481306,-17.23520866973334,False,False,False,True,False,
2022-06-03 00:00:00+00:00,5.1520815961,5.3026506898,5.1062562198,5.1520815961,844589,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.5617158622408285,,0,,,0.0,0.0,0.0,0.0,21.686884674836683,-18.329709437685818,False,False,False,True,False,
2022-06-10 00:00:00+00:00,5.2044534548,5.3681155131,5.1193491845,5.2764647605,943450,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.464413267024337,,0,,,0.0,0.0,0.0,0.0,22.187498031678395,-18.329709437685818,False,False,False,True,False,
2022-06-17 00:00:00+00:00,4.5397991972,5.1520815961,4.5066799019,5.0997097375,1585742,,,,,,,,,4.732853565066667,"rgba(239, 83, 80, 0.5)",,5.102799685804193,,0,,,-1.0,0.0,4.50668,38.0,20.070357747749544,-20.7686476416332,False,False,False,True,False,
2022-06-24 00:00:00+00:00,4.838470197,4.8650187304,4.5563920305,4.5796219972,750687,,,,,,,,,4.739420898383946,"rgba(239, 83, 80, 0.5)",,5.0789676735068,,0,,,0.0,0.0,0.0,0.0,22.235905342834368,-20.7686476416332,False,False,False,True,False,
2022-07-01 00:00:00+00:00,4.918115797,5.0110356636,4.6526304638,4.8517444637,738108,,,,,,,,,4.7685110726402,"rgba(239, 83, 80, 0.5)",,5.073776929938512,,0,,,0.0,0.0,0.0,0.0,24.637901448043547,-20.7686476416332,False,False,False,True,False,
2022-07-08 00:00:00+00:00,4.977849997,4.9977613969,4.8849301303,4.9313900636,500267,,,,,,,,,4.794400822153505,"rgba(239, 83, 80, 0.5)",,5.0766640339126,,0,,,0.0,0.0,0.0,0.0,26.991183937912304,-20.7686476416332,False,False,False,True,True,
2022-07-15 00:00:00+00:00,4.9247529303,4.9911242636,4.7787359971,4.9712128636,898985,,,,,,,,,4.8152596191896135,"rgba(239, 83, 80, 0.5)",,5.071507598862175,,0,,,0.0,0.0,0.0,0.0,28.39284680036821,-20.7686476416332,False,False,False,True,True,
2022-07-22 00:00:00+00:00,4.9014906031,5.0426858056,4.8342547923,4.9754499949,703394,,,,,,,,,4.8303248044107026,"rgba(239, 83, 80, 0.5)",,5.069213073190152,,0,,,0.0,0.0,0.0,0.0,29.268600007094353,-28.701139529663646,False,False,False,True,True,
2022-07-29 00:00:00+00:00,5.1300923596,5.1435395217,4.8745962788,4.9082141841,809767,,,,,,,,,4.859957165620777,"rgba(239, 83, 80, 0.5)",,5.076419015581131,,0,,,0.0,0.0,0.0,0.0,32.37292428078848,-25.461411608543692,False,False,False,True,True,
2022-08-05 00:00:00+00:00,5.076303711,5.3317997918,5.0292386435,5.1233687785,1132870,,,,,5.145780715433333,,,,4.90543597335414,"rgba(239, 83, 80, 0.5)",,5.042831873272895,,0,,,0.0,0.0,0.0,0.0,34.23571052673929,-23.474416569587106,False,False,False,True,True,
2022-08-12 00:00:00+00:00,5.1502631028,5.2174989135,5.0292386435,5.0695801299,783897,,,,,5.140281251971701,,,,4.927939857564656,"rgba(239, 83, 80, 0.5)",,5.050770097054588,,0,,,0.0,0.0,0.0,0.0,36.326995039902286,-21.281931085212562,False,False,False,True,True,
2022-08-19 00:00:00+00:00,5.0581820974,5.2011455214,5.0377587511,5.1502631028,1026459,,,,,5.125894330648899,,,,4.947605290190445,"rgba(239, 83, 80, 0.5)",,5.054649955988623,,0,,,0.0,0.0,0.0,0.0,37.16859665865862,-20.2899830906932,False,False,False,True,True,
2022-08-26 00:00:00+00:00,4.9016031092,5.0377587511,4.9016031092,5.0241431869,568760,,,,,5.09692081514639,,,,4.947568348561989,"rgba(239, 83, 80, 0.5)",,5.04535654112988,,0,,,0.0,0.0,0.0,0.0,36.7489637948676,-20.2899830906932,False,False,False,True,True,
2022-09-02 00:00:00+00:00,4.7177929926,4.9220264555,4.6973696463,4.887987545,743564,,,,,5.041382140929419,,,,4.9353355452814744,"rgba(239, 83, 80, 0.5)",,5.021583097545963,,0,,,0.0,0.0,0.0,0.0,35.40195875893904,-20.2899830906932,False,False,False,True,True,
2022-09-09 00:00:00+00:00,4.7246007747,4.7586396852,4.6360996074,4.7586396852,646527,,,,,4.997208046384409,,,,4.9217454581671305,"rgba(239, 83, 80, 0.5)",,5.0001801409644395,,0,,,0.0,0.0,0.0,0.0,34.51860994358502,-20.2899830906932,False,False,False,True,True,
2022-09-16 00:00:00+00:00,4.5475984402,4.8811797629,4.4931361834,4.8131019419,1302856,,,,,4.9223387034759645,,,,4.891705605367813,"rgba(239, 83, 80, 0.5)",,4.958974778487311,,0,,,0.0,0.0,0.0,0.0,32.95010474047762,-20.2899830906932,False,False,False,True,True,
2022-09-23 00:00:00+00:00,3.8954646041,4.5378018527,3.8125823785,4.4618264792,1701442,,,,,4.7414880232367835,,,,4.7925390734350515,"rgba(239, 83, 80, 0.5)",,4.846515458068524,,0,,,0.0,0.0,0.0,0.0,29.456223177322016,-13.947797635908827,False,False,False,True,False,
2022-09-30 00:00:00+00:00,3.840209787,3.9978241527,3.7504207093,3.8609303434,1106171,,,,,4.633642908330053,,,,4.723974752992481,"rgba(239, 83, 80, 0.5)",,4.772660521863192,,0,,,0.0,0.0,0.0,0.0,26.81067923360124,-16.59360411133425,False,False,False,True,False,
2022-10-07 00:00:00+00:00,3.8263960828,4.1026701682,3.7918618221,3.9161851605,1287499,,,,,4.542810015227549,,,,4.6593903992730255,"rgba(239, 83, 80, 0.5)",,4.704651015768149,,0,,,0.0,0.0,0.0,0.0,24.88212985639217,-18.51994501804896,False,False,False,True,False,
2022-10-14 00:00:00+00:00,3.7504207093,3.8747440477,3.6716825949,3.8056755264,867422,,,,,4.482442218799874,,,,4.189906002941219,"rgba(239, 83, 80, 0.5)",,4.37714647693036,,0,,,-1.0,0.0,3.6716826,55.0,23.28574065185985,-20.130433407823027,False,False,False,True,False,
2022-10-21 00:00:00+00:00,3.8081683181,3.9645331255,3.7589853324,3.7987686742,1147208,,,,,4.4229566214424265,,,,4.188051243845846,"rgba(239, 83, 80, 0.5)",,4.3493892995552725,,0,,,0.0,0.0,0.0,0.0,22.840861842477292,-20.664649876335645,False,False,False,True,False,
2022-10-28 00:00:00+00:00,3.9908479791,3.9908479791,3.7589853324,3.8081683181,1077118,,,,,4.381985273788034,,,,4.1879277304857325,"rgba(239, 83, 80, 0.5)",,4.330008930019707,,0,,,0.0,0.0,0.0,0.0,24.596991387731357,-20.664649876335645,False,False,False,True,False,
2022-11-04 00:00:00+00:00,3.9346388526,4.1665014993,3.8714035853,4.0119264015,1160795,,,,,4.350785997341392,,,,4.192443865422732,"rgba(239, 83, 80, 0.5)",,4.316749248867357,,0,,,0.0,0.0,0.0,0.0,25.60567575287361,-20.664649876335645,False,False,False,True,False,
2022-11-11 00:00:00+00:00,4.3351288787,4.3421550195,3.8924820078,3.9697695567,1243571,,,,,4.338121789479022,,,,4.21803440553973,"rgba(239, 83, 80, 0.5)",,4.321708195997543,,0,,,0.0,0.0,0.0,0.0,30.117938719061257,-26.271193349493423,False,False,False,True,True,
2022-11-18 00:00:00+00:00,4.1608346465,4.4826778357,4.1394238336,4.4194425684,2044785,,,,,4.329280279459588,4.260978771933334,,,4.2501195403061836,"rgba(239, 83, 80, 0.5)",,4.272624533001323,,0,,,0.0,0.0,0.0,0.0,32.40331486236059,-24.064694593314407,False,False,False,True,True,
2022-11-25 00:00:00+00:00,4.0823283324,4.222355049,4.0466436442,4.2036562724,2322758,,,,,4.3048392062422725,4.184465582733946,,,4.244134210667632,"rgba(239, 83, 80, 0.5)",,4.244393302577871,,0,,,0.0,0.0,0.0,0.0,33.63443531556018,-22.86022889166824,False,False,False,True,True,
2022-12-02 00:00:00+00:00,4.1751085218,4.2036562724,3.9574319236,4.0823283324,2134111,,,,,4.28638895140939,4.160700913308756,,,4.237023346859277,"rgba(239, 83, 80, 0.5)",,4.230284139609175,,0,,,0.0,0.0,0.0,0.0,35.3198764955767,-21.185888692104022,False,False,False,True,True,
2022-12-09 00:00:00+00:00,3.9966850807,4.1822454594,3.9610003925,4.1822454594,1402494,,,,,4.272201736244232,4.140462851523803,,,4.227466415245672,"rgba(239, 83, 80, 0.5)",,4.216899354564845,,0,,,0.0,0.0,0.0,0.0,35.57356416390621,-20.852921175237558,False,False,False,True,True,0.0
2022-12-16 00:00:00+00:00,3.9610003925,4.1536263395,3.9181787666,4.0180958936,2508627,,,,,4.247194218891166,4.109257274849881,,,4.20847035793758,"rgba(239, 83, 80, 0.5)",,4.193348052404052,,0,,,0.0,0.0,0.0,0.0,35.57158647386538,-20.693894552742275,False,False,False,True,True,0.0
2022-12-23 00:00:00+00:00,3.7686351218,3.9937366416,3.6960217283,3.9719526235,3000424,,,,,4.203257254498608,4.044432977157187,,,4.166631651912836,"rgba(239, 83, 80, 0.5)",,4.145238383870367,,0,,,0.0,0.0,0.0,0.0,34.62731770038095,-20.693894552742275,False,False,False,True,True,0.0
2022-12-30 00:00:00+00:00,3.6814990496,3.7904191398,3.6088856561,3.7831578005,2040353,,,,,4.169980847788942,3.998112202357379,,,4.1337964202137725,"rgba(239, 83, 80, 0.5)",,4.108921472643466,,0,,,0.0,0.0,0.0,0.0,33.555591724259585,-20.693894552742275,False,False,False,True,True,0.0
2023-01-06 00:00:00+00:00,3.7395897644,3.7904191398,3.6814990496,3.7178057463,1414522,,,,,4.151237979072741,3.976230068643639,,,4.115956034977747,"rgba(239, 83, 80, 0.5)",,4.089845029417969,,0,,,0.0,0.0,0.0,0.0,33.3797878209481,-20.693894552742275,False,False,False,True,True,0.0
2023-01-13 00:00:00+00:00,3.732328425,3.7976804792,3.4927042265,3.7613737824,2708796,,,,,4.114710249987648,3.934444242181472,,,4.080716102636314,"rgba(239, 83, 80, 0.5)",,3.9155594975520005,,0,,,0.0,0.0,0.0,0.0,33.216726491191764,-20.693894552742275,False,False,False,True,True,0.0
2023-01-20 00:00:00+00:00,3.6365557333,3.7613737824,3.6145604365,3.732328425,1764117,,,,,4.093624711452303,3.912653010399047,,,4.060621588671279,"rgba(239, 83, 80, 0.5)",,3.9000998479563043,,0,,,0.0,0.0,0.0,0.0,32.60073191645411,-20.693894552742275,False,False,False,True,True,0.0
2023-01-27 00:00:00+00:00,3.6952098581,3.7025416236,3.5783415145,3.6218922021,1619677,,,,,4.075448780644743,3.8947386490669,,,4.043352798511463,"rgba(239, 83, 80, 0.5)",,3.88639817772741,,0,,,0.0,0.0,0.0,0.0,32.82619481144712,-20.693894552742275,False,False,False,True,True,0.0
2023-02-03 00:00:00+00:00,3.6952098581,3.7831910452,3.6145604365,3.6512192645,1835575,,,,,4.058365013915051,3.880149176096429,,,4.027519441499567,"rgba(239, 83, 80, 0.5)",,3.876970930753714,,0,,,0.0,0.0,0.0,0.0,32.98723973644212,-20.693894552742275,False,False,False,True,True,0.0
2023-02-10 00:00:00+00:00,3.6292239677,3.7098733892,3.5998969054,3.6658827957,1705510,,,,,4.0417512510440705,3.865101923181443,,,4.011831979849559,"rgba(239, 83, 80, 0.5)",,3.8644592158219435,,0,,,0.0,0.0,0.0,0.0,32.70342976538433,-20.693894552742275,False,False,False,True,True,0.0
2023-02-17 00:00:00+00:00,3.6571618379,3.7392004516,3.6328898505,3.6585510301,1432357,,,,,4.0297849725976205,3.8554268819892266,,,4.000736667067347,"rgba(239, 83, 80, 0.5)",,3.8570540225268344,,0,,,0.0,0.0,0.0,0.0,32.862351582657574,-20.693894552742275,False,False,False,True,True,0.0
2023-02-24 00:00:00+00:00,3.6201460298,3.6571618379,3.5535175753,3.6201460298,1058957,,,,,4.019866451001523,3.846472838564321,,,3.991306005017791,"rgba(239, 83, 80, 0.5)",,3.848996929916191,,0,,,0.0,0.0,0.0,0.0,32.731252965450985,-20.693894552742275,False,False,False,True,True,0.0
2023-03-03 00:00:00+00:00,3.6497586763,3.6793713227,3.5757270601,3.6423555147,1155712,,,,,4.010184211780306,3.838364490434953,,,3.9822126008341225,"rgba(239, 83, 80, 0.5)",,3.842020666227108,,0,,,0.0,0.0,0.0,0.0,33.054541128297316,-20.658869477593676,False,False,False,True,True,0.0
2023-03-10 00:00:00+00:00,3.4942922824,3.6793713227,3.4721568291,3.6497586763,959384,,,,,4.000743077326833,3.829428285590968,,,3.9731059451187223,"rgba(239, 83, 80, 0.5)",,3.833479278850253,,0,,,0.0,0.0,0.0,0.0,32.237822983566474,-20.658869477593676,False,False,False,True,True,0.0
2023-03-17 00:00:00+00:00,3.4331208121,3.6127428682,3.410682114,3.4720827975,1515072,,,,,3.9846212874316866,3.813456446741336,,,3.957370134951141,"rgba(239, 83, 80, 0.5)",,3.8177645766048487,,0,,,0.0,0.0,0.0,0.0,31.277811160705227,-20.658869477593676,False,False,False,True,False,0.0
2023-03-24 00:00:00+00:00,3.5303551707,3.6051508311,3.403202548,3.403202548,1167990,,,,,3.9735103471518474,3.8030678432772653,,,3.802054928563816,"rgba(239, 83, 80, 0.5)",,3.6926739158462794,,0,,,-1.0,0.0,3.4032025,94.0,31.99836969868502,-20.658869477593676,False,False,False,True,False,0.0
2023-03-31 00:00:00+00:00,3.6575077933,3.6762067084,3.4779982084,3.5453143027,1016478,,,,,3.9660860815960497,3.7972517327527964,,,3.811532714590342,"rgba(239, 83, 80, 0.5)",,3.7000404563272355,,0,,,0.0,0.0,0.0,0.0,34.184927963452914,-19.014947089508002,True,False,False,True,True,0.0
2023-04-07 00:00:00+00:00,3.6799464915,3.7062745639,3.6201099631,3.6575077933,1019385,,,,,3.9602152297424267,3.793596252190633,,,3.820029304655019,"rgba(239, 83, 80, 0.5)",,3.6712119249380146,,0,,,0.0,0.0,0.0,0.0,36.03018734602514,-17.196778685564936,True,False,False,True,True,0.0
2023-04-14 00:00:00+00:00,3.6575077933,3.6874260575,3.586451916,3.6799464915,876611,,,,,3.9549318392409414,3.790018487024965,,,3.820550039155689,"rgba(239, 83, 80, 0.5)",,3.670385780633291,,0,,,0.0,0.0,0.0,0.0,37.147250386340104,-16.11112521653655,True,False,False,True,True,0.0
2023-04-21 00:00:00+00:00,3.6041079523,3.7047786507,3.566329043,3.6425486613,970255,,,,,3.9489462843431045,3.785770451757665,,,3.8182924696246747,"rgba(239, 83, 80, 0.5)",,3.6676033825618775,,0,,,0.0,0.0,0.0,0.0,37.46284941996379,-15.785921339285501,True,False,False,True,True,0.0
2023-04-28 00:00:00+00:00,3.6267752979,3.6569984254,3.5436616974,3.5814406067,1175807,,,,,3.941634840174939,3.7804247998487615,,,3.8138906817890317,"rgba(239, 83, 80, 0.5)",,3.6633688062225778,,0,,,0.0,0.0,0.0,0.0,38.02100734268419,-15.200171926448398,True,False,False,True,True,0.0
2023-05-05 00:00:00+00:00,3.6041079523,3.6645542073,3.4907712243,3.6041079523,752914,,,,,3.9368079744850513,3.776737538060667,,,3.8101176900185796,"rgba(239, 83, 80, 0.5)",,3.6595968672362145,,0,,,0.0,0.0,0.0,0.0,38.196632446592055,-14.962695659709702,True,False,False,True,True,0.0
2023-05-12 00:00:00+00:00,3.5889963886,3.6456647526,3.5512174792,3.6343310798,808147,,,,,3.9318976516199258,3.773108956195345,,,3.806717186651548,"rgba(239, 83, 80, 0.5)",,3.6569753536035012,,0,,,0.0,0.0,0.0,0.0,38.16808539575905,-14.896084579181817,True,False,False,True,True,0.0
2023-05-19 00:00:00+00:00,3.5798475029,3.6186906113,3.5569486915,3.5587732611,1116599,,,,,3.9251436350529567,3.768055401252125,,,3.801702883991258,"rgba(239, 83, 80, 0.5)",,3.653061293166727,,0,,,0.0,0.0,0.0,0.0,38.050080871269444,-14.896084579181817,True,False,False,True,True,0.0
2023-05-26 00:00:00+00:00,3.5035181318,3.6180121884,3.4653534463,3.5645816286,1261790,,,,,3.9166108051190083,3.761004870912346,,,3.793263981558487,"rgba(239, 83, 80, 0.5)",,3.5863811333115336,,0,,,0.0,0.0,0.0,0.0,37.165228204626835,-14.896084579181817,True,False,False,True,True,0.0
2023-06-02 00:00:00+00:00,3.663809811,3.6714427481,3.518784006,3.518784006,878978,,,,,3.912197040545136,3.7581266330804177,,,3.791224213018474,"rgba(239, 83, 80, 0.5)",0.9745338054233149,3.59637584980978,0.06919612312569128,0,,,0.0,0.0,0.0,0.0,39.192478735213506,-13.673089865197774,True,False,False,True,True,0.0
2023-06-09 00:00:00+00:00,3.7019744966,3.7401391821,3.58748044,3.6332780626,966179,,,,,3.9084291562410454,3.7563603790146973,,,3.7911900078614296,"rgba(239, 83, 80, 0.5)",0.9519418849047104,3.6089082600910523,0.09776461986254949,0,,,0.0,0.0,0.0,0.0,41.201362171551736,-11.729962979424954,True,False,False,True,True,0.0
2023-06-16 00:00:00+00:00,3.7612190414,3.8151709538,3.6332780626,3.6943415594,1433395,,,,,3.9044468333759887,3.755744167788946,,,3.793798284211633,"rgba(239, 83, 80, 0.5)",0.9258841519728395,3.628663574726973,0.14316636308179875,0,,,0.0,0.0,0.0,0.0,43.486444078464984,-9.574389392838654,True,False,False,True,True,0.0
2023-06-23 00:00:00+00:00,3.6879985887,3.7573653333,3.6879985887,3.722681961,643938,,,,,3.9024552444224536,3.7551290186872985,,,3.7941113796752295,"rgba(239, 83, 80, 0.5)",0.8928998483522689,3.6334428866025834,0.061099463952303576,0,,,0.0,0.0,0.0,0.0,44.159008010578106,-8.989935585524172,True,False,False,True,True,0.0
2023-06-30 00:00:00+00:00,3.8614154503,3.8691228663,3.6918522967,3.6995597128,1434706,,,,,3.9003238757811833,3.7566885256047784,,,3.7989421324231234,#000000,0.8765185239085469,3.6529722025998694,0.23780814896032804,0,,,0.0,0.0,0.0,0.0,46.92428037229985,-6.394146126693947,True,False,False,False,True,0.0
2023-07-07 00:00:00+00:00,3.8691228663,3.9307821949,3.8151709538,3.8151709538,1408317,,,,,3.899706856530946,3.7599568591780774,,,3.805517226593707,#000000,0.859518098048836,3.6738032762028348,0.22724313838248897,0,,,0.0,0.0,0.0,0.0,48.99156514005972,-4.517825928150479,True,False,False,False,True,0.0
2023-07-14 00:00:00+00:00,3.9076599467,3.9577581511,3.7612190414,3.8614154503,1025060,,,,,3.899333730032208,3.7622994061517305,,,3.8097695527678366,#000000,0.8375691296722654,3.686417724635888,0.2641480138489376,0,,,0.0,0.0,0.0,0.0,50.940429345438986,-2.7669132468684197,True,False,False,False,True,0.0
2023-07-21 00:00:00+00:00,3.913909669,3.9924415234,3.9038062386,3.9076599467,1407909,,,,,3.9001102462949713,3.767022969036492,,,3.81725151700496,#000000,0.8179388716290803,3.7060096479909843,0.25417549919707755,0,,,0.0,0.0,0.0,0.0,52.411078403546114,-1.4703197167586453,True,False,False,False,True,0.0
2023-07-28 00:00:00+00:00,3.9528153318,3.9605964643,3.8672228738,3.898347404,1025105,,,,,3.900509031422071,3.770114079843098,,,3.8218367443468395,#000000,0.7968362577099314,3.7176187840611656,0.29516295909372636,0,,,0.0,0.0,0.0,0.0,53.961775601647304,-0.07704068967182565,True,False,False,False,True,0.0
2023-08-04 00:00:00+00:00,3.8594417412,3.999502127,3.8360983436,3.9839398619,922686,,,,,3.9004804288616026,3.7723077952391884,3.898347403933333,,3.8432928433565854,#000000,0.776865999008717,3.7802809426516224,0.10189762281962002,0,,,0.0,1.0,3.9995022,109.0,53.53271357084461,-0.07704068967182565,True,False,False,False,True,0.0
2023-08-11 00:00:00+00:00,3.8360983436,3.9372530667,3.8316630981,3.8827851389,818162,,,,,3.9001076769210115,3.7737427391108436,3.8842436939657095,,3.84121680071802,#000000,0.7595985363776367,3.7809399774509136,0.07261515591133795,0,,,0.0,0.0,0.0,0.0,52.86197376708766,-0.07704068967182565,True,False,False,False,True,0.0
2023-08-18 00:00:00+00:00,3.733620828,3.8594417412,3.6943195562,3.8283172111,793189,,,,,3.8985773224844884,3.7735816357239624,3.846123917306963,,3.8314599605306148,#000000,0.7434649813192594,3.7716910978600344,-0.05120654074719145,0,,,0.0,0.0,0.0,0.0,50.88264963726535,-0.07704068967182565,True,False,False,False,False,0.0
2023-08-25 00:00:00+00:00,3.733620828,3.8279438805,3.690389429,3.7493413368,746225,,,,,3.897046080438749,3.773277670511993,3.824404922063978,,3.8256470197826897,#000000,0.7231544928090624,3.766177191966512,-0.04501992906114471,0,,,0.0,0.0,0.0,0.0,49.46884668739227,3.7569051605341883,True,False,False,False,False,0.0
2023-09-01 00:00:00+00:00,3.796502863,3.8515246437,3.7410094671,3.7572015912,909832,,,,,3.895790989165997,3.7736445749440124,3.818312167008241,,3.824372332988191,#000000,0.6976738694327101,3.766130300375105,0.043534040696681646,0,,,0.0,0.0,0.0,0.0,49.500004414365904,3.7569051605341883,True,False,False,False,False,0.0
