date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_363,aVWAP_BoS_CHoCH_bear_140,aVWAP_BoS_CHoCH_bear_194,aVWAP_BoS_CHoCH_bear_351,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-04 17:00:00+00:00,29.33,30.98,29.33,30.98,6.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-05 17:00:00+00:00,30.98,30.98,30.82,30.82,40.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-06 17:00:00+00:00,30.82,33.28,30.82,32.43,6.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.62777425491439,-95.94166138237159,False,False,False,True,True,
2023-12-07 17:00:00+00:00,32.87,32.87,32.41,32.43,2.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.04629042485732,-74.50221940393152,False,False,True,False,True,
2023-12-08 17:00:00+00:00,32.43,32.43,32.43,32.43,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.65863453815261,-58.57577679137603,False,False,True,False,True,
2023-12-11 17:00:00+00:00,32.06,32.06,31.93,31.93,1.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,64.8848547793399,-53.9617790815998,False,False,True,False,True,
2023-12-12 17:00:00+00:00,31.93,31.93,31.93,31.93,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.03566827346476,-48.26400400255291,False,False,True,False,True,
2023-12-13 17:00:00+00:00,31.93,31.93,31.93,31.93,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.13621060288133,-42.0914736006872,False,False,True,False,True,
2023-12-14 17:00:00+00:00,31.93,31.93,31.93,31.93,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.20323882249238,-35.855968468527074,False,False,True,False,True,
2023-12-15 17:00:00+00:00,31.93,31.93,31.93,31.93,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.24792430223309,-29.82555802108825,False,False,True,False,True,
2023-12-18 17:00:00+00:00,31.93,31.93,31.93,31.93,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,65.27771462206022,-24.164943460984176,False,False,True,False,True,
2023-12-19 17:00:00+00:00,27.52,27.52,27.52,27.52,0.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.05065733850944,-24.164943460984176,False,False,False,True,True,
