date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-01-26 17:00:00+00:00,14.27,14.42,14.27,14.42,692.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-01-29 17:00:00+00:00,14.335,14.38,14.305,14.36,1699.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-01-30 17:00:00+00:00,14.415,14.42,14.39,14.395,507.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,13.207547169811287,-69.81132075471693,False,False,False,True,True,
2024-01-31 17:00:00+00:00,14.37,14.39,14.345,14.37,1050.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,18.822920534197344,-63.436730009788356,False,False,False,True,True,
2024-02-01 17:00:00+00:00,14.33,14.465,14.33,14.43,1000.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.76897102568577,-50.008999422142125,False,False,False,True,True,
2024-02-02 17:00:00+00:00,14.39,14.39,14.225,14.235,23.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,29.046513474176297,-50.008999422142125,False,False,False,True,True,
2024-02-05 17:00:00+00:00,14.2,14.25,14.2,14.23,306.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.099738648783884,-50.008999422142125,False,False,False,True,True,
2024-02-06 17:00:00+00:00,14.34,14.36,14.32,14.36,1117.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,34.22046195159953,-42.76643108933655,False,False,False,True,True,
2024-02-07 17:00:00+00:00,14.36,14.39,14.36,14.39,1300.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,40.319025398183996,-35.159401064088044,False,False,False,True,True,
2024-02-08 17:00:00+00:00,14.39,14.39,14.375,14.39,183.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,44.384734362573646,-29.515707327301488,False,False,False,True,True,
2024-02-09 17:00:00+00:00,14.355,14.41,14.355,14.4,232.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,47.60361352898062,-24.65278815560619,False,False,False,False,True,
2024-02-12 17:00:00+00:00,14.4,14.51,14.4,14.51,225.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.106930790596444,-16.857360949383946,False,False,True,False,True,
2024-02-13 17:00:00+00:00,14.45,14.495,14.43,14.43,578.0,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.2191330137156,-15.09085691442938,False,False,True,False,True,
2024-02-14 17:00:00+00:00,14.55,14.73,14.53,14.73,2944.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.02630431901253,-7.133249982961686,False,False,True,False,True,
2024-02-15 17:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,66.44561839397933,-0.7932063426633036,False,False,True,False,True,
2024-02-16 17:00:00+00:00,14.84,14.86,14.84,14.84,543.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.53405667160814,4.165208018480541,False,False,True,False,True,
2024-02-19 17:00:00+00:00,14.84,14.84,14.84,14.84,0.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.25968219002735,7.829809624632553,False,False,True,False,True,
2024-02-20 17:00:00+00:00,14.84,14.89,14.84,14.85,617.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,75.21503846579306,10.80776987158648,False,False,True,False,True,
2024-02-21 17:00:00+00:00,14.77,14.81,14.77,14.8,740.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.91334277370876,10.80776987158648,False,False,True,False,True,
2024-02-22 17:00:00+00:00,14.81,14.83,14.81,14.83,5.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,73.64332028691274,11.546280533587293,False,False,True,False,True,
2024-02-23 17:00:00+00:00,14.66,14.91,14.66,14.815,871.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.63563371034874,11.695877209346847,False,False,True,False,True,
2024-02-26 17:00:00+00:00,14.77,14.92,14.77,14.92,100.0,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,74.03054644963841,14.12955021623469,False,False,True,False,True,
