date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_75,aVWAP_BoS_CHoCH_bull_215,aVWAP_BoS_CHoCH_bear_149,aVWAP_BoS_CHoCH_bear_185,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-04-16 17:00:00+00:00,5.72,5.755,5.665,5.675,46243.0,5.698333333333333,,,,6.017567137585724,"rgba(239, 83, 80, 1.0)",0.22874989292568776,6.033178488062399,-1.5658083310174828,11,0.34692699194409077,3.8161969113849983,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,5.735,5.79,5.73,5.75,27244.0,5.719959380570714,,,,6.014121932629912,"rgba(239, 83, 80, 1.0)",0.22915221739869512,6.027907490199987,-1.2127636963532593,11,0.3427034230379292,3.7697376534172213,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,5.805,5.855,5.775,5.83,14515.0,5.736460023635827,,,,6.01395096629882,"rgba(239, 83, 80, 1.0)",0.22765605478282225,6.026513129319489,-0.8632018573235711,11,0.3402078841384835,3.7422867255233188,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,5.945,5.965,5.895,5.93,21614.0,5.774622089840899,,,,6.017478076187553,"rgba(239, 83, 80, 1.0)",0.22181749254736444,6.027586355823742,-0.4399398564245565,11,0.34032542092724705,3.7435796301997177,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,6.025,6.09,6.015,6.06,105948.0,5.912425613738844,,,,6.037908992321924,"rgba(239, 83, 80, 1.0)",0.21022332612449765,6.03969861563067,0.09657056019229396,11,0.34198151576783586,3.7617966734461943,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,6.135,6.215,6.12,6.155,96869.0,5.9902188682586885,,,,6.055311868728948,"rgba(38, 166, 154, 1.0)",0.20145379279286518,6.053106713252339,0.5057898654329547,11,0.34210171139183426,3.763118825310177,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,6.16,6.205,6.135,6.185,9271.0,5.995543967953979,,,,6.0566659323850605,"rgba(38, 166, 154, 1.0)",0.19126004654763998,6.0542112543165345,0.6838268004441147,11,0.34201577016295737,3.762173471792531,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,6.145,6.185,6.12,6.17,13019.0,6.0018756354757015,,,,6.058274416376685,"rgba(38, 166, 154, 1.0)",0.18711356574681187,6.055522235042537,0.6118090075433944,11,0.3419749883983369,3.761724872381706,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,6.145,6.16,6.1,6.115,30927.0,6.012289602990109,,,,6.060851063192673,"rgba(38, 166, 154, 1.0)",0.18232302291450928,6.057597528356645,0.31483940275755007,11,0.3420522417572881,3.762574659330169,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,6.22,6.235,6.175,6.215,21888.0,6.02336207890151,,,,6.064050190167986,"rgba(38, 166, 154, 1.0)",0.17845389542622145,6.060342388190299,0.866653044699948,11,0.34181903681408043,3.760009404954885,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,6.1,6.155,6.095,6.105,19719.0,6.027960497507308,,,,6.0652605681084175,"rgba(38, 166, 154, 1.0)",0.17567186343749983,6.061345429171828,0.24850064190105037,11,0.3421296664676144,3.763426331143758,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,6.215,6.38,6.185,6.25,32846.0,6.046148905294139,,,,6.0710811170757255,"rgba(38, 166, 154, 1.0)",0.17759233101695587,6.066513086067672,1.0331916523738272,11,0.3434336067210554,3.7777696739316093,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,6.32,6.58,6.305,6.505,254714.0,6.19908516678972,,,,6.132226012220082,"rgba(38, 166, 154, 1.0)",0.18619245589075467,6.1239684449311556,2.046439278358347,11,0.3437908220699002,3.781699042768902,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,6.565,6.575,6.515,6.545,65205.0,6.228762434947058,,,,6.146637437737057,"rgba(38, 166, 154, 1.0)",0.19553076299978808,6.138007412055304,2.081475987208915,11,0.34225184957071897,3.764770345277909,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,6.655,6.765,6.655,6.705,121526.0,6.294873790196336,,,,6.180203694396156,"rgba(38, 166, 154, 1.0)",0.2101672007051821,6.170880680461122,2.5414018826283424,11,0.33457026397973066,3.680272903777037,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,6.645,6.65,6.575,6.625,95491.0,6.326324247718531,,,,6.19875222850774,"rgba(38, 166, 154, 1.0)",0.22029877337277579,6.189407018129319,1.9772828291403977,11,0.33134448004025346,3.644789280442788,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,6.645,6.67,6.61,6.61,47004.0,6.340263091165767,,,,6.207424455436952,"rgba(38, 166, 154, 1.0)",0.22827551710972382,6.1981149213957405,1.80433313138124,10,0.3327154770879964,3.3271547708799645,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,6.7,6.775,6.685,6.755,42329.0,6.356064251812062,,,,6.274872299300771,"rgba(38, 166, 154, 1.0)",0.24192903434201066,6.243003030671776,2.1163105566090223,10,0.3245464586398861,3.245464586398861,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,6.625,6.65,6.55,6.565,78572.0,6.372003761756033,,,,6.274181547726901,"rgba(38, 166, 154, 1.0)",0.24847667427277312,6.247338764909775,1.2784348310357014,10,0.32229431595906766,3.2229431595906766,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,6.5,6.545,6.495,6.52,39670.0,6.3769598156023815,,,,6.2746628409055365,"rgba(38, 166, 154, 1.0)",0.2536710113158027,6.249470884696902,1.0664565647444344,10,0.32096611373133965,3.2096611373133968,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,6.52,6.615,6.475,6.48,15242.0,6.378819226362718,,,,6.275260237932234,"rgba(38, 166, 154, 1.0)",0.25777315608883744,6.250529489857523,0.8902032842527415,10,0.3217589655361144,3.217589655361144,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,6.73,6.735,6.62,6.67,29898.0,6.386020026498524,,,,6.280863093618628,"rgba(38, 166, 154, 1.0)",0.26566206604130277,6.255950178124546,1.558558314498245,10,0.3175148322214333,3.1751483222143326,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,6.685,6.745,6.685,6.725,54125.0,6.400029491356532,,,,6.291862344034841,"rgba(38, 166, 154, 1.0)",0.2752840465888034,6.26650807738389,1.6655230417364748,9,0.3097570196958106,2.7878131772622954,0.0,0.0,0.0,0.0
