date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_45,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_118,aVWAP_BoS_CHoCH_bull_165,aVWAP_BoS_CHoCH_bear_28,aVWAP_BoS_CHoCH_bear_51,aVWAP_BoS_CHoCH_bear_64,aVWAP_BoS_CHoCH_bear_113,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-09-08 00:00:00+00:00,74.8528975049,77.1688574205,74.7008846919,76.7396447721,1458621,79.48833781007697,,,,79.79251300354433,78.62844365854185,76.93478633036736,,79.4154956583927,"rgba(239, 83, 80, 0.5)",5.419251431064532,77.38048893808032,-0.46640969981416996,0,,,0.0,0.0,0.0,0.0,44.49202480004982,-1.3406410965139486,False,False,False,True,False,0.0
2023-09-15 00:00:00+00:00,79.1897336404,79.4043399646,75.0236883713,75.4520068267,2980676,79.44341268685832,,,,79.75917859730708,78.60295936404836,77.08961018559846,,79.40690951438049,#000000,5.143855751751636,77.59379482764034,0.3102611911728261,0,,,0.0,0.0,0.0,0.0,46.26835397108552,-1.3406410965139486,False,False,False,False,False,0.0
2023-09-22 00:00:00+00:00,76.6591674005,79.6636559397,76.6055158194,79.5831785681,2090953,79.40896339113895,,,,79.73371160296868,78.58077417518408,77.14702495034402,,79.39099299657808,#000000,4.925342565745709,77.485466730723,-0.16776484461602215,0,,,0.0,0.0,0.0,0.0,46.35187290897623,-1.3406410965139486,False,False,False,False,False,0.0
2023-09-29 00:00:00+00:00,75.4430648965,77.0973219791,74.5667557393,76.2210128219,2142204,79.3377084064156,,,,79.68461811888501,78.51421365900845,77.0081718575798,,79.3189365430037,"rgba(239, 83, 80, 0.5)",4.74916067436617,77.12961411675883,-0.35512574450514145,0,,,0.0,0.0,0.0,0.0,45.87381317192214,-1.3406410965139486,False,False,False,True,False,0.0
2023-10-06 00:00:00+00:00,72.474344078,75.111319287,70.1941518831,75.0675038291,3728905,79.11932838232987,,,,79.53741580392303,78.28510616443442,76.3753946519051,,79.0656619515788,"rgba(239, 83, 80, 1.0)",4.7432761715309075,76.16467210345634,-0.778012473236462,0,,,0.0,0.0,0.0,0.0,44.31180601725261,-1.5896162340609976,False,True,False,True,False,0.0
2023-10-13 00:00:00+00:00,72.018305639,74.1107173003,70.9184482274,72.0272475692,2571663,78.97144877966387,,,,79.43596181044491,78.1308175707427,76.01321426526555,,78.90328881800413,"rgba(239, 83, 80, 1.0)",4.765847245728176,75.74985181606809,-0.7829764540634029,0,,,0.0,0.0,0.0,0.0,43.01722428979331,-2.89669305596599,False,True,False,True,False,0.0
2023-10-20 00:00:00+00:00,69.3178427258,73.8156336045,69.2999588655,72.724718123,3344556,78.74603829198229,,,,79.28050123967893,77.89147414091272,75.46836463852918,,78.65608546431001,"rgba(239, 83, 80, 1.0)",4.892195238736767,75.14884490298114,-1.1918989109450953,0,,,0.0,0.0,0.0,0.0,41.07529431826321,-4.805835330335533,False,True,False,True,False,0.0
2023-10-27 00:00:00+00:00,67.6814695036,70.1852099529,67.4626126903,68.9333397283,8663953,78.05803298048909,68.44309738226666,,,78.7970484128788,77.15364949381241,73.96907030163017,,76.73715025367734,"rgba(239, 83, 80, 1.0)",5.057603502008154,71.67521467439629,-0.789651693575929,0,,,0.0,0.0,0.0,0.0,39.119901410330016,-6.693546957218224,False,True,False,True,False,0.0
2023-11-03 00:00:00+00:00,73.0343423948,73.5632463602,67.9185643846,68.2833257401,4277355,77.8489012693222,69.45524303250691,,,78.63992033933775,76.94397689170901,73.73423458986025,,76.69509232178245,"rgba(239, 83, 80, 1.0)",4.967128637829269,71.83074648576724,0.2423122082778926,0,,,0.0,0.0,0.0,0.0,40.756126558665805,-6.693546957218224,False,True,False,True,False,0.0
2023-11-10 00:00:00+00:00,70.9278455671,73.6361986313,70.0615373479,73.3626276147,2956632,77.71276500965732,69.84330337376998,,,78.53574437512036,76.80882898988773,73.59871433670247,,76.63562471794262,"rgba(239, 83, 80, 1.0)",4.869552088952236,71.87375166151192,-0.1942490966587959,0,,,0.0,0.0,0.0,0.0,41.10842858178547,-6.693546957218224,False,True,False,True,False,0.0
2023-11-17 00:00:00+00:00,74.4751497488,74.7487207654,70.4171796695,70.772821991,3558206,77.59885328810934,70.45968990850707,,,78.44337295978889,76.70375070173297,73.57205456498875,,76.63250937423126,"rgba(239, 83, 80, 0.75)",4.828748046574998,72.08118977691285,0.49577239251179767,0,,,0.0,0.0,0.0,0.0,43.06905730981272,-6.693546957218224,False,True,False,True,True,0.0
2023-11-24 00:00:00+00:00,74.4660307149,74.6484113927,72.9066759204,74.5025068505,2983597,77.52418369054557,70.9313468757776,,,78.37973502469006,76.63924104284862,73.59592355398867,,76.64358101920564,"rgba(239, 83, 80, 0.75)",4.857519785924752,72.27631873269266,0.4507880726605162,0,,,0.0,0.0,0.0,0.0,44.465615100089465,-9.902408408742367,False,True,False,True,True,0.0
2023-12-01 00:00:00+00:00,76.8005033898,76.9646459998,71.9127012268,73.9462457834,3929127,77.46294157400908,71.57126970512037,,,78.32126244544568,76.59607846162352,73.70577588149887,,76.69461019256448,#000000,4.863587952976693,72.59686310160119,0.8643084753152313,5,0.3844416984445441,1.9222084922227207,0.0,0.0,0.0,0.0,46.537435158946586,-7.9109565248251315,False,False,False,False,True,0.0
2023-12-08 00:00:00+00:00,79.5453325896,79.8006655384,75.8521238657,75.8521238657,3564499,77.48504506828063,72.38436798762605,,,78.32255453872831,76.64469412218783,73.97620327991791,,76.84267371843012,#000000,4.85367893671301,73.08808909267529,1.3303812594777138,5,0.3881398985224917,1.9406994926124586,0.0,0.0,0.0,0.0,49.16812874678767,-5.41615475644852,True,False,False,False,True,0.0
2023-12-15 00:00:00+00:00,84.3419444137,85.3176810396,79.2444044713,79.8827368434,3989780,77.62617698833503,73.62913459605184,,,78.4070026270759,76.82991640802491,74.52095729944233,,77.1577578254367,#000000,4.87580460243027,73.92237587642532,2.136994688442029,5,0.39592942427904815,1.9796471213952407,0.0,0.0,0.0,0.0,52.75535845688471,-2.057514415661842,True,False,False,False,True,2.7466568311072734
2023-12-22 00:00:00+00:00,89.5762698644,89.9045550843,84.478729922,84.5699202609,3517233,77.85605181653041,74.9778992460182,,,78.55809850808714,77.11075721509346,75.20366302243524,,77.56248346643994,"rgba(38, 166, 154, 1.0)",5.014798830068771,74.88471166816312,2.9296405886007215,5,0.39928222657602364,1.9964111328801182,0.0,0.0,0.0,0.0,56.809420970440996,1.6750289569396415,True,False,True,False,True,6.524852502422043
2023-12-29 00:00:00+00:00,90.2237212704,91.2997672689,89.5853888983,89.8680789488,1627422,77.98321514102265,75.61906234882099,,,78.64367533367248,77.26340996640107,75.5512853822372,,79.16974304082603,"rgba(38, 166, 154, 1.0)",5.159144647951424,79.06177270185707,2.1635269662336545,5,0.40171507975007953,2.0085753987503976,0.0,0.0,0.0,153.0,59.87288110950138,4.405017902562591,True,False,True,False,True,6.973828279817091
2024-01-05 00:00:00+00:00,89.0108897635,89.9775073554,88.0169150699,89.2571036784,2361910,78.1433588856593,76.38201120122305,,,78.75145836084518,77.45632760532474,75.98432405873513,,79.30620477735627,"rgba(38, 166, 154, 1.0)",5.234653741331983,79.32746499019233,1.8498692085111408,5,0.4083343161302945,2.0416715806514723,0.0,0.0,0.0,0.0,61.39709696166567,5.6759996804445265,True,False,True,False,True,5.959162167098377
2024-01-12 00:00:00+00:00,86.001608581,90.0322215587,85.4818236495,89.0108897635,2759583,78.29411307584292,77.05582937021276,,,78.8526015140307,77.6393701617915,76.38989583228674,,79.4055021447185,"rgba(38, 166, 154, 1.0)",5.255522586694763,79.50816018043622,1.2355476155697689,5,0.41870804384672977,2.093540219233649,0.0,0.0,0.0,0.0,60.924296431475184,5.6759996804445265,True,False,True,False,True,3.499084855895017
2024-01-19 00:00:00+00:00,87.3968207656,87.52448724,84.8708483791,85.60037109,1950699,78.39097488907173,77.45922567579217,,,78.91780736616184,77.75710291905028,76.64493629752836,,79.485578125073,"rgba(38, 166, 154, 1.0)",5.224981802722061,79.65666629626526,1.4813744356587708,5,0.425704938570293,2.128524692851465,0.0,0.0,0.0,0.0,61.04633513696358,5.6759996804445265,True,False,True,False,True,4.512405419721926
2024-01-26 00:00:00+00:00,88.2996051204,88.5731761369,86.9317500374,87.7798201888,3930441,78.61014885243344,78.28154322092905,,,79.06822076706077,78.01966799104078,77.18606466613296,,79.7580545050043,"rgba(38, 166, 154, 1.0)",5.229935238080575,80.17765226760189,1.5529738864948037,5,0.4322175927455575,2.1610879637277876,0.0,0.0,0.0,0.0,61.4312512280668,5.6759996804445265,True,False,True,False,True,5.1658679403675904
2024-02-02 00:00:00+00:00,86.2302023128,88.8963549253,85.5013924292,88.1029669506,5683902,78.8758343599247,79.15770740096588,,,79.2521295871398,78.33818791482382,77.81416708515391,,80.03885586080948,"rgba(38, 166, 154, 1.0)",5.259709140493984,80.67880197983244,1.0554576659435166,5,0.44072600385559396,2.20363001927797,0.0,0.0,0.0,0.0,60.59898629542478,5.6759996804445265,True,False,True,False,True,3.4644313853833957
2024-02-09 00:00:00+00:00,85.4644906629,85.9995662737,83.8410897106,85.9995662737,2258111,78.95433442395267,79.38907549838834,,,79.3063614655001,78.43346623047042,77.99712372516977,,80.0987576247391,"rgba(38, 166, 154, 1.0)",5.302211353250407,80.7721730070784,0.8849737106283185,5,0.4508931854632066,2.254465927316033,0.0,0.0,0.0,0.0,59.60272085735374,5.6759996804445265,True,False,True,False,True,2.840657910087856
2024-02-16 00:00:00+00:00,86.8944341056,87.5771167814,82.724534518,85.4460397798,2931417,79.063486595586,79.69417330529805,,,79.38277747080735,78.56454128378572,78.24125624138449,,80.19999214166931,"rgba(38, 166, 154, 1.0)",5.348137401315379,80.93725112969418,1.113879941536403,5,0.47069497859699894,2.3534748929849947,0.0,0.0,0.0,0.0,59.453268054745976,5.6759996804445265,True,False,True,False,True,3.917481127019432
2024-02-23 00:00:00+00:00,87.5678913398,88.6011407952,86.7283761574,86.7283761574,3938748,79.24498088059306,80.17607354911111,,,79.5125251970239,78.77819780922712,78.6233193230232,,80.40907727271916,"rgba(38, 166, 154, 1.0)",5.419504520643299,81.29239042068096,1.1579473538983474,5,0.4899194496793278,2.449597248396639,0.0,0.0,0.0,0.0,59.611051229256304,5.6759996804445265,True,False,True,False,True,4.423627656786408
2024-03-01 00:00:00+00:00,83.7301076486,87.9138453986,81.6912850626,87.2265500019,5181913,79.38595549533541,80.49180559486177,,,79.61251858203197,78.9485807600286,78.91909014617436,,80.90259677369912,"rgba(38, 166, 154, 0.75)",5.422483304248579,82.76729550137748,0.17755926449199894,5,0.5083008967246213,2.5415044836231067,0.0,-1.0,81.691284,127.0,57.64276398622842,5.6759996804445265,True,False,True,False,False,1.2658051974570625
2024-03-08 00:00:00+00:00,86.7468270405,87.1435210278,83.5363733757,83.5917260251,3201523,79.49176304094252,80.72414816940162,,,79.6891662508639,79.07369303324903,79.12876822649244,,81.04547905520057,"rgba(38, 166, 154, 0.75)",5.445932908957475,82.99267135620855,0.6893503366735586,5,0.5236878101395023,2.6184390506975115,0.0,0.0,0.0,0.0,57.48965146123371,5.6759996804445265,True,False,True,False,False,3.544580527490915
2024-03-15 00:00:00+00:00,86.5807690923,88.1952213663,85.7689302346,86.2763295207,2178664,79.57331755044832,80.90099931333798,,,79.74892677094941,79.16899699662605,79.28539571216618,,81.1613845765587,"rgba(38, 166, 154, 0.75)",5.438281867791581,83.18015537835575,0.6253103087731641,5,0.5370849407613125,2.6854247038065626,0.0,0.0,0.0,0.0,57.29152221855012,5.6759996804445265,True,False,True,False,False,3.4084692158554155
2024-03-22 00:00:00+00:00,88.0937415091,89.5143672558,85.8888609749,86.6545726249,1774642,79.64723011568329,81.0602938095039,,,79.80351825266506,79.25464600370293,79.42435519223726,,81.27087523421456,"rgba(38, 166, 154, 0.75)",5.453177193611546,83.36078742130476,0.8679259667813364,5,0.546898498871272,2.7344924943563598,0.0,0.0,0.0,0.0,57.772485955109346,5.6759996804445265,True,False,True,False,False,4.543594363890179
2024-03-29 00:00:00+00:00,90.1141132119,90.3908764589,88.1998340871,88.2044468079,3372045,79.81311525535818,81.41627836027978,,,79.92723752576522,79.44481908666157,79.72834074458115,,81.5295811483245,"rgba(38, 166, 154, 0.75)",5.547817128849372,83.79756568023735,1.1385644813012634,5,0.5461318748321008,2.730659374160504,0.0,0.0,0.0,0.0,58.90482654656195,5.6759996804445265,True,False,True,False,False,6.033619925736129
2024-04-05 00:00:00+00:00,89.625164809,91.322646057,88.5181118211,90.0679860041,2742819,79.94741390360079,81.69293904133465,,,80.0281700542244,79.59815869590052,79.9685221328698,89.82197422903333,82.45508580189238,"rgba(38, 166, 154, 0.75)",5.643430966542474,86.42820095613317,0.566492949381375,5,0.5444357865355556,2.722178932677778,0.0,1.0,91.32265,153.0,59.41113600321118,5.6759996804445265,True,False,True,False,False,5.612620066091246
2024-04-12 00:00:00+00:00,85.8150574424,91.175038992,85.4368143382,89.9572807053,3438789,80.07196360723432,81.92210566664731,,,80.12221271555643,79.74144327876954,80.18599563952033,88.51672179080845,82.44546911109025,"rgba(38, 166, 154, 0.75)",5.673017634769341,86.18211389932372,-0.0647021533432346,5,0.5449089306879886,2.724544653439943,0.0,0.0,0.0,0.0,57.60138248800364,5.6759996804445265,True,False,True,False,False,2.4145539841473322
2024-04-19 00:00:00+00:00,85.0032185846,87.1342955863,83.3426391028,86.4239365857,3145323,80.1478111984078,82.03536826701931,,,80.17973458557174,79.83011677475876,80.31439003168683,87.38475098982369,82.36770532008123,"rgba(38, 166, 154, 0.75)",5.654890382220487,85.83613930099989,-0.1472921064957625,5,0.5459215609511123,2.7296078047555614,0.0,0.0,0.0,0.0,55.88712620678968,5.6759996804445265,True,False,True,False,False,1.7525150106152196
2024-04-26 00:00:00+00:00,84.8888231092,86.8483068977,84.20983061,85.6213231695,8572670,80.34957875445042,82.32088473335345,,,80.33474060782146,80.06433739797653,80.64311958842742,86.39379651860176,82.37239031516766,"rgba(38, 166, 154, 0.75)",5.650078942276378,85.50008225307926,-0.10818594751049264,5,0.5531927788481589,2.7659638942407945,0.0,0.0,0.0,0.0,54.6010384953058,8.680084014458089,True,False,True,False,False,1.6582538461844685
2024-05-03 00:00:00+00:00,85.1876287785,85.495772125,83.1799348112,85.159615747,3567477,80.41787100651925,82.40128968872088,,,80.3879079171268,80.14389095543152,80.74903236713372,86.09920535031911,82.36821348866233,#000000,5.642939535295828,85.9269322193079,-0.1310138866779731,5,0.5630059373206853,2.8150296866034266,0.0,0.0,0.0,0.0,53.84299048258429,7.8796406120634686,True,False,False,False,False,1.8975446778966898
2024-05-10 00:00:00+00:00,87.5407234241,88.0278700419,85.3090185817,85.6358372824,5110016,80.56431835581431,82.61862049028886,,,80.50262249488327,80.31016409070871,80.97716870848409,86.26455852779957,82.50389743486178,"rgba(38, 166, 154, 0.75)",5.661551095287417,86.33755936578552,0.21251491650688534,5,0.5622490207418841,2.8112451037094206,0.0,0.0,0.0,0.0,54.52177265340198,7.8796406120634686,True,False,True,False,False,3.765178124797991
2024-05-17 00:00:00+00:00,88.9133619674,89.1561415737,87.6341001958,87.7274769675,2814010,80.66179031720588,82.77083780508629,,,80.57941759119801,80.41963608486301,81.12768307992924,86.48508565196198,82.6179667063474,"rgba(38, 166, 154, 0.75)",5.736867696814847,86.60226632251194,0.40284973735252666,5,0.5562678145034033,2.781339072517017,0.0,0.0,0.0,0.0,55.664917396138705,7.8796406120634686,True,False,True,False,False,4.832236143207943
2024-05-24 00:00:00+00:00,89.1468038966,89.5296486603,87.6341001958,88.5865432667,3565534,80.78501009048767,82.95922391664162,,,80.67705834972602,80.55758656655813,81.31499011531584,86.73230737245015,82.758255923955,"rgba(38, 166, 154, 1.0)",5.785385574889735,86.85560338883701,0.39603246457893393,5,0.5502584576385969,2.7512922881929844,0.0,0.0,0.0,0.0,56.5940099766528,7.8796406120634686,True,False,True,False,True,5.014165354052871
2024-05-31 00:00:00+00:00,83.2080412195,90.0058701958,80.976336377,89.3242197627,6509203,80.89150267960565,83.05523543872516,,,80.76338383828286,80.67973933126571,81.46124653908818,86.40207527345058,82.76549919834552,#000000,5.778919028351349,85.99552270327946,-0.48235344189875096,5,0.5499386399393135,2.7496931996965674,0.0,0.0,0.0,0.0,53.79581498803516,7.743156961029435,True,False,False,False,False,0.0
2024-06-07 00:00:00+00:00,79.3329051959,83.5815483061,79.2208530699,82.6851312982,3675587,80.88880417476503,82.9856208077366,,,80.76277044023526,80.68026020928193,81.44354983106793,85.91726943231755,82.65575153235581,#000000,5.773046292300513,85.21492364976407,-1.018876024207341,5,0.5497541365169247,2.748770682584624,0.0,0.0,0.0,0.0,50.1162539116276,4.247620983534915,False,False,False,False,False,0.0
2024-06-14 00:00:00+00:00,78.0536434243,80.0052179518,77.5854522912,78.7539692117,2470282,80.8654212619297,82.89876148748505,,,80.74522195205795,80.65720848985274,81.3983193509436,85.5181632521376,82.54784888248322,#000000,5.783164001095234,84.65165378785431,-1.140899750085724,6,0.5593378577832568,3.356027146699541,0.0,0.0,0.0,0.0,46.99033805650899,1.3689952575998419,False,True,False,False,False,0.0
2024-06-21 00:00:00+00:00,78.2217216132,78.9664947439,77.8388768495,77.9602666526,2047829,80.84469860707168,82.82600785297751,,,80.72954133115562,80.63664587824942,81.35925127554489,85.20983444133921,82.46099414224146,"rgba(239, 83, 80, 1.0)",5.778256025900101,84.26100617629223,-1.0451742768098375,6,0.5585957134623618,3.351574280774171,0.0,0.0,0.0,0.0,44.86106049122678,-0.5229224544418898,False,True,False,True,False,0.0
2024-06-28 00:00:00+00:00,78.2964230306,79.6690615739,77.5680842117,78.7259561802,5283198,80.79627861918605,82.65529466078053,,,80.69281158481974,80.58902784433921,81.26831548174854,84.54137132429364,82.26459688137902,"rgba(239, 83, 80, 1.0)",5.764204030646435,81.89407556990741,-0.6241369181555418,6,0.5593794652288102,3.3562767913728613,0.0,0.0,0.0,0.0,43.38901069039332,-1.8048661606289542,False,True,False,True,False,0.0
2024-07-05 00:00:00+00:00,78.1750332274,79.8278020857,77.586759566,78.5065207668,2067696,80.77802152945277,82.59238891550646,,,80.6788858550998,80.57112968310692,81.23451780845788,84.31541477412351,82.19501519595889,"rgba(239, 83, 80, 1.0)",5.720958449906659,81.71212030480226,-0.6182682689226613,6,0.5597838305577821,3.358702983346693,0.0,0.0,0.0,0.0,42.28194777775359,-2.7809322657228392,False,True,False,True,False,0.0
2024-07-12 00:00:00+00:00,80.9016349597,81.144414566,77.8949029125,78.3897998022,9172478,80.75049917674814,82.42689569170429,,,80.65948811869188,80.54919475130579,81.16941505034885,83.69587938776948,82.0091655781809,"rgba(239, 83, 80, 1.0)",5.661196953140126,81.54215729351247,-0.11314256315657557,5,0.5725868684710601,2.8629343423553006,0.0,0.0,0.0,0.0,43.314310997856055,-2.7809322657228392,False,True,False,True,False,0.0
2024-07-19 00:00:00+00:00,81.1911029518,81.9661301565,80.4160757471,81.0977261801,3005962,80.75542530646034,82.40175873742518,,,80.66428216081576,80.55691096749422,81.16977781183735,83.58381823167568,81.97905053030426,"rgba(239, 83, 80, 1.0)",5.5868687276268405,80.98069825174409,0.03766057702689075,5,0.5777305682368775,2.8886528411843875,0.0,0.0,0.0,0.0,44.23501240537297,-2.7809322657228392,False,True,False,True,False,0.0
2024-07-26 00:00:00+00:00,81.5459346841,81.9101040935,80.0052179518,81.4432202352,7821772,80.76668598623361,82.33902420120877,,,80.67550439800945,80.57501335247639,81.16910941180153,83.33042190229692,81.90839661112842,"rgba(239, 83, 80, 0.75)",5.528497751451545,81.06360239882727,0.08724472848814913,4,0.6258814207103097,2.503525682841239,0.0,0.0,0.0,0.0,45.12689236746844,-2.7809322657228392,False,True,False,True,True,0.0
2024-08-02 00:00:00+00:00,76.405536274,81.8354026762,75.8471408027,81.7046751959,7720451,80.69237782123007,82.13530118487458,,,80.61694647071288,80.50101826229701,81.044962851866,82.83572775125415,81.71641537571836,"rgba(239, 83, 80, 0.75)",5.533575385810432,80.39447700648935,-0.7208613697968342,4,0.624029498242558,2.496117992970232,0.0,0.0,0.0,0.0,43.162647838596214,-2.7809322657228392,False,True,False,True,True,0.0
2024-08-09 00:00:00+00:00,77.1910756659,78.052329698,72.8564125155,73.4053436568,4768903,80.61554153018416,81.9621811910786,76.03327262646665,,80.55513553017508,80.42221586894527,80.92547602883708,82.46498204813747,81.09807254966192,"rgba(239, 83, 80, 0.75)",5.53105786074903,78.54451008904472,-0.24469720932578234,4,0.6235074813387755,2.494029925355102,0.0,0.0,0.0,0.0,42.29801867303205,-2.7809322657228392,False,True,False,True,True,0.0
2024-08-16 00:00:00+00:00,80.9294860249,80.976807675,76.6326801946,77.3235762862,3431405,80.60261170668502,81.91318384407573,77.4893550136971,,80.5451207982956,80.41082128257457,80.90165360576019,82.35358515582286,81.17849789661517,"rgba(239, 83, 80, 0.75)",5.517899808521965,78.92356557251145,0.36352969825413717,4,0.6235925281365895,2.494370112546358,0.0,0.0,0.0,0.0,43.983555807784576,-2.7809322657228392,False,True,False,True,True,0.0
2024-08-23 00:00:00+00:00,83.5511054412,83.6905150225,81.0525223152,81.2512732457,5697711,80.64390917278038,81.94056088990367,79.65207132632572,,80.57998166836768,80.45880545035673,80.95240669842703,82.37782727805694,81.38072077778678,#000000,5.484683528940141,79.79204068197033,0.6853749609060963,4,0.624844752567771,2.499379010271084,0.0,0.0,0.0,0.0,46.54738054509193,-2.7809322657228392,False,True,False,False,True,0.9047516811784071
2024-08-30 00:00:00+00:00,79.1407276506,84.3934308132,76.7841094749,83.9959289523,9096531,80.62799391672105,81.85099674240368,79.83167861107061,,80.56838951142865,80.44768805864354,80.91713267661245,82.18236916920863,81.32360212739728,#000000,5.430919092984557,79.87372776569025,-0.13496796813583709,5,0.5840600199076957,2.920300099538479,0.0,0.0,0.0,0.0,46.22894755321965,-2.7809322657228392,False,True,False,False,True,0.0
2024-09-06 00:00:00+00:00,77.9198290777,79.1123346605,77.3141119562,78.3741169187,2951550,80.6040982596559,81.79274235572986,79.63644280828831,,80.54907353323713,80.42407727505915,80.87974874909212,82.07191556144862,81.26069920549723,"rgba(239, 83, 80, 0.75)",5.430210660254819,79.75756899371909,-0.3384288439249705,6,0.5596646119891591,3.3579876719349544,0.0,0.0,0.0,0.0,45.47659941389011,-2.7809322657228392,False,True,False,True,True,0.0
2024-09-13 00:00:00+00:00,80.976807675,82.0841342877,77.3367496872,78.1848303183,4037734,80.59804222883996,81.75806496573004,79.7032523074568,,80.54463453748278,80.42009523453285,80.86635439445269,82.00244307711297,81.23928275887953,#000000,5.417250439533942,79.79172317385103,0.2187612543257154,6,0.5653515491783457,3.3921092950700746,0.0,0.0,0.0,0.0,46.516323546447445,-2.7809322657228392,False,True,False,False,True,0.0
2024-09-20 00:00:00+00:00,85.0937912349,85.2452205153,81.1660942755,81.4689528362,4813381,80.64685463103889,81.80852561699405,80.27478787299304,,80.58591438417913,80.47481292079313,80.92846798754206,82.07749703401083,81.32925694319209,#000000,5.439255762171429,80.1523808505197,0.9084717837220452,6,0.5654631064638619,3.392778638783171,0.0,0.0,0.0,0.0,49.05793659028173,-5.957331255174765,False,False,False,False,True,2.1536985264138515
2024-09-27 00:00:00+00:00,85.5859363961,86.7027273388,84.6584320539,85.2452205153,4348616,80.71408594959506,81.8910120349024,80.87179968997212,,80.64265753115436,80.54864558301705,81.01604398997979,82.2049307835631,81.44711113997681,#000000,5.466409181598561,80.55508372542084,0.9203212755485609,7,0.5852478932825337,4.096735252977735,0.0,0.0,0.0,0.0,51.07212222373429,-3.986370995569345,False,False,False,False,True,2.523446849599736
2024-10-04 00:00:00+00:00,86.7311203289,87.2516584801,84.9045046345,85.6048650562,5168741,80.80185223421392,82.00066012103038,81.50443700777511,,80.7169712719567,80.6444936366525,81.12995431886374,82.37136261048575,81.59013039897354,#000000,5.507061270252381,81.00865040623795,1.039114991070329,7,0.5819280566564776,4.073496396595344,0.0,0.0,0.0,0.0,52.98033840968601,-2.1365658525869478,True,False,False,False,True,3.386523592518966
2024-10-11 00:00:00+00:00,87.7059463212,87.9425545718,84.4123594733,86.4850477483,4906564,80.88840385926869,82.10884307497395,82.02105142787885,,80.79055163838554,80.73866483531431,81.2414814864113,82.53183524787585,81.72220417574148,"rgba(38, 166, 154, 1.0)",5.549401513992257,81.40039509502071,1.1362578847972122,7,0.580471745648892,4.063302219542244,0.0,0.0,0.0,0.0,54.74192332482312,-0.43608693817178334,True,False,True,False,True,4.119691189561664
2024-10-18 00:00:00+00:00,89.0214881944,89.267560775,87.4220164205,87.9330902418,4181877,80.9835030222958,82.23352266863746,82.53391354893138,,80.87142639702968,80.84132993592944,81.36473672569136,82.71733135604781,81.86697203269783,"rgba(38, 166, 154, 1.0)",5.609396368514679,81.79697369650593,1.2879308259343185,7,0.5759341616459404,4.0315391315215825,0.0,0.0,0.0,0.0,56.53207731106431,1.2902901305034078,True,False,True,False,True,5.105075506731804
2024-10-25 00:00:00+00:00,87.8005896215,89.0498811845,87.1475508499,88.9647022143,4972474,81.08527770004665,82.36284445527251,82.99946330394226,,80.95845715944566,80.95119097702931,81.49480920901176,82.90346479387946,82.01186941088143,"rgba(38, 166, 154, 1.0)",5.640569991980912,82.17640900108958,0.9970943767041631,7,0.5736907217377286,4.015835052164101,0.0,0.0,0.0,0.0,57.05522555623852,1.8179024282044338,True,False,True,False,True,4.064176412315625
2024-11-01 00:00:00+00:00,86.9396202712,88.6429149935,86.6139319625,87.7627323014,8545511,81.2388471046034,82.54975529422148,83.56124171056122,,81.0908204823525,81.11688635720206,81.68724764542542,83.16016102126079,82.21276423050269,"rgba(38, 166, 154, 1.0)",5.619208944485095,82.66820426401809,0.7601454313910221,7,0.5729597314077849,4.010718119854494,0.0,0.0,0.0,0.0,56.90011063960771,1.8179024282044338,True,False,True,False,True,3.3317425512351555
2024-11-08 00:00:00+00:00,88.9991198699,90.0994673997,85.885922802,87.0258318823,3702170,81.31277391307415,82.64119820925993,83.8111310810532,,81.15469171132598,81.19628857467367,81.77971777883349,83.2849234334046,82.30883706691593,"rgba(38, 166, 154, 1.0)",5.6571804457613,82.88961861510955,1.0799551673074261,6,0.571734887450821,3.430409324704926,0.0,0.0,0.0,0.0,57.72324444041895,2.6570835614327777,True,False,True,False,True,4.916462847032793
2024-11-15 00:00:00+00:00,89.2577547032,90.5317707341,89.0374361415,89.0374361415,2807760,81.37787070284554,82.72383219486822,84.0328222528806,,81.21090120419217,81.26595882919882,81.86153330087242,83.39862875565026,82.39509199304813,"rgba(38, 166, 154, 1.0)",5.697542591705354,83.08349523857981,1.0836706115385353,6,0.5684683077671017,3.4108098466026098,0.0,0.0,0.0,0.0,58.426249886864895,3.4730726685420663,True,False,True,False,True,5.114484270413502
2024-11-22 00:00:00+00:00,90.924512518,91.1831473514,87.926264265,89.5834430119,4351807,81.48160520067438,82.855366828196,84.36730800114692,,81.30066313754034,81.37678946848139,81.99142816360131,83.57790990444595,82.53086715121968,"rgba(38, 166, 154, 1.0)",5.787479610465308,83.37956624536884,1.3036670157745158,6,0.5612571823522997,3.367543094113798,0.0,0.0,0.0,0.0,59.66400021825133,4.807030037912476,True,False,True,False,True,6.389300029869638
