date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_231,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_547,aVWAP_BoS_CHoCH_bull_646,aVWAP_BoS_CHoCH_bull_728,aVWAP_BoS_CHoCH_bull_770,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_242,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_746,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-09-08 00:00:00+00:00,29.4079307256,29.498277671,28.5496347443,28.8026061914,1310302,,,,,,,,32.834077781969654,30.89736721910062,31.46793104195255,,,,,32.78065958755891,"rgba(239, 83, 80, 1.0)",2.2889765794346038,32.78065958755891,-1.4734658677862051,2,0.38911242231784127,0.7782248446356825,0.0,0.0,0.0,0.0,40.257948896661794,-7.7044177939870195,False,True,False,True,True,0.0
2022-09-09 00:00:00+00:00,29.8777348416,30.1036022051,29.5705552273,29.733179729,2880851,,,,,,,,32.8043200530421,30.879168228247234,31.409909705040445,,,,,32.745949723612156,"rgba(239, 83, 80, 1.0)",2.284440711317434,32.745949723612156,-1.2555435857024548,2,0.39664430721398425,0.7932886144279685,0.0,0.0,0.0,0.0,42.701947514233424,-11.429554044964057,False,True,False,True,True,0.0
2022-09-12 00:00:00+00:00,30.184914456,30.4662548439,29.8596654525,30.1578103723,2583795,,,,,,,,32.78096539354945,30.868283788507096,31.371266504808755,,,,,32.72032322207302,"rgba(239, 83, 80, 1.0)",2.2837153348054233,32.72032322207302,-1.1102122613232968,2,0.41233309569533594,0.8246661913906719,0.0,0.0,0.0,0.0,45.30287348909831,-8.944532251048514,False,True,False,True,True,0.0
2022-09-13 00:00:00+00:00,28.4502531044,29.2362715293,28.2695592136,29.046542944,2509820,,,,,,,,32.74570807306256,30.835714958608378,31.29134626261544,,,,,32.67582401794965,"rgba(255, 0, 0, 1.0)",2.2951445969045112,32.67582401794965,-1.8410913714319905,2,0.43259289296262354,0.8651857859252471,0.0,0.0,0.0,0.0,42.71423407607761,-8.944532251048514,False,True,False,True,False,0.0
2022-09-14 00:00:00+00:00,28.5677041334,28.811640886,28.1701775737,28.6670857733,3630327,,,,,,,,32.6941090848033,30.787443510878227,31.17819242399807,,,,,32.611310309936236,"rgba(255, 0, 0, 1.0)",2.274096986920874,32.611310309936236,-1.7781150935041152,2,0.4397428506739425,0.879485701347885,0.0,0.0,0.0,0.0,41.37917424622717,-8.944532251048514,False,True,False,True,False,0.0
2022-09-15 00:00:00+00:00,28.3870102426,29.1910980566,28.2243857409,28.2243857409,1801609,,,,,,,,32.669474383961266,30.765088525269274,31.127068929429207,,,,,32.58111108145479,"rgba(255, 0, 0, 1.0)",2.2296230499535077,32.58111108145479,-1.8810806781631766,2,0.44177389665449784,0.8835477933089957,0.0,0.0,0.0,0.0,40.09200219305949,-5.311222331639549,False,True,False,True,False,0.0
2022-09-16 00:00:00+00:00,27.908171432,28.2740765609,27.555818345,27.8268591812,7961436,,,,,,,,32.546243036420876,30.64179128701238,30.868019729928008,,,,,32.42820445383756,"rgba(255, 26, 202, 1.0)",2.212726202278466,32.42820445383756,-2.0427439315281015,2,0.4455706347943589,0.8911412695887178,0.0,0.0,0.0,0.0,38.20425454281593,-7.128334921896965,False,True,False,True,False,0.0
2022-09-19 00:00:00+00:00,28.1701775737,28.4050796317,27.3931938433,27.5467836505,2373354,,,,,,,,32.51132147038303,30.60804877230834,30.80048651685188,,,,,32.38608910743804,"rgba(255, 0, 0, 1.0)",2.1891845219270007,32.38608910743804,-1.9257908556867742,2,0.44401139413463897,0.8880227882692779,0.0,0.0,0.0,0.0,37.97773293675209,-7.4165778951119705,False,True,False,True,False,0.0
2022-09-20 00:00:00+00:00,27.2124999525,27.9352755157,26.8601468655,27.7003734576,1874329,,,,,,,,32.48018711599533,30.575501209290234,30.737463645821123,,,,,32.34777477921913,"rgba(255, 26, 202, 1.0)",2.1500797884030804,32.34777477921913,-2.38841128334741,2,0.4406270331419408,0.8812540662838816,0.0,0.0,0.0,0.0,35.83105584738699,-9.555163097777623,False,True,False,True,False,0.0
2022-09-21 00:00:00+00:00,26.4806896948,27.6145438595,26.4716550003,27.4835407887,1781792,,,,,,,,32.44820381372187,30.54065568305156,30.67147667179379,,,,,32.308050798539924,"rgba(255, 26, 202, 1.0)",2.118803112261961,32.308050798539924,-2.750307978129613,2,0.43498943465731404,0.8699788693146281,0.0,0.0,0.0,0.0,33.15680793710209,-12.129098234631812,False,True,False,True,False,0.0
2022-09-22 00:00:00+00:00,25.4597692119,26.5529672511,25.1480722503,26.516828473,3783740,,,,,,,,32.36793106906731,30.446637707641184,30.498974051967032,,,,,32.2064640675602,"rgba(255, 26, 202, 1.0)",2.1043997585467853,32.2064640675602,-3.2059948820366704,2,0.42312840875596036,0.8462568175119207,0.0,0.0,0.0,0.0,29.950250746059332,-15.129727728990403,False,True,False,True,False,0.0
2022-09-23 00:00:00+00:00,24.3485017835,25.1796936812,23.8599055028,25.1796936812,2626898,,,,,,,,32.30298688950741,30.366691713478772,30.35641473238449,,,,,32.12338827786094,"rgba(255, 26, 202, 1.0)",2.1293614776438643,32.12338827786094,-3.651276016772803,2,0.408629840283557,0.817259680567114,0.0,0.0,0.0,0.0,26.59381485354477,-18.200122550124476,False,True,False,True,False,0.0
2022-09-26 00:00:00+00:00,23.9238711402,24.4749875071,23.5805527477,24.0593915583,2741859,,,,,,,,32.23233681573391,30.279036251794828,30.20332937919734,,,,,32.033372614916146,"rgba(255, 26, 202, 1.0)",2.1848822355971613,32.033372614916146,-3.7116423679922947,2,0.3963998212302063,0.7927996424604126,0.0,0.0,0.0,0.0,23.950020818500438,-20.569573632576745,False,True,False,True,False,0.0
2022-09-27 00:00:00+00:00,24.0864956419,24.7460283433,23.7612466385,24.3846405617,1890705,,,,,,,,32.18550795803116,30.221906848605546,30.105328900185565,,,,,31.974479751775128,"rgba(255, 26, 202, 1.0)",2.243099134757265,31.974479751775128,-3.5165561733983366,2,0.39053748440774994,0.7810749688154999,0.0,0.0,0.0,0.0,22.869921666724927,-21.521382069874328,False,True,False,True,False,0.0
2022-09-28 00:00:00+00:00,24.7731324269,24.9041354977,24.104565031,24.2491201436,2019739,,,,,,,,32.13853299540592,30.165987438463336,30.01089836162781,,,,,31.916285504592658,"rgba(255, 26, 202, 1.0)",2.301917968761263,31.916285504592658,-3.103131030136848,2,0.3835697914016106,0.7671395828032213,0.0,0.0,0.0,0.0,24.91619637356204,-21.521382069874328,False,True,False,True,False,0.0
2022-09-29 00:00:00+00:00,23.7070384712,24.2942936163,23.5263445805,24.2942936163,1646548,,,,,,,,32.09689436214132,30.115178574431436,29.925926534387944,,,,,31.86436513399498,"rgba(255, 26, 202, 1.0)",2.4057823704039065,31.86436513399498,-3.390716784338829,2,0.3729737673566475,0.745947534713295,0.0,0.0,0.0,0.0,24.81398525005129,-21.521382069874328,False,True,False,True,False,0.0
2022-09-30 00:00:00+00:00,23.3456506897,23.9961486965,23.300477217,23.7793160276,2998528,,,,,,,,32.01945703525684,30.02046142968567,29.76982811368312,,,,,31.768194719561965,"rgba(255, 26, 202, 1.0)",2.514624023030059,31.768194719561965,-3.3494247858624244,2,0.3609311430733542,0.7218622861467084,0.0,0.0,0.0,0.0,24.306801227738617,-21.521382069874328,False,True,False,True,False,0.0
2022-10-03 00:00:00+00:00,24.3304323945,24.5806934332,23.5489313168,23.9238711402,3465942,,,,,,,,31.93795641223187,29.924262710022834,29.615323150435596,,,,,31.66921287847895,"rgba(255, 26, 202, 1.0)",2.5828704900525326,31.66921287847895,-2.8413273186723695,2,0.35362668512068596,0.7072533702413719,0.0,0.0,0.0,0.0,27.50361908797482,-21.521382069874328,False,True,False,True,True,0.0
2022-10-04 00:00:00+00:00,25.6043243245,25.7850182153,24.9447916231,25.2790753211,3224259,,,,,,,,31.87596868357944,29.85696287191877,29.511256220436188,,,,,31.5970538291366,"rgba(255, 26, 202, 1.0)",2.6186321312951835,31.5970538291366,-2.2884961323958772,2,0.34914494182859623,0.6982898836571925,0.0,0.0,0.0,0.0,33.256892602372574,-22.53266649721216,False,True,False,True,True,0.0
2022-10-05 00:00:00+00:00,25.59528963,25.6585324917,24.8996181504,25.0125518322,2266550,,,,,,,,31.832695499498815,29.810221556898725,29.44011726924429,,,,,31.547007276736906,"rgba(255, 26, 202, 1.0)",2.656172627420134,31.547007276736906,-2.2407119120558225,2,0.3450208210875672,0.6900416421751344,0.0,0.0,0.0,0.0,37.073297571112604,-19.09985916585282,False,True,False,True,True,0.0
2022-10-06 00:00:00+00:00,24.9718957068,25.6946712699,24.8815487614,25.49590799,1542482,,,,,,,,31.802663475402102,29.777541926990924,29.39075083207129,,,,,31.512262908468934,"rgba(255, 26, 202, 1.0)",2.705449868485815,31.512262908468934,-2.4174786152402232,2,0.34183166954432875,0.6836633390886575,0.0,0.0,0.0,0.0,38.29727030989282,-18.0727948274585,False,True,False,True,True,0.0
2022-10-07 00:00:00+00:00,24.0955303364,24.5570225335,23.8425588893,24.4478834235,2214344,,,,,,,,31.753466267499277,29.72121317303852,29.305187652633865,,,,,31.45422161989316,"rgba(255, 26, 202, 1.0)",2.772912062361066,31.45422161989316,-2.6537773712259085,2,0.33706187354259703,0.6741237470851941,0.0,0.0,0.0,0.0,37.476684989969705,-18.0727948274585,False,True,False,True,True,0.0
2022-10-10 00:00:00+00:00,23.770281333,24.691820176,23.6121741786,24.1858772818,2264647,,,,,,,,31.702884649028984,29.66333717478118,29.21822080721286,,,,,31.394763694972745,"rgba(255, 26, 202, 1.0)",2.8456964144213504,31.394763694972745,-2.679302796789419,2,0.33318441205182825,0.6663688241036565,0.0,0.0,0.0,0.0,36.36956240339012,-18.0727948274585,False,True,False,True,True,0.0
2022-10-11 00:00:00+00:00,23.3817894678,23.6799343876,22.966193519,23.6166915259,2780246,,,,,,,,31.636248160183808,29.58546934232747,29.10177482141151,,,,,31.315967374378374,"rgba(255, 26, 202, 1.0)",2.9204677045330603,31.315967374378374,-2.7167490653168964,2,0.32668965751940243,0.6533793150388049,0.0,0.0,0.0,0.0,34.97081770276682,-18.0727948274585,False,True,False,True,False,0.0
2022-10-12 00:00:00+00:00,23.2914425224,23.5795589313,22.7041873774,23.1649567989,4119249,,,,,,,,31.537687392536633,29.470858096825836,28.933185332561383,,,,,31.20023487176275,"rgba(255, 26, 202, 1.0)",2.994456859784509,31.20023487176275,-2.6411441939864484,2,0.3200196732001433,0.6400393464002866,0.0,0.0,0.0,0.0,33.88145035266698,-18.0727948274585,False,True,False,True,False,0.0
2022-10-13 00:00:00+00:00,24.0503568637,24.2446027963,22.2163138723,22.5867363484,2578184,,,,,,,,31.47942450005167,29.404653811675608,28.837948683993808,,,,,30.28516252570852,"rgba(255, 26, 202, 1.0)",3.0489802837271616,30.28516252570852,-2.0448822497424994,2,0.3163253315732388,0.6326506631464776,0.0,0.0,0.0,0.0,35.86580712961758,-18.0727948274585,False,True,False,True,False,0.0
2022-10-14 00:00:00+00:00,22.9752282136,24.5924385361,22.9436067827,24.5020915907,1800523,,,,,,,,31.439234150225822,29.359283328312806,28.773395805887215,,,,,30.244068305889098,"rgba(255, 26, 202, 1.0)",3.1266822235710854,30.244068305889098,-2.3247773750372103,2,0.3110017218563985,0.622003443712797,0.0,0.0,0.0,0.0,35.11061844808512,-18.0727948274585,False,True,False,True,False,0.0
2022-10-17 00:00:00+00:00,23.8515935839,24.3620538253,23.6708996931,23.7431772494,3060549,,,,,,,,31.375727320472315,29.2896477651173,28.676407482128717,,,,,30.201090754832535,"rgba(255, 0, 0, 1.0)",3.1799522222945744,30.201090754832535,-1.996727223263403,2,0.3070999060417521,0.6141998120835042,0.0,0.0,0.0,0.0,37.33086152924092,-18.0727948274585,False,True,False,True,True,0.0
2022-10-18 00:00:00+00:00,24.2852589218,24.8363752887,23.9690446129,24.7098895651,2396462,,,,,,,,31.329404358074534,29.240384265640458,28.60939753460998,,,,,30.17342591671469,"rgba(255, 0, 0, 1.0)",3.223059223142911,30.17342591671469,-1.8268876205051379,2,0.304631001401407,0.609262002802814,0.0,0.0,0.0,0.0,40.029546762745625,-15.64858982937136,False,False,False,True,True,0.0
2022-10-19 00:00:00+00:00,23.3998588569,24.0232527801,22.9571588245,23.9509752238,6199799,,,,,,,,31.197174831441316,29.094607973730316,28.410414585439774,,,,,30.023947268532716,"rgba(255, 26, 202, 1.0)",3.2819856803494507,30.023947268532716,-2.01831728008253,2,0.3031648467318259,0.6063296934636518,0.0,0.0,0.0,0.0,39.95753544459264,-15.56703977223183,False,False,False,True,True,0.0
2022-10-20 00:00:00+00:00,23.201095577,23.9103190984,22.9481241299,23.3998588569,2696472,,,,,,,,31.140265325148096,29.032315223196008,28.32682348593859,,,,,29.961753746617287,"rgba(255, 26, 202, 1.0)",3.342713463226223,29.961753746617287,-2.022506040075667,2,0.30311736868966777,0.6062347373793355,0.0,0.0,0.0,0.0,39.51655951718869,-15.56703977223183,False,False,False,True,True,0.0
2022-10-21 00:00:00+00:00,23.8515935839,23.9645272656,22.8080863646,23.183026188,3835062,,,,,,,,31.062655947533983,28.948872558995564,28.21690971227649,,,,,29.88330642975331,"rgba(255, 0, 0, 1.0)",3.387013387828604,29.88330642975331,-1.7808352537160204,2,0.3029646166468739,0.6059292332937478,0.0,0.0,0.0,0.0,41.19301491427611,-13.945550708462108,False,False,False,True,True,0.0
2022-10-24 00:00:00+00:00,23.9329058347,24.1226344201,23.3908241624,24.0955303364,2011594,,,,,,,,31.02403850772835,28.90827778417874,28.164514062867546,,,,,29.84744218786652,"rgba(255, 0, 0, 1.0)",3.4288425528597326,29.84744218786652,-1.7249366986050907,2,0.30314933431514485,0.6062986686302897,0.0,0.0,0.0,0.0,42.552287542960606,-12.443856391679518,True,False,False,True,True,0.0
2022-10-25 00:00:00+00:00,25.1616242921,25.193245723,23.9419405293,23.9419405293,3757556,,,,,,,,30.96235875330243,28.84797447778469,28.09057864993672,,,,,29.80598996996605,"rgba(239, 83, 80, 1.0)",3.4503436022275187,29.80598996996605,-1.346058889574846,2,0.3068430785671841,0.6136861571343682,0.0,0.0,0.0,0.0,46.71489983519035,-8.390442731105239,True,False,False,False,True,0.0
2022-10-26 00:00:00+00:00,25.3513528774,25.8076049516,24.9718957068,25.0351385685,2866669,,,,,,,,30.92067654819331,28.809850909325654,28.04628035709752,,,,,29.78415224819578,"rgba(239, 83, 80, 1.0)",3.4688708776972903,29.78415224819578,-1.277879611863318,2,0.31131898315541945,0.6226379663108389,0.0,0.0,0.0,0.0,49.93098564511357,-5.376381383817034,True,False,False,False,True,0.0
2022-10-27 00:00:00+00:00,25.6404631027,25.9431253697,25.4055610446,25.8211569935,1460881,,,,,,,,30.900757235903228,28.792335571154343,28.026617703422,,,,,29.77487008729165,"rgba(239, 83, 80, 1.0)",3.4832907439049086,29.77487008729165,-1.1869256081554689,2,0.3168440359258177,0.6336880718516354,0.0,0.0,0.0,0.0,52.75878264337718,-2.7771020392127497,True,False,True,False,True,0.0
2022-10-28 00:00:00+00:00,26.0018508842,26.0379896624,25.093864083,25.4688039064,1928229,,,,,,,,30.87493526441457,28.769864699162827,28.00167526884178,,,,,29.762342448168752,"rgba(239, 83, 80, 1.0)",3.4920930101034546,29.762342448168752,-1.0768589361992242,2,0.32261806569749085,0.6452361313949817,0.0,0.0,0.0,0.0,55.48553677560807,-0.2824956585259173,True,False,True,False,True,0.0
2022-10-31 00:00:00+00:00,25.5501161573,25.8347090353,25.2971447102,25.7759835208,4212794,,,,,,,,30.81778448446254,28.719531096819065,27.94554517935588,,,,,29.728679231820657,"rgba(239, 83, 80, 1.0)",3.5069868484607953,29.728679231820657,-1.1914966479998674,2,0.3268140792503845,0.653628158500769,0.0,0.0,0.0,0.0,55.73835697465051,-0.051734402583328176,True,False,True,False,True,0.0
2022-11-01 00:00:00+00:00,25.613359019,26.0470243569,25.4416998228,25.9295733279,2921673,,,,,,,,30.779902282703045,28.68704760597489,27.910307902480312,,,,,29.706320733836108,"rgba(239, 83, 80, 1.0)",3.5203978856678715,29.706320733836108,-1.1626417944117167,2,0.3300925963225223,0.6601851926450446,0.0,0.0,0.0,0.0,56.077928508220175,0.4050566642926867,True,False,True,False,True,0.0
2022-11-02 00:00:00+00:00,25.143554903,26.3542039713,25.1119334721,25.5772202409,3281833,,,,,,,,30.736660023639175,28.649423392277768,27.869179404476366,,,,,29.677352369712523,"rgba(239, 83, 80, 1.0)",3.5306988537683943,29.677352369712523,-1.2841076666375837,2,0.3305970017967813,0.6611940035935626,0.0,0.0,0.0,0.0,54.650058560036655,0.4050566642926867,True,False,True,False,True,0.0
2022-11-03 00:00:00+00:00,24.5562997579,25.026103874,24.2852589218,24.5111262852,2891632,,,,,,,,30.692552203006684,28.607492092234533,27.8203605354845,,,,,29.637874244948016,"rgba(239, 83, 80, 1.0)",3.5416873533672457,29.637874244948016,-1.4347891216927233,2,0.3284527172592063,0.6569054345184125,0.0,0.0,0.0,0.0,51.845211712812414,0.4050566642926867,True,False,True,False,False,0.0
2022-11-04 00:00:00+00:00,25.2429365429,25.5591508518,24.7550630378,25.0622426521,4301527,,,,,,,,30.63408281436195,28.555297406960232,27.762717126260643,,,,,29.592097376184565,"rgba(239, 83, 80, 1.0)",3.5362577779031232,29.592097376184565,-1.2298766397803342,2,0.327134612203929,0.654269224407858,0.0,0.0,0.0,0.0,52.14906665831659,0.4050566642926867,True,False,True,False,False,0.0
2022-11-07 00:00:00+00:00,25.3694222665,25.613359019,25.1796936812,25.5591508518,5257508,,,,,,,,30.56686857870079,28.497318726468986,27.70085443685735,,,,,29.54155784069174,"rgba(239, 83, 80, 1.0)",3.5284144579399457,29.54155784069174,-1.1824392014955156,2,0.3267454780112891,0.6534909560225782,0.0,0.0,0.0,0.0,52.7293970006026,0.4050566642926867,True,False,True,False,False,0.0
2022-11-08 00:00:00+00:00,23.417928246,25.3694222665,22.966193519,25.3694222665,5417022,,,,,,,,30.480246756780446,28.412558489178803,27.60198980604685,,,,,28.90095705557677,"rgba(255, 0, 0, 1.0)",3.5431624361808476,28.90095705557677,-1.5474957494432275,2,0.32290785623867496,0.6458157124773499,0.0,0.0,0.0,0.0,47.9190231864125,3.2645649184695955,True,False,False,False,False,0.0
2022-11-09 00:00:00+00:00,23.5263445805,23.7995537433,23.1378527153,23.3998588569,5832052,,,,,,,,30.38352965301548,28.31634337962609,27.48940338841762,,,,,28.7885476619713,"rgba(239, 83, 80, 1.0)",3.555744795911482,28.7885476619713,-1.4799158498444436,2,0.3195326571863155,0.639065314372631,0.0,0.0,0.0,0.0,45.06943910605993,0.5882783666596438,True,False,False,True,False,0.0
2022-11-10 00:00:00+00:00,26.5439325566,26.7833519619,24.8363752887,24.8363752887,4724300,,,,,,,,30.33556253445221,28.281104872146297,27.45828520123521,,,,,28.83291222703803,"rgba(239, 83, 80, 0.5)",3.5262770048105647,28.83291222703803,-0.6491207773284375,2,0.31926591545354316,0.6385318309070863,0.0,0.0,0.0,0.0,50.187166062195956,0.5882783666596438,True,False,False,False,True,0.0
2022-11-11 00:00:00+00:00,27.2667081197,27.7590989721,26.4355162221,26.6433141965,3677073,,,,,,,,30.308356513439374,28.267598258099802,27.45323038379755,,,,,28.72215880745388,#000000,3.458203472758577,28.72215880745388,-0.420869014567521,2,0.3192385234919393,0.6384770469838786,0.0,0.0,0.0,0.0,54.704739383746244,-1.6931326659184904,True,False,True,False,True,0.0
2022-11-14 00:00:00+00:00,26.1102672187,27.104083618,26.0108855788,27.0137366726,3540450,,,,,,,,30.27651105091343,28.24639546674963,27.43679373272326,,,,,28.695748042014873,"rgba(239, 83, 80, 0.5)",3.3569553708012427,28.695748042014873,-0.7701862365533231,2,0.31889500863986936,0.6377900172797387,0.0,0.0,0.0,0.0,54.98511134823361,-1.5955668688700797,True,False,True,False,True,0.0
2022-11-15 00:00:00+00:00,26.8782162546,27.4835407887,26.6252448075,26.9775978945,3739109,,,,,,,,30.24845961187593,28.231510657793145,27.429584498619253,,,,,28.717464127694573,"rgba(239, 83, 80, 0.5)",3.256871682450258,28.717464127694573,-0.564728381227117,2,0.31961595043211605,0.6392319008642321,0.0,0.0,0.0,0.0,56.444062016167905,-0.20234753351002865,True,False,True,False,True,0.0
2022-11-16 00:00:00+00:00,26.4355162221,26.7788346146,26.0470243569,26.4987590839,2964837,,,,,,,,30.222682161257158,28.2145803449214,27.416674908257487,,,,,28.706197874730798,"rgba(239, 83, 80, 0.5)",3.1713901175508474,28.706197874730798,-0.7159893827203971,2,0.31996718651797124,0.6399343730359425,0.0,0.0,0.0,0.0,56.39517918202086,-0.11632820841039404,True,False,True,False,True,0.0
2022-11-17 00:00:00+00:00,26.1328539551,26.1876781242,25.598318306,25.8952825555,2407283,,,,,,,,30.19957281268486,28.19769381895276,27.401832991980488,,,,,28.685748768410452,"rgba(239, 83, 80, 0.5)",3.052915125444138,28.685748768410452,-0.8362154558551828,2,0.3197686232309172,0.6395372464618344,0.0,0.0,0.0,0.0,55.6612563354607,-0.11632820841039404,True,False,True,False,True,0.0
2022-11-18 00:00:00+00:00,25.8495957479,26.6354088388,25.7947715787,26.5348978621,2195307,,,,,,,,30.179310076462265,28.183335398307467,27.389678984748585,,,,,28.671939807639763,"rgba(239, 83, 80, 0.5)",2.9382437557564662,28.671939807639763,-0.9605547716081627,2,0.3192471081640281,0.6384942163280563,0.0,0.0,0.0,0.0,54.50270018498106,-0.11632820841039404,True,False,True,False,True,0.0
2022-11-21 00:00:00+00:00,26.4709363314,26.6628209234,25.6028869867,25.8039089402,2624651,,,,,,,,30.156238584837116,28.167656149952105,27.377113561965373,,,,,28.660466590039338,"rgba(239, 83, 80, 0.5)",2.8249240604513273,28.660466590039338,-0.7750757938213476,2,0.3189330145768923,0.6378660291537847,0.0,0.0,0.0,0.0,55.03821732445913,-0.11632820841039404,True,False,True,False,True,0.0
2022-11-22 00:00:00+00:00,26.7724692617,26.9826285767,26.3110325048,26.5257605005,3162949,,,,,,,,30.131902566897754,28.1533745165033,27.368121591044314,,,,,28.6594460417439,"rgba(239, 83, 80, 0.5)",2.7655719231795604,28.6594460417439,-0.6823097834586261,2,0.31882611070074285,0.6376522214014857,0.0,0.0,0.0,0.0,56.009220784218414,0.4944126534108122,True,False,True,False,True,0.0
2022-11-23 00:00:00+00:00,27.0740021919,27.1836505302,26.5805846697,26.5805846697,2201880,,,,,,,,30.116413118388923,28.1453127390863,27.36431848695455,,,,,28.662532985173677,"rgba(239, 83, 80, 0.5)",2.7271046056089454,28.662532985173677,-0.5824971986796845,2,0.3189383917760963,0.6378767835521926,0.0,0.0,0.0,0.0,57.27505110998884,1.9991443251947345,True,False,True,False,True,0.0
2022-11-25 00:00:00+00:00,26.8455681538,26.9734912152,26.4617989699,26.918667046,1126919,,,,,,,,30.108082593706953,28.140595447282315,27.361545530738407,,,,,28.661959546809317,"rgba(239, 83, 80, 0.5)",2.6611108696775356,28.661959546809317,-0.6825688526195914,2,0.3188053144299371,0.6376106288598742,0.0,0.0,0.0,0.0,57.41185909005226,2.43700831900653,True,False,True,False,True,0.0
2022-11-28 00:00:00+00:00,26.7998813462,26.8729802384,26.516623139,26.5714473082,3322228,,,,,,,,30.083541347687902,28.126570935208278,27.35311016224351,,,,,28.658522199426205,"rgba(239, 83, 80, 0.5)",2.6140043049463135,28.658522199426205,-0.7110320551918059,2,0.3189273398898446,0.6378546797796892,0.0,0.0,0.0,0.0,57.354186089905774,2.721786210924364,True,False,True,False,True,0.0
2022-11-29 00:00:00+00:00,27.30243623,27.4851834604,26.7633319001,26.8272934308,4073881,,,,,,,,30.057937029015655,28.11521496590728,27.350380098258267,,,,,28.66596200064338,"rgba(239, 83, 80, 0.5)",2.546490715653923,28.66596200064338,-0.5354528733450468,2,0.31897769471615894,0.6379553894323179,0.0,0.0,0.0,0.0,58.53671431745644,4.172261313417742,True,False,True,False,True,0.0
2022-11-30 00:00:00+00:00,28.4811558664,28.5177053125,27.1014142765,27.4120845682,4077887,,,,,,,,30.040200963557446,28.11424071453696,27.361220243329065,,,,,28.693525433223268,#000000,2.4727943358067734,28.693525433223268,-0.08588242206320758,2,0.3189452994518095,0.637890598903619,0.0,0.0,0.0,0.0,61.68401189835555,7.364593120286543,True,False,True,False,True,1.5294163058126422
2022-12-01 00:00:00+00:00,29.0202601962,29.1344772153,28.3943509319,28.4811558664,4397759,,,,,,,,30.02905851924361,28.123568551900238,27.38626712343564,,,,,28.740211931597347,#000000,2.3978185089282182,28.740211931597347,0.11679293639610289,2,0.31876181405047604,0.6375236281009521,0.0,0.0,0.0,0.0,64.67306440673079,10.25581554261138,True,False,True,False,True,2.7598055116408275
2022-12-02 00:00:00+00:00,28.8375129658,29.2404706089,28.0425625133,28.4811558664,4087372,,,,,,,,30.017655997868264,28.130364108971207,27.406602405506757,,,,,28.768376087520025,#000000,2.358284202375654,28.768376087520025,0.02931660154036032,2,0.3186138444400549,0.6372276888801098,1.0,0.0,29.24047,255.0,65.95496738375826,11.485657069132657,True,False,True,False,True,2.311960627410695
2022-12-05 00:00:00+00:00,28.0151504287,28.8283756043,27.8049911137,28.4299866419,4114731,,,,,,,,30.002150917074978,28.13135885062078,27.418960626168026,,,,,28.76450847631698,#000000,2.298719360861531,28.76450847631698,-0.32598935754216196,2,0.3186543877908503,0.6373087755817006,0.0,0.0,0.0,0.0,63.84084110687451,11.485657069132657,True,False,True,False,False,0.3200516037209411
2022-12-06 00:00:00+00:00,27.5491449911,28.2892712744,27.0465901073,27.9237768135,3303207,,,,,,,,29.98586190921324,28.12672074436485,27.42149535000115,,,,,28.74652093278037,"rgba(239, 83, 80, 0.5)",2.258274447619478,28.74652093278037,-0.5302171943461362,3,0.2901062780620191,0.8703188341860573,0.0,0.0,0.0,0.0,60.94211496691221,15.675810727919156,True,False,True,False,False,0.0
2022-12-07 00:00:00+00:00,26.498348416,27.5491449911,26.4709363314,27.3389856761,3431553,,,,,,,,29.963591428532727,28.1145075807115,27.414266483152595,,,,,28.70834121334684,"rgba(239, 83, 80, 0.5)",2.2262072119196072,28.70834121334684,-0.9927165744114254,3,0.28998371903584036,0.8699511571075211,0.0,0.0,0.0,0.0,56.12811453074375,11.253847932172121,True,False,True,False,False,0.0
2022-12-08 00:00:00+00:00,26.6079967542,26.9506478113,26.3612879931,26.6719582849,3288786,,,,,,,,29.941197153589687,28.101220347990036,27.405158083698442,,,,,28.675265843152108,"rgba(239, 83, 80, 0.5)",2.18387969133274,28.675265843152108,-0.9466039256450671,3,0.2906617530626647,0.871985259187994,0.0,0.0,0.0,0.0,53.23399204823867,8.730769201239873,True,False,False,False,False,0.0
2022-12-09 00:00:00+00:00,27.0009032997,27.1790818494,26.4709363314,26.498348416,2309182,,,,,,,,29.926800096830092,28.093565056136317,27.400885819293432,,,,,28.660748476590545,"rgba(239, 83, 80, 0.5)",2.13735192686721,28.660748476590545,-0.7765895527197703,3,0.29195151670830116,0.8758545501249035,0.0,0.0,0.0,0.0,52.445579001427575,8.113038259338587,True,False,False,False,False,0.0
