date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_378,aVWAP_BoS_CHoCH_bull_611,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_578,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-20 18:00:00+00:00,55.54,55.54,55.54,55.54,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 19:00:00+00:00,55.54,55.54,55.54,55.54,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-20 20:00:00+00:00,55.54,55.54,55.54,55.54,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 15:00:00+00:00,56.58,56.73,56.41,56.66,3500.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 16:00:00+00:00,56.6,56.95,56.51,56.88,1972.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 17:00:00+00:00,56.86,56.88,56.52,56.685,3009.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 18:00:00+00:00,56.685,56.75,56.53,56.705,8746.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 19:00:00+00:00,56.7,56.86,56.65,56.84,3303.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,56.83,56.97,56.7,56.81,16068.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,57.02,57.04,56.865,56.95,1842.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,56.9,57.11,56.76,57.08,4788.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,57.06,57.17,56.89,56.91,1396.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,56.9,57.12,56.82,56.995,1620.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,56.975,57.175,56.87,57.165,849.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,57.165,57.215,57.005,57.125,6689.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,57.565,57.68,57.35,57.65,5107.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,57.64,58.01,57.59,57.71,7626.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,57.71,57.95,57.63,57.86,6884.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,57.855,57.92,57.785,57.825,3325.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,57.825,57.94,57.69,57.915,5399.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,57.915,58.27,57.9,58.27,10303.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,58.81,59.29,58.615,59.21,6120.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,59.215,59.69,59.065,59.68,9781.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,59.7,59.89,59.535,59.72,15710.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,59.69,60.1,59.66,59.78,12354.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,59.765,59.86,59.59,59.805,14073.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,59.785,60.09,59.72,59.96,29410.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,58.93,58.935,58.395,58.69,9545.0,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,58.65,58.67,58.165,58.5,3453.0,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,58.48,58.715,58.355,58.375,4654.0,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,58.375,58.4,58.2,58.315,8827.0,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,58.315,58.78,58.275,58.375,8405.0,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,58.37,59.445,58.355,59.41,40456.0,,,,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,59.23,60.65,59.23,60.27,9286.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,60.27,60.5,60.17,60.29,16682.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,60.255,60.73,60.18,60.69,10625.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,60.7,61.2,60.7,61.14,8673.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,61.145,61.24,60.775,61.16,18791.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,61.15,61.25,60.915,61.02,23379.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,61.05,61.41,60.86,60.935,8123.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,60.925,61.06,60.78,60.99,7762.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,60.99,61.49,60.99,61.29,6119.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,61.29,61.465,61.03,61.3,3778.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,61.28,61.41,60.79,61.24,5614.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,61.245,61.46,61.025,61.36,13836.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,61.98,62.33,61.69,62.115,5015.0,,,,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,62.08,62.355,61.81,62.035,5741.0,,,,,,62.06666666666667,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,62.02,62.025,61.47,61.47,5181.0,,,,,,61.871386955990964,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,61.52,62.02,61.465,61.78,3702.0,,,,,,61.84192412016776,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,61.77,61.77,61.19,61.255,5663.0,,,,,,61.71995925140895,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,61.25,61.315,60.41,60.71,12517.0,,,,,,61.373382666747965,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,60.73,61.11,60.485,60.79,17077.0,,,,,,61.17537058198513,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,60.79,61.19,60.79,61.13,3156.0,,,,,,61.16711691837774,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,61.13,61.535,60.975,61.24,1906.0,,,,,,61.16999217370729,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,61.23,61.33,60.2,60.24,5890.0,,,,,,61.11383591142965,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,60.24,60.31,59.745,60.12,15701.0,,,,,,60.897298869347836,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,60.13,60.13,59.61,59.93,18384.0,,,,,,60.70220223420918,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,57.37,58.54,57.145,58.54,10468.0,,,,,,59.25812101069718,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,58.54,58.585,58.05,58.21,899.0,,,,,,59.25716023282368,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,58.26,58.36,57.845,58.13,2114.0,,,,,,59.23621598735214,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,58.13,58.68,57.86,58.315,1917.0,,,,,,59.22988779158359,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,58.33,58.68,58.33,58.61,5222.0,,,,,,59.24258031647102,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,58.6,58.68,58.19,58.285,8918.0,,,,,,59.199544320548355,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,58.65,58.775,58.085,58.18,13048.0,,,,,,59.12636710342716,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,58.25,58.41,57.805,57.91,14201.0,,,,,,59.004946749712246,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,57.9,57.92,57.195,57.53,23014.0,,,,,,58.759505747218455,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,57.55,57.69,57.495,57.495,6131.0,,,,,,58.70994751019964,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,57.495,58.16,57.405,57.415,6907.0,,,,,,58.66490819160738,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,57.4,57.54,57.18,57.28,28904.0,,,,,,58.45385812554807,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,56.58,57.38,56.38,57.11,11175.0,,,,,,57.8957203446217,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,57.11,57.37,56.92,57.32,6787.0,,,,,,57.90079719035622,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,57.33,57.35,56.92,57.13,7919.0,,,,,,57.879211851172805,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,57.13,57.4,57.13,57.38,6462.0,,,,,,57.875403099359744,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,57.39,57.53,57.305,57.34,4223.0,,,,,,57.8753057779839,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,57.34,57.79,57.34,57.715,15796.0,,,,,,57.89693214061362,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,57.93,58.55,57.93,58.22,11733.0,,,,,,57.95938006259281,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,58.265,58.49,57.965,57.965,5813.0,,,,,,57.978681940951624,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,57.94,58.465,57.94,58.46,3238.0,,,,,,57.99165755367622,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,58.475,58.575,57.81,57.885,5723.0,,,,,,58.00418323400506,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,57.86,57.91,57.42,57.6,4276.0,,,,,,57.99946022760748,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,57.595,57.965,57.44,57.835,17197.0,,,,,,57.991758358825685,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,57.81,58.43,57.81,58.13,7780.0,,,,,,58.004226891565246,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,58.13,58.63,57.98,58.01,11746.0,,,,,,58.07037475132564,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,57.995,58.33,57.985,58.23,13878.0,,,,,,58.08070787946312,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,58.245,58.505,58.17,58.17,7689.0,,,,,,58.09489484977408,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,58.135,58.32,57.94,58.26,15190.0,,,,,,58.102038351256525,"rgba(239, 83, 80, 1.0)",3,0.2724151111872881,0.8172453335618644,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,58.265,58.33,57.87,57.95,25940.0,,,,,,58.0934181482279,"rgba(239, 83, 80, 1.0)",3,0.27684579973889295,0.8305373992166789,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,57.915,58.11,57.44,57.72,10930.0,,,,,,58.07358737380052,"rgba(239, 83, 80, 1.0)",3,0.28174877365064843,0.8452463209519453,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,57.71,57.77,57.2,57.37,6924.0,,,,,,58.05136322413361,"rgba(239, 83, 80, 1.0)",3,0.28679831454530197,0.860394943635906,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,57.39,57.655,57.36,57.56,5944.0,,,,,,58.03641078610003,"rgba(239, 83, 80, 1.0)",3,0.2911606245445817,0.8734818736337451,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,57.58,57.86,57.575,57.845,2436.0,,,,,,58.03350853431675,"rgba(239, 83, 80, 1.0)",3,0.29601019463915273,0.8880305839174583,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,57.835,57.865,57.66,57.71,5303.0,,,,,,58.027114250427786,"rgba(239, 83, 80, 1.0)",3,0.29931259867921006,0.8979377960376302,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,57.715,57.92,57.58,57.59,15240.0,,,,,,58.007582757722474,"rgba(239, 83, 80, 1.0)",3,0.3024108211662237,0.907232463498671,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,56.29,56.295,55.71,55.99,13103.0,,,,,,57.90140598439995,"rgba(239, 83, 80, 1.0)",3,0.30317354567002885,0.9095206370100866,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,56.01,56.1,55.375,55.545,22734.0,,,,,,57.71943146054955,"rgba(239, 83, 80, 1.0)",3,0.3025606248579854,0.9076818745739562,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,55.55,56.08,55.44,55.445,20121.0,,,,,,57.58442716826221,"rgba(239, 83, 80, 1.0)",3,0.30198386154469736,0.9059515846340921,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,55.445,55.77,55.31,55.77,11865.0,,,,,,57.51263257046088,"rgba(239, 83, 80, 1.0)",3,0.30260696841862883,0.9078209052558865,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,55.755,55.92,55.68,55.75,14802.0,,,,,,57.43873077192471,"rgba(239, 83, 80, 1.0)",3,0.3031818002051047,0.9095454006153141,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,55.75,55.88,55.55,55.67,40483.0,,,,,,57.25972951130389,"rgba(239, 83, 80, 1.0)",3,0.30354465955250215,0.9106339786575064,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,54.755,55.39,54.49,55.09,21926.0,,,,,,56.709509272340014,"rgba(239, 83, 80, 1.0)",3,0.30216733616032476,0.9065020084809743,-1.0,0.0,54.49,198.0
2025-02-12 16:00:00+00:00,55.09,55.11,54.49,54.7,11667.0,,,,,,56.32951067212218,"rgba(239, 83, 80, 1.0)",3,0.29949504555941536,0.898485136678246,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,54.76,55.38,54.75,55.21,8426.0,,,,,,56.33545489528228,"rgba(239, 83, 80, 1.0)",3,0.29854546993538933,0.895636409806168,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,55.23,55.52,54.97,55.43,5317.0,,,,,,56.34221907832977,"rgba(239, 83, 80, 1.0)",3,0.2982425318283226,0.8947275954849678,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,55.42,55.42,54.99,55.1,8831.0,,,,,,56.33067348377969,"rgba(239, 83, 80, 1.0)",3,0.2946109759513909,0.8838329278541728,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,55.085,55.15,54.735,55.12,35898.0,,,,,,56.230498979943064,"rgba(239, 83, 80, 1.0)",3,0.29087808076143634,0.872634242284309,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,56.36,57.64,56.36,57.475,13975.0,,,,,,56.34484664073988,"rgba(38, 166, 154, 1.0)",3,0.29177969211441174,0.8753390763432352,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,57.485,57.485,56.73,56.82,7014.0,,,,,,56.3859918151421,"rgba(38, 166, 154, 1.0)",4,0.37334836734564925,1.493393469382597,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,56.81,57.005,56.8,56.84,2872.0,,,,,,56.399587358551535,"rgba(38, 166, 154, 1.0)",4,0.37334836734564925,1.493393469382597,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,56.85,57.235,56.745,57.235,7457.0,,,,,,56.43777372756286,"rgba(38, 166, 154, 1.0)",4,0.37400530616025107,1.4960212246410043,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,57.22,57.47,57.22,57.365,9344.0,,,,,,56.489907762441085,"rgba(38, 166, 154, 1.0)",4,0.3745883941304485,1.498353576521794,0.0,0.0,0.0,0.0
2025-02-13 20:00:00+00:00,57.36,57.61,57.28,57.57,20168.0,,,,,,56.59079985237403,"rgba(38, 166, 154, 1.0)",4,0.3751890880707863,1.5007563522831453,0.0,0.0,0.0,0.0
2025-02-14 15:00:00+00:00,59.38,59.75,59.34,59.54,16278.0,,,,,,56.76682779765921,"rgba(38, 166, 154, 1.0)",4,0.37576417141594676,1.503056685663787,0.0,0.0,0.0,0.0
2025-02-14 16:00:00+00:00,59.56,59.75,59.22,59.4,16438.0,,,,,,56.91351195182,"rgba(38, 166, 154, 1.0)",4,0.3764385171908695,1.505754068763478,0.0,0.0,0.0,0.0
2025-02-14 17:00:00+00:00,59.4,59.48,59.03,59.35,8721.0,,,,,,56.97856001353165,"rgba(38, 166, 154, 1.0)",4,0.3769604680909411,1.5078418723637643,0.0,0.0,0.0,0.0
2025-02-14 18:00:00+00:00,59.355,59.51,59.27,59.49,8894.0,,,,,,57.04369819188006,"rgba(38, 166, 154, 1.0)",4,0.37745285836211406,1.5098114334484563,0.0,0.0,0.0,0.0
2025-02-14 19:00:00+00:00,59.475,59.64,59.235,59.63,14711.0,,,,,,57.14514973367034,"rgba(38, 166, 154, 1.0)",4,0.37715025240049616,1.5086010096019846,0.0,0.0,0.0,0.0
2025-02-14 20:00:00+00:00,59.62,59.875,59.51,59.87,22145.0,,,,,,57.29309127648762,"rgba(38, 166, 154, 1.0)",4,0.3764980269726318,1.5059921078905272,0.0,0.0,0.0,0.0
2025-02-17 15:00:00+00:00,59.87,59.87,59.87,59.87,0.0,,,,,,57.29309127648762,"rgba(38, 166, 154, 1.0)",4,0.3757691000183234,1.5030764000732937,0.0,0.0,0.0,0.0
2025-02-17 16:00:00+00:00,59.87,59.87,59.87,59.87,0.0,,,,,,57.29309127648762,"rgba(38, 166, 154, 1.0)",4,0.3751200098370012,1.500480039348005,0.0,0.0,0.0,0.0
2025-02-17 17:00:00+00:00,59.87,59.87,59.87,59.87,0.0,,,,,,57.29309127648762,"rgba(38, 166, 154, 1.0)",4,0.3744470842628665,1.497788337051466,0.0,0.0,0.0,0.0
2025-02-17 18:00:00+00:00,59.87,59.87,59.87,59.87,0.0,,,,,,57.29309127648762,"rgba(38, 166, 154, 1.0)",4,0.37361032112348974,1.494441284493959,0.0,0.0,0.0,0.0
2025-02-17 19:00:00+00:00,59.87,59.87,59.87,59.87,0.0,,,,,,57.29309127648762,"rgba(38, 166, 154, 1.0)",4,0.3729265686672987,1.4917062746691947,0.0,0.0,0.0,0.0
2025-02-17 20:00:00+00:00,59.87,59.87,59.87,59.87,0.0,,,,,,57.29309127648762,"rgba(38, 166, 154, 1.0)",4,0.3726813106339074,1.4907252425356297,0.0,0.0,0.0,0.0
2025-02-18 15:00:00+00:00,60.04,60.63,59.88,60.59,6806.0,,,,,,57.34471803138672,"rgba(38, 166, 154, 1.0)",4,0.3712031150941464,1.4848124603765855,0.0,0.0,0.0,0.0
2025-02-18 16:00:00+00:00,60.59,60.59,60.15,60.385,5551.0,,,,,,57.38534511531956,"rgba(38, 166, 154, 1.0)",4,0.3702385387661564,1.4809541550646257,0.0,0.0,0.0,0.0
2025-02-18 17:00:00+00:00,60.34,60.55,60.34,60.49,4344.0,,,,,,57.41708093267354,"rgba(38, 166, 154, 1.0)",4,0.3691117891907757,1.4764471567631028,0.0,0.0,0.0,0.0
2025-02-18 18:00:00+00:00,60.49,60.61,60.38,60.47,5033.0,,,,,,57.453157773926684,"rgba(38, 166, 154, 1.0)",4,0.3682456351481849,1.4729825405927397,0.0,0.0,0.0,0.0
2025-02-18 19:00:00+00:00,60.47,60.55,60.055,60.39,8199.0,,,,,,57.50679741522981,"rgba(38, 166, 154, 1.0)",4,0.36663937749478115,1.4665575099791246,0.0,0.0,0.0,0.0
2025-02-18 20:00:00+00:00,60.365,60.795,60.29,60.74,17445.0,,,,,,57.623730092714176,"rgba(38, 166, 154, 1.0)",4,0.3644131201688333,1.4576524806753333,0.0,0.0,0.0,0.0
2025-02-19 15:00:00+00:00,59.84,59.84,59.52,59.7,10278.0,,,,,,57.667508022284835,"rgba(239, 83, 80, 1.0)",4,0.36394205776147437,1.4557682310458975,0.0,0.0,0.0,0.0
2025-02-19 16:00:00+00:00,59.7,60.63,59.7,60.63,7897.0,,,,,,57.710122960309796,"rgba(38, 166, 154, 1.0)",4,0.3621278238615766,1.4485112954463064,0.0,0.0,0.0,0.0
2025-02-19 17:00:00+00:00,60.65,60.65,60.15,60.34,6075.0,,,,,,57.74255566285502,"rgba(38, 166, 154, 1.0)",4,0.3608812546303209,1.4435250185212836,0.0,0.0,0.0,0.0
