date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_267,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-20 17:00:00+00:00,3.0,3.0,2.95,2.95,2.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-21 17:00:00+00:00,3.03,3.095,2.99,3.055,5183.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-02-22 17:00:00+00:00,3.055,3.07,3.03,3.06,145.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-23 17:00:00+00:00,3.09,3.09,3.05,3.05,160.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,96.57794676806077,46.92015209125469,False,False,True,False,False,
2024-02-26 17:00:00+00:00,3.05,3.08,3.05,3.08,8.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,95.17715571100506,45.8647633338209,False,False,True,False,False,
2024-02-27 17:00:00+00:00,3.06,3.11,3.06,3.075,28.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,92.82602060554078,43.942294905748454,False,False,True,False,False,
2024-02-28 17:00:00+00:00,3.075,3.075,3.03,3.06,295.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,87.30900199135901,39.20667385450733,False,False,True,False,False,
2024-02-29 17:00:00+00:00,3.075,3.09,3.06,3.09,344.0,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.46779199066664,37.97377241964027,False,False,True,False,False,
2024-03-01 17:00:00+00:00,3.1,3.1,3.07,3.08,180.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.05611170346934,35.192338426131954,False,False,True,False,False,
2024-03-04 17:00:00+00:00,3.04,3.05,3.02,3.035,212.0,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,72.54519246854633,26.910419673755698,False,False,True,False,False,
