date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_102,aVWAP_BoS_CHoCH_bull_177,aVWAP_BoS_CHoCH_bear_173,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-07-19 00:00:00+00:00,7.28,7.52,6.808,7.52,13995,,,,10.422018866106683,#000000,,10.422018866106683,,0,,,0.0,0.0,0.0,0.0,42.39009718539911,-11.655278422591735,True,False,False,False,True,0.0
2024-07-22 00:00:00+00:00,6.6168,7.208,6.44,7.208,31201,,,,10.365772800362294,#000000,,10.365772800362294,,0,,,0.0,0.0,0.0,0.0,39.73135970881508,-11.655278422591735,True,False,False,True,False,0.0
2024-07-23 00:00:00+00:00,6.4024,6.8312,6.3416,6.4808,15717,,,,10.334399328417819,#000000,,10.334399328417819,,0,,,0.0,0.0,0.0,0.0,37.26026313346233,-8.23435831978508,True,False,False,True,False,0.0
2024-07-24 00:00:00+00:00,6.192,6.7512,6.164,6.467208,14823,,,,10.30320993378746,#000000,,10.30320993378746,,0,,,0.0,0.0,0.0,0.0,34.94834926784223,-10.361792541725634,True,False,False,True,False,0.0
2024-07-25 00:00:00+00:00,6.252,6.4008,6.16,6.224,4365,,,,10.293769932053182,#000000,,10.293769932053182,,0,,,0.0,0.0,0.0,0.0,33.847947858598744,-11.372656808488934,True,False,False,True,False,0.0
2024-07-26 00:00:00+00:00,6.4256,6.639992,6.24,6.4,8573,,,,10.279129886460945,#000000,,10.279129886460945,,0,,,0.0,0.0,0.0,0.0,34.41244295178792,-11.372656808488934,True,False,False,True,False,0.0
2024-07-29 00:00:00+00:00,6.1608,6.64,6.088,6.64,12400,,,,10.25594772821796,#000000,,10.25594772821796,,0,,,0.0,0.0,0.0,0.0,33.75506889053725,-11.582750840478027,True,False,False,True,False,0.0
2024-07-30 00:00:00+00:00,6.0164,6.4,5.788,6.32,5870,,,,10.243006369642277,#000000,,10.243006369642277,,0,,,0.0,0.0,0.0,0.0,32.779004737835706,-12.672032648614007,True,False,False,True,False,0.0
2024-07-31 00:00:00+00:00,5.6808,6.3,5.6808,6.08,13935,,,,10.209579156986068,#000000,,10.209579156986068,,0,,,0.0,0.0,0.0,0.0,30.969136731914965,-14.536061765136104,True,False,False,True,False,0.0
2024-08-01 00:00:00+00:00,5.1288,6.0,5.1208,5.760808,12472,,,,10.171782321410513,#000000,,10.171782321410513,,0,,,0.0,0.0,0.0,0.0,28.217274579012884,-17.2210695516292,False,False,False,True,False,0.0
2024-08-02 00:00:00+00:00,4.592,5.101592,4.56,5.096,14935,,,,10.113765978025283,#000000,,10.113765978025283,,0,,,0.0,0.0,0.0,0.0,25.220599491792576,-20.04830773461263,False,False,False,True,False,0.0
2024-08-05 00:00:00+00:00,4.64,4.64,4.05,4.296,7838,,,,9.376759472677232,#000000,,9.376759472677232,,0,,,0.0,0.0,0.0,0.0,23.623255852410622,-21.52629413092589,False,True,False,True,False,0.0
2024-08-06 00:00:00+00:00,4.6,5.12,4.1264,4.36,10985,,,,9.354563001239011,#000000,,9.354563001239011,,0,,,0.0,0.0,0.0,0.0,22.466771631436526,-22.63825241515065,False,True,False,True,False,0.0
2024-08-07 00:00:00+00:00,4.48,5.04,4.4008,5.032,4744,,,,9.342808609790922,#000000,17.886726713001124,9.342808609790922,-0.27186688139291276,0,,,0.0,0.0,0.0,0.0,21.410277572049612,-23.711756067774193,False,True,False,True,False,0.0
2024-08-08 00:00:00+00:00,4.56,4.72,4.24,4.72,4609,,,,9.327414198324307,#000000,14.818330685050364,9.327414198324307,-0.3217241064227272,0,,,0.0,0.0,0.0,0.0,21.518997905536686,-23.741286989582417,False,True,False,True,False,0.0
2024-08-09 00:00:00+00:00,4.5592,4.7992,4.36,4.64,5999,,,,9.310342439640085,#000000,12.45855591900075,9.310342439640085,-0.3813557903925317,0,,,0.0,0.0,0.0,0.0,21.58907007682904,-23.893042039773015,False,True,False,True,False,0.0
2024-08-12 00:00:00+00:00,5.416,5.416,4.72008,4.82,13205,,,,9.305640685002572,#000000,9.017349907137394,9.305640685002572,-0.431350754385593,0,,,0.0,0.0,0.0,0.0,28.97690219467724,-25.87709479797273,False,False,False,True,True,0.0
2024-08-13 00:00:00+00:00,6.0,6.384,5.5992,5.6,16050,,,,9.3308892907719,"rgba(239, 83, 80, 1.0)",2.3768613558241576,9.3308892907719,-1.4013813984606354,0,,,0.0,0.0,0.0,0.0,37.16845145492577,-18.466750496596315,True,False,False,True,True,0.0
2024-08-14 00:00:00+00:00,6.08,6.3192,5.84,5.84,74374,,,,9.34596124216926,"rgba(255, 0, 0, 1.0)",2.0457162214910247,9.34596124216926,-1.5964879233292957,0,,,0.0,0.0,0.0,0.0,43.02552922836828,-13.483732593726266,True,False,False,True,True,0.0
2024-08-15 00:00:00+00:00,6.4,6.6392,6.2408,6.2408,33967,,,,9.029233360159473,"rgba(239, 83, 80, 1.0)",1.9533144339111328,9.029233360159473,-1.3460369280612665,0,,,0.0,0.0,0.0,0.0,48.45649107563504,-8.931524093237755,True,False,False,False,True,0.0
2024-08-16 00:00:00+00:00,5.488,6.32,5.2,6.32,17975,,,,8.98279517459267,"rgba(255, 0, 0, 1.0)",1.8822641482157978,8.98279517459267,-1.8566975192644422,0,,,0.0,0.0,0.0,0.0,47.31613450700078,-8.931524093237755,True,False,False,False,True,0.0
2024-08-19 00:00:00+00:00,6.3192,6.6,4.608,5.3232,24751,,,,8.954175523265636,"rgba(239, 83, 80, 1.0)",1.8305702048048578,8.954175523265636,-1.4394288273399103,0,,,0.0,0.0,0.0,0.0,50.11863410183498,-8.131120806661158,True,False,True,False,True,0.0
2024-08-20 00:00:00+00:00,6.088,6.120872,5.608,5.832,4724,,,,8.950770272758158,"rgba(255, 0, 0, 1.0)",1.793207189754549,8.950770272758158,-1.59645259572599,0,,,0.0,0.0,0.0,0.0,50.94389235569789,-7.396645944164128,True,False,True,False,True,0.0
2024-08-21 00:00:00+00:00,5.8888,5.968,5.388,5.968,5858,,,,8.943883533033496,"rgba(255, 0, 0, 1.0)",1.7672920359355566,8.943883533033496,-1.7286806429907424,0,,,0.0,0.0,0.0,0.0,50.60815399709254,-7.396645944164128,True,False,True,False,True,0.0
2024-08-22 00:00:00+00:00,6.0,6.312,5.76,5.92,5492,,,,8.941377039624893,"rgba(255, 0, 0, 1.0)",1.7601627090514387,8.941377039624893,-1.6710824655579808,0,,,0.0,0.0,0.0,0.0,50.88656328537368,-7.0110618338906505,True,False,True,False,True,0.0
2024-08-23 00:00:00+00:00,5.9232,6.16,4.9608,6.16,5211,,,,8.934850843832898,"rgba(255, 0, 0, 1.0)",1.7631804805072626,8.934850843832898,-1.7080785983783429,0,,,0.0,0.0,0.0,0.0,50.688861551552534,-6.795961778683036,True,False,False,False,True,0.0
2024-08-26 00:00:00+00:00,5.9992,6.0,5.4744,5.6,4880,,,,8.930552220768972,"rgba(255, 0, 0, 1.0)",1.7536492370425896,8.930552220768972,-1.6715727175364317,0,,,0.0,0.0,0.0,0.0,50.950643090191704,-6.061415700042829,True,False,False,False,True,0.0
2024-08-27 00:00:00+00:00,5.84,6.06,5.4712,6.06,7678,,,,8.92345135718717,"rgba(255, 0, 0, 1.0)",1.7431295958540256,8.92345135718717,-1.768916874867511,0,,,0.0,0.0,0.0,0.0,50.23475240672117,-6.061415700042829,True,False,False,False,True,0.0
2024-08-28 00:00:00+00:00,5.2296,5.9192,4.896,5.859608,16270,,,,8.895070317335382,"rgba(255, 26, 202, 1.0)",1.7380280800037742,8.895070317335382,-2.1089822192788867,0,,,0.0,0.0,0.0,0.0,46.836339926737196,-6.061415700042829,True,False,False,False,False,0.0
2024-08-29 00:00:00+00:00,5.2404,5.52,5.2008,5.49336,5864,,,,8.885304087770258,"rgba(255, 26, 202, 1.0)",1.7350583197675147,8.885304087770258,-2.1007386588934076,0,,,0.0,0.0,0.0,0.0,44.640339709007755,-6.061415700042829,True,False,False,True,False,0.0
2024-08-30 00:00:00+00:00,5.2016,5.76,5.048,5.4,5062,,,,8.877318716787762,"rgba(255, 26, 202, 1.0)",1.709651055175338,8.877318716787762,-2.1499818373233994,0,,,0.0,0.0,0.0,0.0,42.994198951013665,-0.9595197978977197,True,False,False,True,False,0.0
2024-09-03 00:00:00+00:00,5.04,5.6,4.96,5.4616,6797,,,,8.86527771184881,"rgba(255, 26, 202, 1.0)",1.697246724539849,8.86527771184881,-2.2538135773311945,0,,,0.0,0.0,0.0,0.0,41.12183406609215,-2.938172637180557,True,False,False,True,False,0.0
2024-09-04 00:00:00+00:00,5.12,5.2,5.056,5.056,1235,,,,8.862975886653432,"rgba(255, 26, 202, 1.0)",1.687846078776298,8.862975886653432,-2.2176049900042543,0,,,0.0,0.0,0.0,0.0,40.51864693627752,-3.72990506605953,True,False,False,True,False,0.0
2024-09-05 00:00:00+00:00,4.8728,5.2792,4.6016,5.04,6476,,,,8.84880936900212,"rgba(255, 26, 202, 1.0)",1.6514979099593037,8.84880936900212,-2.4075170456014066,0,,,0.0,0.0,0.0,0.0,38.87095435880338,-5.530986608585039,True,False,False,True,False,0.0
2024-09-06 00:00:00+00:00,4.4008,5.1992,4.0896,4.8,9394,,,,8.397522548797236,"rgba(255, 26, 202, 1.0)",1.608827515780354,8.397522548797236,-2.48424552016606,0,,,0.0,0.0,0.0,0.0,35.799040905823475,-8.608929028230392,False,False,False,True,False,0.0
2024-09-09 00:00:00+00:00,4.5464,5.12,4.4,4.8,4026,,,,8.392709985765833,"rgba(255, 26, 202, 1.0)",1.5832621145912589,8.392709985765833,-2.4293576851984557,0,,,0.0,0.0,0.0,0.0,35.00441863764664,-9.496853724964225,False,False,False,True,False,0.0
2024-09-10 00:00:00+00:00,4.448,4.72,4.24,4.5608,2175,,,,8.385608052132138,"rgba(255, 26, 202, 1.0)",1.5709803011084498,8.385608052132138,-2.5064655803474087,0,,,0.0,0.0,0.0,0.0,34.048996218528245,-10.590193396692584,False,False,False,True,False,0.0
2024-09-11 00:00:00+00:00,4.7344,5.44,4.2464,4.368,36176,,,,8.338406812246737,"rgba(255, 26, 202, 1.0)",1.5696106576779139,8.338406812246737,-2.2961151509881526,0,,,0.0,0.0,0.0,0.0,35.87808313474281,-10.590193396692584,False,False,False,True,False,0.0
2024-09-12 00:00:00+00:00,4.8,4.879192,4.4008,4.879192,12833,,,,8.315674712446125,"rgba(255, 26, 202, 1.0)",1.5652752288659966,8.315674712446125,-2.2460425154706787,0,,,0.0,0.0,0.0,0.0,37.63627002619627,-10.590193396692584,False,False,False,True,True,0.0
2024-09-13 00:00:00+00:00,5.8408,6.1608,4.56,4.9592,150379,,,,8.287505751024087,"rgba(255, 0, 0, 1.0)",1.553143511574267,8.287505751024087,-1.5753249669401799,0,,,0.0,0.0,0.0,0.0,45.048797396596825,-10.584603827821418,True,False,False,True,True,0.0
2024-09-16 00:00:00+00:00,5.904,5.904,5.2168,5.5192,51997,,,,8.275616843539709,"rgba(255, 0, 0, 1.0)",1.54668252094663,8.275616843539709,-1.5333572413349488,0,,,0.0,0.0,0.0,0.0,50.268789062292164,-5.940877358030939,True,False,False,False,True,0.0
2024-09-17 00:00:00+00:00,7.312,9.92,5.644808,5.92,490857,,,,8.612286495107496,"rgba(239, 83, 80, 0.5)",1.540200328337581,8.612286495107496,-0.8442320594172076,2,0.11728032821567413,0.23456065643134827,1.0,0.0,9.92,177.0,58.171797450189096,1.0758535676162921,True,False,True,False,True,0.0
2024-09-18 00:00:00+00:00,6.0,6.7976,4.8,6.64,141354,5.865866666666667,,,8.48948554798977,"rgba(255, 0, 0, 1.0)",1.5378863106448803,8.48948554798977,-1.6187708615117693,3,0.30175331328959726,0.9052599398687917,0.0,0.0,0.0,0.0,57.09952863820075,1.0758535676162921,True,False,True,False,True,0.0
2024-09-19 00:00:00+00:00,5.5992,5.984,5.204,5.984,34914,5.812360442054145,,,8.457661477718005,"rgba(255, 0, 0, 1.0)",1.53826842838196,8.457661477718005,-1.858233208832545,3,0.34185722084641873,1.0255716625392561,0.0,0.0,0.0,0.0,54.927706465187434,1.0758535676162921,True,False,True,False,True,0.0
2024-09-20 00:00:00+00:00,5.3208,5.68,5.28,5.4312,18494,5.77576147023889,,,8.439596056640907,"rgba(255, 26, 202, 1.0)",1.4761845749411373,8.439596056640907,-2.112741258501003,3,0.3555127923273549,1.0665383769820647,0.0,0.0,0.0,0.0,52.51383784363736,1.0758535676162921,True,False,True,False,False,0.0
2024-09-23 00:00:00+00:00,5.48,5.632,5.3048,5.632,8787,5.762659913174059,,,8.431431349843393,"rgba(255, 26, 202, 1.0)",1.3212072658427854,8.431431349843393,-2.233889735658321,3,0.3690322798707299,1.1070968396121896,0.0,0.0,0.0,0.0,51.51114140673635,1.0758535676162921,True,False,False,False,False,0.0
2024-09-24 00:00:00+00:00,5.5008,5.608,5.3216,5.5376,12196,5.746500338207914,,,8.420308252812335,"rgba(255, 26, 202, 1.0)",1.241495673572105,8.420308252812335,-2.3516056599795894,3,0.378483736536611,1.135451209609833,0.0,0.0,0.0,0.0,50.92639886320135,8.880053379794006,True,False,False,False,False,0.0
2024-09-25 00:00:00+00:00,5.1352,5.52,5.048,5.4624,12667,5.718100889036768,,,8.407151587500163,"rgba(255, 26, 202, 1.0)",1.2043203089641543,8.407151587500163,-2.7168449814770583,3,0.38558128493891886,1.1567438548167566,0.0,0.0,0.0,0.0,49.0814256697372,6.844866004189207,True,False,False,False,False,0.0
2024-09-26 00:00:00+00:00,5.384,5.6712,5.12,5.1208,14532,5.698578804443273,,,8.393690322810295,"rgba(255, 26, 202, 1.0)",1.1893068721202804,8.393690322810295,-2.5306255209344406,3,0.39179510259608225,1.1753853077882468,0.0,0.0,0.0,0.0,48.97326728253391,6.397976513475967,True,False,False,False,False,0.0
