date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_33,aVWAP_BoS_CHoCH_bull_70,aVWAP_BoS_CHoCH_bull_83,aVWAP_BoS_CHoCH_bull_133,aVWAP_BoS_CHoCH_bear_74,aVWAP_BoS_CHoCH_bear_123,aVWAP_BoS_CHoCH_bear_136,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-07-08 00:00:00+00:00,73.6148816648,75.3966053033,70.9373469746,72.3280812592,1920947,,,,,,,,74.26685155163104,"rgba(239, 83, 80, 0.5)",,79.14769477177887,,0,,,0.0,0.0,0.0,0.0,38.049834518351425,-30.761864696244416,False,False,False,True,True,
2022-07-15 00:00:00+00:00,74.5552358073,75.2679252627,71.2689455407,73.347623119,2558259,,,,,,,,74.14075070456502,"rgba(239, 83, 80, 0.5)",,78.72474084698436,,0,,,0.0,0.0,0.0,0.0,37.64842804983553,-29.794425937004142,False,False,False,True,True,
2022-07-22 00:00:00+00:00,78.7620832871,80.924897815,74.8521897471,75.723254637,3044138,,,,,,,,74.98303337242346,"rgba(239, 83, 80, 0.5)",,78.86050592505683,,0,,,0.0,0.0,0.0,0.0,38.97436145524415,-27.220437793658622,False,False,False,True,True,
2022-07-29 00:00:00+00:00,81.9097950485,83.3351739593,77.9504091851,78.5146216707,2771300,,,,,,,,75.95347107754729,"rgba(239, 83, 80, 0.5)",,79.20573525098165,,0,,,0.0,0.0,0.0,0.0,41.02060797566011,-24.077509732830862,False,False,False,True,True,
2022-08-05 00:00:00+00:00,83.9092849095,85.8592824472,80.6229946429,81.5930441794,3025232,,,,,,,,77.06755635778633,"rgba(239, 83, 80, 0.5)",,79.70972455320113,,0,,,0.0,0.0,0.0,0.0,43.150118276901054,-20.98890213261608,False,False,False,True,True,
2022-08-12 00:00:00+00:00,91.5706965551,91.748868919,83.9389803035,84.6318728296,4329472,,,,,,,,79.17220862078956,#000000,,80.90560972401812,,0,,,0.0,0.0,0.0,0.0,46.89752841208388,-16.49119742577551,False,False,False,False,True,
2022-08-19 00:00:00+00:00,90.7293270592,95.8270363583,90.3729823315,90.8877024937,3352105,,,,,,,,86.52528068869978,#000000,,83.92310509855673,,0,,,1.0,0.0,95.827034,48.0,49.293195613538884,-13.442900151758067,False,False,False,False,True,
2022-08-26 00:00:00+00:00,90.1354191797,94.6095252053,88.2448124299,88.6605479456,2561047,,,,,,,,86.6695647692802,#000000,,84.28162935534554,,0,,,0.0,0.0,0.0,0.0,50.79826595597976,-11.321466948031045,False,False,False,False,True,
2022-09-02 00:00:00+00:00,87.2351690348,90.7738701501,85.8147393563,88.9278064913,3874488,,,,,,,,86.27355281081728,#000000,,84.33209044765405,,0,,,0.0,0.0,0.0,0.0,50.87696673830034,-10.585796472446248,False,False,False,False,True,
2022-09-09 00:00:00+00:00,92.0062290001,92.7068423286,85.0476083452,87.779584591,3275371,,,,,,,,86.56367699055565,#000000,,84.72091746924984,,0,,,0.0,0.0,0.0,0.0,52.34850328338284,-8.512636485599607,False,False,False,False,True,
2022-09-16 00:00:00+00:00,88.1458277833,95.7280517117,86.7550934988,92.7090199909,5104838,,,,,,,,87.00184021176167,#000000,,85.2753772126185,,0,,,0.0,0.0,0.0,0.0,52.107919295444646,-8.136054153887159,False,False,False,False,True,
2022-09-23 00:00:00+00:00,77.9999015084,90.1750130383,76.911070396,86.8095350544,6097693,81.69532831423334,,,,,,,85.80382273109373,#000000,,84.1494883839352,,0,,,0.0,0.0,0.0,0.0,49.21138247532885,-8.136054153887159,False,False,False,False,True,
2022-09-30 00:00:00+00:00,80.1379698747,83.4341586059,77.3268059117,78.3265508422,4947239,81.0701746305375,,,,,,,84.99844663454653,#000000,,83.53055429118854,,0,,,0.0,0.0,0.0,0.0,47.807723707467616,-8.136054153887159,False,False,False,False,True,
2022-10-07 00:00:00+00:00,81.9394904425,86.0473532757,79.8885285653,80.8704562594,2751508,81.3802876661966,,,,,,,84.80618096777539,#000000,,83.50736640645619,,0,,,0.0,0.0,0.0,0.0,47.36147002900763,-8.136054153887159,False,False,False,False,True,
2022-10-14 00:00:00+00:00,82.3354290288,84.6417712942,78.7125909638,81.9889827658,3107933,81.47521311027276,,,,,,,84.57286603301199,#000000,,83.40134399567862,,0,,,0.0,0.0,0.0,0.0,47.168116040978404,-8.136054153887159,False,False,False,False,True,
2022-10-21 00:00:00+00:00,87.690498409,88.0765385307,82.9986261609,83.1669000601,2758806,82.14586329042616,,,,,,,84.65102347695625,#000000,,83.64012602860713,,0,,,0.0,0.0,0.0,0.0,48.641644659299956,-8.136054153887159,False,False,False,False,True,
2022-10-28 00:00:00+00:00,91.7983612423,92.1646044347,86.1166425284,86.1166425284,3673623,83.38641976311182,,,,,,,85.01571502091346,#000000,,84.21832661123773,,0,,,0.0,0.0,0.0,0.0,50.783859493908295,-6.867844737325129,False,False,False,False,True,
2022-11-04 00:00:00+00:00,91.0559763929,97.2227198751,87.6608030151,91.7290719897,5618957,85.05399891348213,,,,,,,85.67572114073113,#000000,,87.09631857232776,,0,,,0.0,0.0,0.0,0.0,52.06933965331513,-5.283040945076458,False,False,False,False,True,
2022-11-11 00:00:00+00:00,95.1341438322,96.9455628647,86.7006519432,91.0361794636,3751405,85.95698193092515,,,,,,,86.10667268062522,"rgba(38, 166, 154, 0.5)",,87.63231777612602,,0,,,0.0,0.0,0.0,0.0,54.04010958009685,-3.07599689542122,False,False,True,False,True,
2022-11-18 00:00:00+00:00,94.8272914278,95.1044484382,90.3828807961,94.4808451647,3723411,86.72160547299906,,,,,,,86.51433060652688,"rgba(38, 166, 154, 0.5)",,88.10402879064179,,0,,,0.0,0.0,0.0,0.0,55.33664438020109,-1.5582798031926757,False,False,True,False,True,
2022-11-25 00:00:00+00:00,95.2232300141,96.4704365611,94.0354142551,94.5204390234,1616305,87.08361192739874,,,,,,,86.72101791812659,"rgba(38, 166, 154, 0.5)",,88.36866747191154,,0,,,0.0,0.0,0.0,0.0,56.36971530379192,-0.304629062962519,False,False,True,False,True,
2022-12-02 00:00:00+00:00,98.6184033919,101.1623088092,93.1247555065,94.3521651242,3980168,88.08289500053829,,,,,,,87.32452444849582,"rgba(38, 166, 154, 0.5)",,89.1697245741039,,0,,,0.0,0.0,0.0,0.0,58.00688905820617,1.5161798046022241,False,False,True,False,True,
2022-12-09 00:00:00+00:00,97.6582523201,98.964849655,94.0453127198,98.0046985831,3298494,88.72377955870435,,,,,,,87.74168402746821,"rgba(38, 166, 154, 0.5)",,89.6488760190913,,0,,,0.0,0.0,0.0,0.0,58.77343634953162,2.482819506526724,False,False,True,False,True,5.202494973708266
2022-12-16 00:00:00+00:00,94.936174539,102.4491092148,94.1739927603,97.3019075924,4822898,89.5376528956945,,,,,,,88.30676154245673,"rgba(38, 166, 154, 0.5)",,92.83053485261904,,0,,,0.0,0.0,0.0,0.0,58.20219960775473,2.482819506526724,False,False,True,False,True,3.1024455235530226
2022-12-23 00:00:00+00:00,90.1651145736,95.0450576503,88.5120709757,95.0450576503,3555744,89.65041448704261,,,,,,,88.42447801578777,"rgba(38, 166, 154, 0.5)",,92.14002062370663,,0,,,0.0,0.0,0.0,0.0,56.0411637007966,2.482819506526724,False,False,True,False,True,0.0
2022-12-30 00:00:00+00:00,89.5316128355,90.7194285945,87.1163874589,89.9671452805,2138490,89.6301971431969,,,,,,,88.43720903978011,"rgba(38, 166, 154, 0.5)",,91.60050295653004,,0,,,0.0,0.0,0.0,0.0,54.278495363345,2.482819506526724,False,False,True,False,False,0.0
2023-01-06 00:00:00+00:00,94.2531804776,94.3521651242,87.8983661669,90.4422715841,3026126,89.7606468969958,,,,,,,88.55962670759948,"rgba(38, 166, 154, 0.5)",,91.96135708222347,,0,,,0.0,0.0,0.0,0.0,54.56440034471841,2.482819506526724,False,False,True,False,False,2.4817249089436935
2023-01-13 00:00:00+00:00,103.8744881256,103.9338789135,94.5996267406,94.6194236699,5157321,90.65008434623901,,,,,,,89.22958947776877,"rgba(38, 166, 154, 0.5)",,94.15909874295465,,0,,,0.0,0.0,0.0,0.0,57.20422802390361,2.482819506526724,False,False,True,False,False,8.536482498500469
2023-01-20 00:00:00+00:00,107.9922494235,108.1407263934,102.3006322449,103.1716971348,2925536,91.32713370102351,,,,,,,89.7404395639244,"rgba(38, 166, 154, 0.5)",,95.45272859050748,,0,,,0.0,0.0,0.0,0.0,59.92111997721749,4.314012785930899,False,False,True,False,True,10.874672925262221
2023-01-27 00:00:00+00:00,111.1003673262,112.0407214688,107.6062093018,108.180320252,4175324,92.43789836804181,,,,,,,90.58863744443703,"rgba(38, 166, 154, 0.5)",,97.32209315941591,,0,,,0.0,0.0,0.0,0.0,62.44227038327935,6.775988254218213,False,False,True,False,True,12.566380564869185
2023-02-03 00:00:00+00:00,108.8930097074,110.991484215,106.0323534211,109.803668456,3595749,93.21751271056552,,,,,,,91.20826967894831,"rgba(38, 166, 154, 0.5)",,98.3444111738174,,0,,,0.0,0.0,0.0,0.0,63.37131446003121,7.697455079555645,False,False,True,False,True,10.923682527129369
2023-02-10 00:00:00+00:00,108.3188987572,113.7630543193,107.7843816657,107.9922494235,4569313,94.18205906751304,,,,,,,91.9915816291016,"rgba(38, 166, 154, 0.5)",,99.50635052564724,,0,,,0.0,0.0,0.0,0.0,63.805600182187,8.190843520986803,False,False,True,False,True,10.49801216631204
2023-02-17 00:00:00+00:00,112.585137025,118.1579726277,108.4277818685,108.5168680504,7897847,95.89178837254865,,,,,,,93.4103455209763,"rgba(38, 166, 154, 0.5)",,101.47702136403605,,0,,,0.0,0.0,0.0,0.0,65.00505414238319,9.457683435011212,False,False,True,False,True,12.83330584687483
2023-02-24 00:00:00+00:00,114.4658453101,114.5648299567,110.4470686588,111.7338690644,2918899,96.45113414920445,,,,,,,93.88950321998615,"rgba(38, 166, 154, 0.5)",,102.05600569978667,,0,,,0.0,0.0,0.0,0.0,66.22920313253755,10.753156815468934,False,False,True,False,True,13.82953769849588
2023-03-03 00:00:00+00:00,121.5531460055,121.7262701524,113.8224451073,115.5447779579,3861247,97.37906658561086,,,,,,,94.67241090339243,"rgba(38, 166, 154, 1.0)",,103.12802886133453,,0,,,0.0,0.0,0.0,0.0,68.32860047091843,12.877914321937311,True,False,True,False,True,17.380187466486355
2023-03-10 00:00:00+00:00,109.5859022335,123.800097483,108.4327311008,121.7115214401,4412205,98.12176532718777,,,,,,,101.5351131869517,"rgba(38, 166, 154, 1.0)",,107.77461244870695,,0,,,0.0,0.0,0.0,0.0,65.58914246758982,12.877914321937311,True,False,True,False,True,8.981051983618283
2023-03-17 00:00:00+00:00,105.0623038846,111.1894535082,103.3498694987,107.4082400086,7114830,98.68908662039519,,,,,,,100.40031698091691,"rgba(38, 166, 154, 0.75)",,106.6652997164414,,0,,,0.0,0.0,0.0,0.0,62.36525752535407,17.986236740663486,True,False,True,False,False,6.135728103205018
2023-03-24 00:00:00+00:00,102.5480938613,111.7932598523,100.2021577373,105.6562117641,5152431,98.97587089486528,,,,,,,100.15054376350831,"rgba(38, 166, 154, 0.75)",,106.66995593044987,,0,,,0.0,0.0,0.0,0.0,59.39489492129408,15.186238869719347,True,False,True,False,False,4.606091938054611
2023-03-31 00:00:00+00:00,110.6549364166,112.0407214688,102.5678907907,104.0328635601,3219711,99.24294198576422,,,,,,,100.35526260824564,"rgba(38, 166, 154, 0.75)",,107.06776479409265,,0,,,0.0,0.0,0.0,0.0,59.04908908715778,14.899290041735057,True,False,True,False,False,8.71757498503123
2023-04-07 00:00:00+00:00,107.0123014223,110.6450379519,105.1513900665,110.4569671234,2390862,99.4148628227387,,,,,,,100.45940505983454,"rgba(38, 166, 154, 0.75)",,107.14249800255422,,0,,,0.0,0.0,0.0,0.0,57.82713981672625,13.69781912745011,True,False,True,False,False,6.534137559139229
2023-04-14 00:00:00+00:00,110.8331087805,112.2683861559,105.7255010167,106.3095104315,3512778,99.71384322747737,,,,,,,100.7332922554137,"rgba(38, 166, 154, 0.75)",,107.4505783691983,,0,,,0.0,0.0,0.0,0.0,57.75334287588471,13.55200733400551,True,False,True,False,False,8.393458682704548
2023-04-21 00:00:00+00:00,116.20797509,116.4554367064,110.7984641541,110.991484215,3360768,100.11706481249743,,,,,,,101.22919224945991,"rgba(38, 166, 154, 0.75)",,108.14132430679346,,0,,,0.0,0.0,0.0,0.0,58.734147160704076,13.55200733400551,True,False,True,False,False,10.89251203973637
2023-04-28 00:00:00+00:00,113.1394510459,116.7226952522,107.9823509588,116.1287873727,3922897,100.50293604383494,,,,,,,101.62703266188267,"rgba(38, 166, 154, 0.75)",,108.55940304030425,,0,,,0.0,0.0,0.0,0.0,58.56828942122521,13.55200733400551,True,False,True,False,False,9.055298946500965
2023-05-05 00:00:00+00:00,115.1191439776,120.7612688329,111.8724475696,112.7138170656,4924945,101.07814160357695,,,,,,,102.27646369765819,"rgba(38, 166, 154, 0.75)",,111.41337463308226,,0,,,1.0,0.0,120.76127,82.0,58.84586143617797,13.55200733400551,True,False,True,False,False,9.970999615942791
2023-05-12 00:00:00+00:00,112.3970661965,118.8904590124,111.0508750029,115.742747251,4999642,101.55389061967217,,,,,,,102.74133714535479,"rgba(38, 166, 154, 0.75)",,111.51675137327588,,0,,,0.0,0.0,0.0,0.0,58.252603159910585,13.427035018978529,True,False,True,False,False,8.34716761380805
2023-05-19 00:00:00+00:00,112.4267615905,115.8615288269,110.7935149218,112.8919894294,3573808,101.84561752262421,,,,,,,102.99955328422887,"rgba(38, 166, 154, 0.75)",,111.5175527702934,,0,,,0.0,0.0,0.0,0.0,57.83556096673537,12.802977447492978,True,False,True,False,False,8.361343789437704
2023-05-26 00:00:00+00:00,109.2493544351,112.4564569844,105.7551964107,111.4963059126,4128842,102.05416748056896,,,,,,,103.11094760042936,"rgba(38, 166, 154, 0.75)",,111.11044357414269,,0,,,0.0,0.0,0.0,0.0,56.58584038477097,11.385488928324065,True,False,True,False,False,6.469466134290588
2023-06-02 00:00:00+00:00,114.0665551478,114.3837370877,105.4035234134,109.6656557313,5635204,102.40020100818369,111.28460521629998,,,,,,103.37780636081754,"rgba(38, 166, 154, 0.75)",11.871342766194486,111.489033970864,0.21712128338808473,0,,,0.0,-1.0,105.40353,90.0,56.849925698036664,11.385488928324065,True,False,True,False,False,8.793925591806946
2023-06-09 00:00:00+00:00,114.5918877358,118.1205368176,112.1634635082,113.8584044997,3276907,102.66813010566973,112.63551247211863,,,,,,103.63544968062388,"rgba(38, 166, 154, 0.75)",12.08839688401944,112.01716493033032,0.21299125352786819,0,,,0.0,0.0,0.0,0.0,57.16071573700204,11.385488928324065,True,False,True,False,False,9.04287614447976
2023-06-16 00:00:00+00:00,112.1733754438,116.7774695407,110.1612525124,115.3551067788,2933700,102.86247183693865,112.73503433708542,,,,,,103.80369258180191,"rgba(38, 166, 154, 0.75)",12.24780837801432,112.08956878900656,0.006842583767384334,0,,,0.0,0.0,0.0,0.0,56.59993560829843,10.819651878054522,True,False,True,False,False,7.584063937961577
2023-06-23 00:00:00+00:00,106.5929556882,111.539011564,105.6612337396,110.9442954266,3014325,102.95823478349143,111.76056688593968,,,,,,103.83674361925989,"rgba(38, 166, 154, 0.75)",12.306890275204546,111.64154889496787,-0.4102249304147592,0,,,0.0,0.0,0.0,0.0,54.54869284152699,8.668277617858138,True,False,True,False,False,4.341479676678919
2023-06-30 00:00:00+00:00,113.5709583667,113.8683164354,106.1072708427,106.1072708427,2241688,103.07218513454505,111.6847528251934,,,,,,103.9236593149554,"rgba(38, 166, 154, 0.75)",12.431008267570933,111.60115169933161,0.15845912294234973,0,,,0.0,0.0,0.0,0.0,54.86077737872262,8.668277617858138,True,False,True,False,False,7.712546054187438
2023-07-07 00:00:00+00:00,114.5918877358,116.3066525986,109.4178573407,112.6293244825,2099603,103.20499625131967,111.87655112660316,,,,,,104.04205646490561,"rgba(38, 166, 154, 0.75)",12.587437453344759,111.70082980506533,0.22967803744410722,0,,,0.0,0.0,0.0,0.0,55.32340894258262,8.668277617858138,True,False,True,False,False,8.188421164063708
2023-07-14 00:00:00+00:00,115.9696467874,121.9019402577,114.2945296671,114.2945296671,2481737,103.41657819577604,112.50744233942211,,,,,,104.25602500927005,"rgba(38, 166, 154, 0.75)",12.782081447930114,112.05113713679565,0.30656271958264664,0,,,0.0,0.0,0.0,0.0,55.98485699456462,8.668277617858138,True,False,True,False,False,8.832817462064149
2023-07-21 00:00:00+00:00,120.0137165215,122.1150468736,115.0958105429,115.1965158088,2562799,103.65412682988328,113.20161836511961,,,,,,104.50195002622495,"rgba(38, 166, 154, 1.0)",13.065948229413053,112.46242615118365,0.5779366516482494,0,,,0.0,0.0,0.0,0.0,57.39229357453375,8.668277617858138,True,False,True,False,True,10.690600708338941
2023-07-28 00:00:00+00:00,124.0776101269,124.5137352943,117.7736190708,119.7560061953,2497385,103.92316554435212,114.03460177723804,,,,,,104.79004082906617,"rgba(38, 166, 154, 1.0)",13.434862828307276,112.97812463290256,0.8261703625742127,0,,,0.0,0.0,0.0,0.0,59.25518161843467,5.608818907154735,True,False,True,False,True,12.490289875719174
2023-08-04 00:00:00+00:00,111.2416534953,126.6745372601,109.6260079888,124.6822381999,5735724,104.3092178359421,114.35473739787642,,,115.8473995814,,,107.82417938307944,"rgba(38, 166, 154, 0.75)",13.532472625847014,114.18638523208726,-0.21760485450107808,0,,,0.0,1.0,126.67454,102.0,56.819385277729275,5.608818907154735,True,False,True,False,False,5.251957520699403
2023-08-11 00:00:00+00:00,116.2670048561,117.6844116502,111.2416534953,111.2416534953,3937031,104.5430298082738,114.43145601495426,,,115.52868332863275,,,107.9019847010663,"rgba(38, 166, 154, 0.75)",13.676067378818317,114.17829285943657,0.15272753042285098,0,,,0.0,0.0,0.0,0.0,56.20049612023978,5.608818907154735,True,False,True,False,False,7.483477828193706
2023-08-18 00:00:00+00:00,111.7174264052,116.8518090578,109.9134541218,115.9597348518,3311654,104.69180310247066,114.29775760170145,,,114.83976669829201,,,107.81869794114041,"rgba(38, 166, 154, 0.5)",13.736568124115536,113.95633400182871,-0.1629888612933927,0,,,0.0,0.0,0.0,0.0,54.63878784857588,8.422601773248303,False,False,True,False,False,5.115572096240157
2023-08-25 00:00:00+00:00,109.8831830651,112.6293244825,109.6747514108,112.0940799589,2585168,104.77526657026866,114.07972458220794,,,114.15723053346446,,,107.68837978416258,#000000,13.793100982691726,113.68047307374044,-0.27530357483828144,0,,,0.0,0.0,0.0,0.0,53.08780082149218,6.933050819011925,False,False,False,False,False,4.180435511996965
2023-09-01 00:00:00+00:00,113.9426376648,115.5902402652,109.9675482585,110.2603451061,3221306,104.91737576653985,114.01514061429546,,,113.98744331805571,,,107.73355095253416,#000000,13.903202337289287,113.6182854542677,0.02332931670442306,0,,,0.0,0.0,0.0,0.0,52.94495761054843,6.784974308229145,False,False,False,False,False,5.9992833694468075
2023-09-08 00:00:00+00:00,111.0444451389,113.7143553768,109.2082615179,113.5059237226,2409414,104.99749024792919,113.87981427979356,,,113.6845558874132,,,107.70027845463531,#000000,13.967014167240919,113.47665678108226,-0.17413969894058742,0,,,0.0,0.0,0.0,0.0,52.11562596858701,5.93698973434698,False,False,False,False,False,4.511611521834837
2023-09-15 00:00:00+00:00,106.6971563499,112.4240641837,103.5657188775,111.8483958053,4523875,105.05634321830661,113.33510422903827,,,112.60789301475107,,,107.43011635970578,#000000,13.925844797287915,112.90957384427823,-0.4461070466323242,0,,,0.0,0.0,0.0,0.0,50.49123545385987,4.327443116052159,False,False,False,False,False,2.3375026154773018
2023-09-22 00:00:00+00:00,102.1513612235,107.4018538477,101.962780203,106.4093221607,2421862,105.041566438084,112.91609668614483,,,111.85333342468937,,,107.20094341699118,#000000,13.926176099096272,112.48209726649351,-0.7418214425468821,0,,,0.0,0.0,0.0,0.0,48.33845640531244,2.2438182852064017,False,True,False,False,False,0.14511772462340033
