date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_155,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_281,aVWAP_BoS_CHoCH_bull_338,aVWAP_BoS_CHoCH_bull_643,aVWAP_BoS_CHoCH_bull_736,aVWAP_BoS_CHoCH_bull_777,aVWAP_BoS_CHoCH_bear_44,aVWAP_BoS_CHoCH_bear_118,aVWAP_BoS_CHoCH_bear_353,aVWAP_BoS_CHoCH_bear_552,aVWAP_BoS_CHoCH_bear_758,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-03-14 00:00:00+00:00,58.7537847676,59.3386905393,58.1981242844,58.3638475864,1031530,56.79308442860298,60.66010565086251,,,,,,55.333352453109256,55.75192220320629,,,,56.70072537241507,"rgba(38, 166, 154, 0.5)",3.773318464375042,56.70072537241507,0.5440991569008661,4,0.2115138636889527,0.8460554547558108,0.0,0.0,0.0,0.0,36.64670398658187,-7.064828775808536,False,True,False,True,False,0.24310387203165718
2023-03-15 00:00:00+00:00,57.6424638013,57.7496965261,56.2874320969,57.2915203383,1064854,56.79734215355642,60.58137356760462,57.22653080810001,,,,,55.34158757199357,55.76336786414295,,,,56.69489323972645,#000000,3.774425105492881,56.69489323972645,0.2510503017253056,4,0.2159661191483119,0.8638644765932476,0.0,0.0,0.0,0.0,35.0170715164994,-8.493439666243425,False,True,False,True,False,0.0
2023-03-16 00:00:00+00:00,58.6173067542,58.9681527329,56.8528410095,56.8528410095,940111,56.80893834187799,60.53305233445204,57.657709042226784,,,,,55.3523165948239,55.77958456672082,,,,56.70214260366455,"rgba(38, 166, 154, 0.5)",3.7741874976570733,56.70214260366455,0.5074374687861539,4,0.2208090337032254,0.8832361348129016,0.0,0.0,0.0,0.0,35.96583575867817,-8.493439666243425,False,True,False,True,False,0.03307816834918853
2023-03-17 00:00:00+00:00,58.4808287408,58.9360803997,57.7204512376,58.2663632911,926366,56.82212913154775,60.49174602860089,57.88569104086888,,,,,55.363683870688945,55.796902006901384,,,,56.70414614475989,#000000,3.771443501558939,56.70414614475989,0.4710882173644423,4,0.22433706959262942,0.8973482783705177,0.0,0.0,0.0,0.0,36.42681210091842,-8.493439666243425,False,True,False,True,False,0.0
2023-03-20 00:00:00+00:00,59.3776842574,59.7481245795,58.5783130361,58.9292564991,1046759,56.844815407563416,60.4650844005509,58.240659103675654,,,,,55.38004159871046,55.82258681863308,,,,56.7232568603326,"rgba(38, 166, 154, 0.5)",3.771029920222646,56.7232568603326,0.7038998504977868,4,0.22764583853054648,0.9105833541221859,0.0,0.0,0.0,0.0,38.60228270993062,-8.493439666243425,False,True,False,True,True,1.378666464758176
2023-03-21 00:00:00+00:00,60.3720240693,61.0349172772,60.2452944854,60.4500115055,1270213,56.88662551937994,60.46723378497852,58.79975439387858,,,,,55.40642042204903,55.8650680726518,,,,56.77227783216788,"rgba(38, 166, 154, 0.5)",3.7742444554532075,56.77227783216788,0.9537660529463141,3,0.23254963139478022,0.6976488941843406,0.0,0.0,0.0,0.0,41.923062303931324,-14.457970709621947,False,True,False,True,True,3.0949628724356373
2023-03-22 00:00:00+00:00,58.7927784857,60.4695083646,58.7830300562,60.2647913445,1073482,56.90987623257043,60.44400175978033,58.89292475871883,,,,,55.42334330027205,55.89131859923945,,,,56.78150320291239,"rgba(38, 166, 154, 0.5)",3.7742605925706436,56.78150320291239,0.5328925317840153,3,0.23419039657715238,0.7025711897314572,0.0,0.0,0.0,0.0,41.76294936570092,-14.457970709621947,False,True,False,True,True,0.2518470963029671
2023-03-23 00:00:00+00:00,58.4515834522,60.2635240486,57.9251682577,59.2119609554,991869,56.92692060544306,60.41456064726751,58.891184384426694,,,,,55.43700056294841,55.911985592879695,,,,56.78167828034842,#000000,3.773149014727354,56.78167828034842,0.44257599297923333,3,0.2354617255831802,0.7063851767495406,0.0,0.0,0.0,0.0,41.190974466574005,-14.457970709621947,False,True,False,True,True,0.0
2023-03-24 00:00:00+00:00,58.9000112105,59.1290993044,56.8723378686,57.7691933852,982194,56.938587464314494,60.37587187117969,58.821247765841534,,,,,55.44815987740184,55.92822942008268,,,,56.773652467059854,"rgba(38, 166, 154, 0.5)",3.767221543724878,56.773652467059854,0.5644368717794294,3,0.23611668382289341,0.7083500514686802,0.0,0.0,0.0,0.0,41.737488912255436,-14.022289474312664,False,True,False,True,True,0.4487448760309931
2023-03-27 00:00:00+00:00,59.3874326869,59.833130885,58.8025269152,59.6993824318,719030,56.953433697526975,60.362191181973316,58.86270580183197,,,,,55.4592344108031,55.945136454874486,,,,56.78024825882409,"rgba(38, 166, 154, 0.5)",3.7570748048816127,56.78024825882409,0.6939399834915091,3,0.23668515414998678,0.7100554624499603,0.0,0.0,0.0,0.0,43.10405458055696,-12.420157094003294,False,True,False,True,True,1.312238435305403
2023-03-28 00:00:00+00:00,59.6506402842,60.1283133311,59.0267407944,59.2022125259,638884,56.96789656052103,60.353364075722524,58.91162539976536,,,,,55.46967953945835,55.96116229053034,,,,56.788486020311765,"rgba(38, 166, 154, 0.5)",3.7489531330923547,56.788486020311765,0.7634542663720537,3,0.23693672017367753,0.7108101605210326,0.0,0.0,0.0,0.0,44.56202363604622,-10.766647141061576,False,True,False,True,True,1.7795475324248073
2023-03-29 00:00:00+00:00,60.7424643914,60.8033920759,60.1283133311,60.1965523378,544815,56.98453770736179,60.355370799990794,58.99957888720438,,,,,55.480596648870616,55.97827802548219,,,,56.802807746673714,"rgba(38, 166, 154, 1.0)",3.747422974401695,56.802807746673714,1.0512975641227904,3,0.23875064509236577,0.7162519352770973,0.0,0.0,0.0,0.0,47.66011507509811,-7.6429190660023565,False,True,False,False,True,3.6936503333684527
2023-03-30 00:00:00+00:00,60.8496971162,61.6100746194,60.6742253847,61.1713952906,463168,57.000474123278146,60.36106818660923,59.088421639684675,,,,,55.490726870802526,55.99426426900012,,,,56.81774893601373,"rgba(38, 166, 154, 1.0)",3.7438219848924112,56.81774893601373,1.0769604421515084,3,0.2417513510707641,0.7252540532122923,0.0,0.0,0.0,0.0,49.92469751076497,-5.4019421099387515,False,True,False,False,True,3.879976277297221
2023-03-31 00:00:00+00:00,62.506930136,62.6141628608,61.2201374382,61.4346028879,796979,57.03477731897854,60.38564622025032,59.29883930692618,,,,,55.51141075922497,56.02731029161032,,,,56.8539535994851,"rgba(0, 255, 255, 0.75)",3.755311486484553,56.8539535994851,1.5053282682036053,3,0.24224492471174655,0.7267347741352397,0.0,0.0,0.0,0.0,54.17370806266058,-1.3754462531838172,False,False,True,False,True,6.694662128536965
2023-04-03 00:00:00+00:00,62.7798861628,63.0723390486,61.9610180824,62.6044144313,581186,57.061892443350686,60.408106090704266,59.45840478409461,,,,,55.52752785710041,56.053109170522426,,,,56.88294074654326,"rgba(0, 255, 255, 0.75)",3.7734009174089818,56.88294074654326,1.5627667309483488,3,0.24123356162741413,0.7237006848822424,0.0,0.0,0.0,0.0,57.40025471849873,1.5818405962602498,False,False,True,False,True,7.145994579567315
2023-04-04 00:00:00+00:00,62.2242256797,63.0577164043,61.307873304,63.0528421896,608715,57.08794143249007,60.42686910728855,59.59018065879656,,,,,55.54336179458013,56.07824539138923,,,,56.90899858695708,"rgba(38, 166, 154, 1.0)",3.7787141899483725,56.90899858695708,1.4066232124360631,3,0.24068791490443778,0.7220637447133134,0.0,0.0,0.0,0.0,58.14242210029369,2.236797334083036,False,False,True,False,True,6.033754283088658
2023-04-05 00:00:00+00:00,60.9959235591,61.9658922972,60.6157348075,61.6978104851,565320,57.1071892708768,60.43425686186056,59.65873192922002,,,,,55.55579063085233,56.09760521573569,,,,56.92526708153815,"rgba(38, 166, 154, 1.0)",3.7627156779844677,56.92526708153815,1.081840039463819,3,0.24145294093179226,0.7243588227953768,0.0,0.0,0.0,0.0,55.88169784623658,2.236797334083036,False,False,True,False,True,3.6322543762919928
2023-04-06 00:00:00+00:00,61.2883764449,61.3956091698,60.2940366331,61.0251688477,516953,57.12377968797569,60.43914095300658,59.70895336397368,,,,,55.56670706572269,56.11449143406307,,,,56.93852513201595,"rgba(38, 166, 154, 1.0)",3.7411903079134134,56.93852513201595,1.16269180524797,3,0.24117370098439542,0.7235211029531863,0.0,0.0,0.0,0.0,54.94262211414524,2.236797334083036,False,False,True,False,False,4.142439095277524
2023-04-10 00:00:00+00:00,62.0974960958,62.1949803911,60.8984392638,60.8984392638,586992,57.14600593704874,60.45183779620736,59.791822933890714,,,,,55.58072736336402,56.136402807690985,,,,56.95852639676603,"rgba(38, 166, 154, 1.0)",3.6910788457957713,56.95852639676603,1.392267657703215,3,0.24043998141237946,0.7213199442371384,0.0,0.0,0.0,0.0,55.824086972200476,2.236797334083036,False,False,True,False,False,5.544170908360442
2023-04-11 00:00:00+00:00,62.8968673171,63.1503264849,62.0877476663,62.2144772501,564233,57.17169951889096,60.472998325222655,59.90252361687592,,,,,55.59628509297879,56.160970781944094,,,,56.98387592173295,"rgba(0, 255, 255, 0.75)",3.6564083709818345,56.98387592173295,1.617158368385222,3,0.23920329221895972,0.7176098766568791,0.0,0.0,0.0,0.0,57.75182944562774,2.236797334083036,False,False,True,False,False,6.902238089478665
2023-04-12 00:00:00+00:00,61.9415212233,63.4135340821,61.80504321,63.4135340821,1049446,57.21609637967293,60.50575740981251,60.06616151401136,,,,,55.623728612031904,56.203938424815966,,,,57.025398389042195,"rgba(38, 166, 154, 1.0)",3.6075945963506237,57.025398389042195,1.3627148791138741,3,0.23843453166431328,0.7153035949929398,0.0,0.0,0.0,0.0,56.761515830931664,2.236797334083036,False,False,True,False,False,4.994757066864086
2023-04-13 00:00:00+00:00,63.208817062,63.437905156,62.1364898139,62.6044144313,561096,57.241976341296734,60.527723284154554,60.16351501945663,,,,,55.639477302810505,56.2286581435587,,,,57.05032179693022,"rgba(0, 255, 255, 0.75)",3.54099949959848,57.05032179693022,1.7391968752800173,3,0.23686241317568604,0.7105872395270582,0.0,0.0,0.0,0.0,58.199199400642755,2.692574870591386,False,False,True,False,False,7.134228288413123
2023-04-14 00:00:00+00:00,63.6474963908,63.7937228337,62.7896345923,63.0333453305,792546,57.28120336985369,60.56418319732546,60.31238298805821,,,,,55.66307208364022,56.2657594738751,,,,57.088815077168704,"rgba(0, 255, 255, 0.75)",3.4870080533646646,57.088815077168704,1.8808907846664507,3,0.23517973140220286,0.7055391942066086,0.0,0.0,0.0,0.0,59.8106800369025,4.412480740691272,True,False,True,False,True,7.859009145169104
2023-04-17 00:00:00+00:00,64.2811443102,64.7490689275,63.9496977062,63.9496977062,1124630,57.34421354835317,60.63052201580104,60.55760783646508,,,,,55.700239677795004,56.3244221756029,,,,57.152494539875796,"rgba(0, 255, 0, 1.0)",3.4292016022740457,57.152494539875796,2.0788074301601007,3,0.232813165791371,0.698439497374113,0.0,0.0,0.0,0.0,61.797401969865575,6.458887794302285,True,False,True,False,True,8.899493316721376
2023-04-18 00:00:00+00:00,64.6905783504,65.6559653265,64.656458847,64.8855469409,1164538,57.414470641029574,60.70888518197761,60.82195849622621,,,,,55.741374090252364,56.389317260267575,,,,57.22376408021305,"rgba(0, 255, 0, 1.0)",3.312496363410915,57.22376408021305,2.254135084543395,3,0.23043914995948356,0.6913174498784507,0.0,0.0,0.0,0.0,63.692347692666466,8.385661434418708,True,False,True,False,True,9.5680640474785
2023-04-19 00:00:00+00:00,65.3144778402,65.8018993166,64.4371191826,64.5638487665,1288035,57.49253536020112,60.79591760802142,61.09129955014993,,,,,55.787342265715026,56.4614785314556,,,,57.30148212077718,"rgba(0, 255, 0, 1.0)",3.236561236615633,57.30148212077718,2.4757744821172447,3,0.22727957673477003,0.6818387302043101,0.0,0.0,0.0,0.0,65.79380055182753,10.481503893959015,True,False,True,False,True,10.581181815814077
2023-04-20 00:00:00+00:00,65.8701383233,66.2210817863,65.255987263,65.7921508871,946998,57.55332155251601,60.86620528582691,61.29499440772272,,,,,55.82298711509538,56.51736772170231,,,,57.362061282159196,"rgba(0, 255, 0, 1.0)",3.170446642231738,57.362061282159196,2.683557870935119,3,0.22393191240929564,0.6717957372278869,0.0,0.0,0.0,0.0,67.89905193796812,12.554985349792048,True,False,True,False,True,11.47506993232361
2023-04-21 00:00:00+00:00,66.455044095,66.6061447527,65.6800439475,66.289320793,791100,57.60625071217058,60.92882854772468,61.46833530425395,,,,,55.85394989576388,56.565860952068604,,,,57.4147945523181,"rgba(0, 255, 0, 1.0)",3.1019447367532305,57.4147945523181,2.91438123818551,3,0.22008250669041063,0.6602475200712319,0.0,0.0,0.0,0.0,70.00345964947614,14.610409594521258,True,False,True,False,True,12.40797982509956
2023-04-24 00:00:00+00:00,65.6654213032,67.1666794506,65.6166791555,66.5817736789,1093155,57.67752410041672,61.01145875318027,61.684314560978066,,,,,55.89603484008168,56.63141288745498,,,,57.48444973549302,"rgba(0, 255, 0, 1.0)",3.0611196866279298,57.48444973549302,2.6725422084750248,3,0.21753405789929658,0.6526021736978898,0.0,0.0,0.0,0.0,68.9157126066508,14.610409594521258,True,False,True,False,True,10.674750439000594
2023-04-25 00:00:00+00:00,64.573597196,65.5094464307,64.4858613303,65.3144778402,1290081,57.74751320010988,61.08195750668825,61.84810584957106,,,,,55.939051772271995,56.69727331069713,,,,57.548202857326714,"rgba(0, 255, 0, 1.0)",2.9661881831585086,57.548202857326714,2.3684924572763877,3,0.21588151966516178,0.6476445589954853,0.0,0.0,0.0,0.0,65.23611431537705,14.610409594521258,True,False,True,False,False,8.343005479608731
2023-04-26 00:00:00+00:00,65.5581885784,66.537905746,64.924540659,65.5094464307,1479287,57.83514122110934,61.17650820509727,62.06194838109986,,,,,55.992346357362585,56.77894217300007,,,,57.629611440343396,"rgba(0, 255, 0, 1.0)",2.9068236844554707,57.629611440343396,2.7275741492184293,3,0.21337495929850583,0.6401248778955175,0.0,0.0,0.0,0.0,64.41744641567632,19.93790337730222,True,False,True,False,False,9.971583805422185
2023-04-27 00:00:00+00:00,66.8644781352,67.1764278801,65.0805155315,65.9091320414,1617279,57.937115786634074,61.29093908149541,62.31028886226728,,,,,56.05411513155926,56.87344249755971,,,,57.72503234427578,"rgba(0, 255, 0, 1.0)",2.86035357360391,57.72503234427578,3.195215401083773,3,0.2098704952827626,0.6296114858482879,0.0,0.0,0.0,0.0,65.67322691483022,19.93790337730222,True,False,True,False,False,12.053632787652166
2023-04-28 00:00:00+00:00,67.654100927,68.0245412491,66.5232831017,66.6695095446,871508,57.99762970336,61.3625781023801,62.46351870985884,,,,,56.09037862612475,56.92901946309753,,,,57.78258182595202,"rgba(0, 255, 0, 1.0)",2.8351709692663065,57.78258182595202,3.4818073435629735,3,0.20604598495607704,0.6181379548682311,0.0,0.0,0.0,0.0,67.44420855212616,19.93790337730222,True,False,True,False,False,13.272676715356571
2023-05-01 00:00:00+00:00,69.4868056783,69.5647931145,68.0099186048,68.190264551,1390646,58.108965179684525,61.503226714880995,62.76403638257564,,,,,56.15598492606731,57.030029293703336,,,,57.89087746805304,"rgba(0, 255, 0, 1.0)",2.882019357029435,57.89087746805304,4.023542791953749,3,0.20087484475047437,0.6026245342514231,0.0,0.0,0.0,0.0,70.39995404146828,14.879522742614839,True,False,True,False,True,15.979728967757403
2023-05-02 00:00:00+00:00,69.2918370878,69.5842899736,67.5176229136,69.4868056783,1055289,58.19026929710053,61.60349757567121,62.96683709481519,,,,,56.204473794046365,57.10415909896166,,,,57.968556385317314,"rgba(0, 255, 0, 1.0)",2.942299231097414,57.968556385317314,3.848446338430151,3,0.19668049018237144,0.5900414705471143,0.0,0.0,0.0,0.0,71.83559003764174,16.298557763035348,True,False,True,False,True,15.548659473798619
2023-05-03 00:00:00+00:00,68.2487551282,69.4916798931,68.2000129806,69.3015855173,913367,58.25865886342483,61.68630757381028,63.127398061164435,,,,,56.24564231832932,57.16675020682183,,,,58.033053247710995,"rgba(0, 255, 0, 1.0)",2.962770183962462,58.033053247710995,3.448023723131419,3,0.19379094250981166,0.581372827529435,0.0,0.0,0.0,0.0,70.05052949910944,16.298557763035348,True,False,True,False,True,13.26557637550711
2023-05-04 00:00:00+00:00,66.2795723635,67.9660506719,66.2308302158,67.9660506719,964577,58.317424533406935,61.74933526692286,63.234596074601235,,,,,56.28248226887855,57.22174716971583,,,,58.0854523891786,"rgba(0, 255, 0, 1.0)",2.9536112642875794,58.0854523891786,2.774271642784327,3,0.19248333806059428,0.5774500141817829,0.0,0.0,0.0,0.0,64.73620098245573,20.57308259502635,True,False,True,False,False,9.17697720680611
2023-05-05 00:00:00+00:00,68.8239124704,69.1943527925,67.3129058935,68.2097614101,1097961,58.395880617046124,61.84150278956495,63.400985649193316,,,,,56.33049427007161,57.29401285230189,,,,58.157976641187346,"rgba(0, 255, 0, 1.0)",2.994405996956016,58.157976641187346,3.561953803210115,3,0.18951383846278666,0.56854151538836,0.0,0.0,0.0,0.0,64.39333585404795,20.300384717091504,True,False,True,False,False,12.965579076440417
2023-05-08 00:00:00+00:00,68.5119627255,69.6915226984,67.5956103498,69.204101222,858547,58.45732646930067,61.91348487423722,63.52766914497554,,,,,56.368253820662744,57.35065705051715,,,,58.21453610689773,"rgba(0, 255, 0, 1.0)",3.0009396876283,58.21453610689773,3.431400724597874,3,0.18702164391860798,0.561064931755824,0.0,0.0,0.0,0.0,63.582089703213626,19.441384978792826,True,False,True,False,False,12.336679620800282
2023-05-09 00:00:00+00:00,69.1651075039,69.886491289,67.9270569538,68.2780004168,1013818,58.531715013881566,62.001419077549784,63.680533746109575,,,,,56.413967860818424,57.419131521264866,,,,58.85456139782675,"rgba(0, 255, 0, 1.0)",3.054130004818995,58.85456139782675,3.3759355658746144,3,0.18402013421345667,0.55206040264037,1.0,0.0,69.88649,383.0,63.79492921634325,19.441384978792826,True,False,True,False,False,13.279430885062325
2023-05-10 00:00:00+00:00,68.1220255443,69.7305164165,67.1861763096,69.4088182421,896088,58.59258546142108,62.07032068188922,63.79309822632325,,,,,56.452035587127455,57.47564299241169,,,,58.89291294652653,"rgba(0, 255, 0, 1.0)",3.077991573858461,58.89291294652653,2.998420358313127,3,0.1822575281841464,0.5467725845524392,0.0,0.0,0.0,0.0,61.91296247850147,17.46935713093106,True,False,True,False,False,11.166880908003932
2023-05-11 00:00:00+00:00,66.8449812761,68.0537865376,66.4355472359,67.5371197726,1121467,58.65819941652921,62.137914971128694,63.890355428833196,,,,,56.49442642025109,57.537608912822535,,,,58.919073543390176,"rgba(0, 255, 0, 1.0)",3.081623856370655,58.919073543390176,2.5719906458812485,3,0.18181549480892786,0.5454464844267836,0.0,0.0,0.0,0.0,58.46914422821735,14.071570526695211,True,False,True,False,False,8.665637069583791
2023-05-12 00:00:00+00:00,66.6012705379,67.3275285378,66.5817736789,66.7767422694,503241,58.68636950644268,62.1660189334427,63.92860464754025,,,,,56.51285012255656,57.56436676602929,,,,58.933484963939506,"rgba(0, 255, 0, 1.0)",3.0739771950548054,58.933484963939506,2.494418496759145,3,0.18182986071406973,0.5454895821422092,0.0,0.0,0.0,0.0,55.77505140855642,11.478328910137378,False,False,True,False,False,8.195356125127443
2023-05-15 00:00:00+00:00,66.6695095446,66.9424655714,66.2941950078,66.7767422694,722862,58.725503646998035,62.20408851419251,63.97815258146982,,,,,56.53868541003367,57.601704482503855,,,,58.95477813550944,"rgba(0, 255, 0, 1.0)",3.0725278857238694,58.95477813550944,2.510874334106496,3,0.18305227433435367,0.549156823003061,0.0,0.0,0.0,0.0,54.09612350158169,9.85092284474377,False,False,False,False,False,8.30247153553498
2023-05-16 00:00:00+00:00,64.3493833169,66.4355472359,64.3201380283,66.3088176521,933764,58.76537555544573,62.23489844595244,64.00256582288085,,,,,56.56660492152006,57.641018993385416,,,,58.961023320633764,"rgba(0, 255, 255, 0.75)",3.0441848634450746,58.961023320633764,1.7700501901084562,3,0.18500292291163065,0.5550087687348919,0.0,0.0,0.0,0.0,49.43492546828356,5.454081500230657,False,True,False,True,False,3.912670037246418
2023-05-17 00:00:00+00:00,64.9537859476,65.9871194776,64.5978707855,64.7783142161,1139015,58.81444055726434,62.273478763604956,64.03482210468187,,,,,56.600991173615185,57.689342533870956,,,,58.98016082184347,"rgba(0, 255, 255, 0.75)",3.002887137053293,58.98016082184347,1.9892939205228983,3,0.18695542926027917,0.5608662877808375,0.0,0.0,0.0,0.0,47.45760790008302,3.6579226512601224,False,True,False,True,False,4.894703937245328
2023-05-18 00:00:00+00:00,65.8701383233,65.8798867528,64.6223393437,64.9147922295,695256,58.84531403807658,62.29873981524576,64.05822833487613,,,,,56.622521450918725,57.71961894624148,,,,58.997211398156196,"rgba(0, 255, 0, 1.0)",2.9992640778824877,58.997211398156196,2.291537772824646,2,0.1774882495892156,0.3549764991784312,0.0,0.0,0.0,0.0,47.76408786278955,3.6579226512601224,False,True,False,True,False,6.361640261007651
2023-05-19 00:00:00+00:00,65.1097608201,66.2015849273,64.8173079342,65.8701383233,620818,58.87230477230205,62.32038843951088,64.07731088013533,,,,,56.64148233556429,57.74617328856954,,,,59.01261069138478,"rgba(0, 255, 0, 1.0)",2.9875487046240705,59.01261069138478,2.040853800735759,2,0.18014163681130851,0.36028327362261703,0.0,0.0,0.0,0.0,46.79127592075551,2.8656168646477695,False,True,False,True,False,4.945215257917784
2023-05-22 00:00:00+00:00,64.4273707531,65.3534715583,64.1836600149,65.1487545382,1654808,58.93531115217483,62.363355384468676,64.09877098014499,,,,,56.687483029150286,57.8094553249761,,,,59.04169344117772,"rgba(0, 255, 255, 0.75)",2.9679257586638657,59.04169344117772,1.814626695496208,2,0.18351174201634896,0.3670234840326979,0.0,0.0,0.0,0.0,45.1379278644724,1.1083386861422753,False,True,False,True,False,3.6907036635090833
2023-05-23 00:00:00+00:00,63.023596901,64.0959241491,62.4679364179,64.056930431,1080414,58.96540599355307,62.373240252218714,64.07738353495013,,,,,56.71178480831562,57.84147635798975,,,,59.04486420278717,"rgba(38, 166, 154, 1.0)",2.9656203284512186,59.04486420278717,1.3416190400511265,2,0.18952149258031586,0.37904298516063173,0.0,0.0,0.0,0.0,42.19480380065535,-1.827543480057507,False,True,False,True,False,1.1813087745269968
2023-05-24 00:00:00+00:00,63.1113327668,63.374540364,62.092621881,62.7701377333,820603,58.98618649551503,62.37758651517738,64.05586067596583,,,,,56.72917060856689,57.86403217547983,,,,59.04614660342217,"rgba(38, 166, 154, 1.0)",2.965743316515883,59.04614660342217,1.370714094082003,2,0.19475042811795532,0.38950085623591063,0.0,0.0,0.0,0.0,40.423687659320066,-3.612083422916392,False,True,False,True,False,1.3311335066074719
2023-05-25 00:00:00+00:00,63.3355466459,64.1251694377,62.8188798809,63.3257982164,692774,59.006101154187476,62.38544241146429,64.04660947633617,,,,,56.74512233318716,57.885060737556046,,,,59.052678196182555,"rgba(38, 166, 154, 1.0)",2.9629874847242625,59.052678196182555,1.445456139048125,2,0.20020003170151132,0.40040006340302264,0.0,0.0,0.0,0.0,39.76182283468546,-4.393787955382933,False,True,False,True,False,1.7189871562957997
2023-05-26 00:00:00+00:00,63.540263666,63.9594461357,63.0723390486,63.4915215184,535627,59.021713267899266,62.391997331631764,64.04073665234017,,,,,56.757582808450366,57.90149467318691,,,,59.058743274647874,"rgba(0, 255, 255, 0.75)",2.9629904842860486,59.058743274647874,1.5124990833144636,2,0.20645511711409753,0.41291023422819506,0.0,0.0,0.0,0.0,39.816577041146175,-4.5800370624318845,False,True,False,True,False,2.0766844744512625
2023-05-30 00:00:00+00:00,62.5459238541,64.0081882834,62.3022131159,63.540263666,866154,59.04355426321256,62.39716373772956,64.02130659416619,,,,,56.775940898215296,57.9251853682324,,,,59.06408459133885,"rgba(38, 166, 154, 1.0)",2.9645718883440213,59.06408459133885,1.1744829924519302,1,0.20926431070165355,0.20926431070165355,0.0,0.0,0.0,0.0,38.33095701812704,-6.264868437259523,False,True,False,True,False,0.2560594974615533
2023-05-31 00:00:00+00:00,62.1267413844,62.6385339346,61.6295714784,62.4094458407,840485,59.0601165935036,62.39480802348608,63.989135718290704,62.131615599133326,,,,56.79129842705199,57.94424479866315,,,,59.281737563440856,"rgba(38, 166, 154, 0.5)",2.968406465260025,59.281737563440856,0.9584279829110018,1,0.2155379528585036,0.2155379528585036,0.0,-1.0,61.62957,430.0,36.74690897547553,-8.005369652463017,False,True,False,True,False,0.0
2023-06-01 00:00:00+00:00,62.7116471561,63.0479679748,61.7075589147,62.0390055186,736283,59.076151804659354,62.39553482108422,63.9670926768789,62.298525870288515,,,,56.80557541162154,57.96221308468012,,,,59.29230300359599,"rgba(38, 166, 154, 1.0)",2.9685291215882645,59.29230300359599,1.151864783012317,0,,,0.0,0.0,0.0,0.0,37.27962107236305,-8.005369652463017,False,True,False,True,False,0.5651301912586675
2023-06-02 00:00:00+00:00,64.6320877732,65.0610186724,63.5987542432,63.5987542432,1123580,59.1140922086827,62.41920454659368,63.97725894175739,63.185662854201404,,,,56.83462075548373,58.001004431827326,,,,59.36162852359316,"rgba(0, 255, 255, 0.75)",2.964060838810965,59.36162852359316,1.7781211440049542,0,,,0.0,0.0,0.0,0.0,41.86476227968032,-8.005369652463017,False,True,False,True,True,3.9273145224793176
2023-06-05 00:00:00+00:00,65.0122765248,65.3924652764,63.9691945653,63.9691945653,826000,59.14351209214606,62.439315071267615,63.99017613493854,63.56176478609789,,,,56.85683994486207,58.03080966584624,,,,59.4014704089869,"rgba(0, 255, 255, 0.75)",2.960346098748248,59.4014704089869,1.8953209958070678,0,,,0.0,0.0,0.0,0.0,45.62169835078366,-9.749653176863042,False,True,False,True,True,4.569965676852668
2023-06-06 00:00:00+00:00,66.0846037729,66.4647925245,64.9440375181,65.0512702429,762968,59.17537093896625,62.46566998606424,64.0167692245862,63.96543385170072,,,,56.879928884996545,58.0623078381691,,,,59.448063160431026,"rgba(0, 255, 0, 1.0)",2.975343621776011,59.448063160431026,2.2305123226431087,0,,,0.0,0.0,0.0,0.0,49.96125019687329,-5.787351043706906,False,True,False,False,True,6.356350153636058
2023-06-07 00:00:00+00:00,66.7085032627,67.0691951553,66.0456100548,66.2210817863,747240,59.20988681331109,62.49695306358168,64.05291375751845,64.35745945075297,,,,56.90437897640777,58.09597040708406,,,,59.49825504491092,"rgba(0, 255, 0, 1.0)",2.9973296694825553,59.49825504491092,2.405557283604986,0,,,0.0,0.0,0.0,0.0,53.818231493791075,-2.354080454386626,False,False,True,False,True,7.374677943397618
2023-06-08 00:00:00+00:00,67.1471825915,67.1764278801,66.1333459206,66.4355472359,686335,59.24220526990344,62.52672799317008,64.08790709432523,64.6526653975983,,,,56.92721466546491,58.127417888685315,,,,59.54188990393919,"rgba(0, 255, 0, 1.0)",3.0268055065363977,59.54188990393919,2.512646640538068,0,,,0.0,0.0,0.0,0.0,57.04740103736143,0.4832011899484243,False,False,True,False,True,8.086882838849878
2023-06-09 00:00:00+00:00,66.6890064037,67.5858619203,66.4063019473,67.3518996116,514764,59.26650244297754,62.54917607721911,64.11427962701974,64.83760925771601,,,,56.94440182580654,58.151057218901634,,,,59.5728130232085,"rgba(0, 255, 0, 1.0)",3.0485797928735505,59.5728130232085,2.3342650886575225,0,,,0.0,0.0,0.0,0.0,58.02190411167976,1.2866901849216177,False,False,True,False,True,7.164651462270747
