date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_59,aVWAP_BoS_CHoCH_bull_384,aVWAP_BoS_CHoCH_bear_295,aVWAP_BoS_CHoCH_bear_350,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-21 17:00:00+00:00,56.04,56.5,55.94,56.465,81626.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-22 17:00:00+00:00,56.66,57.385,56.56,56.97,65690.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-02-23 17:00:00+00:00,57.06,57.06,56.48,56.485,37191.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,82.68887566924444,-10.588935157644464,False,False,True,False,True,
2024-02-26 17:00:00+00:00,56.76,56.875,56.37,56.44,34505.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,70.32424303980045,-10.588935157644464,False,False,True,False,True,
2024-02-27 17:00:00+00:00,56.04,56.07,55.385,55.69,24878.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.620694136460585,-10.588935157644464,False,False,False,False,False,
2024-02-28 17:00:00+00:00,55.61,56.12,55.455,56.12,35774.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,50.30675035430369,-10.588935157644464,False,False,False,True,False,
2024-02-29 17:00:00+00:00,55.435,55.54,55.12,55.12,32480.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,42.065556897739086,-10.588935157644464,False,False,False,True,False,
2024-03-01 17:00:00+00:00,54.71,54.86,54.425,54.85,28263.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,35.67612060837134,22.572842077956636,False,False,False,True,False,
2024-03-04 17:00:00+00:00,53.71,53.88,53.35,53.72,74689.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.891706170476944,13.664375329313827,False,False,False,True,False,
2024-03-05 17:00:00+00:00,53.485,53.805,53.36,53.4,77049.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.881804638811225,6.405163705582218,False,False,False,True,False,
2024-03-06 17:00:00+00:00,53.92,54.025,53.625,53.85,28916.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.30500976438166,4.130196522116684,False,False,False,True,False,
2024-03-07 17:00:00+00:00,53.255,53.715,53.1,53.6,65672.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.952392543980544,0.8930032756632613,False,False,False,True,False,
2024-03-08 17:00:00+00:00,53.96,54.435,53.94,54.26,40559.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,28.41415513103986,0.8930032756632613,False,False,False,True,False,
2024-03-11 17:00:00+00:00,54.15,54.23,53.975,54.14,45124.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.938221347155963,0.8930032756632613,False,False,False,True,False,
2024-03-12 17:00:00+00:00,53.97,54.02,53.66,53.81,80559.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,31.41305697894325,0.8930032756632613,False,False,False,True,False,
2024-03-13 17:00:00+00:00,54.025,54.155,53.775,54.005,80630.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,33.144117259143755,0.8734886709615637,False,False,False,True,False,
2024-03-14 17:00:00+00:00,52.54,52.965,52.45,52.895,58588.0,,,,,52.769999999999996,"rgba(239, 83, 80, 1.0)",,52.769999999999996,,0,,,0.0,0.0,0.0,0.0,30.800829466384933,-3.291078769065308,False,False,False,True,False,
2024-03-15 17:00:00+00:00,52.77,53.64,52.73,53.495,132803.0,,,,,53.12966279326963,"rgba(38, 166, 154, 1.0)",,53.12966279326963,,0,,,0.0,0.0,0.0,0.0,32.89412887203723,-3.291078769065308,False,False,False,True,False,
2024-03-18 17:00:00+00:00,55.095,55.2,54.76,54.79,48179.0,,,,,53.48904025963185,"rgba(239, 83, 80, 1.0)",,53.48904025963185,,0,,,0.0,0.0,0.0,0.0,39.84582708830982,-3.291078769065308,False,False,False,True,True,
2024-03-19 17:00:00+00:00,54.795,55.41,54.695,55.225,49430.0,,,,,53.766286072664364,"rgba(239, 83, 80, 1.0)",,53.766286072664364,,0,,,0.0,0.0,0.0,0.0,45.883253991520206,-3.291078769065308,False,False,False,False,True,
2024-03-20 17:00:00+00:00,55.355,55.44,54.905,55.105,27102.0,,,,,53.88492314189724,"rgba(239, 83, 80, 1.0)",,53.88492314189724,,0,,,0.0,0.0,0.0,0.0,49.37757727071038,-13.042807374424285,False,False,False,False,True,
2024-03-21 17:00:00+00:00,55.7,56.36,55.695,56.165,73990.0,,,,,54.300005917407525,"rgba(239, 83, 80, 1.0)",,54.300005917407525,,0,,,0.0,0.0,0.0,0.0,54.82577461405382,-7.328077682885706,False,False,True,False,True,
