<<<<<<< HEAD:data/indicators/ind_conf_4/IPO_1hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_372,aVWAP_BoS_CHoCH_bull_560,aVWAP_BoS_CHoCH_bull_625,aVWAP_BoS_CHoCH_bull_721,aVWAP_BoS_CHoCH_bull_822,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_227,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-29 17:00:00+00:00,44.84,44.84,44.84,44.84,0.0,,,,,,,,44.76721844638571,"rgba(38, 166, 154, 1.0)",,44.76721844638571,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,44.84,44.84,44.84,44.84,0.0,,,,,,,,44.76721844638571,"rgba(38, 166, 154, 1.0)",,44.76721844638571,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,44.84,44.84,44.84,44.84,0.0,,,,,,,,44.76721844638571,"rgba(38, 166, 154, 1.0)",,44.76721844638571,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,44.84,45.645,44.84,45.645,20.0,,,,,,,,45.008519423868606,"rgba(38, 166, 154, 1.0)",,45.008519423868606,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,45.645,45.645,45.645,45.645,0.0,,,,,,,,45.008519423868606,"rgba(38, 166, 154, 1.0)",,45.008519423868606,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,45.645,45.645,45.645,45.645,0.0,,,,,,,,45.008519423868606,"rgba(38, 166, 154, 1.0)",,45.008519423868606,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,45.645,46.92,45.645,46.92,100.0,,,,,,,,45.925890644368685,"rgba(38, 166, 154, 1.0)",,45.925890644368685,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,45.925890644368685,"rgba(38, 166, 154, 1.0)",,45.925890644368685,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,45.925890644368685,"rgba(38, 166, 154, 1.0)",,45.925890644368685,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,45.925890644368685,"rgba(38, 166, 154, 1.0)",,45.925890644368685,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,45.925890644368685,"rgba(38, 166, 154, 1.0)",,45.925890644368685,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,45.925890644368685,"rgba(38, 166, 154, 1.0)",,45.925890644368685,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,45.925890644368685,"rgba(38, 166, 154, 1.0)",,45.925890644368685,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,45.925890644368685,"rgba(38, 166, 154, 1.0)",,45.925890644368685,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,46.92,46.92,46.92,46.92,0.0,,,,,,,,45.925890644368685,"rgba(38, 166, 154, 1.0)",,45.925890644368685,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,46.92,47.065,46.92,47.065,1.0,,,,,,,,46.02260116635682,"rgba(38, 166, 154, 1.0)",,46.02260116635682,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,46.02260116635682,"rgba(38, 166, 154, 1.0)",,46.02260116635682,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,46.02260116635682,"rgba(38, 166, 154, 1.0)",,46.02260116635682,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,46.02260116635682,"rgba(38, 166, 154, 1.0)",1.0429830183548432,46.02260116635682,0.99943989048586,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,46.02260116635682,"rgba(38, 166, 154, 1.0)",1.0441874163005238,46.02260116635682,0.9982871057154812,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,46.02260116635682,"rgba(38, 166, 154, 1.0)",1.0467791957641728,46.02260116635682,0.9958153905439449,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,46.02260116635682,"rgba(38, 166, 154, 1.0)",1.048817343401521,46.02260116635682,0.9938802406360593,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,46.02260116635682,"rgba(38, 166, 154, 1.0)",1.05030508223362,46.02260116635682,0.9924724266080576,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,46.02260116635682,"rgba(38, 166, 154, 1.0)",1.0512447491058057,46.02260116635682,0.9915852940334267,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,46.02260116635682,"rgba(38, 166, 154, 1.0)",1.0535672650486005,46.02260116635682,0.9893994130456311,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,46.02260116635682,"rgba(38, 166, 154, 1.0)",1.0554504610239566,46.02260116635682,0.9876340691839595,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,47.065,47.065,47.065,47.065,0.0,,,,,,,,46.02260116635682,"rgba(38, 166, 154, 1.0)",1.0602457007439139,46.02260116635682,0.9831672346436156,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,47.065,47.36,47.065,47.36,115.0,,,,,,,,46.737435065710805,"rgba(38, 166, 154, 1.0)",1.0686054438353765,46.737435065710805,0.5825956978608684,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,46.737435065710805,"rgba(38, 166, 154, 1.0)",1.0766346340031712,46.737435065710805,0.5782508890452064,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,46.737435065710805,"rgba(38, 166, 154, 1.0)",1.0840593672450414,46.737435065710805,0.5742904430329683,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,46.737435065710805,"rgba(38, 166, 154, 1.0)",1.0911236996454323,46.737435065710805,0.5705722774525938,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,46.737435065710805,"rgba(38, 166, 154, 1.0)",1.0978345885349903,46.737435065710805,0.5670844595268021,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,46.737435065710805,"rgba(38, 166, 154, 1.0)",1.1041984782090977,46.737435065710805,0.5638161495195445,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,46.737435065710805,"rgba(38, 166, 154, 1.0)",1.1102213357769803,46.737435065710805,0.5607574942283887,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,46.737435065710805,"rgba(38, 166, 154, 1.0)",1.1159086831767182,46.737435065710805,0.5578995339626757,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,46.737435065710805,"rgba(38, 166, 154, 1.0)",1.1212656258013138,46.737435065710805,0.5552341211247579,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,46.737435065710805,"rgba(38, 166, 154, 1.0)",1.126296878117695,46.737435065710805,0.5527538488161714,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,46.737435065710805,"rgba(38, 166, 154, 1.0)",1.1308814229585704,46.737435065710805,0.5505130083934553,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,47.36,47.36,47.36,47.36,0.0,,,,,,,,46.737435065710805,"rgba(38, 166, 154, 1.0)",1.1356760577330653,46.737435065710805,0.5481888343511462,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,47.36,47.555,47.36,47.555,34.0,,,,,,,,46.923164444872825,"rgba(38, 166, 154, 1.0)",1.1427871610652196,46.923164444872825,0.5528899664380424,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,47.555,47.555,47.555,47.555,0.0,,,,,,,,46.923164444872825,"rgba(38, 166, 154, 1.0)",1.1500746430926532,46.923164444872825,0.5493865627957094,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,47.555,47.555,47.555,47.555,0.0,,,,,,,,46.923164444872825,"rgba(38, 166, 154, 1.0)",1.1571494487951226,46.923164444872825,0.5460276162124705,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,47.555,47.555,47.555,47.555,0.0,,,,,,,,46.923164444872825,"rgba(38, 166, 154, 1.0)",1.1639204409205994,46.923164444872825,0.5428511545234368,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,47.555,47.555,47.555,47.555,0.0,,,,,,,,46.923164444872825,"rgba(38, 166, 154, 1.0)",1.1656162852003802,46.923164444872825,0.5420613654334425,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,47.555,47.555,47.555,47.555,0.0,,,,,,,,46.923164444872825,"rgba(38, 166, 154, 1.0)",1.167197857193821,46.923164444872825,0.5413268635073021,0,,,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,47.555,47.555,47.105,47.105,1.0,,,,,,,,47.17880329695517,"rgba(239, 83, 80, 1.0)",1.1645401288541848,47.17880329695517,-0.06337548627696173,0,,,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,47.105,47.105,47.105,47.105,0.0,,,,,,,,47.17880329695517,"rgba(239, 83, 80, 1.0)",1.1621822126910673,47.17880329695517,-0.0635040668745703,0,,,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,47.105,47.105,47.105,47.105,0.0,,,,,,,,47.17880329695517,"rgba(239, 83, 80, 1.0)",1.1605165943517461,47.17880329695517,-0.06359521036956431,0,,,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,47.105,47.105,47.105,47.105,0.0,,,,,,,,47.17880329695517,"rgba(239, 83, 80, 1.0)",1.158793808272248,47.17880329695517,-0.0636897577708063,0,,,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,47.105,47.105,47.105,47.105,0.0,,,,,,,,47.17880329695517,"rgba(239, 83, 80, 1.0)",1.1610631699802962,47.17880329695517,-0.0635652726426781,0,,,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,47.105,47.45,47.105,47.45,24.0,,,,,,,,47.342414953568415,"rgba(38, 166, 154, 1.0)",1.1658256672789875,47.342414953568415,0.09228227637386725,0,,,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,47.342414953568415,"rgba(38, 166, 154, 1.0)",1.1705096179723498,47.342414953568415,0.09191299650997754,1,0.10245678626112552,0.10245678626112552,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,47.342414953568415,"rgba(38, 166, 154, 1.0)",1.1751159613087268,47.342414953568415,0.09155270626378885,1,0.10210602033122083,0.10210602033122083,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,47.342414953568415,"rgba(38, 166, 154, 1.0)",1.1791187157983527,47.342414953568415,0.09124191227746266,1,0.10177559551911194,0.10177559551911194,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,47.342414953568415,"rgba(38, 166, 154, 1.0)",1.1818386385490949,47.342414953568415,0.09103192510583882,1,0.10151374282743306,0.10151374282743306,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,47.342414953568415,"rgba(38, 166, 154, 1.0)",1.184538626114306,47.342414953568415,0.09082443076128607,1,0.1012732173118164,0.1012732173118164,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,47.342414953568415,"rgba(38, 166, 154, 1.0)",1.187218814504523,47.342414953568415,0.09061939140215491,1,0.10105358445279135,0.10105358445279135,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,47.342414953568415,"rgba(38, 166, 154, 1.0)",1.190019672030606,47.342414953568415,0.09040610752930542,1,0.10085445220448738,0.10085445220448738,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,47.342414953568415,"rgba(38, 166, 154, 1.0)",1.193889762819741,47.342414953568415,0.09011304877721062,1,0.10067546898809274,0.10067546898809274,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,47.342414953568415,"rgba(38, 166, 154, 1.0)",1.1977082207207204,47.342414953568415,0.08982575603167228,1,0.10051632192089491,0.10051632192089491,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,47.342414953568415,"rgba(38, 166, 154, 1.0)",1.2023412783189147,47.342414953568415,0.0894796247717708,1,0.10037673526296821,0.10037673526296821,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,47.342414953568415,"rgba(38, 166, 154, 1.0)",1.1885509270983385,47.342414953568415,0.09051782635367575,1,0.10025646906606601,0.10025646906606601,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,47.342414953568415,"rgba(38, 166, 154, 1.0)",1.173496404259862,47.342414953568415,0.0916790592975382,1,0.10017002952703745,0.10017002952703745,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,47.342414953568415,"rgba(38, 166, 154, 1.0)",1.1410975157893195,47.342414953568415,0.09428207926398739,1,0.10003870242747713,0.10003870242747713,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,47.342414953568415,"rgba(38, 166, 154, 1.0)",1.1059787276190995,47.342414953568415,0.0972758731654739,0,,,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,47.342414953568415,"rgba(38, 166, 154, 1.0)",1.067871727796482,47.342414953568415,0.10074716244579854,0,,,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,47.342414953568415,"rgba(38, 166, 154, 1.0)",1.026443755781972,47.342414953568415,0.10481338682763636,0,,,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,47.342414953568415,"rgba(38, 166, 154, 1.0)",0.9812742818479616,47.342414953568415,0.10963809856402303,0,,,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,47.45,47.45,47.45,47.45,0.0,,,,,,,,47.342414953568415,"rgba(38, 166, 154, 1.0)",0.9318193624970137,47.342414953568415,0.11545697670768514,0,,,0.0,0.0,0.0,0.0
