date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bull_535,aVWAP_BoS_CHoCH_bull_668,aVWAP_BoS_CHoCH_bear_48,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_691,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-11-07 00:00:00+00:00,10.0132594777,10.0215144319,9.9554747981,9.988494615,127858,9.245746433462484,9.580185725552704,,,8.90018322751194,8.925778429527139,,9.546811857699247,"rgba(0, 255, 0, 1.0)",0.15626363926247372,9.546811857699247,2.9850042031676245,3,0.27933406642982356,0.8380021992894706,0.0,0.0,0.0,0.0,58.969920440181056,-0.2769853931789896,True,False,True,False,True,9.044748866129172
2023-11-08 00:00:00+00:00,10.0545342488,10.0792991115,10.006160217,10.0545342488,40608,9.247829761365532,9.58238942626495,,,8.901506762213968,8.927540423527445,,9.549894684068775,"rgba(0, 255, 0, 1.0)",0.1567684178142657,9.549894684068775,3.219012934921022,3,0.28620504608338854,0.8586151382501657,0.0,0.0,0.0,0.0,60.68377434904092,1.4823255559078845,True,False,True,False,True,9.859001527152863
2023-11-09 00:00:00+00:00,10.0792991115,10.1123189284,10.0421518175,10.0462792946,145189,9.255478649556244,9.590620224465177,,,8.906342499650064,8.933969867220604,,9.5611196771458,"rgba(0, 255, 0, 1.0)",0.15673931583020925,9.5611196771458,3.305995254665563,3,0.2922536188531197,0.876760856559359,0.0,0.0,0.0,0.0,62.13998982531697,3.10435293135005,True,False,True,False,True,10.347675409414194
2023-11-10 00:00:00+00:00,10.0710441573,10.0875540657,10.0545342488,10.062789203,47772,9.257943866322213,9.593231579408664,,,8.907915645567627,8.936057055511917,,9.564501937396702,"rgba(0, 255, 0, 1.0)",0.15764286178937958,9.564501937396702,3.2132264928054153,3,0.29997059540479504,0.8999117862143851,0.0,0.0,0.0,0.0,62.90432665412148,4.171132090340848,True,False,True,False,True,10.13045414603901
2023-11-13 00:00:00+00:00,10.0958090199,10.1123189284,10.0686502205,10.0958090199,53824,9.260775601232043,9.596269084441726,,,8.90971523827534,8.93844328348741,,9.56842422906379,"rgba(0, 255, 0, 1.0)",0.15977016303855973,9.56842422906379,3.300896618030794,3,0.3043862776776527,0.9131588330329581,0.0,0.0,0.0,0.0,63.77506608113018,5.421928032277648,True,False,True,False,True,10.631960109693999
2023-11-14 00:00:00+00:00,10.1370837911,10.1866135164,10.1205738826,10.1618486538,112514,9.267026754477623,9.60320222858802,,,8.913636284839408,8.943639625646986,,9.57744614677158,"rgba(0, 255, 0, 1.0)",0.1644738955381282,9.57744614677158,3.4025925056215724,3,0.3068246182397852,0.9204738547193556,0.0,0.0,0.0,0.0,64.9635923236859,7.007370169121927,True,False,True,False,True,11.467284834507627
2023-11-15 00:00:00+00:00,10.1205738826,10.2939279214,10.0380243404,10.1618486538,279285,9.282216691450431,9.619764901290225,,,8.923284184702089,8.956376234670316,,9.652462947734174,"rgba(0, 255, 0, 1.0)",0.16779057479413695,9.652462947734174,2.789852382591539,3,0.31211782296694274,0.9363534689008282,0.0,0.0,0.0,0.0,65.24537449572877,7.76231270215505,True,False,True,False,True,11.011692444302245
2023-11-16 00:00:00+00:00,10.1040639742,10.1535936995,10.0792991115,10.1535936995,92584,9.286919388595956,9.624654183329282,,,8.926350045809107,8.960405093431346,,9.657317367958377,"rgba(0, 255, 0, 1.0)",0.169919143999175,9.657317367958377,2.6291717091265028,3,0.3149342222671083,0.944802666801325,0.0,0.0,0.0,0.0,64.89777545260532,7.922193483724925,True,False,True,False,True,10.55172474948565
2023-11-17 00:00:00+00:00,10.1123189284,10.170103608,10.1039814246,10.1453387453,137644,9.293950847921867,9.631985932516317,,,8.930941868818326,8.966428090923754,,9.66508053609484,"rgba(0, 255, 0, 1.0)",0.17259886006432595,9.66508053609484,2.591201310011432,3,0.3139513409956389,0.9418540229869166,0.0,0.0,0.0,0.0,64.824116552993,8.388579053206406,True,False,True,False,True,10.727089270872849
2023-11-20 00:00:00+00:00,10.0958090199,10.170103608,10.0545342488,10.1288288369,105942,9.29914291829193,9.637242047160747,,,8.934387863706736,8.970934868876485,,9.670264729449048,"rgba(0, 255, 0, 1.0)",0.17525609923653923,9.670264729449048,2.4281282780156195,3,0.31205718242739694,0.9361715472821908,0.0,0.0,0.0,0.0,64.16448612408645,8.388579053206406,True,False,True,False,True,10.25366836427962
2023-11-21 00:00:00+00:00,10.0776481206,10.1359967864,10.0609770733,10.0609770733,66453,9.302305016685267,9.640374681666035,,,8.93651107621216,8.9737058766452,,9.673221959529743,"rgba(0, 255, 0, 1.0)",0.17752766889567537,9.673221959529743,2.2781021323944652,3,0.31379870154137984,0.9413961046241395,0.0,0.0,0.0,0.0,63.030699603302814,8.388579053206406,True,False,True,False,True,9.72846764175775
2023-11-22 00:00:00+00:00,10.094319168,10.1276612627,10.0609770733,10.0776481206,34390,9.303937266850214,9.641988823242288,,,8.937609436260965,8.97513807387712,,9.674760242846167,"rgba(0, 255, 0, 1.0)",0.18002795397494964,9.674760242846167,2.3305209879362034,3,0.3122149007052563,0.9366447021157689,0.0,0.0,0.0,0.0,62.69822087350512,8.388579053206406,True,False,True,False,True,10.102954537541056
2023-11-24 00:00:00+00:00,10.1776744047,10.1776744047,10.1109902153,10.1276612627,19310,9.304921483910217,9.643011944834425,,,8.938257796094234,8.975984484410557,,9.675879863010044,"rgba(0, 255, 0, 1.0)",0.18377177218437385,9.675879863010044,2.7305311132686736,3,0.30957982931461536,0.9287394879438461,0.0,0.0,0.0,0.0,64.38924084160244,9.573594117847286,True,False,True,False,True,11.948613206624316
2023-11-27 00:00:00+00:00,10.094319168,10.1860099284,10.069312597,10.1860099284,96449,9.309580270505917,9.647678426106253,,,8.94138273182515,8.980055169179904,,9.680549997329754,"rgba(0, 255, 0, 1.0)",0.18580397192228884,9.680549997329754,2.2269124087578827,3,0.3104592614312947,0.9313777842938842,0.0,0.0,0.0,0.0,62.296367542058,9.573594117847286,True,False,True,False,False,9.496507738926507
2023-11-28 00:00:00+00:00,10.14433231,10.1693388811,10.069312597,10.069312597,50243,9.312019173147494,9.650129841829061,,,8.943019375079803,8.98218483901085,,9.683042892275447,"rgba(0, 255, 0, 1.0)",0.18877571396201184,9.683042892275447,2.443584548261223,3,0.311531323174326,0.9345939695229781,0.0,0.0,0.0,0.0,62.10182820417479,9.573594117847286,True,False,True,False,False,10.608319893424383
2023-11-29 00:00:00+00:00,10.2026809757,10.26052951,10.069312597,10.1026546917,117125,9.317992629513785,9.656334916657455,,,8.946976992861766,8.987333614578274,,9.68982860526177,"rgba(0, 255, 0, 1.0)",0.1927076331348766,9.68982860526177,2.661297646052677,3,0.3100723703290584,0.9302171109871751,0.0,0.0,0.0,0.0,63.2405625608539,9.573594117847286,True,False,True,False,False,11.883669978247926
2023-11-30 00:00:00+00:00,10.3027072598,10.3027072598,10.1828424294,10.2026809757,76345,9.32222386616698,9.660950321003424,,,8.9497207963945,8.990904573522906,,9.69530563825722,"rgba(0, 255, 0, 1.0)",0.1991014525803212,9.69530563825722,3.050714164416969,3,0.3075219398109999,0.9225658194329998,0.0,0.0,0.0,0.0,65.81388109867636,11.59798155959119,True,False,True,False,True,13.997191238512386
2023-12-01 00:00:00+00:00,10.4360756386,10.4360756386,10.2727827298,10.3277138308,187790,9.333767648827651,9.674194523240518,,,8.957028166548364,9.000416954216794,,9.711926078944916,"rgba(0, 255, 0, 1.0)",0.20930147567336205,9.711926078944916,3.4598397231809237,3,0.29882384225114683,0.8964715267534404,0.0,0.0,0.0,0.0,69.3490129641915,14.97735979887419,True,False,True,False,True,16.655336338290038
2023-12-04 00:00:00+00:00,10.4027335439,10.4360756386,10.3360493545,10.4194045912,155863,9.343248887035852,9.684972757674416,,,8.963078848897036,9.008270136799428,,9.72493153797365,"rgba(0, 255, 0, 1.0)",0.21651681136367087,9.72493153797365,3.130482116642137,3,0.2924744211922824,0.8774232635768472,0.0,0.0,0.0,0.0,70.45369323052114,16.003255946051738,True,False,True,False,True,15.647709744335081
2023-12-05 00:00:00+00:00,10.4610822096,10.4610822096,10.3360493545,10.3610559255,63471,9.347162387676844,9.689438627359678,,,8.965575867063658,9.011506511914984,,9.730279016041967,"rgba(0, 255, 0, 1.0)",0.22556428237785875,9.730279016041967,3.2398888062153968,3,0.2863115022205764,0.8589345066617291,0.0,0.0,0.0,0.0,71.97781775153504,17.469282154360798,True,False,True,False,True,16.790451429036374
2023-12-06 00:00:00+00:00,10.4527466859,10.55277297,10.4444111623,10.4444111623,90691,9.353035431048653,9.696276746076297,,,8.96928510864008,9.016313890782799,,9.738614621903222,"rgba(0, 255, 0, 1.0)",0.23388386837900293,9.738614621903222,3.053361777134385,3,0.27990858296087406,0.8397257488826222,0.0,0.0,0.0,0.0,72.65874849236589,18.178359716221095,True,False,True,False,True,16.53354984679122
2023-12-07 00:00:00+00:00,10.4610822096,10.5611084937,10.4277401149,10.4277401149,136320,9.361750008712505,9.706336516791316,,,8.974826583218997,9.02348119499846,,9.75059568059932,"rgba(0, 255, 0, 1.0)",0.24161946862731068,9.75059568059932,2.9405185477689333,3,0.27470977991625917,0.8241293397487774,0.0,0.0,0.0,0.0,73.23850681792702,18.853806495259946,True,False,True,False,True,16.70004875468595
2023-12-08 00:00:00+00:00,10.4860887806,10.5694440174,10.3943980202,10.4277401149,88020,9.367305851978275,9.712696462723077,,,8.978383138073603,9.028071935137396,,9.758014845299698,"rgba(0, 255, 0, 1.0)",0.25027550286793826,9.758014845299698,2.9090898907692173,3,0.2706788360357318,0.8120365081071954,0.0,0.0,0.0,0.0,74.01541976322042,19.754224241212512,True,False,True,False,True,17.203895443191165
2023-12-11 00:00:00+00:00,10.4860887806,10.527766399,10.4610822096,10.5110953516,50844,9.370513911526949,9.716362239307518,,,8.980441257102033,9.03072571872347,,9.762259159716054,"rgba(0, 255, 0, 1.0)",0.25837483335011885,9.762259159716054,2.801471070145201,3,0.2659690100924426,0.7979070302773279,0.0,0.0,0.0,0.0,74.53336172674935,20.43313813940533,True,False,True,False,True,17.203895443191175
2023-12-12 00:00:00+00:00,10.502759828,10.577779541,10.4110690676,10.477753257,163943,9.38078519300257,9.728033874050581,,,8.987063822582119,9.039249799462086,,9.77558539727239,"rgba(0, 255, 0, 1.0)",0.26640129827144643,9.77558539727239,2.729620446468936,3,0.2617216783043766,0.7851650349131298,0.0,0.0,0.0,0.0,75.16848244840261,21.241013299641423,True,False,True,False,True,17.54855298003757
2023-12-13 00:00:00+00:00,10.3943980202,10.5861150647,10.3360493545,10.55277297,209516,9.392970273356783,9.741357901137652,,,8.995119842672212,9.04956998892703,,9.789945254611112,"rgba(0, 255, 0, 1.0)",0.27128409203372045,9.789945254611112,2.228117251761874,3,0.2585380927828708,0.7756142783486124,0.0,0.0,0.0,0.0,70.42343172812264,24.517257044870178,True,False,True,False,False,14.027280762780688
2023-12-14 00:00:00+00:00,10.5611084937,10.602786112,10.3693914492,10.3693914492,143799,9.401738752418055,9.751134895575957,,,9.000871547972878,9.056929264601845,,9.800694762236066,"rgba(0, 255, 0, 1.0)",0.28020666109790354,9.800694762236066,2.713760367025136,3,0.2529048208591042,0.7587144625773126,0.0,0.0,0.0,0.0,70.58794133070369,24.517257044870178,True,False,True,False,False,17.463896554677234
2023-12-15 00:00:00+00:00,10.6361282067,10.6944768725,10.5361019227,10.5944505884,91737,9.40781439078656,9.75813677883034,,,9.004786475761035,9.061941412670587,,9.808658281621863,"rgba(0, 255, 0, 1.0)",0.2903965837149046,9.808658281621863,2.849447863651529,3,0.24670015068085205,0.7401004520425561,0.0,0.0,0.0,0.0,71.7862311191862,24.517257044870178,True,False,True,False,False,18.915424144141227
2023-12-18 00:00:00+00:00,10.6111216357,10.7028123961,10.5694440174,10.6361282067,93298,9.413959675003914,9.765188350145955,,,9.008762289224565,9.067024070270838,,9.816605612549779,"rgba(0, 255, 0, 1.0)",0.298472794190023,9.816605612549779,2.6619378335848984,3,0.24107810895649204,0.7232343268694761,0.0,0.0,0.0,0.0,71.60720905757267,24.517257044870178,True,False,True,False,False,18.116393081539343
2023-12-19 00:00:00+00:00,10.4944243043,10.7111479198,10.4708347723,10.5861150647,109166,9.42066775989113,9.772647028254452,,,9.013192463029194,9.072668412717949,,9.82468716309368,"rgba(0, 255, 0, 1.0)",0.303599618428608,9.82468716309368,2.2059880861273573,3,0.23779787536358932,0.713393626090768,0.0,0.0,0.0,0.0,67.4801589233353,21.646566878756175,True,False,True,False,False,14.490745640191868
2023-12-20 00:00:00+00:00,10.4694177333,10.5769459887,10.4610822096,10.527766399,80759,9.42533683124168,9.7776863450023,,,9.016334731034627,9.07665937946572,,9.829947837580763,"rgba(0, 255, 0, 1.0)",0.30848959961585576,9.829947837580763,2.0729058500368645,3,0.23397015550335865,0.7019104665100759,0.0,0.0,0.0,0.0,63.973570336985524,18.429067732825814,True,False,True,False,False,13.735265896912178
2023-12-21 00:00:00+00:00,10.5452709987,10.6168071547,10.5096712411,10.5536870171,84635,9.430433542091745,9.783286837808616,,,9.019734446871293,9.080977792189453,,9.835915139064136,"rgba(0, 255, 0, 1.0)",0.31428029590728235,9.835915139064136,2.2570802842986204,3,0.22988022146162082,0.6896406643848625,0.0,0.0,0.0,0.0,63.2597896676841,17.851761525261878,True,False,True,False,False,15.295346165889583
2023-12-22 00:00:00+00:00,10.6294311823,10.6630952557,10.5771677083,10.6041831272,94266,9.436385725238237,9.789954432953015,,,9.023665158847324,9.08597171156311,,9.843161913773798,"rgba(0, 255, 0, 1.0)",0.3213430265369011,9.843161913773798,2.446822254087131,2,0.28780536787388455,0.5756107357477691,0.0,0.0,0.0,0.0,64.32821430263647,17.851761525261878,True,False,True,False,False,16.968390030719377
2023-12-26 00:00:00+00:00,10.6967593291,10.7135913658,10.6294311823,10.6294311823,70114,9.440984164750176,9.795178254978419,,,9.02667948823459,9.089801430505814,,9.84891297638619,"rgba(0, 255, 0, 1.0)",0.32961979783379175,9.84891297638619,2.572194869014909,2,0.28052778966597364,0.5610555793319473,0.0,0.0,0.0,0.0,66.11927984180923,17.851761525261878,True,False,True,False,True,18.26618194899322
2023-12-27 00:00:00+00:00,10.722848986,10.7738292506,10.6633720106,10.6633720106,94612,9.447334718008626,9.802445883222422,,,9.030827894874127,9.095069741084117,,9.856955767095117,"rgba(0, 255, 0, 1.0)",0.3379471625143874,9.856955767095117,2.562214792580245,2,0.2730587219659641,0.5461174439319282,0.0,0.0,0.0,0.0,67.71236288031402,17.851761525261878,True,False,True,False,True,18.763466105434595
2023-12-28 00:00:00+00:00,10.7313456968,10.7483391183,10.6633720106,10.6803654322,99317,9.453904217402501,9.809906704078838,,,9.035146258479465,9.10054438157106,,9.865125530044505,"rgba(0, 255, 0, 1.0)",0.34575095368916947,9.865125530044505,2.50532979739581,2,0.266099059534707,0.532198119069414,0.0,0.0,0.0,0.0,68.90980598476105,14.16150311372732,True,False,True,False,True,18.926799260472837
2023-12-29 00:00:00+00:00,10.7568358291,10.8587963582,10.7405221444,10.7568358291,147247,9.464061594155776,9.821597402244297,,,9.041777142343747,9.108947551228432,,9.878056520349094,"rgba(0, 255, 0, 1.0)",0.3535767914071923,9.878056520349094,2.4853987312161285,2,0.2593689340384871,0.5187378680769742,0.0,0.0,0.0,0.0,70.1292483912557,15.412775338746542,True,False,True,False,True,19.420952991783416
2024-01-02 00:00:00+00:00,10.8757897798,10.9267700444,10.6633720106,10.6803654322,117900,9.472305674054533,9.831105805914957,,,9.047161016910543,9.115761293797648,,9.888556427970034,"rgba(0, 255, 0, 1.0)",0.36419681457344905,9.888556427970034,2.710713856699223,2,0.2515872129112137,0.5031744258224274,0.0,0.0,0.0,0.0,72.6279116547102,17.856333844569377,True,False,True,False,True,20.0
2024-01-03 00:00:00+00:00,10.7653325398,10.8163128044,10.7313456968,10.7823259614,89374,9.478255148339226,9.837829372734111,,,9.051104000105315,9.120737181166055,,9.895816957621385,"rgba(0, 255, 0, 1.0)",0.37094849109044137,9.895816957621385,2.3440332096312986,2,0.2462990271216793,0.4925980542433586,0.0,0.0,0.0,0.0,70.19344485872458,17.856333844569377,True,False,True,False,True,18.10633094106862
2024-01-04 00:00:00+00:00,10.7908226721,10.8248095152,10.722848986,10.7483391183,80539,9.483604922168308,9.843860835556342,,,9.054659260700653,9.125218578730284,,9.902304981739478,"rgba(0, 255, 0, 1.0)",0.3780021071092994,9.902304981739478,2.35056279753384,2,0.24107888804063587,0.48215777608127175,0.0,0.0,0.0,0.0,69.01743082112424,17.856333844569377,True,False,True,False,False,18.594568785805176
2024-01-05 00:00:00+00:00,10.8757897798,10.8842864905,10.7502083947,10.7568358291,70716,9.48847205388015,9.849413586778924,,,9.057872108677888,9.129269008399161,,9.908338801536027,"rgba(0, 255, 0, 1.0)",0.38730129653895395,9.908338801536027,2.497928581467241,2,0.2352760660530953,0.4705521321061906,0.0,0.0,0.0,0.0,69.61326734596012,17.856333844569377,True,False,True,False,False,20.0
2024-01-08 00:00:00+00:00,10.9522601767,10.9607568874,10.8333062259,10.8333062259,101265,9.495784287831414,9.857882902937686,,,9.062655373463341,9.135301670297125,,9.917655426390871,"rgba(0, 255, 0, 1.0)",0.3983412962883655,9.917655426390871,2.5972821797521135,2,0.22895507623605973,0.45791015247211947,0.0,0.0,0.0,0.0,71.07591828411458,17.856333844569377,True,False,True,False,False,20.0
2024-01-09 00:00:00+00:00,10.9352667551,10.9607568874,10.9012799121,10.9012799121,60669,9.50018135183343,9.862973309139372,,,9.065535474830911,9.138930741192869,,9.923242224643802,"rgba(0, 255, 0, 1.0)",0.4079814911799308,9.923242224643802,2.4805648107449763,2,0.22360297221805978,0.44720594443611955,0.0,0.0,0.0,0.0,71.40808917997884,17.856333844569377,True,False,True,False,False,20.0
2024-01-10 00:00:00+00:00,10.9692535982,10.9692535982,10.9012799121,10.9012799121,80542,9.506034627647054,9.86974560593197,,,9.069374213541321,9.14376384437859,,9.930659553653822,"rgba(0, 255, 0, 1.0)",0.41828515652970666,9.930659553653822,2.4829808764022374,2,0.21885765964166384,0.4377153192833277,0.0,0.0,0.0,0.0,72.13438973217306,17.856333844569377,True,False,True,False,True,20.0
2024-01-11 00:00:00+00:00,10.8587963582,10.9641555717,10.8418029367,10.9182733336,125354,9.514685732014227,9.879557062297975,,,9.07513295878399,9.150993013529632,,9.94119062601487,"rgba(0, 255, 0, 1.0)",0.42516023555807625,9.94119062601487,2.1582585939173162,2,0.21560919634310985,0.4312183926862197,0.0,0.0,0.0,0.0,68.63523465166224,17.856333844569377,True,False,True,False,False,18.0915358334079
2024-01-12 00:00:00+00:00,10.7823259614,10.8333062259,10.7313456968,10.8163128044,95588,9.520707010379269,9.886140202352527,,,9.079244692567666,9.156131770031443,,9.948004981353058,"rgba(0, 255, 255, 0.75)",0.42897975340227396,9.948004981353058,1.9448959383977276,2,0.21324943048685285,0.4264988609737057,0.0,0.0,0.0,0.0,64.04124682052687,18.871334844814882,False,False,True,False,False,15.728022688719015
2024-01-16 00:00:00+00:00,10.7908226721,10.867293069,10.7738292506,10.8078160936,102233,9.527227041388104,9.893294730648531,,,9.083693167613632,9.161687147770762,,9.955434424588027,"rgba(0, 255, 255, 0.75)",0.4331503829741167,9.955434424588027,1.9286332884574438,2,0.21111116826989235,0.4222223365397847,0.0,0.0,0.0,0.0,61.17833279587333,16.315053453323515,False,False,True,False,False,15.89815245129611
2024-01-17 00:00:00+00:00,10.8418029367,10.9437634659,10.8163128044,10.8163128044,168002,9.538266221203038,9.90552577727464,,,9.091192175535163,9.171046693168464,,9.968242423428096,"rgba(0, 255, 255, 0.75)",0.4381344254586451,9.968242423428096,1.9938184778734274,2,0.20831500165267192,0.41663000330534383,0.0,0.0,0.0,0.0,60.46576386070377,15.732117906407083,False,True,True,False,False,16.91883658903636
2024-01-18 00:00:00+00:00,10.867293069,10.9012799121,10.8333062259,10.8418029367,56123,9.541913569896566,9.909543535333471,,,9.093683273902998,9.174150509489118,,9.972424161055088,"rgba(0, 255, 0, 1.0)",0.4430424591374308,9.972424161055088,2.019826518855897,2,0.2055028284720724,0.4110056569441448,0.0,0.0,0.0,0.0,60.56989738662488,15.732117906407083,False,True,True,False,False,17.426130507412143
2024-01-19 00:00:00+00:00,10.9097766228,10.9267700444,10.8248095152,10.8333062259,84586,9.547454683345197,9.915659933813727,,,9.097466388761193,9.17886156195647,,9.978799924913123,"rgba(0, 255, 0, 1.0)",0.4460030494450949,9.978799924913123,2.087377427228748,2,0.2025633913124832,0.4051267826249664,0.0,0.0,0.0,0.0,61.582733836368774,15.732117906407083,False,True,True,False,False,18.268822410136565
2024-01-22 00:00:00+00:00,10.9947437305,11.0372272843,10.9182733336,10.9607568874,77303,9.552840070407228,9.921730634119521,,,9.10109512176834,9.183385805681864,,9.985244036970899,"rgba(0, 255, 0, 1.0)",0.44759691084522996,9.985244036970899,2.255376811298337,2,0.19908116601392906,0.3981623320278581,0.0,0.0,0.0,0.0,63.919869337030306,15.732117906407083,False,False,True,False,True,19.914278746898475
2024-01-23 00:00:00+00:00,11.0627174166,11.0627174166,10.9607568874,11.0202338628,127315,9.561900267605154,9.932000159071288,,,9.107184308349785,9.19097415773346,,9.996185168822095,"rgba(0, 255, 0, 1.0)",0.4522609404579466,9.996185168822095,2.358223212241068,2,0.1952564927480212,0.3905129854960424,0.0,0.0,0.0,0.0,66.60428587237719,11.41880903461162,False,False,True,False,True,20.0
2024-01-24 00:00:00+00:00,11.0882075489,11.1476845243,11.0372272843,11.1306911027,71653,9.567165136494241,9.938020128320487,,,9.110704998434901,9.195361377813171,,10.002638849698767,"rgba(0, 255, 0, 1.0)",0.45742719972268026,10.002638849698767,2.3732053971853206,2,0.19175214489073217,0.38350428978146434,0.0,0.0,0.0,0.0,68.79089935208799,13.516600686427516,True,False,True,False,True,20.0
2024-01-25 00:00:00+00:00,11.1136976812,11.1306911027,11.055920048,11.0967042597,78553,9.572929577344729,9.944599668850657,,,9.114567989474075,9.20017073819032,,10.009675669850441,"rgba(0, 255, 0, 1.0)",0.46493676902278935,10.009675669850441,2.3745637792210053,2,0.18861868178541824,0.3772373635708365,0.0,0.0,0.0,0.0,70.6481134267872,15.303873392909793,True,False,True,False,True,20.0
2024-01-26 00:00:00+00:00,11.0967042597,11.1306911027,11.0372272843,11.1306911027,59242,9.577214687595257,9.949462084536064,,,9.11745402241683,9.203759151405103,,10.014846780284278,"rgba(0, 255, 0, 1.0)",0.472179981746564,10.014846780284278,2.2911972579057633,2,0.18568782300013342,0.37137564600026685,0.0,0.0,0.0,0.0,71.10024018298853,15.818203636884732,True,False,True,False,True,20.0
2024-01-29 00:00:00+00:00,11.122194392,11.122194392,11.0474233372,11.0967042597,87726,9.583553574925363,9.956643618874688,,,9.121731794546944,9.20907335257235,,10.022468733393996,"rgba(0, 255, 0, 1.0)",0.4799209322774043,10.022468733393996,2.2914725835928746,2,0.1825224475561415,0.365044895112283,0.0,0.0,0.0,0.0,71.86563972974517,16.709739991979546,True,False,True,False,True,20.0
2024-01-30 00:00:00+00:00,11.2411483427,11.2411483427,11.0967042597,11.156181235,133151,9.593676498280752,9.968274237856262,,,9.128502333395911,9.217488577912304,,10.034939916516693,"rgba(0, 255, 0, 1.0)",0.48976810995910985,10.034939916516693,2.46281536436501,2,0.17896938813726743,0.35793877627453485,0.0,0.0,0.0,0.0,74.17904072096273,19.061172010212857,True,False,True,False,True,20.0
2024-01-31 00:00:00+00:00,11.1986647889,11.2878802519,11.1901680781,11.2581417642,67457,9.598859989253187,9.974237921161949,,,9.131969410243087,9.221794557193524,,10.129248593244006,"rgba(0, 255, 0, 1.0)",0.49777512064130347,10.129248593244006,2.148392218313811,2,0.17620540516550243,0.35241081033100485,0.0,0.0,0.0,0.0,73.77816179179942,19.061172010212857,True,False,True,False,True,20.0
2024-02-01 00:00:00+00:00,11.2326516319,11.2581417642,11.1986647889,11.2496450535,65962,9.603910012602887,9.98003459404243,,,9.135355437826751,9.225996175432504,,10.135308798235783,"rgba(0, 255, 0, 1.0)",0.5049420981464775,10.135308798235783,2.173205279758414,2,0.17347623041316484,0.3469524608263297,0.0,0.0,0.0,0.0,74.06144341064308,19.28740904763326,True,False,True,False,True,20.0
2024-02-02 00:00:00+00:00,11.1986647889,11.2325666648,11.1306911027,11.156181235,67310,9.608897202676868,9.985695473956476,,,9.138729509815665,9.230174994031344,,10.140386731138609,"rgba(0, 255, 0, 1.0)",0.5099346662307095,10.140386731138609,2.0753208750914682,2,0.17123253064353866,0.3424650612870773,0.0,0.0,0.0,0.0,72.68326462533253,19.28740904763326,True,False,True,False,True,20.0
2024-02-05 00:00:00+00:00,11.1731746566,11.1901680781,11.1391878135,11.1731746566,79742,9.614691413182959,9.992224216831861,,,9.142673942678245,9.235052799064537,,10.14631356208671,"rgba(0, 255, 255, 0.75)",0.5139878810448526,10.14631356208671,1.9978313349058943,2,0.16938496305779638,0.33876992611559276,0.0,0.0,0.0,0.0,70.61295918909352,19.28740904763326,True,False,True,False,False,20.0
2024-02-06 00:00:00+00:00,11.2156582104,11.2156582104,11.122194392,11.2071614996,102315,9.62214369468484,10.000615780856362,,,9.147754824795355,9.241330251079509,,10.15455435275502,"rgba(0, 255, 0, 1.0)",0.516755165519049,10.15455435275502,2.0533976793036333,2,0.16747743169973156,0.3349548633994631,0.0,0.0,0.0,0.0,70.16090432439344,19.28740904763326,True,False,True,False,False,20.0
2024-02-07 00:00:00+00:00,11.1136976812,11.2496450535,11.0967042597,11.2496450535,133255,9.631552669178289,10.011086463916502,,,9.154233730383446,9.249315526595948,,10.164435156860861,"rgba(0, 255, 255, 0.75)",0.5146091786627761,10.164435156860861,1.8446280472606786,2,0.16624971133726768,0.33249942267453536,0.0,0.0,0.0,0.0,65.70819735075729,20.269041651618437,False,True,True,False,False,18.598248840242498
2024-02-08 00:00:00+00:00,11.0372272843,11.1476845243,11.011737152,11.1476845243,136209,9.64050343321072,10.020786787572334,,,9.160524179741952,9.257035963014255,,10.243871614131585,"rgba(0, 255, 255, 0.75)",0.5064139872579946,10.243871614131585,1.566614845028435,2,0.16553633769299864,0.3310726753859973,0.0,0.0,0.0,0.0,60.29363178165536,15.286033116940786,False,True,True,False,False,16.066773304547663
2024-02-09 00:00:00+00:00,11.0542207058,11.0967042597,11.0287305735,11.0797108381,27381,9.642282163085966,10.02270480519286,,,9.16177995805065,9.258575187550779,,10.245389903189594,"rgba(0, 255, 255, 0.75)",0.49814529506358995,10.245389903189594,1.623684516597024,2,0.1647742243533718,0.3295484487067436,0.0,0.0,0.0,0.0,57.19959821848926,12.610850254186346,False,True,True,False,False,16.426003042294624
2024-02-12 00:00:00+00:00,11.122194392,11.1306911027,11.0712141274,11.0882075489,60480,9.64632822931095,10.02711190082483,,,9.164618096082677,9.262056406095256,,10.249883554304853,"rgba(0, 255, 255, 0.75)",0.4914786008192901,10.249883554304853,1.7748704343200574,2,0.16359389530201196,0.3271877906040239,0.0,0.0,0.0,0.0,57.07532984703402,12.610850254186346,False,True,True,False,False,17.84793209227476
