date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_426,aVWAP_BoS_CHoCH_bull_494,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_635,aVWAP_BoS_CHoCH_bull_686,aVWAP_BoS_CHoCH_bear_114,aVWAP_BoS_CHoCH_bear_215,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-02-03 00:00:00+00:00,173.962808,178.0474896602,173.5941193941,175.2726227841,9583255,,,,,,,,,,,,175.9454161939768,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-04 00:00:00+00:00,178.9109971846,181.0455101662,175.2920274476,177.8146336986,10010890,,,,,,,,,,,,176.31259041026465,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-07 00:00:00+00:00,178.5423085787,181.5209244212,177.8825500207,179.5319464156,9382276,,,,,,,,,,,,176.67966595298614,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-08 00:00:00+00:00,181.0552124979,181.4433057673,177.0966611502,178.018382665,9159316,,,,,,,,,,,,177.01929274611774,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-09 00:00:00+00:00,183.4516884363,184.5092425954,182.694906561,183.3255581238,8459372,,,,,,,,,,,,180.57842828903074,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-10 00:00:00+00:00,180.2887282909,183.830079374,179.1341508145,180.211109637,12973248,,,,,,,,,,,,180.0418616706948,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-11 00:00:00+00:00,175.1076831446,181.1425334835,174.3217942741,180.4730725938,12659731,,,,,,,,,,,,179.01459458442588,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-14 00:00:00+00:00,176.1070233133,178.4064759344,174.438222255,174.8845295147,15427354,,,,,,,,,,,,178.33087414185428,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-15 00:00:00+00:00,180.0461699975,180.211109637,178.5229039152,178.8915925211,10361604,,,,,,,,,,,,178.4539116191326,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-16 00:00:00+00:00,180.5603935794,181.0649148296,178.1542153093,178.9595088432,8698885,,,,,,,,,,,,178.5676323202672,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-17 00:00:00+00:00,175.7286323756,180.2596212957,175.4763717506,179.405816103,9068339,,,,,,,,,,,,178.42768245390815,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-18 00:00:00+00:00,174.6419712214,176.7570795395,172.9052538409,176.1943442989,9495389,,,,,,,,,,,,178.11433623574663,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-22 00:00:00+00:00,169.5482470608,173.8851893461,167.5107573965,172.1969836243,13669204,,,,,,,,,,,,177.2887931615961,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-23 00:00:00+00:00,163.8820853278,171.3237737682,163.581313044,170.8774665084,13567193,,,,,,,,,,,,176.2593395348344,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-24 00:00:00+00:00,167.6271853773,167.8890513108,156.6829551808,157.148667104,20867997,,,,,,,,,,,,171.18856515858874,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-25 00:00:00+00:00,170.9453828305,170.9744898257,165.8710633334,168.1317066275,13669221,,,,,,,,,,,,171.60604610531604,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-28 00:00:00+00:00,172.1484719656,172.8955515092,168.9661071567,169.2668794405,16160931,,,,,,,,,,,,172.00380866439238,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-01 00:00:00+00:00,169.538544729,172.4201372542,168.3645625891,171.8962113405,13499037,,,,,,,,,,,,172.00244158724908,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-02 00:00:00+00:00,173.0993004756,173.8560823509,169.7325913637,170.1497916283,10131414,,,,,,,,,,,,172.13614975856743,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-03 00:00:00+00:00,169.1795584548,174.2827909006,168.3645625891,173.9822126634,11201968,,,,,,,,,,,,172.11669635583587,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-04 00:00:00+00:00,166.4920125644,168.626525546,164.7649975156,168.2190276131,10829887,,,,,,,,,,,,171.82321100072525,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-07 00:00:00+00:00,158.3323515757,167.2779984582,158.2644352535,166.8995104972,16073060,,,,,,,,,,,,170.9792988486984,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-08 00:00:00+00:00,158.6622308546,163.6977410248,156.8964064789,158.1480072727,25444159,,,,,,,,,,,,169.7408721450097,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-09 00:00:00+00:00,163.765657347,164.6970811935,162.1453679473,162.8827451591,15969053,,,,,,,,,,,,169.37376737843005,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-10 00:00:00+00:00,164.9299371551,165.4635654005,162.339414582,163.72684802,12927637,,,,,,,,,,,,169.14736698914413,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-11 00:00:00+00:00,161.7572746779,166.7093447952,161.6311443654,166.2397519393,12078157,,,,,,,,,,,,168.9133539933964,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-14 00:00:00+00:00,159.0600264557,162.8730428274,158.0703886188,161.572930375,15174630,,,,,,,,,,,,168.460760361394,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-15 00:00:00+00:00,164.386606578,164.8523185013,159.8265106628,160.2243062639,13560294,,,,,,,,,,,,168.23809868172248,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-16 00:00:00+00:00,169.9945543205,169.9945543205,164.6970811935,166.288263598,16889592,,,,,,,,,,,,168.27254284657383,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-17 00:00:00+00:00,172.827635187,172.8761468457,168.0443856419,168.5003952334,13042915,,,,,,,,,,,,168.41656667831023,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-18 00:00:00+00:00,176.4660095875,176.6746097198,171.5178204029,172.3425186003,14837980,,,,,,,,,,,,168.72386781114812,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-21 00:00:00+00:00,174.9900530449,177.7206286172,173.3769728136,176.6517200302,12815958,,,,,,,,,,,,168.98298714260105,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-22 00:00:00+00:00,179.3337088485,179.916749896,176.0200922288,176.1367004383,8189741,,,,,,,,,,,,169.20748589526937,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-23 00:00:00+00:00,177.1084355174,180.1110969118,176.7294588365,177.8566715283,7879016,,,,,,,,,,,,169.40368520291634,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-24 00:00:00+00:00,178.4882993297,178.6875050209,175.9229187209,177.914975633,7567043,,,,,,,,,,,,169.57793611482856,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-25 00:00:00+00:00,178.1773441044,179.0907750787,176.5448291715,178.7215157487,8176090,,,,,,,,,,,,169.7628679322007,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-28 00:00:00+00:00,182.9291286412,182.9777153952,179.8098590373,180.0527928071,11532846,,,,,,,,,,,,170.1251473447014,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-29 00:00:00+00:00,186.1164197007,186.7577648529,183.7065167045,185.3487489882,9686677,,,,,,,,,,,,174.25581535294606,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-30 00:00:00+00:00,183.2886706205,185.6014001087,182.3752396461,184.6296650296,8148128,,,,,,,,,,,,174.25233138394316,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-31 00:00:00+00:00,179.7709896341,183.2498012173,179.6057946707,183.2498012173,8389039,,,,,,,,,,,,174.0986035755402,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-01 00:00:00+00:00,179.9944887023,181.1994402004,179.0033189216,180.752442064,4989382,,,,,,,,,,,,174.04304861664167,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-04 00:00:00+00:00,184.0369066314,184.0952107361,178.8672760105,180.0722275086,7712120,,,,,,,,,,,,174.1646279694509,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-05 00:00:00+00:00,179.7224028802,184.0466239822,179.1976659374,183.1040409554,8108510,,,,,,,,,,,,174.22083655381965,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-06 00:00:00+00:00,175.1358133068,177.2833478316,173.5130157247,177.2833478316,13922378,,,,,,,,,,,,173.90138292456604,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-07 00:00:00+00:00,176.0298095796,176.9821099571,172.3955203837,174.7568366259,11269220,,,,,,,,,,,,173.7445747803069,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,174.4070119975,176.5059597683,173.8336883008,174.9511836418,9297502,,,,,,,,,,,,173.64969634046457,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-11 00:00:00+00:00,171.171134184,174.4653161022,170.986504519,171.7833272839,9296910,,,,,,,,,,,,173.47450892042383,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-12 00:00:00+00:00,171.5501108649,175.3690297258,170.8698963095,173.5616024786,11648784,,,,,,,,,,,,173.319333034672,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-13 00:00:00+00:00,175.8160278622,176.1172657367,171.0253739222,171.2002862364,8410075,,,,,,,,,,,,173.2831832758735,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-14 00:00:00+00:00,173.357538112,176.4573730144,173.2312125517,175.4856379353,8919713,,,,,,,,,,,,173.25512072295209,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-18 00:00:00+00:00,173.8822750547,174.8831621862,172.10399986,172.7842144154,7692817,,,,,,,,,,,,173.2180431095877,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-19 00:00:00+00:00,178.9255801153,179.1782312359,173.8336883008,173.9794485627,8735045,,,,,,,,,,,,173.28721248178493,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-20 00:00:00+00:00,176.6225679778,179.7515549325,176.3407648049,179.2754047438,6928650,,,,,,,,,,,,173.34593714839025,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-21 00:00:00+00:00,174.9123142386,182.5695866619,174.3584252435,181.452091321,11723462,,,,,,,,,,,,174.2008886301283,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,170.8504616079,175.1795413853,170.6755492937,174.5333375577,11153687,,,,,,,,,,,,173.64370389836887,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-25 00:00:00+00:00,172.0845651584,172.2303254203,168.3433851039,169.3539895861,12904845,,,,,,,,,,,,173.25727054914674,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-26 00:00:00+00:00,163.3778188496,171.0739606761,163.3097973941,170.8115922048,14587845,,,,,,,,,,,,172.5747883880643,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-27 00:00:00+00:00,163.3972535512,166.8760651344,162.3769317182,164.4175753843,12551501,,,,,,,,,,,,172.06006183212486,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-28 00:00:00+00:00,166.7497395741,168.430841261,161.502370147,165.6322442332,6992763,,,,,,,,,,,,171.87060821491858,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,158.2762096843,164.5730529969,157.965254459,163.1154503783,9418264,,,,,,,,,,,,171.42869716242973,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-02 00:00:00+00:00,160.5889391726,160.7055473821,155.6136555676,157.7903421448,16774109,,,,,,,,,,,,170.69414301161282,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-03 00:00:00+00:00,160.1905277902,161.220566974,158.8106639779,160.5112003663,12034360,,,,,,,,,,,,170.30057015644147,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-04 00:00:00+00:00,164.893725573,165.0623216093,157.3044746052,159.9378766696,9338640,,,,,,,,,,,,170.10083342817038,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-05-05 00:00:00+00:00,155.6525249708,162.7899191268,153.8062283205,162.6878869435,11388436,,,,,,,,,,,,169.6966520625379,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,153.6799027602,156.3133048246,150.9784792403,154.7876807504,12772707,,,,,,,,,,,,169.1449323667738,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-09 00:00:00+00:00,147.130408327,152.4263645081,146.3141508606,150.3274167373,11047704,,,,,,,,,,,,168.55376515117436,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-10 00:00:00+00:00,146.6931275414,151.1145221514,144.6330491737,150.2302432294,12723549,,,,,,,,,,,,167.8928474445238,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-11 00:00:00+00:00,141.4360407635,147.8494922856,141.0376293811,146.3627376145,12856753,,,,,,,,,,,,167.14916364194656,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-12 00:00:00+00:00,142.4077758426,145.7505445147,138.015533285,138.9678336626,11800635,,,,,,,,,,,,166.4799972246061,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,148.014687249,148.7046191552,144.5164409642,145.6339363052,6286718,,,,,,,,,,,,166.2194199617548,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-16 00:00:00+00:00,144.8176788388,147.5288197095,144.4581368595,147.4219288508,5865148,,,,,,,,,,,,165.96423010744175,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-17 00:00:00+00:00,148.4714027362,148.5394241917,144.7399400324,147.7037320237,5605093,,,,,,,,,,,,165.74968930519373,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-18 00:00:00+00:00,138.763769296,144.4289848071,137.7045780597,144.4289848071,7380772,,,,,,,,,,,,165.3603114829143,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-19 00:00:00+00:00,138.8609428039,141.1639549413,137.0632329075,137.8989250756,7706910,,,,,,,,,,,,164.94849449161285,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,136.4413224569,140.1922198622,132.4766433342,139.9978728464,7812395,,,,,,,,,,,,164.50281482463748,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-23 00:00:00+00:00,137.46164429,137.8211862692,133.9342459528,136.9854941012,6803480,,,,,,,,,,,,164.12969416353877,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-24 00:00:00+00:00,133.924528602,135.5716195611,132.155970758,135.2072189064,7436021,,,,,,,,,,,,158.728240058749,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-25 00:00:00+00:00,137.7045780597,138.8803775054,132.9916629261,133.0596843816,6477511,,,,,,,,,,,,158.6590267011965,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-26 00:00:00+00:00,144.4581368595,145.4687413418,139.5411573592,139.6383308671,8023014,,,,,,,,,,,,158.91024941322803,"rgba(239, 83, 80, 1.0)",11,0.16708260419460522,1.8379086461406573,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,149.4139857629,149.4528551661,146.0712170908,146.0712170908,7624352,,,,,,,,,,,,159.1964073039302,"rgba(239, 83, 80, 0.5)",11,0.16945216936155133,1.8639738629770646,0.0,0.0,0.0,0.0
2022-05-31 00:00:00+00:00,150.1719391246,151.6781284972,147.2858859397,149.5694633756,7072748,,,,,,,,,,,,159.36296024663054,"rgba(239, 83, 80, 0.5)",11,0.1709227745824239,1.8801505204066626,0.0,0.0,0.0,0.0
2022-06-01 00:00:00+00:00,148.6074456473,152.0182357749,147.6551452697,150.9784792403,6116477,,,,,,,,,,,,159.42271319155444,"rgba(239, 83, 80, 0.5)",11,0.17224253389287678,1.8946678728216446,0.0,0.0,0.0,0.0
2022-06-02 00:00:00+00:00,153.1551658175,153.2377632992,148.1410128093,148.7532059091,5812958,,,,,,,,,,,,158.36173423380154,#000000,11,0.17373859884454398,1.9111245872899838,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,148.6754671028,151.1000432987,148.1701648617,150.0261788628,5357286,,,,,,,,,,,,158.20312595551792,"rgba(239, 83, 80, 0.5)",11,0.17449205273487858,1.9194125800836643,0.0,0.0,0.0,0.0
2022-06-06 00:00:00+00:00,150.1622217738,152.0862572305,149.2487907995,151.318586518,5117405,,,,,,,,,,,,158.20940915275168,"rgba(239, 83, 80, 0.5)",11,0.17607371755506385,1.9368108931057022,0.0,0.0,0.0,0.0
2022-06-07 00:00:00+00:00,149.7929624438,150.2302432294,146.2558467558,147.1012562747,4818740,,,,,,,,,,,,158.11901706470147,"rgba(239, 83, 80, 0.5)",11,0.1781365023901273,1.9595015262914002,0.0,0.0,0.0,0.0
2022-06-08 00:00:00+00:00,148.9086835218,151.0950874498,148.5199894901,149.0252917313,4405110,,,,,,,,,,,,158.08099735135866,"rgba(239, 83, 80, 0.5)",11,0.17934397988454767,1.9727837787300244,0.0,0.0,0.0,0.0
2022-06-09 00:00:00+00:00,146.2169773527,150.5995025594,146.2072600019,148.9961396789,3864385,,,,,,,,,,,,157.9907633997941,"rgba(239, 83, 80, 0.5)",11,0.18005853230862442,1.9806438553948686,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,140.3865668781,144.0985948802,139.9492860925,143.1948812567,6719588,,,,,,,,,,,,157.56213699283785,"rgba(239, 83, 80, 1.0)",11,0.17895015487032884,1.968451703573617,0.0,0.0,0.0,0.0
2022-06-13 00:00:00+00:00,133.9050939004,136.9660593996,132.8944894182,135.508456781,10085881,,,,,,,,,,,,156.648552893757,"rgba(255, 0, 0, 1.0)",11,0.17581780529192467,1.9339958582111714,0.0,0.0,0.0,0.0
2022-06-14 00:00:00+00:00,133.7982030417,135.5764782365,132.6126862452,134.5853084558,6677948,,,,,,,,,,,,156.13829069717826,"rgba(239, 83, 80, 1.0)",11,0.17255118031973402,1.8980629835170741,0.0,0.0,0.0,0.0
2022-06-15 00:00:00+00:00,137.5588177979,139.1038765736,134.5075696495,134.7407860685,9060399,,,,,,,,,,,,155.67965306973215,"rgba(239, 83, 80, 1.0)",11,0.16994610203899418,1.8694071224289361,0.0,0.0,0.0,0.0
2022-06-16 00:00:00+00:00,130.8246936997,133.8273550941,129.2796349239,133.6718774815,12009739,,,,,,,,,,,,151.91420539359143,"rgba(239, 83, 80, 1.0)",11,0.16622994010941358,1.8285293412035495,-1.0,0.0,129.27963,215.0
2022-06-17 00:00:00+00:00,132.253144266,133.3997916593,130.3776955633,130.8441284013,11195039,,,,,,,,,,,,151.41028587878833,"rgba(239, 83, 80, 1.0)",11,0.16297008582995287,1.7926709441294815,0.0,0.0,0.0,0.0
2022-06-21 00:00:00+00:00,136.0276004166,137.5469177836,134.6154144024,134.8588947496,6428315,,,,,,,,,,,,151.33128821282165,"rgba(239, 83, 80, 0.5)",11,0.1606874631145199,1.7675620942597188,0.0,0.0,0.0,0.0
2022-06-22 00:00:00+00:00,135.7646416415,138.5208391727,134.0992360661,134.0992360661,6010892,,,,,,,,,,,,151.2298770378984,"rgba(239, 83, 80, 0.5)",11,0.15832270970503212,1.7415498067553534,0.0,0.0,0.0,0.0
2022-06-23 00:00:00+00:00,137.8975294836,138.2676196115,134.8588947496,136.7288238167,5888654,,,,,,,,,,,,151.1482304792667,"rgba(239, 83, 80, 0.5)",10,0.16235452145436863,1.6235452145436864,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,143.1567049848,143.2054010543,138.2286627559,138.8811900866,6702349,,,,,,,,,,,,151.20827735474342,#000000,10,0.1620572086017315,1.6205720860173152,0.0,0.0,0.0,0.0
2022-06-27 00:00:00+00:00,141.6568660456,144.5981086407,141.1991229927,143.857928385,7287194,,,,,,,,,,,,150.2946588145079,"rgba(239, 83, 80, 0.5)",10,0.16178231057326808,1.6178231057326808,0.0,0.0,0.0,0.0
2022-06-28 00:00:00+00:00,135.9983827749,143.672883321,135.9496867054,141.9879993179,5684916,,,,,,,,,,,,150.03190012964822,"rgba(239, 83, 80, 0.5)",10,0.16067077662371027,1.6067077662371028,0.0,0.0,0.0,0.0
2022-06-29 00:00:00+00:00,135.8912514221,136.8262159556,134.4303693384,135.9302082776,5959633,,,,,,,,,,,,149.7119905654739,"rgba(239, 83, 80, 0.5)",9,0.16332944688698475,1.4699650219828628,0.0,0.0,0.0,0.0
2022-06-30 00:00:00+00:00,133.8947125744,135.5795965776,131.245646396,134.1187144939,6284661,,,,,,,,,,,,149.36062133318086,"rgba(239, 83, 80, 0.5)",8,0.16255053102079442,1.3004042481663554,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,136.3587336889,136.5340395389,133.5927969438,134.10897528,5667697,,,,,,,,,,,,149.18515664577663,"rgba(239, 83, 80, 0.5)",8,0.16176484619536333,1.2941187695629066,0.0,0.0,0.0,0.0
2022-07-05 00:00:00+00:00,139.4071076368,139.4947605618,133.4564479493,134.4011516967,5758246,,,,,,,,,,,,149.09887665708277,"rgba(239, 83, 80, 0.5)",8,0.16179417710646246,1.2943534168516997,0.0,0.0,0.0,0.0
2022-07-06 00:00:00+00:00,138.9493645839,140.3858986328,137.3716119335,139.1636272895,7944926,,,,,,,,,,,,149.0467863974183,"rgba(239, 83, 80, 0.5)",8,0.16220102952654034,1.2976082362123227,0.0,0.0,0.0,0.0
2022-07-07 00:00:00+00:00,142.5333952958,142.8060932847,139.2902370701,139.3097154978,4279535,,,,,,,,,,,,149.07541575796077,#000000,8,0.16269169429489538,1.301533554359163,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,142.5528737236,143.6047088238,140.7024230843,141.354950415,3098318,,,,,,,,,,,,149.1029159591418,#000000,7,0.15190557907324814,1.063339053512737,0.0,0.0,0.0,0.0
2022-07-11 00:00:00+00:00,138.6474489533,142.0366953873,138.3065764671,141.6471268317,3807659,,,,,,,,,,,,149.08028104665775,"rgba(239, 83, 80, 0.5)",7,0.15165166461773225,1.0615616523241258,0.0,0.0,0.0,0.0
2022-07-12 00:00:00+00:00,137.8098765586,140.819293651,136.9187384876,138.6474489533,7437181,,,,,,,,,,,,148.99122212037366,"rgba(239, 83, 80, 0.5)",7,0.15183306396969543,1.062831447787868,0.0,0.0,0.0,0.0
2022-07-13 00:00:00+00:00,138.93962537,140.1667663203,134.5375006912,135.0828966691,7118057,,,,,,,,,,,,148.8864898531184,"rgba(239, 83, 80, 0.5)",7,0.1523082408921086,1.0661576862447601,0.0,0.0,0.0,0.0
