date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_64,aVWAP_BoS_CHoCH_bull_120,aVWAP_BoS_CHoCH_bear_46,aVWAP_BoS_CHoCH_bear_83,aVWAP_BoS_CHoCH_bear_117,aVWAP_BoS_CHoCH_bear_152,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-20 00:00:00+00:00,78.9918687897,78.9918687897,70.3324357518,74.316197558,2731810,67.56289049334138,,67.12254845987998,,,,69.16273196930237,"rgba(38, 166, 154, 1.0)",7.515549393638489,67.53786725121779,1.5240404844092192,0,,,0.0,0.0,0.0,0.0,58.7482053982142,4.412628708968626,True,False,True,False,True,6.858120991877598
2023-10-27 00:00:00+00:00,83.3078730036,83.8248943418,77.9128677363,79.8460779571,3394046,69.21106647953442,,67.71590317060335,81.68187836056666,,,71.25124322010569,"rgba(38, 166, 154, 1.0)",7.547333553206428,72.4527363016566,1.438274408493801,0,,,0.0,0.0,0.0,0.0,61.4967731400265,6.928553131614116,True,False,True,False,True,8.973669680437258
2023-11-03 00:00:00+00:00,71.8434868105,83.577623267,70.7869649456,81.7792881779,2934690,69.77872512218103,,67.97755394807484,78.77016480889942,,,71.08371913963583,"rgba(38, 166, 154, 1.0)",7.547383187545595,72.11460457882184,-0.035922088700787315,0,,,0.0,0.0,0.0,0.0,59.12781327230822,6.928553131614116,True,False,True,False,True,2.455799133185316
2023-11-10 00:00:00+00:00,76.5641164194,78.6322017719,71.6186949243,71.7985284333,2838983,70.25337079434983,,68.22071085396844,77.79000423973183,,,71.13795734921436,"rgba(38, 166, 154, 0.75)",7.58488566017421,72.19794374460339,0.5756411988808172,0,,,0.0,0.0,0.0,0.0,58.62728051553768,6.928553131614116,True,False,True,False,False,4.74693537509301
2023-11-17 00:00:00+00:00,68.3367333867,77.9879482262,65.6396803368,77.3733672095,2909612,70.28430362156834,,68.29772157642437,76.07102238999661,,,70.94460602052192,"rgba(38, 166, 154, 0.75)",7.52054323151355,71.76989516297382,-0.45650449317115066,0,,,0.0,0.0,0.0,0.0,55.930780842793155,11.040809782975842,True,False,True,False,False,0.5059654358586805
2023-11-24 00:00:00+00:00,67.6623577283,69.4157344402,67.2981948727,68.1568998778,1424341,70.20582536407832,,68.2950938048871,75.23281254345758,,,70.8146568326732,#000000,7.122446615518973,71.4932906706429,-0.5378675543872466,0,,,0.0,0.0,0.0,0.0,53.83078388527244,9.107732602819375,True,False,False,False,False,0.17160176105902636
2023-12-01 00:00:00+00:00,63.6161037777,69.2920989028,63.4362702688,68.2468166322,3099800,69.85703115184363,,68.20363253466057,73.40583760777338,,,70.45789425785887,#000000,7.042206716658089,70.76169747430059,-1.014681048725529,15,0.3274495130797206,4.911742696195809,0.0,0.0,0.0,0.0,51.307905194715985,6.768169471485564,True,False,False,False,False,0.0
2023-12-08 00:00:00+00:00,62.4022275926,64.6951048312,61.5448713388,64.1556043045,2190810,69.51336857980807,,68.08545685698833,72.17881786915025,,,70.16949576224641,#000000,6.88720591814302,70.19092126834653,-1.1308931035775645,15,0.32872945879808785,4.930941881971318,0.0,0.0,0.0,0.0,49.208342088359004,4.838460568212788,False,False,False,False,False,0.0
2023-12-15 00:00:00+00:00,55.8832628945,63.3913118916,54.1298861826,62.5820611015,3719815,68.60937611714814,,67.71187378132839,69.80316130255682,,,69.49788918774179,#000000,6.937268927737592,68.9139472314347,-1.8783594052168768,15,0.32505532556051325,4.8758298834076985,0.0,0.0,0.0,0.0,46.23290300476074,2.067814832487443,False,True,False,False,False,0.0
2023-12-22 00:00:00+00:00,52.9691164876,56.063995571,52.2818009623,55.388720745,4119404,67.4409584462215,,67.17275978463603,67.32337908663584,,,68.67508137706747,"rgba(239, 83, 80, 1.0)",7.000774359666115,67.41726496933732,-2.063792909107043,15,0.31693826165706224,4.754073924855933,0.0,0.0,0.0,0.0,43.51705189360871,-0.43388876136649657,False,True,False,True,False,0.0
2023-12-29 00:00:00+00:00,53.3815058029,53.4044163204,50.9529909466,52.6483692425,2017171,66.88918031063737,,66.90154113535334,66.2852629890778,,,68.29210427764758,"rgba(239, 83, 80, 1.0)",7.154363914192733,63.38092987418541,-1.3976677998513165,15,0.3101162843658358,4.651744265487538,0.0,0.0,0.0,0.0,41.7220221194339,-2.0613127041007786,False,True,False,True,False,0.0
2024-01-05 00:00:00+00:00,57.55121999,58.1698039629,52.969574698,54.2062844333,2670885,66.3897290117885,,66.64524331942073,65.42778221076793,,,67.94184852929698,"rgba(239, 83, 80, 1.0)",7.2503617363879505,63.409610349806016,-0.8080135271601774,15,0.30654046079466396,4.59810691191996,0.0,0.0,0.0,0.0,41.87229002957863,-2.0613127041007786,False,True,False,True,False,0.0
2024-01-12 00:00:00+00:00,57.6428620601,58.7654774182,55.4205418614,57.6428620601,2574440,65.99590501410493,,66.4332583814058,64.80863074639612,,,67.66281068495582,"rgba(239, 83, 80, 1.0)",7.341087765114373,63.268804919656546,-0.7663636561180514,15,0.3032075175387916,4.548112763081874,0.0,0.0,0.0,0.0,42.01060241820959,-2.0613127041007786,False,True,False,True,False,0.0
2024-01-19 00:00:00+00:00,58.2385355154,61.2169027919,58.0094303403,58.6967458656,1484442,65.82959130429938,,66.33952478989197,64.57140852391626,,,67.54218448809846,"rgba(239, 83, 80, 1.0)",7.368420720289997,61.59959607838242,-0.45614395412130265,15,0.3003383541642579,4.505075312463869,0.0,0.0,0.0,0.0,42.32195363389607,-2.0613127041007786,False,True,False,True,False,0.0
2024-01-26 00:00:00+00:00,56.2224099743,57.2762937799,54.6644947835,57.1846517098,1951647,65.5268227004401,,66.16827858036062,64.12613242447267,,,67.32666924468822,"rgba(239, 83, 80, 1.0)",7.469273140629353,60.95198276899134,-0.6332038882022776,15,0.296616515655144,4.449247734827161,0.0,0.0,0.0,0.0,41.993777906483544,-2.1090745559054227,False,True,False,True,False,0.0
2024-02-02 00:00:00+00:00,57.0013675697,58.743025111,54.2979265033,56.0849468693,3076315,65.11504512535784,,65.92564994910134,63.55928484284282,,,67.02900928314463,"rgba(239, 83, 80, 1.0)",7.565745883221821,60.633248008563044,-0.48004261508667423,15,0.2933967766169438,4.400951649254157,0.0,0.0,0.0,0.0,42.064788965801114,-2.25890551490874,False,True,False,True,False,0.0
2024-02-09 00:00:00+00:00,54.2979265033,59.5971292038,54.1604633983,58.1927144804,3210978,64.69355096436212,,65.66807453192686,63.004155801638966,,,66.72127141649551,"rgba(239, 83, 80, 1.0)",7.673526014086064,60.273700128297676,-0.7787519862483203,15,0.28881490127922466,4.33222351918837,0.0,0.0,0.0,0.0,41.351598379776426,-3.190867934776044,False,True,False,True,False,0.0
2024-02-16 00:00:00+00:00,52.6483692425,57.4481226612,51.090912262,54.0230002932,3045228,64.23201424718758,,65.38078107589358,62.39886270490711,,,66.38493077522665,"rgba(239, 83, 80, 1.0)",7.850310605276352,59.717642659907966,-0.9005087534570367,15,0.2842080084687311,4.263120127030967,0.0,0.0,0.0,0.0,40.392963908847534,-4.349848232196891,False,True,False,True,False,0.0
2024-02-23 00:00:00+00:00,53.656432013,55.489273414,53.0149375227,53.9313582231,2482847,63.89427759076376,,65.16282158222444,61.97725421903618,,,66.13461707226247,"rgba(239, 83, 80, 1.0)",7.946412106064909,59.38763811613242,-0.7212319253815462,15,0.28042959262067485,4.206443889310123,0.0,0.0,0.0,0.0,40.157432560506436,-4.808032293629658,False,True,False,True,False,0.0
2024-03-01 00:00:00+00:00,50.5864226664,54.0230002932,50.4031385263,53.748074083,2531975,63.494198682822095,,64.90316631099061,61.472284280835694,,,65.83946789673666,"rgba(239, 83, 80, 1.0)",7.870991232259651,58.905907983455364,-1.056980635800678,14,0.28767039693522006,4.027385557093081,0.0,0.0,0.0,0.0,39.12527882019398,-6.032873221383717,False,True,False,True,False,0.0
2024-03-08 00:00:00+00:00,50.3114964563,52.0526957872,48.5134790419,50.0365702461,3752203,62.883485284492565,,64.49802701691307,60.71549401592154,,,65.38567766550979,"rgba(239, 83, 80, 1.0)",7.742347407506767,58.175959742311534,-1.015772461771267,13,0.27182211671655804,3.5336875173152547,0.0,0.0,0.0,0.0,38.31202589765229,-7.024831376959227,False,True,False,True,False,0.0
2024-03-15 00:00:00+00:00,52.5109061374,53.5986975089,50.2656754212,50.6780647364,3338789,62.45814099788885,,64.2000891595614,60.2274506781156,,,65.05896464965693,"rgba(239, 83, 80, 1.0)",7.665195324568142,57.8000913294112,-0.6900261465038657,13,0.26763492700614494,3.4792540510798844,0.0,0.0,0.0,0.0,38.800287196012704,-7.024831376959227,False,True,False,True,False,0.0
2024-03-22 00:00:00+00:00,50.8443670909,53.9313582231,49.0202503787,52.2818009623,2685908,62.11312668275758,,63.95428947210964,59.835754196722405,,,64.79190974552306,"rgba(239, 83, 80, 1.0)",7.564586606549362,57.48196027347031,-0.8774561688306309,13,0.262953953898092,3.418401400675196,0.0,0.0,0.0,0.0,38.62870095960126,-7.0918510641910615,False,True,False,True,False,0.0
2024-03-29 00:00:00+00:00,48.3968180847,50.9829076007,47.7502957057,50.6134662413,1551650,61.88445979834937,,63.7923737547294,59.56996912307338,,,62.88601893087345,"rgba(239, 83, 80, 1.0)",7.665239917799179,53.99435639370981,-0.7302495902329115,13,0.2582818178635732,3.3576636322264513,-1.0,0.0,47.750298,132.0,37.77683673830483,-8.117666792554985,False,True,False,True,False,0.0
2024-04-05 00:00:00+00:00,51.3061687902,52.045051509,48.2582775749,48.2582775749,3722274,61.42735945707369,,63.4558324348623,59.066058884566964,,,62.682821150240706,"rgba(239, 83, 80, 1.0)",7.800177569479471,53.97077497682779,-0.3416084009489556,13,0.25599191071204275,3.3278948392565555,0.0,0.0,0.0,0.0,38.610384961506554,-8.117666792554985,False,True,False,True,False,0.0
2024-04-12 00:00:00+00:00,54.3078798355,54.7706051382,50.0593042021,50.5211059014,4864273,61.00823577683194,,63.12155160309322,58.65702803508839,,,62.52844467780503,"rgba(239, 83, 80, 0.75)",7.8366235058240745,54.204749834531995,0.013160004546774923,13,0.25639435686797085,3.333126639283621,0.0,0.0,0.0,0.0,40.55762636247592,-8.117666792554985,False,True,False,True,True,0.0
2024-04-19 00:00:00+00:00,57.5866719004,58.5795455539,53.4766367768,53.984618646,5541771,60.76780691021635,,62.889536586029415,58.50547590604441,56.54761807703333,,62.5171448749268,"rgba(239, 83, 80, 0.75)",7.871118398144841,54.31490975856535,0.41566674217551824,13,0.258675131639953,3.362776711319389,0.0,1.0,58.579544,170.0,43.28007274334293,-10.635716478334388,False,True,False,True,True,0.0
2024-04-26 00:00:00+00:00,54.5387806852,57.6790322403,53.9615285611,56.8939693515,3483313,60.5916825925063,,62.72684697708969,58.37099745544113,56.10202669459366,,62.41176276980827,"rgba(239, 83, 80, 0.75)",7.937629377920364,54.35788292442761,0.02278989760791663,12,0.24889760336015623,2.986771240321875,0.0,0.0,0.0,0.0,44.10294675718721,-9.822311989429807,False,True,False,True,True,0.0
2024-05-03 00:00:00+00:00,52.691573888,56.443250893,51.4908894699,54.1231591558,4243222,60.321071721720934,,62.49028049573234,58.129532554337,55.28329627364093,,62.1925018597548,"rgba(239, 83, 80, 0.75)",8.036581735720603,54.13639368194137,-0.1797803894060464,12,0.24663217719058092,2.959586126286971,0.0,0.0,0.0,0.0,44.05192777279326,-9.822039011648862,False,True,False,True,True,0.0
2024-05-10 00:00:00+00:00,51.5370696398,52.3683126985,50.3825653916,51.8603308293,2634056,60.11412463592551,,62.31621597151735,57.92782081715067,54.644925690653416,,62.00750105976177,"rgba(239, 83, 80, 0.75)",8.155705132486036,53.86590401195585,-0.28554666142594676,11,0.236473333179185,2.601206664971035,0.0,0.0,0.0,0.0,43.62123259930173,-9.822039011648862,False,True,False,True,True,0.0
2024-05-17 00:00:00+00:00,49.7822231826,51.39852913,48.9047999539,50.6596464112,2379793,59.906417885073736,,62.143961391563685,57.71865504637859,54.04400659317903,,61.81742049881743,"rgba(239, 83, 80, 0.75)",8.262146923635596,52.65981697505954,-0.3482864464958357,11,0.24137013279685113,2.6550714607653623,0.0,0.0,0.0,0.0,42.721963314756145,-9.822039011648862,False,True,False,True,True,0.0
2024-05-24 00:00:00+00:00,51.1676282804,52.6001371516,49.1357008036,49.7822231826,3500117,59.64363203819848,,61.91818826300243,57.46560276952209,53.54970527718921,,61.58446075875947,"rgba(239, 83, 80, 0.75)",8.29168068191974,52.58029710631619,-0.17037183173208206,10,0.24460373537589838,2.446037353758984,0.0,0.0,0.0,0.0,42.75213138015363,-9.822039011648862,False,True,False,True,True,0.0
2024-05-31 00:00:00+00:00,51.0290877706,52.9686549076,50.3132951367,50.3825653916,3629716,59.40083449154543,,61.70311999811761,57.24002491468403,53.24793926047896,,61.37208081862343,"rgba(239, 83, 80, 0.75)",8.314085254507749,52.5219777302229,-0.17956154091798396,9,0.254347765100645,2.289129885905805,0.0,0.0,0.0,0.0,42.722057788356985,-9.822039011648862,False,True,False,True,True,0.0
2024-06-07 00:00:00+00:00,53.384276437,53.6613574565,50.151664542,50.1978447119,3825397,59.189117935062846,,61.50617314386413,57.05636451612629,53.13687771528731,,61.190059940098145,"rgba(239, 83, 80, 0.75)",8.28814336823254,52.58119212093956,0.09689556277930239,8,0.25711115922868777,2.056889273829502,0.0,0.0,0.0,0.0,43.86989015737405,-9.514131162465013,False,True,False,True,True,0.0
2024-06-14 00:00:00+00:00,54.4464203453,54.8851319596,49.9669438623,54.3540600054,4556343,58.977421791728034,,61.299431215347475,56.885290613440795,53.13183797795531,,61.008241953854835,"rgba(239, 83, 80, 0.5)",8.281431876441413,52.70142815485208,0.21071141035549418,8,0.26000757480266545,2.0800605984213236,0.0,0.0,0.0,0.0,45.19696929279201,-8.132007710360199,False,False,False,True,True,0.0
2024-06-21 00:00:00+00:00,53.7537177964,55.2314832341,52.8762945677,54.8158617047,2867687,58.86986133824195,,61.187467753875545,56.807635185257524,53.1961350376028,,60.9160078177873,"rgba(239, 83, 80, 0.5)",8.335025281068434,53.01689047686686,0.08840132989238914,8,0.2601024622000632,2.080819697600506,0.0,0.0,0.0,0.0,45.8294015158063,-7.440003053904384,False,False,False,True,True,0.0
2024-06-28 00:00:00+00:00,52.4808617081,54.6305675305,51.6401398006,53.6613574565,3715955,58.70916576893238,,61.02728573022922,56.678522620676056,53.170463519192815,,60.77253357394997,"rgba(239, 83, 80, 0.5)",8.39886528179287,52.897314030859356,-0.0495843555988621,8,0.25826759588232584,2.0661407670586067,0.0,0.0,0.0,0.0,45.70019517488027,-7.440003053904384,False,False,False,True,True,0.0
2024-07-05 00:00:00+00:00,53.6959128251,54.191279819,52.0602670907,52.1537325612,2711712,58.604969788611534,,60.91981050800039,56.599009598076705,53.1796111885158,,60.6786863361286,#000000,8.450448530216997,52.929346574066884,0.09071308443475418,8,0.25666153324513363,2.053292265961069,0.0,0.0,0.0,0.0,46.263700369426374,-6.828586360983813,False,False,False,False,True,0.0
2024-07-12 00:00:00+00:00,47.62065724,53.9108834074,46.7729254222,52.8547235903,4771725,58.30347339549582,,60.644887302262546,56.31282643267496,52.80625550983143,,60.39837075433762,"rgba(239, 83, 80, 1.0)",8.590066231370898,52.32542899350317,-0.5476991244050428,8,0.2527928346298203,2.022342677038562,0.0,0.0,0.0,0.0,44.163440269496874,-6.828586360983813,False,True,False,True,False,0.0
2024-07-19 00:00:00+00:00,45.8448132998,47.0598644168,41.9426299048,46.8729334757,7294287,57.66441539319601,,60.09081890206974,55.65884757722565,51.76714335164259,,59.80114949790131,"rgba(239, 83, 80, 1.0)",8.779072881783783,50.926034065039275,-0.5787878553534506,8,0.24807851331250783,1.9846281065000626,0.0,0.0,0.0,0.0,42.058264236336974,-4.783414344541406,False,True,False,True,False,0.0
2024-07-26 00:00:00+00:00,42.760452772,46.405606123,42.2697590516,45.4242186824,6312486,57.11355832022896,,59.6082561847314,55.09682004851455,50.95017424199026,,59.28731535907106,"rgba(239, 83, 80, 1.0)",9.035347665205617,49.981660218590946,-0.7992174417813742,7,0.2629300748307908,1.8405105238155355,0.0,0.0,0.0,0.0,39.58788994180836,-7.11714188233735,False,True,False,True,False,0.0
2024-08-02 00:00:00+00:00,48.9291738276,49.7937294301,41.1075159255,42.5735218309,7631282,56.63177983878237,,59.158563816790235,54.63649158283951,50.47086059905317,,57.61300434355187,"rgba(239, 83, 80, 1.0)",9.140625975276478,48.556970181960736,0.040719710733816465,7,0.2615745340828279,1.831021738579795,0.0,0.0,0.0,0.0,40.954966172740846,-7.11714188233735,False,True,False,True,False,0.0
2024-08-09 00:00:00+00:00,50.0507594741,54.7473993687,49.349768445,54.1632401778,6742961,56.42732214021718,,58.92790884646506,54.487675665170116,50.55192549278124,,57.657711979650045,"rgba(239, 83, 80, 0.75)",9.22632890410965,49.54401446393953,0.054923796390430796,6,0.20374631052581016,1.222477863154861,0.0,0.0,0.0,0.0,42.42525424332388,-7.11714188233735,False,True,False,True,True,0.0
2024-08-16 00:00:00+00:00,47.2000626226,51.3125433264,46.5864618085,49.9572940035,4248107,56.234250338682116,,58.73415850584296,54.31623842748301,50.43599914093327,,57.47949856396029,"rgba(239, 83, 80, 0.75)",9.275199257935784,49.2042745086046,-0.21608289269794503,6,0.20252514781687958,1.2151508869012775,0.0,0.0,0.0,0.0,42.4479504145134,-7.11714188233735,False,True,False,True,True,0.0
2024-08-23 00:00:00+00:00,43.8820384185,47.433726299,43.5544419442,47.0598644168,3102911,56.04034628688173,,58.55198891936349,54.12861278183026,50.23163459403548,,57.259559942073075,"rgba(239, 83, 80, 0.75)",9.308999366635208,48.67343037544272,-0.5147053693134577,6,0.20411614134930436,1.2246968480958262,0.0,0.0,0.0,0.0,41.38748393372975,-7.11714188233735,False,True,False,True,True,0.0
2024-08-30 00:00:00+00:00,44.0689693595,45.5499297402,43.017482816,43.2745128599,4325740,55.763462977717694,,58.29244466535166,53.85901414290222,49.9341112205765,,56.95630883644344,"rgba(239, 83, 80, 0.75)",9.343336481524227,48.06701148394181,-0.4279030443083848,6,0.20671073601320886,1.240264416079253,0.0,0.0,0.0,0.0,40.72318278743072,-7.11714188233735,False,True,False,True,True,0.0
2024-09-06 00:00:00+00:00,49.2563029745,49.606798489,44.3960985064,44.8166931239,4758138,55.56238379934078,,58.08671507512843,53.68172071142018,49.821648281583286,,56.782851841715434,"rgba(239, 83, 80, 0.75)",9.36035970475997,48.045640430543145,0.12933931837482765,6,0.2094365281629671,1.2566191689778026,0.0,0.0,0.0,0.0,42.6277046507971,-7.11714188233735,False,True,False,True,True,0.0
2024-09-13 00:00:00+00:00,45.2840204766,51.0784123227,45.1438222707,49.162837504,5479094,55.32657547303659,,57.84669849128314,53.47100019477284,49.672956665693754,,56.56886026454636,"rgba(239, 83, 80, 0.75)",9.376291649641452,47.95275831211306,-0.28462615447921946,7,0.19594527887077826,1.3716169520954478,0.0,0.0,0.0,0.0,42.62317099190608,-7.11714188233735,False,True,False,True,True,0.0
2024-09-20 00:00:00+00:00,43.461443801,45.6233001346,42.1061944782,45.0503568002,8996849,54.8152199565202,,57.35488091947079,52.979618876396096,49.17212541261421,,56.04981924809865,"rgba(239, 83, 80, 0.75)",9.453878612951721,46.15396121753982,-0.2848055836946224,6,0.19979286779463112,1.1987572067677867,0.0,0.0,0.0,0.0,42.04507740370777,-7.11714188233735,False,True,False,True,True,0.0
2024-09-27 00:00:00+00:00,43.7228215703,44.7932932628,42.8188676967,43.0408491836,8125819,54.392485954959305,,56.94069877248335,52.578655587716376,48.790600299309794,,55.6340861137665,"rgba(239, 83, 80, 0.75)",9.522020625452836,45.82352923060482,-0.2206157435418197,5,0.2168434925506162,1.084217462753081,0.0,0.0,0.0,0.0,41.75439597291151,-7.11714188233735,False,True,False,True,True,0.0
2024-10-04 00:00:00+00:00,44.198586767,45.887553215,43.1994798541,44.1034337277,7990277,54.03083460546852,,56.576287101632474,52.24377308450095,48.50693119508784,,55.288314186481315,"rgba(239, 83, 80, 0.75)",9.535654994215973,45.69111982135628,-0.15652129353060726,5,0.2151137570809837,1.0755687854049185,0.0,0.0,0.0,0.0,41.78017239326195,-7.11714188233735,False,True,False,True,True,0.0
2024-10-11 00:00:00+00:00,43.3897859327,46.148748308,43.2951086586,44.484045885,7286154,53.71837773178782,,56.258115181813594,51.95608310293287,48.27018629805536,,54.989684929532345,"rgba(239, 83, 80, 0.75)",9.540566496434442,45.56360479709154,-0.22785008261343337,5,0.2120302453481823,1.0601512267409114,0.0,0.0,0.0,0.0,41.50434957900015,-7.11714188233735,False,True,False,True,True,0.0
2024-10-18 00:00:00+00:00,41.7721842642,43.7941863498,41.225054288,43.342209413,6865633,53.382718658957984,,55.925082792191176,51.63710212341646,47.96922714635044,,54.65934883065087,"rgba(239, 83, 80, 0.75)",9.528551172057739,45.24372560412491,-0.3643304503737282,5,0.20883630358155694,1.0441815179077847,0.0,0.0,0.0,0.0,40.7231555144706,-7.11714188233735,False,True,False,True,True,0.0
2024-10-25 00:00:00+00:00,44.484045885,44.9835993414,41.8197607838,41.8197607838,7153818,53.09768171201363,,55.630788642243516,51.37601621351128,47.76049111393051,,54.385939275737215,"rgba(239, 83, 80, 0.75)",9.506465203704654,45.12618460447045,-0.06754758006374566,5,0.20667988746971594,1.0333994373485798,0.0,0.0,0.0,0.0,41.60936993459157,-7.11714188233735,False,True,False,True,True,0.0
2024-11-01 00:00:00+00:00,44.4364693653,44.9122345619,42.2955259805,43.77039809,7335916,52.82592027429855,,55.346315260819125,51.129583624458455,47.572671425243364,,54.12536196859801,"rgba(239, 83, 80, 0.75)",9.47031091634817,45.03490149070159,-0.06319033563814125,5,0.20447332949707508,1.0223666474853754,0.0,0.0,0.0,0.0,42.222980163879555,-7.11714188233735,False,True,False,True,True,0.0
2024-11-08 00:00:00+00:00,37.2524148962,44.9360228218,37.0906547293,44.6743519636,6120408,52.51219195122081,,55.03769865018708,50.82600031283835,47.26931305554111,,53.81229158300672,"rgba(239, 83, 80, 1.0)",9.657127779823574,44.675367684925206,-0.7686501574757888,5,0.20089165377462792,1.0044582688731396,0.0,0.0,0.0,0.0,40.155569420580775,-7.11714188233735,False,True,False,True,False,0.0
2024-11-15 00:00:00+00:00,40.3924651939,40.6018018805,35.9297876495,36.5007058855,1571156,52.42926176377495,,54.95646583225416,50.745321285065984,47.18745373446635,,53.729387272248935,"rgba(239, 83, 80, 1.0)",9.783699006463026,44.577316504913085,-0.4277371276700773,4,0.22443512400633564,0.8977404960253426,0.0,0.0,0.0,0.0,40.27270879981042,-7.11714188233735,False,True,False,True,False,0.0
2024-11-22 00:00:00+00:00,37.0716241215,41.1727201164,36.8718978919,40.2116744192,1044746,52.37223245560001,,54.90088343253608,50.689563249594244,47.129980899859625,,53.67225124515443,"rgba(239, 83, 80, 1.0)",9.981325546565653,44.507002292421134,-0.74492893115579,4,0.22176571413334945,0.8870628565333978,0.0,0.0,0.0,0.0,39.3293436828446,-7.661805318231998,False,True,False,True,False,0.0
2024-11-29 00:00:00+00:00,36.1581549439,36.7861650035,35.1400174231,36.1867008557,899448,52.31534552269708,36.028112456833334,54.846584957725085,50.63290219427679,47.06801503614222,,52.01594517551059,"rgba(239, 83, 80, 1.0)",10.133794299997,42.06663932858337,-0.5830475939979479,4,0.21904453213306221,0.8761781285322489,0.0,-1.0,35.14002,193.0,38.38666689631128,-8.618236378987334,False,True,False,True,False,0.0
2024-12-06 00:00:00+00:00,37.0811394254,37.4046597591,35.9202723456,36.0249406889,1154213,52.2463644017342,36.46307157773245,54.78020947042712,50.564649639122884,46.995007505392344,,51.99233357998104,"rgba(239, 83, 80, 1.0)",10.30562564653832,42.101040580107515,-0.48710299858346845,4,0.21634525927985443,0.8653810371194177,0.0,0.0,0.0,0.0,38.203417395230694,-8.848793425502272,False,True,False,True,False,0.0
2024-12-13 00:00:00+00:00,39.0032308198,39.3648123692,36.3484610226,36.5482824052,1338877,52.17448451362113,37.163882726099374,54.709928369717005,50.49449432682551,46.92336548100438,,51.990729420748444,"rgba(239, 83, 80, 1.0)",10.406050563260619,42.20969933794552,-0.3081350122847,4,0.21341841917992918,0.8536736767197167,0.0,0.0,0.0,0.0,39.07663084672595,-8.848793425502272,False,True,False,True,False,0.0
2024-12-20 00:00:00+00:00,42.5714697945,44.0844031198,38.1849146816,39.0888685552,2267973,52.08347543310073,38.9467304685474,54.61634485927369,50.4096872967442,46.85078019607904,,52.071966886688685,"rgba(239, 83, 80, 0.75)",10.476453450281786,42.613591072006464,-0.0040205664737940966,4,0.21192913785423823,0.8477165514169529,0.0,0.0,0.0,0.0,41.39457996012085,-11.57349378201041,False,True,False,True,True,0.0
2024-12-27 00:00:00+00:00,42.4525737221,43.5083187679,41.0384565048,42.6559741438,663023,52.058973358474596,39.30179327268173,54.59073857359514,50.3872028629612,46.83279788932155,,52.08262232665007,"rgba(239, 83, 80, 0.5)",10.553210849997686,42.69461754783998,-0.022935562378158757,4,0.21020077857363478,0.8408031142945391,0.0,0.0,0.0,0.0,43.00184131986762,-10.04971708868689,False,False,False,True,True,0.0
2025-01-03 00:00:00+00:00,41.6680292386,44.1766344391,41.5905433636,43.1402608621,929334,52.025346224898065,39.70882271504376,54.55544967896501,50.356461902405414,46.80863848069234,,52.08998521763862,"rgba(239, 83, 80, 0.5)",10.642190618584408,42.78685316132059,-0.10513097940256746,4,0.2081686965287851,0.8326747861151405,0.0,0.0,0.0,0.0,43.8172587313115,-9.295130164527983,False,False,False,True,True,0.0
2025-01-10 00:00:00+00:00,44.6899783605,45.2420652193,40.7285130052,41.1837425203,1057625,51.99164046549289,40.198113393956795,54.51909156575641,50.326501567706636,46.788213970216574,,52.10510193249711,"rgba(239, 83, 80, 0.5)",10.680593386205295,42.908086670274585,0.16683452180913913,4,0.2070863989630977,0.8283455958523908,0.0,0.0,0.0,0.0,45.833885852317536,-7.386729604532029,True,False,False,True,True,0.0
2025-01-17 00:00:00+00:00,41.387142942,45.8910094217,40.8544275519,45.6972947344,1401344,51.942972726580734,40.56068355864083,54.46761224057256,50.282319859590324,46.75459530419373,,52.09522360425927,"rgba(239, 83, 80, 0.5)",10.743519835269563,42.570881042099444,-0.11018159022831515,4,0.20522303092863498,0.8208921237145399,0.0,0.0,0.0,0.0,45.85081161391399,-7.386729604532029,True,False,False,True,True,0.0
2025-01-24 00:00:00+00:00,40.2635977556,40.9609706299,39.7118014689,40.6025984584,1610675,51.87329058113321,40.525324813243294,54.39703490341856,50.2162784098508,46.69411396717351,,52.02947814454813,"rgba(239, 83, 80, 0.5)",10.768445640075027,42.21245859785074,-0.18097884387306615,4,0.2034650526892376,0.8138602107569504,0.0,0.0,0.0,0.0,45.41100480625002,-7.386729604532029,True,False,False,True,True,0.0
2025-01-31 00:00:00+00:00,41.0868851767,41.7261436448,39.7405680999,40.9706563643,1841032,51.79832470768588,40.57090104693523,54.32027549252868,50.14590606779262,46.632081874296446,,51.966594565086055,"rgba(239, 83, 80, 0.5)",10.762562466489767,42.143046884145676,-0.0981329224089646,3,0.23576961315771797,0.7073088394731539,0.0,0.0,0.0,0.0,45.51602361035808,-7.386729604532029,True,False,False,True,True,0.0
2025-02-07 00:00:00+00:00,41.3290285358,43.1722237855,39.6146535532,42.8981175029,2358924,51.70824719072795,40.692637972733735,54.226939418800484,50.062234822817224,46.561488064449264,,51.897406435653394,"rgba(239, 83, 80, 0.5)",10.801973986589962,41.497426056872484,-0.015589513664959873,3,0.2359297103543381,0.7077891310630143,0.0,0.0,0.0,0.0,45.71858857790733,-7.386729604532029,True,False,False,True,True,0.0
