date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_128,aVWAP_BoS_CHoCH_bear_203,aVWAP_BoS_CHoCH_bear_289,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-04 17:00:00+00:00,22.12,22.415,22.0,22.2,40728.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-05 17:00:00+00:00,21.84,21.85,21.5,21.725,16297.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-06 17:00:00+00:00,22.3,22.5,21.88,21.925,17726.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.714285714285722,-66.07142857142858,False,False,False,True,True,
2023-12-07 17:00:00+00:00,21.705,22.005,21.685,21.895,24558.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.30588911406188,-59.06755694020147,False,False,False,True,True,
2023-12-08 17:00:00+00:00,21.785,22.1,21.69,22.04,19737.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.765418112287435,-49.23519133149932,False,False,False,True,True,
2023-12-11 17:00:00+00:00,22.11,22.45,22.07,22.38,15024.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.69372110733849,-36.32107882749688,False,False,False,True,True,
2023-12-12 17:00:00+00:00,22.11,22.17,21.71,21.775,22532.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.076775928999574,-35.96820844054739,False,False,False,True,True,
2023-12-13 17:00:00+00:00,21.46,22.46,21.34,22.425,34549.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,45.67143235293014,-28.410536322443427,False,False,False,False,True,
2023-12-14 17:00:00+00:00,23.745,23.86,23.07,23.265,42704.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.58744389711462,-18.80651714139148,False,False,True,False,True,
2023-12-15 17:00:00+00:00,23.365,23.46,23.02,23.33,25864.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,60.78786769395794,-11.850052395097066,False,False,True,False,True,
