date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_285,aVWAP_BoS_CHoCH_bull_356,aVWAP_BoS_CHoCH_bear_240,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-21 17:00:00+00:00,23.335,23.59,23.265,23.57,372.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-22 17:00:00+00:00,23.14,23.32,23.14,23.28,39.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2024-02-23 17:00:00+00:00,23.24,23.555,23.21,23.21,270.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-26 17:00:00+00:00,23.21,23.21,22.66,22.66,2.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,
2024-02-27 17:00:00+00:00,22.925,22.925,22.715,22.84,300.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,6.4663966174861685,-44.18024304426245,False,False,False,True,True,
2024-02-28 17:00:00+00:00,22.84,22.84,22.635,22.75,53.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.141133432598206,-41.260963707710786,False,False,False,True,True,
2024-02-29 17:00:00+00:00,22.475,22.95,22.475,22.92,200.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,17.346696465920935,-35.203365878386606,False,False,False,True,True,
2024-03-01 17:00:00+00:00,23.04,23.11,22.58,22.61,208.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.37850872694385,-34.00743008025276,False,False,False,True,True,
2024-03-04 17:00:00+00:00,22.515,22.65,22.315,22.33,381.0,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,19.090894084220373,-34.00743008025276,False,False,False,True,True,
2024-03-05 17:00:00+00:00,22.47,22.83,22.47,22.77,883.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,26.256739745669186,-28.39560183255801,False,False,False,True,True,
2024-03-06 17:00:00+00:00,22.65,22.725,22.15,22.725,878.0,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.62504204289862,-24.814431572512582,False,False,False,True,True,
2024-03-07 17:00:00+00:00,22.96,23.645,22.96,23.615,488.0,,,,,"rgba(38, 166, 154, 1.0)",,23.406666666666666,,0,,,0.0,0.0,0.0,0.0,41.66469776307894,-15.164926983531608,False,False,False,True,True,
2024-03-08 17:00:00+00:00,23.08,23.095,22.85,23.01,458.0,,,,,"rgba(239, 83, 80, 1.0)",,23.20251937984496,,0,,,0.0,0.0,0.0,0.0,44.02731777107934,-13.655080710434412,False,False,False,True,True,
2024-03-11 17:00:00+00:00,22.725,22.84,22.665,22.8,1497.0,,,,,"rgba(239, 83, 80, 1.0)",,22.936462682494202,,0,,,0.0,0.0,0.0,0.0,44.23549119320056,-13.655080710434412,False,False,False,True,True,
2024-03-12 17:00:00+00:00,22.445,22.76,22.33,22.65,1103.0,,,,,"rgba(239, 83, 80, 1.0)",,22.82558328633202,,0,,,0.0,0.0,0.0,0.0,43.43194902242286,-13.655080710434412,False,False,False,True,True,
2024-03-13 17:00:00+00:00,22.59,22.785,22.57,22.625,209.0,,,,,"rgba(239, 83, 80, 1.0)",,22.816367066134045,,0,,,0.0,0.0,0.0,0.0,42.73269622729848,-13.655080710434412,False,False,False,True,True,
2024-03-14 17:00:00+00:00,22.485,22.635,22.09,22.365,1482.0,,,,,"rgba(239, 83, 80, 1.0)",,22.688164661701993,,0,,,0.0,0.0,0.0,0.0,40.60360227772135,-13.655080710434412,False,False,False,True,False,
2024-03-15 17:00:00+00:00,22.07,22.29,22.025,22.27,312.0,,,,22.194999999999997,"rgba(239, 83, 80, 1.0)",,22.427717907130415,,0,,,0.0,0.0,0.0,0.0,38.61155940203079,-13.655080710434412,False,False,False,True,False,
2024-03-18 17:00:00+00:00,22.405,22.53,22.365,22.44,988.0,,,,22.385,"rgba(239, 83, 80, 1.0)",,22.506437458569174,,0,,,0.0,0.0,0.0,0.0,39.17689605278371,-13.655080710434412,False,False,False,True,False,
2024-03-19 17:00:00+00:00,22.64,23.49,22.64,23.49,131.0,,,,22.460218961099464,"rgba(38, 166, 154, 1.0)",,22.54973243095965,,0,,,0.0,0.0,0.0,0.0,47.04437802108491,-9.858904096068066,False,False,False,False,True,
2024-03-20 17:00:00+00:00,23.38,24.29,23.345,24.29,72.0,,,,22.5327833222444,"rgba(38, 166, 154, 1.0)",,22.593149203159786,,0,,,0.0,0.0,0.0,0.0,55.31613635501653,-2.3090246338207194,False,False,True,False,True,
2024-03-21 17:00:00+00:00,24.74,24.74,23.9,24.41,866.0,,,,23.773538061066553,"rgba(38, 166, 154, 1.0)",,23.464582901727194,,0,,,0.0,0.0,0.0,0.0,61.20153420935761,2.830837396761801,False,False,True,False,True,
2024-03-22 17:00:00+00:00,24.4,24.475,23.8,24.09,457.0,,,,23.80886080700268,"rgba(38, 166, 154, 1.0)",,23.512219715865005,,0,,,0.0,0.0,0.0,0.0,62.54575507540147,3.8983211214996345,False,False,True,False,True,
