date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_60,aVWAP_BoS_CHoCH_bull_191,aVWAP_BoS_CHoCH_bull_255,aVWAP_BoS_CHoCH_bull_317,aVWAP_BoS_CHoCH_bull_381,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-04 17:00:00+00:00,65.11,65.125,64.495,64.735,51798.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-05 17:00:00+00:00,63.89,64.14,63.19,63.305,35232.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2023-12-06 17:00:00+00:00,63.555,63.83,63.48,63.64,11497.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,6.95261155309583,-60.428917329643745,False,False,False,True,True,
2023-12-07 17:00:00+00:00,63.08,63.26,62.73,63.03,32534.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,9.506325504749954,-57.43531361784545,False,False,False,True,True,
2023-12-08 17:00:00+00:00,62.39,62.905,62.31,62.835,26930.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,10.735333667725131,-55.37001125977171,False,False,False,True,True,
2023-12-11 17:00:00+00:00,62.955,63.365,62.9,63.22,18168.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,16.69234865277661,-48.82925569126242,False,False,False,True,True,
2023-12-12 17:00:00+00:00,63.13,63.75,62.99,63.65,23913.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.004516383306864,-40.35384658661063,False,False,False,True,True,
2023-12-13 17:00:00+00:00,63.65,64.755,63.42,64.555,33343.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,36.414581347218025,-29.365979120856107,False,False,False,True,True,
2023-12-14 17:00:00+00:00,65.66,66.005,64.875,65.135,56266.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.44847942758263,-19.97445482862524,False,False,False,False,True,
2023-12-15 17:00:00+00:00,63.885,64.285,63.18,63.81,49846.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.16174467586169,-19.97445482862524,False,False,False,False,True,
