date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_162,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-12-23 00:00:00+00:00,0.4157,0.417,0.34,0.35,1079498,,0.4545497541113198,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,0.4267,0.4689,0.4096,0.4104,671629,,0.4609583442978161,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,0.52205,0.5245,0.43,0.43,625184,,0.47011677933366985,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,0.575,0.5899,0.5232,0.54,771813,,0.4848512172222417,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,0.6789,0.6837,0.56,0.565,1036370,,0.5068951920018823,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,0.7157,0.745,0.6775,0.6775,2185857,,0.602355954084956,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,0.6885,0.725,0.67,0.72,721220,,0.6062029045219859,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,0.6128,0.7011,0.5458,0.68,1115311,,0.601154320726837,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,0.61545,0.6257,0.5771,0.6,581746,,0.5989299016005204,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,0.62,0.64,0.598908,0.6191,357600,,0.5984215743356432,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,0.6125,0.680384,0.5921,0.6233,489739,,0.5983624541498965,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,0.55,0.6209,0.491,0.61,683875,,0.5937879273445468,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,0.5673,0.58,0.51,0.58,510013,,0.5908975105735867,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,0.5263,0.55,0.499,0.541,485437,,0.587425324688451,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,0.5423,0.58,0.51,0.55,362957,,0.585637562365191,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,0.56,0.599,0.4955,0.5422,717371,,0.5829276047282538,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,0.6045,0.66,0.5449,0.5515,834351,,0.5832238741461334,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,0.57,0.614,0.5401,0.6132,521291,,0.5824602109237267,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,0.5305,0.5839,0.5132,0.58,313623,,0.5814027144852435,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,0.5397,0.55,0.5183,0.5215,438953,,0.5798454239308423,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,0.5291,0.56,0.5174,0.55,569300,,0.5779776432064457,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,0.5094,0.55,0.5037,0.5132,508952,,0.576032129688321,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,0.442,0.521799,0.431,0.5002,734633,,0.571250480657784,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,0.4433,0.4499,0.42,0.44,220745,,0.5695870385045331,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,0.4324,0.468,0.4024,0.444,574675,,0.5653752575446882,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,0.3853,0.4501,0.3847,0.43,595330,,0.560512044222161,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,0.4003,0.42,0.3928,0.405,154821,,0.5592865222066282,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,0.419899,0.42,0.3903,0.4,257226,,0.5573706202578005,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,0.3809,0.4161,0.3684,0.41,425281,,0.5538927882852527,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,0.3862,0.401,0.3653,0.3889,525360,,0.5497176682933794,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,0.3771,0.4,0.3651,0.4,783537,,0.5437988758269224,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,0.3782,0.393,0.372,0.3772,720857,,0.5387732388618763,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,0.371,0.3987,0.3707,0.38,177288,,0.5375848749710325,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,0.3697,0.3897,0.367,0.3751,357889,,0.5351785801046057,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,0.345,0.38,0.33765,0.38,450025,,0.531880054276555,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,0.37,0.3771,0.345,0.345,243627,,0.5302473033110647,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,0.41,0.4274,0.367,0.37,370720,,0.4966503781710442,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,0.3999,0.417,0.3861,0.402,263333,,0.49563072821959275,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,0.3696,0.409999,0.34,0.385,374283,,0.49138486408962895,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,0.35,0.399,0.3487,0.398,236548,,0.48914077015706503,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,0.3416,0.355,0.34,0.35,264138,,0.4860568209213171,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,0.345,0.3591,0.34,0.342,219775,,0.48402125220479153,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,0.3453,0.378,0.33,0.348,575989,,0.47990635039872975,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,0.337,0.365,0.337,0.3475,312840,,0.477815930097254,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,0.33,0.3498,0.33,0.337,411194,,0.4748986964824691,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,0.3327,0.34,0.31,0.33,327998,,0.44350920303979596,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,0.3319,0.3649,0.32,0.34,338872,,0.4431245917819006,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,0.3324,0.3646,0.3245,0.336,468523,,0.44178362300277635,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,0.345,0.345,0.315,0.33,270091,,0.4405838253359162,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,0.494,0.4996,0.345,0.345,1355823,,0.4543131399782102,4,0.29946187776181216,1.1978475110472486,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,0.47,0.5543,0.45,0.5,1407402,,0.46983020147586657,5,0.304014049977459,1.520070249887295,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,0.4462,0.4731,0.42,0.47,552390,,0.46829595538790986,5,0.3079866142709852,1.5399330713549262,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,0.4789,0.5358,0.43,0.464,731817,,0.4706284345898819,7,0.2623998420516953,1.8367988943618672,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,0.5064,0.5199,0.462,0.462,280085,,0.4718554839551608,7,0.2650500742408017,1.8553505196856117,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,0.4301,0.5008,0.43,0.497,304979,,0.47161610806189264,7,0.26683841339116626,1.8678688937381638,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,0.415,0.4482,0.39,0.43,657547,,0.4689209319284759,8,0.2780911300646507,2.2247290405172055,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,0.3897,0.4204,0.37,0.41,327844,,0.4670585703246153,8,0.281867020288182,2.254936162305456,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,0.39,0.39,0.362,0.379,400982,,0.464578503003466,8,0.2859993679235182,2.2879949433881457,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,0.398,0.4,0.3701,0.395,168768,,0.4637429132360353,8,0.28930758975963916,2.3144607180771133,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,0.3544,0.399799,0.35,0.388,260894,,0.4620627882755483,8,0.29533930043017576,2.362714403441406,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,0.3355,0.3629,0.33,0.351,565729,,0.4576705770705842,8,0.2993237365263925,2.39458989221114,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,0.325,0.353,0.3237,0.34,439833,,0.4543407353607001,8,0.3029508628758666,2.4236069030069327,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,0.3799,0.3911,0.3147,0.3223,767462,,0.4379748370657964,8,0.3079121239722439,2.463296991777951,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,0.442,0.47,0.37,0.4,1141132,,0.4434681393859924,8,0.311670618227576,2.493364945820608,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,0.404,0.4431,0.3822,0.442,732538,,0.4430839613038673,7,0.31986328532804004,2.23904299729628,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,0.419,0.4458,0.3553,0.41,662126,,0.4424631123393085,7,0.3290167751101383,2.303117425770968,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,0.4198,0.439,0.385,0.439,284011,,0.4423913671274485,7,0.33607269179081806,2.3525088425357263,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,0.51,0.515,0.4126,0.43,1511334,,0.4485976572647568,7,0.3425763653225563,2.398034557257894,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,0.5265,0.59,0.5051,0.51,1362034,,0.4678040685187824,8,0.3821739306866706,3.057391445493365,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,0.4937,0.5692,0.49,0.5628,651293,,0.4691546116620231,8,0.386261423172328,3.090091385378624,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,0.47,0.51,0.4666,0.49,383858,,0.46870754397419945,8,0.39112011942837144,3.1289609554269715,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,0.4001,0.4728,0.4001,0.47,679536,,0.46506545758407036,8,0.39800103746666693,3.1840082997333354,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,0.3911,0.43,0.3801,0.4001,1371670,,0.4582454176192653,9,0.4392619201049144,3.9533572809442292,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,0.525,0.525,0.3902,0.3902,1190975,,0.4600047022916307,9,0.44274206125382454,3.984678551284421,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,0.465,0.5555,0.4101,0.5555,2099511,,0.4620963986725835,10,0.4742381478087624,4.742381478087624,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,0.467,0.5,0.4233,0.49,1185945,,0.4623210462437186,10,0.47645201484198596,4.76452014841986,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,0.425,0.47255,0.4206,0.4712,541350,,0.4618360626544419,10,0.4764585553903887,4.7645855539038875,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,0.422,0.49,0.41,0.4261,1924711,,0.4604669050640387,11,0.4707009132897457,5.177710046187203,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,0.4004,0.425,0.3814,0.425,670125,,0.4590603480502019,11,0.4703565742243953,5.1739223164683485,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,0.3875,0.414,0.3706,0.401,342274,,0.4582275233425811,11,0.46993274714536654,5.169260218599032,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,0.4256,0.43,0.3798,0.3912,219885,,0.4578821568895196,11,0.469940347454575,5.169343822000325,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,0.4302,0.45,0.4001,0.4094,394381,,0.4574991033134018,11,0.4710762154303364,5.1818383697337005,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,0.41,0.4598,0.41,0.4303,450386,,0.4570757162508391,11,0.47100633962781796,5.181069735905997,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,0.3909,0.42,0.38,0.41,371769,,0.4563465287858362,11,0.4705104506217264,5.175614956838991,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,0.3793,0.4,0.37,0.381,319348,,0.45558359629264283,11,0.4699672949171015,5.169640244088116,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,0.3521,0.39,0.35,0.36,532834,,0.444010933281244,11,0.4678850942863458,5.146736037149804,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,0.375,0.4,0.3504,0.3504,524968,,0.4434771264005903,11,0.46679504982056397,5.134745548026204,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,0.395,0.45,0.3725,0.3725,483727,,0.4441630426438422,11,0.46696288928490953,5.136591782134005,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,0.394997,0.448,0.381,0.4,341779,,0.44433362559926526,11,0.4668568395030716,5.135425234533788,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,0.3764,0.4,0.3743,0.3938,401038,,0.4435829032704897,11,0.46637907892700076,5.130169868197008,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,0.4254,0.43,0.3623,0.372,474327,,0.4434604158739642,11,0.46720825382341274,5.13929079205754,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,0.4659,0.48,0.42,0.4395,1249648,,0.44612744705599955,11,0.46794286028649146,5.147371463151406,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,0.4478,0.49,0.429,0.49,809645,,0.44720968097795805,12,0.448846992024533,5.386163904294396,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,0.4147,0.45,0.4051,0.437,539581,,0.44697375118605465,12,0.4502218450549788,5.4026621406597455,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,0.4371,0.4598,0.4051,0.4051,444554,,0.44698805378199125,13,0.44436669172867965,5.776766992472836,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,0.48,0.4849,0.41,0.43,409479,,0.44740982373002375,13,0.4462764245028028,5.8015935185364365,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,0.48,0.5062,0.456,0.5,1239741,,0.45266285277732826,14,0.44194853984418225,6.1872795578185515,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,0.458,0.49,0.4395,0.49,729490,,0.45250296438874116,14,0.4429738069869284,6.201633297816998,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,0.4399,0.48,0.415,0.479,797915,,0.4517244330404373,14,0.44495368917532746,6.2293516484545846,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,0.4005,0.435,0.39,0.4275,785828,,0.4496388457591042,15,0.4262734018651624,6.3941010279774355,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,0.415,0.419,0.395,0.405,419161,,0.44878147003739394,15,0.42626226287297686,6.393933943094653,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,0.424,0.427,0.3975,0.3975,290479,,0.4483476588916789,15,0.42623462471458295,6.393519370718744,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,0.4,0.4365,0.4,0.412,327505,,0.4478317455825141,14,0.4153619393139554,5.815067150395375,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,0.39,0.42,0.39,0.401,706768,,0.44644390787025456,14,0.41966392608944825,5.875294965252276,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,0.3799,0.41,0.351,0.392,688791,,0.4388231166049588,14,0.43608642502701345,6.105209950378188,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,0.3725,0.38,0.367,0.38,351513,,0.437758476269639,15,0.43842185737385575,6.576327860607837,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,0.398,0.4,0.355,0.372,737793,,0.4366663049480098,15,0.46382400550200203,6.95736008253003,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,0.376,0.4116,0.375,0.397,253953,,0.4363451182516144,15,0.4775482376697535,7.1632235650463025,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,0.37,0.385,0.36,0.385,577059,,0.43497227975734665,15,0.49333010465343047,7.399951569801457,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,0.385,0.386,0.3621,0.375,298447,,0.4344407073505971,15,0.5133068392462319,7.6996025886934785,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,0.3831,0.4179,0.36,0.375,1281413,,0.4329866717268574,15,0.5346316160596476,8.019474240894715,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,0.4003,0.42,0.374,0.3816,1165834,,0.4323284769513887,14,0.5348176115735062,7.487446562029087,0.0,1.0,0.42,179.0
2025-02-14 00:00:00+00:00,0.3995,0.42,0.39,0.404,660410,,0.4320799226085424,14,0.5502291637285653,7.703208292199915,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,0.3905,0.4051,0.382,0.399,547742,,0.4316191033155967,14,0.5586749464961975,7.821449250946765,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,0.3625,0.398,0.35,0.39,948649,,0.43003585947299233,14,0.569161301794943,7.968258225129201,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,0.395,0.3996,0.3609,0.3609,484089,,0.4295516853489772,14,0.5871940570057232,8.220716798080126,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,0.4049,0.41,0.365,0.395,574128,,0.42916370754911753,13,0.6412834146687583,8.336684390693858,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,0.3998,0.4148,0.389,0.4068,959831,,0.4287891781209137,12,0.7072894514500652,8.487473417400782,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,0.4,0.4188,0.39,0.395,645040,,0.42857191065381617,12,0.7279377676537209,8.73525321184465,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,0.3599,0.41,0.3485,0.41,942268,0.37279999999999996,0.42282105549242127,12,0.7513605941880069,9.016327130256084,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,0.384,0.3976,0.35,0.354,875403,0.3749190706128887,0.4221403771365338,12,0.7763152015249474,9.315782418299369,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,0.394,0.406,0.3801,0.39,547672,0.3791904307606409,0.4222192284981965,12,0.7964551150569225,9.557461380683069,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,0.3886,0.4148,0.358,0.399,854979,0.38129923071875,0.42183580689232764,12,0.7988187229852923,9.585824675823508,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,0.3707,0.4,0.3706,0.3886,311408,0.3812228807789194,0.4215782739466069,12,0.799879032888219,9.598548394658629,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,0.3798,0.4097,0.3705,0.3799,899421,0.3823278432022139,0.42110503811236694,12,0.8005933550301768,9.607120260362121,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,0.3581,0.387,0.3551,0.3781,449553,0.3808914605215422,0.42049513693457846,12,0.797355612441362,9.568267349296343,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,0.3747,0.389999,0.3566,0.38,796267,0.37989207129606023,0.41970480507760094,12,0.7959241240705168,9.551089488846202,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,0.406,0.424,0.37,0.37,1496236,0.38408631897527373,0.41967452153460544,12,0.7965235156788261,9.558282188145913,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,0.46715,0.51,0.4142,0.4143,2315600,0.40353517133864486,0.4237789653662438,12,0.7893290912340802,9.471949094808963,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,0.5284,0.56,0.475,0.475,2597804,0.4288108235146312,0.43111105355984053,13,0.7732618519001266,10.052404074701647,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,0.4854,0.56,0.48,0.5599,969463,0.43472557190451483,0.4331320007032206,13,0.7635190717306752,9.925747932498778,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,0.51,0.52,0.47,0.48,874415,0.43882283934739597,0.4346483423859668,13,0.747342447734346,9.715451820546498,0.0,0.0,0.0,0.0
