date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_265,aVWAP_BoS_CHoCH_bull_427,aVWAP_BoS_CHoCH_bull_490,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_667,aVWAP_BoS_CHoCH_bull_730,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_412,aVWAP_BoS_CHoCH_bear_693,aVWAP_BoS_CHoCH_bear_876,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-01-19 00:00:00+00:00,121.0215070416,122.2265714336,120.0788357028,121.2061540049,911167,,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,16.540681561857703,-34.06383097062189,False,False,False,True,False,
2022-01-20 00:00:00+00:00,119.5929226415,122.8631175439,119.5054582905,121.8961505519,697417,,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,15.525989086391126,-30.382284958114116,False,False,False,True,False,
2022-01-21 00:00:00+00:00,119.2430652374,121.5657296703,118.5748375955,119.4763035068,1517330,,,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,14.668133200720826,-31.270745596090123,False,False,False,True,False,
2022-01-24 00:00:00+00:00,119.8261609109,120.2246096211,116.0749120778,118.106028674,1683742,,,,,,,,,,,,,118.70856086993332,#000000,,118.70856086993332,,0,,,0.0,0.0,0.0,0.0,16.093445986060722,-31.270745596090123,False,False,False,True,False,
2022-01-25 00:00:00+00:00,118.4461678169,119.8553156946,117.0758929841,119.1361643639,1553940,,,,,,,,,,,,,118.58884324447372,#000000,,118.58884324447372,,0,,,0.0,0.0,0.0,0.0,16.08406180438825,-31.270745596090123,False,False,False,True,False,
2022-01-26 00:00:00+00:00,119.1361643639,121.1284079151,118.494759123,119.2819382823,1473195,,,,,,,,,,,,,118.90081491161355,#000000,,118.90081491161355,,0,,,0.0,0.0,0.0,0.0,18.23583464487751,-31.270745596090123,False,False,False,True,True,
2022-01-27 00:00:00+00:00,118.0671556291,120.6133400702,117.8436356209,119.4471487231,1387419,,,,,,,,,,,,,118.88729225875953,#000000,,118.88729225875953,,0,,,0.0,0.0,0.0,0.0,18.797481159756533,-35.039703452993976,False,False,False,True,True,
2022-01-28 00:00:00+00:00,120.0593991803,120.1177087477,117.5326512617,117.9505364944,1528764,,,,,,,,,,,,,118.95730459684137,#000000,,118.95730459684137,,0,,,0.0,0.0,0.0,0.0,24.306450065441517,-29.83330710647713,False,False,False,True,True,
2022-01-31 00:00:00+00:00,121.1867174825,121.3616461845,119.4568669843,119.8164426497,1208507,,,,,,,,,,,,,119.19134539126033,#000000,,119.19134539126033,,0,,,0.0,0.0,0.0,0.0,30.28428166718551,-24.448754716191942,False,False,False,True,True,
2022-02-01 00:00:00+00:00,121.3033366172,122.1099522989,119.6512322088,120.9729157355,1001026,,,,,,,,,,,,,119.37759274298325,#000000,,119.37759274298325,,0,,,0.0,0.0,0.0,0.0,34.50095237020956,-20.863999457950243,False,False,False,True,True,
2022-02-02 00:00:00+00:00,122.459809703,122.8971314582,120.4870026742,120.8854513845,1613796,,,,,,,,,,,,,120.84391984110343,#000000,,120.84391984110343,,0,,,0.0,0.0,0.0,0.0,39.51727247127581,-16.55550976228949,False,False,False,True,True,
2022-02-03 00:00:00+00:00,120.2440461436,122.1002340377,120.0108078742,121.8864322907,1384031,,,,,,,,,,,,,120.63181941725539,#000000,,120.63181941725539,,0,,,0.0,0.0,0.0,0.0,39.61837269124928,-16.55550976228949,False,False,False,True,True,
2022-02-04 00:00:00+00:00,119.5540495966,120.4967209355,119.0195452292,119.8261609109,736766,,,,,,,,,,,,,120.45765206331667,#000000,,120.45765206331667,,0,,,0.0,0.0,0.0,0.0,38.84925985508252,-16.55550976228949,False,False,False,True,True,
2022-02-07 00:00:00+00:00,118.7279973924,120.2440461436,118.6016599965,119.1944739312,1004337,,,,,,,,,,,,,120.23591967162747,#000000,,120.23591967162747,,0,,,0.0,0.0,0.0,0.0,37.38343608123256,-16.55550976228949,False,False,False,True,True,
2022-02-08 00:00:00+00:00,118.4656043393,119.2187695843,118.3295486822,118.5433504291,1491172,,,,,,,,,,,,,119.94403974223303,#000000,,119.94403974223303,,0,,,0.0,0.0,0.0,0.0,36.1067412430721,-16.55550976228949,False,False,False,True,False,
2022-02-09 00:00:00+00:00,120.5064391967,121.3227731396,119.4763035068,119.4763035068,956842,,,,,,,,,,,,,119.98092380986938,#000000,,119.98092380986938,,0,,,0.0,0.0,0.0,0.0,39.29587260433105,-16.55550976228949,False,False,False,True,False,
2022-02-10 00:00:00+00:00,118.8348982659,120.8562966008,118.494759123,118.8446165271,932125,,,,,,,,,,,,,119.92439921502213,#000000,,119.92439921502213,,0,,,0.0,0.0,0.0,0.0,39.27300954334065,-16.55550976228949,False,False,False,True,False,
2022-02-11 00:00:00+00:00,117.2411034249,119.4374304619,116.4636425269,119.097291319,1409469,,,,,,,,,,,,,119.67273334641426,#000000,,119.67273334641426,,0,,,0.0,0.0,0.0,0.0,37.57162380704051,-16.55550976228949,False,False,False,True,False,
2022-02-14 00:00:00+00:00,116.0457572942,117.2216669025,115.1808320451,116.8329364534,2639061,,,,,,,,,,,,,119.07448858482837,#000000,,119.07448858482837,,0,,,0.0,0.0,0.0,0.0,35.34218968598938,-16.55550976228949,False,False,False,True,False,
2022-02-15 00:00:00+00:00,116.2304042575,117.3868773433,115.734772935,117.0564564616,1561981,,,,,,,,,,,,,118.84035463249238,#000000,,118.84035463249238,,0,,,0.0,0.0,0.0,0.0,34.22627342459635,-16.55550976228949,False,False,False,True,False,
2022-02-16 00:00:00+00:00,116.1526581676,116.7843451473,114.918438992,115.8319555472,1280137,,,,,,,,,,,,,118.64515698532388,#000000,,118.64515698532388,,0,,,0.0,0.0,0.0,0.0,33.40350886067405,-10.771564849376865,False,False,False,True,False,
2022-02-17 00:00:00+00:00,117.0661747228,119.5054582905,115.4043520533,115.8902651146,1811828,,,,,,,,,,,,,118.53281932177325,#000000,,118.53281932177325,,0,,,0.0,0.0,0.0,0.0,34.83846300234343,-10.771564849376865,False,False,False,True,False,
2022-02-18 00:00:00+00:00,117.590960829,118.8251800047,116.8912460208,117.1050477678,2550059,,,,,,,,,,,,,118.45345247594959,#000000,,118.45345247594959,,0,,,0.0,0.0,0.0,0.0,36.87944298145004,-10.771564849376865,False,False,False,True,True,
2022-02-22 00:00:00+00:00,117.2119486412,118.1254651964,116.7551903636,117.2508216861,1775146,,,,,,,,,,,,,118.37902427905699,#000000,,118.37902427905699,,0,,,0.0,0.0,0.0,0.0,37.696193309199856,-10.771564849376865,False,False,False,True,True,
2022-02-23 00:00:00+00:00,115.3266059635,118.0768738903,115.0156216043,117.7367347474,1446552,,,,,,,,,,,,,118.25922365736469,#000000,,118.25922365736469,,0,,,0.0,0.0,0.0,0.0,35.89451942808821,-10.771564849376865,False,False,False,True,True,
2022-02-24 00:00:00+00:00,118.1157469352,118.4558860781,112.4889708682,113.4412632857,1797783,,,,,,,,,,,,,117.54522010516062,#000000,,117.54522010516062,,0,,,0.0,0.0,0.0,0.0,39.783836657121114,-15.58253313591554,False,False,False,True,True,
2022-02-25 00:00:00+00:00,120.5161574579,120.6424948538,117.7999034454,117.9894095393,1471749,,,,,,,,,,,,,118.09080846500329,#000000,,118.09080846500329,,0,,,0.0,0.0,0.0,0.0,45.45219180271161,-10.307180709850059,False,False,False,False,True,
2022-02-28 00:00:00+00:00,120.0108078742,120.8077052947,119.2041921925,119.7970061272,1107018,,,,,,,,,,,,,118.31680761734252,#000000,,118.31680761734252,,0,,,0.0,0.0,0.0,0.0,48.48997641140274,-7.635480803982176,False,False,False,False,True,
2022-03-01 00:00:00+00:00,122.4889644867,122.6252688745,120.2204700327,120.4151905867,1396167,,,,,,,,,,,,,118.69086023944708,#000000,,118.69086023944708,,0,,,0.0,0.0,0.0,0.0,53.15591208277671,-3.4424470039781596,False,False,True,False,True,
2022-03-02 00:00:00+00:00,125.2442603256,125.6337014336,122.1676755726,122.7518372346,1096010,,,,,,,,,,,,,119.09309904350819,#000000,,119.09309904350819,,0,,,0.0,0.0,0.0,0.0,58.46436993683009,1.2785230373070462,False,False,True,False,True,
2022-03-03 00:00:00+00:00,127.337506281,127.8437797214,125.5655492397,125.9841984308,892714,,,,,,,,,,,,,119.50007855729324,#000000,,119.50007855729324,,0,,,0.0,0.0,0.0,0.0,63.323320984062896,5.524190707834869,False,False,True,False,True,
2022-03-04 00:00:00+00:00,131.2708614716,131.5532062749,126.4515277604,126.5878321482,1603082,,,,,,,,,,,,,120.3325879927782,#000000,,120.3325879927782,,0,,,0.0,0.0,0.0,0.0,68.44359977799024,10.008530876118357,False,False,True,False,True,
2022-03-07 00:00:00+00:00,130.2193704801,132.4976009617,129.6449448458,131.19297325,2048083,,,,,,,,,,,,,121.24596756790065,#000000,,121.24596756790065,,0,,,0.0,0.0,0.0,0.0,70.33634459717095,11.536230384277772,False,False,True,False,True,
2022-03-08 00:00:00+00:00,125.750533766,130.2096344524,125.7115896552,128.827118519,2066238,,,,,,,,,,,,,121.66581253255731,#000000,,121.66581253255731,,0,,,0.0,0.0,0.0,0.0,66.32907949933052,11.536230384277772,False,False,True,False,True,
2022-03-09 00:00:00+00:00,128.6421339927,129.3820720979,126.2470711787,126.5099439266,1104490,,,,,,,,,,,,,121.89726605763984,#000000,,121.89726605763984,,0,,,0.0,0.0,0.0,0.0,65.48877430271526,11.536230384277772,False,False,True,False,False,
2022-03-10 00:00:00+00:00,130.1512182862,130.1998984247,127.6587951951,127.6587951951,1104780,,,,,,,,,,,,,122.15913916984039,#000000,,122.15913916984039,,0,,,0.0,0.0,0.0,0.0,65.77708227957436,11.536230384277772,False,False,True,False,False,
2022-03-11 00:00:00+00:00,130.6769637819,131.6408305242,130.4919792556,130.9398365298,1105838,,,,,,,,,,,,,122.4610966080922,#000000,,122.4610966080922,,0,,,0.0,0.0,0.0,0.0,66.26365396012127,11.536230384277772,False,False,True,False,False,
2022-03-14 00:00:00+00:00,131.0858769453,131.6992466904,130.2996927086,131.3292776378,1632978,,,,,,,,,,,,,122.8678266812281,#000000,,122.8678266812281,,0,,,0.0,0.0,0.0,0.0,66.8278858121583,11.536230384277772,False,False,True,False,False,
2022-03-15 00:00:00+00:00,132.3418245185,133.2375390669,131.2708614716,132.0302716322,2005155,,,,,,,,,,,,,123.38441072962785,#000000,,123.38441072962785,,0,,,0.0,0.0,0.0,0.0,67.94184995377381,11.536230384277772,False,False,True,False,False,11.400122430204643
2022-03-16 00:00:00+00:00,132.0497436876,134.1819337537,130.4238270617,132.8383619312,1522762,,,,,,,,,,,,,123.73137347416913,#000000,,123.73137347416913,,0,,,0.0,0.0,0.0,0.0,68.27835860453152,11.536230384277772,False,False,True,False,False,10.83810100639743
2022-03-17 00:00:00+00:00,134.1137815598,134.1819337537,131.5045261364,132.3515605462,1267994,,,,,,,,,,,,,124.03377686084427,#000000,,124.03377686084427,,0,,,0.0,0.0,0.0,0.0,69.73348601681164,12.856373206534691,True,False,True,False,False,13.7128281173336
2022-03-18 00:00:00+00:00,134.4545425293,134.7368873326,132.1276319092,133.2570111223,1242702,,,,,,,,,,,,,124.32624295142858,#000000,,124.32624295142858,,0,,,0.0,0.0,0.0,0.0,70.89634258238058,14.406831654546991,True,False,True,False,False,14.171951495096813
2022-03-21 00:00:00+00:00,133.5490919533,134.6979432218,132.8870420697,134.1235175875,768075,,,,,,,,,,,,,124.49598516116662,#000000,,124.49598516116662,,0,,,0.0,0.0,0.0,0.0,70.25122352541521,14.406831654546991,True,False,True,False,False,12.396764894470156
2022-03-22 00:00:00+00:00,131.6895106627,133.8703808674,131.4178754899,133.8411727843,826799,,,,,,,,,,,,,124.64208491869398,#000000,,124.64208491869398,,0,,,0.0,0.0,0.0,0.0,67.15023058915877,14.406831654546991,True,False,True,False,False,8.896631416091711
2022-03-23 00:00:00+00:00,130.8619483082,132.4391847955,130.608811588,131.4071658594,890530,,,,,,,,,,,,,124.77026728084427,#000000,,124.77026728084427,,0,,,0.0,0.0,0.0,0.0,63.98952393832065,19.868098860284675,True,False,True,False,False,7.398099736495322
2022-03-24 00:00:00+00:00,130.2193704801,131.387693804,129.4989044303,131.3292776378,1291003,,,,,,,,,,,,,124.91791371476681,#000000,,124.91791371476681,,0,,,0.0,0.0,0.0,0.0,61.03760448669792,16.978299677717587,True,False,True,False,False,6.2482675839894135
2022-03-25 00:00:00+00:00,131.3195416101,131.485054081,130.3313347986,130.6964358373,596785,,,,,,,,,,,,,124.99281391927877,#000000,,124.99281391927877,,0,,,0.0,0.0,0.0,0.0,60.21285385217955,16.100398027613835,True,False,True,False,False,7.884512954712829
2022-03-28 00:00:00+00:00,133.7340764796,134.0456293659,130.9885166683,131.2708614716,714715,,,,,,,,,,,,,125.110849936401,#000000,,125.110849936401,,0,,,0.0,0.0,0.0,0.0,61.81482118315557,16.100398027613835,True,False,True,False,False,11.28063571776704
2022-03-29 00:00:00+00:00,134.6784711664,135.2723688561,133.2959552331,134.464278557,897102,,,,,,,,,,,,,125.28382909565357,#000000,,125.28382909565357,,0,,,0.0,0.0,0.0,0.0,63.61526964634031,16.100398027613835,True,False,True,False,True,12.542006139804005
2022-03-30 00:00:00+00:00,136.0025709335,136.0999312105,134.3377101969,134.6200550002,638645,,,,,,,,,,,,,125.41780871070421,#000000,,125.41780871070421,,0,,,0.0,0.0,0.0,0.0,65.78076360994433,16.100398027613835,True,False,True,False,True,14.262176777934705
2022-03-31 00:00:00+00:00,136.0123069612,137.4921831715,136.0123069612,136.0707231274,1181878,,,,,,,,,,,,,125.68197463177104,#000000,,125.68197463177104,,0,,,0.0,0.0,0.0,0.0,67.23153837805259,11.541574983783427,True,False,True,False,True,14.274725167839875
2022-04-01 00:00:00+00:00,136.0415150443,136.7522450664,134.8829277481,135.8857386011,989915,,,,,,,,,,,,,125.88010298309344,#000000,,125.88010298309344,,0,,,0.0,0.0,0.0,0.0,68.22211969624284,12.644117089886386,True,False,True,False,True,14.313106396054028
2022-04-04 00:00:00+00:00,136.7522450664,137.1319501467,135.243160773,135.7202261302,983227,,,,,,,,,,,,,126.07859312227993,#000000,,126.07859312227993,,0,,,0.0,0.0,0.0,0.0,69.47034570934487,14.021019332568088,True,False,True,False,True,15.250791603257
2022-04-05 00:00:00+00:00,136.8690773988,138.9915314373,136.5477884847,136.8788134265,714546,,,,,,,,,,,,,126.23366236728845,#000000,,126.23366236728845,,0,,,0.0,0.0,0.0,0.0,70.40144056742272,15.11525162236913,True,False,True,False,True,15.405246788572303
2022-04-06 00:00:00+00:00,138.0081926396,138.4365778584,136.0804591551,136.3043877922,1377568,,,,,,,,,,,,,126.52116765307098,#000000,,126.52116765307098,,0,,,0.0,0.0,0.0,0.0,71.96503599925954,16.80867589983437,True,False,True,False,True,16.899515259137743
2022-04-07 00:00:00+00:00,140.490879703,140.8413767002,136.5283164293,137.024853842,1660180,,,,,,,,,,,,,126.90351948451423,#000000,,126.90351948451423,,0,,,0.0,0.0,0.0,0.0,74.63856529925184,19.492802237053297,True,False,True,False,True,19.96826889885845
2022-04-08 00:00:00+00:00,141.0653053372,141.7760353593,139.9943422903,140.7148083401,1154681,,,,,,,,,,,,,130.62945717952752,#000000,,130.62945717952752,,0,,,0.0,0.0,0.0,0.0,76.73861368760095,21.56814350950843,True,False,True,False,True,20.0
2022-04-11 00:00:00+00:00,139.8969820133,141.0701733511,139.4393887114,140.6758642293,712675,,,,,,,,,,,,,130.67265004810235,#000000,,130.67265004810235,,0,,,0.0,0.0,0.0,0.0,75.54099875549383,21.56814350950843,True,False,True,False,True,18.262130350246235
2022-04-12 00:00:00+00:00,137.8524161964,140.3058951767,137.6284875593,139.8775099579,867964,,,,,,,,,,,,,130.63518470613158,#000000,,130.63518470613158,,0,,,0.0,0.0,0.0,0.0,70.93017671277822,26.296815876315677,True,False,True,False,False,14.288085986399434
2022-04-13 00:00:00+00:00,136.1096672382,138.6897145786,135.9928349058,138.4268418307,937014,,,,,,,,,,,,,130.54943892330203,#000000,,130.54943892330203,,0,,,0.0,0.0,0.0,0.0,65.22622587829224,21.073866935539684,True,False,True,False,False,11.097109448698461
2022-04-14 00:00:00+00:00,135.4086732439,137.3656148115,135.3599931054,136.0999312105,692383,,,,,,,,,,,,,130.49444535519964,#000000,,130.49444535519964,,0,,,0.0,0.0,0.0,0.0,60.46303202318646,16.87920052073443,True,False,True,False,False,9.852457531604877
2022-04-18 00:00:00+00:00,134.7076792495,136.0999312105,134.269558003,135.2139526899,661647,,,,,,,,,,,,,130.43039496667984,#000000,,130.43039496667984,,0,,,0.0,0.0,0.0,0.0,56.34315468317532,13.319230112112152,False,False,True,False,False,8.618960720153257
2022-04-19 00:00:00+00:00,134.7174152772,135.793246338,133.8613263616,134.9121358312,1122728,,,,,,,,,,,,,130.364461521858,#000000,,130.364461521858,,0,,,0.0,0.0,0.0,0.0,53.61125778870655,11.010035677065353,False,False,False,False,False,8.632633902835341
2022-04-20 00:00:00+00:00,136.2751797091,136.8788134265,134.8926637758,135.632601881,1233351,,,,,,,,,,,,,130.4131055688307,"rgba(38, 166, 154, 0.5)",7.43797615137761,130.4131055688307,0.7881275794603843,0,,,0.0,0.0,0.0,0.0,54.03708742615352,11.010035677065353,False,False,False,False,False,10.791915048628201
2022-04-21 00:00:00+00:00,135.6910180471,138.3489536091,135.2821048838,137.3753508392,885489,,,,,,,,,,,,,130.473380742312,"rgba(38, 166, 154, 0.5)",7.498274624399265,130.473380742312,0.6958450531819517,0,,,0.0,0.0,0.0,0.0,53.38971374529858,10.842763781900665,False,False,False,False,False,9.736963054460535
2022-04-22 00:00:00+00:00,133.4030515378,136.2264995706,133.2959552331,135.8954746288,738881,,,,,,,,,,,,,130.4627456984161,#000000,7.526642619969454,130.4627456984161,0.39065304251098387,0,,,0.0,0.0,0.0,0.0,49.835031669365065,7.329195890815775,False,True,False,True,False,5.767659010037988
2022-04-25 00:00:00+00:00,132.6533774049,133.8606448397,131.2708614716,133.4419956486,854035,,,,,,,,,,,,,130.40580001449422,#000000,7.555663737679045,130.40580001449422,0.2974692189115596,0,,,0.0,0.0,0.0,0.0,46.598247418915136,4.182523950119034,False,True,False,True,False,4.522207887432192
2022-04-26 00:00:00+00:00,133.8703808674,136.8982854819,132.6728494603,133.656188258,1321246,,,,,,,,,,,,,130.42924632826941,#000000,7.597231903237456,130.42924632826941,0.45294583381931447,0,,,0.0,0.0,0.0,0.0,46.397301820010654,3.8502274625850816,False,True,False,True,False,6.2776259360528215
2022-04-27 00:00:00+00:00,136.2557076537,137.1124780913,133.9872131997,134.2208778645,980681,,,,,,,,,,,,,130.4943024713929,"rgba(38, 166, 154, 0.5)",7.670564875739939,130.4943024713929,0.7511057237165116,0,,,0.0,0.0,0.0,0.0,49.404693291239695,3.8502274625850816,False,True,False,False,False,9.538572886554118
2022-04-28 00:00:00+00:00,137.6771676978,138.3586896368,135.8662665457,136.6062046509,798298,,,,,,,,,,,,,130.58394944686657,"rgba(38, 166, 154, 0.5)",7.757283470565649,130.58394944686657,0.9143946173745029,0,,,0.0,0.0,0.0,0.0,52.93498635127542,3.8502274625850816,False,True,False,False,True,11.374426239688113
2022-04-29 00:00:00+00:00,134.3279741692,137.5798074208,134.0553653936,137.4240309776,1019974,,,,,,,,,,,,,130.63487915330998,#000000,7.794274811788756,130.63487915330998,0.4738215042538971,0,,,0.0,0.0,0.0,0.0,51.08610431573253,3.8502274625850816,False,True,False,False,True,5.918366272571287
2022-05-02 00:00:00+00:00,130.9885166683,134.561638834,129.8591374552,133.5393559256,1235594,,,,,,,,,,,,,130.5784868496596,#000000,7.800654938913732,130.5784868496596,0.05256351189115592,0,,,0.0,0.0,0.0,0.0,46.89478578907178,3.8502274625850816,False,True,False,True,False,1.0318524344780151
2022-05-03 00:00:00+00:00,130.414091034,131.971855466,129.9272896491,130.998252696,1583128,,,,,,,,,,,,,130.48260302737572,#000000,7.796433746293784,130.48260302737572,-0.008787606693674642,0,,,0.0,0.0,0.0,0.0,43.66117663955842,1.3902452328021582,False,True,False,True,False,0.23440814596439452
2022-05-04 00:00:00+00:00,127.6490591674,129.2944478486,124.8840273008,129.2555037378,2415607,,,,,,,,,,,,,130.1766054285203,#000000,7.769058254610833,130.1766054285203,-0.325334960594515,0,,,0.0,0.0,0.0,0.0,39.60324387783036,-2.439503488228361,False,True,False,True,False,0.0
2022-05-05 00:00:00+00:00,124.0369928909,127.1622577824,122.6155328468,126.529415982,1594726,,,,,,,,,,,,,129.91544707928043,"rgba(239, 83, 80, 0.5)",7.739046548417661,129.91544707928043,-0.7595837745131989,0,,,0.0,0.0,0.0,0.0,35.00195030045279,-6.719929590171759,False,True,False,True,False,0.0
2022-05-06 00:00:00+00:00,123.4041510904,124.4069619435,121.7198182984,121.7198182984,1300384,,,,,,,,,,,,,129.68578897543063,"rgba(239, 83, 80, 0.5)",7.715798001706199,129.68578897543063,-0.8141267933195707,0,,,0.0,0.0,0.0,0.0,31.645099067303143,-9.804166365656755,False,True,False,True,False,0.0
2022-05-09 00:00:00+00:00,119.6752524816,123.3067908135,119.3539635675,122.8881416224,1238969,,,,,,,,,,,,,129.42487455680757,"rgba(239, 83, 80, 1.0)",7.7146191650504505,129.42487455680757,-1.26378527139438,0,,,0.0,0.0,0.0,0.0,27.91944991026407,-13.267549568648775,False,True,False,True,False,0.0
2022-05-10 00:00:00+00:00,120.1036377003,121.992427074,118.1661681881,120.794895667,1466255,,,,,,,,,,,,,129.1215418523295,"rgba(239, 83, 80, 1.0)",7.702336083704795,129.1215418523295,-1.1708011769452578,0,,,0.0,0.0,0.0,0.0,26.02216617556999,-15.069402760726994,False,True,False,True,False,0.0
2022-05-11 00:00:00+00:00,119.4318517891,122.1774116003,119.2566032905,120.0939016726,997602,,,,,,,,,,,,,128.93355160289758,"rgba(239, 83, 80, 1.0)",7.707999351718056,128.93355160289758,-1.232706358710283,0,,,0.0,0.0,0.0,0.0,24.48495829695999,-16.659695191072444,False,True,False,True,False,0.0
2022-05-12 00:00:00+00:00,119.5486841215,120.9312000548,118.107752022,119.1884510966,1025701,,,,,,,,,,,,,126.89501063981004,"rgba(239, 83, 80, 0.5)",7.69092143632926,126.89501063981004,-0.9551945861270307,0,,,-1.0,0.0,118.10775,111.0,23.643082622562616,-17.714260678863205,False,True,False,True,False,0.0
2022-05-13 00:00:00+00:00,122.6057968191,122.8881416224,119.952729271,120.7656875839,1429942,,,,,,,,,,,,,127.00231559930072,"rgba(239, 83, 80, 0.5)",7.648235006924967,127.00231559930072,-0.5748409634667302,0,,,0.0,0.0,0.0,0.0,27.43535733771729,-17.714260678863205,False,True,False,True,False,0.0
2022-05-16 00:00:00+00:00,123.5112473951,124.650362636,122.4305483205,122.6447409299,2140218,,,,,,,,,,,,,127.08389876074605,#000000,7.579402166095907,127.08389876074605,-0.47136321405759346,0,,,0.0,0.0,0.0,0.0,31.08346807321697,-17.714260678863205,False,True,False,True,True,0.0
2022-05-17 00:00:00+00:00,124.2317134449,124.6852562474,122.729657712,123.890337142,911979,,,,,,,,,,,,,127.0810408775064,#000000,7.535897679303307,127.0810408775064,-0.37810059980403304,0,,,0.0,0.0,0.0,0.0,34.40485041066035,-24.231589729406767,False,True,False,True,True,0.0
2022-05-18 00:00:00+00:00,120.3107627654,124.3780175747,119.784067898,123.5001927957,1187103,,,,,,,,,,,,,126.93521206256223,"rgba(239, 83, 80, 0.5)",7.547277589237612,126.93521206256223,-0.8777269974286712,0,,,0.0,0.0,0.0,0.0,33.802698803507305,-24.231589729406767,False,True,False,True,True,0.0
2022-05-19 00:00:00+00:00,119.3256482912,121.1203122838,118.6721565113,119.9791400711,1467703,,,,,,,,,,,,,126.6783276185356,"rgba(239, 83, 80, 0.5)",7.5743729332256065,126.6783276185356,-0.9707310944622859,0,,,0.0,0.0,0.0,0.0,32.81638962745209,-24.231589729406767,False,True,False,True,True,0.0
