<<<<<<< HEAD:data/indicators/ind_conf_4/TIXT_1hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_414,aVWAP_BoS_CHoCH_bull_495,aVWAP_BoS_CHoCH_bull_599,aVWAP_BoS_CHoCH_bull_631,aVWAP_BoS_CHoCH_bull_738,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_115,aVWAP_BoS_CHoCH_bear_276,aVWAP_BoS_CHoCH_bear_546,aVWAP_BoS_CHoCH_bear_762,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-27 18:00:00+00:00,3.925,3.94,3.885,3.9,3236.0,,,,,,,,,,,3.9425011507138326,"rgba(38, 166, 154, 1.0)",,3.9425011507138326,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,3.895,3.925,3.89,3.915,2648.0,,,,,,,,,,,3.9383276359456314,"rgba(38, 166, 154, 1.0)",,3.9383276359456314,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,3.915,3.955,3.905,3.94,4449.0,,,,,,,,,,,3.9386563981136216,"rgba(38, 166, 154, 1.0)",,3.9386563981136216,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,3.955,4.005,3.925,3.98,264.0,,,,,,,,,,,3.9391323299336474,"rgba(38, 166, 154, 1.0)",,3.9391323299336474,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,3.98,3.99,3.89,3.905,371.0,,,,,,,,,,,3.939025569618857,"rgba(38, 166, 154, 1.0)",,3.939025569618857,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,3.905,3.965,3.89,3.935,2091.0,,,,,,,,,,,3.9386013852432105,"rgba(38, 166, 154, 1.0)",,3.9386013852432105,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,3.935,3.965,3.915,3.915,644.0,,,,,,,,,,,3.9385195031066393,"rgba(38, 166, 154, 1.0)",,3.9385195031066393,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,3.915,3.985,3.885,3.98,555.0,,,,,,,,,,,3.9388703127752285,"rgba(38, 166, 154, 1.0)",,3.9388703127752285,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,3.975,3.99,3.93,3.945,4006.0,,,,,,,,,,,3.941598038226088,"rgba(38, 166, 154, 1.0)",,3.941598038226088,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,3.915,3.96,3.835,3.845,205.0,,,,,,,,,,,3.9411744655921392,"rgba(239, 83, 80, 1.0)",,3.9411744655921392,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,3.845,3.86,3.805,3.825,1454.0,,,,,,,,,,,3.9006128024929367,"rgba(239, 83, 80, 1.0)",,3.9006128024929367,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,3.825,3.91,3.825,3.905,1717.0,,,,,,,,,,,3.9077161704047345,"rgba(239, 83, 80, 1.0)",,3.9077161704047345,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,3.91,3.91,3.87,3.9,1246.0,,,,,,,,,,,3.9101895235627318,"rgba(239, 83, 80, 1.0)",,3.9101895235627318,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,3.905,3.935,3.875,3.9,3413.0,,,,,,,,,,,3.913799044803054,"rgba(239, 83, 80, 1.0)",,3.913799044803054,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,3.9,3.95,3.875,3.94,6027.0,,,,,,,,,,,3.918858037357911,"rgba(239, 83, 80, 1.0)",,3.918858037357911,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,3.945,3.96,3.905,3.915,1735.0,,,,,,,,,,,3.9198465856171727,"rgba(239, 83, 80, 1.0)",,3.9198465856171727,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,3.92,3.925,3.815,3.825,1948.0,,,,,,,,,,,3.916069224424961,"rgba(239, 83, 80, 1.0)",,3.916069224424961,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,3.825,3.87,3.815,3.85,916.0,,,,,,,,,,,3.9141851536119963,"rgba(239, 83, 80, 1.0)",,3.9141851536119963,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,3.85,3.92,3.85,3.905,1678.0,,,,,,,,,,,3.9133934045619974,"rgba(239, 83, 80, 1.0)",,3.9133934045619974,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,3.905,3.94,3.9,3.93,529.0,,,,,,,,,,,3.9136509690675667,"rgba(239, 83, 80, 1.0)",,3.9136509690675667,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,3.93,3.955,3.865,3.92,2939.0,,,,,,,,,,,3.914087949654347,"rgba(239, 83, 80, 1.0)",,3.914087949654347,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,3.91,3.95,3.9,3.93,2931.0,,,,,,,,,,,3.9153462765833176,"rgba(239, 83, 80, 1.0)",,3.9153462765833176,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,3.925,3.995,3.925,3.97,1340.0,,,,,,,,,,,3.917000167879271,"rgba(239, 83, 80, 1.0)",,3.917000167879271,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,3.97,4.01,3.93,3.975,2400.0,,,,,,,,,,,3.9329984593358422,"rgba(239, 83, 80, 1.0)",,3.9329984593358422,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,3.975,3.99,3.865,3.895,2282.0,,,,,,,,,,,3.9262780283958207,"rgba(239, 83, 80, 1.0)",,3.9262780283958207,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,3.895,3.895,3.815,3.83,553.0,,,,,,,,,,,3.923076596932148,"rgba(239, 83, 80, 1.0)",,3.923076596932148,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,3.83,3.87,3.805,3.85,3945.0,,,,,,,,,,,3.908878401451238,"rgba(239, 83, 80, 1.0)",,3.908878401451238,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,3.69,3.805,3.66,3.8,2765.0,,,,,,,,,,,3.8669822427834233,"rgba(239, 83, 80, 1.0)",,3.8669822427834233,,0,,,-1.0,0.0,3.66,109.0
2025-02-03 16:00:00+00:00,3.8,3.805,3.745,3.755,2825.0,,,,,,,,,,,3.860844511469716,"rgba(239, 83, 80, 1.0)",,3.860844511469716,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,3.755,3.76,3.73,3.735,4352.0,,,,,,,,,,,3.8480302329026244,"rgba(239, 83, 80, 1.0)",0.14612234168236823,3.8480302329026244,-0.7735314914971911,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,3.735,3.775,3.725,3.76,6442.0,,,,,,,,,,,3.837356709692955,"rgba(239, 83, 80, 1.0)",0.14534045151590413,3.837356709692955,-0.5322448697944918,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,3.765,3.81,3.76,3.805,4946.0,,,,,,,,,,,3.8355277018880107,"rgba(239, 83, 80, 1.0)",0.143945278641723,3.8355277018880107,-0.2120785216164917,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,3.805,3.83,3.77,3.77,10733.0,,,,,,,,,,,3.830936466339544,"rgba(239, 83, 80, 1.0)",0.14261622413802513,3.830936466339544,-0.42727583560597837,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,3.805,3.83,3.77,3.82,1523.0,,,,,,,,,,,3.830771367269135,"rgba(239, 83, 80, 1.0)",0.14120459885831899,3.830771367269135,-0.07628198625416513,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,3.815,3.87,3.815,3.84,711.0,,,,,,,,,,,3.8311174544277486,"rgba(239, 83, 80, 1.0)",0.13898901375988676,3.8311174544277486,0.06390825671730019,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,3.835,3.845,3.79,3.845,1640.0,,,,,,,,,,,3.8314507160004987,"rgba(239, 83, 80, 1.0)",0.13746006791163137,3.8314507160004987,0.09856887316694693,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,3.845,3.85,3.83,3.845,3770.0,,,,,,,,,,,3.832936273361807,"rgba(239, 83, 80, 1.0)",0.13595252881094244,3.832936273361807,0.08873484549131926,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,3.845,3.855,3.78,3.78,6363.0,,,,,,,,,,,3.83159986728853,"rgba(239, 83, 80, 1.0)",0.13442694522901147,3.83159986728853,-0.3838506275704181,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,3.785,3.8,3.775,3.785,10241.0,,,,,,,,,,,3.827361073861707,"rgba(239, 83, 80, 1.0)",0.13211014378195998,3.827361073861707,-0.320649668897655,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,3.76,3.855,3.75,3.845,1289.0,,,,,,,,,,,3.8273424808951497,"rgba(239, 83, 80, 1.0)",0.12881738593419356,3.8273424808951497,0.13707403683747182,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,3.845,3.865,3.8,3.845,1976.0,,,,,,,,,,,3.827761800248532,"rgba(239, 83, 80, 1.0)",0.1254784357482906,3.827761800248532,0.1373797788334555,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,3.845,3.86,3.83,3.83,541.0,,,,,,,,,,,3.827891984541373,"rgba(239, 83, 80, 1.0)",0.12056970620373142,3.827891984541373,0.017483790290282755,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,3.835,3.84,3.8,3.82,581.0,,,,,,,,,,,3.827897299453828,"rgba(239, 83, 80, 1.0)",0.11535483838460699,3.827897299453828,-0.06846092946268686,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,3.82,3.83,3.8,3.81,924.0,,,,,,,,,,,3.8278350072274505,"rgba(239, 83, 80, 1.0)",0.10981606242971757,3.8278350072274505,-0.16240800146030449,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,3.815,3.85,3.8,3.83,5413.0,,,,,,,,,,,3.8282236525725253,"rgba(239, 83, 80, 1.0)",0.10376441612640683,3.8282236525725253,0.017119042286238333,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,3.86,3.885,3.82,3.86,2638.0,,,,,,,,,,,3.8334517736537,"rgba(239, 83, 80, 1.0)",0.09711918005798442,3.8334517736537,0.2733571919619738,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,3.865,3.885,3.84,3.84,688.0,,,,,,,,,,,3.8366937622085446,"rgba(239, 83, 80, 1.0)",0.08983217586043368,3.8366937622085446,0.03680460547445614,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,3.845,3.855,3.825,3.855,1183.0,,,,,,,,,,,3.835605787302934,"rgba(239, 83, 80, 1.0)",0.08165340947737178,3.835605787302934,0.23751871258285298,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,3.855,3.855,3.815,3.83,880.0,,,,,,,,,,,3.8345251014549837,"rgba(239, 83, 80, 1.0)",0.07706216047176878,3.8345251014549837,-0.05872014782976892,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,3.83,3.835,3.755,3.76,1722.0,,,,,,,,,,,3.8284428612643504,"rgba(239, 83, 80, 1.0)",0.0745322954366973,3.8284428612643504,-0.9182980460125686,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,3.76,3.81,3.755,3.81,1862.0,,,,,,,,,,,3.8256034394144294,"rgba(239, 83, 80, 1.0)",0.07258812599892701,3.8256034394144294,-0.21495856518819578,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,3.81,3.825,3.765,3.8,1082.0,,,,,,,,,,,3.8246658260156674,"rgba(239, 83, 80, 1.0)",0.07099949244838302,3.8246658260156674,-0.34740848370993294,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,3.795,3.81,3.755,3.755,439.0,,,,,,,,,,,3.8239422339794826,"rgba(239, 83, 80, 1.0)",0.07121892399591,3.8239422339794826,-0.9680325131483591,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,3.75,3.815,3.735,3.81,3314.0,,,,,,,,,,,3.8168439601151776,"rgba(239, 83, 80, 1.0)",0.07084763501619132,3.8168439601151776,-0.09660110903650372,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,3.805,3.815,3.775,3.775,389.0,,,,,,,,,,,3.816658007810836,"rgba(239, 83, 80, 1.0)",0.07030480613561094,3.816658007810836,-0.5925342818026099,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,3.775,3.79,3.76,3.79,4421.0,,,,,,,,,,,3.8135499301308062,"rgba(239, 83, 80, 1.0)",0.07065663705810256,3.8135499301308062,-0.3333010331561712,8,0.3055237774479062,2.4441902195832497,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,3.785,3.805,3.745,3.76,8195.0,,,,,,,,,,,3.8082908501578077,"rgba(239, 83, 80, 1.0)",0.07185370522774052,3.8082908501578077,-0.6720718159870794,8,0.30809419702816665,2.464753576225333,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,3.825,3.915,3.815,3.845,2420.0,,,,,,3.858333333333334,,,,,3.816786134375212,"rgba(239, 83, 80, 1.0)",0.07192663930312268,3.816786134375212,0.3922589168372759,8,0.3110459998556425,2.48836799884514,0.0,0.0,0.0,779.0
2025-02-10 16:00:00+00:00,3.845,3.86,3.815,3.82,620.0,,,,,,3.8528947368421056,,,,,3.816550729143192,"rgba(239, 83, 80, 1.0)",0.07218170265516233,3.816550729143192,0.04778594477448531,9,0.30460876537562237,2.7414788883806014,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,3.82,3.83,3.805,3.815,487.0,,,,,,3.847892448728854,,,,,3.8161433067054182,"rgba(239, 83, 80, 1.0)",0.07245377526084903,3.8161433067054182,-0.015779808592473507,9,0.30928519701441143,2.783566773129703,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,3.815,3.82,3.8,3.815,690.0,,,,,,3.841965062050431,,,,,3.815624898881732,"rgba(239, 83, 80, 1.0)",0.07262249670058925,3.815624898881732,-0.008604756241144547,9,0.3125511365946834,2.812960229352151,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,3.815,3.815,3.785,3.785,920.0,,,,,,3.8335539549672313,,,,,3.8146067006905477,"rgba(239, 83, 80, 1.0)",0.07307326941298556,3.8146067006905477,-0.4051645824579229,9,0.315607735310096,2.840469617790864,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,3.785,3.79,3.755,3.78,5020.0,,,,,,3.804614223359916,,,,,3.809474616730034,"rgba(239, 83, 80, 1.0)",0.0735549681077587,3.809474616730034,-0.4007155123343072,9,0.3189464212502479,2.8705177912522313,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,3.635,3.695,3.625,3.68,393.0,,,,,,3.79947551342812,,,,,3.808154931130381,"rgba(239, 83, 80, 1.0)",0.07646214396326802,3.808154931130381,-1.6760572551031996,9,0.32171483973099324,2.895433557578939,0.0,0.0,0.0,0.0
2025-02-11 16:00:00+00:00,3.69,3.705,3.64,3.645,720.0,,,,,,3.7907778763679385,,,,,3.805818188245084,"rgba(239, 83, 80, 1.0)",0.08031609848390134,3.805818188245084,-2.002315740938518,9,0.32482331239455786,2.9234098115510205,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,3.645,3.665,3.625,3.64,2139.0,,,,,,3.7672575633281125,,,,,3.798809420159472,"rgba(239, 83, 80, 1.0)",0.08396143473358815,3.798809420159472,-1.8914567225224097,9,0.32749063603764456,2.947415724338801,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,3.645,3.645,3.62,3.625,1214.0,,,,,,3.7558624541247805,,,,,3.7950104776039715,"rgba(239, 83, 80, 1.0)",0.08610997577474974,3.7950104776039715,-1.9743412545915975,9,0.3325440267089617,2.9928962403806554,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,3.625,3.635,3.59,3.59,2601.0,,,,,,3.7330806819941165,,,,,3.786643068948451,"rgba(239, 83, 80, 1.0)",0.08890890165103181,3.786643068948451,-2.211736567394309,9,0.33571277090122964,3.0214149381110667,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,3.595,3.61,3.565,3.57,4517.0,,,,,,3.7016222804838783,,,,,3.773054354378876,"rgba(239, 83, 80, 1.0)",0.09173807210680811,3.773054354378876,-2.2134142315795096,9,0.33758425198754977,3.0382582678879477,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,3.51,3.52,3.465,3.475,596.0,,,,,,3.6958867947053466,,,,,3.7705586457138285,"rgba(239, 83, 80, 1.0)",0.09942909103549215,3.7705586457138285,-2.9725570518222475,9,0.33155173513919683,2.9839656162527715,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,3.475,3.495,3.46,3.485,1072.0,,,,,,3.68600039870705,,,,,3.737516536799781,"rgba(239, 83, 80, 1.0)",0.10606210996944762,3.737516536799781,-2.380836444537274,9,0.3267154074793327,2.940438667313994,0.0,-1.0,3.46,119.0
2025-02-12 17:00:00+00:00,3.485,3.515,3.485,3.515,454.0,,,,,,3.682556817388146,,,,,3.73679023281477,"rgba(239, 83, 80, 1.0)",0.11093582269382948,3.73679023281477,-1.9992661290923708,9,0.32448892429244436,2.9204003186319993,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,3.515,3.52,3.475,3.485,4120.0,,,,,,3.654697018427855,3.493333333333333,,,,3.7244640291620597,"rgba(239, 83, 80, 1.0)",0.11656100749593953,3.7244640291620597,-2.0544093973312787,9,0.31996366827239203,2.8796730144515283,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,3.485,3.505,3.47,3.5,1008.0,,,,,,3.6490285490899472,3.4930057202288087,,,,3.721620833554224,"rgba(239, 83, 80, 1.0)",0.12130031230695888,3.721620833554224,-1.8270425635294085,9,0.3119992836728792,2.807993553055913,0.0,0.0,0.0,0.0
