date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bear_146,aVWAP_BoS_CHoCH_bear_196,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-22 17:00:00+00:00,0.4337,0.4337,0.4337,0.4337,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-23 17:00:00+00:00,0.4337,0.4337,0.4337,0.4337,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-26 17:00:00+00:00,0.4337,0.4337,0.4337,0.4337,80.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-27 17:00:00+00:00,0.4337,0.4388,0.4337,0.4388,66.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-02-28 17:00:00+00:00,0.4388,0.4843,0.4388,0.4843,5.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-02-29 17:00:00+00:00,0.4843,0.4843,0.4843,0.4843,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-03-01 17:00:00+00:00,0.4843,0.4843,0.4843,0.4843,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-03-04 17:00:00+00:00,0.4843,0.4843,0.4843,0.4843,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-03-05 17:00:00+00:00,0.4843,0.4843,0.4843,0.4843,0.0,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2024-03-06 17:00:00+00:00,0.4843,0.4843,0.4799,0.4799,200.0,,,,"rgba(239, 83, 80, 1.0)",,0.4813666666666666,,0,,,0.0,0.0,0.0,0.0,95.44017052106489,45.8961534689584,False,False,True,False,False,
2024-03-07 17:00:00+00:00,0.4799,0.4799,0.4799,0.4799,0.0,,,,"rgba(239, 83, 80, 1.0)",,0.4813666666666666,,0,,,0.0,0.0,0.0,0.0,92.40028420177481,43.43384555033343,False,False,True,False,False,
2024-03-08 17:00:00+00:00,0.4799,0.4799,0.4799,0.4799,0.0,,,,"rgba(239, 83, 80, 1.0)",,0.4813666666666666,,0,,,0.0,0.0,0.0,0.0,90.3736933222481,41.93822148124272,False,False,True,False,False,
2024-03-11 17:00:00+00:00,0.4799,0.4799,0.4799,0.4799,0.0,,,,"rgba(239, 83, 80, 1.0)",,0.4813666666666666,,0,,,0.0,0.0,0.0,0.0,89.02263273589696,40.999504585845955,False,False,True,False,False,
2024-03-12 17:00:00+00:00,0.4799,0.4799,0.4799,0.4799,0.0,,,,"rgba(239, 83, 80, 1.0)",,0.4813666666666666,,0,,,0.0,0.0,0.0,0.0,88.12192567832955,40.373693322248116,False,False,True,False,False,
2024-03-13 17:00:00+00:00,0.4799,0.4799,0.4799,0.4799,0.0,,,,"rgba(239, 83, 80, 1.0)",,0.4813666666666666,,0,,,0.0,0.0,0.0,0.0,87.52145430661793,39.91913169009145,False,False,True,False,False,
2024-03-14 17:00:00+00:00,0.4799,0.4799,0.4799,0.4799,0.0,,,,"rgba(239, 83, 80, 1.0)",,0.4813666666666666,,0,,,0.0,0.0,0.0,0.0,87.12114005881017,39.55632400504069,False,False,True,False,False,
