date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_103,aVWAP_BoS_CHoCH_bull_152,aVWAP_BoS_CHoCH_bull_272,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_802,aVWAP_BoS_CHoCH_bull_878,aVWAP_BoS_CHoCH_bear_88,aVWAP_BoS_CHoCH_bear_288,aVWAP_BoS_CHoCH_bear_530,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-01-19 00:00:00+00:00,24.4666971638,24.4684933162,24.3868500285,24.3950143573,14411,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,49.61061864373059,-7.994682785204581,False,False,False,False,True,
2022-01-20 00:00:00+00:00,24.4929863025,24.5991225764,24.4929863025,24.5011506312,20367,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,51.782898479839076,-7.994682785204581,False,False,False,False,True,
2022-01-21 00:00:00+00:00,24.5166628559,24.5664652614,24.4929863025,24.5664652614,26185,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,53.67507354091855,-7.096574195956407,False,False,True,False,True,
2022-01-24 00:00:00+00:00,24.3190860997,24.4440003299,24.2480564394,24.4440003299,10324,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,50.76218753172997,-7.096574195956407,False,False,False,False,True,
2022-01-25 00:00:00+00:00,24.350110549,24.3542092042,24.2640387898,24.2640387898,12360,,,,,,,,,,,,#000000,,,,0,,,0.0,0.0,0.0,0.0,49.4861538482498,-7.096574195956407,False,False,False,False,True,
2022-01-26 00:00:00+00:00,24.1748520526,24.4361823083,24.1574737546,24.4279849979,22169,,,,,,,,,,,24.25616937183333,#000000,,24.25616937183333,,0,,,0.0,0.0,0.0,0.0,45.757384288309595,-7.096574195956407,False,False,False,True,False,
2022-01-27 00:00:00+00:00,24.229528113,24.3132226522,24.206657617,24.288630721,82348,,,,,,,,,,,24.25115320273233,#000000,,24.25115320273233,,0,,,0.0,0.0,0.0,0.0,44.49284425962785,-7.096574195956407,False,False,False,True,False,
2022-01-28 00:00:00+00:00,24.261005785,24.2722361002,24.1820656858,24.2722361002,7181,,,,,,,,,,,24.25033561190972,#000000,,24.25033561190972,,0,,,0.0,0.0,0.0,0.0,44.35095504495238,-7.096574195956407,False,False,False,True,False,
2022-01-31 00:00:00+00:00,24.4528228484,24.4528228484,24.206657617,24.2804334106,185498,,,,,,,,,,,24.32550460710614,#000000,,24.32550460710614,,0,,,0.0,0.0,0.0,0.0,47.90051987030334,-7.096574195956407,False,False,False,False,False,
2022-02-01 00:00:00+00:00,24.5511905732,24.5673392747,24.5012689528,24.5345500331,4118,,,,,,,,,,,24.328435157456816,#000000,,24.328435157456816,,0,,,0.0,0.0,0.0,0.0,51.75653361688105,-7.096574195956407,False,False,False,False,True,
2022-02-02 00:00:00+00:00,24.6563620656,24.6739043099,24.5755365851,24.6739043099,19148,,,,,,,,,,,24.346768777776457,#000000,,24.346768777776457,,0,,,0.0,0.0,0.0,0.0,55.740141568926035,-3.380928260637816,False,False,True,False,True,
2022-02-03 00:00:00+00:00,24.623572824,24.6329177579,24.5922590983,24.6034074405,4262,,,,,,,,,,,24.350305715344323,#000000,,24.350305715344323,,0,,,0.0,0.0,0.0,0.0,57.6606192030584,-1.3543367715090966,False,False,True,False,True,
2022-02-04 00:00:00+00:00,24.5591419643,24.5755365851,24.4935634811,24.5591419643,81126,,,,,,,,,,,24.388773177524335,#000000,,24.388773177524335,,0,,,0.0,0.0,0.0,0.0,57.51352358250611,-1.1895847396219636,False,False,True,False,True,
2022-02-07 00:00:00+00:00,24.6044730908,24.6296388337,24.5345500331,24.5345500331,7537,,,,,,,,,,,24.392433875496152,#000000,,24.392433875496152,,0,,,0.0,0.0,0.0,0.0,58.144602824321744,-0.15278155592669407,False,False,True,False,True,
2022-02-08 00:00:00+00:00,24.6329177579,24.6329177579,24.5509446539,24.5509446539,4294,,,,,,,,,,,24.3946252774389,#000000,,24.3946252774389,,0,,,0.0,0.0,0.0,0.0,59.02658973296105,1.1679420805270908,False,False,True,False,True,
2022-02-09 00:00:00+00:00,24.7624352623,24.7798135603,24.6411150683,24.6411150683,21098,,,,,,,,,,,24.410644882646377,#000000,,24.410644882646377,,0,,,0.0,0.0,0.0,0.0,61.52069440202648,3.9771787451647356,False,False,True,False,True,
2022-02-10 00:00:00+00:00,24.7394827931,24.8706397596,24.7148908619,24.7640747243,21017,,,,,,,,,,,24.601152006470315,#000000,,24.601152006470315,,0,,,0.0,0.0,0.0,0.0,62.570576992037516,5.367954884512827,False,False,True,False,True,
2022-02-11 00:00:00+00:00,24.4771688603,24.7148908619,24.4771688603,24.7148908619,8670,,,,,,,,,,,24.57042673804289,#000000,,24.57042673804289,,0,,,0.0,0.0,0.0,0.0,57.71106093938811,5.367954884512827,False,False,True,False,False,
2022-02-14 00:00:00+00:00,24.5016788184,24.5919312059,24.4771688603,24.5345500331,26844,,,,,,,,,,,24.52843677683063,#000000,,24.52843677683063,,0,,,0.0,0.0,0.0,0.0,54.919042859331284,12.101185642623776,False,False,True,False,False,
2022-02-15 00:00:00+00:00,24.7230881723,24.7230881723,24.6247204475,24.6984962411,3490,,,,,,,,,,,24.53131358446094,#000000,,24.53131358446094,,0,,,0.0,0.0,0.0,0.0,56.50625184226499,12.101185642623776,False,False,True,False,False,
2022-02-16 00:00:00+00:00,24.8470315056,24.8542451388,24.7476801035,24.7476801035,21824,,,,,,,,,,,24.56463916147595,#000000,,24.56463916147595,,0,,,0.0,0.0,0.0,0.0,59.06554275539038,12.101185642623776,False,False,True,False,True,
2022-02-17 00:00:00+00:00,24.8132585867,24.8296532075,24.7739114968,24.7804693451,7881,,,,,,,,,,,24.5729291680002,#000000,,24.5729291680002,,0,,,0.0,0.0,0.0,0.0,60.078669444577585,12.101185642623776,False,False,True,False,True,
2022-02-18 00:00:00+00:00,24.7866173279,24.8624424492,24.7640747243,24.8542451388,40301,,,,,,,,,,,24.603227409671,#000000,,24.603227409671,,0,,,0.0,0.0,0.0,0.0,60.188091207335546,12.101185642623776,False,False,True,False,True,
2022-02-22 00:00:00+00:00,24.6553783884,24.6863185743,24.6287171643,24.6287171643,15564,,,,,,,,,,,24.601951730502115,#000000,,24.601951730502115,,0,,,0.0,0.0,0.0,0.0,57.662823361175356,12.101185642623776,False,False,True,False,True,
2022-02-23 00:00:00+00:00,24.5628869815,24.7356912115,24.5628869815,24.7356912115,15626,,,,,,,,,,,24.599015943228377,#000000,,24.599015943228377,,0,,,0.0,0.0,0.0,0.0,54.38452904238006,10.88567630060028,False,False,True,False,False,
2022-02-24 00:00:00+00:00,23.6412644214,23.9786441085,23.5350309638,23.9786441085,33718,,,,,,,,,,,24.492916370699476,#000000,,24.492916370699476,,0,,,0.0,0.0,0.0,0.0,44.240708754583494,1.3901563713649026,False,False,False,True,False,
2022-02-25 00:00:00+00:00,24.2913374772,24.4065402972,24.0938469286,24.0938469286,28973,,,,,,,,,,,24.471227536055512,#000000,,24.471227536055512,,0,,,0.0,0.0,0.0,0.0,44.555132309653196,1.3901563713649026,False,False,False,True,False,
2022-02-28 00:00:00+00:00,23.2462833242,24.3449890762,23.0899366399,23.6741795128,72122,,,,,,,,,,,24.31339516816702,#000000,,24.31339516816702,,0,,,0.0,0.0,0.0,0.0,39.786708191317864,-2.4020466522992407,False,False,False,True,False,
2022-03-01 00:00:00+00:00,23.1146229584,23.3936606461,23.0405640027,23.254512097,57773,,,,,,,,,,,24.18176980111378,#000000,,24.18176980111378,,0,,,0.0,0.0,0.0,0.0,36.16613151590994,-5.671232941407652,False,False,False,True,False,
2022-03-02 00:00:00+00:00,23.1557668227,23.1557668227,22.9747338199,23.0821193057,31594,,,,,,,,,,,24.118331213286517,#000000,,24.118331213286517,,0,,,0.0,0.0,0.0,0.0,34.10381425920922,-7.5444092013053705,False,False,False,True,False,
2022-03-03 00:00:00+00:00,23.0089655149,23.1063941856,22.908903637,23.0570215484,89451,,,,,,,,,,,23.964204454093966,#000000,,23.964204454093966,,0,,,0.0,0.0,0.0,0.0,32.17920618776236,-9.409279145115292,False,False,False,True,False,
2022-03-04 00:00:00+00:00,22.8842996061,22.966505047,22.8101583627,22.8829007148,28496,,,,,,,,,,,23.919280893784546,#000000,,23.919280893784546,,0,,,0.0,0.0,0.0,0.0,30.434579091542506,-11.200689024322344,False,False,False,True,False,
2022-03-07 00:00:00+00:00,22.2999744455,22.793700817,22.2423730355,22.793700817,36720,,,,,,,,,,,23.843799877866687,#000000,,23.843799877866687,,0,,,0.0,0.0,0.0,0.0,27.463669829375007,-14.188864221831864,False,False,False,True,False,
2022-03-08 00:00:00+00:00,22.4234060384,22.4364074995,22.2176867169,22.2752881269,26832,,,,,,,,,,,23.313422455852432,#000000,,23.313422455852432,,0,,,0.0,0.0,0.0,0.0,26.651850080353725,-15.176896612110916,False,False,False,True,False,
2022-03-09 00:00:00+00:00,22.5797527227,22.7525569527,22.3411183098,22.7525569527,47755,,,,,,,,,,,23.307129457827845,#000000,,23.307129457827845,,0,,,0.0,0.0,0.0,0.0,27.575210529579714,-15.176896612110916,False,False,False,True,False,
2022-03-10 00:00:00+00:00,22.4234060384,22.5386088584,22.2835168998,22.2835168998,20758,,,,,,,,,,,23.28020444535814,#000000,,23.28020444535814,,0,,,0.0,0.0,0.0,0.0,27.596840013465027,-15.176896612110916,False,False,False,True,False,
2022-03-11 00:00:00+00:00,22.4069484926,22.5550664041,22.2176867169,22.2176867169,4655,,,,,,,,,,,23.053954496896417,#000000,,23.053954496896417,,0,,,0.0,0.0,0.0,0.0,27.547102041188463,-15.447278840138672,False,False,False,True,False,
2022-03-14 00:00:00+00:00,22.2423730355,22.4810074484,22.2423730355,22.3246607641,12364,,,,,,,,,,,23.0270973096295,#000000,,23.0270973096295,,0,,,0.0,0.0,0.0,0.0,26.862986487332183,-16.60680009671931,False,False,False,True,False,
2022-03-15 00:00:00+00:00,22.2999744455,22.3987197198,22.2176867169,22.2176867169,52364,,,,,,,,,,,22.836671672666952,#000000,,22.836671672666952,,0,,,0.0,0.0,0.0,0.0,27.069062972495026,-16.895088237350052,False,False,False,True,False,0.0
2022-03-16 00:00:00+00:00,22.6620404513,22.793700817,22.3493470826,22.3493470826,18098,,,,,,,,,,,22.86010893976944,#000000,,22.86010893976944,,0,,,0.0,0.0,0.0,0.0,30.969064541866686,-16.895088237350052,False,False,False,True,True,0.0
2022-03-17 00:00:00+00:00,22.7196418613,22.7196418613,22.4892362212,22.5468376312,6845,,,,,,,,,,,22.86756135204263,#000000,,22.86756135204263,,0,,,0.0,0.0,0.0,0.0,34.11028921357111,-21.70971399362528,False,True,False,True,True,0.0
2022-03-18 00:00:00+00:00,23.0652503213,23.0734790942,22.4810074484,22.4810074484,8007,,,,,,,,,,,22.885196819594807,#000000,,22.885196819594807,,0,,,0.0,0.0,0.0,0.0,39.16385620352208,-16.894864664141075,False,False,False,True,True,0.0
2022-03-21 00:00:00+00:00,22.8842173184,23.5754342385,22.8842173184,23.1804531413,24583,,,,,,,,,,,22.97916582550366,#000000,,22.97916582550366,,0,,,0.0,0.0,0.0,0.0,41.23480701264328,-14.993971440335699,False,False,False,True,True,0.0
2022-03-22 00:00:00+00:00,22.8842173184,23.0303603244,22.719724149,22.908903637,7677,,,,,,,,,,,22.97612524409992,#000000,,22.97612524409992,,0,,,0.0,0.0,0.0,0.0,42.61544088539075,-13.67346431198154,False,False,False,True,True,0.0
2022-03-23 00:00:00+00:00,22.9171324099,23.0652503213,22.8759885456,22.8759885456,5947,,,,,,,,,,,22.979339600763094,#000000,,22.979339600763094,,0,,,0.0,0.0,0.0,0.0,43.847055581227835,-12.411547046699226,False,False,False,True,True,0.0
2022-03-24 00:00:00+00:00,22.9582762741,23.024106457,22.9171324099,22.9171324099,8004,,,,,,,,,,,22.984719188755253,#000000,,22.984719188755253,,0,,,0.0,0.0,0.0,0.0,45.079051316547066,-11.087324098654989,False,False,False,False,True,0.0
2022-03-25 00:00:00+00:00,22.8718741591,23.1445518496,22.6735631115,23.1445518496,41628,,,,,,,,,,,22.994289516863105,#000000,,22.994289516863105,,0,,,0.0,0.0,0.0,0.0,45.10216706953618,-10.83079977693366,False,False,False,False,True,0.0
2022-03-28 00:00:00+00:00,22.8057704766,22.8884000798,22.8057704766,22.8717915295,12914,,,,,,,,,,,22.99345740843849,#000000,,22.99345740843849,,0,,,0.0,0.0,0.0,0.0,44.505594406713755,-10.83079977693366,False,False,False,True,True,0.0
2022-03-29 00:00:00+00:00,23.0040815242,23.3841776988,22.8470852782,22.8470852782,9067,,,,,,,,,,,23.00194650013294,#000000,,23.00194650013294,,0,,,0.0,0.0,0.0,0.0,46.34356889553301,-9.115791973885194,False,False,False,False,True,0.0
2022-03-30 00:00:00+00:00,23.0949740877,23.2684962544,23.0040815242,23.2684962544,7877,,,,,,,,,,,23.009956169674613,#000000,,23.009956169674613,,0,,,0.0,0.0,0.0,0.0,48.50673967811008,-6.8448292551819705,True,False,False,False,True,0.0
2022-03-31 00:00:00+00:00,23.1115000083,23.2106555322,23.0949740877,23.103237048,2039,,,,,,,,,,,23.01204411900299,#000000,,23.01204411900299,,0,,,0.0,0.0,0.0,0.0,50.12389472334638,-5.138926926591857,True,False,True,False,True,0.0
2022-04-01 00:00:00+00:00,23.1197629687,23.3180740163,23.0949740877,23.1362888893,7946,,,,,,,,,,,23.020869870433362,#000000,,23.020869870433362,,0,,,0.0,0.0,0.0,0.0,51.29661951308166,-3.8561096545072076,True,False,True,False,True,0.0
2022-04-04 00:00:00+00:00,23.4502813814,23.4502813814,23.1858666512,23.3841776988,8265,,,,,,,,,,,23.034635469416173,#000000,,23.034635469416173,,0,,,0.0,0.0,0.0,0.0,55.34239684758954,0.07210404730066955,True,False,True,False,True,0.0
2022-04-05 00:00:00+00:00,23.1197629687,23.2918804321,23.0949740877,23.0949740877,3809,,,,,,,,,,,23.03808049083105,#000000,,23.03808049083105,,0,,,0.0,0.0,0.0,0.0,54.05298091214378,0.07210404730066955,True,False,True,False,True,0.0
2022-04-06 00:00:00+00:00,22.8801371195,23.2230499726,22.8801371195,23.0949740877,7224,,,,,,,,,,,23.040094780012897,#000000,,23.040094780012897,,0,,,0.0,0.0,0.0,0.0,50.95069188364855,0.07210404730066955,True,False,False,False,False,0.0
2022-04-07 00:00:00+00:00,22.6818260718,23.2271814528,22.582670548,22.9545037623,11537,,,,,,,,,,,23.037066406438566,#000000,,23.037066406438566,,0,,,0.0,0.0,0.0,0.0,47.296461694719774,3.000704505403604,False,False,False,False,False,0.0
2022-04-08 00:00:00+00:00,22.8305593575,23.0120965957,22.5330927861,22.7975075163,21559,,,,,,,,,,,23.029618185782052,#000000,,23.029618185782052,,0,,,0.0,0.0,0.0,0.0,46.47366440960667,2.2620942896207055,False,False,False,False,False,0.0
2022-04-11 00:00:00+00:00,22.9007945202,23.1362888893,22.6157223893,22.6405112702,30139,,,,,,,,,,,23.027956812634702,#000000,,23.027956812634702,,0,,,0.0,0.0,0.0,0.0,46.664611950320875,2.2620942896207055,False,False,False,False,False,0.0
2022-04-12 00:00:00+00:00,23.0288704052,23.0784481671,22.8636111988,22.8801371195,16755,,,,,,,,,,,23.031368568415086,#000000,,23.031368568415086,,0,,,0.0,0.0,0.0,0.0,48.10931885413315,2.2620942896207055,False,False,False,False,False,0.0
2022-04-13 00:00:00+00:00,22.8718741591,23.1367846669,22.6405112702,22.7154563203,14705,,,,,,,,,,,23.03027614028329,#000000,,23.03027614028329,,0,,,0.0,0.0,0.0,0.0,47.51808338047793,2.2620942896207055,False,False,False,False,False,0.0
2022-04-14 00:00:00+00:00,22.7480950136,22.9044302228,22.6487742306,22.6487742306,10861,,,,,,,,,,,23.026601717976973,#000000,,23.026601717976973,,0,,,0.0,0.0,0.0,0.0,45.98912470784393,1.27411702771888,False,False,False,True,False,0.0
2022-04-18 00:00:00+00:00,22.7396667941,22.7809815956,22.6653001512,22.7809815956,7466,,,,,,,,,,,23.023536115990822,#000000,,23.023536115990822,,0,,,0.0,0.0,0.0,0.0,44.8914983636399,0.020766153569418577,False,False,False,True,False,0.0
2022-04-19 00:00:00+00:00,22.6239853496,22.7396667941,22.4835150242,22.7231408734,12831,,,,,,,,,,,23.015378860369214,#000000,,23.015378860369214,,0,,,0.0,0.0,0.0,0.0,43.07349103277491,-1.8963622619058498,False,False,False,True,False,0.0
2022-04-20 00:00:00+00:00,22.6487742306,22.7396667941,22.3430446988,22.6405112702,5122,,,,,,,,,,,23.011837495596527,#000000,0.8606675400261834,23.011837495596527,-0.4218391517187708,0,,,0.0,0.0,0.0,0.0,42.218256451047566,-2.8888876790608222,False,True,False,True,False,0.0
2022-04-21 00:00:00+00:00,22.5259040106,22.6983519925,22.4959094647,22.5991964687,3875,,,,,,,,,,,23.00918284231288,"rgba(239, 83, 80, 0.5)",0.8657030582140128,23.00918284231288,-0.5582501148949477,0,,,0.0,0.0,0.0,0.0,40.46136653665932,-4.730623621571773,False,True,False,True,False,0.0
2022-04-22 00:00:00+00:00,22.2768583867,22.4504631829,22.0455781274,22.4504631829,11089,,,,,,,,,,,22.994673703557783,"rgba(239, 83, 80, 0.5)",0.8765441186761681,22.994673703557783,-0.8189152166600472,0,,,0.0,0.0,0.0,0.0,37.27215777872759,-7.846541664810211,False,True,False,True,False,0.0
2022-04-25 00:00:00+00:00,22.2067058536,22.2398997338,22.0490349226,22.1983243988,11677,,,,,,,,,,,22.978039675159234,"rgba(239, 83, 80, 0.5)",0.8884347955465788,22.978039675159234,-0.8681940705448155,0,,,0.0,0.0,0.0,0.0,34.648459991593825,-10.336293322158653,False,True,False,True,False,0.0
2022-04-26 00:00:00+00:00,21.9992441023,22.1652135033,21.9743486922,22.0905272729,5922,,,,,,,,,,,22.968554976995165,"rgba(239, 83, 80, 1.0)",0.9034861094546046,22.968554976995165,-1.0728564219767533,0,,,0.0,0.0,0.0,0.0,31.56818337675972,-13.206174481356989,False,True,False,True,False,0.0
2022-04-27 00:00:00+00:00,21.9079609318,21.949453282,21.7930271216,21.9208235603,11291,,,,,,,,,,,22.947640351128168,"rgba(239, 83, 80, 1.0)",0.9184505904531687,22.947640351128168,-1.1319927605633993,0,,,0.0,0.0,0.0,0.0,28.992244738801432,-15.56650033701289,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,21.6424098902,21.941154812,21.6258129501,21.8581701115,52047,,,,,,,,,,,22.85001243090717,"rgba(239, 83, 80, 1.0)",0.9390307049261061,22.85001243090717,-1.2860096420406182,0,,,0.0,0.0,0.0,0.0,25.96491619343779,-18.342966374891397,False,True,False,True,False,0.0
2022-04-29 00:00:00+00:00,21.7965954637,22.0241395125,21.6922007105,21.7585884709,3493,,,,,,,,,,,22.844753662565854,"rgba(239, 83, 80, 1.0)",0.9525346130532463,22.844753662565854,-1.1003885680396384,0,,,0.0,0.0,0.0,0.0,26.489777432718604,-18.342966374891397,False,True,False,True,False,0.0
2022-05-02 00:00:00+00:00,21.5760221298,21.9328563419,21.5760221298,21.8996624617,7274,,,,,,,,,,,22.832284225400134,"rgba(239, 83, 80, 1.0)",0.9672309194758008,22.832284225400134,-1.2988233422903577,0,,,0.0,0.0,0.0,0.0,25.642998160604556,-18.652710277905058,False,True,False,True,False,0.0
2022-05-03 00:00:00+00:00,21.6839022404,21.8996624617,21.5096343694,21.8747670516,9892,,,,,,,,,,,22.81589949939395,"rgba(239, 83, 80, 1.0)",0.9789074409141058,22.81589949939395,-1.1563884507169446,0,,,0.0,0.0,0.0,0.0,26.739862082877885,-18.652710277905058,False,True,False,True,False,0.0
2022-05-04 00:00:00+00:00,21.7419915308,21.9079609318,21.7087976506,21.7419915308,5582,,,,,,,,,,,22.807710837038353,"rgba(239, 83, 80, 1.0)",0.988852613120653,22.807710837038353,-1.0777332153424988,0,,,0.0,0.0,0.0,0.0,28.356301085969037,-18.652710277905058,False,True,False,True,True,0.0
2022-05-05 00:00:00+00:00,21.6375137928,22.0316911202,21.451545079,21.9909456323,6696,,,,,,,,,,,22.797247136465245,"rgba(239, 83, 80, 1.0)",1.0021801630321552,22.797247136465245,-1.1572104362517046,0,,,0.0,0.0,0.0,0.0,28.70906020358683,-18.652710277905058,False,True,False,True,True,0.0
2022-05-06 00:00:00+00:00,21.5473094234,21.8017405151,21.4598435491,21.8017405151,9346,,,,,,,,,,,22.78151471504968,"rgba(239, 83, 80, 1.0)",1.0128373574522824,22.78151471504968,-1.2185621734512557,0,,,0.0,0.0,0.0,0.0,28.342539959103735,-18.652710277905058,False,True,False,True,True,0.0
2022-05-09 00:00:00+00:00,21.3478142034,21.5096343694,21.1859940374,21.443246609,41875,,,,,,,,,,,22.701144952688253,"rgba(239, 83, 80, 1.0)",1.0261089903662501,22.701144952688253,-1.3188957138024964,0,,,0.0,0.0,0.0,0.0,26.902722879966255,-18.652710277905058,False,True,False,True,True,0.0
2022-05-10 00:00:00+00:00,21.2899738672,21.4863986532,20.8374582953,21.2606802679,12742,,,,,,,,,,,22.465940568423157,"rgba(239, 83, 80, 1.0)",1.0384827020885392,22.465940568423157,-1.1323893011006512,0,,,-1.0,0.0,20.837458,126.0,25.624299753802926,-19.651397736391772,False,True,False,True,True,0.0
2022-05-11 00:00:00+00:00,21.3270680283,21.4930374293,21.1693970973,21.4681420191,17691,,,,,,,,,,,22.450620587609244,"rgba(239, 83, 80, 1.0)",1.0513188128866744,22.450620587609244,-1.0687077464391903,0,,,0.0,0.0,0.0,0.0,25.472020745680958,-20.035427637358872,False,True,False,True,False,0.0
2022-05-12 00:00:00+00:00,21.3602619085,21.4266496689,21.0117261664,21.0117261664,11756,,,,,,,,,,,22.43294571719859,"rgba(239, 83, 80, 1.0)",1.0612537790854872,22.43294571719859,-1.01077030757238,0,,,0.0,0.0,0.0,0.0,26.02319642429373,-20.035427637358872,False,True,False,True,False,0.0
2022-05-13 00:00:00+00:00,21.4183511988,21.451545079,21.2938741481,21.3519634384,22138,,,,,,,,,,,22.410695182573317,"rgba(239, 83, 80, 0.5)",1.0710370599713155,22.410695182573317,-0.9265262807991854,0,,,0.0,0.0,0.0,0.0,27.555533238633313,-20.035427637358872,False,True,False,True,True,0.0
2022-05-16 00:00:00+00:00,21.451545079,21.451545079,21.285575678,21.4100527288,6091,,,,,,,,,,,22.404415467505544,"rgba(239, 83, 80, 0.5)",1.0779957683206187,22.404415467505544,-0.88392776345495,0,,,0.0,0.0,0.0,0.0,29.25379465289567,-20.035427637358872,False,True,False,True,True,0.0
2022-05-17 00:00:00+00:00,21.5843205998,21.5926190699,21.3520464231,21.5262313095,11907,,,,,,,,,,,22.3958841253634,"rgba(239, 83, 80, 0.5)",1.0806998108371642,22.3958841253634,-0.7509611063360131,0,,,0.0,0.0,0.0,0.0,32.946657771040066,-21.207673156258732,False,True,False,True,True,0.0
2022-05-18 00:00:00+00:00,21.4930374293,21.61751448,21.3685603785,21.61751448,68144,,,,,,,,,,,22.339868851502622,"rgba(239, 83, 80, 0.5)",1.0804349564668638,22.339868851502622,-0.7837875081086334,0,,,0.0,0.0,0.0,0.0,34.34097067580182,-19.911236664740567,False,True,False,True,True,0.0
2022-05-19 00:00:00+00:00,21.7253945907,21.9826471622,21.5594251897,21.6424098902,9700,,,,,,,,,,,22.336909978217143,"rgba(239, 83, 80, 0.5)",1.0729484026755225,22.336909978217143,-0.5699392309940153,0,,,0.0,0.0,0.0,0.0,39.08259754048027,-15.514598232967188,False,False,False,True,True,0.0
2022-05-20 00:00:00+00:00,21.8375899057,22.4058691348,21.6839022404,21.8166777612,5340,,,,,,,,,,,22.337359645721428,#000000,1.060184084375385,22.337359645721428,-0.47139902153489766,0,,,0.0,0.0,0.0,0.0,43.754195769699706,-11.344175274215466,True,False,False,True,True,0.0
2022-05-23 00:00:00+00:00,22.0905272729,22.3809737246,21.9743486922,21.9743486922,6808,,,,,,,,,,,22.33986638960777,#000000,1.043812220474585,22.33986638960777,-0.23887353665432645,0,,,0.0,0.0,0.0,0.0,49.671963143552816,-6.125972145899496,True,False,True,False,True,0.0
