date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_65,aVWAP_BoS_CHoCH_bull_312,aVWAP_BoS_CHoCH_bull_438,aVWAP_BoS_CHoCH_bull_534,aVWAP_BoS_CHoCH_bull_570,aVWAP_BoS_CHoCH_bull_660,aVWAP_BoS_CHoCH_bull_775,aVWAP_BoS_CHoCH_bear_257,aVWAP_BoS_CHoCH_bear_803,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-26 14:00:00+00:00,35.99,36.44,35.99,36.44,413.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-26 15:00:00+00:00,36.44,36.515,36.09,36.205,205.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-26 16:00:00+00:00,36.205,36.325,36.195,36.325,119.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,12.162162162162474,-68.24324324324371,False,False,False,True,True,
2025-03-26 17:00:00+00:00,36.335,36.355,36.28,36.355,585.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.240624385396615,-57.95641102611674,False,False,False,True,True,
2025-03-26 18:00:00+00:00,36.355,36.355,36.09,36.09,369.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,22.169179350792362,-56.69376235162947,False,False,False,True,True,
2025-03-26 19:00:00+00:00,36.09,36.22,35.96,36.155,401.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.16420606311328,-51.9899006686252,False,False,False,True,True,
2025-03-27 14:00:00+00:00,36.155,36.355,36.075,36.075,26.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.712413129960343,-49.31669565795596,False,False,False,True,True,
2025-03-27 15:00:00+00:00,36.075,36.13,35.91,36.04,35.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.503811879486733,-47.184993997914084,False,False,False,True,True,
2025-03-27 16:00:00+00:00,36.04,36.14,36.005,36.005,52.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,24.801133927055755,-45.552593647762215,False,False,False,True,True,
2025-03-27 17:00:00+00:00,36.005,36.11,35.89,35.92,14.0,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,23.119927718576424,-45.09332126044374,False,False,False,True,True,
2025-03-27 18:00:00+00:00,35.92,36.04,35.92,36.04,4.0,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,27.296893911853463,-39.235615426023,False,False,False,True,True,
2025-03-27 19:00:00+00:00,36.04,36.55,36.04,36.37,437.0,,,,,,,,,,36.32000000000001,"rgba(38, 166, 154, 1.0)",,36.32000000000001,,0,,,0.0,0.0,0.0,0.0,38.23130844617558,-27.65766860128607,False,False,False,True,True,
2025-03-28 14:00:00+00:00,36.37,36.37,35.31,35.31,58.0,,,,,,,,,,36.243057239057244,"rgba(239, 83, 80, 1.0)",,36.243057239057244,,0,,,0.0,0.0,0.0,0.0,33.92978260810996,-27.65766860128607,False,False,False,True,True,
2025-03-28 15:00:00+00:00,35.31,35.425,35.17,35.22,116.0,,,,,,,,,,36.05863611565739,"rgba(239, 83, 80, 1.0)",,36.05863611565739,,0,,,0.0,0.0,0.0,0.0,30.619961855375657,-27.65766860128607,False,False,False,True,False,
2025-03-28 16:00:00+00:00,35.22,35.255,35.17,35.23,95.0,,,,,,,,,,35.945564211520306,"rgba(239, 83, 80, 1.0)",,35.945564211520306,,0,,,0.0,0.0,0.0,0.0,28.578179898508672,-27.65766860128607,False,False,False,True,False,
2025-03-28 17:00:00+00:00,35.23,35.23,34.85,34.85,106.0,,,,,,,,,,35.81908251231527,"rgba(239, 83, 80, 1.0)",,35.81908251231527,,0,,,0.0,0.0,0.0,0.0,25.440696375073948,-27.65766860128607,False,False,False,True,False,
2025-03-28 18:00:00+00:00,34.85,35.07,34.85,35.04,146.0,,,,,,,,,,35.69222164231037,"rgba(239, 83, 80, 1.0)",,35.69222164231037,,0,,,0.0,0.0,0.0,0.0,26.28686034549056,-27.65766860128607,False,False,False,True,False,
2025-03-28 19:00:00+00:00,35.04,35.43,35.04,35.27,320.0,,,,,,,,,,35.58065858111633,"rgba(239, 83, 80, 1.0)",,35.58065858111633,,0,,,0.0,0.0,0.0,0.0,29.95474080315636,-27.65766860128607,False,False,False,True,False,
2025-03-31 14:00:00+00:00,34.55,35.14,34.55,35.14,196.0,,,,,,,,,,35.219622908186345,"rgba(239, 83, 80, 1.0)",,35.219622908186345,,0,,,0.0,0.0,0.0,0.0,31.455745120650697,-27.65766860128607,False,False,False,True,False,
2025-03-31 15:00:00+00:00,35.14,35.32,35.14,35.225,82.0,,,,,,,,,,35.25460467487193,"rgba(239, 83, 80, 1.0)",,35.25460467487193,,0,,,0.0,0.0,0.0,0.0,33.61259157606415,-26.333704782235074,False,False,False,True,True,
2025-03-31 16:00:00+00:00,35.225,35.31,35.15,35.31,2.0,,,,,,,,,,35.255278982517275,"rgba(239, 83, 80, 1.0)",,35.255278982517275,,0,,,0.0,0.0,0.0,0.0,36.2131356913379,-23.15035263087512,False,False,False,True,True,
2025-03-31 17:00:00+00:00,35.31,35.46,35.18,35.24,363.0,,,,,,,,,,35.31210195881433,"rgba(239, 83, 80, 1.0)",,35.31210195881433,,0,,,0.0,0.0,0.0,0.0,37.2637366916765,-21.45727505458668,False,False,False,True,True,
2025-03-31 18:00:00+00:00,35.24,35.49,35.16,35.16,1093.0,,,,,,,,,,35.30908217234065,"rgba(239, 83, 80, 1.0)",,35.30908217234065,,0,,,0.0,0.0,0.0,0.0,37.17926513286317,-20.79016829082292,False,False,False,True,True,
2025-03-31 19:00:00+00:00,35.16,35.5,35.05,35.11,1281.0,,,,,,,,,,35.281501482608775,"rgba(239, 83, 80, 1.0)",,35.281501482608775,,0,,,0.0,0.0,0.0,0.0,36.62503816476625,-20.600030492332753,False,False,False,True,True,
2025-04-01 14:00:00+00:00,35.12,35.2,35.08,35.2,34.0,,,,,,,,,,35.28043335541123,"rgba(239, 83, 80, 1.0)",,35.28043335541123,,0,,,0.0,0.0,0.0,0.0,37.8795489838262,-18.705574558279107,False,False,False,True,True,
2025-04-01 15:00:00+00:00,35.2,35.99,35.2,35.99,116.0,,,,,,,,,,35.29470198158053,"rgba(38, 166, 154, 1.0)",,35.29470198158053,,0,,,0.0,0.0,0.0,0.0,47.20642573732705,-9.638415664848154,False,False,False,False,True,
2025-04-01 16:00:00+00:00,35.99,36.01,35.67,35.91,96.0,,,,,,,,,,35.30927617066053,"rgba(38, 166, 154, 1.0)",,35.30927617066053,,0,,,0.0,0.0,0.0,0.0,52.40527992482592,-4.851872670456906,False,False,True,False,True,
2025-04-01 17:00:00+00:00,35.91,36.01,35.08,35.76,127.0,,,,,,,,,,35.31944350002402,"rgba(38, 166, 154, 1.0)",,35.31944350002402,,0,,,0.0,0.0,0.0,0.0,54.00418662092796,-3.3864497037426275,False,False,True,False,True,
2025-04-01 18:00:00+00:00,35.76,35.76,35.545,35.71,35.0,,,,,,,,,,35.32261133526097,"rgba(38, 166, 154, 1.0)",,35.32261133526097,,0,,,0.0,0.0,0.0,0.0,54.45307674652409,-2.772252724527462,False,False,True,False,True,
2025-04-01 19:00:00+00:00,35.71,36.06,35.71,36.025,884.0,,,,,,,,,,35.43422153570873,"rgba(38, 166, 154, 1.0)",,35.43422153570873,,0,,,0.0,0.0,0.0,0.0,57.529068099027825,0.3909490578841499,False,False,True,False,True,
2025-04-02 14:00:00+00:00,35.825,35.825,35.55,35.78,112.0,,,,,,,,,,35.44066580981964,"rgba(38, 166, 154, 1.0)",,35.44066580981964,,0,,,0.0,0.0,0.0,0.0,56.60075728559493,0.3909490578841499,False,False,True,False,True,
2025-04-02 15:00:00+00:00,35.78,35.91,35.78,35.88,414.0,,,,,,,,,,35.4727209467868,"rgba(38, 166, 154, 1.0)",,35.4727209467868,,0,,,0.0,0.0,0.0,0.0,56.895146215705886,0.4107264119064524,False,False,True,False,True,
2025-04-02 16:00:00+00:00,35.88,36.19,35.88,36.19,127.0,,,,,,,,,,35.48685847828109,"rgba(38, 166, 154, 1.0)",,35.48685847828109,,0,,,0.0,0.0,0.0,0.0,59.561971239577986,3.3295678899598045,False,False,True,False,True,
2025-04-02 17:00:00+00:00,36.19,36.25,35.81,35.885,144.0,,,,,,,,,,35.499446548951695,"rgba(38, 166, 154, 1.0)",,35.499446548951695,,0,,,0.0,0.0,0.0,0.0,57.84100412002241,3.3295678899598045,False,False,True,False,True,
2025-04-02 18:00:00+00:00,35.885,36.02,35.695,36.02,103.0,,,,,,,,,,35.50681225096698,"rgba(38, 166, 154, 1.0)",,35.50681225096698,,0,,,0.0,0.0,0.0,0.0,57.82668991480288,3.3295678899598045,False,False,True,False,True,
2025-04-02 19:00:00+00:00,35.945,36.255,35.945,36.24,206.0,,,,,,,,,,35.7347950464088,"rgba(38, 166, 154, 1.0)",,35.7347950464088,,0,,,0.0,0.0,0.0,0.0,59.50837149827181,4.211580375025825,False,False,True,False,True,
2025-04-03 14:00:00+00:00,34.69,34.69,33.43,33.58,66.0,,,,,,,,,,35.54124368130121,"rgba(239, 83, 80, 1.0)",,35.54124368130121,,0,,,0.0,0.0,0.0,0.0,47.624708965998195,3.7020500008497663,False,False,False,True,False,
2025-04-03 15:00:00+00:00,33.58,33.9,33.495,33.755,229.0,,,,,,,,,,35.21049134056019,"rgba(239, 83, 80, 1.0)",,35.21049134056019,,0,,,0.0,0.0,0.0,0.0,40.81677379091461,-2.1686333546919485,False,False,False,True,False,
2025-04-03 16:00:00+00:00,33.755,34.03,33.755,34.025,117.0,,,,,,,,,,35.14142942715383,"rgba(239, 83, 80, 1.0)",,35.14142942715383,,0,,,0.0,0.0,0.0,0.0,37.996687876372626,-4.387453227448674,False,False,False,True,False,
2025-04-03 17:00:00+00:00,34.025,34.11,33.77,34.11,115.0,,,,,,,,,,35.09381051006108,"rgba(239, 83, 80, 1.0)",,35.09381051006108,,0,,,0.0,0.0,0.0,0.0,36.668337075433946,-5.502793037398064,False,False,False,True,False,
2025-04-03 18:00:00+00:00,34.11,34.12,34.025,34.05,116.0,,,,,,,,,,35.05876298648415,"rgba(239, 83, 80, 1.0)",,35.05876298648415,,0,,,0.0,0.0,0.0,0.0,35.566678828269765,-6.671113221099404,False,False,False,True,False,
2025-04-03 19:00:00+00:00,34.05,34.17,33.78,33.85,872.0,,,,,,,,,,34.86280316752669,"rgba(239, 83, 80, 1.0)",,34.86280316752669,,0,,,0.0,0.0,0.0,0.0,34.09037003596143,-8.352943091585928,False,False,False,True,False,
2025-04-04 14:00:00+00:00,33.85,33.85,32.24,32.38,229.0,,,,,,,,,,34.76277683034925,"rgba(239, 83, 80, 1.0)",,34.76277683034925,,0,,,0.0,0.0,0.0,0.0,29.416327327607284,-12.993382494036794,False,False,False,True,False,
2025-04-04 15:00:00+00:00,32.38,33.25,32.38,32.44,33.0,,,,,,,,,,34.74848680871657,"rgba(239, 83, 80, 1.0)",,34.74848680871657,,0,,,0.0,0.0,0.0,0.0,26.728249325343867,-15.694758187430011,False,False,False,True,False,
2025-04-04 16:00:00+00:00,32.44,32.64,31.97,31.97,295.0,,,,,,,,,,34.5992373657027,"rgba(239, 83, 80, 1.0)",,34.5992373657027,,0,,,0.0,0.0,0.0,0.0,24.05368516873793,-18.41345615018747,False,True,False,True,False,
2025-04-04 17:00:00+00:00,32.15,32.6,32.15,32.6,78.0,,,,,,,,,,34.56837477706372,"rgba(239, 83, 80, 1.0)",,34.56837477706372,,0,,,0.0,0.0,0.0,0.0,26.53936573126879,-18.41345615018747,False,True,False,True,False,
2025-04-04 18:00:00+00:00,32.6,32.6,32.41,32.44,141.0,,,,,,,,,,34.51667554981335,"rgba(239, 83, 80, 1.0)",,34.51667554981335,,0,,,0.0,0.0,0.0,0.0,27.74410675937471,-18.41345615018747,False,True,False,True,True,
2025-04-04 19:00:00+00:00,32.44,32.67,32.17,32.58,452.0,,,,,,,,,,34.371313417802575,"rgba(239, 83, 80, 1.0)",,34.371313417802575,,0,,,0.0,0.0,0.0,0.0,29.494193858636695,-18.41345615018747,False,True,False,True,True,
2025-04-07 14:00:00+00:00,31.2,33.635,31.2,32.65,187.0,,,,,,,,,,33.86338450767525,"rgba(239, 83, 80, 1.0)",,33.86338450767525,,0,,,0.0,0.0,0.0,0.0,31.160472290274193,-18.41345615018747,False,True,False,True,True,
2025-04-07 15:00:00+00:00,32.65,32.65,31.68,31.7,76.0,,,,,,,,,,33.8084171196235,"rgba(239, 83, 80, 1.0)",,33.8084171196235,,0,,,0.0,0.0,0.0,0.0,29.34451252627546,-18.41345615018747,False,True,False,True,True,0.0
2025-04-07 16:00:00+00:00,31.7,31.995,31.47,31.995,76.0,,,,,,,,,,33.75719778823697,"rgba(239, 83, 80, 1.0)",,33.75719778823697,,0,,,0.0,0.0,0.0,0.0,30.15610338043636,-18.41345615018747,False,True,False,True,True,0.0
2025-04-07 17:00:00+00:00,31.995,32.45,31.995,32.45,63.0,,,,,,,,,,33.74643097507556,"rgba(239, 83, 80, 1.0)",,33.74643097507556,,0,,,0.0,0.0,0.0,0.0,33.51957701775871,-22.42752786166443,False,False,False,True,True,0.0
2025-04-07 18:00:00+00:00,32.45,32.45,31.37,31.37,237.0,,,,,,,,,,33.6348385062286,"rgba(239, 83, 80, 1.0)",,33.6348385062286,,0,,,0.0,0.0,0.0,0.0,32.42240719088821,-22.42752786166443,False,True,False,True,True,0.0
2025-04-07 19:00:00+00:00,31.37,31.98,31.37,31.855,627.0,,,,,,,,,,33.44963253648938,"rgba(239, 83, 80, 1.0)",,33.44963253648938,,0,,,0.0,0.0,0.0,0.0,34.28906498437959,-21.271521941660104,False,False,False,True,True,0.0
2025-04-08 14:00:00+00:00,33.205,33.205,32.32,32.32,30.0,,,,,,,,,,33.45038178810654,"rgba(239, 83, 80, 1.0)",,33.45038178810654,,0,,,0.0,0.0,0.0,0.0,37.75510124669523,-17.8164141533913,False,False,False,True,True,0.0
2025-04-08 15:00:00+00:00,32.32,32.61,32.15,32.58,87.0,,,,,,,,,,33.44746381422199,"rgba(239, 83, 80, 1.0)",,33.44746381422199,,0,,,0.0,0.0,0.0,0.0,41.233954226152015,-14.469580079266706,True,False,False,True,True,0.0
2025-04-08 16:00:00+00:00,32.58,32.58,31.855,31.855,164.0,,,,,,,,,,33.424825336760776,"rgba(239, 83, 80, 1.0)",,33.424825336760776,,0,,,0.0,0.0,0.0,0.0,40.8897901096967,-14.469580079266706,True,False,False,True,True,0.0
2025-04-08 17:00:00+00:00,31.855,31.855,31.34,31.34,216.0,,,,,,,,,,33.36499248542788,"rgba(239, 83, 80, 1.0)",,33.36499248542788,,0,,,0.0,0.0,0.0,0.0,39.092546911117026,-14.469580079266706,False,False,False,True,True,0.0
2025-04-08 18:00:00+00:00,31.34,31.545,31.34,31.465,17.0,,,,,,,,,,33.360288680524214,"rgba(239, 83, 80, 1.0)",,33.360288680524214,,0,,,0.0,0.0,0.0,0.0,38.55999467262118,-14.469580079266706,False,False,False,True,False,0.0
2025-04-08 19:00:00+00:00,31.465,31.485,30.905,31.31,1612.0,,,,,,,,,,32.623520414094074,"rgba(239, 83, 80, 1.0)",,32.623520414094074,,0,,,0.0,0.0,0.0,0.0,37.68755372770868,-14.469580079266706,False,False,False,True,False,0.0
2025-04-09 14:00:00+00:00,31.31,31.78,31.31,31.76,202.0,,,,,,,,,,32.61217582867506,"rgba(239, 83, 80, 1.0)",,32.61217582867506,,0,,,0.0,0.0,0.0,0.0,39.64915151805853,-14.469580079266706,False,False,False,True,False,0.0
2025-04-09 15:00:00+00:00,31.76,31.85,31.66,31.66,27.0,,,,,,,,,,32.61122858419174,"rgba(239, 83, 80, 1.0)",,32.61122858419174,,0,,,0.0,0.0,0.0,0.0,40.53690796977058,-14.033481787525353,False,False,False,True,True,0.0
2025-04-09 16:00:00+00:00,31.56,31.97,31.53,31.97,17.0,,,,,,,,,,32.61100060900145,"rgba(239, 83, 80, 1.0)",,32.61100060900145,,0,,,0.0,0.0,0.0,0.0,42.89025032636198,-11.593727591289003,True,False,False,True,True,0.0
2025-04-09 17:00:00+00:00,31.97,34.44,31.97,34.245,463.0,,,,,,,,,,32.75579984522244,"rgba(38, 166, 154, 1.0)",,32.75579984522244,,0,,,0.0,0.0,0.0,0.0,51.981110695604606,-3.177290564891834,True,False,True,False,True,0.0
2025-04-09 18:00:00+00:00,34.36,34.565,33.87,33.895,646.0,,,,,,,,,,32.95339086271411,"rgba(38, 166, 154, 1.0)",,32.95339086271411,,0,,,0.0,0.0,0.0,0.0,56.41949285500495,0.5919584895672401,True,False,True,False,True,0.0
2025-04-09 19:00:00+00:00,33.895,34.69,33.75,34.28,434.0,,,,,,,,,,33.25765731282575,"rgba(38, 166, 154, 1.0)",,33.25765731282575,,0,,,1.0,0.0,34.69,127.0,60.29284945103214,3.882835613446808,True,False,True,False,True,0.0
2025-04-10 14:00:00+00:00,34.28,34.28,33.13,33.585,43.0,,,,,,,,,,33.253898016205,"rgba(38, 166, 154, 1.0)",,33.253898016205,,0,,,0.0,0.0,0.0,0.0,59.737788884227655,3.882835613446808,True,False,True,False,True,0.0
2025-04-10 15:00:00+00:00,33.585,33.585,32.56,32.56,28.0,,,,,,,,,,33.242487881551945,"rgba(38, 166, 154, 1.0)",,33.242487881551945,,0,,,0.0,0.0,0.0,0.0,55.71974367389467,3.882835613446808,True,False,True,False,False,0.0
2025-04-10 16:00:00+00:00,32.56,33.24,32.56,33.24,49.0,,,,,,,,,,33.227700948397896,"rgba(38, 166, 154, 1.0)",,33.227700948397896,,0,,,0.0,0.0,0.0,0.0,55.17351363469762,3.882835613446808,True,False,True,False,False,0.0
2025-04-10 17:00:00+00:00,33.24,33.64,32.5,33.64,29.0,,,,,,,,,,33.22313290477945,"rgba(38, 166, 154, 1.0)",,33.22313290477945,,0,,,0.0,0.0,0.0,0.0,55.9552578216444,3.882835613446808,True,False,True,False,False,0.0
