date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_104,aVWAP_BoS_CHoCH_bull_389,aVWAP_BoS_CHoCH_bull_429,aVWAP_BoS_CHoCH_bull_556,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_132,aVWAP_BoS_CHoCH_bear_196,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_759,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-02-15 00:00:00+00:00,47.2245663611,48.0839460465,47.059301037,48.0839460465,13167,,,,,,,,,,,,47.90264700600089,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-16 00:00:00+00:00,47.0014581736,47.257619426,46.6626642592,47.0097214398,17457,,,,,,,,,,,,47.75322291511318,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-17 00:00:00+00:00,45.604966185,47.0262479722,45.604966185,47.0262479722,10423,,,,,,,,,,,,47.637435443242055,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-18 00:00:00+00:00,44.3902660529,45.7784947753,44.3902660529,45.5388600553,18722,,,,,,,,,,,,47.366706552687646,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-22 00:00:00+00:00,44.6546905714,44.8943252914,44.233263995,44.2828435922,22383,,,,,,,,,,,,47.08994777074294,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-23 00:00:00+00:00,43.6548353606,44.9934844858,43.6548353606,44.9934844858,10708,,,,,,,,,,,,46.95901144265075,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-24 00:00:00+00:00,44.8282191617,44.8282191617,42.4318719623,42.4318719623,93572,,,,,,,,,,,,45.463687672411005,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-25 00:00:00+00:00,45.8115478401,45.8693907035,44.3241599232,45.1174334789,17536,,,,,,,,,,,,45.50572547799376,#000000,0,,,0.0,0.0,0.0,0.0
2022-02-28 00:00:00+00:00,45.6958621132,45.6958621132,45.0761171479,45.1091702127,14074,,,,,,,,,,,,45.53675950970285,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-01 00:00:00+00:00,44.7951660969,45.5305967891,44.315896657,45.5305967891,9892,,,,,,,,,,,,45.52906637848671,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-02 00:00:00+00:00,45.8528641711,46.2247111503,45.3405416664,45.7950213077,24389,,,,,,,,,,,,45.58857389217738,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-03 00:00:00+00:00,45.1422232775,45.7371784443,45.1339600113,45.6380192498,6998,,,,,,,,,,,,45.59072233749102,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-04 00:00:00+00:00,45.0265375506,45.1009069465,44.2663170598,45.1009069465,14021,,,,,,,,,,,,45.56879027136793,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-07 00:00:00+00:00,43.7457312889,45.1752763423,43.5969924972,44.6712171038,14970,,,,,,,,,,,,45.51781078158984,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-08 00:00:00+00:00,43.5804659648,44.67948037,43.5391496337,43.7457312889,29539,,,,,,,,,,,,45.409612537130236,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-09 00:00:00+00:00,45.2331192058,45.5305967891,44.596847708,44.596847708,7848,,,,,,,,,,,,45.40886275480216,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-10 00:00:00+00:00,45.1009069465,45.1339600113,44.3076333908,44.960431421,9522,,,,,,,,,,,,45.400900429235406,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-11 00:00:00+00:00,44.6629538376,45.4810171919,44.6340324059,45.4810171919,24489,,,,,,,,,,,,45.38580907235817,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-14 00:00:00+00:00,43.4482537055,44.9025885576,43.225145518,44.5885844418,13857,,,,,,,,,,,,44.97180168550766,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-15 00:00:00+00:00,44.1341048005,44.200384665,43.5707259519,43.579010935,45315,,,,,,,,,,,,44.90819823155947,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-16 00:00:00+00:00,45.5342669389,45.7331065325,44.4572191401,45.4017072098,23630,,,,,,,,,,,,45.00720334175914,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-17 00:00:00+00:00,46.2964853811,46.3379102965,45.1862976501,45.1862976501,15873,,,,,,,,,,,,45.09211848659753,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-18 00:00:00+00:00,46.7024495514,47.4398130444,45.7331065325,46.2964853811,29397,,,,,,,,,,,,45.26924646306998,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-21 00:00:00+00:00,46.8681492128,46.9261440942,46.3544802626,46.6775946022,16724,,,,,,,,,,,,45.350079956733694,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-22 00:00:00+00:00,47.4646679936,47.630367655,47.1001287387,47.1001287387,15277,,,,,,,,,,,,45.442719917738756,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-23 00:00:00+00:00,46.4373300933,47.3652481968,46.3379102965,47.3652481968,10343,,,,,,,,,,,,45.47962668598733,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-24 00:00:00+00:00,47.0918437556,47.1581236201,46.4290451102,46.5450348731,38071,,,,,,,,,,,,45.60953981477652,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-25 00:00:00+00:00,47.4978079259,47.5806577566,46.8598642297,47.3403932476,19709,,,,,,,,,,,,45.68355027043835,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-28 00:00:00+00:00,47.8540621978,47.8540621978,47.2244034847,47.2575434169,22805,,,,,,,,,,,,45.77518621894779,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-29 00:00:00+00:00,48.7074154538,48.9062550474,48.2020314866,48.3594461649,27628,,,,,,,,,,,,45.92421805736454,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-30 00:00:00+00:00,48.2186014528,48.7157004368,48.0529017914,48.7157004368,13767,,,,,,,,,,,,45.98427457517631,#000000,0,,,0.0,0.0,0.0,0.0
2022-03-31 00:00:00+00:00,47.390103146,48.5085758601,47.0338488741,47.9369120285,483885,,,,,,,,,,,,46.71312334962951,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-01 00:00:00+00:00,47.754642401,47.7712123671,47.1829785693,47.506092909,57302,,,,,,,,,,,,46.75336221155087,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-04 00:00:00+00:00,48.8896850812,48.9228250135,47.8954871131,47.8954871131,25669,,,,,,,,,,,,46.79218301107534,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-05 00:00:00+00:00,48.4837209109,49.5027738282,48.3760161311,48.6991304707,33759,,,,,,,,,,,,47.23494423186945,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-06 00:00:00+00:00,47.8292072486,48.127466639,47.5309478582,48.127466639,38915,,,,,,,,,,,,47.15562474029493,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-07 00:00:00+00:00,46.9841389757,47.6055127058,46.6278847038,47.6055127058,32248,,,,,,,,,,,,47.08467715631175,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-08 00:00:00+00:00,46.8764341958,47.2078335185,46.5698898223,46.8764341958,13593,,,,,,,,,,,,47.06089492579179,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-11 00:00:00+00:00,45.7745314479,46.6195997207,45.6171167696,46.5367498901,46454,,,,,,,,,,,,46.93475083198353,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-12 00:00:00+00:00,45.053737921,46.1434617439,44.9791730734,45.7828164309,24205,,,,,,,,,,,,46.864990333849036,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-13 00:00:00+00:00,45.6999666003,45.7662464648,44.8714682935,45.0040280226,11888,,,,,,,,,,,,46.83630234433268,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-14 00:00:00+00:00,45.7579614817,46.1722106351,45.550836905,45.7496764987,21184,,,,,,,,,,,,46.802524054026335,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-18 00:00:00+00:00,45.0620229041,45.4348471421,44.805188429,45.3934222268,46224,,,,,,,,,,,,46.69828454669993,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-19 00:00:00+00:00,45.8988061939,46.0893608044,44.937748158,44.937748158,91689,,,,,,,,,,,,46.59872557110689,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-20 00:00:00+00:00,46.288200398,46.4704700255,45.8573812785,46.279915415,34576,,,,,,,,,,,,46.588200462349526,#000000,0,,,0.0,0.0,0.0,0.0
2022-04-21 00:00:00+00:00,45.4514171082,47.3072533154,45.3188573792,46.7438744668,20573,,,,,,,,,,,,46.578649988941116,"rgba(239, 83, 80, 0.5)",0,,,0.0,0.0,0.0,0.0
2022-04-22 00:00:00+00:00,43.2476116123,45.1448727347,43.1896167308,45.1448727347,34271,,,,,,,,,,,,46.49429632922879,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-25 00:00:00+00:00,43.3636013752,43.463021172,42.2865535765,42.7090877129,27740,,,,,,,,,,,,46.410822796033365,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-26 00:00:00+00:00,41.7645996432,43.2807515446,41.6983197787,43.2807515446,40149,,,,,,,,,,,,46.27245534180641,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-27 00:00:00+00:00,42.1705638135,42.9079273065,42.0545740506,42.1539938474,35853,,,,,,,,,,,,46.162989645464314,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-28 00:00:00+00:00,43.1316218493,43.4050262906,42.1291388982,42.4853931701,30431,,,,,,,,,,,,46.08871157766663,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-04-29 00:00:00+00:00,41.5574750665,43.2538253496,41.4166303544,42.8582174081,29133,,,,,,,,,,,,46.00336497785143,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-02 00:00:00+00:00,41.8308795077,41.8557344569,41.0272361502,41.5740450326,39181,,,,,,,,,,,,45.88102947852123,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-03 00:00:00+00:00,42.0959989659,42.4688232039,41.8143095416,41.8391644908,27604,,,,,,,,,,,,45.81093903460275,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-04 00:00:00+00:00,43.1813317477,43.1896167308,41.5160501512,42.0959989659,26207,,,,,,,,,,,,45.756648082622505,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-05 00:00:00+00:00,40.9361013365,42.7753675774,40.762116692,42.7753675774,32610,,,,,,,,,,,,45.66672177193202,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-06 00:00:00+00:00,40.2774451826,40.8035416074,39.9170484192,40.8035416074,30207,,,,,,,,,,,,45.56404010294774,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-09 00:00:00+00:00,38.5168862807,39.8590535377,38.4423214331,39.5607941473,32368,,,,,,,,,,,,45.42980389673368,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-10 00:00:00+00:00,39.2459647907,39.7513487578,38.4588913993,39.0968350955,72167,,,,,,,,,,,,45.16214587873701,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-11 00:00:00+00:00,38.9311354341,40.0827480805,38.8151456712,39.2045398753,54292,,,,,,,,,,,,44.9817561087559,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-12 00:00:00+00:00,37.7795227877,38.674300959,36.8681746503,38.674300959,61795,,,,,,,,,,,,43.577766722996955,"rgba(255, 26, 202, 1.0)",0,,,-1.0,0.0,36.868176,114.0
2022-05-13 00:00:00+00:00,39.6602139441,39.8921934699,38.301476721,38.4754613654,25940,,,,,,,,,,,,43.589971439871924,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-16 00:00:00+00:00,39.7099238425,40.1821678773,39.0719801463,39.5193692319,17129,,,,,,,,,,,,43.59188601098713,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-17 00:00:00+00:00,40.6958368275,40.9195313703,40.3975774371,40.629556963,14871,,,,,,,,,,,,43.613027105454556,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-18 00:00:00+00:00,38.1109221104,39.9087634361,38.052927229,39.900478453,47651,,,,,,,,,,,,43.49278249188287,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-19 00:00:00+00:00,38.5417412299,38.7820057389,37.7132429232,37.7132429232,92437,,,,,,,,,,,,43.24477942593878,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,39.0968350955,39.3039596722,38.0363572628,39.0471251971,70490,,,,,,,,,,,,43.10818364596445,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-23 00:00:00+00:00,38.9891303156,39.6767839102,38.9228504511,39.4530893674,25455,,,,,,,,,,,,43.06902441116279,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-24 00:00:00+00:00,38.8317156373,38.9477054003,37.7878077708,38.5417412299,36339,,,,,,,,,,,,42.993564123071046,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-25 00:00:00+00:00,38.9477054003,39.16311496,38.5914511284,38.790290722,13671,,,,,,,,,,,,42.97007758736302,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2022-05-26 00:00:00+00:00,40.2567327249,40.4721422847,39.4862292996,39.4862292996,43363,,,,,,,,,,,,42.93526562497329,"rgba(239, 83, 80, 0.5)",5,0.17046672144801817,0.8523336072400909,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,41.9551542538,42.0297191014,40.6709818783,40.7952566243,21831,,,,,,,,,,,,42.94059346753475,#000000,5,0.17432176932488216,0.8716088466244108,0.0,0.0,0.0,0.0
2022-05-31 00:00:00+00:00,42.112568932,42.59309795,41.8391644908,42.0877139828,23311,,,,,,,,,,,,42.954928569735536,#000000,5,0.17664577742358076,0.8832288871179038,0.0,0.0,0.0,0.0
2022-06-01 00:00:00+00:00,41.6486098803,42.2534136442,41.4497702866,42.2534136442,18194,,,,,,,,,,,,42.95961532187031,#000000,5,0.17758165338675766,0.8879082669337883,0.0,0.0,0.0,0.0
2022-06-02 00:00:00+00:00,42.8002225266,42.8002225266,41.3961664462,41.5491900834,30292,,,,,,42.33220383313334,,,,,,42.88448095309576,#000000,5,0.17945714617692402,0.89728573088462,0.0,1.0,42.800224,151.0
2022-06-03 00:00:00+00:00,41.7894545924,42.6179528992,41.6900347956,42.6179528992,26039,,,,,,42.1936568689604,,,,,,42.870826090923366,#000000,5,0.18020169359717844,0.9010084679858922,0.0,0.0,0.0,0.0
2022-06-06 00:00:00+00:00,42.0794289998,42.8002225266,41.9385842876,42.1871337796,34667,,,,,,42.22378673604608,,,,,,42.80915455246796,#000000,5,0.18281743392414435,0.9140871696207218,0.0,0.0,0.0,0.0
2022-06-07 00:00:00+00:00,42.3694034071,42.4853931701,41.7480296771,41.8143095416,6715,,,,,,42.222216813586,,,,,,42.80884764041992,#000000,6,0.17157713982583322,1.0294628389549993,0.0,0.0,0.0,0.0
2022-06-08 00:00:00+00:00,41.6651798464,42.253993593,41.5574750665,42.2534136442,6887,,,,,,42.19609972204563,,,,,,42.79792221796019,#000000,6,0.17319156733898625,1.0391494040339175,0.0,0.0,0.0,0.0
2022-06-09 00:00:00+00:00,40.5549921153,41.4249153374,40.5549921153,41.2757856422,17057,,,,,,42.00666319984135,,,,,,42.722434001371965,"rgba(239, 83, 80, 0.5)",6,0.17354459324734028,1.0412675594840417,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,39.1879699092,39.7844886901,39.0554101801,39.7844886901,12309,,,,,,41.761887124382135,,,,,,42.628329915912275,"rgba(239, 83, 80, 1.0)",6,0.17160512086568028,1.0296307251940817,0.0,0.0,0.0,0.0
2022-06-13 00:00:00+00:00,37.6801029909,38.0032173306,37.2409988884,37.7463828555,31474,,,,,,40.977995918615655,,,,,,42.33467228576233,"rgba(239, 83, 80, 1.0)",5,0.18198871708115175,0.9099435854057587,0.0,0.0,0.0,0.0
2022-06-14 00:00:00+00:00,37.4066985497,37.8970329675,37.0825791888,37.8970329675,23684,,,,,,40.53770069211774,,,,,,42.17098054718896,"rgba(239, 83, 80, 1.0)",5,0.17813638400221848,0.8906819200110925,0.0,0.0,0.0,0.0
2022-06-15 00:00:00+00:00,38.07986953,38.7031759933,37.3485232798,37.8637899561,24835,,,,,,40.248231091491384,,,,,,42.06058232559751,"rgba(239, 83, 80, 1.0)",5,0.1750642294179715,0.8753211470898575,0.0,0.0,0.0,0.0
2022-06-16 00:00:00+00:00,35.902452285,37.2072404815,35.8186798963,37.2072404815,25522,,,,,,39.82846761039247,,,,,,41.89438316854905,"rgba(255, 0, 0, 1.0)",5,0.16972965837102366,0.8486482918551184,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,36.1933286345,36.592244771,35.3456318445,35.7861017452,26819,,,,,,39.44730823508943,,,,,,41.10425391486989,"rgba(239, 83, 80, 1.0)",5,0.1654356400582728,0.827178200291364,0.0,0.0,0.0,0.0
2022-06-21 00:00:00+00:00,36.5673125125,37.016093166,36.4509619727,36.808324345,15981,,,,,,39.29053411133678,,,,,,41.069262433720645,"rgba(239, 83, 80, 1.0)",4,0.16966085912183945,0.6786434364873578,0.0,0.0,0.0,0.0
2022-06-22 00:00:00+00:00,36.2099501402,36.592244771,35.7611694866,36.1517748703,17512,,,,,,39.10929142862025,,,,,,40.994084639444644,"rgba(239, 83, 80, 1.0)",4,0.16574623617536904,0.6629849447014762,0.0,0.0,0.0,0.0
2022-06-23 00:00:00+00:00,36.858188862,36.9828501547,36.2598146573,36.4094082085,19428,,,,,,38.962677686158415,,,,,,40.9435444587228,"rgba(239, 83, 80, 1.0)",4,0.16284371276443182,0.6513748510577273,0.0,0.0,0.0,0.0
2022-06-24 00:00:00+00:00,37.9468974845,38.1754431878,37.1490652115,37.1490652115,24783,,,,,,38.875827076601574,,,,,,40.93428586228793,"rgba(239, 83, 80, 0.5)",4,0.16138808429333612,0.6455523371733445,0.0,0.0,0.0,0.0
2022-06-27 00:00:00+00:00,38.1297340471,38.3541243739,37.8305469447,38.2543953398,32856,,,,,,38.80860633981954,,,,,,40.92623055549724,"rgba(239, 83, 80, 0.5)",4,0.16040872619730323,0.6416349047892129,0.0,0.0,0.0,0.0
2022-06-28 00:00:00+00:00,37.547981348,38.7447297575,37.3651447855,38.2460845869,15495,,,,,,38.772168599613636,,,,,,40.60946498734624,"rgba(239, 83, 80, 0.5)",4,0.15925030827279446,0.6370012330911778,0.0,0.0,0.0,0.0
2022-06-29 00:00:00+00:00,37.2654157514,37.5978458651,36.9412963905,37.4898060781,18655,,,,,,38.70390555162876,,,,,,40.542998181211196,"rgba(239, 83, 80, 0.5)",4,0.15771403728287714,0.6308561491315086,0.0,0.0,0.0,0.0
2022-06-30 00:00:00+00:00,37.0493361774,37.2654157514,36.3678544442,36.6753522995,23315,,,,,,38.60675886330229,,,,,,40.465877225406224,"rgba(239, 83, 80, 0.5)",4,0.15616518517237438,0.6246607406894975,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,37.5729136066,37.5895351123,36.6670415466,36.6670415466,9641,,,,,,38.57787138771962,,,,,,40.45047329611647,"rgba(239, 83, 80, 0.5)",4,0.15537840538361095,0.6215136215344438,0.0,0.0,0.0,0.0
2022-07-05 00:00:00+00:00,37.3568340326,37.4565630668,36.2681254101,36.5340695011,30907,,,,,,38.47694461590229,,,,,,40.38607602136868,"rgba(239, 83, 80, 0.5)",4,0.15461634872005828,0.6184653948802331,0.0,0.0,0.0,0.0
2022-07-06 00:00:00+00:00,37.124132953,37.3983877969,36.6836630523,37.3319017741,20574,,,,,,38.4184668170417,,,,,,40.349224051191676,"rgba(239, 83, 80, 0.5)",4,0.15423865258383002,0.6169546103353201,0.0,0.0,0.0,0.0
2022-07-07 00:00:00+00:00,38.2128415755,38.2377738341,37.5230490895,37.5729136066,25350,,,,,,38.397670482203715,,,,,,40.34704355695235,"rgba(239, 83, 80, 0.5)",4,0.1561301398891284,0.6245205595565136,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,37.8804114618,38.1380448,37.5064275838,37.872100709,13008,,,,,,38.38412058799519,,,,,,40.34063514325426,"rgba(239, 83, 80, 0.5)",4,0.1568547927450917,0.6274191709803668,0.0,0.0,0.0,0.0
2022-07-11 00:00:00+00:00,36.9911609075,37.6643318879,36.8914318734,37.6643318879,17428,,,,,,38.34612361412334,,,,,,40.313202604358644,"rgba(239, 83, 80, 0.5)",3,0.15183386203264815,0.45550158609794444,0.0,0.0,0.0,0.0
2022-07-12 00:00:00+00:00,37.3568340326,37.7391286635,36.7750813336,36.7750813336,17475,,,,,,38.31368222296338,,,,,,40.289506824051315,"rgba(239, 83, 80, 0.5)",3,0.15163586767287554,0.45490760301862665,0.0,0.0,0.0,0.0
2022-07-13 00:00:00+00:00,36.8332566035,37.0784238124,36.1850178817,36.750149075,14692,,,,,,38.27301648974946,,,,,,40.2579120016219,"rgba(239, 83, 80, 0.5)",3,0.15113347829649423,0.4534004348894827,0.0,0.0,0.0,0.0
