date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_131,aVWAP_BoS_CHoCH_bull_240,aVWAP_BoS_CHoCH_bull_408,aVWAP_BoS_CHoCH_bull_750,aVWAP_BoS_CHoCH_bear_189,aVWAP_BoS_CHoCH_bear_336,aVWAP_BoS_CHoCH_bear_519,aVWAP_BoS_CHoCH_bear_550,aVWAP_BoS_CHoCH_bear_605,aVWAP_BoS_CHoCH_bear_637,aVWAP_BoS_CHoCH_bear_764,aVWAP_BoS_CHoCH_bear_821,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-19 19:00:00+00:00,0.984,1.02,0.97,1.02,1012.0,,,,,,,,,,,,,1.0033333333333334,"rgba(38, 166, 154, 1.0)",,1.0033333333333334,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2025-03-20 14:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,1.0033333333333334,"rgba(38, 166, 154, 1.0)",,1.0033333333333334,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-20 15:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,1.0033333333333334,"rgba(38, 166, 154, 1.0)",,1.0033333333333334,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-20 16:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,1.0033333333333334,"rgba(38, 166, 154, 1.0)",,1.0033333333333334,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-20 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,1.0033333333333334,"rgba(38, 166, 154, 1.0)",,1.0033333333333334,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-20 18:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,1.0033333333333334,"rgba(38, 166, 154, 1.0)",,1.0033333333333334,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-20 19:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,1.0033333333333334,"rgba(38, 166, 154, 1.0)",,1.0033333333333334,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-21 14:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,1.0033333333333334,"rgba(38, 166, 154, 1.0)",,1.0033333333333334,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-21 15:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,1.0033333333333334,"rgba(38, 166, 154, 1.0)",,1.0033333333333334,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-21 16:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,1.0033333333333334,"rgba(38, 166, 154, 1.0)",,1.0033333333333334,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-21 17:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,1.0033333333333334,"rgba(38, 166, 154, 1.0)",,1.0033333333333334,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-21 18:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,1.0033333333333334,"rgba(38, 166, 154, 1.0)",,1.0033333333333334,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-21 19:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,1.0033333333333334,"rgba(38, 166, 154, 1.0)",,1.0033333333333334,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-24 14:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,1.0033333333333334,"rgba(38, 166, 154, 1.0)",,1.0033333333333334,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-24 15:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,1.0033333333333334,"rgba(38, 166, 154, 1.0)",,1.0033333333333334,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-24 16:00:00+00:00,1.02,1.02,1.02,1.02,0.0,,,,,,,,,,,,,1.0033333333333334,"rgba(38, 166, 154, 1.0)",,1.0033333333333334,,0,,,0.0,0.0,0.0,0.0,100.0,50.0,False,False,True,False,True,
2025-03-24 17:00:00+00:00,1.02,1.02,0.9451,0.9451,1.0,,,,,,,,,,,,,0.9735649642368509,"rgba(239, 83, 80, 1.0)",,0.9735649642368509,,0,,,0.0,0.0,0.0,0.0,68.93473135730962,22.04125822157866,False,False,True,False,False,
2025-03-24 18:00:00+00:00,0.9451,0.9451,0.9451,0.9451,0.0,,,,,,,,,,,,,0.9735649642368509,"rgba(239, 83, 80, 1.0)",,0.9735649642368509,,0,,,0.0,0.0,0.0,0.0,48.2245522621827,5.266013154525851,False,False,False,True,False,
2025-03-24 19:00:00+00:00,0.9451,0.9451,0.9451,0.9451,0.0,,,,,,,,,,,,,0.9735649642368509,"rgba(239, 83, 80, 1.0)",,0.9735649642368509,,0,,,0.0,0.0,0.0,0.0,34.41776619876475,-4.923394960276589,False,False,False,True,False,
2025-03-25 14:00:00+00:00,0.9451,0.9451,0.9451,0.9451,0.0,,,,,,,,,,,,,0.9735649642368509,"rgba(239, 83, 80, 1.0)",,0.9735649642368509,,0,,,0.0,0.0,0.0,0.0,25.213242156486118,-11.31869826485179,False,False,False,True,False,
2025-03-25 15:00:00+00:00,0.9451,0.9451,0.9451,0.9451,0.0,,,,,,,,,,,,,0.9735649642368509,"rgba(239, 83, 80, 1.0)",,0.9735649642368509,,0,,,0.0,0.0,0.0,0.0,19.07689279496703,-15.582233801235247,False,False,False,True,False,
2025-03-25 16:00:00+00:00,0.9451,0.9451,0.9451,0.9451,0.0,,,,,,,,,,,,,0.9735649642368509,"rgba(239, 83, 80, 1.0)",,0.9735649642368509,,0,,,0.0,0.0,0.0,0.0,14.98599322062097,-18.679077506211808,False,False,False,True,False,
2025-03-25 17:00:00+00:00,0.9451,0.9451,0.9451,0.9451,0.0,,,,,,,,,,,,,0.9735649642368509,"rgba(239, 83, 80, 1.0)",,0.9735649642368509,,0,,,0.0,0.0,0.0,0.0,12.258726837723597,-21.150818665349654,False,False,False,True,False,
2025-03-25 18:00:00+00:00,0.9451,0.9451,0.9451,0.9451,0.0,,,,,,,,,,,,,0.9735649642368509,"rgba(239, 83, 80, 1.0)",,0.9735649642368509,,0,,,0.0,0.0,0.0,0.0,10.440549249125347,-23.28726053175905,False,False,False,True,False,
2025-03-25 19:00:00+00:00,0.9451,0.9451,0.9451,0.9451,0.0,,,,,,,,,,,,,0.9735649642368509,"rgba(239, 83, 80, 1.0)",,0.9735649642368509,,0,,,0.0,0.0,0.0,0.0,9.228430856726515,-25.232743831481756,False,False,False,True,False,
2025-03-26 14:00:00+00:00,0.9451,0.9451,0.9451,0.9451,1.0,,,,,,,,,,,,,0.9519658333333332,"rgba(239, 83, 80, 1.0)",,0.9519658333333332,,0,,,0.0,0.0,0.0,0.0,8.420351928460626,-27.05092142008001,False,False,False,True,False,
2025-03-26 15:00:00+00:00,0.9451,0.9451,0.9451,0.9451,0.0,,,,,,,,,,,,,0.9519658333333332,"rgba(239, 83, 80, 1.0)",,0.9519658333333332,,0,,,0.0,0.0,0.0,0.0,7.881632642950033,-28.763380985710626,False,False,False,True,False,
2025-03-26 16:00:00+00:00,0.9451,0.9451,0.9451,0.9451,0.0,,,,,,,,,,,,,0.9519658333333332,"rgba(239, 83, 80, 1.0)",,0.9519658333333332,,0,,,0.0,0.0,0.0,0.0,7.522486452609638,-30.372005791147373,False,False,False,True,False,
2025-03-26 17:00:00+00:00,0.9451,0.9451,0.9451,0.9451,0.0,,,,,,,,,,,,,0.9519658333333332,"rgba(239, 83, 80, 1.0)",,0.9519658333333332,,0,,,0.0,0.0,0.0,0.0,7.283055659049375,-31.87138012926299,False,False,False,True,False,
2025-03-26 18:00:00+00:00,0.9451,0.9451,0.9451,0.9451,0.0,,,,,,,,,,,,,0.9519658333333332,"rgba(239, 83, 80, 1.0)",,0.9519658333333332,,0,,,0.0,0.0,0.0,0.0,7.1234351300092,-33.25522504238208,False,False,False,True,False,
2025-03-26 19:00:00+00:00,0.9451,0.9451,0.9451,0.9451,0.0,,,,,,,,,,,,,0.9519658333333332,"rgba(239, 83, 80, 1.0)",,0.9519658333333332,,0,,,0.0,0.0,0.0,0.0,7.017021443982416,-34.51935455872105,False,False,False,True,False,
2025-03-27 14:00:00+00:00,0.9451,0.9451,0.9451,0.9451,0.0,,,,,,,,,,,,,0.9519658333333332,"rgba(239, 83, 80, 1.0)",,0.9519658333333332,,0,,,0.0,0.0,0.0,0.0,6.9460789866312265,-35.66268586162877,False,False,False,True,False,
2025-03-27 15:00:00+00:00,0.9451,0.9451,0.9451,0.9451,0.0,,,,,,,,,,,,,0.9519658333333332,"rgba(239, 83, 80, 1.0)",,0.9519658333333332,,0,,,0.0,0.0,0.0,0.0,6.898784015063767,-36.687229603265266,False,False,False,True,False,
2025-03-27 16:00:00+00:00,0.9451,0.9451,0.9451,0.9451,0.0,,,,,,,,,,,,,0.9519658333333332,"rgba(239, 83, 80, 1.0)",,0.9519658333333332,,0,,,0.0,0.0,0.0,0.0,6.867254034018794,-37.59760525431676,False,False,False,True,False,
2025-03-27 17:00:00+00:00,0.9451,0.9451,0.9451,0.9451,0.0,,,,,,,,,,,,,0.9519658333333332,"rgba(239, 83, 80, 1.0)",,0.9519658333333332,,0,,,0.0,0.0,0.0,0.0,6.8462340466554785,-38.4003901002145,False,False,False,True,False,
2025-03-27 18:00:00+00:00,0.9451,0.9451,0.9451,0.9451,0.0,,,,,,,,,,,,,0.9519658333333332,"rgba(239, 83, 80, 1.0)",,0.9519658333333332,,0,,,0.0,0.0,0.0,0.0,6.8322207217466016,-39.10346663621972,False,False,False,True,False,
2025-03-27 19:00:00+00:00,0.9451,1.01,0.9451,0.95,480.0,,,,,,,,,,,,,0.9683473180873182,"rgba(38, 166, 154, 1.0)",,0.9683473180873182,,0,,,0.0,0.0,0.0,0.0,18.979647247367904,-35.695835086444895,False,False,False,True,True,
2025-03-28 14:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,0.9683473180873182,"rgba(239, 83, 80, 1.0)",,0.9683473180873182,,0,,,0.0,0.0,0.0,0.0,27.077931597782104,-28.611508480458244,False,False,False,True,True,
2025-03-28 15:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,0.9683473180873182,"rgba(239, 83, 80, 1.0)",,0.9683473180873182,,0,,,0.0,0.0,0.0,0.0,32.476787831391576,-24.173893223513737,False,False,False,True,True,0.0
2025-03-28 16:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,0.9683473180873182,"rgba(239, 83, 80, 1.0)",,0.9683473180873182,,0,,,0.0,0.0,0.0,0.0,36.07602532046455,-21.283746466217423,False,False,False,True,True,0.0
2025-03-28 17:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,0.9683473180873182,"rgba(239, 83, 80, 1.0)",,0.9683473180873182,,0,,,0.0,0.0,0.0,0.0,38.47551697984654,-19.28363116964342,False,True,False,True,True,0.0
2025-03-28 18:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,0.9683473180873182,"rgba(239, 83, 80, 1.0)",,0.9683473180873182,,0,,,0.0,0.0,0.0,0.0,40.0751780861012,-17.789171120231735,False,True,False,True,True,0.0
2025-03-28 19:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,0.9683473180873182,"rgba(239, 83, 80, 1.0)",,0.9683473180873182,,0,,,0.0,0.0,0.0,0.0,41.141618823604304,-16.582129164605128,False,False,False,True,True,0.0
2025-03-31 14:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,0.9683473180873182,"rgba(239, 83, 80, 1.0)",,0.9683473180873182,,0,,,0.0,0.0,0.0,0.0,41.85257931527305,-15.543330022975844,False,False,False,True,True,0.0
2025-03-31 15:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,0.9683473180873182,"rgba(239, 83, 80, 1.0)",,0.9683473180873182,,0,,,0.0,0.0,0.0,0.0,42.326552976385535,-14.611100618469898,False,False,False,True,True,0.0
2025-03-31 16:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,0.9683473180873182,"rgba(239, 83, 80, 1.0)",,0.9683473180873182,,0,,,0.0,0.0,0.0,0.0,42.64253541712719,-13.755926602236379,False,False,False,True,True,0.0
2025-03-31 17:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,0.9683473180873182,"rgba(239, 83, 80, 1.0)",,0.9683473180873182,,0,,,0.0,0.0,0.0,0.0,42.85319037762163,-12.96531604870205,False,False,False,True,True,0.0
2025-03-31 18:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,0.9683473180873182,"rgba(239, 83, 80, 1.0)",,0.9683473180873182,,0,,,0.0,0.0,0.0,0.0,42.993627017951255,-12.235011235806908,False,False,False,True,True,0.0
2025-03-31 19:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,0.9683473180873182,"rgba(239, 83, 80, 1.0)",,0.9683473180873182,,0,,,0.0,0.0,0.0,0.0,43.087251444837676,-11.564088091016878,False,False,False,True,True,0.0
2025-04-01 14:00:00+00:00,0.95,0.95,0.95,0.95,0.0,,,,,,,,,,,,,0.9683473180873182,"rgba(239, 83, 80, 1.0)",,0.9683473180873182,,0,,,0.0,0.0,0.0,0.0,43.14966772942862,-10.95238867399253,False,False,False,True,True,0.0
2025-04-01 15:00:00+00:00,0.95,0.95,0.89,0.89,100.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",,0.9462241773992522,,0,,,0.0,0.0,0.0,0.0,29.32285347804011,-15.70803215429411,False,True,False,True,False,0.0
2025-04-01 16:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",,0.9462241773992522,,0,,,0.0,0.0,0.0,0.0,20.104977310447765,-23.64796818271729,False,True,False,True,False,0.0
2025-04-01 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",,0.9462241773992522,,0,,,0.0,0.0,0.0,0.0,13.959726532052871,-28.610694374477823,False,True,False,True,False,0.0
2025-04-01 18:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",,0.9462241773992522,,0,,,0.0,0.0,0.0,0.0,9.862892679789608,-31.838212269807542,False,True,False,True,False,0.0
2025-04-01 19:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",,0.9462241773992522,,0,,,0.0,0.0,0.0,0.0,7.131670111614098,-34.07190617074415,False,True,False,True,False,0.0
2025-04-02 14:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",,0.9462241773992522,,0,,,0.0,0.0,0.0,0.0,5.310855066163758,-35.74407831332222,False,True,False,True,False,0.0
2025-04-02 15:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",,0.9462241773992522,,0,,,0.0,0.0,0.0,0.0,4.096978369196865,-37.09923854757474,False,True,False,True,False,0.0
2025-04-02 16:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",,0.9462241773992522,,0,,,0.0,0.0,0.0,0.0,3.287727237885603,-38.27013735294681,False,True,False,True,False,0.0
2025-04-02 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",,0.9462241773992522,,0,,,0.0,0.0,0.0,0.0,2.7482264836780947,-39.32482795949919,False,True,False,True,False,0.0
2025-04-02 18:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",,0.9462241773992522,,0,,,0.0,0.0,0.0,0.0,2.3885593142064225,-40.295327739797315,False,True,False,True,False,0.0
2025-04-02 19:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",,0.9462241773992522,,0,,,0.0,0.0,0.0,0.0,2.1487812012253076,-41.1947054302491,False,True,False,True,False,0.0
2025-04-03 14:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",,0.9462241773992522,,0,,,0.0,0.0,0.0,0.0,1.9889291259045643,-42.026976562360026,False,True,False,True,False,0.0
2025-04-03 15:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",,0.9462241773992522,,0,,,0.0,0.0,0.0,0.0,1.8823610756907354,-42.7925997763676,False,True,False,True,False,0.0
2025-04-03 16:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",0.04316442270420628,0.9462241773992522,-1.3025583079041922,0,,,0.0,0.0,0.0,0.0,1.8113157088815162,-43.491337477241565,False,True,False,True,False,0.0
2025-04-03 17:00:00+00:00,0.89,0.89,0.89,0.89,0.0,,,,,,,,,,,,,0.9462241773992522,"rgba(239, 83, 80, 1.0)",0.04374284188545856,0.9462241773992522,-1.2853343535949557,0,,,0.0,0.0,0.0,0.0,1.7639521310087032,-44.12358166368361,False,True,False,True,False,0.0
2025-04-03 18:00:00+00:00,0.89,0.905,0.89,0.905,6.0,,,,,,,,,,,,,0.9052438147981198,"rgba(38, 166, 154, 1.0)",0.04401371817271746,0.9052438147981198,-0.005539518319333402,0,,,0.0,0.0,0.0,0.0,20.889218799353923,-34.59695183509167,False,False,False,True,True,0.0
2025-04-03 19:00:00+00:00,0.905,0.905,0.905,0.905,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(38, 166, 154, 1.0)",0.04425753664122713,0.9052438147981198,-0.005509000649905706,0,,,0.0,0.0,0.0,0.0,33.63939657825073,-23.781515843354978,True,False,False,True,True,0.0
2025-04-04 14:00:00+00:00,0.905,0.905,0.905,0.905,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(38, 166, 154, 1.0)",0.0444747423005768,0.9052438147981198,-0.005482095803320344,0,,,0.0,0.0,0.0,0.0,42.13951509751527,-17.072807422935142,True,False,False,True,True,0.0
2025-04-04 15:00:00+00:00,0.905,0.905,0.905,0.905,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(38, 166, 154, 1.0)",0.04466572340001737,0.9052438147981198,-0.005458655531808783,0,,,0.0,0.0,0.0,0.0,47.80626077702497,-12.750745873819014,True,False,False,False,True,0.0
2025-04-04 16:00:00+00:00,0.905,0.905,0.905,0.905,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(38, 166, 154, 1.0)",0.04483081509388375,0.9052438147981198,-0.005438553762833756,0,,,0.0,0.0,0.0,0.0,51.58409123003143,-9.789016043531312,True,False,True,False,True,0.0
2025-04-04 17:00:00+00:00,0.905,0.905,0.905,0.905,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(38, 166, 154, 1.0)",0.04497030251297096,0.9052438147981198,-0.005421684633974196,0,,,0.0,0.0,0.0,0.0,54.102644865369086,-7.589697879324923,True,False,True,False,True,0.0
2025-04-04 18:00:00+00:00,0.905,0.905,0.905,0.905,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(38, 166, 154, 1.0)",0.045084423310332356,0.9052438147981198,-0.005407960892423545,0,,,0.0,0.0,0.0,0.0,55.78168062226085,-5.815182689858588,True,False,True,False,True,0.0
2025-04-04 19:00:00+00:00,0.905,0.905,0.905,0.905,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(38, 166, 154, 1.0)",0.045173369736309775,0.9052438147981198,-0.005397312610127701,0,,,0.0,0.0,0.0,0.0,56.90103779352202,-4.2827798663910315,True,False,True,False,True,0.0
2025-04-07 14:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",0.045619383030770184,0.9052438147981198,-0.5314367092989258,0,,,0.0,0.0,0.0,0.0,43.73312731138839,5.522034095706189,True,False,False,True,False,0.0
2025-04-07 15:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",0.04601955910066757,0.9052438147981198,-0.5268154513407339,0,,,0.0,0.0,0.0,0.0,34.9545203232993,-2.4630114253276574,True,False,False,True,False,0.0
2025-04-07 16:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",0.04575594285233693,0.9052438147981198,-0.5298506223849246,0,,,0.0,0.0,0.0,0.0,29.10211566457324,-7.725595009320678,False,False,False,True,False,0.0
2025-04-07 17:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",0.04541420780185742,0.9052438147981198,-0.5338376682446107,0,,,0.0,0.0,0.0,0.0,25.200512558755868,-11.386443889771414,False,False,False,True,False,0.0
2025-04-07 18:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",0.04499257396184097,0.9052438147981198,-0.5388403610489454,0,,,0.0,0.0,0.0,0.0,22.599443821544284,-14.109844791086097,False,True,False,True,False,0.0
2025-04-07 19:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",0.0444887697136103,0.9052438147981198,-0.54494235183813,0,,,0.0,0.0,0.0,0.0,20.86539799673657,-16.28040707393381,False,True,False,True,False,0.0
2025-04-08 14:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",0.04389996613924715,0.9052438147981198,-0.5522513325231355,0,,,0.0,0.0,0.0,0.0,19.709367446864754,-18.114372899137226,False,True,False,True,False,0.0
2025-04-08 15:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",0.0432226896537099,0.9052438147981198,-0.5609048162517315,0,,,0.0,0.0,0.0,0.0,18.938680413616876,-19.72892019143246,False,True,False,True,False,0.0
2025-04-08 16:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",0.042452706065129374,0.9052438147981198,-0.5710781960736685,0,,,0.0,0.0,0.0,0.0,18.42488905811829,-21.184698952969523,False,True,False,True,False,0.0
2025-04-08 17:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",0.04158486601013765,0.9052438147981198,-0.5829961022889807,0,,,0.0,0.0,0.0,0.0,18.082361487785903,-22.511462185689783,False,True,False,True,False,0.0
2025-04-08 18:00:00+00:00,0.881,0.881,0.881,0.881,0.0,,,,,,,,,,,,,0.9052438147981198,"rgba(239, 83, 80, 1.0)",0.04061289681107971,0.9052438147981198,-0.5969486715241092,0,,,0.0,0.0,0.0,0.0,17.85400977423098,-23.723136604878427,False,True,False,True,False,0.0
