date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_230,aVWAP_BoS_CHoCH_bull_362,aVWAP_BoS_CHoCH_bull_392,aVWAP_BoS_CHoCH_bull_594,aVWAP_BoS_CHoCH_bull_890,aVWAP_BoS_CHoCH_bear_243,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_369,aVWAP_BoS_CHoCH_bear_575,aVWAP_BoS_CHoCH_bear_610,aVWAP_BoS_CHoCH_bear_649,aVWAP_BoS_CHoCH_bear_780,aVWAP_BoS_CHoCH_bear_904,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-01 00:00:00+00:00,111.5746143465,111.6292765239,106.9829914486,109.7798728566,1323422,107.4216824682783,101.79665584795826,106.19427516419091,,,105.62759661237776,102.59083821317626,101.43456268327603,,,,,,104.7813337668232,"rgba(38, 166, 154, 0.5)",12.463232111425446,104.7813337668232,0.5450657196257449,1,0.5260288906392632,0.5260288906392632,0.0,0.0,0.0,0.0,46.382928321485906,-4.456313565123949,False,True,False,True,False,5.001230996402011
2024-02-02 00:00:00+00:00,110.6544676943,111.1555376534,107.3200748756,109.0419334623,1853428,107.43554977506729,101.87957857852173,106.27423661906906,,,105.65414515716765,102.64809058253131,101.53455985245975,,,,,,104.82732335447233,#000000,12.413046859375328,104.82732335447233,0.4694370693869203,1,0.5241410509257456,0.5241410509257456,0.0,0.0,0.0,0.0,45.74940352980187,-4.456313565123949,False,True,False,True,False,4.120084304299716
2024-02-05 00:00:00+00:00,107.5113924964,108.8323951158,107.0740950775,108.559084229,1316266,107.43713707015947,101.9233559519076,106.2985840030226,,,105.6640373793771,102.67738116618744,101.58791998111724,,,,,,104.8439972192673,#000000,12.338433442882224,104.8439972192673,0.2161858950312266,1,0.5232962502428922,0.5232962502428922,0.0,0.0,0.0,0.0,42.86955877078523,-2.087350919949678,False,True,False,True,False,1.1949268533161437
2024-02-06 00:00:00+00:00,107.1651987065,108.8870572932,106.8372256423,107.2563023354,1501887,107.43807465036417,101.97105131134184,106.32229864059359,,,105.67429501692352,102.7092646639287,101.64601300585319,,,,,,104.86159370397085,#000000,12.210338837862523,104.86159370397085,0.1886602028918303,1,0.5226119494725713,0.5226119494725713,0.0,0.0,0.0,0.0,40.70615223387221,-4.190480975964647,False,True,False,True,False,0.8796253003977306
2024-02-07 00:00:00+00:00,106.7916738279,107.9578002781,105.6756543735,107.5022821335,1097933,107.43584273303719,102.00042826945547,106.32854725992485,,,105.67860464177171,102.72846617327835,101.6820455665802,,,,,,104.8690644360058,#000000,12.024224208977587,104.8690644360058,0.15989467249444084,1,0.521971617195824,0.521971617195824,0.0,0.0,0.0,0.0,38.98703079709482,-5.866243814335917,False,True,False,True,False,0.5354931039728044
2024-02-08 00:00:00+00:00,107.4111785046,108.3131044309,106.1145916577,106.3817074977,1028089,107.43532596931253,102.0302794557674,106.33985960880763,,,105.68428145223734,102.74834183972263,101.71839289202944,,,,,,104.87918142775315,#000000,11.836753876948313,104.87918142775315,0.2139097512011152,1,0.5211951470989222,0.5211951470989222,0.0,0.0,0.0,0.0,38.6999966041368,-6.24221294755899,False,True,False,True,False,1.1026820850348358
2024-02-09 00:00:00+00:00,105.8624168128,107.6667241837,104.5869660078,106.8007841907,1259181,107.42969034353182,102.05784886130124,106.33553540093514,,,105.68581395892811,102.76584771719523,101.75248110522544,,,,,,104.8823284567854,#000000,11.621551498160642,104.8823284567854,0.08433369298150291,1,0.5207644343198226,0.5207644343198226,0.0,0.0,0.0,0.0,37.2496251400479,-7.773974677277451,False,True,False,True,False,0.0
2024-02-12 00:00:00+00:00,107.456730319,108.5864153177,106.4910318524,106.4910318524,1251448,107.43001669284017,102.09487417379465,106.35207932854387,,,105.6936256650718,102.790808647345,101.79728977722766,,,,,,104.89671519663848,#000000,11.423450872974165,104.89671519663848,0.22410173167707637,1,0.5200422449939189,0.5200422449939189,0.0,0.0,0.0,0.0,38.490002018489946,-7.773974677277451,False,True,False,True,False,1.1310956852548735
2024-02-13 00:00:00+00:00,102.7375623406,103.8672473393,101.2981250036,103.7761437104,1279465,107.41051163202812,102.09859271388073,106.29935885988564,,,105.68029998975535,102.78997156663853,101.80389569127266,,,,,,104.49301326879069,#000000,11.134762680521696,104.49301326879069,-0.15765499261709,1,0.5200088878904888,0.5200088878904888,0.0,0.0,0.0,0.0,35.940611896364985,-9.161088109750509,False,True,False,True,False,0.0
2024-02-14 00:00:00+00:00,103.2568530255,104.3273206654,102.5735758085,103.6759297186,1304264,107.3938944545822,102.10757558585792,106.25784362334838,,,105.67015750929482,102.7932033536645,101.81652168207746,,,,,,104.49742799127816,#000000,10.878973068868456,104.49742799127816,-0.11403419770641882,2,0.33360936090239,0.66721872180478,0.0,0.0,0.0,0.0,34.9108166499838,-10.231902205190046,False,True,False,True,False,0.0
2024-02-15 00:00:00+00:00,108.7595122127,108.8232847529,104.5869660078,104.5869660078,933874,107.39388274220578,102.13383666195259,106.26927744354643,,,105.67558372699195,102.8109830417197,101.8481897461211,,,,,,104.56654253357567,#000000,10.553852010187404,104.56654253357567,0.39729282493983703,2,0.33437040790744266,0.6687408158148853,0.0,0.0,0.0,0.0,39.88693826414752,-15.221609893767699,False,True,False,True,True,2.2693635259907623
2024-02-16 00:00:00+00:00,108.6684085837,109.242361446,106.2906038688,106.5548043926,882712,107.39575329230018,102.16158748539452,106.28627836368682,,,105.68269494115494,102.83012953411304,101.88141144828553,,,,,,104.61932742107425,#000000,10.243364563488859,104.61932742107425,0.39528820218487365,3,0.3401472296146741,1.0204416888440222,0.0,0.0,0.0,0.0,43.128160207355165,-12.28307664497489,False,True,False,True,True,2.186878200874247
2024-02-20 00:00:00+00:00,108.2584422536,108.6957396724,107.1105365291,107.5478339479,899318,107.39751979359585,102.18937864555588,106.30283694212181,,,105.68975899615909,102.8493248718982,101.91464851302896,,,,,,104.65905870936861,#000000,9.913681905708794,104.65905870936861,0.36307232554624147,3,0.3419380194871921,1.0258140584615763,0.0,0.0,0.0,0.0,44.92188559035631,-10.698716724669424,False,True,False,True,True,1.8103689559499578
2024-02-21 00:00:00+00:00,110.6180262428,110.7546816862,107.5600418342,108.2311111649,1009557,107.40461654089447,102.22885725612987,106.33825055173351,,,105.7031214027355,102.87741223462822,101.96133449403594,,,,,,104.7167409213536,"rgba(38, 166, 154, 0.5)",9.56373341257254,104.7167409213536,0.6170482871980235,3,0.3433059289613077,1.029917786883923,0.0,0.0,0.0,0.0,48.232628865633416,-7.653133562675578,False,True,False,False,True,3.84870667681842
2024-02-22 00:00:00+00:00,110.2991635415,111.3832967258,109.2788028975,110.8093438635,1290109,107.41633884271957,102.2832474517059,106.39146297004338,,,105.72297350221083,102.91652174301402,102.02535875914728,,,,,,104.78771212270003,"rgba(38, 166, 154, 0.5)",9.322817545135642,104.78771212270003,0.591178728116981,3,0.3443919151008142,1.0331757453024426,0.0,0.0,0.0,0.0,50.11089849354961,-5.952031970523862,False,True,False,False,True,3.547059877343923
2024-02-23 00:00:00+00:00,111.0826547503,112.2396708377,109.9803008403,110.3173842673,803623,107.42554285305933,102.3200138631863,106.43033935141538,,,105.73733817180317,102.94322258754941,102.0684526781392,,,,,,104.83330474499807,"rgba(38, 166, 154, 0.5)",9.171276331508631,104.83330474499807,0.6814046136448636,3,0.34521089139262967,1.035632674177889,0.0,0.0,0.0,0.0,52.076027393883564,-4.1052824349410315,False,False,True,False,True,4.225923736137794
2024-02-26 00:00:00+00:00,108.5135324146,110.8047886821,107.8985829193,110.6909091459,769151,107.42947062518489,102.34685370279153,106.45104968383772,,,105.74584219046623,102.96230095000976,102.10013896675004,,,,,,104.85651002925984,#000000,8.978739206218595,104.85651002925984,0.4072979848671108,3,0.3471900101844962,1.0415700305534885,0.0,0.0,0.0,0.0,50.71141720406611,-4.1052824349410315,False,True,False,False,True,1.7849490997465658
2024-02-27 00:00:00+00:00,110.8731164038,111.2375309195,109.4154583409,109.7889832195,939998,107.43842035438756,102.3863110782681,106.48955403492803,,,105.76063889343405,102.99090003178084,102.14637463090202,,,,,,104.8970415404873,"rgba(38, 166, 154, 0.5)",8.743159354269086,104.8970415404873,0.6835143477505901,3,0.3492242927799478,1.0476728783398435,0.0,0.0,0.0,0.0,51.99410051941106,-4.1052824349410315,False,False,True,False,True,3.839695982032893
2024-02-28 00:00:00+00:00,110.599805517,113.0887566593,109.7024347721,109.8072039453,1358329,107.45386140210746,102.44697152047527,106.55232937868854,,,105.78463713395983,103.03523154103515,102.21719593461067,,,,,,104.95913383306122,"rgba(38, 166, 154, 0.5)",8.499392574397065,104.95913383306122,0.6636558594705125,3,0.35126266681475765,1.053788000444273,0.0,0.0,0.0,0.0,52.5608754854225,-3.4384044930777122,False,False,True,False,True,3.5790445469694987
2024-02-29 00:00:00+00:00,113.6335563602,115.3690804913,111.6566076125,112.3307744666,1851251,107.4884307792848,102.55099461548303,106.67905654289383,,,105.83166843895694,103.11273013976539,102.33769146393212,,,,,,105.07629872001162,"rgba(38, 166, 154, 1.0)",8.091993411786575,105.07629872001162,1.0574968619875686,3,0.35269218243087924,1.0580765472926377,0.0,0.0,0.0,0.0,55.44217883027006,-0.5211272114915317,False,False,True,False,True,6.15697975391436
2024-03-01 00:00:00+00:00,113.2144796672,113.3420247477,110.9186682182,112.886506603,948515,107.50291825627922,102.59847189052415,106.73247237319659,,,105.85226357513075,103.14800502053552,102.39269290858088,,,,,,105.12311820387659,"rgba(38, 166, 154, 1.0)",7.680357383363309,105.12311820387659,1.0535136660242388,3,0.3545086481971526,1.0635259445914578,0.0,0.0,0.0,0.0,56.87233835984866,0.9804816478507092,False,False,True,False,True,5.746155836050239
2024-03-04 00:00:00+00:00,114.7996828105,115.4465185759,111.4015174515,113.2053693043,1043580,107.52317800834139,102.6574566641321,106.80404043652219,,,105.87949218974425,103.19224164719108,102.46076232637688,,,,,,105.1846627154601,"rgba(38, 166, 154, 1.0)",7.1877335440102845,105.1846627154601,1.3376984603237454,3,0.3551308035485503,1.065392410645651,0.0,0.0,0.0,0.0,59.0468803216216,3.187092056033933,True,False,True,False,True,7.07335275103069
2024-03-05 00:00:00+00:00,113.0778242238,114.8315690806,112.6951889823,113.9159776099,879548,107.53922545571885,102.7051681430057,106.86034719584607,,,105.90130711995647,103.22803941769084,102.51578169963724,,,,,,105.23196948764314,"rgba(38, 166, 154, 1.0)",7.004304936287871,105.23196948764314,1.1201475103559646,3,0.3563854444786907,1.069156333436072,0.0,0.0,0.0,0.0,58.424753793679955,3.187092056033933,True,False,True,False,True,5.36628079103026
2024-03-06 00:00:00+00:00,112.6040853534,114.4943034463,111.5837247094,114.3988268432,873058,107.55337650020189,102.74933743033927,106.91003705066537,,,105.92103095526873,103.26113470775643,102.56671228617884,,,,,,105.27295300757683,"rgba(38, 166, 154, 1.0)",6.81454307871638,105.27295300757683,1.0758068825949945,3,0.35757426147563987,1.0727227844269196,0.0,0.0,0.0,0.0,57.46074786249691,3.187092056033933,True,False,True,False,True,4.899717718325569
2024-03-07 00:00:00+00:00,113.1051553125,114.0890745049,112.6496371678,113.4240180137,646355,107.56456108267535,102.78303042906029,106.94864685950247,,,105.93636863521441,103.2864697965621,102.60549894176833,,,,,,105.30453115346317,"rgba(38, 166, 154, 1.0)",6.559820891115953,105.30453115346317,1.1891520040739696,3,0.359945797952468,1.079837393857404,0.0,0.0,0.0,0.0,57.29891267090707,3.187092056033933,True,False,True,False,True,5.336210291468557
2024-03-08 00:00:00+00:00,115.8564849061,116.6035346633,114.5909643966,114.6630273671,813035,107.5844542544686,102.83473581126016,107.01472786921755,,,105.96185171250126,103.32577322265419,102.66478043003886,,,,,,105.3584376481391,"rgba(0, 255, 255, 0.75)",6.305948765201342,105.3584376481391,1.664784737214036,3,0.36151302606397967,1.084539078191939,0.0,0.0,0.0,0.0,59.54067420758227,4.385727916238842,True,False,True,False,True,7.68470205809745
2024-03-11 00:00:00+00:00,115.5831740193,116.9497284532,115.4100771243,115.7016087369,941505,107.60821058364985,102.89546945004246,107.09259424663966,,,105.99209290630712,103.37206444817916,102.73431372182127,,,,,,105.42116698218634,"rgba(0, 255, 255, 0.75)",6.049009664344448,105.42116698218634,1.6799455780361958,3,0.36260590762214706,1.0878177228664412,0.0,0.0,0.0,0.0,60.659837435084285,5.652503967321643,True,False,True,False,True,7.40311427604275
2024-03-12 00:00:00+00:00,114.7450206332,115.9111470834,113.2053693043,115.2552009551,625520,107.62136715119597,102.93134753239649,107.13577928099929,,,106.00936115145947,103.39933450197451,102.77540688427207,,,,,,105.45547709509617,"rgba(0, 255, 255, 0.75)",5.73250603066223,105.45547709509617,1.6205030554552566,3,0.36411836581658497,1.092355097449755,0.0,0.0,0.0,0.0,60.231718685759056,5.652503967321643,True,False,True,False,True,6.5342157978030215
2024-03-13 00:00:00+00:00,114.0526330533,116.0842439784,113.6791081747,114.9090071652,767366,107.63740502243236,102.9750059399998,107.18797903691276,,,106.03041386640687,103.43256335971478,102.82536795839634,,,,,,105.49668185677133,"rgba(0, 255, 255, 0.75)",5.408622495417017,105.49668185677133,1.5819094794984363,3,0.36744699317516644,1.1023409795254993,0.0,0.0,0.0,0.0,58.98782941236606,5.652503967321643,True,False,True,False,True,5.815889349643719
2024-03-14 00:00:00+00:00,112.5038713616,113.610780453,110.517812251,113.3784661993,1261452,107.65460458715211,103.03143860623716,107.24502581167576,,,106.05519685371146,103.47514571777879,102.89007754884354,,,,,,105.674629015596,"rgba(38, 166, 154, 1.0)",5.066122173333411,105.674629015596,1.3480216450268705,3,0.37297238480068384,1.1189171544020515,0.0,0.0,0.0,0.0,56.153359970400174,5.652503967321643,True,False,True,False,False,4.222795449398319
2024-03-15 00:00:00+00:00,112.7407407968,113.7702118036,111.1282065648,111.1282065648,2083748,107.68480609643339,103.12651544733572,107.34265306032107,,,106.09791064108663,103.54725586528741,102.99881540240031,,,,,,105.76026122740306,"rgba(38, 166, 154, 1.0)",4.680531244851738,105.76026122740306,1.4913861705495461,3,0.3787380476782181,1.1362141430346544,0.0,0.0,0.0,0.0,54.55415583206705,9.167017689164283,True,False,True,False,False,4.439866726589976
2024-03-18 00:00:00+00:00,112.4583195471,113.7246599892,112.0301324911,113.059603498,903936,107.69830296374698,103.16799742409034,107.38541093194551,,,106.1168102534625,103.57883962376235,103.04615833347707,,,,,,105.79656492201772,"rgba(0, 255, 255, 0.75)",4.366896263243734,105.79656492201772,1.525512451750783,3,0.3855445974792449,1.1566337924377348,0.0,0.0,0.0,0.0,53.10184964586459,7.705160358223772,True,False,False,False,False,4.144547158384917
2024-03-19 00:00:00+00:00,112.5220920873,113.2609425179,111.3286345484,112.1667879345,630431,107.70699077591738,103.19561499781909,107.41281432461797,,,106.12920042054277,103.59986099425731,103.07766456809689,,,,,,105.8169452604124,"rgba(0, 255, 255, 0.75)",4.073871863585038,105.8169452604124,1.6458904578768514,3,0.39216221335909834,1.176486640077295,0.0,0.0,0.0,0.0,52.22614629879503,6.767929808665279,False,False,False,False,False,4.205188027997057
2024-03-20 00:00:00+00:00,114.9363382539,115.7107190998,111.875256322,111.9754703138,916531,107.72442616687151,103.24330621362235,107.46641974979394,,,106.15230607433975,103.63649118641344,103.13190720590441,,,,,,105.87150802618058,"rgba(0, 255, 0, 1.0)",3.7790728457084937,105.87150802618058,2.398691583310818,3,0.40155305098496763,1.204659152954903,0.0,0.0,0.0,0.0,54.75145448327429,6.767929808665279,True,False,True,False,True,6.470820362081444
2024-03-21 00:00:00+00:00,117.1501564368,118.2069585324,115.2096491407,115.8929263576,959081,107.75011425985792,103.30490400608751,107.54367468295845,,,106.18437756916856,103.6842362378565,103.20174974440401,,,,,,105.95944810263629,"rgba(0, 255, 0, 1.0)",3.763793264639834,105.95944810263629,2.9732526595704454,3,0.40948125627545445,1.2284437688263634,0.0,0.0,0.0,0.0,58.57408958478136,3.7706563499974664,True,False,True,False,True,8.463254079935282
2024-03-22 00:00:00+00:00,114.3623853917,117.7332196619,113.7611014407,117.4325776865,858159,107.76903490406694,103.3532179738529,107.60025600904528,,,106.20871362079845,103.72160817936913,103.25652607667571,,,,,,106.01351565444568,"rgba(0, 255, 0, 1.0)",3.738768178734877,106.01351565444568,2.2330535989742497,3,0.4216565176316647,1.264969552894994,0.0,0.0,0.0,0.0,57.12531086452202,3.7706563499974664,True,False,True,False,True,5.4574298418563565
2024-03-25 00:00:00+00:00,115.2187595036,116.1571268815,114.8634553508,114.8634553508,1235179,107.79656115442964,103.42281392483616,107.68158648823304,,,106.24400277516226,103.77556686601767,103.33532824916534,,,,,,106.08824101418955,"rgba(0, 255, 0, 1.0)",3.7161897614001567,106.08824101418955,2.456957011250772,3,0.43368070470646974,1.3010421141194093,0.0,0.0,0.0,0.0,57.03924770698744,3.7706563499974664,True,False,True,False,True,6.23372012655657
2024-03-26 00:00:00+00:00,113.141596764,115.7653812771,113.0049413207,115.7653812771,1046593,107.8153421613154,103.4741393867026,107.73657382992994,,,106.26902210291087,103.81528000028806,103.39342418895224,,,,,,106.13105576634307,"rgba(0, 255, 255, 0.75)",3.704246492387692,106.13105576634307,1.892568707850233,3,0.44789481929576963,1.3436844578873088,0.0,0.0,0.0,0.0,54.45439044101035,3.7706563499974664,True,False,True,False,False,4.04971017275361
2024-03-27 00:00:00+00:00,117.478129501,117.5057324449,114.0369624871,114.4602076278,1162687,107.84405376887304,103.54331637732656,107.8193394005552,,,106.30512101799337,103.86924734547084,103.47151809522722,,,,,,106.20674036164876,"rgba(0, 255, 0, 1.0)",3.7351479598537374,106.20674036164876,3.017655327312017,3,0.46262127605340075,1.3878638281602023,0.0,0.0,0.0,0.0,56.69410888634772,3.7706563499974664,True,False,True,False,False,7.893242648106675
2024-03-28 00:00:00+00:00,118.6098502034,119.2907228211,118.1037962308,118.1866050626,812340,107.86946416285625,103.59992075395547,107.89176820429384,,,106.33600429506794,103.91366460872256,103.53529276143377,,,,,,106.27659942977789,"rgba(0, 255, 0, 1.0)",3.7527234773151794,106.27659942977789,3.2864800319488823,3,0.4723010947239572,1.4169032841718716,0.0,0.0,0.0,0.0,59.0032959098311,3.8357147509137874,True,False,True,False,True,8.847559964537155
2024-04-01 00:00:00+00:00,115.4723155731,119.0054924002,115.2238890774,119.0054924002,613673,107.88486195031618,103.63647881805261,107.93530308039426,,,106.3552754430653,103.94229001458665,103.57647739321246,,,,,,106.31466481042261,"rgba(0, 255, 0, 1.0)",3.7179771798979586,106.31466481042261,2.4630734185756156,3,0.4798547711886782,1.4395643135660345,0.0,0.0,0.0,0.0,57.12255764473113,3.8357147509137874,True,False,True,False,True,5.604829827881755
2024-04-02 00:00:00+00:00,114.064565431,114.7178351048,112.886839822,114.0277615057,722175,107.89734603700708,103.67038372103889,107.97026007421165,,,106.37193933550924,103.9687020275478,103.61469080026133,,,,,,106.3396985090759,"rgba(0, 255, 0, 1.0)",3.6174620003066282,106.3396985090759,2.135438304885944,3,0.48991031615467245,1.4697309484640173,0.0,0.0,0.0,0.0,54.557321700266584,3.8357147509137874,True,False,True,False,False,4.202436308940335
2024-04-03 00:00:00+00:00,113.632119309,114.1749772069,112.5740064571,113.9265507112,613030,107.90714626905368,103.69778709939364,107.99748420966725,,,106.38522240079385,103.99004689235255,103.64556106985256,,,,,,106.35839442373381,"rgba(0, 255, 0, 1.0)",3.618043550331728,106.35839442373381,2.010402800319881,3,0.5033244975349188,1.5099734926047566,0.0,0.0,0.0,0.0,52.44667700660429,7.9544906556103,True,False,False,False,False,3.7728349391780682
2024-04-04 00:00:00+00:00,112.7212221582,115.8909602232,112.5049990972,115.1778841708,654362,107.91802974875161,103.7276002239923,108.02753938977746,,,106.3998360236315,104.01331276222527,103.67911823486357,,,,,,106.37986981099684,"rgba(0, 255, 255, 0.75)",3.4863720658676187,106.37986981099684,1.8188971880788234,3,0.5181417885127194,1.5544253655381581,0.0,0.0,0.0,0.0,50.18247285212267,5.807454237443849,False,False,False,False,False,2.8650541918789365
2024-04-05 00:00:00+00:00,114.6258252916,114.8466488433,111.3318739788,111.5895014558,551071,107.92699906494543,103.75230896482006,108.05214560793365,,,106.4119226932917,104.03260998592316,103.70691313013853,,,,,,106.39739405467844,"rgba(0, 255, 0, 1.0)",3.4525778129317506,106.39739405467844,2.383271770472971,3,0.544382173580713,1.6331465207421387,0.0,0.0,0.0,0.0,50.65187044556349,5.807454237443849,False,False,False,False,False,4.596106707520441
2024-04-08 00:00:00+00:00,116.5856343129,116.7604529579,115.3343008533,115.4723155731,716820,107.94400220064982,103.79278313906897,108.09881906194764,,,106.43330315214517,104.06445053233811,103.75236738535702,,,,,,106.43688255386348,"rgba(0, 255, 0, 1.0)",3.4543947218273536,106.43688255386348,2.937924752753179,3,0.5721130479446619,1.7163391438339857,0.0,0.0,0.0,0.0,52.74042980598003,5.807454237443849,True,False,False,False,False,6.326469200192047
2024-04-09 00:00:00+00:00,119.2447179145,119.4378465124,117.0640853415,117.0824873042,724035,107.96596976996297,103.84109294968465,108.15893018871327,,,106.45997571073404,104.10263907029733,103.80655134866069,,,,,,106.94290167823173,"rgba(0, 255, 0, 1.0)",3.5021274750238156,106.94290167823173,3.5126694627769397,3,0.6072703146443151,1.8218109439329453,0.0,0.0,0.0,0.0,56.15859531639218,0.449868015002572,True,False,True,False,True,8.5863721277852
2024-04-10 00:00:00+00:00,112.9512466912,114.7454380487,111.9943446339,114.6166243103,689829,107.97630662058353,103.87022339266743,108.18648500774191,,,106.47410804430375,104.12545770259975,103.8392426649292,,,,,,106.83068647655978,"rgba(0, 255, 255, 0.75)",3.4993431334573852,106.83068647655978,1.7490597467053903,3,0.6243552381486105,1.8730657144458314,0.0,0.0,0.0,0.0,52.79707726437671,0.449868015002572,True,False,False,False,False,2.4324028021157886
2024-04-11 00:00:00+00:00,114.0001585618,114.7362370674,112.141560335,113.9357516925,691619,107.98740696988655,103.90047538819303,108.2159559269237,,,106.4890442134396,104.149210463138,103.87316318461525,,,,,,106.81287917865302,"rgba(0, 255, 0, 1.0)",3.4794051768154963,106.81287917865302,2.0656632435447193,3,0.6421683876544497,1.9265051629633492,0.0,0.0,0.0,0.0,51.39970841710398,0.449868015002572,False,False,False,False,False,3.3297927191579717
2024-04-12 00:00:00+00:00,112.1047564097,113.7425310848,111.5480970398,113.7241291222,535410,107.99420729134967,103.92098610592129,108.2337035764896,,,106.4986903598826,104.16527456174173,103.89615496891696,,,,,,106.79608558702576,"rgba(0, 255, 255, 0.75)",3.4691977534276504,106.79608558702576,1.5302300992871192,3,0.6679532278161421,2.003859683448426,0.0,0.0,0.0,0.0,49.08564201642656,5.193303844369758,False,False,False,False,False,1.583527901440604
2024-04-15 00:00:00+00:00,109.6572953785,113.9541536552,108.9580207981,113.6413202903,572877,107.99885088997142,103.93871218206068,108.24537268802892,,,106.50620364565188,104.17907615979583,103.91602705783795,,,,,,106.76671971262131,"rgba(38, 166, 154, 0.5)",3.461467756297684,106.76671971262131,0.8350722495160224,3,0.6978878760625817,2.093663628187745,0.0,0.0,0.0,0.0,45.94098130287611,2.2057316167145444,False,True,False,True,False,0.0
2024-04-16 00:00:00+00:00,107.6422804693,109.0316286487,106.8785990197,109.0316286487,778107,107.99852545109452,103.95224599284346,108.24300282302126,,,106.50934508256029,104.18933413315764,103.93122672571067,,,,,,106.6950963879056,#000000,3.480320560439261,106.6950963879056,0.2721542642252656,3,0.7286638022959316,2.185991406887795,0.0,0.0,0.0,0.0,42.665964418440666,-0.8612988097528742,False,True,False,True,False,0.0
2024-04-17 00:00:00+00:00,107.145427478,108.9028149102,107.1086235527,107.9183099089,611491,107.99804321920764,103.96245870875559,108.2405406848915,,,106.5115618714182,104.19706652189517,103.94269039489134,,,,,,106.65225312615227,#000000,3.490425522313792,106.65225312615227,0.1412934751636826,3,0.7669077571329371,2.3007232713988115,0.0,0.0,0.0,0.0,40.198331668150516,-3.158658700924562,False,True,False,True,False,0.0
2024-04-18 00:00:00+00:00,107.2006333659,108.0885280633,105.4984518216,107.835501077,1137258,107.99462535108901,103.97734354155139,108.22918152044508,,,106.512980519975,104.2081529404697,103.95940671162343,,,,,,106.49201427308955,#000000,3.524674454874025,106.49201427308955,0.20104526017446853,3,0.8083180025713036,2.424954007713911,-1.0,0.0,105.49845,610.0,38.615345884092946,-4.676012007226319,False,True,False,True,False,0.0
2024-04-19 00:00:00+00:00,106.4461528976,108.9856237421,105.8664910744,107.8539030396,951586,107.99223647799451,103.99039554495799,108.22105189173841,,,106.51464259881476,104.21793644011551,103.97404423742992,,,,,,106.4520847072645,#000000,3.5316952179400554,106.4520847072645,-0.0016795927446884207,3,0.8529606133093011,2.558881839927903,0.0,0.0,0.0,0.0,37.069986279438595,-6.233364704959065,False,True,False,True,False,0.0
2024-04-22 00:00:00+00:00,109.0960355179,109.3628639762,106.4737558416,107.0626186461,1050274,107.99317223061216,104.01023919431212,108.2217597410943,,,106.52024390947287,104.23316565634244,103.99624332619562,,,,,,106.452520983762,"rgba(38, 166, 154, 0.5)",3.5420376512607823,106.452520983762,0.7463259271671073,3,0.9127384370224707,2.738215311067412,0.0,0.0,0.0,0.0,39.07874996267308,-6.233364704959065,False,True,False,True,False,0.0
2024-04-23 00:00:00+00:00,109.9425257994,113.3514893787,109.758506173,111.5987024371,1239757,108.00361967272873,104.04802451188384,108.24752384103597,,,106.53673735054062,104.2628330644706,104.03841246225262,,,,,,106.52592486314438,"rgba(38, 166, 154, 0.5)",3.540253311983229,106.52592486314438,0.9650724496721563,4,0.8822266314614721,3.5289065258458883,0.0,0.0,0.0,0.0,41.2957367381517,-6.233364704959065,False,True,False,True,True,0.0
2024-04-24 00:00:00+00:00,110.0897415005,110.2507586736,107.5456701654,108.7095943025,879340,108.00677702393327,104.06801751669055,108.2543286148542,,,106.54389469667963,104.27839400818506,104.06071168272362,,,,,,106.53037083745065,"rgba(38, 166, 154, 1.0)",3.527931986970819,106.53037083745065,1.0089113611585028,4,0.9331270967724046,3.7325083870896183,0.0,0.0,0.0,0.0,42.93247995038604,-6.233364704959065,False,True,False,True,True,0.028631443315301652
2024-04-25 00:00:00+00:00,107.9275108902,108.7924031343,106.2621332712,108.0747265913,1382787,108.00545187474036,104.08941474935443,108.2483276443285,,,106.54843260573438,104.29476027968025,104.08456581822159,,,,,,106.49366507592345,#000000,3.483491413076715,106.49366507592345,0.41161169764737265,4,0.9864409206914474,3.9457636827657896,0.0,0.0,0.0,0.0,42.111091909746506,-6.233364704959065,False,True,False,True,True,0.0
2024-04-26 00:00:00+00:00,106.9522068702,109.4042683922,106.9062019636,108.1391334606,888255,108.00483549224067,104.1033821790197,108.24513991267122,,,106.55157172799046,104.30547998050164,104.10011932324755,,,,,,106.4761752557603,#000000,3.4785909146290312,106.4761752557603,0.13684610410433123,3,0.7608012428555542,2.2824037285666625,0.0,0.0,0.0,0.0,40.78062078280881,-6.233364704959065,False,True,False,True,True,0.0
2024-04-29 00:00:00+00:00,109.6296924345,109.6480943972,107.9735157968,108.5623786013,704901,108.0069321390532,104.11839999501967,108.24941167439702,,,106.55679240538662,104.31720111854747,104.11682568943873,,,,,,106.47955942640144,"rgba(38, 166, 154, 0.5)",3.4175107443046495,106.47955942640144,0.9217624299640679,3,0.7635530636472411,2.290659190941723,0.0,0.0,0.0,0.0,42.969583203788794,-6.233364704959065,False,True,False,True,True,0.0
