date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_91,aVWAP_BoS_CHoCH_bull_331,aVWAP_BoS_CHoCH_bear_112,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_311,aVWAP_BoS_CHoCH_bear_479,aVWAP_BoS_CHoCH_bear_685,aVWAP_BoS_CHoCH_bear_771,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-03-26 14:00:00+00:00,50.765,50.91,50.71,50.795,9377.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-03-26 15:00:00+00:00,50.795,50.9,50.615,50.67,8579.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-03-26 16:00:00+00:00,50.67,50.81,50.655,50.68,4182.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,2.752293577981149,-54.128440366971724,False,False,False,True,True,
2025-03-26 17:00:00+00:00,50.675,50.71,50.46,50.47,2205.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,2.7676256966303376,-53.83941210238934,False,False,False,True,True,
2025-03-26 18:00:00+00:00,50.47,50.6,50.365,50.37,7698.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,2.5338977462358785,-53.65706580246521,False,False,False,True,True,
2025-03-26 19:00:00+00:00,50.38,50.58,50.33,50.345,14379.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,2.3308839147967615,-53.366454954896305,False,False,False,True,True,
2025-03-27 14:00:00+00:00,50.27,50.55,50.21,50.355,6087.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,3.1733592945043445,-52.06441376380662,False,False,False,True,True,
2025-03-27 15:00:00+00:00,50.395,50.395,49.97,50.23,11579.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,3.2555290128784176,-51.48682797565297,False,False,False,True,True,
2025-03-27 16:00:00+00:00,50.23,50.6,50.23,50.425,15352.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,14.318507458700417,-41.02338681021298,False,False,False,True,True,
2025-03-27 17:00:00+00:00,50.44,50.71,50.41,50.54,5970.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,25.611255996338524,-31.029941215026643,False,False,False,True,True,
2025-03-27 18:00:00+00:00,50.55,50.83,50.51,50.765,4815.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,38.13485824868306,-20.324605182631082,False,False,False,True,True,
2025-03-27 19:00:00+00:00,50.765,50.9,50.69,50.755,37961.0,,,,,,,,,50.781666666666666,"rgba(239, 83, 80, 1.0)",,50.781666666666666,,0,,,0.0,0.0,0.0,0.0,46.18365444981183,-13.906000445129969,False,False,False,False,True,
2025-03-28 14:00:00+00:00,50.575,50.7,50.04,50.04,6454.0,,,,,,,,,50.70586262148673,"rgba(239, 83, 80, 1.0)",,50.70586262148673,,0,,,0.0,0.0,0.0,0.0,40.459347286978634,-13.906000445129969,False,False,False,True,False,
2025-03-28 15:00:00+00:00,50.07,50.115,49.97,49.995,3443.0,,,,,,,,,50.656999909454356,"rgba(239, 83, 80, 1.0)",,50.656999909454356,,0,,,0.0,0.0,0.0,0.0,36.290710645362964,-13.906000445129969,False,False,False,True,False,
2025-03-28 16:00:00+00:00,49.95,49.995,49.8,49.85,5382.0,,,,,,,,,50.57862193213123,"rgba(239, 83, 80, 1.0)",,50.57862193213123,,0,,,0.0,0.0,0.0,0.0,32.42426819474255,-5.154414161830935,False,False,False,True,False,
2025-03-28 17:00:00+00:00,49.845,49.865,49.505,49.74,7647.0,,,,,,,,,50.468691537876175,"rgba(239, 83, 80, 1.0)",,50.468691537876175,,0,,,0.0,0.0,0.0,0.0,29.10117885719326,-8.399539758665362,False,False,False,True,False,
2025-03-28 18:00:00+00:00,49.76,49.88,49.71,49.87,4861.0,,,,,,,,,50.42073130234633,"rgba(239, 83, 80, 1.0)",,50.42073130234633,,0,,,0.0,0.0,0.0,0.0,29.663932118004162,-8.399539758665362,False,False,False,True,False,
2025-03-28 19:00:00+00:00,49.89,50.08,49.865,49.99,9448.0,,,,,,,,,50.36514621788393,"rgba(239, 83, 80, 1.0)",,50.36514621788393,,0,,,0.0,0.0,0.0,0.0,32.35548542393207,-8.399539758665362,False,False,False,True,False,
2025-03-31 14:00:00+00:00,49.44,49.84,49.44,49.83,3874.0,,,,,,,,,50.01802715947895,"rgba(239, 83, 80, 1.0)",,50.01802715947895,,0,,,0.0,0.0,0.0,0.0,32.50325670310154,-8.399539758665362,False,False,False,True,False,
2025-03-31 15:00:00+00:00,49.84,50.05,49.8,49.82,2336.0,,,,,,,,,50.04678403507959,"rgba(239, 83, 80, 1.0)",,50.04678403507959,,0,,,0.0,0.0,0.0,0.0,32.502066679445264,-8.399539758665362,False,False,False,True,False,
2025-03-31 16:00:00+00:00,49.77,50.01,49.7,49.855,3545.0,,,,,,,,,50.05188084724746,"rgba(239, 83, 80, 1.0)",,50.05188084724746,,0,,,0.0,0.0,0.0,0.0,33.28121209516566,-8.399539758665362,False,False,False,True,False,
2025-03-31 17:00:00+00:00,49.855,50.03,49.8,49.91,2177.0,,,,,,,,,50.057094039078244,"rgba(239, 83, 80, 1.0)",,50.057094039078244,,0,,,0.0,0.0,0.0,0.0,35.05481131064347,-8.399539758665362,False,False,False,True,False,
2025-03-31 18:00:00+00:00,49.91,50.3,49.91,50.17,5377.0,,,,,,,,,50.09944722554212,"rgba(239, 83, 80, 1.0)",,50.09944722554212,,0,,,0.0,0.0,0.0,0.0,41.045446487927464,-8.399539758665362,False,False,False,True,True,
2025-03-31 19:00:00+00:00,50.2,50.63,50.2,50.39,15424.0,,,,,,,,,50.223646440723606,"rgba(38, 166, 154, 1.0)",,50.223646440723606,,0,,,0.0,0.0,0.0,0.0,47.9009404462947,-10.39681851936274,False,False,False,False,True,
2025-04-01 14:00:00+00:00,50.06,50.125,49.455,50.09,6474.0,,,,,,,,,50.19076453532158,"rgba(38, 166, 154, 1.0)",,50.19076453532158,,0,,,0.0,0.0,0.0,0.0,47.97393787638356,-10.139827733059228,False,False,False,False,True,
2025-04-01 15:00:00+00:00,50.09,50.49,50.07,50.49,3672.0,,,,,,,,,50.202386502104744,"rgba(38, 166, 154, 1.0)",,50.202386502104744,,0,,,0.0,0.0,0.0,0.0,52.29851186672174,-5.805404769399779,False,False,True,False,True,
2025-04-01 16:00:00+00:00,50.49,50.6,50.2,50.365,4732.0,,,,,,,,,50.217523233542785,"rgba(38, 166, 154, 1.0)",,50.217523233542785,,0,,,0.0,0.0,0.0,0.0,53.556808122524416,-4.342478130806896,False,False,True,False,True,
2025-04-01 17:00:00+00:00,50.365,50.52,50.215,50.44,2038.0,,,,,,,,,50.223323977967596,"rgba(38, 166, 154, 1.0)",,50.223323977967596,,0,,,0.0,0.0,0.0,0.0,55.145615138422514,-2.4656169213796275,False,False,True,False,True,
2025-04-01 18:00:00+00:00,50.455,50.455,50.15,50.265,2601.0,,,,,,,,,50.22656145909751,"rgba(38, 166, 154, 1.0)",,50.22656145909751,,0,,,0.0,0.0,0.0,0.0,53.90079454667011,-2.4656169213796275,False,False,True,False,True,
2025-04-01 19:00:00+00:00,50.265,50.62,50.23,50.58,8097.0,,,,,,,,,50.25296898044944,"rgba(38, 166, 154, 1.0)",,50.25296898044944,,0,,,0.0,0.0,0.0,0.0,56.205566205705765,-0.7487786862870252,False,False,True,False,True,
2025-04-02 14:00:00+00:00,50.175,50.37,50.025,50.265,4532.0,,,,,,,,,50.25209152505472,"rgba(38, 166, 154, 1.0)",,50.25209152505472,,0,,,0.0,0.0,0.0,0.0,54.11744560109251,-0.7487786862870252,False,False,True,False,True,
2025-04-02 15:00:00+00:00,50.265,50.555,50.06,50.395,10409.0,,,,,,,,,50.26229585965302,"rgba(38, 166, 154, 1.0)",,50.26229585965302,,0,,,0.0,0.0,0.0,0.0,54.004404304622035,-0.7487786862870252,False,False,True,False,True,
2025-04-02 16:00:00+00:00,50.395,50.67,50.395,50.58,5494.0,,,,,,,,,50.36785891255312,"rgba(38, 166, 154, 1.0)",,50.36785891255312,,0,,,0.0,0.0,0.0,0.0,55.61311151971941,-0.30426010844211504,False,False,True,False,True,
2025-04-02 17:00:00+00:00,50.58,50.66,50.29,50.325,10822.0,,,,,,,,,50.35007543852746,"rgba(38, 166, 154, 1.0)",,50.35007543852746,,0,,,0.0,0.0,0.0,0.0,53.84348286077477,-0.30426010844211504,False,False,True,False,True,
2025-04-02 18:00:00+00:00,50.325,50.37,50.125,50.175,6380.0,,,,,,,,,50.32515999202551,"rgba(38, 166, 154, 1.0)",,50.32515999202551,,0,,,0.0,0.0,0.0,0.0,51.196257716756534,-0.30426010844211504,False,False,False,False,False,
2025-04-02 19:00:00+00:00,50.215,50.595,50.19,50.535,13568.0,,,,,,,,,50.34052480309907,"rgba(38, 166, 154, 1.0)",,50.34052480309907,,0,,,0.0,0.0,0.0,0.0,52.87803970527781,-0.30426010844211504,False,False,True,False,False,
2025-04-03 14:00:00+00:00,48.345,48.75,48.24,48.39,3715.0,,,,,,,,,50.24827415300175,"rgba(239, 83, 80, 1.0)",,50.24827415300175,,0,,,0.0,0.0,0.0,0.0,43.4702681995572,-0.5576762407887017,False,False,False,True,False,
2025-04-03 15:00:00+00:00,48.39,48.735,48.345,48.66,1621.0,,,,,,,,,50.21439748591276,"rgba(239, 83, 80, 1.0)",,50.21439748591276,,0,,,0.0,0.0,0.0,0.0,39.04870088300382,-4.369670113646379,False,False,False,True,False,
2025-04-03 16:00:00+00:00,48.66,49.105,48.66,48.91,1726.0,,,,,,,,,50.18698452789808,"rgba(239, 83, 80, 1.0)",,50.18698452789808,,0,,,0.0,0.0,0.0,0.0,37.75912297731292,-5.403428384936937,False,False,False,True,False,
2025-04-03 17:00:00+00:00,48.94,49.03,48.79,48.92,2861.0,,,,,,,,,50.145614722264895,"rgba(239, 83, 80, 1.0)",,50.145614722264895,,0,,,0.0,0.0,0.0,0.0,36.96848079665979,-6.224779727018536,False,False,False,True,False,
2025-04-03 18:00:00+00:00,49.08,49.245,48.935,49.205,5343.0,,,,,,,,,50.089793407057755,"rgba(239, 83, 80, 1.0)",,50.089793407057755,,0,,,0.0,0.0,0.0,0.0,38.44381228690804,-6.224779727018536,False,False,False,True,False,
2025-04-03 19:00:00+00:00,49.17,49.36,48.9,48.94,11215.0,,,,,,,,,49.988931735820266,"rgba(239, 83, 80, 1.0)",,49.988931735820266,,0,,,0.0,0.0,0.0,0.0,38.204367257216646,-6.224779727018536,False,False,False,True,False,
2025-04-04 14:00:00+00:00,47.51,47.57,46.8,47.47,8691.0,,,,,,,,,49.795420922486095,"rgba(239, 83, 80, 1.0)",,49.795420922486095,,0,,,0.0,0.0,0.0,0.0,33.56622157677946,-10.110043442859123,False,False,False,True,False,
2025-04-04 15:00:00+00:00,47.365,48.355,47.365,47.85,13721.0,,,,,,,,,49.608406086071255,"rgba(239, 83, 80, 1.0)",,49.608406086071255,,0,,,0.0,0.0,0.0,0.0,32.842613563381185,-11.016579222470533,False,False,False,True,False,
