date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_826,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_721,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-01-31 00:00:00+00:00,38.613391904,38.699582511,37.6078348232,37.6269882914,2044528,,,,,,,,,,,38.00067407495126,#000000,,38.00067407495126,,0,,,0.0,0.0,0.0,0.0,44.093104547233054,-10.195855410994696,False,False,False,True,False,
2022-02-01 00:00:00+00:00,38.891117193,39.3699538982,38.2973596786,39.1592657479,1397308,,,,,,,,,,,38.15290890761558,#000000,,38.15290890761558,,0,,,0.0,0.0,0.0,0.0,46.79411625812138,-10.195855410994696,False,False,False,False,True,
2022-02-02 00:00:00+00:00,38.9390008635,39.7338697941,38.6516988404,38.9677310658,1489140,,,,,,,,,,,38.2924878523764,#000000,,38.2924878523764,,0,,,0.0,0.0,0.0,0.0,48.73211789497409,-9.263595794539967,False,False,False,False,True,
2022-02-03 00:00:00+00:00,38.2973596786,38.9198473953,38.057941326,38.6421221063,1825380,,,,,,,,,,,38.31989825805756,#000000,,38.31989825805756,,0,,,0.0,0.0,0.0,0.0,48.04756986933428,-9.263595794539967,False,False,False,False,True,
2022-02-04 00:00:00+00:00,38.3739735514,38.7235243462,37.9047135804,38.0387878578,1232520,,,,,,,,,,,38.32563887407393,#000000,,38.32563887407393,,0,,,0.0,0.0,0.0,0.0,47.85049287751191,-9.263595794539967,False,False,False,False,True,
2022-02-07 00:00:00+00:00,39.1975726843,39.4848747074,38.3260898809,38.7091592451,1994978,,,,,,,,,,,38.40853626736086,#000000,,38.40853626736086,,0,,,0.0,0.0,0.0,0.0,50.295945835031674,-6.825328246814436,False,False,False,False,True,
2022-02-08 00:00:00+00:00,39.8296371351,40.0499020195,39.168842482,39.3220702277,1705659,,,,,,,,,,,38.523652004594624,#000000,,38.523652004594624,,0,,,0.0,0.0,0.0,0.0,53.57656058793718,-3.441048584982198,False,False,True,False,True,
2022-02-09 00:00:00+00:00,39.7530232623,40.375510979,39.5902187826,39.9349812103,1414547,,,,,,,,,,,38.61833775222532,#000000,,38.61833775222532,,0,,,0.0,0.0,0.0,0.0,55.47263490695984,-1.436057350986765,False,False,True,False,True,
2022-02-10 00:00:00+00:00,38.2973596786,39.820060401,38.0962482625,39.3891073664,2734757,,,,,,,,,,,38.6325239552025,#000000,,38.6325239552025,,0,,,0.0,0.0,0.0,0.0,52.138208917494026,-1.436057350986765,False,False,True,False,False,
2022-02-11 00:00:00+00:00,40.2031297652,40.5191619906,38.3931270197,38.4505874243,2484111,,,,,,,,,,,38.73340121040722,#000000,,38.73340121040722,,0,,,0.0,0.0,0.0,0.0,54.47882555447101,-1.436057350986765,False,False,True,False,False,
2022-02-14 00:00:00+00:00,40.6245060657,40.8447709501,39.8982065513,40.4329713836,1923904,,,,,,,,,,,38.849408283831636,#000000,,38.849408283831636,,0,,,0.0,0.0,0.0,0.0,56.822666479712666,-0.11618478327170578,False,False,True,False,True,
2022-02-15 00:00:00+00:00,40.0882089559,40.2270716004,39.2741865571,39.7051395918,1778669,,,,,,,,,,,38.90824458756306,#000000,,38.90824458756306,,0,,,0.0,0.0,0.0,0.0,56.856468222738954,0.10073412450511654,False,False,True,False,True,
2022-02-16 00:00:00+00:00,41.0075754298,41.4289517304,40.375510979,40.375510979,2138743,,,,,,,,,,,39.04064615248693,#000000,,39.04064615248693,,0,,,0.0,0.0,0.0,0.0,58.64897982671384,2.0586937397320213,False,False,True,False,True,
2022-02-17 00:00:00+00:00,42.2238206609,42.6164667592,41.2853007188,41.4289517304,3055417,,,,,,,,,,,39.295744134006426,#000000,,39.295744134006426,,0,,,0.0,0.0,0.0,0.0,61.75870436920417,5.207232525022661,False,False,True,False,True,
2022-02-18 00:00:00+00:00,41.6587933488,42.4249320771,41.3714913257,42.2717043314,1637334,,,,,,,,,,,39.40506204203707,#000000,,39.40506204203707,,0,,,0.0,0.0,0.0,0.0,62.19765254526247,5.8185413506924775,False,False,True,False,True,
2022-02-22 00:00:00+00:00,41.1033427709,42.6691387967,41.0363056321,42.0514394471,3118282,,,,,,,,,,,39.57186160919154,#000000,,39.57186160919154,,0,,,0.0,0.0,0.0,0.0,60.96920435979867,5.8185413506924775,False,False,True,False,True,
2022-02-23 00:00:00+00:00,41.9077884355,42.2573392303,40.7298501408,41.0075754298,3680713,,,,,,,,,,,39.74052265516076,#000000,,39.74052265516076,,0,,,0.0,0.0,0.0,0.0,61.579397852973024,5.8185413506924775,False,False,True,False,True,
2022-02-24 00:00:00+00:00,40.930961557,43.2102242736,40.2414367016,42.9612291869,3989754,,,,,,,,,,,39.880080802446265,#000000,,39.880080802446265,,0,,,0.0,0.0,0.0,0.0,59.447112646072185,5.8185413506924775,False,False,True,False,True,
2022-02-25 00:00:00+00:00,42.0993231176,42.1472067881,40.4042411813,40.5287387247,2125940,,,,,,,,,,,39.94916660002498,#000000,,39.94916660002498,,0,,,0.0,0.0,0.0,0.0,60.081552499581875,5.8185413506924775,False,False,True,False,True,
2022-02-28 00:00:00+00:00,41.9365186378,42.6451969615,41.4816237679,42.5206994181,3119879,,,,,,,,,,,40.06790846354504,#000000,,40.06790846354504,,0,,,0.0,0.0,0.0,0.0,60.08203686075315,5.8185413506924775,False,False,True,False,True,
2022-03-01 00:00:00+00:00,43.899749129,44.0434001405,42.0897463835,42.137630054,4678345,,,,,,,,,,,40.32776527945565,#000000,,40.32776527945565,,0,,,0.0,0.0,0.0,0.0,62.94428796823348,7.830692386562205,False,False,True,False,True,
2022-03-02 00:00:00+00:00,43.3921822215,44.0625536087,42.7409643025,43.344298551,2593202,,,,,,,,,,,40.456878765081655,#000000,,40.456878765081655,,0,,,0.0,0.0,0.0,0.0,63.533013930679246,8.59619160703285,False,False,True,False,True,
2022-03-03 00:00:00+00:00,43.6411773082,43.7656748515,42.9277106175,43.4783728284,1862179,,,,,,,,,,,40.544381974754394,#000000,,40.544381974754394,,0,,,0.0,0.0,0.0,0.0,64.28036322698078,9.5411549557056,False,False,True,False,True,
2022-03-04 00:00:00+00:00,44.7520784642,44.9819200826,43.440065892,43.7656748515,3534547,,,,,,,,,,,40.74712979099566,#000000,,40.74712979099566,,0,,,0.0,0.0,0.0,0.0,66.24981000899217,11.615357827564807,False,False,True,False,True,
2022-03-07 00:00:00+00:00,45.8725563542,46.2556257184,44.3402788977,45.0298037532,4236111,,,,,,,,,,,41.028927446063925,#000000,,41.028927446063925,,0,,,0.0,0.0,0.0,0.0,68.80659712954794,14.160561422174894,False,False,True,False,True,
2022-03-08 00:00:00+00:00,46.2747791866,48.2092794754,45.8246726837,46.1119747068,6563063,,,,,,,,,,,43.265024636289745,#000000,,43.265024636289745,,0,,,0.0,0.0,0.0,0.0,70.92055844822914,16.219371729819642,False,False,True,False,True,
2022-03-09 00:00:00+00:00,46.1885885796,46.8014995622,44.0625536087,44.3019719613,3784985,,,,,,,,,,,43.26132763923135,#000000,,43.26132763923135,,0,,,0.0,0.0,0.0,0.0,72.05482769443663,17.351407745579223,False,False,True,False,True,
2022-03-10 00:00:00+00:00,47.0504946489,47.51975462,46.1981653137,46.1981653137,3315144,,,,,,,,,,,43.44133649679403,#000000,,43.44133649679403,,0,,,0.0,0.0,0.0,0.0,73.73333274720383,19.019137076939714,False,False,True,False,True,
2022-03-11 00:00:00+00:00,46.0640910363,46.4854673368,45.2309151693,45.3554127127,3268676,,,,,,,,,,,43.50300087727925,#000000,,43.50300087727925,,0,,,0.0,0.0,0.0,0.0,71.78271449808213,19.019137076939714,False,False,True,False,True,
2022-03-14 00:00:00+00:00,44.7999621347,45.5469473947,44.3300317922,44.9436131462,4129178,,,,,,,,,,,43.48890225002896,#000000,,43.48890225002896,,0,,,0.0,0.0,0.0,0.0,67.22112099696011,22.24964088074877,False,False,True,False,False,
2022-03-15 00:00:00+00:00,44.9340364121,45.3554127127,42.8558851117,43.5549867013,2806329,,,,,,,,,,,43.46447851847457,#000000,,43.46447851847457,,0,,,0.0,0.0,0.0,0.0,64.4110331575387,19.72518441494347,False,False,True,False,False,13.531403132077582
2022-03-16 00:00:00+00:00,45.1830314988,45.3937196491,43.9189025972,44.5988507185,3523187,,,,,,,,,,,43.47992805851638,#000000,,43.47992805851638,,0,,,0.0,0.0,0.0,0.0,62.98652215504643,18.470122470519954,False,False,True,False,False,14.205300351988164
2022-03-17 00:00:00+00:00,45.7289053427,46.9068436374,45.6379263687,45.757635545,2764842,,,,,,,,,,,43.557954527165315,#000000,,43.557954527165315,,0,,,0.0,0.0,0.0,0.0,63.00747739216003,18.45817470339982,True,False,True,False,False,15.660621336686141
2022-03-18 00:00:00+00:00,45.7480588109,46.2651066851,44.8191156029,45.3075290422,5738917,,,,,,,,,,,43.660979480260615,#000000,,43.660979480260615,,0,,,0.0,0.0,0.0,0.0,63.056076201044604,18.336565845883584,True,False,True,False,False,15.711436469701656
2022-03-21 00:00:00+00:00,46.4758906027,47.2228758628,46.0736677704,46.131128175,2129551,,,,,,,,,,,43.72797301129972,#000000,,43.72797301129972,,0,,,0.0,0.0,0.0,0.0,64.38009270002748,18.336565845883584,True,False,True,False,False,17.61686160632443
2022-03-22 00:00:00+00:00,46.0640910363,46.5141975392,45.4990637242,46.5141975392,1863458,,,,,,,,,,,43.76850340769175,#000000,,43.76850340769175,,0,,,0.0,0.0,0.0,0.0,63.890287735864746,18.336565845883584,True,False,True,False,False,15.92970448550485
2022-03-23 00:00:00+00:00,46.4950440709,46.7063851804,46.0243297818,46.2260644771,1700574,,,,,,,,,,,43.81322115974461,#000000,,43.81322115974461,,0,,,0.0,0.0,0.0,0.0,64.38026161056756,18.336565845883584,True,False,True,False,False,17.056864168874462
2022-03-24 00:00:00+00:00,46.4374055866,47.5709624461,46.053149024,46.802449321,2531150,,,,,,,,,,,43.88603278431787,#000000,,43.88603278431787,,0,,,0.0,0.0,0.0,0.0,64.49725733680144,18.336565845883584,True,False,True,False,False,16.8177532011881
2022-03-25 00:00:00+00:00,46.3797671022,46.4614216217,45.7457437739,46.2548837193,1519388,,,,,,,,,,,43.91798667814442,#000000,,43.91798667814442,,0,,,0.0,0.0,0.0,0.0,64.34924720631676,18.336565845883584,True,False,True,False,False,16.5750394627328
2022-03-28 00:00:00+00:00,45.0829012035,45.8225950864,44.6506125706,45.6400732192,2084082,,,,,,,,,,,43.933775564764154,#000000,,43.933775564764154,,0,,,0.0,0.0,0.0,0.0,59.855000179149584,13.981212713928208,True,False,True,False,False,11.335267580548777
2022-03-29 00:00:00+00:00,45.6784988755,45.755350188,43.9205251017,44.1702918674,1989154,,,,,,,,,,,43.94718649711658,#000000,,43.94718649711658,,0,,,0.0,0.0,0.0,0.0,58.40171671455579,12.566717211925237,True,False,True,False,False,12.997815239671421
2022-03-30 00:00:00+00:00,46.4470120006,46.4566184147,45.8129886724,45.899446399,2800356,,,,,,,,,,,44.00290856720377,#000000,,44.00290856720377,,0,,,0.0,0.0,0.0,0.0,59.1825096059263,12.566717211925237,True,False,True,False,False,15.058791100045617
2022-03-31 00:00:00+00:00,45.7073181177,46.9177262898,45.6881052895,46.5911082116,1982034,,,,,,,,,,,44.0375560966032,#000000,,44.0375560966032,,0,,,0.0,0.0,0.0,0.0,57.4553367438955,11.609086690095808,False,False,True,False,False,12.211611355426925
2022-04-01 00:00:00+00:00,46.946545532,47.0330032585,45.3614872114,45.4383385239,1946080,,,,,,,,,,,44.0778363802626,#000000,,44.0778363802626,,0,,,0.0,0.0,0.0,0.0,58.9078926085552,11.609086690095808,False,False,True,False,False,15.431060367212726
2022-04-04 00:00:00+00:00,46.8696942195,47.5613560321,46.4614216217,47.1867058836,1765600,,,,,,,,,,,44.12305331375406,#000000,,44.12305331375406,,0,,,0.0,0.0,0.0,0.0,59.640289514692626,11.609086690095808,False,False,True,False,True,15.138586439372986
2022-04-05 00:00:00+00:00,45.8418079146,47.9742397086,45.6881052895,47.3404085086,2206349,,,,,,,,,,,44.1665690458917,#000000,,44.1665690458917,,0,,,0.0,0.0,0.0,0.0,57.1914454319418,11.373103333146538,False,False,True,False,False,11.328024274224763
2022-04-06 00:00:00+00:00,46.4181927584,46.7736300788,45.7937758443,46.0819682662,1948909,,,,,,,,,,,44.200111172984826,#000000,,44.200111172984826,,0,,,0.0,0.0,0.0,0.0,56.857771279919646,10.991644876869216,False,False,True,False,False,12.83181666028969
2022-04-07 00:00:00+00:00,47.0137904304,47.3452117156,46.2644901334,46.3893735162,2217827,,,,,,,,,,,44.249149101825374,#000000,,44.249149101825374,,0,,,0.0,0.0,0.0,0.0,57.875947992598924,10.991644876869216,False,False,True,False,False,14.342381169241605
2022-04-08 00:00:00+00:00,47.7438778993,47.8879741103,47.0714289148,47.2059187117,1812567,,,,,,,,,,,44.300176899740705,#000000,,44.300176899740705,,0,,,0.0,0.0,0.0,0.0,59.928131474605514,10.991644876869216,False,False,True,False,True,16.131542820612083
2022-04-11 00:00:00+00:00,47.8207292118,49.1464143527,47.4268662352,48.4739653682,2391057,,,,,,,,,,,44.37782416667278,#000000,,44.37782416667278,,0,,,0.0,0.0,0.0,0.0,61.43725636285145,7.330404124321824,False,False,True,False,True,16.317461674430685
2022-04-12 00:00:00+00:00,48.14734729,48.8438123097,47.7726971415,48.4163268838,2335585,,,,,,,,,,,44.453059206485875,#000000,,44.453059206485875,,0,,,0.0,0.0,0.0,0.0,63.060823602679356,8.917427846739663,True,False,True,False,True,17.110336554070948
2022-04-13 00:00:00+00:00,49.2424784933,49.8092569231,48.3971140557,48.598848751,2579574,,,,,,,,,,,44.55354034782119,#000000,,44.55354034782119,,0,,,0.0,0.0,0.0,0.0,65.95389037525176,11.659122605505708,True,False,True,False,True,19.668160982150322
2022-04-14 00:00:00+00:00,49.2712977355,49.5594901574,48.742944962,49.0695630402,1989139,,,,,,,,,,,44.62857040261154,#000000,,44.62857040261154,,0,,,0.0,0.0,0.0,0.0,67.92636133772898,13.481400638459462,True,False,True,False,True,19.733733243735987
2022-04-18 00:00:00+00:00,49.0695630402,49.8572889934,49.0119245558,49.6843735403,2596839,,,,,,,,,,,44.72534307621283,#000000,,44.72534307621283,,0,,,0.0,0.0,0.0,0.0,68.41399746927617,13.947570910743906,True,False,True,False,True,18.93856152094547
2022-04-19 00:00:00+00:00,48.752551376,49.0983822824,48.2722306728,48.6468808213,1914150,,,,,,,,,,,44.78400119691414,#000000,,44.78400119691414,,0,,,0.0,0.0,0.0,0.0,67.43613283244153,13.947570910743906,True,False,True,False,True,17.69099874849848
2022-04-20 00:00:00+00:00,49.6747671262,49.8620922005,48.6468808213,48.8101898604,1843933,,,,,,,,,,,45.9856994357822,"rgba(38, 166, 154, 0.5)",3.868849525310569,45.9856994357822,0.9535309311678809,0,,,0.0,0.0,0.0,0.0,68.54163609733398,14.153271401059726,True,False,True,False,True,19.864601795338434
2022-04-21 00:00:00+00:00,47.1867058836,49.4346067746,46.8120557351,49.2136592511,2654957,,,,,,,,,,,45.79423062398932,#000000,3.889593980985988,45.79423062398932,0.3580001579644807,0,,,0.0,0.0,0.0,0.0,61.92287588598879,16.705911841436432,False,False,True,False,False,10.89584951450912
2022-04-22 00:00:00+00:00,46.206851649,46.9177262898,45.150146102,46.197245235,2551176,,,,,,,,,,,45.592474259023675,#000000,3.8940170728545915,45.592474259023675,0.1577747037266952,0,,,0.0,0.0,0.0,0.0,55.57868055008955,11.031614603636768,False,True,True,False,False,7.751868034529309
2022-04-25 00:00:00+00:00,44.7562831253,45.601647563,43.5554813673,44.4392714612,3985930,,,,,,,,,,,45.309995209605766,#000000,3.8690574865231664,45.309995209605766,-0.14311291218454983,0,,,0.0,0.0,0.0,0.0,49.02795942100681,5.340523524170422,False,True,False,True,False,3.416121763763325
2022-04-26 00:00:00+00:00,43.5939070235,45.1117204457,43.5843006095,44.9964434769,2783577,,,,,,,,,,,45.16939438820292,#000000,3.8054029602520165,45.16939438820292,-0.4140132808953766,0,,,0.0,0.0,0.0,0.0,43.161505381932464,0.3845569643868956,False,True,False,True,False,0.19464279180643018
2022-04-27 00:00:00+00:00,43.2672889454,43.9109186877,43.1135863203,43.6035134376,2104115,,,,,,,,,,,45.062427600057646,#000000,3.736549248191781,45.062427600057646,-0.4804268685944299,0,,,0.0,0.0,0.0,0.0,38.86023697810523,-3.1266297557931892,False,True,False,True,False,0.0
2022-04-28 00:00:00+00:00,43.7764288908,43.9493443439,42.8638195547,43.4305979845,2934503,,,,,,,,,,,44.95218301607501,#000000,3.681484590154345,44.95218301607501,-0.3193695631429276,0,,,0.0,0.0,0.0,0.0,37.38865791463409,-4.149496429945138,False,True,False,True,False,0.695221239068033
2022-04-29 00:00:00+00:00,43.0943734922,44.3047816643,42.8109842773,44.1991111096,5217024,,,,,,,,,,,44.79994910077941,#000000,3.6319843672070444,44.79994910077941,-0.46959882976891154,0,,,0.0,0.0,0.0,0.0,35.474234910692466,-5.827829625848317,False,True,False,True,False,0.0
2022-05-02 00:00:00+00:00,42.4795629921,42.4891694062,41.4420702732,42.0280615311,2773944,,,,,,,,,,,44.68669184000466,"rgba(239, 83, 80, 0.5)",3.5911703236783143,44.68669184000466,-0.6145987655756676,0,,,0.0,0.0,0.0,0.0,33.41112523208815,-7.796671560749445,False,True,False,True,False,0.0
2022-05-03 00:00:00+00:00,43.2672889454,43.4209915704,42.5468078905,42.5660207187,1946625,,,,,,,,,,,44.6417888774488,#000000,3.540298884293888,44.6417888774488,-0.38824403728922735,0,,,0.0,0.0,0.0,0.0,34.27802761212095,-7.796671560749445,False,True,False,True,False,0.0
2022-05-04 00:00:00+00:00,44.0454084846,44.1991111096,42.6332656171,43.2480761172,2197457,,,,,,,,,,,44.61149645812392,#000000,3.4827839546617168,44.61149645812392,-0.1625389288836622,0,,,0.0,0.0,0.0,0.0,36.854112606170965,-7.796671560749445,False,True,False,True,False,1.4603568695788631
2022-05-05 00:00:00+00:00,42.5468078905,44.5929740862,42.0472743592,44.5929740862,2065237,,,,,,,,,,,44.5709342431862,"rgba(239, 83, 80, 0.5)",3.4171365377582235,44.5709342431862,-0.5923457638640655,0,,,0.0,0.0,0.0,0.0,36.25277401501219,-7.796671560749445,False,True,False,True,False,0.0
2022-05-06 00:00:00+00:00,42.4123180936,43.1808312188,42.1145192576,42.5756271327,2200288,,,,,,,,,,,44.51826633412048,"rgba(239, 83, 80, 0.5)",3.40055826046078,44.51826633412048,-0.6192948566730702,0,,,0.0,0.0,0.0,0.0,35.663959129852884,-7.796671560749445,False,True,False,True,False,0.0
2022-05-09 00:00:00+00:00,40.8464726012,41.9704230467,40.7215892183,41.2787612341,3530075,,,,,,,,,,,44.38731397781174,"rgba(239, 83, 80, 1.0)",3.3889987076236587,44.38731397781174,-1.044804581555759,0,,,0.0,0.0,0.0,0.0,33.30786494894239,-9.002759950280115,False,True,False,True,False,0.0
2022-05-10 00:00:00+00:00,40.0011081635,41.7782947654,39.6456708431,41.4420702732,2690285,,,,,,,,,,,44.27732149644264,"rgba(239, 83, 80, 1.0)",3.3738284245673857,44.27732149644264,-1.2674661526366633,0,,,0.0,0.0,0.0,0.0,30.85928017284371,-11.652549814196455,False,True,False,True,False,0.0
2022-05-11 00:00:00+00:00,39.8858311947,41.3940382028,39.7129157416,40.5486737652,3085507,,,,,,,,,,,44.15747706915519,"rgba(239, 83, 80, 1.0)",3.349203721069832,44.15747706915519,-1.2754213330118664,0,,,0.0,0.0,0.0,0.0,29.108968188665308,-13.60473294437115,False,True,False,True,False,0.0
2022-05-12 00:00:00+00:00,37.8396649991,39.4055104915,36.9943005614,39.021253929,4623806,,,,,,,,,,,42.7338998652664,"rgba(239, 83, 80, 1.0)",3.367996697537843,42.7338998652664,-1.4531590454777779,0,,,0.0,0.0,0.0,0.0,26.14828494800671,-16.661278068221264,False,True,False,True,False,0.0
2022-05-13 00:00:00+00:00,38.0990381788,38.3872306007,37.3017058115,37.5898982334,2438136,,,,,,,,,,,42.62095015851333,"rgba(239, 83, 80, 1.0)",3.366217963510845,42.62095015851333,-1.343321207577758,0,,,0.0,0.0,0.0,0.0,24.931477378875172,-18.042990119468516,False,True,False,True,False,0.0
2022-05-16 00:00:00+00:00,38.2431343898,38.3391985304,37.7436008584,38.1374638351,2268006,,,,,,,,,,,42.53775205472522,"rgba(239, 83, 80, 1.0)",3.3453992231344185,42.53775205472522,-1.2837384654204127,0,,,0.0,0.0,0.0,0.0,24.562017939595243,-18.691331954212593,False,True,False,True,False,0.0
2022-05-17 00:00:00+00:00,38.6946358508,39.0500731712,38.0702189366,38.6946358508,2028485,,,,,,,,,,,42.49057323613708,"rgba(239, 83, 80, 1.0)",3.314851827628206,42.49057323613708,-1.145130335449442,0,,,0.0,0.0,0.0,0.0,25.728937310571332,-18.691331954212593,False,True,False,True,False,0.0
2022-05-18 00:00:00+00:00,37.7628136865,38.7522743352,37.6091110615,38.6177845383,1853038,,,,,,,,,,,42.42178042637058,"rgba(239, 83, 80, 1.0)",3.333790317289501,42.42178042637058,-1.3974984316525632,0,,,0.0,0.0,0.0,0.0,25.45755388114091,-18.691331954212593,False,True,False,True,False,0.0
2022-05-19 00:00:00+00:00,39.9530760932,40.3290823595,38.5840276363,38.5840276363,3669529,,,,,,,,,,,42.401571569701744,"rgba(239, 83, 80, 0.5)",3.3154680012776687,42.401571569701744,-0.7385067434094292,0,,,0.0,0.0,0.0,0.0,30.903778525032898,-18.691331954212593,False,True,False,True,True,0.0
2022-05-20 00:00:00+00:00,40.0880527016,40.2712352416,39.4371762134,40.2326704964,2062288,,,,,,,,,,,42.39265590616983,"rgba(239, 83, 80, 0.5)",3.2958896285668895,42.39265590616983,-0.6992355522450888,0,,,0.0,0.0,0.0,0.0,34.82584829765443,-21.50397471348967,False,True,False,True,True,0.0
