date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_337,aVWAP_BoS_CHoCH_bull_577,aVWAP_BoS_CHoCH_bear_120,aVWAP_BoS_CHoCH_bear_228,aVWAP_BoS_CHoCH_bear_358,aVWAP_BoS_CHoCH_bear_498,aVWAP_BoS_CHoCH_bear_557,aVWAP_BoS_CHoCH_bear_725,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2025-01-28 15:00:00+00:00,46.815,47.51,46.79,47.51,9256.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2025-01-28 16:00:00+00:00,47.495,47.74,47.21,47.48,17673.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,
2025-01-28 17:00:00+00:00,47.51,47.785,47.455,47.77,9691.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,30.526315789473642,-95.78947368421046,False,False,False,True,True,
2025-01-28 18:00:00+00:00,47.755,47.83,47.55,47.61,11029.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,39.81396444130455,-84.37795831861528,False,False,False,True,True,
2025-01-28 19:00:00+00:00,47.625,47.755,47.54,47.64,10672.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.99076765643715,-73.59188381779003,False,False,False,False,True,
2025-01-28 20:00:00+00:00,47.63,47.805,47.515,47.655,17914.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.270264250939675,-63.70709720092536,False,False,True,False,True,
2025-01-29 15:00:00+00:00,47.99,48.01,47.51,47.565,18319.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,51.47772953020348,-58.99240532134879,False,False,True,False,True,
2025-01-29 16:00:00+00:00,47.58,47.78,47.54,47.61,11868.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.68304496271865,-51.964191013822905,False,False,True,False,True,
2025-01-29 17:00:00+00:00,47.61,47.72,47.51,47.63,10967.0,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.22512028519249,-44.66377850452791,False,False,True,False,True,
2025-01-29 18:00:00+00:00,47.625,47.71,47.49,47.62,11634.0,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,54.73732408855224,-38.56190333034978,False,False,True,False,True,
