date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_204,aVWAP_BoS_CHoCH_bull_354,aVWAP_BoS_CHoCH_bear_180,aVWAP_BoS_CHoCH_bear_219,aVWAP_BoS_CHoCH_bear_296,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2024-02-21 17:00:00+00:00,10.99,10.99,10.95,10.95,699.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2024-02-22 17:00:00+00:00,11.09,11.09,11.02,11.02,1054.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2024-02-23 17:00:00+00:00,11.005,11.005,10.99,10.99,318.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,89.15662650602428,12.048192771084985,False,False,True,False,True,
2024-02-26 17:00:00+00:00,10.975,10.975,10.97,10.975,0.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,78.44899649521079,12.048192771084985,False,False,True,False,True,
2024-02-27 17:00:00+00:00,10.91,10.91,10.875,10.875,117.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,61.10047043003743,38.837700464790544,False,False,True,False,False,
2024-02-28 17:00:00+00:00,10.92,10.925,10.895,10.895,700.0,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,52.179604964214334,30.110549558962845,False,False,False,True,False,
2024-02-29 17:00:00+00:00,10.895,10.92,10.895,10.92,111.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.11381111389739,26.358074628284726,False,False,False,True,False,
2024-03-01 17:00:00+00:00,10.89,10.945,10.89,10.945,200.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.52170477174205,25.277511219907197,False,False,False,True,False,
2024-03-04 17:00:00+00:00,10.91,10.92,10.91,10.91,100.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,46.96021628473922,20.989326801295846,False,False,False,True,False,
2024-03-05 17:00:00+00:00,10.97,10.97,10.955,10.955,100.0,,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,49.0584175600025,20.989326801295846,False,False,False,False,False,
2024-03-06 17:00:00+00:00,10.87,10.945,10.87,10.945,777.0,,,,,,10.919999999999998,"rgba(239, 83, 80, 1.0)",,10.919999999999998,,0,,,0.0,0.0,0.0,0.0,49.62679456908856,19.7812908629069,False,False,False,False,False,
2024-03-07 17:00:00+00:00,10.94,10.96,10.92,10.96,237.0,,,,,,10.926232741617357,"rgba(239, 83, 80, 1.0)",,10.926232741617357,,0,,,0.0,0.0,0.0,0.0,51.20652030585772,19.42117122024159,False,False,False,False,False,
2024-03-08 17:00:00+00:00,10.94,10.94,10.94,10.94,100.0,,,,,,10.927468581687611,"rgba(239, 83, 80, 1.0)",,10.927468581687611,,0,,,0.0,0.0,0.0,0.0,50.46749538866728,16.78596171535679,False,False,False,False,False,
2024-03-11 17:00:00+00:00,10.99,10.99,10.98,10.99,1664.0,,,,,,10.962927765778739,"rgba(239, 83, 80, 1.0)",,10.962927765778739,,0,,,0.0,0.0,0.0,0.0,53.675024927921534,16.78596171535679,False,False,True,False,False,
2024-03-12 17:00:00+00:00,11.01,11.01,10.96,11.005,500.0,,,,,,10.967311368720766,"rgba(239, 83, 80, 1.0)",,10.967311368720766,,0,,,0.0,0.0,0.0,0.0,56.723587717716924,16.78596171535679,False,False,True,False,False,
2024-03-13 17:00:00+00:00,11.005,11.045,11.005,11.035,177.0,,,,,,10.999385431741437,"rgba(239, 83, 80, 1.0)",,10.999385431741437,,0,,,0.0,0.0,0.0,0.0,60.409291935343234,16.78596171535679,False,False,True,False,True,
2024-03-14 17:00:00+00:00,11.035,11.035,10.905,10.905,140.0,,,,,,10.981289414992492,"rgba(239, 83, 80, 1.0)",,10.981289414992492,,0,,,0.0,0.0,0.0,0.0,53.96294155659548,15.985427165129323,False,False,True,False,False,
2024-03-15 17:00:00+00:00,10.91,10.92,10.91,10.92,8.0,,,,,,10.980291161923471,"rgba(239, 83, 80, 1.0)",,10.980291161923471,,0,,,0.0,0.0,0.0,0.0,50.6212978110679,12.184884194070378,False,False,False,False,False,
2024-03-18 17:00:00+00:00,10.97,10.97,10.97,10.97,434.0,,,,,,10.974281088338667,"rgba(239, 83, 80, 1.0)",,10.974281088338667,,0,,,0.0,0.0,0.0,0.0,51.27750271976666,12.150470633978856,False,False,False,False,False,
2024-03-19 17:00:00+00:00,11.0,11.0,10.985,11.0,607.0,,,,,,10.979491409645428,"rgba(239, 83, 80, 1.0)",,10.979491409645428,,0,,,0.0,0.0,0.0,0.0,53.205912190538825,12.150470633978856,False,False,True,False,False,
2024-03-20 17:00:00+00:00,10.94,10.96,10.92,10.96,955.0,,,,,,10.96913880468951,"rgba(239, 83, 80, 1.0)",,10.96913880468951,,0,,,0.0,0.0,0.0,0.0,52.13347643373967,11.584251463836004,False,False,False,False,False,
2024-03-21 17:00:00+00:00,10.905,10.92,10.905,10.92,490.0,,,,,,10.962206352052446,"rgba(239, 83, 80, 1.0)",,10.962206352052446,,0,,,0.0,0.0,0.0,0.0,49.379033765024275,8.25482571224505,False,False,False,False,False,
2024-03-22 17:00:00+00:00,10.96,10.96,10.92,10.92,300.0,,,,,,10.960182847853538,"rgba(239, 83, 80, 1.0)",,10.960182847853538,,0,,,0.0,0.0,0.0,0.0,47.54273865254734,5.879139260086632,False,False,False,True,False,
