date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_87,aVWAP_BoS_CHoCH_bull_114,aVWAP_BoS_CHoCH_bull_148,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-10-27 00:00:00+00:00,102.2339066837,106.5294489813,102.0093669727,104.9771961965,13750935,106.42492886777629,103.5909075459,,,104.05548100344026,#000000,7.310616494569397,108.05711682172867,-0.7965415970533226,0,,,0.0,0.0,0.0,0.0,47.360346268232846,1.4092321230223703,False,False,False,False,False,0.0
2023-11-03 00:00:00+00:00,105.3481748495,106.285384078,102.4193960102,102.8001372593,15281988,106.35914559118368,104.16644347162372,,,104.07607123159289,#000000,7.311939438421906,107.8651815749673,-0.34423243609502985,0,,,0.0,0.0,0.0,0.0,47.063864841822216,1.2204544617289415,False,True,False,False,False,0.0
2023-11-10 00:00:00+00:00,107.1737803259,107.4471330176,104.8502824468,105.4360382146,11328497,106.36272256454588,104.81872276861864,,,104.1701347295638,#000000,7.312916647002614,107.90563616859798,-0.10007714815099826,0,,,0.0,0.0,0.0,0.0,47.84948956595319,1.2204544617289415,False,False,False,False,False,0.0
2023-11-17 00:00:00+00:00,108.7553208992,109.9756454155,106.0413191748,106.802801673,10269262,106.408401568454,105.51618463690859,,,104.30597363210781,#000000,7.288745165077098,108.05513739089383,0.09606365601324483,0,,,0.0,0.0,0.0,0.0,49.226941180824014,1.2204544617289415,False,False,False,False,False,0.14782453681737096
2023-11-24 00:00:00+00:00,111.6743371423,112.1819921411,108.0133635932,108.5307811882,7090916,106.47741723731654,106.14356914689935,,,104.44915884799867,#000000,7.145814667427285,108.26145491395918,0.47760575766087754,0,,,0.0,0.0,0.0,0.0,51.57912960879302,-2.7982283056374158,False,False,False,False,True,2.3853808295781604
2023-12-01 00:00:00+00:00,111.5278982004,111.5962363733,109.8780194542,111.5083730081,17769678,106.65571070422976,107.2868796836417,,,104.75715000114309,#000000,7.1537458066285815,108.67958371227222,0.39815707254912064,7,0.29755817800975537,2.0829072460682876,0.0,0.0,0.0,0.0,53.17045896714494,-1.3055741976015867,True,False,False,False,True,2.2671424717490645
2023-12-08 00:00:00+00:00,110.6492645486,112.5334456019,109.1653499367,111.205732528,13957188,106.7796441540823,107.83235171857213,,,104.94081321904297,#000000,7.089775333745233,108.8943826444362,0.24752292160952927,7,0.303972741613984,2.1278091912978883,0.0,0.0,0.0,0.0,53.75840155121873,-0.7553949439184251,True,False,False,False,True,1.5510390810434451
2023-12-15 00:00:00+00:00,120.5928502477,122.4737460436,111.1666821435,111.2154951242,22173785,107.29411872294443,109.86760428637157,,,105.62680011368158,"rgba(38, 166, 154, 1.0)",7.264343201043461,109.99827577094709,1.4584352891299368,7,0.30389199234200287,2.12724394639402,0.0,0.0,0.0,0.0,57.881785341273755,3.184106815524153,True,False,True,False,True,8.652010411735837
2023-12-22 00:00:00+00:00,123.1594893025,123.3456196156,119.8189399983,120.6810172381,10266175,107.59998750127271,110.8985652893634,,,106.00571001997801,"rgba(38, 166, 154, 1.0)",7.499019806652107,110.61637259963226,1.6726341610327802,7,0.3021105658765712,2.1147739611359984,0.0,0.0,0.0,0.0,61.50080243789442,6.537825461950568,True,False,True,False,True,10.299547214101786
2023-12-29 00:00:00+00:00,125.8142953477,126.5294276035,123.1888782993,123.1888782993,10095989,107.94979908810666,111.99081781551295,,,106.42445098291066,"rgba(38, 166, 154, 1.0)",7.856148698727455,114.80281198063312,1.4016388677636056,7,0.29839166055045874,2.088741623853211,0.0,0.0,0.0,0.0,64.72464483778575,9.459791369916978,True,False,True,False,True,11.951968616044358
2024-01-05 00:00:00+00:00,123.2280636284,125.8044990155,121.8271881137,125.4126457247,10235433,108.2597054467974,112.82775350398325,,,106.77879197872693,"rgba(38, 166, 154, 1.0)",8.127342015338542,115.06155090038658,1.004819621544282,7,0.29849464727883984,2.089462530951879,0.0,0.0,0.0,0.0,65.50055063902427,10.044403968955706,True,False,True,False,True,9.79912046009525
2024-01-12 00:00:00+00:00,124.374234504,125.8828696736,123.6003242546,124.5701611494,10256510,108.57761052314271,113.62091583754908,,,107.13264097360678,"rgba(38, 166, 154, 1.0)",8.436836861076308,115.52499673271076,1.048880986678261,7,0.2962958573755233,2.074071001628663,0.0,0.0,0.0,0.0,66.36816843371689,10.803367349286681,True,False,True,False,True,10.521071343977045
2024-01-19 00:00:00+00:00,123.8746215582,124.7171061335,122.1070693267,123.8942142228,9139306,108.83273350710516,114.18332169782647,,,107.40743145821813,"rgba(38, 166, 154, 1.0)",8.723584865152715,115.80085246559686,0.9255104658699053,7,0.29336677128685107,2.0535673990079575,0.0,0.0,0.0,0.0,66.68456778392388,11.106225090977816,True,False,True,False,True,10.101938312331804
2024-01-26 00:00:00+00:00,124.6681244721,125.1873300824,123.6688985805,124.2174931877,9267205,109.09868902610502,114.7432491084746,,,107.68977907250762,"rgba(38, 166, 154, 1.0)",9.016497660959857,116.14522519429482,0.9452560848219496,7,0.2921559045190352,2.0450913316332464,0.0,0.0,0.0,0.0,67.14922422322391,11.622264441810948,True,False,True,False,True,10.613341475711835
2024-02-02 00:00:00+00:00,126.078796319,127.3131341851,124.2566785168,124.5995501462,10179438,109.40576562956149,115.36952566497023,,,108.01217642906944,"rgba(38, 166, 154, 1.0)",9.30511396744497,116.59070226058674,1.019664465326107,7,0.29396481371962185,2.057753696037353,0.0,0.0,0.0,0.0,67.90337550632958,12.46087186484889,True,False,True,False,True,11.520774748305808
2024-02-09 00:00:00+00:00,132.7305059306,133.2105262118,123.1594893025,125.3832567278,17109373,110.01121742716498,116.60677816746983,,,108.64394300663554,"rgba(38, 166, 154, 1.0)",9.76515955370941,117.62940238503914,1.5464267083915215,7,0.28698076301252945,2.008865341087706,0.0,0.0,0.0,0.0,70.08801550701153,14.675740217027325,True,False,True,False,True,15.5520017498473
2024-02-16 00:00:00+00:00,134.3273080906,135.5224606276,130.9377771251,133.0243958987,11353927,110.46907482676417,117.52739436448633,,,109.11738559933103,"rgba(38, 166, 154, 1.0)",10.261743006420767,118.44945038577931,1.5472866251752682,7,0.2844499615980273,1.9911497311861912,0.0,0.0,0.0,0.0,71.975077898645,16.56731426713884,True,False,True,False,True,16.462608276089142
2024-02-23 00:00:00+00:00,135.5616459567,137.1388554522,132.6619316047,133.4554345186,10100844,110.88760198310796,118.33653350832469,,,109.5453246869794,"rgba(38, 166, 154, 1.0)",10.683344776060945,119.16993068004882,1.5343242795441234,7,0.2802119412819171,1.96148358897342,0.0,0.0,0.0,0.0,73.57122195071955,18.1641197366301,True,False,True,False,True,17.161432444921278
2024-03-01 00:00:00+00:00,135.7477762698,136.8841508132,134.4252714133,135.6302202826,10413384,111.31417525185978,119.12189260155186,,,109.97630962000436,"rgba(38, 166, 154, 1.0)",10.990333877337932,119.86192101030097,1.4454388225871515,6,0.3027383493002292,1.8164300958013753,0.0,0.0,0.0,0.0,74.74970575030727,19.36314757323268,True,False,True,False,True,17.26748277461769
2024-03-08 00:00:00+00:00,135.8359432603,137.5698940721,134.6995687169,135.2383669918,10092302,111.71955099227591,119.83272438428804,,,113.23180443189607,"rgba(38, 166, 154, 1.0)",11.190878961956594,125.44607015350532,0.9284233295807309,6,0.29587572845679155,1.7752543707407493,1.0,0.0,137.5699,131.0,75.61078365537558,20.27702928022387,True,False,True,False,True,17.318603039736203
2024-03-15 00:00:00+00:00,132.3360164175,135.4049046404,131.8740591409,133.7297318222,15374898,112.24320303279977,120.63738823140407,,,113.49641126259118,"rgba(38, 166, 154, 1.0)",11.236178520231565,125.5162606750051,0.6069461899537658,6,0.28990430573943765,1.7394258344366258,0.0,0.0,0.0,0.0,73.69002152978481,20.27702928022387,True,False,True,False,True,14.122030598717238
2024-03-22 00:00:00+00:00,133.8988080552,136.269533483,131.8544013845,132.8078025722,14961965,112.74744720041521,121.37700851077327,,,113.91721034405185,"rgba(38, 166, 154, 1.0)",11.295364394039622,125.95033562202326,0.7036933166468725,6,0.28215443269397206,1.6929265961638325,0.0,0.0,0.0,0.0,72.77828930559959,20.27702928022387,True,False,True,False,True,15.067556323400623
2024-03-29 00:00:00+00:00,135.0782734422,136.1004767775,132.9454068674,133.7513748818,9186929,113.05547222776944,121.81494435098335,,,114.19114520524744,"rgba(38, 166, 154, 0.75)",11.426114207070658,126.25140698390985,0.7725169115523052,6,0.2743481028449608,1.6460886170697648,0.0,0.0,0.0,0.0,72.46576436737782,20.27702928022387,True,False,True,False,False,15.775941399673297
2024-04-05 00:00:00+00:00,135.510744084,136.4932387514,133.6924016125,135.3043376413,10515693,113.40589159223457,122.30117724222085,,,114.50803462088574,"rgba(38, 166, 154, 0.75)",11.614969063951794,126.60323172324124,0.7668993616525522,5,0.3017706264674312,1.508853132337156,0.0,0.0,0.0,0.0,72.36826568898822,20.27702928022387,True,False,True,False,False,16.036697556567184
2024-04-12 00:00:00+00:00,131.264668691,135.8350970655,130.0704599867,135.8350970655,11777867,113.7360283268211,122.69470564349776,,,114.74667630740285,"rgba(38, 166, 154, 0.75)",11.663616217194646,126.74400085636411,0.3875871556860267,4,0.3473426966085354,1.3893707864341416,0.0,0.0,0.0,0.0,69.4030091413913,24.382307802932345,True,False,True,False,False,12.190678281596071
2024-04-19 00:00:00+00:00,128.9647111864,132.5424228602,127.2446574971,132.5031073473,11543253,114.00160851113482,122.94837679920184,,,114.89459815257354,"rgba(38, 166, 154, 0.75)",11.769304989179458,126.70439730269086,0.1920516025192,4,0.34438428046626723,1.377537121865069,0.0,0.0,0.0,0.0,65.949519209621,21.014281186502757,True,False,True,False,False,10.201166401770664
2024-04-26 00:00:00+00:00,129.4463262194,130.3751552116,128.1980586849,129.8394813484,11081801,114.24446522336044,123.16659785060854,,,115.03881080198181,"rgba(38, 166, 154, 0.75)",11.869593122205272,126.68220710588336,0.23287395659296853,4,0.34036287372406754,1.3614514948962702,0.0,0.0,0.0,0.0,63.685617306298994,18.86048236343761,True,False,True,False,False,10.515568548394047
2024-05-03 00:00:00+00:00,128.2668608324,130.5963049717,122.212271846,129.3971818283,15334630,114.51848318114786,123.3406720194387,127.02514588336665,,116.35121918370994,"rgba(38, 166, 154, 0.75)",11.968292985009274,128.20906248539248,0.004829289112483641,4,0.33750968848712454,1.3500387539484981,0.0,0.0,0.0,0.0,61.37515058232255,16.679809692732505,True,False,True,False,False,9.491123915151295
2024-05-10 00:00:00+00:00,131.6971393329,133.5646261956,128.158743172,128.5813849356,8949596,114.72389703205965,123.54075973015452,128.5416776228365,,116.64762602071862,"rgba(38, 166, 154, 0.75)",12.14270939402073,128.62706928097276,0.2528323747448818,4,0.33428007837005413,1.3371203134802165,0.0,0.0,0.0,0.0,61.187515339045646,16.51892402525803,True,False,True,False,False,11.740125369554516
2024-05-17 00:00:00+00:00,136.03167463,136.1299634122,131.1860376652,132.1001233401,9664706,114.98367749461902,123.83481889214195,130.22345986153238,,117.02900882260747,"rgba(38, 166, 154, 0.75)",12.334551533797255,131.86094627150624,0.33813376571217596,4,0.33176623067511996,1.3270649227004798,0.0,0.0,0.0,0.0,62.568903833930264,16.51892402525803,True,False,True,False,False,14.421722871075463
2024-05-24 00:00:00+00:00,134.0069257157,135.726979405,132.5129362255,135.4910863276,6917970,115.16203811300299,124.02880792371616,130.87668297733498,,117.23740151800578,"rgba(38, 166, 154, 0.75)",12.421913448857218,132.0345434608704,0.1587824825016029,4,0.328178685698956,1.312714742795824,0.0,0.0,0.0,0.0,62.361550559223836,16.51892402525803,True,False,True,False,False,12.650703838335268
2024-05-31 00:00:00+00:00,131.6086794288,134.282134306,129.5347861234,134.0364123503,9096332,115.3639711201657,124.21775272311525,131.04633612233607,,117.40073814748526,"rgba(38, 166, 154, 0.5)",12.474841662969009,131.8587735106646,-0.020047876247359167,4,0.3267478817716461,1.3069915270865844,0.0,0.0,0.0,0.0,60.89956296957136,16.130904339681067,False,False,True,False,False,10.601624693256788
2024-06-07 00:00:00+00:00,131.5005617684,133.4761662915,130.2965241858,132.1001233401,10624597,115.59300490355152,124.42574147337983,131.17108879261414,,117.5791456811889,"rgba(38, 166, 154, 0.5)",12.50691334912486,131.77015036365574,-0.02155516614933759,4,0.32546397295141316,1.3018558918056526,0.0,0.0,0.0,0.0,59.79675230063719,14.968102123031102,False,False,True,False,False,10.509665465494784
2024-06-14 00:00:00+00:00,133.7920310927,134.9652413426,130.655278241,131.2155242998,11753363,115.86002917017876,124.68371224612004,131.4905767909275,,117.8161730667412,"rgba(38, 166, 154, 0.5)",12.602902489005878,131.9037821057532,0.14982651723235998,4,0.32359774954311044,1.2943909981724417,0.0,0.0,0.0,0.0,59.93157335281906,14.968102123031102,False,False,True,False,False,11.973947545287672
2024-06-21 00:00:00+00:00,135.9319935565,136.070055651,132.115562803,133.1115821986,12397256,116.15779288020623,124.9872629918511,131.96097507336196,,118.10260782475434,"rgba(38, 166, 154, 0.5)",12.763323092679812,132.19273301107734,0.29296919918663317,4,0.3202646234958608,1.2810584939834433,0.0,0.0,0.0,0.0,60.821868537104514,14.968102123031102,False,False,True,False,False,13.308758192676354
2024-06-28 00:00:00+00:00,134.9951436299,137.6183234243,134.319625525,136.2081177454,13187777,116.47989898995993,125.31990966317754,132.45701904240912,,118.41547234731482,"rgba(38, 166, 154, 0.5)",12.898072119713465,132.5251431245904,0.19150152692466876,4,0.31700408258966384,1.2680163303586554,0.0,0.0,0.0,0.0,60.88557766228182,14.968102123031102,False,False,True,False,False,12.48109892694475
2024-07-05 00:00:00+00:00,138.841159118,139.6299867561,134.3640026268,136.7307813886,9877124,116.73831279360311,125.60070037719937,132.9293010467199,,118.68133687896355,"rgba(38, 166, 154, 0.5)",13.0945932128077,132.86829169658324,0.45613233831309546,4,0.3119698777353165,1.247879510941266,0.0,0.0,0.0,0.0,62.29554699798406,14.968102123031102,False,False,True,False,False,14.84293299900845
2024-07-12 00:00:00+00:00,146.3458201087,147.3714242389,138.3776649438,139.1764527759,14608731,117.22319079857796,126.20307318440614,134.2542603844178,,119.25735577684429,"rgba(38, 166, 154, 1.0)",13.464103526135348,133.89375479625733,0.924834341051508,4,0.30344966021666264,1.2137986408666506,0.0,0.0,0.0,0.0,65.29495962109578,10.660328298040426,True,False,True,False,True,19.051375841501585
2024-07-19 00:00:00+00:00,145.6357864802,147.5242787006,144.6594902409,146.8487605956,15409050,117.7514056025711,126.86078913288145,135.56076440089717,,119.8711498470939,"rgba(38, 166, 154, 1.0)",13.793254135804698,134.93000650317168,0.776160568899991,4,0.29618952773370355,1.1847581109348142,0.0,0.0,0.0,0.0,67.01599138718571,12.362800845802205,True,False,True,False,True,18.420420875572848
2024-07-26 00:00:00+00:00,148.9098304341,149.6198640626,145.1427075714,145.7048175274,14414390,118.26123204902322,127.49654498579365,136.7282314246326,,120.45406579230719,"rgba(38, 166, 154, 1.0)",14.164875852675042,135.87757732750234,0.9200400513313726,4,0.2889645405844881,1.1558581623379525,0.0,0.0,0.0,0.0,68.9909659578014,14.288265695263973,True,False,True,False,True,20.0
2024-08-02 00:00:00+00:00,147.775748944,151.1582702579,146.2767890615,149.0084462158,16573679,118.83630393171235,128.19885200322358,137.87451880399456,,121.08833028622534,"rgba(38, 166, 154, 1.0)",14.397125406030039,136.83005319295413,0.7602695289756527,4,0.28337794359547286,1.1335117743818914,0.0,0.0,0.0,0.0,69.71165442643155,15.005115324609605,True,False,True,False,True,19.13362478001908
2024-08-09 00:00:00+00:00,151.9471965118,152.2429452413,144.6397670845,150.2805898003,16702604,119.41682545899238,128.8999517708024,138.93112319430008,,121.71551379683538,"rgba(38, 166, 154, 1.0)",14.713152565471896,137.72780509110868,0.9664408329497441,4,0.2764019176490708,1.1056076705962832,0.0,0.0,0.0,0.0,71.15474629415164,16.439888667952502,True,False,True,False,True,20.0
2024-08-16 00:00:00+00:00,154.3731447427,155.0042857459,150.7539455527,151.8683038864,13046321,119.90995606038271,129.51038404504823,139.8803020823609,,122.25889826273382,"rgba(38, 166, 154, 1.0)",14.908688125516244,138.54219962945814,1.0618603716142645,4,0.27026904505566307,1.0810761802226523,0.0,0.0,0.0,0.0,72.6639814879562,17.933888342278948,True,False,True,False,True,20.0
2024-08-23 00:00:00+00:00,157.7951123693,158.0317902454,154.0674358193,154.3731447427,10532096,120.33543308022338,130.04562948274474,140.72407495555646,,122.73312970057687,"rgba(38, 166, 154, 1.0)",15.211154639715234,139.27104706614193,1.2177948184678276,4,0.26442168485206535,1.0576867394082614,0.0,0.0,0.0,0.0,74.35559588559937,19.595235588351784,True,False,True,False,True,20.0
2024-08-30 00:00:00+00:00,159.3137954081,159.7279816914,157.5288497585,158.288191278,9799751,120.74630035287399,130.56515381389232,141.5358843271883,,123.19151676914416,"rgba(38, 166, 154, 1.0)",15.520390209956709,139.9771354791547,1.2458874852605417,4,0.2594607084355789,1.0378428337423156,0.0,0.0,0.0,0.0,75.81804962806035,21.028918733495388,True,False,True,False,True,20.0
2024-09-06 00:00:00+00:00,158.2684681216,161.4438962938,157.4943342349,159.2053180482,9609514,121.14296336007484,131.06039880793952,142.2732328326875,,123.62703470704825,"rgba(38, 166, 154, 1.0)",15.88378985848952,140.62530322166958,1.110765444337615,4,0.2556685993958733,1.022674397583493,0.0,0.0,0.0,0.0,76.18774602228629,21.431200037818556,True,False,True,False,True,20.0
2024-09-13 00:00:00+00:00,159.1264254228,160.5464926799,155.6945962181,159.19545647,15501121,121.75573090971399,131.8072834021198,143.30129798591582,,124.28234153562762,"rgba(38, 166, 154, 1.0)",16.293084262717976,141.54344946615032,1.0791680490404905,4,0.252137626390511,1.008550505562044,0.0,0.0,0.0,0.0,76.61838651632489,21.937558732639914,True,False,True,False,True,20.0
2024-09-20 00:00:00+00:00,158.0655629987,161.4574854279,156.1965445173,159.6675788399,16220489,122.37773327652455,132.5496901325881,144.25324878211666,,124.93317662679063,"rgba(38, 166, 154, 1.0)",16.619474501073938,142.40779708316245,0.942133634521702,4,0.2488400421676436,0.9953601686705744,0.0,0.0,0.0,0.0,76.20133585940751,21.937558732639914,True,False,True,False,True,20.0
2024-09-27 00:00:00+00:00,156.8591066245,159.1929074796,155.7317621436,158.0655629987,13862448,122.87422141980036,133.12190796937628,144.91116081310938,,125.43605005603027,"rgba(38, 166, 154, 1.0)",16.890335155766664,143.0189613951674,0.8194121135960596,4,0.2456496212423208,0.9825984849692831,0.0,0.0,0.0,0.0,75.08197338939111,21.937558732639914,True,False,True,False,True,20.0
2024-10-04 00:00:00+00:00,160.9531471075,162.3573832153,156.4635471575,157.1854431847,11639096,123.3117460555548,133.6330690747258,145.5227467060395,,125.8849099489241,"rgba(38, 166, 154, 1.0)",17.245083632785917,143.58532095857112,1.0071175367285323,3,0.2892855810415498,0.8678567431246493,0.0,0.0,0.0,0.0,75.24936193835507,21.937558732639914,True,False,True,False,True,20.0
2024-10-11 00:00:00+00:00,160.7652563607,161.0421479876,157.4623348116,160.4191418271,10847914,123.70849696634365,134.0892999919182,146.04338974973425,,126.28643390448633,"rgba(38, 166, 154, 1.0)",17.546506145356457,144.0728967069079,0.9513209932228928,2,0.26549494027192444,0.5309898805438489,0.0,0.0,0.0,0.0,75.23989623226257,21.937558732639914,True,False,True,False,True,20.0
2024-10-18 00:00:00+00:00,164.9779646839,165.3735241509,160.4784757472,160.6762554807,11556109,124.16593148138173,134.6284870330086,146.7022146749967,,126.75957450577448,"rgba(38, 166, 154, 1.0)",17.92997301464137,144.68409539306361,1.1318404815369607,2,0.2596576263280589,0.5193152526561178,0.0,0.0,0.0,0.0,76.12105746437837,22.088600806628506,True,False,True,False,True,20.0
2024-10-25 00:00:00+00:00,163.4748387094,165.7789726045,162.1497144951,163.8901761497,16820854,124.81646624943131,135.38398028041553,147.5873395144937,,127.42409756287115,"rgba(38, 166, 154, 1.0)",18.22055695875711,145.51381659019947,0.9857559327004077,2,0.25453299122629774,0.5090659824525955,0.0,0.0,0.0,0.0,75.72677819254471,22.088600806628506,True,False,True,False,True,20.0
2024-11-01 00:00:00+00:00,152.9232899282,166.1250871381,151.4992758471,164.5329602836,21528581,125.47552180394032,136.0726259258957,148.16283402613595,,130.6617743311556,"rgba(38, 166, 154, 0.75)",18.19077489249683,149.8920572771853,0.16663570787547927,2,0.25217055370050295,0.5043411074010059,1.0,0.0,166.12509,164.0,69.97879812339362,23.994206198357517,True,False,True,False,False,15.408240546246759
2024-11-08 00:00:00+00:00,154.6835295562,158.8270149726,150.6290450198,153.7836317688,18124653,125.9733353866972,136.562855156547,148.4884588267031,,130.9812572898151,"rgba(38, 166, 154, 0.5)",18.219982691847047,152.24658987521155,0.13375093281943182,2,0.25039445558447876,0.5007889111689575,0.0,0.0,0.0,0.0,66.4280100387875,20.679226311810382,False,False,True,False,False,16.328816112623894
2024-11-15 00:00:00+00:00,153.8231877155,158.0358960387,153.4078502752,157.0173304113,12512977,126.31160732254524,136.89322543502112,148.70747006489154,,131.2412957846191,"rgba(38, 166, 154, 0.5)",18.24334349897885,152.3386046777104,0.08137669708804764,2,0.24934512752215504,0.4986902550443101,0.0,0.0,0.0,0.0,63.52342992085594,18.04760581645111,False,False,True,False,False,15.630549904463301
2024-11-22 00:00:00+00:00,157.5216687316,157.600780625,153.1359031417,153.2694044618,13284160,126.67437929955452,137.24982862466632,148.95854502166222,,131.54851084176033,"rgba(38, 166, 154, 0.5)",18.34855155889163,152.56828144908943,0.2699606705527757,2,0.2474585913851312,0.4949171827702624,0.0,0.0,0.0,0.0,62.617383705347095,17.32940346601616,False,False,True,False,False,17.557080780135852
2024-11-29 00:00:00+00:00,159.1731295062,160.1872450896,157.0272193979,158.2237867855,10448099,126.97927125490632,137.5601522350455,149.21495594406295,,131.84554379769745,"rgba(38, 166, 154, 0.5)",18.453123474796843,152.96653531765597,0.3363438280256983,2,0.2455098196055655,0.491019639211131,0.0,0.0,0.0,0.0,62.455322831342606,17.24639794649552,False,False,True,False,False,18.394020255112704
2024-12-06 00:00:00+00:00,154.1989692091,158.8270149726,153.595741022,158.6490132125,18046675,127.4399792952027,137.9966030232999,149.48747538062722,,132.20813955067908,"rgba(38, 166, 154, 0.5)",18.473551929032542,153.0372573743497,0.0628851365028821,2,0.24444054043443658,0.48888108086887316,0.0,0.0,0.0,0.0,60.186955057008156,15.087747741922428,False,True,True,False,False,14.391097078108327
2024-12-13 00:00:00+00:00,153.8528546755,158.0358960387,153.7045198754,154.446193876,14650532,127.79876778333902,138.32901320552045,149.68044037824285,,132.4858375688853,"rgba(38, 166, 154, 0.5)",18.45663830411521,153.06959514523305,0.04243782195657513,2,0.24325941518152502,0.48651883036305005,0.0,0.0,0.0,0.0,58.42696022619779,13.431430257068762,False,True,True,False,False,14.119886394971278
2024-12-20 00:00:00+00:00,149.0740706365,154.4990933655,146.7830646944,154.2511489994,21854941,128.2209981276073,138.65936304270144,149.70147488622538,,132.70453338597892,"rgba(38, 166, 154, 0.5)",18.43377549572082,152.53959706840368,-0.18799873269087763,2,0.24285728672370932,0.48571457344741864,0.0,0.0,0.0,0.0,55.36129384748956,10.534600632211877,False,True,True,False,False,10.466626412443677
2024-12-27 00:00:00+00:00,149.0839884112,150.1203958612,147.5467333418,148.1616353695,6318875,128.33357890603662,138.74179680826015,149.6907394121172,,132.75859571648957,#000000,18.381084192151317,152.38204479093426,-0.17942665107548506,2,0.24263572355718238,0.48527144711436476,0.0,0.0,0.0,0.0,53.175424274295615,8.516703522458116,False,True,False,False,False,10.472228158055827
2025-01-03 00:00:00+00:00,148.6079352284,148.9130059764,147.1301868068,147.9335265528,7155419,128.4553088216768,138.8272459393938,149.6682494617805,,132.8136214691212,#000000,18.293539555817052,152.1966618599262,-0.1961745358560218,2,0.24262920576751884,0.4852584115350377,0.0,0.0,0.0,0.0,51.43391018301159,6.915574912110046,False,True,False,False,False,10.110371424602182
2025-01-10 00:00:00+00:00,141.6258218808,147.9434443274,141.2786997683,147.6954999614,14577490,128.6420707753591,138.91363917681983,149.485755334297,,132.83013874761298,#000000,18.117116180296495,151.57225158453403,-0.5490073367499511,2,0.24335178871527463,0.48670357743054926,0.0,0.0,0.0,0.0,47.876532570527466,3.574573010258071,False,True,False,False,False,5.039074524210491
2025-01-17 00:00:00+00:00,147.8839376796,149.8278215093,141.1200153741,141.2390286698,17880795,128.90457762384293,139.07306104880152,149.37131893927784,146.27725818766666,134.04823012674828,#000000,17.97689031888802,150.36051157887024,-0.1377643104752191,2,0.24372270938820367,0.48744541877640735,0.0,0.0,0.0,0.0,47.80672934261227,3.574573010258071,False,True,False,False,False,8.654651842444377
2025-01-24 00:00:00+00:00,156.1751972799,157.3256591383,148.3798264116,148.508757482,15335667,129.2204216688421,139.34445135176122,149.5075267083883,149.82439877810836,134.5810896427389,#000000,17.922645403339978,151.3432790706763,0.26959849399928776,2,0.2437221943773633,0.4874443887547266,0.0,0.0,0.0,0.0,50.26319548105121,3.574573010258071,False,True,False,False,False,12.987301566203062
2025-01-31 00:00:00+00:00,158.5157920953,159.8546916719,155.6495552239,156.1454439559,12827173,129.52077011729307,139.62473770391964,149.713421764677,152.10387850324466,135.02679835192947,#000000,17.921792153053218,152.14370988666982,0.3555493867026346,2,0.24352095322127548,0.48704190644255096,0.0,0.0,0.0,0.0,52.61846342752011,3.574573010258071,False,True,False,False,True,14.132312294052127
2025-02-07 00:00:00+00:00,165.4582343443,168.3542245396,155.9222940265,157.5339324058,14927524,129.92534270907444,140.03048290529637,150.08444290470715,154.83153091757856,135.6326708179757,"rgba(38, 166, 154, 0.5)",18.053105036651605,153.28783090829344,0.6741446089909781,1,0.17778350589059075,0.17778350589059075,0.0,0.0,0.0,0.0,55.876169522777246,-0.30023388154975095,False,True,True,False,True,17.353821730010722
2025-02-14 00:00:00+00:00,165.3392210486,168.3839778636,162.9837495713,165.9342875271,12006442,130.26598115265645,140.37852581156477,150.41856410372617,156.5980810894356,136.1043227630287,"rgba(38, 166, 154, 0.5)",18.118176043703777,154.13727536329435,0.6182711581058082,1,0.17773761307052285,0.17773761307052285,0.0,0.0,0.0,0.0,58.158566494695386,1.8202292435290701,False,True,True,False,True,17.268397177825456
2025-02-21 00:00:00+00:00,166.489682907,167.0996260475,163.9804859227,165.468152119,9232436,130.52561974996092,140.64275357864315,150.6705364430246,157.63784059631024,136.43576585287505,"rgba(38, 166, 154, 0.5)",18.200259357563144,154.6920677058314,0.6482113781673169,1,0.17766170680697557,0.17766170680697557,0.0,0.0,0.0,0.0,60.04280079371084,3.5764753973802357,False,True,True,False,True,17.79036970756111
2025-02-28 00:00:00+00:00,171.8056101149,172.1130611288,165.9194108652,167.0351605123,18494511,131.09340050738567,141.23913568386487,151.28080444318746,159.89825385658602,137.17774057983908,"rgba(38, 166, 154, 0.5)",18.258595576331242,155.97560172631347,0.8669893761767242,0,,,0.0,0.0,0.0,0.0,62.48187891741543,5.8852118468709875,False,True,True,False,True,20.0
2025-03-07 00:00:00+00:00,168.8401954971,173.9676849867,166.226861879,171.4882413264,16555673,131.58455332111535,141.74798300841317,151.7878410815577,161.27906633130664,137.76013708357385,"rgba(38, 166, 154, 0.5)",18.205366043755596,156.87796795986557,0.657071519929008,0,,,0.0,0.0,0.0,0.0,63.03024314867068,6.40686748788675,False,False,True,False,True,17.96583983523388
