<<<<<<< HEAD:data/indicators/ind_conf_4/CG_1hour_130825.csv
date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_358,aVWAP_BoS_CHoCH_bull_561,aVWAP_BoS_CHoCH_bull_634,aVWAP_BoS_CHoCH_bull_820,aVWAP_BoS_CHoCH_bear_108,aVWAP_BoS_CHoCH_bear_227,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-01-21 19:00:00+00:00,56.67,56.73,56.47,56.63,10532.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-21 20:00:00+00:00,56.61,56.71,56.325,56.48,21119.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 15:00:00+00:00,56.45,56.54,56.29,56.47,4046.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 16:00:00+00:00,56.47,56.59,56.19,56.2,4561.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 17:00:00+00:00,56.2,56.4,56.09,56.22,6352.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 18:00:00+00:00,56.22,56.555,56.165,56.36,1432.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 19:00:00+00:00,56.31,56.62,56.26,56.58,6214.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-22 20:00:00+00:00,56.6,56.74,56.44,56.69,19576.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-23 15:00:00+00:00,56.465,57.005,56.445,56.86,21957.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-23 16:00:00+00:00,56.85,57.045,56.72,56.77,8026.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-23 17:00:00+00:00,56.745,57.21,56.58,57.205,11585.0,,,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0
2025-01-23 18:00:00+00:00,57.21,57.34,56.755,56.84,13639.0,,,,,,,56.97833333333333,"rgba(38, 166, 154, 1.0)",,56.97833333333333,,0,,,0.0,0.0,0.0,0.0
2025-01-23 19:00:00+00:00,56.86,57.0,56.72,56.98,14466.0,,,,,,,56.938014173041566,"rgba(38, 166, 154, 1.0)",,56.938014173041566,,0,,,0.0,0.0,0.0,0.0
2025-01-23 20:00:00+00:00,56.975,57.025,56.64,56.9,24765.0,,,,,,,56.899129247840605,"rgba(38, 166, 154, 1.0)",,56.899129247840605,,0,,,0.0,0.0,0.0,0.0
2025-01-24 15:00:00+00:00,56.75,57.08,56.69,56.92,5575.0,,,,,,,56.898894345110776,"rgba(38, 166, 154, 1.0)",,56.898894345110776,,0,,,0.0,0.0,0.0,0.0
2025-01-24 16:00:00+00:00,56.9,57.04,56.89,56.985,3958.0,,,,,,,56.9035100342398,"rgba(38, 166, 154, 1.0)",,56.9035100342398,,0,,,0.0,0.0,0.0,0.0
2025-01-24 17:00:00+00:00,56.98,57.22,56.905,56.91,4916.0,,,,,,,56.9114082205618,"rgba(38, 166, 154, 1.0)",,56.9114082205618,,0,,,0.0,0.0,0.0,0.0
2025-01-24 18:00:00+00:00,56.91,56.925,56.65,56.74,5642.0,,,,,,,56.900602148179615,"rgba(38, 166, 154, 1.0)",,56.900602148179615,,0,,,0.0,0.0,0.0,0.0
2025-01-24 19:00:00+00:00,56.72,56.8,56.625,56.68,4766.0,,,,,,,56.88840398660268,"rgba(38, 166, 154, 1.0)",,56.88840398660268,,0,,,0.0,0.0,0.0,0.0
2025-01-24 20:00:00+00:00,56.69,56.885,56.56,56.825,22749.0,,,,,,,56.85857703995647,"rgba(38, 166, 154, 1.0)",,56.85857703995647,,0,,,0.0,0.0,0.0,0.0
2025-01-27 15:00:00+00:00,55.8,55.8,55.09,55.47,24463.0,,,,,,,56.583430954305705,"rgba(239, 83, 80, 1.0)",,56.583430954305705,,0,,,0.0,0.0,0.0,0.0
2025-01-27 16:00:00+00:00,55.45,55.595,55.2,55.345,10525.0,,,,,,,56.489929280103944,"rgba(239, 83, 80, 1.0)",,56.489929280103944,,0,,,0.0,0.0,0.0,0.0
2025-01-27 17:00:00+00:00,55.5,55.72,55.125,55.19,9350.0,,,,,,,56.41600625630119,"rgba(239, 83, 80, 1.0)",,56.41600625630119,,0,,,0.0,0.0,0.0,0.0
2025-01-27 18:00:00+00:00,55.19,55.2,54.8,54.87,16407.0,,,,,,,55.612080053673736,"rgba(239, 83, 80, 1.0)",,55.612080053673736,,0,,,0.0,0.0,0.0,0.0
2025-01-27 19:00:00+00:00,54.87,55.43,54.87,55.11,9688.0,,,,,,,55.61344281619931,"rgba(239, 83, 80, 1.0)",,55.61344281619931,,0,,,0.0,0.0,0.0,0.0
2025-01-27 20:00:00+00:00,55.11,55.845,55.075,55.76,27811.0,,,,,,,55.70681757983655,"rgba(239, 83, 80, 1.0)",,55.70681757983655,,0,,,0.0,0.0,0.0,0.0
2025-01-28 15:00:00+00:00,55.88,56.59,55.88,56.59,15321.0,,,,,,,55.8319343701289,"rgba(38, 166, 154, 1.0)",,55.8319343701289,,0,,,0.0,0.0,0.0,0.0
2025-01-28 16:00:00+00:00,56.6,56.62,56.055,56.34,23300.0,,,,,,,55.943490502475456,"rgba(38, 166, 154, 1.0)",,55.943490502475456,,0,,,0.0,0.0,0.0,0.0
2025-01-28 17:00:00+00:00,56.355,56.46,56.1,56.22,6767.0,,,,,,,55.962856101759556,"rgba(38, 166, 154, 1.0)",,55.962856101759556,,0,,,0.0,0.0,0.0,0.0
2025-01-28 18:00:00+00:00,56.215,56.37,56.19,56.32,7043.0,,,,,,,55.98208304799586,"rgba(38, 166, 154, 1.0)",,55.98208304799586,,0,,,0.0,0.0,0.0,0.0
2025-01-28 19:00:00+00:00,56.315,56.74,56.245,56.735,7192.0,,,,,,,56.012161598408426,"rgba(38, 166, 154, 1.0)",,56.012161598408426,,0,,,0.0,0.0,0.0,0.0
2025-01-28 20:00:00+00:00,56.7,57.04,56.685,56.935,22266.0,,,,,,,56.12520617961755,"rgba(38, 166, 154, 1.0)",,56.12520617961755,,0,,,0.0,0.0,0.0,0.0
2025-01-29 15:00:00+00:00,57.085,57.48,56.83,56.83,9752.0,,,,,,,56.46438219036569,"rgba(38, 166, 154, 1.0)",,56.46438219036569,,0,,,0.0,0.0,0.0,0.0
2025-01-29 16:00:00+00:00,56.83,56.99,56.675,56.675,5939.0,,,,,,,56.44323637721388,"rgba(38, 166, 154, 1.0)",,56.44323637721388,,0,,,0.0,0.0,0.0,0.0
2025-01-29 17:00:00+00:00,56.71,56.98,56.71,56.89,7851.0,,,,,,,56.45099186920228,"rgba(38, 166, 154, 1.0)",,56.45099186920228,,0,,,0.0,0.0,0.0,0.0
2025-01-29 18:00:00+00:00,56.905,56.98,56.74,56.9,10686.0,,,,,,,56.46817548053492,"rgba(38, 166, 154, 1.0)",,56.46817548053492,,0,,,0.0,0.0,0.0,0.0
2025-01-29 19:00:00+00:00,56.89,56.91,56.175,56.565,7542.0,,,,,,,56.45379117070281,"rgba(38, 166, 154, 1.0)",,56.45379117070281,,0,,,0.0,0.0,0.0,0.0
2025-01-29 20:00:00+00:00,56.565,56.67,56.2,56.365,13982.0,,,,,,,56.42424338671763,"rgba(38, 166, 154, 1.0)",,56.42424338671763,,0,,,0.0,0.0,0.0,0.0
2025-01-30 15:00:00+00:00,56.985,57.025,56.565,56.61,7760.0,,,,,,,56.43399517736151,"rgba(38, 166, 154, 1.0)",,56.43399517736151,,0,,,0.0,0.0,0.0,0.0
2025-01-30 16:00:00+00:00,56.69,56.94,56.65,56.77,7596.0,,,,,,,56.44585747356867,"rgba(38, 166, 154, 1.0)",,56.44585747356867,,0,,,0.0,0.0,0.0,0.0
2025-01-30 17:00:00+00:00,56.79,56.89,56.44,56.51,9282.0,,,,,,,56.44840105093092,"rgba(38, 166, 154, 1.0)",,56.44840105093092,,0,,,0.0,0.0,0.0,0.0
2025-01-30 18:00:00+00:00,56.51,56.88,56.51,56.74,10920.0,,,,,,,56.45832343271752,"rgba(38, 166, 154, 1.0)",,56.45832343271752,,0,,,0.0,0.0,0.0,0.0
2025-01-30 19:00:00+00:00,56.76,56.82,56.65,56.73,13040.0,,,,,,,56.4708966112673,"rgba(38, 166, 154, 1.0)",,56.4708966112673,,0,,,0.0,0.0,0.0,0.0
2025-01-30 20:00:00+00:00,56.73,56.77,55.95,56.33,13503.0,,,,,,,56.45689445566065,"rgba(38, 166, 154, 1.0)",,56.45689445566065,,0,,,0.0,0.0,0.0,0.0
2025-01-31 15:00:00+00:00,56.305,56.695,56.21,56.62,4472.0,,,,,,,56.45637391815734,"rgba(38, 166, 154, 1.0)",,56.45637391815734,,0,,,0.0,0.0,0.0,0.0
2025-01-31 16:00:00+00:00,56.63,57.02,56.63,56.98,4624.0,,,,,,,56.46396752804275,"rgba(38, 166, 154, 1.0)",,56.46396752804275,,0,,,0.0,0.0,0.0,0.0
2025-01-31 17:00:00+00:00,56.965,57.36,56.93,56.93,7786.0,,,,,,,56.630532665617196,"rgba(38, 166, 154, 1.0)",,56.630532665617196,,0,,,0.0,0.0,0.0,0.0
2025-01-31 18:00:00+00:00,56.97,57.05,56.32,56.6,4905.0,,,,,,,56.5919641713265,"rgba(38, 166, 154, 1.0)",,56.5919641713265,,0,,,0.0,0.0,0.0,0.0
2025-01-31 19:00:00+00:00,56.6,56.735,56.34,56.64,5998.0,,,,,,,56.56502663132282,"rgba(38, 166, 154, 1.0)",,56.56502663132282,,0,,,0.0,0.0,0.0,0.0
2025-01-31 20:00:00+00:00,56.58,56.58,56.12,56.165,23949.0,,,,,,,56.475353888746,"rgba(38, 166, 154, 1.0)",,56.475353888746,,0,,,0.0,0.0,0.0,0.0
2025-02-03 15:00:00+00:00,53.76,54.68,53.36,54.56,11718.0,,,,,,,56.27737980098827,"rgba(239, 83, 80, 1.0)",,56.27737980098827,,0,,,0.0,0.0,0.0,0.0
2025-02-03 16:00:00+00:00,54.54,54.87,54.335,54.54,11461.0,,,,,,,56.16130931453334,"rgba(239, 83, 80, 1.0)",,56.16130931453334,,0,,,0.0,0.0,0.0,0.0
2025-02-03 17:00:00+00:00,54.54,54.63,54.385,54.54,5523.0,,,,,,,56.11213384286978,"rgba(239, 83, 80, 1.0)",0.8596923554074094,56.11213384286978,-1.8287167880244155,0,,,0.0,0.0,0.0,0.0
2025-02-03 18:00:00+00:00,54.54,54.69,54.41,54.41,10822.0,,,,,,,56.0272599888839,"rgba(239, 83, 80, 1.0)",0.8578512177013597,56.0272599888839,-1.8852453147031747,0,,,0.0,0.0,0.0,0.0
2025-02-03 19:00:00+00:00,54.405,54.535,54.225,54.47,8472.0,,,,,,,55.96565950091316,"rgba(239, 83, 80, 1.0)",0.8597852392648129,55.96565950091316,-1.7395733639159416,0,,,0.0,0.0,0.0,0.0
2025-02-03 20:00:00+00:00,54.46,54.67,54.09,54.19,8409.0,,,,,,,55.907153882305046,"rgba(239, 83, 80, 1.0)",0.8679027377316861,55.907153882305046,-1.9785095813765134,0,,,0.0,0.0,0.0,0.0
2025-02-04 15:00:00+00:00,52.44,53.02,52.21,52.31,17774.0,,,,,,,55.66286013672983,"rgba(239, 83, 80, 1.0)",0.9496291357658994,55.66286013672983,-3.530704788270493,0,,,0.0,0.0,0.0,0.0
2025-02-04 16:00:00+00:00,52.36,52.75,52.05,52.2,8986.0,,,,,,,55.549932393432414,"rgba(239, 83, 80, 1.0)",1.0302784194680654,55.549932393432414,-3.251482638219276,0,,,0.0,0.0,0.0,0.0
2025-02-04 17:00:00+00:00,52.18,52.24,51.62,51.855,10395.0,,,,,,,55.414023769311314,"rgba(239, 83, 80, 1.0)",1.1186784352267791,55.414023769311314,-3.181453809458506,0,,,0.0,0.0,0.0,0.0
2025-02-04 18:00:00+00:00,51.84,52.32,51.81,52.04,10398.0,,,,,,,55.296346918268846,"rgba(239, 83, 80, 1.0)",1.2018857855226657,55.296346918268846,-2.7093646979548516,0,,,0.0,0.0,0.0,0.0
2025-02-04 19:00:00+00:00,52.04,52.51,51.99,52.03,20621.0,,,,,,,55.09939227181651,"rgba(239, 83, 80, 1.0)",1.280317711133231,55.09939227181651,-2.397367657360406,0,,,0.0,0.0,0.0,0.0
2025-02-04 20:00:00+00:00,52.03,52.27,51.93,52.15,34269.0,,,,,,,54.82475107678178,"rgba(239, 83, 80, 1.0)",1.3487532715020123,54.82475107678178,-1.9831285182375114,0,,,0.0,0.0,0.0,0.0
2025-02-05 15:00:00+00:00,51.71,52.53,51.49,52.39,22461.0,,,,,,,54.16800632812139,"rgba(239, 83, 80, 1.0)",1.40534277181985,54.16800632812139,-1.2651762714223533,0,,,0.0,0.0,0.0,0.0
2025-02-05 16:00:00+00:00,52.4,52.56,52.04,52.54,6216.0,,,,,,,54.15146811184125,"rgba(239, 83, 80, 1.0)",1.4538898523281245,54.15146811184125,-1.1083839049160376,0,,,0.0,0.0,0.0,0.0
2025-02-05 17:00:00+00:00,52.55,52.745,52.24,52.6,14219.0,,,,,,,54.11960132134122,"rgba(239, 83, 80, 1.0)",1.4979439452339516,54.11960132134122,-1.0144580684585538,0,,,0.0,0.0,0.0,0.0
2025-02-05 18:00:00+00:00,52.57,52.61,52.26,52.285,8722.0,,,,,,,54.088475354838366,"rgba(239, 83, 80, 1.0)",1.5488213420370802,54.088475354838366,-1.1644179389124096,0,,,0.0,0.0,0.0,0.0
2025-02-05 19:00:00+00:00,52.28,52.47,52.2,52.42,12176.0,,,,,,,54.04478604861508,"rgba(239, 83, 80, 1.0)",1.593310118945815,54.04478604861508,-1.019755055400068,0,,,0.0,0.0,0.0,0.0
2025-02-05 20:00:00+00:00,52.43,52.635,52.32,52.57,22121.0,,,,,,,53.983861694538255,"rgba(239, 83, 80, 1.0)",1.6318339652336207,53.983861694538255,-0.8664249701015633,0,,,0.0,0.0,0.0,0.0
2025-02-06 15:00:00+00:00,52.92,53.42,52.82,53.42,8920.0,,,,,,,53.98471002976739,"rgba(239, 83, 80, 1.0)",1.6508363918913298,53.98471002976739,-0.3420751035906189,0,,,0.0,0.0,0.0,0.0
2025-02-06 16:00:00+00:00,53.42,53.465,53.11,53.14,8926.0,,,,,,,53.9839237771284,"rgba(239, 83, 80, 1.0)",1.67439087216599,53.9839237771284,-0.5040183813452733,0,,,0.0,0.0,0.0,0.0
2025-02-06 17:00:00+00:00,53.13,53.56,53.07,53.31,25020.0,,,,,,,53.8690237231446,"rgba(239, 83, 80, 1.0)",1.6940195548612311,53.8690237231446,-0.32999838847219903,0,,,0.0,0.0,0.0,0.0
2025-02-06 18:00:00+00:00,53.305,53.34,52.21,52.475,29926.0,,,,,,,53.755108108099556,"rgba(239, 83, 80, 1.0)",1.7286379526005906,53.755108108099556,-0.740529910368877,0,,,0.0,0.0,0.0,0.0
2025-02-06 19:00:00+00:00,52.445,52.725,52.11,52.21,36147.0,,,,,,,53.630069854232545,"rgba(239, 83, 80, 1.0)",1.7680127363896523,53.630069854232545,-0.8032011449942263,0,,,0.0,0.0,0.0,0.0
2025-02-06 20:00:00+00:00,52.2,52.6,52.19,52.575,60144.0,,,,,,,53.50842217771483,"rgba(239, 83, 80, 1.0)",1.7935675405522125,53.50842217771483,-0.520427670890742,0,,,0.0,0.0,0.0,0.0
2025-02-07 15:00:00+00:00,52.33,52.98,52.25,52.43,25831.0,,,,,,,53.47253976264691,"rgba(239, 83, 80, 1.0)",1.8184955245952528,53.47253976264691,-0.5732979534711538,0,,,0.0,0.0,0.0,0.0
2025-02-07 16:00:00+00:00,52.43,52.73,52.135,52.33,17307.0,,,,,,,53.44366780504246,"rgba(239, 83, 80, 1.0)",1.8440873691951845,53.44366780504246,-0.6039127124049979,0,,,0.0,0.0,0.0,0.0
2025-02-07 17:00:00+00:00,52.33,52.54,52.165,52.47,7817.0,,,,,,,53.43112870952297,"rgba(239, 83, 80, 1.0)",1.8661743567335076,53.43112870952297,-0.5150262118086884,0,,,0.0,0.0,0.0,0.0
2025-02-07 18:00:00+00:00,52.46,52.69,52.41,52.495,11435.0,,,,,,,53.41707816167315,"rgba(239, 83, 80, 1.0)",1.8860846331072303,53.41707816167315,-0.48888482811827905,0,,,0.0,0.0,0.0,0.0
2025-02-07 19:00:00+00:00,52.475,52.67,52.475,52.555,22945.0,,,,,,,53.39199608599201,"rgba(239, 83, 80, 1.0)",1.9055605403589166,53.39199608599201,-0.43923877949024,2,0.14345953742387507,0.28691907484775014,0.0,0.0,0.0,0.0
2025-02-07 20:00:00+00:00,52.555,52.62,52.385,52.48,38594.0,,,,,,,53.34775843915316,"rgba(239, 83, 80, 1.0)",1.9247686932518715,53.34775843915316,-0.45083777712900003,2,0.141752917270701,0.283505834541402,0.0,0.0,0.0,0.0
2025-02-10 15:00:00+00:00,52.44,52.5,51.75,51.885,26958.0,,,,,,,53.297505019407225,"rgba(239, 83, 80, 1.0)",1.9528590429013144,53.297505019407225,-0.7233010618670682,2,0.139320430866172,0.278640861732344,0.0,0.0,0.0,0.0
2025-02-10 16:00:00+00:00,51.95,52.0,51.63,51.67,13447.0,,,,,,,53.267500228464144,"rgba(239, 83, 80, 1.0)",1.9810441622974915,53.267500228464144,-0.8063930420468067,1,0.17455072281841452,0.17455072281841452,0.0,0.0,0.0,0.0
2025-02-10 17:00:00+00:00,51.67,51.69,51.53,51.675,9176.0,,,,,,,53.24566628765845,"rgba(239, 83, 80, 1.0)",2.0052488039556997,53.24566628765845,-0.783277508785964,1,0.1715017651547886,0.1715017651547886,0.0,0.0,0.0,0.0
2025-02-10 18:00:00+00:00,51.675,51.895,51.63,51.77,9857.0,,,,,,,53.22520111348555,"rgba(239, 83, 80, 1.0)",2.0227351186846882,53.22520111348555,-0.7194224790202922,1,0.16884282152071034,0.16884282152071034,0.0,0.0,0.0,0.0
2025-02-10 19:00:00+00:00,51.76,51.91,51.71,51.82,13114.0,,,,,,,53.20002723379912,"rgba(239, 83, 80, 1.0)",2.038056853657115,53.20002723379912,-0.6771289188143994,1,0.16627300874339662,0.16627300874339662,0.0,0.0,0.0,0.0
2025-02-10 20:00:00+00:00,51.82,51.85,51.4,51.47,70031.0,,,,,,,53.05666671711331,"rgba(239, 83, 80, 1.0)",2.051373297429165,53.05666671711331,-0.7734656189108841,1,0.1633320550436773,0.1633320550436773,0.0,0.0,0.0,0.0
2025-02-11 15:00:00+00:00,48.97,49.08,48.0,48.72,38129.0,,,,,,,52.2291284038208,"rgba(239, 83, 80, 1.0)",2.1463394881048528,52.2291284038208,-1.634936329163495,1,0.15510969657078255,0.15510969657078255,-1.0,0.0,48.0,198.0
2025-02-11 16:00:00+00:00,48.74,49.02,48.4,48.72,25751.0,,,,,,,52.1216680374057,"rgba(239, 83, 80, 1.0)",2.229861412491575,52.1216680374057,-1.5255064814116788,1,0.14818639354158752,0.14818639354158752,0.0,0.0,0.0,0.0
2025-02-11 17:00:00+00:00,48.69,49.34,48.5,48.92,17309.0,,,,,,,52.06183830954998,"rgba(239, 83, 80, 1.0)",2.2998064019578885,52.06183830954998,-1.366131647809677,1,0.1426032499807594,0.1426032499807594,0.0,0.0,0.0,0.0
2025-02-11 18:00:00+00:00,48.89,49.27,48.82,49.03,14712.0,,,,,,,52.01559804399243,"rgba(239, 83, 80, 1.0)",2.359224844067404,52.01559804399243,-1.2654995777533158,1,0.13788227315883675,0.13788227315883675,0.0,0.0,0.0,0.0
2025-02-11 19:00:00+00:00,49.06,49.16,48.82,48.98,13376.0,,,,,,,51.971900451215454,"rgba(239, 83, 80, 1.0)",2.4129360792450605,51.971900451215454,-1.2399418604373218,1,0.1336279364246725,0.1336279364246725,0.0,0.0,0.0,0.0
2025-02-11 20:00:00+00:00,48.995,49.6,48.56,49.6,55400.0,,,,,,,51.827510246377365,"rgba(239, 83, 80, 1.0)",2.445877469252006,51.827510246377365,-0.9107202933835343,1,0.13059984988138526,0.13059984988138526,0.0,0.0,0.0,0.0
2025-02-12 15:00:00+00:00,48.81,49.33,48.45,49.28,17115.0,,,,,,,51.77740602595622,"rgba(239, 83, 80, 1.0)",2.484995227214588,51.77740602595622,-1.0049942948001311,1,0.12748198181791237,0.12748198181791237,0.0,0.0,0.0,0.0
2025-02-12 16:00:00+00:00,49.22,49.235,48.765,49.0,11002.0,,,,,,,51.74577012387895,"rgba(239, 83, 80, 1.0)",2.527471117985773,51.74577012387895,-1.086370524410639,1,0.12434686317434383,0.12434686317434383,0.0,0.0,0.0,0.0
2025-02-12 17:00:00+00:00,49.0,49.32,48.95,49.28,12674.0,,,,,,,51.71404575332578,"rgba(239, 83, 80, 1.0)",2.5560215461032687,51.71404575332578,-0.9522790435927865,1,0.12178609840966947,0.12178609840966947,0.0,0.0,0.0,0.0
2025-02-12 18:00:00+00:00,49.265,49.74,49.19,49.73,18996.0,,,,,,,51.67874232341226,"rgba(239, 83, 80, 1.0)",2.588458969703371,51.67874232341226,-0.7528581083267397,1,0.11983521936582228,0.11983521936582228,0.0,0.0,0.0,0.0
2025-02-12 19:00:00+00:00,49.69,49.96,49.55,49.885,11919.0,,,,,,,51.661290885399794,"rgba(239, 83, 80, 1.0)",2.616413854775169,51.661290885399794,-0.6789028739310181,1,0.118348546467896,0.118348546467896,0.0,0.0,0.0,0.0
2025-02-12 20:00:00+00:00,49.905,50.02,49.615,49.96,37641.0,,,,,,,51.61005377837476,"rgba(239, 83, 80, 1.0)",2.642077649560343,51.61005377837476,-0.6245288735739241,1,0.11700218699668688,0.11700218699668688,0.0,0.0,0.0,0.0
2025-02-13 15:00:00+00:00,51.15,51.485,51.07,51.23,19382.0,,,,,,,51.620282449136845,"rgba(38, 166, 154, 1.0)",2.6498966493529994,51.620282449136845,-0.14728213994011402,1,0.11668482588783269,0.11668482588783269,0.0,0.0,0.0,0.0
2025-02-13 16:00:00+00:00,51.24,51.24,50.535,50.63,20945.0,,,,,,,51.616475016132256,"rgba(38, 166, 154, 1.0)",2.6623521605954066,51.616475016132256,-0.3705276224282962,1,0.1161727993491262,0.1161727993491262,0.0,0.0,0.0,0.0
2025-02-13 17:00:00+00:00,50.61,50.82,50.58,50.765,18271.0,,,,,,,51.610389647291946,"rgba(38, 166, 154, 1.0)",2.664653265816592,51.610389647291946,-0.3172606575635922,1,0.11577424729016464,0.11577424729016464,0.0,0.0,0.0,0.0
2025-02-13 18:00:00+00:00,50.745,51.2,50.67,51.12,16845.0,,,,,,,51.60990170424707,"rgba(38, 166, 154, 1.0)",2.6487530331517566,51.60990170424707,-0.18495559915004214,1,0.11555089626209504,0.11555089626209504,0.0,0.0,0.0,0.0
2025-02-13 19:00:00+00:00,51.13,51.515,51.08,51.24,15381.0,,,,,,,51.61400306519854,"rgba(38, 166, 154, 1.0)",2.6336988034677367,51.61400306519854,-0.1420067718852643,1,0.11542514524450423,0.11542514524450423,0.0,0.0,0.0,0.0
