date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_74,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-04-12 00:00:00+00:00,97.5067950569,98.899749272,93.0294422226,93.0294422226,6135827,,84.40024857672779,0,,,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,95.0392761616,98.342567586,94.0841075569,98.0639767429,4116362,,84.81836555162513,0,,,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,96.2730356092,96.4969032509,93.8453154058,95.2681186398,3196211,,85.11401101661963,0,,,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,97.8251845918,98.4918126804,94.1537552677,96.2730356092,4061961,,85.51076071626491,0,,,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,99.4967296499,100.889683865,96.8799656601,98.034127724,5735703,,86.13137423865007,0,,,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,104.8198046862,105.446634083,98.4955935562,99.6161257255,4000615,,86.65098815709746,0,,,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,106.9490347007,108.1728444754,104.3073965285,104.6606099187,3946653,,87.23888303076502,0,,,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,108.5210830291,110.5110176221,106.2674821026,106.9589843736,3597273,,87.79658751335526,0,,,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,107.2276255437,110.4314202384,106.0734634798,110.4314202384,3405538,,88.28493604449147,0,,,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,104.6407105728,108.0932470916,104.1332772516,106.8793869899,3186901,,88.66931122036404,0,,,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,106.3520543228,106.9191856818,100.2529047952,104.4218177676,4606300,,89.16031151545866,0,,,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,107.4465183489,108.1330457835,105.3769863722,106.3321549768,5329713,,89.77794033574878,0,,,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,110.2224771062,112.7297946933,106.4814000713,107.5161660597,3390856,,90.2103257019171,0,,,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,110.5010679492,112.3616567936,109.0981640611,110.6005646788,2630806,,90.54697509213273,0,,,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,103.8148877167,110.829407157,103.4964981818,110.6602627166,4650154,,90.98401218521036,0,,,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,107.1082294681,108.9290196207,104.148201761,105.3670366992,3173655,,91.2812426909839,0,,,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,107.3072229274,109.7448928038,104.2327739812,107.5659144245,4268832,,91.67275672798554,0,,,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,117.077801779,119.4756729636,101.9443491993,103.4964981818,6947711,,92.49409871106886,0,,,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,116.2022305581,119.7940624985,114.1824469462,118.1822154781,3721886,,92.98802713204971,0,,,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,117.4359900058,120.0925526874,115.5953005072,116.3415259796,3177666,,93.41081798397482,0,,,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,117.6349834651,117.943423327,116.0131867718,117.4061409869,3063394,,93.79647543901638,0,,,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,114.8590247078,120.0328546496,114.4411384433,116.8987076657,2413681,,94.0820065453835,0,,,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,114.7595279782,116.3912743444,112.5904992718,115.1575148968,3561761,,94.45606216711826,0,,,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,121.3263121351,124.8584460376,114.1824469462,114.1824469462,7355759,,95.38924354460224,0,,,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,124.3709120624,124.5102074839,119.8637102092,121.8138461104,4152372,,95.94291097907694,0,,,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,126.5001420769,127.6642538138,120.7094324113,124.7788486539,3911523,,96.48250495201495,0,,,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,126.8782296495,127.6442549711,124.7937731634,125.9827590827,2159052,,96.78689433877324,0,,,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,129.2761008341,130.2909674765,124.5699055217,126.7687832469,2539091,,97.15604999356499,0,,,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,114.6699809215,129.8464160885,113.7745103547,129.0472583559,6572759,,97.81543682564916,0,,,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,118.4707559941,118.5503533778,113.4362214738,115.4858541046,5849145,,98.30261292421363,0,,,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,119.5751696932,121.3213372986,114.540635173,118.3414102456,5757005,,98.79931497834976,0,,,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,118.6399004345,120.3313448386,115.1873639157,120.3313448386,2990552,,99.04233136267365,0,,,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,135.0867098457,138.39000127,119.3264278691,119.7144651148,6531156,,99.90000002538831,0,,,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,137.265688225,138.7481894968,134.4151069205,135.3653006887,3183921,,100.3778368404742,0,,,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,143.3648377525,144.9567854269,132.9674295041,136.8179529416,5981819,,101.32898084523093,0,,,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,141.2057587191,144.9214640879,137.7731215462,142.7280586828,4306327,,102.00075141798928,0,,,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,142.8176057395,148.6481140969,139.2954215098,142.7778070476,6749773,,103.06808125920664,0,,,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,143.2951900418,144.5090501435,140.5092816116,142.8176057395,1544384,,103.2998219709087,0,,,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,141.6833430214,143.6832272874,140.3202378252,142.0614305941,2309993,,103.63381525285374,0,,,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,139.4745156232,146.7029530323,138.9073842642,141.9221351726,3675938,,104.150762026143,0,,,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,141.4843495621,144.2702579923,136.8080032686,138.2208568296,3414859,,104.60800512636015,0,,,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,152.3095937481,153.473705485,140.9371175491,141.3152051217,4316251,,105.29505809058409,0,,,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,154.4288740896,158.9161765968,149.5336349908,150.9962369167,3996849,,105.9889146264482,0,,,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,165.5327091185,167.4032476359,151.8121100998,152.3891911318,5657321,,107.08154354566379,0,,,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,174.6167605356,178.18869313,165.4730110807,167.1545058118,9330744,,130.34917632246433,0,,,1.0,0.0,178.18869,93.0
2025-02-21 00:00:00+00:00,158.02070603,176.0942869709,156.9162923308,174.6167605356,5759142,,129.8846448266284,0,,,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,149.8818735446,162.6075052668,144.5339243259,158.1998001433,9347487,,128.5636218155048,0,,,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,143.0066495258,153.5390748363,137.9422659866,151.2350290678,9138775,,127.56407970783299,0,,,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,139.2954215098,148.5088186754,136.9373490171,138.7382398238,10467737,,126.88236022039875,0,,,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,149.531569803,151.5568506057,140.1035384804,140.1035384804,26015110,,127.65241702030016,0,,,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,149.351988254,157.6326930136,146.4088462009,150.2898030099,6630550,,128.07156989136664,0,,,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,139.255514499,158.6303682858,139.0859097027,147.6559402912,9383852,,128.35059436163684,0,,,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,144.0144255475,149.9505934174,132.7606484767,134.4666731922,7095314,142.2418891472,131.89381720696608,0,,,0.0,0.0,0.0,0.0
2025-04-18 00:00:00+00:00,148.8731041233,150.5092915698,145.3740574085,146.2292646519,3133568,144.08310349688927,132.46353183529166,0,,,0.0,0.0,0.0,0.0
2025-04-25 00:00:00+00:00,156.7347852686,157.0739948611,141.1111905053,149.0427089196,5838761,146.82917244002303,133.42487423673052,0,,,0.0,0.0,0.0,0.0
2025-05-02 00:00:00+00:00,166.0430955585,166.5269680656,157.3214183286,157.5329254864,5430881,150.9892573036479,134.938895442114,0,,,0.0,0.0,0.0,0.0
2025-05-09 00:00:00+00:00,159.2888339655,172.0391239447,158.4607634895,162.6210693748,6182708,153.73062347515992,136.13370716627932,0,,,0.0,0.0,0.0,0.0
2025-05-16 00:00:00+00:00,163.0999535054,164.8359084791,158.301135446,162.4414878258,4644206,154.9300372733321,136.77944631929697,0,,,0.0,0.0,0.0,0.0
2025-05-23 00:00:00+00:00,157.3533439374,165.110269179,154.420178637,162.1721155023,4648191,155.4368285165659,137.19191453976006,0,,,0.0,0.0,0.0,0.0
2025-05-30 00:00:00+00:00,157.4431347119,159.7527529671,154.7194812186,159.4883690199,3903760,155.61524923564372,137.44843264802162,0,,,0.0,0.0,0.0,0.0
2025-06-06 00:00:00+00:00,165.5542346752,169.6047962804,156.0663428362,157.0141343448,4178008,156.36882727217795,137.94085203909046,0,,,0.0,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,163.08,166.5169913129,160.94,165.5342811697,3032772,156.8193459097685,138.26586012842873,0,,,0.0,0.0,0.0,0.0
2025-06-20 00:00:00+00:00,174.96,178.72,163.54,164.43,6508865,158.67761107703652,139.34057663800056,0,,,0.0,0.0,0.0,0.0
2025-06-27 00:00:00+00:00,179.35,179.39,171.77,175.6,5214454,160.26074440512843,140.26856623496957,0,,,0.0,0.0,0.0,0.0
2025-07-04 00:00:00+00:00,177.14,182.6,172.66,180.0,3359927,161.17588367763707,140.8345082963316,0,,,0.0,0.0,0.0,0.0
2025-07-11 00:00:00+00:00,172.0,177.2075,168.36,177.05,3947084,161.84315199274255,141.33216315166734,0,,,0.0,0.0,0.0,0.0
2025-07-18 00:00:00+00:00,170.79,176.51,163.77,172.43,4452303,162.37276387166568,141.8002553234947,0,,,0.0,0.0,0.0,0.0
2025-07-25 00:00:00+00:00,170.05,171.78,163.66,170.56,3588533,162.66515372940793,142.11860797932638,0,,,0.0,0.0,0.0,0.0
2025-08-01 00:00:00+00:00,165.61,171.05,164.3,170.02,2936613,162.82765397937254,142.34394111763308,0,,,0.0,0.0,0.0,0.0
2025-08-08 00:00:00+00:00,163.29,168.285,152.29,166.77,7506224,162.69267509616154,142.65810462452353,0,,,0.0,0.0,0.0,0.0
2025-08-15 00:00:00+00:00,186.02,187.01,164.0,164.21,3895856,163.40296949650931,143.18354279576184,0,,,0.0,0.0,0.0,0.0
