date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_163,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_268,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_503,aVWAP_BoS_CHoCH_bull_633,aVWAP_BoS_CHoCH_bull_664,aVWAP_BoS_CHoCH_bull_809,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_616,aVWAP_BoS_CHoCH_bear_675,aVWAP_BoS_CHoCH_bear_746,aVWAP_BoS_CHoCH_bear_793,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-08-24 00:00:00+00:00,26.9598010983,27.2964619512,26.9508234756,27.2066857237,2353448,24.79758044310716,25.246980266534067,25.2472232602409,26.08914581203158,,,,,24.016678057457764,25.28673938722577,,,,,25.307267163871533,"rgba(38, 166, 154, 1.0)",1.1761355870896908,25.307267163871533,1.405053934740305,13,0.3229945208330763,4.198928770829991,0.0,0.0,0.0,0.0,53.99295142434565,8.500785462853614,False,False,False,False,False,4.662129595501099
2023-08-25 00:00:00+00:00,27.3413500649,27.4356151037,26.8386031913,27.2381074033,3734970,24.806737830535894,25.258357668897197,25.263525530838788,26.11608706994193,,,,,24.02477110897639,25.29918129012688,,,,,25.320147407460137,"rgba(0, 255, 255, 0.75)",1.1908008123548612,25.320147407460137,1.697347395525238,13,0.32027337347019025,4.163553855112474,0.0,0.0,0.0,0.0,54.00409556052041,8.427379453305434,False,False,False,False,False,6.21858240432482
2023-08-28 00:00:00+00:00,28.0056941479,28.0954703753,27.5657906335,27.6465892382,4154366,24.819722690781532,25.275248981615164,25.28761694851526,26.1624457225893,,,,,24.03564985301683,25.317729380703643,,,,,25.344308287603337,"rgba(0, 255, 0, 1.0)",1.2178348554283687,25.344308287603337,2.185342165593161,13,0.31465032466578424,4.090454220655195,0.0,0.0,0.0,0.0,56.93910444114047,8.427379453305434,False,False,True,False,True,8.820461953994347
2023-08-29 00:00:00+00:00,28.7373704015,28.7867473266,27.8306305044,28.0012053365,6713178,24.844279720913235,25.30786797900526,25.333846513577278,26.2552501249954,,,,,24.055648113845724,25.353583337291006,,,,,25.393218777809185,"rgba(0, 255, 0, 1.0)",1.2597260203951213,25.393218777809185,2.654665831735302,13,0.30523253036278636,3.968022894716223,0.0,0.0,0.0,0.0,61.22569967461004,6.46306901374281,True,False,True,False,True,11.519185325277373
2023-08-30 00:00:00+00:00,28.8361242517,29.19074035,28.7957249493,28.9438557246,5422856,24.866533451213385,25.337757666015445,25.37592306868443,26.34041203602509,,,,,24.07345416086998,25.386432805130116,,,,,25.43806599039899,"rgba(0, 255, 0, 1.0)",1.2998198445149738,25.43806599039899,2.614253256434157,13,0.29612456642213264,3.8496193634877245,0.0,0.0,0.0,0.0,64.3567071051799,9.273546766585596,True,False,True,False,True,11.873716038362293
2023-08-31 00:00:00+00:00,29.0381207634,29.1772739159,28.8459996367,28.997721461,4830478,24.886536948835378,25.364550250693615,25.413403756454766,26.414034460031978,,,,,24.089463778305273,25.41583540498894,,,,,25.476890812762107,"rgba(0, 255, 0, 1.0)",1.347647137836045,25.476890812762107,2.64255371502978,13,0.2868303691385256,3.7287947988008328,0.0,0.0,0.0,0.0,67.00779536006199,11.622319844544677,True,False,True,False,True,12.601080700642498
2023-09-01 00:00:00+00:00,29.1413634249,29.4331361641,29.1323858022,29.3298935025,5348694,24.90960406145667,25.39548541865208,25.456438673895548,26.49732691983477,,,,,24.107838719829594,25.449752683253877,,,,,25.521000470014805,"rgba(0, 255, 0, 1.0)",1.387541249459739,25.521000470014805,2.6091930285278657,13,0.2780616542635499,3.614801505426149,0.0,0.0,0.0,0.0,69.06453183262153,13.447317058069856,True,False,True,False,True,12.973820913058688
2023-09-05 00:00:00+00:00,29.3209158798,29.5498452598,29.1997179728,29.347848748,5066104,24.931833760748766,25.425244138466233,25.497594561536413,26.57510394086808,,,,,24.12553075915009,25.482337994236918,,,,,25.56249568611657,"rgba(0, 255, 0, 1.0)",1.4341215874324238,25.56249568611657,2.6207123765651628,13,0.2693917133272888,3.502092273254754,0.0,0.0,0.0,0.0,70.94153008027801,15.163002487829772,True,False,True,False,True,13.62444582291316
2023-09-06 00:00:00+00:00,29.3523375594,29.5363788256,28.9887438383,29.2176732183,5793142,24.956617168992594,25.45818224970891,25.542837922831833,26.6570730396094,,,,,24.145369152991652,25.51833198862453,,,,,25.606855046627306,"rgba(0, 255, 0, 1.0)",1.4779805305758584,25.606855046627306,2.534189345047298,13,0.26234777421236777,3.410521064760781,0.0,0.0,0.0,0.0,72.28373762474814,16.441851268733885,True,False,True,False,True,13.739195197921255
2023-09-07 00:00:00+00:00,29.3164270684,29.5812669394,29.1772739159,29.2984718229,7055284,24.98687481444457,25.498222444240184,25.597444506769914,26.752791548454447,,,,,24.169631337771662,25.56200876256001,,,,,25.659516743480157,"rgba(0, 255, 0, 1.0)",1.5211871109181523,25.659516743480157,2.403984558291858,13,0.2564890494320762,3.3343576426169905,0.0,0.0,0.0,0.0,72.8446032545083,17.074253575649138,True,False,True,False,True,13.546136048596466
2023-09-08 00:00:00+00:00,29.154829859,29.7069536578,29.0426095748,29.5094459574,10246768,25.02952409648179,25.554097066975174,25.672867950944077,26.87753658848198,,,,,24.20408736594149,25.62277824289568,,,,,25.972999710092445,"rgba(0, 255, 0, 1.0)",1.5586325346069283,25.972999710092445,2.041424183224804,13,0.25124977745112237,3.266247106864591,0.0,0.0,0.0,0.0,71.68879131127278,17.074253575649138,True,False,True,False,True,12.670317937158604
2023-09-11 00:00:00+00:00,28.441108851,29.5184235802,28.3872431145,29.3613151821,3648958,25.042687735258728,25.570897933674477,25.695252711917497,26.910166681373152,,,,,24.21500753935362,25.640957188925107,,,,,25.985264641493018,"rgba(0, 255, 255, 0.75)",1.5792802460020128,25.985264641493018,1.5550401619497314,13,0.24846790476736305,3.2300827619757198,0.0,0.0,0.0,0.0,65.5619926475995,21.49320792873951,True,False,True,False,False,8.9289976261499
2023-09-12 00:00:00+00:00,29.0560760089,29.0919864998,28.6251501172,28.6655494195,5293322,25.06233975051853,25.59602654489279,25.728627085077527,26.95900897785962,,,,,24.231246644536817,25.66813613750773,,,,,26.0106938414584,"rgba(0, 255, 255, 0.75)",1.6084395443317192,26.0106938414584,1.8933768310868693,13,0.24382140477572084,3.169678262084371,0.0,0.0,0.0,0.0,64.2790813350409,20.34308441181271,True,False,True,False,False,11.318370055142505
2023-09-13 00:00:00+00:00,28.8630571199,29.1593186704,28.6251501172,29.0426095748,9202908,25.095671391003812,25.638291080442723,25.78429850944351,27.03681991015149,,,,,24.258965069172195,25.713738789822514,,,,,26.054502398832216,"rgba(0, 255, 255, 0.75)",1.6215600049507621,26.054502398832216,1.732007889003813,12,0.2514334509566184,3.017201411479421,0.0,0.0,0.0,0.0,62.22014578290241,18.37949603940862,False,False,True,False,False,10.330051896177814
2023-09-14 00:00:00+00:00,29.3272002157,29.5244683786,29.1956881071,29.3272002157,9573230,25.13392959881367,25.687277731082933,25.848575543384076,27.130193616291926,,,,,24.29032521843875,25.76660944075536,,,,,26.114939333199583,"rgba(0, 255, 255, 0.75)",1.6463534691613704,26.114939333199583,1.951136826125618,12,0.245972352585223,2.951668231022676,0.0,0.0,0.0,0.0,62.719345490793735,18.37949603940862,False,False,True,False,False,12.097265622053943
2023-09-15 00:00:00+00:00,29.1503391042,29.4224331219,29.0596410982,29.2682465119,3838788,25.148581128648882,25.705831291953146,25.872710822337986,27.1633472453508,,,,,24.302451248903036,25.786578741078728,,,,,26.13616280692336,"rgba(0, 255, 255, 0.75)",1.658113860100877,26.13616280692336,1.8178343295998165,12,0.24159275010490297,2.8991130012588355,0.0,0.0,0.0,0.0,61.92242556512963,17.87162647315526,False,False,True,False,False,11.181561222896242
2023-09-18 00:00:00+00:00,29.3045257142,29.5267358288,29.132199503,29.4768519255,4043752,25.16431765496579,25.72577403279144,25.898590975620817,27.198968876738775,,,,,24.31544597481463,25.808035212184144,,,,,26.15942454640662,"rgba(0, 255, 255, 0.75)",1.662660590406106,26.15942454640662,1.8916074549076718,12,0.23688062857078163,2.8425675428493795,0.0,0.0,0.0,0.0,62.032929725252046,17.72409096812227,False,False,True,False,False,11.77290798338339
2023-09-19 00:00:00+00:00,28.9734779926,29.6355734359,28.8510356846,29.6355734359,3827194,25.17850569526297,25.74357571263532,25.921546456219737,27.22903491880891,,,,,24.327272768545654,25.827145517519497,,,,,26.178975757709544,"rgba(0, 255, 255, 0.75)",1.6661427398410653,26.178975757709544,1.677228587964213,12,0.23338810210716118,2.800657225285934,0.0,0.0,0.0,0.0,59.97263558686235,15.498205983716275,False,True,True,False,False,10.046395099216074
2023-09-20 00:00:00+00:00,28.4927785612,29.1208622522,28.4791738603,28.8192913825,6102052,25.19834948324543,25.76783628694415,25.952416235324687,27.264193436005165,,,,,24.344240707396352,25.853053774690107,,,,,26.201465844986956,"rgba(38, 166, 154, 1.0)",1.6679355308875299,26.201465844986956,1.3737417746558878,12,0.2311496906384387,2.7737962876612645,0.0,0.0,0.0,0.0,55.97254778094483,11.56297711864574,False,True,True,False,False,7.610939794246324
2023-09-21 00:00:00+00:00,27.9576603263,28.5290577636,27.892720554,28.4474295583,6527044,25.21590495239055,25.78837582661192,25.977971625364653,27.285723559066483,,,,,24.35988314285397,25.874792568697885,,,,,26.21519561026873,"rgba(38, 166, 154, 1.0)",1.656788830155731,26.21519561026873,1.0517120132126239,12,0.2301580433321824,2.761896519986189,0.0,0.0,0.0,0.0,50.95023314815441,6.848939932573231,False,True,False,False,False,5.0083272939886605
2023-09-22 00:00:00+00:00,27.9576603263,28.4292899571,27.8442878189,28.3930107547,5500252,25.230287764250722,25.805048632552623,25.998560393700572,27.302031152975,,,,,24.37279313583644,25.892396478011417,,,,,26.226520857774297,"rgba(38, 166, 154, 1.0)",1.6477643388737706,26.226520857774297,1.0505989404461318,12,0.22902029289195416,2.74824351470345,0.0,0.0,0.0,0.0,47.60202339296079,3.8299762509659985,False,True,False,True,False,5.0083272939886605
2023-09-25 00:00:00+00:00,28.6832443737,28.7013839748,27.6855663085,27.8442878189,5206428,25.24509403698234,25.822523692195645,26.020253147494355,27.322210846240868,,,,,24.385847478446195,25.910902734802015,,,,,26.24125699744706,"rgba(38, 166, 154, 1.0)",1.6493797893872257,26.24125699744706,1.4805488656800998,12,0.22695173448015704,2.7234208137618845,0.0,0.0,0.0,0.0,49.20400591912589,3.8299762509659985,False,True,False,False,False,7.988931536070201
2023-09-26 00:00:00+00:00,29.2274324092,29.4677821249,28.3658013529,28.4973134615,6547696,25.26744570479038,25.849830408871085,26.05456358147242,27.362111329121706,,,,,24.4048673283569,25.939994276393584,,,,,26.270458087555756,"rgba(0, 255, 255, 0.75)",1.6586113484154554,26.270458087555756,1.7828012116697323,12,0.2243473702960127,2.6921684435521525,0.0,0.0,0.0,0.0,52.4669829453092,3.8299762509659985,False,True,False,False,True,10.103936939176979
2023-09-27 00:00:00+00:00,29.9394117557,29.959818807,29.5494103302,29.6854573391,4474856,25.285777096931515,25.87284346310517,26.08373652767279,27.40089709711363,,,,,24.420002401582437,25.964621529407413,,,,,26.298518500883507,"rgba(0, 255, 0, 1.0)",1.6825936901333318,26.298518500883507,2.1638576657968938,11,0.22656449524396047,2.4922094476835652,0.0,0.0,0.0,0.0,56.912179379548206,-0.07211576028844036,False,True,True,False,True,12.727859788143352
2023-09-28 00:00:00+00:00,29.989295659,30.4881346916,29.7852251456,29.9711560578,6590200,25.314107519902866,25.908551952451084,26.12894952560678,27.462007977399274,,,,,24.44325164541869,26.002841331924635,,,,,26.58946031477027,"rgba(0, 255, 0, 1.0)",1.6940432765488533,26.58946031477027,2.0069353547779234,10,0.18938303100717893,1.8938303100717893,0.0,0.0,0.0,0.0,60.01968931738007,2.7328126911389887,False,True,True,False,True,12.907349626121356
2023-09-29 00:00:00+00:00,29.3272002157,30.2232511653,29.2773163125,30.1208077676,7540148,25.342907281455147,25.94408070523555,26.173342349592204,27.51647232118473,,,,,24.46738490407662,26.040690589948397,,,,,26.615686722040188,"rgba(0, 255, 255, 0.75)",1.697428339270244,26.615686722040188,1.5974244278409666,10,0.187245125523141,1.8724512552314099,0.0,0.0,0.0,0.0,58.652518017968156,2.7328126911389887,False,True,True,False,True,9.60461103376312
2023-10-02 00:00:00+00:00,28.6197557695,29.3362700163,28.5086507123,29.3362700163,10057000,25.37374224611678,25.98046134523299,26.217643071794228,27.55918022830298,,,,,24.494347264969644,26.07908018721854,,,,,26.627644415819542,"rgba(38, 166, 154, 1.0)",1.6827376210721947,26.627644415819542,1.1838514387116024,10,0.18633732214324658,1.8633732214324659,0.0,0.0,0.0,0.0,54.85680918334634,2.7328126911389887,False,True,True,False,False,6.275308154369931
2023-10-03 00:00:00+00:00,28.687779274,28.7376631772,28.2002774921,28.5154530627,3861552,25.38448852386842,25.992836014787347,26.232476977034445,27.571374957109878,,,,,24.50394806539049,26.092065859607562,,,,,26.63179190077785,"rgba(38, 166, 154, 1.0)",1.673927697954574,26.63179190077785,1.2282414442000265,10,0.18558030589903765,1.8558030589903765,0.0,0.0,0.0,0.0,52.60940166892768,10.324399844611612,False,True,False,False,False,6.539633663473509
2023-10-04 00:00:00+00:00,27.295564883,28.3023127488,27.2819601821,28.229754344,6885870,25.397968465476715,26.00679046679025,26.248164610784034,27.57257077889099,,,,,24.517100416916975,26.106359519895125,,,,,26.62039482429637,#000000,1.6492880376813517,26.62039482429637,0.40937061524609025,10,0.18645476676453573,1.8645476676453574,0.0,0.0,0.0,0.0,46.84377303532758,4.902355705088979,False,True,False,True,False,0.4769919917977248
2023-10-05 00:00:00+00:00,27.4225420913,27.6583569067,26.8330050528,26.9554473608,6504060,25.408734839876722,26.01717719422258,26.259275369804612,27.567201731636494,,,,,24.528146280108583,26.11681012300198,,,,,26.709289457348227,#000000,1.6053668504048937,26.709289457348227,0.4442926137236984,10,0.18744031290510055,1.8744031290510055,0.0,0.0,0.0,0.0,43.56064725914267,1.9075745680910217,False,True,False,True,False,0.9891244088206363
2023-10-06 00:00:00+00:00,27.8533576194,28.0846375346,27.0733547685,27.463356194,5990480,25.420436755426202,26.02927448928192,26.27281347383208,27.569072772975808,,,,,24.53957302490293,26.12919060660396,,,,,26.716439521564716,"rgba(38, 166, 154, 0.5)",1.5757815185650355,26.716439521564716,0.7214947532006872,10,0.1876898705071684,1.8768987050716839,0.0,0.0,0.0,0.0,43.229572980547566,1.5724700535656524,False,True,False,True,False,2.7090719028709067
2023-10-09 00:00:00+00:00,29.4904566264,29.9022255733,28.9689430923,29.0188269956,7202296,25.44537182825613,26.05913925330399,26.309086013261908,27.609262515615196,,,,,24.560965003294378,26.160741089028043,,,,,26.78843689715573,"rgba(0, 255, 255, 0.75)",1.556248911321615,26.78843689715573,1.7362387916144026,10,0.18674360718576932,1.8674360718576932,0.0,0.0,0.0,0.0,48.17646352775449,1.5724700535656524,False,True,False,False,True,8.684792721167032
2023-10-10 00:00:00+00:00,29.5811546323,29.6945271397,29.1049901012,29.4904566264,8996618,25.476137913742903,26.095788885799493,26.35333867635163,27.657284367762973,,,,,24.587460541358467,26.19939486439104,,,,,26.850063381695385,"rgba(0, 255, 255, 0.75)",1.5254600988092564,26.850063381695385,1.7903393558025207,9,0.19039722401422704,1.7135750161280434,0.0,0.0,0.0,0.0,51.70058551598299,-7.000399520245594,False,True,False,False,True,8.993247556537757
2023-10-11 00:00:00+00:00,29.5675499314,29.621968735,29.0142920953,29.3135955148,5176514,25.493368673131194,26.116157457406832,26.377769616115213,27.682935551274216,,,,,24.60239330101545,26.220833194714867,,,,,26.878310758253406,"rgba(0, 255, 255, 0.75)",1.5079351470603315,26.878310758253406,1.7833917979756446,9,0.18910237085933523,1.7019213377340172,0.0,0.0,0.0,0.0,53.99784641942583,-4.778155913406451,False,True,True,False,True,8.93349191316517
2023-10-12 00:00:00+00:00,29.6446432365,29.8895278525,29.4315029225,29.8895278525,5614788,25.513091544253598,26.139654736343946,26.406018945304957,27.71390668406255,,,,,24.619337580673747,26.24559541943588,,,,,26.91159571195741,"rgba(0, 255, 255, 0.75)",1.4868531928049937,26.91159571195741,1.8381421499903503,9,0.18740778522148188,1.686670066993337,0.0,0.0,0.0,0.0,55.75474474619496,-2.9759832828197474,False,True,True,False,True,9.204158464991107
2023-10-13 00:00:00+00:00,30.2749943776,30.4019715859,29.9258070548,30.2024359729,7137900,25.541164215797842,26.17364679119801,26.447150637626795,27.762583044850064,,,,,24.643031427525294,26.28152043624933,,,,,26.96351898725529,"rgba(0, 255, 0, 1.0)",1.4816080598350816,26.96351898725529,2.2350549245212052,9,0.1845929345347716,1.6613364108129445,0.0,0.0,0.0,0.0,58.66473264849954,-0.03453366058349161,False,False,True,False,True,11.37883494700672
2023-10-16 00:00:00+00:00,30.5788326975,30.6559260025,29.9983654596,30.3838319847,6198868,25.56635947486834,26.204224933069998,26.48411391188017,27.806847435300888,,,,,24.664217366880422,26.313838384913247,,,,,27.008925025942478,"rgba(0, 255, 0, 1.0)",1.4878397227896094,27.008925025942478,2.3993899456214023,9,0.18130321217147324,1.6317289095432592,0.0,0.0,0.0,0.0,61.35745155406964,2.697286705838401,False,False,True,False,True,12.396555091091304
2023-10-17 00:00:00+00:00,30.4246460874,30.5879024981,30.2477849759,30.4745299907,6540480,25.592711338044435,26.2360818787133,26.52246243917637,27.852131987450257,,,,,24.68643776875431,26.347467678376283,,,,,27.053621685060573,"rgba(0, 255, 0, 1.0)",1.4929123223881042,27.053621685060573,2.2580190087432874,9,0.17894290361303883,1.6104861325173494,0.0,0.0,0.0,0.0,62.39003258132931,3.9115332410910426,True,False,True,False,True,11.678568191164988
2023-10-18 00:00:00+00:00,30.3339480815,30.7012750055,30.1162728673,30.633251501,5113856,25.612963439442744,26.26044362203549,26.551655409497883,27.885975327485653,,,,,24.70358308004922,26.373149574821394,,,,,27.324609379247043,"rgba(0, 255, 0, 1.0)",1.4931816475739537,27.324609379247043,2.015386880184591,8,0.18609495610521465,1.4887596488417172,0.0,0.0,0.0,0.0,62.61224742497843,4.476900654437813,True,False,True,False,True,11.253241503349226
2023-10-19 00:00:00+00:00,30.1480171693,30.3611574833,29.8419113993,30.1570869699,5386898,25.63292977782111,26.28415791681747,26.579825431880934,27.916955818643,,,,,24.720689479259292,26.398075295632115,,,,,27.345383884241972,"rgba(0, 255, 255, 0.75)",1.4780810399331898,27.345383884241972,1.8961296500932787,8,0.18508078355189306,1.4806462684151445,0.0,0.0,0.0,0.0,61.779951321019716,4.476900654437813,True,False,True,False,True,10.376888630318874
2023-10-20 00:00:00+00:00,29.6763875385,30.2795292779,29.6673177379,30.1480171693,4106602,25.647215100146575,26.300909090547776,26.59955051856912,27.937459930854512,,,,,24.7330747282362,26.415629975106775,,,,,27.357792966417286,"rgba(0, 255, 255, 0.75)",1.4296105868648927,27.357792966417286,1.6218364590929226,7,0.18536337039323386,1.297543592752637,0.0,0.0,0.0,0.0,58.91738303026682,4.476900654437813,False,False,True,False,True,8.189158601836795
2023-10-23 00:00:00+00:00,29.331735116,29.8124345474,29.2455720104,29.4768519255,5511370,25.66438638452072,26.320587699791748,26.62237738774303,27.958612208866878,,,,,24.748281577335085,26.43614514653451,,,,,27.36560088040207,"rgba(38, 166, 154, 1.0)",1.396800832108533,27.36560088040207,1.40759812737938,7,0.1869164910951479,1.3084154376660353,0.0,0.0,0.0,0.0,55.50667493260225,4.476900654437813,False,True,True,False,False,6.629411290362153
