date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_36,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-09-30 00:00:00+00:00,42.9734776979,43.0256827731,42.9604264292,42.9995802355,3905604,,43.013574251673745,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,42.9647768521,42.9908793897,42.9517255833,42.9647768521,2741982,,43.006055108549134,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,42.9386743145,42.9821785438,42.9214466397,42.9647768521,1923634,,43.000378587183306,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,42.9473751604,42.9560760062,42.9125717769,42.9386743145,1622919,42.938674314500005,42.97680996083303,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,42.9583456916,42.9670664276,42.9321834835,42.9496249556,2341976,42.946859665360705,42.97677651800668,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,42.9583456916,42.9670664276,42.9321834835,42.9583456916,1838548,42.948656635886884,42.97558076910261,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,43.0455530519,43.080435996,42.9496249556,42.9496249556,3937723,42.979600051285026,42.988535335971676,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,43.080435996,43.0978774681,43.0281115798,43.0542737879,2871542,42.99991015207146,42.99914959542187,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,43.1418074488,43.1418074488,43.0806257932,43.0806257932,1126257,43.00987044149339,43.004856908107676,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,43.229209814,43.229209814,43.1418074488,43.1418074488,2222394,43.03635383855795,43.0208870615317,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,43.2554305236,43.2641707601,43.211729341,43.211729341,2329775,43.06277368789555,43.037989321270864,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,43.3340926522,43.3340926522,43.2554305236,43.2554305236,4085185,43.10752062388253,43.06909687085086,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,43.371054146,43.3798319348,43.3271652023,43.3447207798,3335425,43.14018894165194,43.09345997141696,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,43.4149430897,43.4237208784,43.3622763573,43.3622763573,1953145,43.15855376743677,43.10766855084108,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,43.4676098221,43.4763876109,43.3973875122,43.4237208784,3811062,43.193493950582926,43.13554903327675,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,43.5817210757,43.5904988644,43.4913976296,43.4939431883,2166354,43.21674300555628,43.15420977511093,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,43.6431655969,43.6519433856,43.572943287,43.5904988644,1537212,43.2344810974705,43.1685376867702,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,43.6697314169,43.6917379334,43.643323597,43.643323597,3290077,43.27158001225245,43.19909157320401,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,43.7489548764,43.7665600897,43.6785340235,43.6785340235,2398481,43.298563146940694,43.22170872655744,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,43.7401522698,43.757757483,43.71374445,43.7313496632,1613348,43.315222264949426,43.23596648307423,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,43.7665600897,43.7841653029,43.7401522698,43.7401522698,1483294,43.33035063260975,43.24902612498803,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,43.7675121309,43.8028227498,43.7498568214,43.7939950951,1650776,43.34638401619089,43.26304452477701,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,43.7851674403,43.7851674403,43.7586844762,43.7763397856,1987346,43.36433401447801,43.278996450327476,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,43.8469610234,43.8557886781,43.7675121309,43.8116504045,2327477,43.385734109241035,43.298097854413676,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,43.9087546065,43.9617205349,43.8734439876,43.9264099159,2562032,43.41154878747318,43.3210401898028,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,43.9819395989,43.9996599613,43.8933377866,43.9376386928,2445038,43.43588299822884,43.342858702965884,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,43.946498874,43.9819395989,43.9021979679,43.9819395989,2538892,43.45830790567232,43.36340362780576,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,44.0616812299,44.0794015924,43.9420687834,43.946498874,2004788,43.47749964181514,43.3808879434096,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,44.0616812299,44.0971219548,44.0173803238,44.0439608675,1453092,43.49136014415255,43.39356757245346,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,44.105982136,44.1237024985,44.0528210487,44.0794015924,1010728,43.50119590921653,43.40256582390052,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,44.1711556993,44.1889415481,44.1177981526,44.1266910771,1755602,43.51933338668867,43.41908963761472,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,44.2422990948,44.286763717,44.1622627748,44.1889415481,1732254,43.53815913758168,43.43620641764799,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,44.2689778681,44.2956566414,44.2245132459,44.2245132459,940729,43.54843319952216,43.4455686656207,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,44.2511920192,44.3045495659,44.2422990948,44.2778707926,1667617,43.56602035521172,43.4616967400355,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,44.2554945563,44.2912881289,44.2465684783,44.2644206342,1384321,43.57994683220501,43.47457038135288,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,44.335829258,44.3626074918,44.2644206342,44.2644206342,1431185,43.594913909811424,43.48837796511739,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,44.3536814139,44.3715335698,44.32690318,44.335829258,1638447,43.61199542814863,43.50418086795725,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,44.3983118037,44.3983118037,44.3536814139,44.3626074918,2021246,43.63292064095744,43.523608840752736,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,44.4647052953,44.4736645347,44.3930313798,44.406470239,1969643,43.653802176263,43.54300306177172,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,44.4736645347,44.4826237741,44.4557460558,44.4557460558,1374512,43.668222923955206,43.55644300341003,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,44.5274199713,44.5274199713,44.4736645347,44.4736645347,941061,43.67826961622363,43.565803782402305,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,44.6080531262,44.625971605,44.5184607319,44.5184607319,1303277,43.69300816834259,43.5794773556035,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,44.6438900839,44.6528493233,44.6080531262,44.6080531262,1709123,43.712685284956684,43.5977393226437,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,44.7026240258,44.7026240258,44.6576425164,44.6576425164,1154984,43.72625718890951,43.610335441567656,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,44.7745944408,44.7745944408,44.7116203277,44.7206166296,1666809,43.746489661037174,43.62909314777448,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,44.8195759502,44.837568554,44.7835907427,44.7835907427,1122748,43.7604599677401,43.642040945779776,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,44.837568554,44.8465648558,44.7925870446,44.8015833464,1200226,43.77516093931805,43.655706201371714,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,44.8765348648,44.9036342216,44.8313692701,44.840402389,1229314,43.790429814944424,43.66990385620732,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,44.9668660541,44.9843903049,44.8765348648,44.8855679837,1406560,43.80851788491375,43.68670056744141,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,45.0029985299,45.0029985299,44.9397666973,44.9578329352,1214053,43.82420553922765,43.701286501507326,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,45.0300978867,45.0300978867,44.9939654109,45.0029985299,2290536,43.8535780174348,43.72867200972018,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,45.0539369409,45.0630094212,45.0267195002,45.0357919804,1434880,43.87170580386981,43.745631270724736,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,45.090226862,45.0992993422,45.0539369409,45.0630094212,1866623,43.89512457605193,43.76759254723094,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,45.1174443027,45.126516783,45.0779790136,45.090226862,2452494,43.92519834038572,43.79591180495381,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,45.1809516645,45.1900241448,45.126516783,45.126516783,2105758,43.95107493147764,43.82032651181271,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,45.199096625,45.2081691053,45.1537342237,45.199096625,2222794,43.977699878264986,43.84555089845935,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,45.2776657043,45.2776657043,45.2047694826,45.2047694826,2357035,44.00618982066969,43.87257149057382,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,45.3778980091,45.3778980091,45.2594416488,45.2685536766,3352683,44.047207940703395,43.91152113214239,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,45.3778980091,45.3870100368,45.3596739537,45.3687859814,2698998,44.07931941369688,43.94215305824775,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,45.4781303139,45.4781303139,45.3687859814,45.3778980091,4463770,44.13171972170051,43.99231213751988,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,45.5159211783,45.5420061121,45.4793107451,45.4793107451,1916292,44.15414746223464,44.013827006728924,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,45.6806681281,45.6806681281,45.534226395,45.534226395,4424209,44.20756223574972,44.06502882042002,0,,,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,45.6989733447,45.7447363864,45.6623629115,45.6806681281,6656433,44.28464632008867,44.13938291252782,0,,,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,45.8545676862,45.8682965987,45.6989733447,45.7081259531,3723873,44.32735083957479,44.18070274377849,0,,,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,45.9398256686,45.9398256686,45.8568018872,45.8752516164,2206627,44.35325854060099,44.205753666375934,0,,,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,46.0136245853,46.0136245853,45.9398256686,45.9490505331,2985333,44.388653306973985,44.23998803810326,0,,,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,46.0136245853,46.0320743145,45.9951748561,45.9951748561,2419595,44.416660070729606,44.26715541995592,0,,,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,46.1427726896,46.1519975542,46.0228494499,46.0228494499,3531114,44.45810602602915,44.30735879812132,0,,,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,46.133547825,46.1519975542,46.1058732312,46.1519975542,3738143,44.50044467416978,44.34859037869512,0,,,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,46.2088750079,46.2181408741,46.1532798104,46.1718115429,1632106,44.51895343968009,44.36662777347544,0,,,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,46.2922678042,46.3107995367,46.2274067404,46.2274067404,1781469,44.53968294501253,44.38680021273171,0,,,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,46.3015336704,46.3107995367,46.2644702054,46.2737360716,1860114,44.56100001035512,44.40757917283065,0,,,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,46.3385971354,46.3478630017,46.3015336704,46.3200654029,1849326,44.58212836211438,44.4281894779733,0,,,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,46.3794679209,46.3841221575,46.3561967378,46.3748136843,2335809,44.60875699124342,44.454183791884454,0,,,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,46.439972997,46.4492814702,46.3841221575,46.402739104,2573425,44.63801762176397,44.482770734310954,0,,,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,46.5237492561,46.5330577294,46.4492814702,46.4585899434,1673594,44.65735058878116,44.50164675013096,0,,,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,46.5330577294,46.5422731179,46.5237492561,46.5330577294,1411090,44.673610978147266,44.5175316998242,0,,,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,46.6097982718,46.6191482815,46.5256481847,46.544348204,1835514,44.694922994375844,44.53834859842872,0,,,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,46.6471983105,46.6658983299,46.6191482815,46.6284982912,1869437,44.71681079032046,44.559724943843186,0,,,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,46.693948359,46.7032983686,46.6378483009,46.6658983299,2265901,44.74315068353306,44.585474809935704,0,,,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,46.6986233638,46.7126483783,46.6565483202,46.693948359,2496542,44.77152357391915,44.613270575599046,0,,,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,46.7126483783,46.7312548976,46.6752483396,46.6752483396,2831938,44.80300136911602,44.64417271436772,0,,,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,46.7742417709,46.7883289836,46.7225886579,46.7413716081,2334010,44.8289169661351,44.669628003642735,0,,,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,46.8822437347,46.9010266849,46.7789375085,46.7977204587,2253916,44.85446562745222,44.69469693179775,0,,,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,46.9245053727,46.9384986706,46.8822437347,46.8916352098,2758770,44.88580069247607,44.72545317482933,0,,,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,46.9855499609,47.0043329111,46.9292011102,46.9385925853,2113419,44.9098356390939,44.74905219344455,0,,,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,47.0217576735,47.0405323745,46.9744907125,46.9839252357,1840552,44.93071045740464,44.769559003746586,0,,,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,47.0735532055,47.0782704671,47.0216633282,47.0310978514,2084792,44.954367016683356,44.79280520385055,0,,,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,47.1254430828,47.144312129,47.0688359439,47.0688359439,1959923,44.976701219201615,44.81475293571486,0,,,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,47.2197883142,47.2197883142,47.1254430828,47.1254430828,1278482,44.99152870113194,44.82931096872159,0,,,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,47.2575264067,47.2669609299,47.2009192679,47.210353791,2842198,45.024575023171636,44.861762532030276,0,,,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,47.2937618807,47.3127172963,47.2558510496,47.2748064651,2202488,45.050036988722724,44.88678543753156,0,,,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,47.3790612509,47.3790612509,47.2842841729,47.2937618807,1585016,45.0684910868871,44.904918490378954,0,,,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,47.4738383288,47.4738383288,47.3790612509,47.3885389586,1845099,45.09048133136744,44.92650079691646,0,,,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,47.5022714521,47.5117491599,47.4738383288,47.4927937444,1728597,45.11117871949228,44.94681444030308,0,,,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,47.5788221403,47.5788221403,47.5121851345,47.5121851345,2863694,45.14554691220702,44.98055316626242,0,,,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,47.7216157241,47.7311352964,47.5788221403,47.6073808571,2674941,45.17835095208449,45.01272970329874,0,,,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,47.7216157241,47.7501744409,47.7025765796,47.7311352964,3232658,45.217611405276635,45.05127903326502,0,,,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,47.7882527299,47.7977723022,47.7231388557,47.7311352964,2077865,45.242654985368915,45.07588972372293,0,,,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,47.8742984103,47.8838617939,47.7977913413,47.7977913413,1952848,45.26649958610281,45.09931150019411,0,,,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,47.9316787121,47.9412420957,47.8790801021,47.8838617939,2398209,45.29591776256486,45.12820964499266,0,,,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,48.0464393155,48.0464393155,47.9316787121,47.9316787121,2116373,45.322222769443094,45.15403915406952,0,,,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,48.0942562336,48.1038196172,48.0273125483,48.0273125483,1935503,45.346425472899,45.177803533550296,0,,,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,48.1707633026,48.1707633026,48.1038196172,48.1038196172,2426768,45.3769759096743,45.207799278217074,0,,,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,48.206495195,48.2160999958,48.1680759918,48.1776807926,2704819,45.41083269667987,45.24106378780285,0,,,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,48.1968903942,48.2449143982,48.1872855934,48.206495195,3288451,45.451099876704895,45.28068955374411,0,,,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,48.2449143982,48.2449143982,48.1776807926,48.1776807926,2421025,45.4801468702281,45.309315714405955,0,,,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,48.2833336014,48.2833336014,48.2353095974,48.2449143982,3207229,45.51831566619593,45.34695990713356,0,,,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,48.309867634,48.3195122473,48.2712891812,48.2905784076,2303752,45.545413895245694,45.373710474975695,0,,,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,48.3388014737,48.3677353134,48.3002230208,48.3002230208,3470511,45.5857654611943,45.41358069718524,0,,,0.0,0.0,0.0,0.0
2024-11-08 00:00:00+00:00,48.3966691531,48.4159583795,48.3484460869,48.3677353134,2716498,45.617120689361556,45.44458272711061,0,,,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,48.4256029927,48.4352476059,48.3870245398,48.3870245398,2388456,45.64439721252241,45.471573477510525,0,,,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,48.4670103418,48.4766998681,48.4282522368,48.4476312893,2075251,45.66801616517142,45.494953317968395,0,,,0.0,0.0,0.0,0.0
2024-11-29 00:00:00+00:00,48.5348370256,48.5445265519,48.4863893944,48.4863893944,1285991,45.68278870312525,45.50957066771928,0,,,0.0,0.0,0.0,0.0
2024-12-06 00:00:00+00:00,48.6026637094,48.6123532357,48.5348370256,48.5445265519,3083828,45.71835044357596,45.54475725860295,0,,,0.0,0.0,0.0,0.0
2024-12-13 00:00:00+00:00,48.6414218145,48.6511113407,48.6123532357,48.6317322882,2630147,45.74853337803317,45.57463589860612,0,,,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,48.660800867,48.6704903933,48.622042762,48.6414218145,2312240,45.77470233282589,45.60056482286581,0,,,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,48.7137398059,48.7137398059,48.6553650428,48.6748232971,2336972,45.80106588287439,45.626694942977586,0,,,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,48.7623854418,48.772114569,48.7137398059,48.723468933,2937073,45.834150232797285,45.6594941857364,0,,,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,48.7915728233,48.8013019505,48.7818436961,48.7915728233,2161306,45.85837097353724,45.68351636433564,0,,,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,48.8596767136,48.8694058408,48.8013019505,48.8110310777,3530900,45.89778297969726,45.72261960835212,0,,,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,48.9172208016,48.926990568,48.8683719691,48.8879115021,2647193,45.92725038506161,45.75186506784456,0,,,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,48.966069634,48.966069634,48.926990568,48.9367603345,3187905,45.96254888389085,45.78691249473551,0,,,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,49.0051486999,49.0149184664,48.9562998675,48.9562998675,2810416,45.99338928961987,45.81755216932354,0,,,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,49.0637672989,49.0637672989,49.0051486999,49.0051486999,1841196,46.01360087964763,45.837633808773454,0,,,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,49.1126161313,49.1223858978,49.0539975324,49.0539975324,1956520,46.03515124696659,45.85904354204265,0,,,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,49.189178746,49.189178746,49.1107114619,49.1205198724,3262412,46.07119161165367,45.89484719243283,0,,,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,49.2284123881,49.2431250039,49.1793703355,49.189178746,4164189,46.116786810963774,45.94017028158343,0,,,0.0,0.0,0.0,0.0
