date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_70,aVWAP_BoS_CHoCH_bull_148,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2022-10-14 00:00:00+00:00,9.4088200795,9.8246261057,9.0800432217,9.5925483236,3870215,,,10.323383542992886,"rgba(239, 83, 80, 0.5)",,9.732852984997985,,0,,,0.0,0.0,0.0,0.0,41.78669317432542,-3.7515198598685657,False,False,False,True,True,
2022-10-21 00:00:00+00:00,10.1727427787,10.211422409,9.4716744788,9.631227954,1959138,,,10.32852515274661,"rgba(239, 83, 80, 0.5)",,9.745571776165182,,0,,,0.0,0.0,0.0,0.0,43.86644143039436,-3.7515198598685657,False,False,False,True,True,
2022-10-28 00:00:00+00:00,10.491849729,10.6949177882,9.9213251815,10.0663737953,3504410,,,10.36059183696261,#000000,,9.79559465521552,,0,,,0.0,0.0,0.0,0.0,46.132587403028666,-3.7515198598685657,False,False,False,False,True,
2022-11-04 00:00:00+00:00,10.8883159399,10.9124907089,9.6118881388,10.3661409304,3129370,,,10.38843994057845,#000000,,9.839733090215137,,0,,,0.0,0.0,0.0,0.0,48.6691108427477,-6.821860236639246,False,False,False,False,True,
2022-11-11 00:00:00+00:00,12.5225303217,12.6627439816,10.7142576034,10.9269955703,4411861,,,10.518083329891164,#000000,,10.462569290112704,,0,,,0.0,0.0,0.0,0.0,53.40396890561692,-2.2127701093816725,False,False,False,False,True,
2022-11-18 00:00:00+00:00,12.2614428169,12.5388724655,11.8746465135,12.4161613382,2955131,,,10.602366256156273,"rgba(38, 166, 154, 0.5)",,10.58622963810736,,0,,,0.0,0.0,0.0,0.0,56.08761331333616,0.31558296619711257,False,False,True,False,True,
2022-11-25 00:00:00+00:00,12.1840835562,12.3968215231,12.0100252197,12.1260641107,2344743,,,10.661475510767731,"rgba(38, 166, 154, 0.5)",,10.662768002236612,,0,,,0.0,0.0,0.0,0.0,57.79360424030339,1.8995705623498225,False,False,True,False,True,
2022-12-02 00:00:00+00:00,12.3097923548,12.4548409686,11.6619085467,12.1647437411,3291391,,,10.733708287519393,"rgba(38, 166, 154, 0.5)",,10.750055719412039,,0,,,0.0,0.0,0.0,0.0,59.229573028458645,3.255695283466004,False,False,True,False,True,
2022-12-09 00:00:00+00:00,11.8553066984,12.3968215231,11.8359668832,12.2324330941,4158154,,,10.808071617696644,"rgba(38, 166, 154, 0.5)",,10.833186648226413,,0,,,0.0,0.0,0.0,0.0,58.96144514644672,3.255695283466004,False,False,True,False,True,3.5021066193071597
2022-12-16 00:00:00+00:00,11.6715784543,12.1937534638,11.4878502102,11.7199279922,4663931,,,10.867522838907743,"rgba(38, 166, 154, 0.5)",,10.889281122299273,,0,,,0.0,0.0,0.0,0.0,58.265672286572965,3.255695283466004,False,False,True,False,True,2.475637466544402
2022-12-23 00:00:00+00:00,11.7972872528,11.932665959,11.3911511343,11.7199279922,2123783,,,10.890097881104655,"rgba(38, 166, 154, 0.5)",,11.21777848537836,,0,,,0.0,0.0,0.0,0.0,58.03839864150311,3.255695283466004,False,False,True,False,True,3.1317305419011703
2022-12-30 00:00:00+00:00,11.7101621847,12.2227631866,11.6034415682,11.9229960514,1355287,,,10.905769332101428,"rgba(38, 166, 154, 0.5)",,11.242119997057396,,0,,,0.0,0.0,0.0,0.0,57.61550392680657,3.255695283466004,False,False,True,False,True,2.635034540429345
2023-01-06 00:00:00+00:00,12.340784009,12.4086971286,11.8168828011,11.8847959207,3405834,,,10.954479760603306,"rgba(38, 166, 154, 0.5)",,11.33953352375097,,0,,,0.0,0.0,0.0,0.0,58.67347816621288,3.255695283466004,False,False,True,False,True,5.880404404200743
2023-01-13 00:00:00+00:00,12.8549833428,12.9714058334,12.1564483988,12.3795915059,7389598,,,11.078900398057833,"rgba(38, 166, 154, 0.5)",,11.556402466783906,,0,,,0.0,0.0,0.0,0.0,60.394718791800926,5.076303133842778,False,False,True,False,True,8.36675981940261
2023-01-20 00:00:00+00:00,13.2333564374,13.3352261167,12.5057158708,12.7967720974,3216934,,,11.137096881793271,"rgba(38, 166, 154, 0.5)",,11.64941283289852,,0,,,0.0,0.0,0.0,0.0,62.27414588529445,7.021538650552415,False,False,True,False,True,10.119190871235684
2023-01-27 00:00:00+00:00,13.1266358209,13.6068785949,13.0102133303,13.1654433178,2852639,,,11.190892977880672,"rgba(38, 166, 154, 0.5)",,12.298828826907213,,0,,,0.0,0.0,0.0,0.0,63.25107932904646,8.077502608666919,False,False,True,False,True,9.479743805860092
2023-02-03 00:00:00+00:00,12.4766102481,13.3109714311,12.3795915059,13.0684245756,3201068,,,11.233351223426375,"rgba(38, 166, 154, 0.5)",,12.25805781911674,,0,,,0.0,0.0,0.0,0.0,61.86845758829317,8.077502608666919,False,False,True,False,True,5.711254798719924
2023-02-10 00:00:00+00:00,12.3989952544,12.6415421099,12.2292124555,12.4669083739,2324503,,,11.256763275002967,"rgba(38, 166, 154, 0.5)",,12.22635965961462,,0,,,0.0,0.0,0.0,0.0,60.6475268335431,8.077502608666919,False,False,True,False,True,5.274956168065778
2023-02-17 00:00:00+00:00,12.3892933801,12.6221383614,12.1467465246,12.340784009,2701198,,,11.281844783455064,"rgba(38, 166, 154, 0.5)",,12.205620305028136,,0,,,0.0,0.0,0.0,0.0,59.744676580446416,8.077502608666919,False,False,True,False,False,5.219644796666081
2023-02-24 00:00:00+00:00,12.5736289903,12.5881818017,11.943007166,12.3310821348,2430317,,,11.30298777233789,"rgba(38, 166, 154, 0.5)",,12.472273942918042,,0,,,0.0,0.0,0.0,0.0,59.544999632871594,8.077502608666919,False,False,True,False,False,6.139526280862942
2023-03-03 00:00:00+00:00,13.2139526889,13.26246206,12.4572064997,12.5833308646,4008668,,,11.354339057311323,"rgba(38, 166, 154, 0.75)",,12.609799688242514,,0,,,0.0,0.0,0.0,0.0,60.807022818076504,8.077502608666919,True,False,True,False,False,9.213497238825756
2023-03-10 00:00:00+00:00,12.6415421099,13.3546298651,12.3504858833,13.1848470663,4179191,,,11.398172366279866,"rgba(38, 166, 154, 0.75)",,12.627979773464656,,0,,,0.0,0.0,0.0,0.0,59.82396073830009,8.077502608666919,True,False,True,False,False,5.918467026635856
2023-03-17 00:00:00+00:00,14.3975813439,14.5237057088,13.0490208272,13.0684245756,10170893,,,11.5756378231734,"rgba(38, 166, 154, 0.75)",,13.006006513539043,,0,,,0.0,0.0,0.0,0.0,62.20534679676523,8.077502608666919,True,False,True,False,False,13.456536239210006
2023-03-24 00:00:00+00:00,14.5625132056,14.7759544385,13.7184501484,14.5528113314,5140985,,,11.667315017728976,"rgba(38, 166, 154, 1.0)",,13.160648122179394,,0,,,0.0,0.0,0.0,0.0,64.1323321028149,9.49407741149082,True,False,True,False,True,14.09348743613894
2023-03-31 00:00:00+00:00,15.3884722811,15.44683564,14.2520532306,14.2617551048,4946255,,,11.770215592496738,"rgba(38, 166, 154, 1.0)",,13.346603115500034,,0,,,0.0,0.0,0.0,0.0,66.55215044212223,11.839348680248676,True,False,True,False,True,17.152870970408795
2023-04-07 00:00:00+00:00,16.1471959461,16.536285005,15.3398361488,15.3884722811,5069094,,,11.898527395228868,"rgba(38, 166, 154, 1.0)",,14.328063858859245,,0,,,0.0,0.0,0.0,0.0,69.09272914364568,14.257551910672404,True,False,True,False,True,19.75404667564578
2023-04-14 00:00:00+00:00,16.0207420019,16.3806493814,15.5830168106,15.9526514166,4521190,,,12.005530532132527,"rgba(38, 166, 154, 1.0)",,14.470044105404437,,0,,,0.0,0.0,0.0,0.0,70.5153514230075,15.584230458336108,True,False,True,False,True,19.034929343826327
2023-04-21 00:00:00+00:00,15.6024712635,16.1180142666,15.4079267341,15.9623786431,3773970,,,12.084051219716649,"rgba(38, 166, 154, 1.0)",,14.536210124981586,,0,,,0.0,0.0,0.0,0.0,70.24989623341048,15.584230458336108,True,False,True,False,True,16.68634755296526
2023-04-28 00:00:00+00:00,15.816470246,16.1762803532,15.4808809326,15.5927440371,4402809,,,12.173939730637095,"rgba(38, 166, 154, 1.0)",,14.62402157791388,,0,,,0.0,0.0,0.0,0.0,70.3394807324288,15.584230458336108,True,False,True,False,True,17.436913247982808
2023-05-05 00:00:00+00:00,17.0323735551,17.4700987465,15.9527486889,16.1082870402,6892520,,,13.834164787826483,"rgba(38, 166, 154, 1.0)",,15.575429897843561,,0,,,1.0,0.0,17.470098,133.0,71.77938575937627,16.947736676410983,True,False,True,False,True,20.0
2023-05-12 00:00:00+00:00,16.701647855,17.1199185934,16.3466040888,16.9642829698,5253330,,,13.898259984457324,"rgba(38, 166, 154, 1.0)",,15.671546526792095,,0,,,0.0,0.0,0.0,0.0,71.82781044206165,17.104564371413545,True,False,True,False,True,19.610715193293235
2023-05-19 00:00:00+00:00,15.816470246,17.0129191022,15.2038495227,16.7989201198,5145687,,,13.882018085923255,"rgba(38, 166, 154, 1.0)",,15.648021741172471,,0,,,0.0,0.0,0.0,0.0,69.48944319459324,17.104564371413545,True,False,True,False,True,14.964669397879515
2023-05-26 00:00:00+00:00,14.9507470898,15.8894244445,14.8097023059,15.816470246,3484265,,,13.837036121939233,"rgba(38, 166, 154, 0.75)",,15.57633752829841,,0,,,0.0,0.0,0.0,0.0,65.85698985623377,20.654479693671277,True,False,True,False,False,10.761673681297157
2023-06-02 00:00:00+00:00,15.5441079047,15.9331969636,14.8048386927,15.0091104487,3801516,,,13.824312272210685,"rgba(38, 166, 154, 0.75)",2.016693101184788,15.537768923943782,0.0031432550408858778,0,,,0.0,0.0,0.0,0.0,64.16915100487553,19.06296645580285,True,False,True,False,False,12.794179214350773
2023-06-09 00:00:00+00:00,15.6219257165,16.0158783887,15.3398361488,15.4565628664,2578347,,,13.831575369757793,"rgba(38, 166, 154, 0.75)",2.058494634815245,15.530555697255457,0.044386814373574474,0,,,0.0,0.0,0.0,0.0,63.08040595123723,18.031045578692797,True,False,True,False,False,13.056460686126304
2023-06-16 00:00:00+00:00,15.2036549781,15.6900163018,14.8826565045,15.5830168106,6160619,,,13.82467350481195,"rgba(38, 166, 154, 0.75)",2.083799826808867,15.476168095429527,-0.13077701313895118,0,,,0.0,0.0,0.0,0.0,61.34487680857441,16.3565804519948,True,False,True,False,False,11.066147843796468
2023-06-23 00:00:00+00:00,14.6492030691,15.1161099399,14.337931822,14.9896559957,3366063,,,13.804662489814746,"rgba(38, 166, 154, 0.75)",2.100420794892691,15.422138261622163,-0.36799063997157333,0,,,0.0,0.0,0.0,0.0,58.914311804120224,14.027381239016322,True,False,True,False,False,8.51289409492193
2023-06-30 00:00:00+00:00,14.9953022964,15.0294490485,14.3611483281,14.7172936544,2688664,,,13.79594512773076,"rgba(38, 166, 154, 0.75)",2.1210972935329955,15.388572819034142,-0.1854089974246737,0,,,0.0,0.0,0.0,0.0,57.80641599486461,12.977789956007705,True,False,True,False,False,9.745941606753842
2023-07-07 00:00:00+00:00,13.9708997322,15.3855508922,12.946497168,14.9953022964,12958714,,,13.70103859101829,"rgba(38, 166, 154, 0.5)",2.1188921092691606,14.987544140403415,-0.4797999878125329,0,,,0.0,0.0,0.0,0.0,54.98961734730343,10.27887166925003,False,False,True,False,False,5.250875210368115
2023-07-14 00:00:00+00:00,14.653834775,14.8001779984,13.7416286821,13.8538251534,4806557,,,13.692967279621053,"rgba(38, 166, 154, 0.5)",2.1267777964246313,14.96298672955967,-0.1453616617022201,0,,,0.0,0.0,0.0,0.0,54.230633531884614,9.569002333696695,False,False,True,False,False,7.679968408740127
2023-07-21 00:00:00+00:00,14.2635861791,14.839202858,14.1562678152,14.6343223452,2929593,,,13.690324900762063,#000000,2.136524500257765,14.947739108347054,-0.3202176849198372,0,,,0.0,0.0,0.0,0.0,52.9550457772344,8.317364545497618,False,False,False,False,False,6.034419419748829
2023-07-28 00:00:00+00:00,14.0782180961,14.7318844942,13.8440689386,14.2635861791,3251172,,,13.683388710832865,#000000,2.1443487246591784,14.917656081229275,-0.39146523859485316,0,,,0.0,0.0,0.0,0.0,51.69759077563719,7.063227076610282,False,False,False,False,False,5.260174883041575
2023-08-04 00:00:00+00:00,13.805044079,14.5660288409,13.5708949214,14.0782180961,2862532,,,13.673256915785776,#000000,2.1491205713171255,14.880813663559648,-0.5005626947679087,0,,,0.0,0.0,0.0,0.0,50.28566220596911,5.647215269374229,False,True,False,False,False,4.123354967571707
2023-08-11 00:00:00+00:00,13.5416262768,13.9123624428,13.424551698,13.8733375832,2369762,,,13.659557086176115,#000000,2.1515826408170375,14.838385847441174,-0.6027003313936129,0,,,0.0,0.0,0.0,0.0,48.78485031524086,4.141578533541491,False,True,False,False,False,3.035765671737437
2023-08-18 00:00:00+00:00,12.8879598787,13.4538203427,12.7916660376,13.4147954831,2598811,,,13.634780029203952,#000000,2.1474218657417374,14.771208153074125,-0.876981046164227,0,,,0.0,0.0,0.0,0.0,46.56469822482025,1.9554481101216865,False,True,False,False,False,0.41106216495721526
2023-08-25 00:00:00+00:00,12.9757658127,13.424551698,12.7757634074,12.946497168,2454120,,,13.613250505051623,"rgba(239, 83, 80, 1.0)",2.1482976321894127,14.713884202668392,-0.8090677771668949,0,,,0.0,0.0,0.0,0.0,45.19257429252873,0.6001795772170198,False,True,False,True,False,0.7533606578708678
2023-09-01 00:00:00+00:00,12.8391788042,13.4538203427,12.8294225893,13.0050344574,2113043,,,13.595582509537776,"rgba(239, 83, 80, 1.0)",2.148666514373136,14.66762526954049,-0.8509680088135652,0,,,0.0,0.0,0.0,0.0,43.965537434282886,-0.6313426202612078,False,True,False,True,False,0.20553819187495392
2023-09-08 00:00:00+00:00,12.3611242742,12.7798610176,12.0050224305,12.761129085,2418383,,,13.565719331676002,"rgba(239, 83, 80, 1.0)",2.1474651162998453,14.595672332894157,-1.0405515049969047,0,,,0.0,0.0,0.0,0.0,42.24750730992034,-2.3432758091952124,False,True,False,True,False,0.0
2023-09-15 00:00:00+00:00,12.7025917956,12.761129085,12.29283077,12.5269799275,3421036,,,13.530825116289881,"rgba(239, 83, 80, 1.0)",2.145774560239308,14.51206734083924,-0.8432738362959421,0,,,0.0,0.0,0.0,0.0,41.946426778597,-2.7077420465381508,False,True,False,True,False,0.0
2023-09-22 00:00:00+00:00,12.2342934806,12.805032052,12.0440472901,12.7123480105,2335379,,,13.505153748802593,"rgba(239, 83, 80, 1.0)",2.1419767704575534,14.452763388290908,-1.0357114690917095,0,,,0.0,0.0,0.0,0.0,40.89234508951746,-3.8362369365246707,False,True,False,True,False,0.0
2023-09-29 00:00:00+00:00,11.5217923979,12.2586840178,11.2391595611,12.2245372657,3642578,,,13.451946085099905,"rgba(239, 83, 80, 1.0)",2.1440987664622235,14.336781845733702,-1.3129010155061336,0,,,0.0,0.0,0.0,0.0,39.001443982603874,-5.763067901941419,False,True,False,True,False,0.0
2023-10-06 00:00:00+00:00,11.5021808364,11.5708213017,11.0216975789,11.3648999057,3112193,11.364899905666665,,12.89388946419086,"rgba(239, 83, 80, 1.0)",2.1454740959357643,13.458137033854065,-0.911666191243833,0,,,0.0,0.0,0.0,0.0,37.620825971243015,-7.177496665526448,False,True,False,True,False,0.0
2023-10-13 00:00:00+00:00,11.7473253555,11.8944120669,11.2815507692,11.6100444248,3254920,11.50609363023985,,12.897390181013195,"rgba(239, 83, 80, 1.0)",2.145204858054493,13.421353557234625,-0.7803582000335473,0,,,0.0,0.0,0.0,0.0,37.375359798961824,-7.516701472483113,False,True,False,True,False,0.0
2023-10-20 00:00:00+00:00,12.1297508053,12.369992434,11.5806270825,11.6786848901,4378152,11.718251108188314,,12.917742323326342,"rgba(239, 83, 80, 1.0)",2.1309072275381773,13.401524925582427,-0.5968228479621323,0,,,0.0,0.0,0.0,0.0,38.315839913732134,-7.516701472483113,False,True,False,True,False,0.0
2023-10-27 00:00:00+00:00,12.1101392438,12.3748953244,11.7179080132,12.0414987784,4496958,11.82133456401665,,12.913223823602575,"rgba(239, 83, 80, 1.0)",2.12440381622095,13.361429105769874,-0.5890075382164216,0,,,0.0,0.0,0.0,0.0,38.9483187799631,-7.516701472483113,False,True,False,True,False,0.0
